JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,27,24,23,23,22,22,94,88,79,1011,1010,1010,10,8,4,14,8,,0.00,6,Fog-Rain,263<br />
2002-8-11,26,22,18,23,20,16,94,88,83,1014,1012,1011,10,9,4,14,10,,0.00,6,Rain-Thunderstorm,132<br />
2002-8-12,20,19,18,19,18,17,94,93,88,1015,1013,1011,10,6,2,8,6,,0.00,6,Fog-Rain,19<br />
2002-8-13,25,23,20,21,20,19,94,85,74,1012,1011,1011,10,9,6,14,10,,0.00,7,Rain,248<br />
2002-8-14,22,21,20,19,18,18,88,85,78,1013,1012,1011,10,10,10,8,5,,0.00,6,Rain,16<br />
2002-8-15,22,20,19,20,19,18,94,92,88,1010,1009,1008,10,7,4,8,5,,0.00,6,Fog-Rain,180<br />
2002-8-16,25,22,20,20,19,18,100,77,69,1011,1011,1010,10,10,8,10,5,,0.00,6,Fog-Rain,35<br />
2002-8-17,24,23,21,19,19,18,83,76,69,1011,1010,1009,10,10,10,16,13,,0.00,6,,58<br />
2002-8-18,26,23,22,20,19,18,78,72,69,1009,1008,1007,10,10,10,16,11,,0.00,4,,53<br />
2002-8-19,28,26,22,21,20,18,83,72,66,1005,1003,1002,10,10,10,21,13,,0.00,5,,58<br />
2002-8-20,23,21,18,18,17,16,88,74,69,1000,999,999,10,10,10,21,11,,0.00,6,Rain,314<br />
2002-8-21,20,19,17,17,16,14,88,81,73,1005,1004,1004,10,10,10,26,14,,0.00,5,Rain,286<br />
2002-8-22,23,19,16,15,14,12,94,67,50,1012,1010,1010,10,10,10,21,6,,0.00,2,Fog,260<br />
2002-8-23,26,20,15,19,17,15,100,69,57,1012,1010,1009,10,10,7,8,3,,0.00,4,Fog,40<br />
2002-8-24,22,20,19,20,19,18,94,92,88,1007,1005,1004,10,8,1,10,6,,0.00,6,Fog-Rain-Thunderstorm,70<br />
2002-8-25,24,22,19,17,16,15,78,66,57,1011,1009,1008,10,10,10,24,16,,0.00,2,,249<br />
2002-8-26,28,22,16,19,17,15,94,65,54,1014,1012,1011,10,9,2,10,6,,0.00,2,Fog,18<br />
2002-8-27,31,26,22,23,21,18,78,66,58,1014,1013,1012,10,10,10,10,6,,0.00,1,,301<br />
2002-8-28,33,29,25,23,22,21,83,65,49,1014,1013,1013,10,10,8,19,8,,0.00,1,,267<br />
2002-8-29,26,24,24,24,23,22,94,90,83,1015,1014,1014,10,8,4,11,6,,0.00,6,Rain,184<br />
2002-8-30,30,27,24,24,22,20,94,75,58,1013,1012,1011,10,9,4,19,6,,0.00,2,Fog,309<br />
2002-8-31,32,28,25,24,22,21,83,70,52,1012,1010,1009,10,10,8,13,6,,0.00,1,,1<br />
2002-9-1,33,28,24,24,23,21,83,68,55,1011,1010,1009,10,10,10,13,5,,0.00,1,,321<br />
2002-9-2,31,28,25,22,21,19,78,62,51,1013,1012,1011,10,10,10,29,14,,0.00,3,,229<br />
2002-9-3,29,27,23,21,21,20,88,72,62,1014,1013,1012,10,10,10,21,16,,0.00,4,,243<br />
2002-9-4,27,23,20,21,14,6,94,57,28,1016,1015,1015,10,9,5,21,8,,0.00,2,,280<br />
2002-9-5,25,22,19,18,16,15,83,68,57,1017,1015,1014,10,10,10,19,11,,0.00,1,,57<br />
2002-9-6,23,21,20,21,19,19,94,86,78,1014,1013,1012,10,9,7,8,5,,0.00,6,Rain,11<br />
2002-9-7,25,23,20,20,18,17,88,75,69,1014,1013,1013,10,10,10,13,10,,0.00,4,,53<br />
2002-9-8,28,24,21,22,19,17,78,70,58,1012,1010,1008,10,10,10,19,6,,0.00,4,,310<br />
2002-9-9,25,22,19,20,18,16,83,74,69,1008,1007,1006,10,10,10,24,11,,0.00,4,Fog,276<br />
2002-9-10,27,22,17,17,16,15,100,64,51,1013,1011,1010,10,9,3,14,6,,0.00,1,Fog,304<br />
2002-9-11,25,22,20,19,18,17,88,75,61,1014,1013,1012,10,10,10,19,10,,0.00,4,Fog-Rain,233<br />
2002-9-12,22,19,16,16,13,11,82,71,60,1013,1012,1011,10,10,10,21,13,,0.00,6,Rain,289<br />
2002-9-13,22,19,16,15,13,11,94,70,50,1014,1013,1012,10,10,8,14,5,,0.00,4,,233<br />
2002-9-14,22,17,12,13,12,10,100,68,46,1016,1014,1013,10,9,0,14,5,,0.00,3,Fog,280<br />
2002-9-15,21,17,13,15,14,13,100,77,60,1016,1015,1015,10,9,1,14,6,,0.00,4,Fog,160<br />
2002-9-16,20,17,13,15,14,13,100,76,64,1018,1016,1015,10,9,3,13,5,,0.00,6,Fog-Rain,60<br />
2002-9-17,19,17,15,17,16,14,94,92,83,1011,1009,1008,10,9,6,13,8,,0.00,6,Rain,44<br />
2002-9-18,22,19,16,17,14,13,94,75,60,1018,1015,1013,10,10,10,26,10,,0.00,4,Rain,280<br />
2002-9-19,23,17,12,15,14,12,100,74,60,1023,1022,1021,10,9,0,14,8,,0.00,3,Fog,248<br />
2002-9-20,24,19,14,16,15,14,100,75,57,1020,1018,1017,10,8,0,16,8,,0.00,2,Fog,278<br />
2002-9-21,22,18,14,16,13,11,100,71,50,1017,1014,1013,10,8,1,19,8,,0.00,2,Fog,253<br />
2002-9-22,22,18,15,14,13,12,94,68,56,1011,1009,1007,10,10,10,14,8,,0.00,3,Fog,54<br />
2002-9-23,18,17,13,13,11,10,88,73,59,1008,1005,1004,10,10,10,14,8,,0.00,6,Rain,67<br />
2002-9-24,19,14,11,14,12,10,100,82,60,1014,1012,1011,10,9,6,14,10,,0.00,3,Rain-Thunderstorm,223<br />
2002-9-25,20,17,12,13,9,5,94,60,40,1022,1019,1018,10,9,5,11,6,,0.00,2,Fog,73<br />
2002-9-26,21,13,7,11,8,7,100,62,40,1026,1024,1022,10,8,1,8,3,,0.00,1,Fog,13<br />
2002-9-27,22,17,12,13,12,11,94,68,50,1023,1021,1019,10,10,10,8,3,,0.00,6,,360<br />
2002-9-28,18,14,12,17,14,11,94,91,88,1017,1012,1008,10,7,1,11,6,,0.00,7,Fog-Rain,32<br />
2002-9-29,21,19,16,17,16,15,94,82,68,1013,1011,1010,10,10,8,23,16,,0.00,6,Rain,257<br />
2002-9-30,23,20,17,16,15,14,94,73,57,1018,1016,1015,10,10,10,10,5,,0.00,2,,84<br />
2002-10-1,19,18,18,18,17,15,94,87,78,1013,1008,1002,10,9,3,13,10,,0.00,7,Fog-Rain,38<br />
2002-10-2,22,20,18,17,16,14,88,78,64,1009,1004,998,10,10,10,42,27,66,0.00,5,Rain,232<br />
2002-10-3,23,21,18,19,17,16,88,79,65,1013,1013,1013,10,9,5,26,14,,0.00,5,Fog-Rain,246<br />
2002-10-4,19,17,15,16,13,10,88,76,68,1015,1013,1012,10,10,7,24,13,,0.00,5,Rain-Thunderstorm,239<br />
2002-10-5,20,16,12,14,12,10,88,74,56,1019,1018,1017,10,10,10,14,8,,0.00,3,Fog,294<br />
2002-10-6,21,16,11,18,15,11,100,83,68,1017,1014,1011,10,7,3,8,5,,0.00,4,Fog,335<br />
2002-10-7,19,18,17,16,14,11,94,81,64,1010,1007,1002,10,8,1,42,16,61,0.00,6,Fog-Rain,230<br />
2002-10-8,16,14,13,13,13,12,94,89,82,1018,1016,1015,10,10,10,19,10,,0.00,6,Rain,174<br />
2002-10-9,17,14,12,13,10,9,100,74,59,1022,1021,1021,10,9,3,19,10,,0.00,6,Fog-Rain,276<br />
2002-10-10,15,12,8,12,9,5,94,80,63,1024,1022,1021,10,9,5,23,8,,0.00,4,Rain,256<br />
2002-10-11,18,12,6,10,8,6,100,79,52,1025,1022,1021,10,8,1,10,3,,0.00,2,Fog,259<br />
2002-10-12,20,13,7,11,9,7,100,71,46,1023,1020,1018,10,7,0,8,3,,0.00,2,Fog,89<br />
2002-10-13,21,13,7,12,11,7,100,71,49,1015,1012,1010,10,9,0,11,5,,0.00,2,Fog,285<br />
2002-10-14,21,16,11,15,11,7,100,72,46,1015,1012,1011,10,8,0,21,8,,0.00,2,Fog,229<br />
2002-10-15,22,14,8,13,11,8,100,70,50,1014,1010,1007,10,9,0,27,8,,0.00,2,Fog-Thunderstorm,212<br />
2002-10-16,20,17,13,14,13,13,100,81,64,1013,1009,1008,10,9,0,14,6,,0.00,5,Fog,257<br />
2002-10-17,19,16,12,12,11,9,94,71,56,1020,1019,1018,10,10,10,21,8,,0.00,3,,250<br />
2002-10-18,21,14,8,13,11,8,100,77,60,1019,1017,1016,10,8,0,19,5,,0.00,2,Fog,235<br />
2002-10-19,15,13,10,11,8,6,82,72,59,1019,1018,1017,10,10,10,13,8,,0.00,4,,66<br />
2002-10-20,14,12,11,8,7,7,76,72,67,1018,1017,1016,10,10,10,14,11,,0.00,6,,47<br />
2002-10-21,11,10,9,9,8,7,93,88,87,1014,1011,1009,10,8,6,19,13,,0.00,6,Rain,38<br />
2002-10-22,13,11,8,10,7,6,94,83,67,1010,1007,1005,10,9,5,26,13,48,0.00,6,Rain,223<br />
2002-10-23,12,10,6,7,5,2,87,73,58,1016,1015,1014,10,10,10,24,21,,0.00,5,Rain,241<br />
2002-10-24,14,9,5,7,5,4,100,68,51,1020,1019,1018,10,10,10,14,6,,0.00,3,,229<br />
2002-10-25,12,8,4,9,8,4,100,90,72,1022,1021,1019,10,8,1,13,5,,0.00,6,Fog-Rain,235<br />
2002-10-26,20,13,6,11,8,6,100,69,46,1018,1010,1004,10,8,0,16,8,,0.00,2,Fog,138<br />
2002-10-27,10,8,6,7,6,4,93,88,81,1002,1000,998,10,8,4,23,13,52,0.00,6,Rain,229<br />
2002-10-28,8,7,5,5,2,0,93,78,57,1003,1002,1001,10,9,6,21,14,40,0.00,6,Rain,245<br />
2002-10-29,9,7,6,6,4,2,87,81,76,1013,1009,1007,10,10,10,29,18,40,0.00,5,Rain,266<br />
2002-10-30,6,6,5,3,2,1,81,76,70,1023,1021,1019,10,10,10,19,11,,0.00,6,Rain,255<br />
2002-10-31,10,7,4,4,2,1,100,71,54,1026,1024,1022,10,10,10,16,6,,0.00,3,,268<br />
2002-11-1,10,7,3,8,6,2,100,92,87,1009,1004,1002,9,6,1,14,8,,0.00,6,Fog-Rain,259<br />
2002-11-2,4,2,1,1,1,0,93,83,75,1004,1003,1003,10,9,4,23,14,40,0.00,6,Rain-Snow,260<br />
2002-11-3,8,6,4,1,-1,-2,81,61,50,1005,1004,1003,10,10,10,32,19,,0.00,4,,248<br />
2002-11-4,8,4,1,3,1,-2,100,80,50,1008,1006,1004,10,8,0,23,8,,0.00,5,Fog-Rain-Snow,242<br />
2002-11-5,5,3,1,3,1,-2,100,84,70,1016,1014,1012,10,9,5,21,10,,0.00,5,Fog-Rain-Snow,235<br />
2002-11-6,7,3,1,5,3,1,100,88,76,1026,1024,1022,10,9,2,16,8,,0.00,6,Fog-Rain,226<br />
2002-11-7,10,6,2,6,4,2,100,84,71,1025,1021,1017,10,9,4,14,5,,0.00,5,Fog-Rain,164<br />
2002-11-8,10,8,5,8,7,4,93,91,82,1005,1003,1001,10,8,3,16,10,,0.00,6,Fog-Rain,231<br />
2002-11-9,4,1,-1,2,-2,-4,87,81,75,1000,999,997,10,6,1,37,19,55,0.00,6,Rain-Snow,285<br />
2002-11-10,3,1,-1,-1,-2,-4,87,80,75,1016,1014,1012,10,9,1,21,14,,0.00,6,Snow,195<br />
2002-11-11,10,6,2,8,6,2,100,90,82,1016,1012,1009,10,8,5,16,6,,0.00,6,Fog-Rain,155<br />
2002-11-12,12,8,4,9,5,2,87,80,71,1006,1004,1001,8,5,3,29,21,,0.00,6,Rain,267<br />
2002-11-13,2,1,0,1,-1,-2,93,89,87,1007,1006,1005,6,3,1,14,10,,0.00,6,Rain-Snow,159<br />
2002-11-14,1,0,-2,0,-2,-3,100,87,75,1011,1009,1008,10,7,3,11,6,,0.00,6,Fog-Rain-Snow,73<br />
2002-11-15,2,1,0,0,-2,-5,100,81,69,1014,1011,1009,10,7,2,19,6,,0.00,6,Snow,230<br />
2002-11-16,2,0,-2,-3,-6,-7,80,66,52,1022,1019,1018,10,10,10,21,11,,0.00,5,,250<br />
2002-11-17,6,2,-2,1,-2,-4,100,80,57,1025,1023,1021,10,6,0,8,3,,0.00,3,Fog,148<br />
2002-11-18,7,3,1,5,2,-3,93,85,61,1014,1011,1008,10,6,3,37,13,55,0.00,6,Fog-Rain-Snow,214<br />
2002-11-19,6,3,1,-1,-3,-5,81,61,52,1028,1027,1026,10,10,10,26,14,,0.00,5,,237<br />
2002-11-20,5,3,1,3,2,-1,100,90,87,1026,1024,1022,10,3,1,8,5,,0.00,6,Fog-Rain,54<br />
2002-11-21,5,2,-1,2,-3,-9,87,68,55,1024,1020,1017,10,10,10,27,18,50,0.00,6,Fog-Rain-Snow,275<br />
2002-11-22,3,1,-1,-4,-5,-6,80,67,60,1028,1028,1027,10,10,10,11,6,,0.00,6,,181<br />
2002-11-23,7,2,-2,-1,-2,-3,93,71,53,1026,1024,1023,10,10,10,8,3,,0.00,4,Fog,14<br />
2002-11-24,12,6,-1,2,0,-3,100,66,44,1022,1019,1017,10,10,10,10,5,,0.00,2,,42<br />
2002-11-25,7,4,2,5,3,-1,87,84,70,1011,1010,1009,10,10,8,10,6,,0.00,6,Fog-Rain,42<br />
2002-11-26,7,6,4,5,2,0,87,81,75,1004,1004,1003,10,9,1,29,16,48,0.00,6,Fog-Rain,267<br />
2002-11-27,5,3,0,-2,-4,-6,87,58,45,1003,1002,1001,10,8,4,35,31,58,0.00,6,Rain-Snow,256<br />
2002-11-28,4,3,2,-1,-2,-3,81,68,61,1020,1017,1014,10,9,6,21,16,40,0.00,6,Rain-Snow,278<br />
2002-11-29,7,6,3,2,1,-1,87,75,61,1023,1021,1019,10,8,3,11,6,,0.00,5,Fog-Rain,149<br />
2002-11-30,7,3,0,3,-1,-4,93,75,57,1020,1017,1016,10,7,0,24,8,,0.00,3,Fog,270<br />
2002-12-1,8,3,-2,0,-2,-4,100,70,46,1022,1021,1019,10,8,1,8,3,,0.00,1,Fog,317<br />
2002-12-2,8,2,-3,1,-2,-4,100,73,46,1025,1022,1020,10,10,10,8,3,,0.00,2,Fog,81<br />
2002-12-3,8,2,-4,1,-1,-4,100,73,50,1028,1026,1024,10,9,5,6,3,,0.00,5,Fog-Rain,130<br />
2002-12-4,8,3,-1,5,3,-1,100,87,76,1020,1013,1009,10,8,0,6,2,,0.00,5,Fog,160<br />
2002-12-5,9,4,1,8,1,-5,100,72,53,1016,1012,1009,10,10,9,27,19,,0.00,5,Rain,250<br />
2002-12-6,1,0,0,-4,-6,-7,75,63,56,1024,1023,1023,10,9,5,21,16,,0.00,6,Snow,266<br />
2002-12-7,3,1,0,-3,-6,-7,70,61,52,1023,1022,1021,10,10,10,24,13,,0.00,6,Snow,257<br />
2002-12-8,-1,-2,-3,-9,-10,-11,64,54,47,1024,1022,1021,10,10,10,11,5,,0.00,5,Snow,10<br />
2002-12-9,1,-1,-3,-6,-8,-11,80,59,41,1018,1015,1013,10,10,10,10,5,,0.00,5,,261<br />
2002-12-10,-2,-3,-5,-4,-6,-8,93,84,80,1014,1012,1011,10,5,1,16,10,37,0.00,6,Snow,270<br />
2002-12-11,-3,-4,-4,-5,-6,-7,93,83,74,1017,1015,1014,10,4,1,32,23,50,0.00,6,Snow,268<br />
2002-12-12,-1,-2,-4,-4,-7,-8,86,72,60,1020,1020,1019,10,9,3,26,14,,0.00,5,Snow,246<br />
2002-12-13,-1,-3,-4,-4,-6,-9,100,81,55,1026,1024,1022,10,8,1,13,6,,0.00,5,Snow,201<br />
2002-12-14,2,0,-1,0,-2,-4,93,84,80,1029,1027,1026,10,9,4,19,13,,0.00,6,Rain-Snow,201<br />
2002-12-15,5,4,3,3,2,1,87,86,81,1024,1024,1023,10,8,6,16,10,,0.00,6,Rain,235<br />
2002-12-16,4,2,0,2,1,0,100,93,81,1022,1016,1010,8,4,0,8,2,,0.00,6,Fog-Rain,290<br />
2002-12-17,7,3,0,6,0,-5,93,77,56,1020,1011,996,10,10,10,35,14,61,0.00,5,Rain,296<br />
2002-12-18,5,2,0,3,1,-2,93,86,76,1020,1016,1013,10,9,4,27,10,,0.00,6,Rain-Snow,216<br />
2002-12-19,1,0,-1,-2,-5,-8,87,68,60,1024,1022,1021,10,8,2,24,14,,0.00,6,Snow,270<br />
2002-12-20,1,-1,-3,-3,-4,-7,93,78,60,1029,1028,1027,10,8,2,26,14,,0.00,6,Snow,266<br />
2002-12-21,3,1,-1,-3,-4,-4,80,68,60,1029,1026,1025,10,10,10,11,8,,0.00,4,,200<br />
2002-12-22,2,-1,-3,-2,-5,-7,100,71,52,1027,1025,1024,10,10,10,13,6,,0.00,5,,208<br />
2002-12-23,3,0,-2,-2,-4,-6,87,74,56,1024,1023,1021,10,9,2,21,10,,0.00,5,Snow,259<br />
2002-12-24,2,-1,-4,-4,-6,-7,93,67,52,1022,1019,1016,10,10,10,10,5,,0.00,5,,39<br />
2002-12-25,1,-1,-3,-1,-4,-8,100,81,69,1015,1010,1008,10,9,4,13,5,,0.00,6,Snow,68<br />
2002-12-26,-3,-4,-5,-6,-8,-11,93,77,55,1011,1009,1007,10,8,1,32,21,50,0.00,6,Snow,268<br />
2002-12-27,-6,-8,-9,-8,-10,-12,93,84,68,1017,1014,1010,10,2,0,35,26,53,0.00,6,Snow,276<br />
2002-12-28,4,0,-4,0,-2,-6,93,82,65,1014,1009,1007,10,9,1,26,11,,0.00,6,Rain-Snow,230<br />
2002-12-29,-2,-3,-5,-5,-7,-10,93,78,64,1015,1012,1010,10,5,0,39,24,63,0.00,6,Snow,277<br />
2002-12-30,-2,-3,-4,-4,-6,-7,86,79,74,1017,1016,1015,9,5,1,26,16,,0.00,6,Snow,273<br />
2002-12-31,-3,-6,-7,-7,-8,-9,86,77,64,1020,1019,1018,10,9,5,13,6,,0.00,4,Snow,217<br />
2003-1-1,-1,-4,-7,-6,-7,-8,100,81,69,1018,1016,1015,10,9,5,6,2,,0.00,5,Snow,321<br />
2003-1-2,-4,-4,-5,-6,-7,-8,93,85,80,1026,1022,1015,10,6,1,27,18,,0.00,5,Snow,265<br />
2003-1-3,-1,-6,-11,-4,-7,-12,100,84,69,1028,1021,1014,10,10,10,10,5,,0.00,4,,4<br />
2003-1-4,2,0,-2,0,-3,-7,93,79,60,1003,1001,999,10,7,4,27,14,,0.00,6,Fog-Rain-Snow,247<br />
2003-1-5,-4,-4,-5,-6,-7,-8,93,83,74,1005,1002,1000,8,4,0,37,27,58,0.00,6,Snow,260<br />
2003-1-6,-2,-3,-4,-3,-5,-7,93,83,74,1021,1018,1015,9,6,2,23,14,,0.00,6,Snow,249<br />
2003-1-7,0,-1,-2,-3,-6,-9,93,75,55,1022,1021,1019,10,6,0,19,14,,0.00,6,Snow,234<br />
2003-1-8,0,-1,-2,-1,-3,-4,93,86,80,1025,1024,1024,10,5,1,14,11,,0.00,6,Snow,200<br />
2003-1-9,2,-1,-3,0,-1,-3,100,91,81,1020,1016,1013,
