CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-7,4,3,2,2,0,-5,93,81,56,1000,998,993,10,10,10,21,11,,0.00,5,Rain,161<br />
2002-2-8,4,2,1,1,-4,-5,81,66,56,992,988,986,10,10,10,24,11,,0.00,5,Rain-Snow,85<br />
2002-2-9,5,4,3,2,-1,-4,93,70,53,985,980,976,10,10,10,34,26,52,0.00,6,Rain-Snow,141<br />
2002-2-10,3,2,1,0,-1,-2,93,86,70,978,976,975,10,10,10,10,3,,0.00,5,Rain-Snow,42<br />
2002-2-11,2,1,1,1,0,-1,93,91,81,981,979,978,10,10,10,13,6,,0.00,5,Snow,71<br />
2002-2-12,2,1,1,-1,-2,-3,87,81,70,1001,989,980,10,10,10,26,14,,0.00,5,Snow,37<br />
2002-2-13,2,0,-1,-1,-4,-6,87,74,56,1019,1011,1004,10,9,4,29,21,50,0.00,5,Snow,3<br />
2002-2-14,6,3,2,4,2,-2,93,85,65,1017,1007,999,10,9,7,63,37,87,0.00,6,Rain,216<br />
2002-2-15,6,3,2,4,1,-3,93,80,57,1005,1003,999,10,8,3,48,31,69,0.00,6,Rain-Snow-Thunderstorm,246<br />
2002-2-16,8,7,6,6,6,5,93,92,87,997,995,991,10,8,5,52,42,71,0.00,6,Rain,229<br />
2002-2-17,3,1,0,-1,-3,-5,93,70,56,1002,1001,999,10,10,10,37,21,55,0.00,4,Rain-Snow,220<br />
2002-2-18,4,2,0,0,-2,-4,93,79,60,996,985,981,10,8,1,40,32,61,0.00,4,Rain-Snow,203<br />
2002-2-19,0,-3,-6,-1,-8,-13,100,73,47,994,991,980,10,8,1,42,18,69,0.00,5,Snow,98<br />
2002-2-20,-1,-3,-6,-5,-7,-9,93,85,55,996,994,993,10,7,1,29,13,,0.00,5,Snow,153<br />
2002-2-21,0,-3,-4,-3,-6,-8,93,79,64,996,992,976,10,9,1,42,16,74,0.00,5,Snow,167<br />
2002-2-22,3,1,0,0,-2,-3,87,77,70,970,959,956,10,9,5,37,26,55,0.00,5,Snow,175<br />
2002-2-23,2,1,0,0,-4,-8,87,69,52,967,963,958,10,9,6,26,19,39,0.00,6,Snow,326<br />
2002-2-24,3,1,-1,-1,-3,-5,93,72,60,973,972,970,10,9,3,45,32,,0.00,6,Snow,198<br />
2002-2-25,3,1,0,1,-1,-4,93,85,70,987,980,974,10,8,1,26,14,,0.00,5,Snow,97<br />
2002-2-26,0,-2,-3,-1,-4,-7,93,85,69,988,986,983,10,9,4,21,10,,0.00,4,Snow,52<br />
2002-2-27,-1,-3,-4,-5,-7,-8,80,74,64,983,981,980,10,10,10,23,8,,0.00,3,Snow,75<br />
2002-2-28,-2,-4,-6,-4,-6,-8,93,83,69,996,990,984,10,8,2,23,13,,0.00,5,Snow,78<br />
2002-3-1,1,-2,-4,-1,-3,-8,93,80,60,999,996,993,10,9,3,27,14,47,0.00,5,Snow-Hail,301<br />
2002-3-2,-1,-3,-5,-5,-8,-11,86,71,47,996,994,992,10,7,1,23,16,,0.00,3,Snow,211<br />
2002-3-3,2,1,0,1,-1,-3,93,89,80,987,984,982,10,9,1,45,29,74,0.00,5,Snow,196<br />
2002-3-4,2,1,0,-1,-2,-3,93,82,70,989,986,979,10,9,2,29,14,50,0.00,5,Snow,194<br />
2002-3-5,2,0,-1,0,-4,-7,93,73,52,982,976,967,10,8,0,37,18,71,0.00,5,Snow,178<br />
2002-3-6,1,0,-1,0,-2,-4,100,86,75,973,971,968,10,7,0,40,18,47,0.00,5,Snow,199<br />
2002-3-7,0,-1,-2,-2,-3,-5,93,86,75,995,985,974,10,9,5,16,10,,0.00,5,Snow,80<br />
2002-3-8,0,-2,-3,-5,-6,-8,80,67,55,1003,996,986,10,10,10,16,11,34,0.00,5,,58<br />
2002-3-9,1,0,-2,-1,-2,-5,87,85,80,982,977,973,10,7,3,23,18,47,0.00,6,Snow,40<br />
2002-3-10,1,0,-1,-2,-3,-4,93,83,70,997,996,995,10,8,2,23,16,,0.00,5,Snow,181<br />
2002-3-11,1,-1,-2,-7,-8,-9,69,58,51,996,995,994,10,10,10,19,10,40,0.00,4,,67<br />
2002-3-12,-1,-3,-5,-8,-9,-10,69,61,55,1011,1006,999,10,10,10,23,18,,0.00,1,,59<br />
2002-3-13,2,-2,-6,-1,-5,-10,93,73,56,1020,1018,1014,10,9,3,34,23,,0.00,5,Rain-Snow,164<br />
2002-3-14,3,2,1,2,0,-3,93,84,75,1027,1024,1020,10,10,10,34,27,52,0.00,6,Rain-Snow,191<br />
2002-3-15,5,4,3,3,2,1,93,89,87,1030,1029,1027,10,10,10,24,19,,0.00,6,Rain,187<br />
2002-3-16,7,4,2,2,-2,-6,87,61,42,1028,1020,1017,10,10,10,19,10,,0.00,3,,80<br />
2002-3-17,5,3,2,2,-2,-6,87,65,45,1008,1003,996,10,10,10,32,11,,0.00,6,Rain-Snow,47<br />
2002-3-18,6,3,2,2,1,-1,93,88,76,995,991,990,10,10,10,37,26,50,0.00,6,Rain-Snow,185<br />
2002-3-19,3,2,1,0,0,-1,93,86,75,993,991,989,10,9,3,23,14,,0.00,5,Rain-Snow,164<br />
2002-3-20,2,1,0,-1,-1,-2,93,82,75,1001,996,992,10,10,10,21,14,,0.00,5,Snow,36<br />
2002-3-21,3,2,1,-3,-4,-6,75,66,56,1013,1008,1002,10,10,10,26,18,,0.00,2,,35<br />
2002-3-22,5,2,0,-5,-6,-7,65,55,45,1033,1026,1017,10,10,10,14,10,,0.00,4,,68<br />
2002-3-23,2,-1,-3,-6,-7,-8,69,61,56,1039,1037,1035,,,,16,8,,0.00,,,57<br />
2002-3-24,6,4,3,-2,-3,-4,60,57,53,1031,1026,1024,10,10,10,29,14,,0.00,6,,197<br />
2002-3-25,5,3,2,4,2,-2,93,85,61,1023,1017,1016,10,10,8,39,34,60,0.00,6,Rain,190<br />
2002-3-26,7,6,5,4,3,0,93,84,66,1019,1017,1015,10,10,10,45,26,71,0.00,6,Rain-Hail,193<br />
2002-3-27,8,6,3,4,2,-4,93,76,43,1013,1010,1008,10,9,8,61,42,93,0.00,5,Rain-Snow-Hail,203<br />
2002-3-28,7,6,6,5,4,4,87,83,81,1008,1007,1006,10,10,10,45,40,,0.00,6,Rain,218<br />
2002-3-30,5,4,4,1,0,-1,81,73,65,1020,1020,1019,10,10,10,14,11,,0.00,6,,194<br />
2002-3-31,7,6,5,0,-1,-2,66,60,57,1014,1013,1013,,,,11,6,,0.00,,,39<br />
2002-4-1,8,7,7,-1,-2,-4,57,50,46,1016,1016,1016,,,,23,11,42,0.00,0,,55<br />
2002-4-2,11,8,6,4,1,-3,81,59,50,1023,1019,1016,10,10,10,21,14,40,0.00,6,Rain,133<br />
2002-4-3,10,8,5,7,4,2,93,81,62,1025,1024,1023,10,9,7,26,11,,0.00,6,Rain,157<br />
2002-4-4,13,9,5,7,4,2,93,73,54,1025,1024,1023,10,10,10,11,6,,0.00,6,,35<br />
2002-4-5,11,7,3,4,3,1,87,74,58,1026,1025,1024,10,10,10,21,5,,0.00,2,,192<br />
2002-4-6,7,6,5,4,3,2,87,83,71,1024,1023,1022,10,10,10,19,13,,0.00,6,Rain,193<br />
2002-4-7,4,4,0,-2,-2,-3,80,67,65,1028,1028,1026,10,10,10,10,6,,0.00,5,,357<br />
2002-4-8,10,4,-1,3,-1,-4,81,66,50,1026,1023,1022,10,10,10,26,11,42,0.00,4,Rain,147<br />
2002-4-9,8,7,5,3,2,0,87,76,66,1026,1024,1022,10,10,10,26,14,,0.00,4,Rain,195<br />
2002-4-10,7,6,4,4,3,0,93,84,61,1022,1016,1013,10,9,5,48,35,77,0.00,6,Rain,197<br />
2002-4-11,6,4,3,4,2,2,93,87,81,1014,1013,1012,10,10,10,32,19,,0.00,5,Rain,199<br />
2002-4-12,6,4,3,2,2,2,93,82,76,1011,1009,1008,10,10,10,27,16,,0.00,6,Rain,181<br />
2002-4-13,5,3,2,3,1,-1,93,83,70,1015,1011,1008,10,10,10,35,26,39,0.00,6,Rain-Snow,284<br />
2002-4-14,9,7,5,-5,-6,-6,46,40,34,1016,1016,1015,,,,14,11,34,0.00,,,90<br />
2002-4-15,10,8,5,1,-1,-4,70,59,43,1023,1020,1017,10,10,10,14,8,,0.00,6,,32<br />
2002-4-16,11,8,5,1,-1,-3,65,51,41,1024,1024,1023,10,10,10,11,6,,0.00,6,,351<br />
2002-4-17,10,8,5,-2,-5,-8,53,42,36,1024,1023,1022,,,,13,8,,0.00,,,75<br />
2002-4-18,10,6,2,-1,-3,-4,65,54,37,1021,1020,1018,10,10,10,14,8,,0.00,3,,27<br />
2002-4-19,8,6,3,1,-1,-3,70,61,46,1023,1021,1018,10,10,10,10,6,,0.00,5,,296<br />
2002-4-20,8,6,4,3,3,1,87,78,66,1027,1026,1024,10,10,10,26,13,,0.00,5,,186<br />
2002-4-21,10,9,8,6,5,2,87,78,58,1026,1024,1021,10,10,10,34,27,,0.00,6,Rain,194<br />
2002-4-22,11,9,8,8,7,6,93,86,82,1021,1010,1006,10,9,7,32,23,,0.00,6,Rain,193<br />
2002-4-23,8,7,7,7,6,6,93,91,87,1013,1006,1000,10,9,5,40,29,61,0.00,6,Rain,221<br />
2002-4-24,9,7,6,7,7,5,93,91,81,1015,1014,1012,10,7,3,34,24,,0.00,6,Rain,185<br />
2002-4-25,13,10,8,8,7,6,93,87,67,1014,1010,1007,10,9,6,29,23,,0.00,6,Rain,196<br />
2002-4-26,12,9,6,6,4,2,93,74,58,1008,1000,994,10,10,10,14,13,,0.00,3,Rain,136<br />
2002-4-27,11,11,11,3,2,1,58,54,50,994,993,992,10,10,10,29,27,77,0.00,5,Rain,132<br />
2002-4-28,12,10,7,3,1,-1,71,55,44,996,995,993,10,10,10,26,23,47,0.00,6,Rain,127<br />
2002-4-29,12,9,7,3,-1,-3,76,48,38,1002,1001,999,10,10,10,29,18,61,0.00,3,Rain,146<br />
2002-4-30,12,10,9,2,0,-3,58,48,40,1002,1001,1000,10,10,10,37,19,74,0.00,4,,96<br />
2002-5-1,13,11,10,3,2,0,58,51,47,1000,998,997,10,10,10,39,35,74,0.00,5,Rain,137<br />
2002-5-2,12,10,8,6,4,2,82,65,54,1010,1005,1001,10,10,10,23,16,42,0.00,6,,205<br />
2002-5-3,10,8,6,5,4,2,81,73,62,1013,1011,1010,10,10,10,34,16,47,0.00,6,Rain,195<br />
2002-5-4,8,7,6,6,5,4,93,88,81,1020,1016,1013,10,10,10,27,24,47,0.00,6,Rain,213<br />
2002-5-5,8,7,6,5,3,2,87,80,71,1032,1028,1023,10,10,10,27,13,,0.00,6,Rain,244<br />
2002-5-6,8,7,5,3,2,1,81,73,62,1033,1032,1029,10,10,10,16,11,,0.00,4,,243<br />
2002-5-7,12,9,7,6,2,-1,93,61,44,1029,1026,1024,10,8,4,34,23,42,0.00,6,Rain,199<br />
2002-5-8,9,7,6,7,4,2,93,76,66,1027,1026,1023,10,9,5,23,14,,0.00,6,Rain,274<br />
2002-5-9,8,7,6,2,1,0,76,68,61,1031,1030,1028,10,10,10,19,10,,0.00,4,,18<br />
2002-5-10,16,9,2,6,2,-2,75,56,34,1025,1019,1015,,,,14,6,,0.00,,,67<br />
2002-5-11,21,14,9,5,3,1,71,46,27,1014,1010,1008,,,,21,8,,0.00,,,203<br />
2002-5-12,10,8,7,8,7,4,93,88,81,1011,1008,1006,10,10,8,14,10,,0.00,6,Rain,280<br />
2002-5-13,11,9,7,5,4,3,87,70,58,1016,1015,1011,10,10,10,27,14,,0.00,4,Rain,203<br />
2002-5-14,18,12,6,6,3,0,76,45,34,1016,1009,1005,10,10,10,14,11,34,0.00,4,,69<br />
2002-5-15,17,13,9,8,7,6,93,76,48,1009,1006,1003,10,9,2,42,18,61,0.00,5,,197<br />
2002-5-16,9,8,7,8,7,4,93,90,81,1010,1008,1007,10,9,4,27,21,,0.00,6,Rain,269<br />
2002-5-17,7,6,5,3,2,1,81,76,66,1017,1016,1016,10,10,10,19,14,,0.00,6,,312<br />
2002-5-18,8,6,4,2,1,-1,87,72,53,1018,1016,1015,10,10,10,23,10,,0.00,5,Rain,327<br />
2002-5-19,10,9,8,2,1,1,66,60,54,1019,1017,1016,,,,19,16,,0.00,,,29<br />
2002-5-20,14,13,12,2,0,-3,51,41,33,1015,1015,1014,,,,10,6,,0.00,,,250<br />
2002-5-21,19,13,7,5,3,0,61,46,35,1014,1013,1011,10,10,10,23,10,,0.00,6,,27<br />
2002-5-22,24,17,11,8,6,3,67,46,27,1011,1010,1008,,,,14,13,34,0.00,,,54<br />
2002-5-23,25,20,16,7,6,4,52,36,29,1008,1007,1005,,,,14,11,34,0.00,,,131<br />
2002-5-24,20,16,11,7,5,3,62,54,43,1005,1005,1004,10,10,10,27,14,58,0.00,6,Rain,91<br />
2002-5-25,11,10,10,3,2,1,62,57,54,1008,1006,1004,10,10,10,39,26,84,0.00,6,Rain,84<br />
2002-5-26,14,13,12,7,6,4,67,59,54,1019,1016,1014,10,10,10,10,6,,0.00,6,,11<br />
2002-5-27,20,14,9,5,4,2,71,49,32,1020,1019,1018,,,,14,10,29,0.00,,,90<br />
2002-5-28,23,19,15,5,3,1,51,33,23,1019,1018,1017,10,10,10,21,14,40,0.00,4,,144<br />
2002-5-29,24,21,18,3,0,-1,32,25,19,1018,1016,1013,,,,23,16,48,0.00,,,148<br />
2002-5-30,22,17,12,9,3,-5,82,41,16,1013,1012,1010,10,10,10,24,11,,0.00,3,,131<br />
2002-5-31,13,12,11,10,8,7,94,83,72,1018,1016,1014,10,10,10,14,10,,0.00,6,Rain,295<br />
2002-6-1,14,12,10,10,8,7,88,78,67,1024,1020,1018,10,10,10,14,10,,0.00,5,,344<br />
2002-6-2,17,16,13,8,6,5,63,56,45,1023,1022,1021,10,10,10,13,8,,0.00,6,,31<br />
2002-6-3,20,16,12,11,9,7,77,65,49,1021,1018,1015,10,10,10,23,10,,0.00,6,Rain,32<br />
2002-6-4,25,20,16,13,7,4,64,40,29,1015,1015,1014,,,,21,11,,0.00,,,16<br />
2002-6-5,25,20,15,13,8,6,64,45,29,1017,1016,1015,,,,13,6,,0.00,,,52<br />
2002-6-6,23,19,15,12,10,7,77,58,46,1018,1017,1016,,,,16,5,,0.00,,,38<br />
2002-6-7,24,19,15,12,10,8,77,54,38,1019,1019,1018,,,,16,10,,0.00,,,26<br />
2002-6-8,23,19,15,12,9,7,68,55,50,1019,1018,1017,,,,23,11,,0.00,,,37<br />
2002-6-9,27,23,20,12,11,9,56,41,32,1012,1011,1011,10,10,10,19,13,,0.00,2,,45<br />
2002-6-10,24,21,18,12,8,5,68,42,34,1013,1012,1011,10,10,10,19,13,37,0.00,0,,77<br />
2002-6-11,26,22,18,9,7,4,56,36,24,1012,1011,1010,10,10,10,21,14,39,0.00,1,,113<br />
2002-6-12,25,19,14,14,10,4,88,55,31,1010,1007,1004,10,10,10,26,14,45,0.00,4,Rain,78<br />
2002-6-13,15,13,12,11,10,9,88,78,67,1008,1007,1005,10,10,10,29,16,,0.00,6,,193<br />
2002-6-14,16,13,12,12,11,10,88,78,72,1010,1008,1005,10,10,10,13,8,,0.00,4,Rain,332<br />
2002-6-15,18,16,13,12,11,10,88,77,59,1010,1008,1005,10,10,10,19,5,,0.00,5,,42<br />
2002-6-16,18,16,13,13,11,8,82,75,64,1006,1003,1001,10,10,10,23,16,,0.00,6,,347<br />
2002-6-17,13,11,10,7,4,3,76,62,51,1013,1010,1006,10,10,10,21,16,,0.00,5,,22<br />
2002-6-18,18,16,13,12,11,7,88,71,59,1009,1007,1005,10,10,10,29,16,47,0.00,3,Rain,224<br />
2002-6-19,14,13,12,12,10,9,88,83,72,1008,1005,1001,10,9,3,42,16,50,0.00,6,Rain,219<br />
2002-6-20,13,12,12,10,10,9,88,86,82,1013,1011,1009,10,10,10,60,35,80,0.00,6,Rain,209<br />
2002-6-21,13,12,11,11,9,6,94,87,71,1013,1011,1011,10,10,10,24,19,,0.00,6,Rain,226<br />
2002-6-22,12,10,9,8,6,4,87,75,58,1013,1013,1012,10,10,10,10,6,,0.00,3,Rain,266<br />
2002-6-23,16,13,10,7,6,4,76,62,54,1006,1004,1003,10,10,10,27,19,,0.00,2,,35<br />
2002-6-24,13,11,8,5,4,4,76,66,54,1014,1011,1006,10,10,10,19,13,,0.00,3,,354<br />
2002-6-25,14,10,7,9,6,4,88,70,55,1014,1011,1007,10,10,10,16,6,,0.00,5,,230<br />
2002-6-26,14,12,11,9,8,7,88,74,63,1007,1006,1004,10,10,10,24,13,,0.00,4,,84<br />
2002-6-27,18,14,11,10,8,6,82,65,48,1005,1004,1004,10,10,10,26,16,,0.00,1,,32<br />
2002-6-28,19,16,12,11,9,7,82,63,52,1005,1004,1004,10,10,10,19,11,,0.00,2,,28<br />
2002-6-29,15,14,13,11,11,11,88,81,77,1005,1005,1004,10,10,10,11,8,,0.00,3,,161<br />
2002-6-30,14,13,12,10,10,9,88,80,77,1002,1000,999,10,10,10,14,10,,0.00,6,,11<br />
2002-7-1,13,12,12,11,10,9,88,85,82,998,996,995,10,9,4,11,6,,0.00,6,Rain,218<br />
2002-7-2,20,15,10,11,10,8,94,69,46,995,993,991,10,10,10,19,6,37,0.00,5,Rain-Thunderstorm,49<br />
2002-7-3,18,16,14,13,10,9,77,67,56,1000,995,992,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,209<br />
2002-7-4,18,16,13,11,9,8,88,66,52,1009,1007,1001,10,10,10,26,18,,0.00,4,,237<br />
2002-7-5,20,17,14,13,11,8,88,68,46,1007,1004,1003,10,10,10,19,14,,0.00,5,,41<br />
2002-7-6,15,14,13,13,12,11,94,87,82,1006,1005,1004,10,10,10,24,19,,0.00,6,Rain,200<br />
2002-7-7,15,14,11,10,10,9,88,75,72,1009,1009,1008,10,10,10,32,21,,0.00,4,,228<br />
2002-7-8,18,14,10,11,10,8,94,74,59,1009,1009,1007,10,10,10,16,8,,0.00,2,,1<br />
2002-7-9,19,16,13,12,11,10,82,70,56,1013,1010,1006,10,10,10,21,11,,0.00,6,,342<br />
2002-7-10,27,22,17,16,14,11,82,60,45,1012,1010,1009,10,10,10,23,13,34,0.00,6,,57<br />
2002-7-11,30,25,20,16,13,11,73,44,31,1012,1009,1007,10,10,10,26,13,45,0.00,3,,134<br />
2002-7-12,17,16,14,15,12,10,94,81,68,1021,1016,1010,10,9,5,35,11,,0.00,5,Rain,227<br />
2002-7-13,17,16,14,12,12,11,88,79,68,1027,1025,1023,10,10,10,10,3,,0.00,3,,300<br />
2002-7-14,20,18,15,13,10,8,77,60,49,1026,1025,1024,,,,11,6,,0.00,,,285<br />
2002-7-15,18,16,13,13,11,10,88,75,63,1025,1023,1021,10,10,10,14,10,,0.00,5,,188<br />
2002-7-16,19,17,15,13,12,11,82,72,60,1021,1020,1018,10,10,10,200,26,,0.00,4,Rain,217<br />
2002-7-17,16,16,14,13,11,7,82,74,59,1021,1020,1019,10,10,10,13,10,,0.00,6,,227<br />
2002-7-18,17,13,11,10,9,8,82,72,59,1021,1020,1019,10,10,10,14,8,,0.00,2,,20<br />
2002-7-19,17,14,13,11,11,10,82,75,63,1019,1018,1017,10,10,10,108,37,,0.00,3,,29<br />
2002-7-20,17,16,14,10,10,9,77,70,59,1017,1016,1016,10,10,10,23,19,,0.00,2,,30<br />
2002-7-21,16,14,12,9,8,7,72,66,59,1013,1012,1010,10,10,10,16,16,,0.00,1,,26<br />
2002-7-22,17,13,10,10,8,7,82,69,55,1010,1007,1003,10,10,10,24,11,,0.00,2,,31<br />
2002-7-23,18,16,13,12,11,9,82,75,64,1003,1000,997,10,10,10,23,14,,0.00,6,,34<br />
2002-7-24,17,16,14,13,12,11,88,83,72,1001,998,996,10,10,10,21,11,,0.00,6,Rain,37<br />
2002-7-25,17,14,13,11,11,9,88,75,63,1003,1002,1001,10,10,10,13,6,,0.00,4,,238<br />
2002-7-26,17,13,10,12,10,9,94,82,59,1004,1000,997,10,10,10,40,11,,0.00,5,Rain,191<br />
2002-7-27,14,13,12,9,8,7,82,73,67,1012,1008,1005,10,10,10,37,29,53,0.00,6,Rain,218<br />
2002-7-28,20,18,16,14,12,10,88,72,56,1012,1012,1011,10,9,5,26,14,40,0.00,6,Rain,195<br />
2002-7-29,16,13,10,12,10,8,88,76,67,1029,1023,1015,10,10,10,37,24,,0.00,4,Rain,235<br />
2002-7-30,19,14,9,14,10,8,93,74,52,1029,1025,1021,10,10,10,26,13,,0.00,6,Rain,37<br />
2002-7-31,19,17,14,15,13,11,94,82,73,1021,1020,1019,10,10,10,24,18,,0.00,5,,35<br />
2002-8-1,16,14,13,11,10,9,88,76,63,1023,1022,1021,10,10,10,29,23,,0.00,3,,26<br />
2002-8-2,17,13,11,10,9,9,88,75,63,1025,1024,1023,10,10,10,27,19,,0.00,1,,33<br />
2002-8-3,16,13,11,10,9,9,88,76,67,1023,1021,1021,10,10,10,27,23,,0.00,1,,38<br />
2002-8-4,18,17,12,11,9,8,82,62,55,1021,1021,1021,10,10,10,21,18,,0.00,1,,30<br />
2002-8-5,21,17,13,10,9,8,72,54,43,1021,1020,1018,,,,19,6,,0.00,,,18<br />
2002-8-6,19,16,12,14,12,8,94,81,67,1019,1019,1018,10,10,10,16,8,,0.00,2,,251<br />
2002-8-7,17,14,13,12,12,11,88,80,72,1020,1019,1018,10,10,10,11,8,,0.00,5,,351<br />
2002-8-8,20,16,12,14,12,10,94,79,64,1018,1015,1012,10,10,10,16,10,,0.00,1,,34<br />
2002-8-9,24,18,12,14,12,11,94,67,44,1012,1011,1010,,,,13,6,,0.00,,,41<br />
2002-8-10,24,19,15,15,13,12,82,69,47,1010,1010,1010,,,,6,3,,0.00,,,352<br />
2002-8-11,23,20,18,15,14,13,73,66,61,1008,1007,1006,,,,19,10,,0.00,,,21<br />
2002-8-12,25,20,16,16,13,11,77,58,41,1007,1006,1005,,,,19,10,,0.00,,,29<br />
2002-8-13,22,19,16,15,14,12,94,83,53,1012,1009,1005,10,9,4,19,13,,0.00,6,Rain,200<br />
2002-8-14,16,14,14,14,13,11,94,84,72,1016,1014,1012,10,10,10,23,10,,0.00,5,Rain,197<br />
2002-8-15,20,17,14,12,11,10,88,70,56,1019,1017,1016,10,10,10,19,13,,0.00,3,,140<br />
2002-8-16,21,16,11,14,11,10,94,76,56,1024,1021,1016,10,10,10,24,8,42,0.00,4,Rain,99<br />
