JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-10,28,26,23,25,24,23,100,96,84,1010,1009,1008,10,8,2,19,11,,0.00,4,Rain-Thunderstorm,126<br />
2003-9-11,28,26,24,26,24,24,100,96,84,1011,1010,1009,10,8,2,19,8,,0.00,7,Rain,154<br />
2003-9-12,30,28,25,25,24,22,94,76,62,1009,1003,999,10,10,10,45,26,74,0.00,6,Rain,135<br />
2003-9-13,27,26,25,24,23,22,94,81,74,1010,1009,1008,10,10,10,24,23,45,0.00,5,Rain,253<br />
2003-9-14,23,22,22,19,19,18,83,80,78,1014,1013,1013,10,9,7,10,8,,0.00,5,,230<br />
2003-9-15,20,20,20,19,19,19,94,94,94,1016,1016,1016,4,4,3,11,10,,0.00,6,,160<br />
2003-9-16,20,,20,20,20,20,100,100,100,1015,1015,1015,7,7,7,10,10,,0.00,3,,170<br />
2003-9-17,19,,19,18,18,18,94,94,94,1015,1015,1015,7,7,7,13,13,,0.00,1,,160<br />
2003-9-18,29,23,20,21,20,19,94,79,55,1014,1013,1012,8,5,3,13,11,,0.00,0,,147<br />
2003-9-19,27,24,23,22,21,20,89,83,74,1010,1009,1009,10,8,4,24,16,,0.00,7,Rain,38<br />
2003-9-20,23,22,22,20,19,19,88,85,78,1009,1007,1005,10,8,7,16,13,,0.00,6,Rain,63<br />
2003-9-21,22,,22,12,12,12,53,53,53,1006,1006,1006,10,10,10,32,32,,0.00,3,,50<br />
2003-9-22,24,21,20,10,9,9,52,45,38,1013,1012,1011,10,10,10,24,24,,0.00,4,,50<br />
2003-9-23,24,22,22,11,11,11,50,47,44,1017,1017,1017,10,10,10,13,13,,0.00,6,,95<br />
2003-9-24,22,21,20,19,17,16,88,82,73,1018,1017,1015,10,7,2,14,10,,0.00,4,Rain,90<br />
2003-9-25,23,21,20,20,19,18,94,87,83,1017,1016,1015,10,8,6,8,3,,0.00,6,Rain,196<br />
2003-9-26,21,19,19,20,18,18,94,94,94,1016,1016,1015,10,3,0,11,8,,0.00,2,Fog,171<br />
2003-9-27,17,16,16,16,16,15,94,93,88,1014,1013,1012,5,2,1,11,8,,0.00,3,Fog,178<br />
2003-9-28,18,17,17,14,14,14,82,80,77,1013,1013,1013,10,10,10,3,3,,0.00,4,,130<br />
2003-9-29,22,19,16,15,14,13,88,71,60,1014,1013,1012,10,10,10,24,14,,0.00,5,,91<br />
2003-10-2,24,21,19,17,14,13,73,66,60,1015,1015,1014,10,10,10,19,11,,0.00,5,Rain,280<br />
2003-10-3,16,15,15,14,13,13,88,88,88,1019,1018,1017,10,10,10,13,11,,0.00,4,,165<br />
2003-10-4,21,20,20,13,12,12,60,60,60,1020,1020,1019,10,10,10,27,24,,0.00,6,,355<br />
2003-10-5,22,,22,11,11,11,50,50,50,1019,1019,1019,10,10,10,19,19,,0.00,6,,20<br />
2003-10-6,22,18,17,14,13,12,82,71,53,1020,1019,1018,10,10,10,19,6,,0.00,7,Rain,163<br />
2003-10-7,21,,21,11,11,11,53,53,53,1020,1020,1020,10,10,10,13,13,,0.00,6,,100<br />
2003-10-11,24,23,21,17,16,15,78,66,57,1013,1013,1012,10,10,10,14,10,,0.00,6,Rain,105<br />
2003-10-12,25,23,22,21,20,18,88,82,73,1010,1008,1006,10,10,10,24,18,,0.00,6,Rain,69<br />
2003-10-13,22,21,20,19,18,16,83,81,78,1013,1010,1007,10,10,10,32,27,48,0.00,6,Rain,26<br />
2003-10-14,20,19,19,12,11,10,64,60,56,1013,1011,1010,10,10,10,10,8,,0.00,5,Rain,150<br />
2003-10-15,16,,16,4,4,4,45,45,45,1013,1013,1013,10,10,10,29,29,,0.00,3,,180<br />
2003-10-16,12,,12,7,7,7,72,72,72,1015,1015,1015,10,10,10,14,14,,0.00,6,,170<br />
2003-10-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-18,13,13,13,8,8,8,72,72,72,1017,1017,1017,10,10,10,13,13,,0.00,4,,160<br />
2003-10-21,13,,13,10,10,10,82,82,82,1015,1015,1015,10,10,10,10,10,,0.00,3,,170<br />
2003-10-22,22,17,13,12,11,9,82,60,43,1013,1013,1013,10,10,10,19,14,,0.00,4,,275<br />
2003-10-25,18,11,11,10,8,6,71,65,59,1015,1015,1015,10,10,10,14,14,,0.00,4,,190<br />
2003-10-26,18,16,14,9,7,7,72,56,49,1017,1015,1014,10,10,10,19,10,,0.00,4,,335<br />
2003-10-28,23,21,18,15,13,9,73,60,50,1014,1013,1012,10,7,3,34,24,60,0.00,3,Rain,238<br />
2003-10-29,13,13,13,6,6,5,63,60,58,1020,1020,1020,10,10,10,19,16,,0.00,4,,270<br />
2003-10-31,10,,10,7,7,7,82,82,82,1018,1018,1018,10,10,10,14,14,,0.00,6,,160<br />
2003-11-1,21,18,15,16,13,11,77,71,64,1019,1018,1018,10,9,8,14,11,,0.00,6,Rain,147<br />
2003-11-2,22,18,16,17,14,14,88,86,69,1019,1019,1017,10,5,0,14,10,,0.00,2,Fog,169<br />
2003-11-3,19,,19,17,17,17,88,88,88,1016,1016,1016,10,10,10,3,3,,0.00,6,Rain,170<br />
2003-11-5,19,17,14,16,15,12,88,85,77,1019,1017,1015,7,5,1,16,10,,0.00,7,Rain,156<br />
2003-11-6,21,19,18,17,16,14,88,82,68,1017,1016,1014,10,7,4,24,8,,0.00,6,Rain,58<br />
2003-11-7,17,14,14,15,13,12,94,90,88,1018,1016,1016,7,3,0,13,11,,0.00,2,Fog,165<br />
2003-11-8,20,16,12,17,13,11,94,88,78,1016,1016,1016,8,4,0,16,11,,0.00,4,Fog-Rain,182<br />
2003-11-9,19,18,16,16,14,11,88,78,68,1020,1017,1016,10,10,10,21,14,,0.00,6,Rain,359<br />
2003-11-10,16,14,14,13,11,10,88,80,72,1019,1017,1015,10,7,3,23,14,,0.00,6,Rain,87<br />
2003-11-11,18,16,14,14,12,9,94,76,67,1019,1015,1013,10,8,4,37,19,63,0.00,6,Rain,331<br />
2003-11-12,17,14,12,11,11,10,88,79,63,1021,1019,1017,10,9,5,26,13,,0.00,5,Rain,267<br />
2003-11-13,17,16,14,11,9,8,82,68,59,1023,1020,1018,10,10,7,42,24,61,0.00,5,Rain,317<br />
2003-11-15,18,17,15,14,13,9,88,78,67,1022,1018,1017,10,9,7,19,13,,0.00,6,Rain,166<br />
2003-11-16,17,17,17,9,9,9,59,59,59,1020,1020,1020,10,10,10,23,21,,0.00,4,,5<br />
2003-11-18,15,,15,1
