CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-10,-1,-3,-4,-4,-6,-7,93,81,64,1020,1019,1018,10,7,4,8,3,,0.00,7,Snow,131<br />
2003-2-11,2,-1,-3,-4,-5,-6,93,75,60,1021,1020,1019,10,8,6,11,5,,0.00,3,,106<br />
2003-2-12,-3,-4,-6,-7,-9,-11,86,68,55,1024,1023,1022,10,9,3,11,5,29,0.00,4,Snow,93<br />
2003-2-13,-3,-6,-7,-7,-9,-11,100,74,59,1024,1022,1020,10,9,3,8,5,,0.00,6,Snow,44<br />
2003-2-14,-1,-4,-8,-7,-8,-8,100,78,60,1022,1021,1019,10,10,10,14,5,,0.00,3,,135<br />
2003-2-17,-3,-4,-6,-6,-7,-9,100,84,69,1028,1027,1026,7,4,0,11,8,32,0.00,6,Fog-Snow,102<br />
2003-2-18,0,-7,-13,-8,-10,-13,100,70,44,1022,1020,1018,8,5,3,11,3,,0.00,,,160<br />
2003-2-19,3,-4,-12,-8,-10,-13,100,65,38,1018,1015,1013,8,8,7,11,3,,0.00,,,154<br />
2003-2-20,4,-3,-9,-7,-8,-9,100,65,39,1014,1013,1012,,,,10,3,,0.00,,,157<br />
2003-2-21,4,-1,-6,-3,-4,-6,100,75,52,1023,1021,1019,,,,11,3,27,0.00,,,84<br />
2003-2-24,6,-2,-9,-6,-8,-9,100,61,36,1030,1028,1027,8,8,7,10,3,,0.00,,,176<br />
2003-2-25,7,0,-7,-7,-9,-12,93,53,27,1027,1025,1023,,,,8,3,,0.00,,,152<br />
2003-2-26,8,1,-5,-7,-9,-16,69,40,27,1022,1020,1019,,,,16,11,32,0.00,,,279<br />
2003-2-27,8,3,-2,-2,-5,-8,93,55,34,1020,1019,1018,,,,19,11,,0.00,,,269<br />
2003-2-28,10,4,-2,-1,-3,-6,93,59,32,1024,1023,1022,,,,10,5,,0.00,,,253<br />
2003-3-3,8,4,0,2,1,-1,100,80,53,1014,1012,1010,10,6,1,6,2,,0.00,7,,119<br />
2003-3-4,10,4,-2,0,-4,-8,100,55,30,1020,1019,1018,10,10,10,11,3,,0.00,1,,112<br />
2003-3-5,11,3,-3,0,-2,-5,100,62,33,1022,1020,1017,10,8,6,13,3,,0.00,1,,161<br />
2003-3-6,7,3,0,2,1,0,100,84,66,1015,1014,1013,10,9,8,8,5,27,0.00,4,,126<br />
2003-3-7,7,3,0,2,1,0,100,85,66,1020,1019,1017,10,7,2,11,3,,0.00,5,,144<br />
2003-3-10,15,8,0,1,-3,-8,100,50,20,1024,1023,1023,10,10,10,8,2,,0.00,6,,145<br />
2003-3-11,16,8,0,1,-2,-5,93,54,23,1025,1023,1021,10,10,10,14,3,,0.00,6,,237<br />
2003-3-12,12,9,6,6,5,4,93,74,62,1018,1015,1013,8,7,7,21,14,35,0.00,4,,275<br />
2003-3-13,10,5,0,2,-6,-14,100,50,19,1020,1019,1018,10,10,10,10,3,,0.00,3,,30<br />
2003-3-14,8,3,-2,-3,-8,-10,86,46,33,1024,1022,1022,10,10,10,11,3,,0.00,6,,95<br />
2003-3-17,11,3,-5,-4,-8,-13,100,46,18,1030,1025,1022,,,,11,3,,0.00,,,153<br />
2003-3-18,12,4,-3,-2,-6,-7,93,46,26,1025,1023,1022,0,0,0,13,5,,0.00,,,120<br />
2003-3-19,13,6,-2,-1,-3,-5,100,52,29,1024,1020,1018,9,8,6,11,5,,0.00,,,123<br />
2003-3-20,14,6,-2,-1,-7,-15,100,43,13,1018,1017,1015,,,,13,3,,0.00,,,169<br />
2003-3-21,9,4,1,2,-1,-2,100,67,46,1020,1019,1018,9,9,8,11,6,,0.00,,,91<br />
2003-3-24,16,6,-3,-3,-4,-7,80,41,22,1028,1025,1023,,,,11,3,,0.00,,,176<br />
2003-3-25,16,7,-1,1,-2,-5,93,48,25,1024,1021,1018,,,,11,5,26,0.00,,,126<br />
2003-3-26,15,8,0,1,-2,-5,100,48,27,1020,1018,1017,,,,10,3,,0.00,,,100<br />
2003-3-27,15,8,0,1,-2,-4,100,50,27,1021,1020,1018,,,,14,5,,0.00,,,174<br />
2003-3-28,15,9,4,3,2,1,87,55,42,1017,1015,1013,8,7,6,19,10,,0.00,,,281<br />
2003-3-31,16,10,5,10,8,5,100,84,48,1016,1014,1012,10,7,2,10,3,,0.00,7,Rain,223<br />
2003-4-1,13,7,1,-1,-3,-4,87,50,33,1023,1020,1015,,,,11,5,,0.00,,,122<br />
2003-4-2,7,3,1,5,3,1,100,92,76,1005,1002,1001,10,5,1,13,8,,0.00,8,Rain-Snow,234<br />
2003-4-3,3,2,1,2,2,1,100,98,93,1012,1009,1005,6,3,1,2,0,,0.00,8,Snow,210<br />
2003-4-4,5,3,1,2,1,1,100,86,76,1020,1019,1017,10,9,5,6,2,,0.00,6,Rain-Snow,95<br />
2003-4-5,10,3,-3,0,-3,-5,100,60,35,1014,1010,1006,,,,6,2,,0.00,,,178<br />
2003-4-6,2,0,-1,-2,-6,-12,93,59,35,1009,1008,1007,10,10,10,11,6,27,0.00,5,,88<br />
2003-4-7,0,-2,-4,-6,-14,-17,86,45,27,1012,1010,1009,10,9,4,19,8,47,0.00,7,Snow,157<br />
2003-4-8,6,-1,-8,-10,-12,-15,86,42,23,1017,1015,1013,,,,11,3,32,0.00,,,158<br />
2003-4-9,5,1,-2,-2,-3,-6,93,63,45,1012,1009,1006,10,10,10,24,6,,0.00,3,,199<br />
2003-4-10,4,3,2,4,3,2,100,98,93,1005,1002,1000,10,7,4,8,3,,0.00,8,Rain-Snow,193<br />
2003-4-11,16,9,3,16,4,2,100,91,81,1013,1009,1006,10,9,5,8,2,,0.00,6,,156<br />
2003-4-12,3,2,1,3,2,1,100,99,93,1015,1014,1014,3,1,0,3,2,,0.00,8,Fog-Rain-Snow,174<br />
2003-4-13,13,7,2,6,3,0,100,68,41,1021,1020,1019,10,9,0,11,3,,0.00,2,Fog,149<br />
2003-4-14,13,7,0,4,1,-1,100,60,38,1022,1021,1020,,,,13,5,32,0.00,,,80<br />
2003-4-15,10,8,5,5,4,2,100,75,62,1025,1024,1024,10,10,10,11,5,,0.00,6,,105<br />
2003-4-16,15,9,4,5,3,0,100,58,38,1025,1023,1022,10,10,10,13,5,,0.00,3,,102<br />
2003-4-17,15,8,2,6,0,-3,100,50,31,1024,1023,1022,10,10,10,11,5,34,0.00,1,,124<br />
2003-4-18,15,8,1,4,-2,-4,100,47,29,1020,1017,1014,10,9,6,11,5,,0.00,4,,119<br />
2003-4-19,7,6,4,7,6,4,100,98,87,1015,1014,1013,6,3,2,6,2,,0.00,8,Rain,124<br />
2003-4-20,13,8,3,7,4,2,100,71,51,1017,1016,1015,10,5,0,10,3,,0.00,6,Fog,229<br />
2003-4-21,12,9,6,8,7,6,100,87,71,1015,1014,1013,10,10,8,6,2,,0.00,4,Rain,144<br />
2003-4-22,14,9,4,7,3,1,100,59,41,1014,1013,1011,,,,10,3,,0.00,,,131<br />
2003-4-23,17,11,5,5,1,-2,100,46,27,1012,1011,1009,,,,26,5,,0.00,,,192<br />
2003-4-24,17,12,7,6,0,-3,93,44,26,1015,1015,1014,10,10,10,10,5,,0.00,2,,121<br />
2003-4-25,18,11,4,4,3,2,100,51,34,1019,1018,1017,10,10,10,13,5,,0.00,1,,187<br />
2003-4-26,19,14,9,8,4,3,93,49,37,1017,1015,1013,,,,13,10,,0.00,,,252<br />
2003-4-27,15,12,9,9,8,6,100,79,55,1014,1013,1012,10,9,5,11,3,,0.00,8,Rain,208<br />
2003-4-28,15,11,8,9,7,6,100,69,55,1017,1016,1015,10,10,10,14,11,,0.00,6,,281<br />
2003-4-29,17,13,10,10,9,8,94,68,59,1018,1017,1017,10,10,10,21,14,39,0.00,3,,274<br />
2003-4-30,19,16,12,11,9,8,94,63,52,1021,1020,1017,10,10,8,19,13,,0.00,7,,274<br />
2003-5-1,19,16,13,12,8,5,94,59,40,1021,1020,1019,10,10,10,11,6,27,0.00,4,,233<br />
2003-5-2,21,16,12,11,11,9,94,62,49,1019,1018,1017,10,10,10,14,10,29,0.00,7,,269<br />
2003-5-3,20,16,11,15,9,4,100,71,37,1023,1020,1017,10,10,10,11,5,34,0.00,6,,199<br />
2003-5-4,22,18,14,8,6,3,67,42,33,1026,1024,1022,,,,8,5,,0.00,,,100<br />
2003-5-5,26,17,8,8,7,5,100,44,28,1022,1019,1018,,,,13,5,,0.00,,,163<br />
2003-5-6,28,18,9,8,0,-5,93,30,11,1021,1019,1019,,,,10,3,,0.00,,,223<br />
2003-5-7,28,19,10,10,7,5,87,40,24,1021,1020,1020,,,,11,6,,0.00,,,275<br />
2003-5-8,26,21,16,13,10,6,82,48,31,1021,1020,1019,,,,14,10,32,0.00,,,244<br />
2003-5-9,23,18,14,13,9,6,94,52,35,1018,1017,1015,,,,14,6,40,0.00,,,170<br />
2003-5-10,21,16,10,13,11,7,100,66,43,1020,1019,1016,10,10,10,10,2,,0.00,3,Rain,141<br />
2003-5-11,22,17,13,13,11,9,94,61,43,1020,1020,1019,10,10,10,11,6,,0.00,4,,283<br />
2003-5-12,23,16,9,12,8,5,100,53,33,1019,1017,1016,10,10,10,13,5,,0.00,4,,150<br />
2003-5-13,20,15,10,14,11,9,100,78,52,1015,1013,1011,10,10,10,19,5,39,0.00,4,Rain-Thunderstorm,266<br />
2003-5-14,4,3,2,4,3,2,100,99,93,1019,1019,1017,10,6,4,8,3,,0.00,6,Rain-Thunderstorm,124<br />
2003-5-15,14,9,4,4,0,-3,93,51,31,1021,1019,1018,5,5,5,8,2,,0.00,6,,251<br />
2003-5-16,17,10,3,3,1,-1,100,45,31,1019,1016,1015,,,,11,3,,0.00,,,159<br />
2003-5-17,20,12,4,5,3,1,100,47,34,1017,1016,1015,10,10,10,10,5,,0.00,5,,200<br />
2003-5-18,20,13,7,7,6,4,100,50,37,1018,1017,1017,10,10,10,11,5,,0.00,3,,174<br />
2003-5-19,23,17,12,11,9,8,94,54,38,1020,1018,1016,10,9,7,16,8,,0.00,1,,246<br />
2003-5-20,12,9,6,12,8,5,100,98,93,1018,1017,1015,10,6,3,8,3,26,0.00,6,Rain-Thunderstorm,360<br />
2003-5-21,14,10,6,10,6,4,100,71,51,1018,1018,1018,10,10,10,8,3,,0.00,6,,138<br />
2003-5-22,18,11,5,4,0,-3,93,39,27,1022,1021,1020,,,,11,5,32,0.00,,,127<br />
2003-5-23,22,14,7,7,7,5,93,48,35,1021,1018,1016,,,,10,5,,0.00,,,73<br />
2003-5-24,24,17,9,12,9,6,100,52,36,1017,1014,1012,10,10,10,10,3,,0.00,1,,127<br />
2003-5-25,25,22,20,14,12,10,64,50,41,1012,1012,1011,10,10,10,8,5,,0.00,3,,96<br />
2003-5-26,23,17,11,18,14,11,100,72,50,1017,1017,1015,10,10,10,10,3,,0.00,6,Rain,139<br />
2003-5-27,23,17,12,14,12,10,100,64,50,1021,1020,1018,10,10,10,10,3,,0.00,4,,98<br />
2003-5-28,25,19,13,17,14,11,100,78,44,1020,1018,1016,10,10,10,11,3,,0.00,6,Rain-Thunderstorm,62<br />
2003-5-29,23,17,12,15,12,0,100,66,23,1018,1016,1015,10,9,0,11,5,32,0.00,3,Fog,111<br />
2003-5-30,26,19,13,15,13,11,100,61,47,1017,1015,1014,10,10,8,10,5,,0.00,3,,95<br />
2003-5-31,25,18,12,16,14,12,100,84,50,1016,1015,1014,10,8,1,14,5,,0.00,5,Rain-Thunderstorm,279<br />
2003-6-1,23,17,12,16,14,12,100,77,53,1016,1015,1013,10,10,10,8,3,,0.00,5,Rain-Thunderstorm,73<br />
2003-6-2,21,16,12,17,15,12,100,82,60,1015,1014,1014,10,10,10,6,3,,0.00,5,Rain,160<br />
2003-6-3,24,18,12,16,14,12,100,70,53,1018,1016,1016,10,10,10,8,3,,0.00,4,Rain,161<br />
2003-6-4,26,21,16,16,15,14,100,60,47,1020,1019,1019,10,10,10,10,3,,0.00,3,,207<br />
2003-6-5,28,21,14,14,12,7,100,49,35,1022,1021,1020,10,10,8,11,5,,0.00,2,,255<br />
2003-6-6,28,22,16,18,14,9,100,60,34,1021,1020,1019,10,8,3,16,3,,0.00,3,,199<br />
2003-6-7,25,20,16,19,17,16,100,75,61,1021,1020,1019,10,10,10,8,3,,0.00,6,,157<br />
2003-6-8,28,21,15,19,15,12,100,60,37,1020,1018,1016,10,10,10,6,3,,0.00,3,,141<br />
2003-6-9,29,24,19,19,15,9,100,64,32,1020,1020,1018,10,10,10,16,5,,0.00,2,Rain-Thunderstorm,50<br />
2003-6-10,29,21,14,18,16,13,100,60,42,1023,1020,1018,,,,8,3,,0.00,,,190<br />
2003-6-11,31,23,16,20,16,14,100,66,35,1023,1021,1019,10,7,1,11,3,,0.00,3,Rain-Thunderstorm,120<br />
2003-6-12,28,21,15,20,19,15,100,77,58,1024,1022,1021,10,9,4,21,5,45,0.00,3,Rain-Thunderstorm,79<br />
2003-6-13,30,22,15,19,17,14,100,66,37,1022,1020,1019,10,9,4,11,3,,0.00,4,Thunderstorm,122<br />
2003-6-14,29,21,14,20,18,14,100,68,48,1023,1020,1017,10,10,10,10,3,,0.00,3,,120<br />
2003-6-15,27,21,15,19,18,15,100,74,57,1019,1017,1015,10,10,10,10,5,,0.00,3,,106<br />
2003-6-16,26,20,15,19,16,11,100,63,41,1015,1013,1011,,,,11,5,,0.00,,,70<br />
2003-6-17,26,20,15,19,17,15,100,76,54,1019,1015,1013,10,9,3,8,3,,0.00,5,Rain-Thunderstorm,138<br />
2003-6-18,21,18,15,19,17,15,100,92,78,1017,1016,1016,10,9,5,10,2,,0.00,6,Rain,115<br />
2003-6-19,23,17,11,15,13,11,100,68,47,1021,1021,1019,10,10,10,6,2,,0.00,5,,145<br />
2003-6-20,26,19,13,16,14,12,94,60,42,1019,1016,1014,10,10,10,13,6,,0.00,5,,237<br />
2003-6-21,25,20,15,17,14,11,100,63,41,1016,1014,1013,,,,8,3,24,0.00,,,107<br />
2003-6-22,27,22,17,17,15,12,94,59,39,1017,1015,1014,10,10,10,11,5,,0.00,4,Thunderstorm,236<br />
2003-6-23,29,23,18,18,17,16,88,60,45,1018,1016,1016,,,,13,11,,0.00,,,257<br />
2003-6-24,29,22,15,22,15,12,100,64,37,1020,1019,1017,10,10,10,19,8,34,0.00,3,Rain-Thunderstorm,284<br />
2003-6-25,26,19,13,18,15,12,100,74,44,1020,1019,1018,10,10,10,13,3,,0.00,6,,72<br />
2003-6-26,25,19,14,17,16,14,100,81,61,1018,1016,1013,10,10,10,10,5,,0.00,5,Rain,114<br />
2003-6-27,23,18,14,18,17,14,100,87,68,1016,1015,1014,10,10,10,14,3,37,0.00,3,Rain-Thunderstorm,112<br />
2003-6-28,24,18,13,18,17,13,100,81,65,1016,1015,1013,10,9,1,10,3,,0.00,4,Fog,90<br />
2003-6-29,22,18,14,16,14,11,100,74,50,1014,1013,1012,10,8,6,8,5,,0.00,5,,95<br />
2003-6-30,25,19,13,17,16,13,100,69,57,1013,1011,1009,,,,14,8,,0.00,,,274<br />
2003-7-1,25,21,18,18,17,14,100,77,57,1007,1005,1002,10,8,4,13,8,,0.00,5,Rain-Thunderstorm,292<br />
2003-7-2,19,14,11,14,12,10,94,76,64,1009,1009,1008,10,10,10,10,3,,0.00,4,,122<br />
2003-7-3,21,17,13,16,15,13,100,93,73,1014,1011,1010,10,9,4,6,2,,0.00,5,Rain-Thunderstorm,159<br />
2003-7-4,17,13,11,14,12,10,100,88,72,1015,1014,1013,10,9,3,8,3,,0.00,5,Rain-Thunderstorm,106<br />
2003-7-5,21,14,8,12,9,7,100,68,40,1016,1015,1014,10,10,10,10,3,,0.00,3,,158<br />
2003-7-6,21,16,11,13,11,6,94,65,45,1018,1017,1017,10,10,10,3,2,,0.00,5,,116<br />
2003-7-7,25,18,10,13,11,8,100,55,36,1021,1019,1018,10,10,10,8,2,,0.00,1,,119<br />
2003-7-8,24,17,11,14,12,9,100,60,38,1020,1018,1017,10,10,10,6,2,,0.00,4,,122<br />
2003-7-9,24,18,12,16,13,10,100,65,41,1018,1016,1014,10,8,2,16,3,45,0.00,4,Rain-Thunderstorm,76<br />
2003-7-10,22,17,13,17,16,13,100,82,64,1019,1017,1016,10,7,2,8,2,,0.00,5,Rain-Thunderstorm,135<br />
2003-7-11,23,19,15,16,15,14,100,68,57,1018,1018,1018,10,10,10,8,2,,0.00,4,,109<br />
2003-7-12,24,19,14,15,14,12,100,63,53,1020,1019,1018,10,10,10,13,5,,0.00,3,,174<br />
2003-7-13,26,20,14,18,17,14,100,79,57,1017,1015,1014,10,10,10,10,3,,0.00,4,,100<br />
2003-7-14,24,19,14,13,12,11,88,57,44,1018,1016,1015,10,10,10,11,8,,0.00,3,,108<br />
2003-7-15,26,20,14,15,14,13,94,58,44,1016,1015,1014,,,,11,3,,0.00,,,271<br />
2003-7-16,27,22,18,18,18,17,94,70,58,1015,1014,1014,10,10,10,13,10,,0.00,3,,268<br />
2003-7-17,26,20,15,19,16,13,100,80,44,1019,1017,1016,10,9,3,19,5,,0.00,6,Rain-Thunderstorm,352<br />
2003-7-18,24,18,12,15,12,10,100,60,44,1022,1022,1021,10,10,10,11,5,,0.00,6,,105<br />
2003-7-19,26,18,11,12,10,8,100,49,36,1023,1022,1021,10,10,10,11,5,,0.00,1,,89<br />
2003-7-20,28,20,12,17,15,12,100,62,42,1022,1019,1018,10,10,10,8,3,,0.00,1,,177<br />
2003-7-21,29,21,14,16,14,11,100,54,35,1021,1019,1018,10,10,10,13,5,37,0.00,2,Thunderstorm,257<br />
2003-7-22,28,21,14,16,14,12,94,55,37,1022,1020,1019,10,10,10,11,5,,0.00,3,,196<br />
2003-7-23,24,19,15,18,16,13,100,79,64,1020,1019,1018,10,10,10,11,5,,0.00,4,Thunderstorm,104<br />
2003-7-24,22,17,13,19,17,13,100,89,69,1019,1016,1015,10,10,10,11,3,,0.00,5,Rain,291<br />
2003-7-25,25,18,12,14,11,10,94,55,39,1017,1015,1014,10,10,10,8,3,,0.00,3,,118<br />
2003-7-26,27,20,13,17,13,12,100,56,39,1017,1016,1016,,,,10,3,,0.00,,,162<br />
2003-7-27,29,21,14,15,12,9,94,47,30,1019,1017,1015,,,,13,5,34,0.00,,,194<br />
2003-7-28,25,20,15,23,17,15,100,77,54,1019,1018,1017,10,8,2,14,6,39,0.00,5,Rain-Thunderstorm,106<br />
2003-7-29,20,17,13,17,14,13,100,82,68,1022,1022,1021,10,10,10,10,3,,0.00,6,,61<br />
2003-7-30,23,17,10,10,9,7,94,50,38,1021,1018,1016,,,,6,3,,0.00,,,120<br />
2003-7-31,22,17,13,16,14,10,100,82,50,1015,1014,1013,10,10,10,8,2,,0.00,7,Rain,97<br />
2003-8-1,23,18,13,18,16,13,100,87,65,1018,1017,1016,10,10,9,8,2,,0.00,6,,242<br />
2003-8-2,28,21,15,15,13,11,100,53,37,1021,1021,1020,,,,10,5,,0.00,,,75<br />
2003-8-3,29,21,14,17,13,9,100,51,29,1024,1023,1022,,,,11,5,,0.00,,,88<br />
2003-8-4,31,23,15,18,13,10,100,49,27,1026,1025,1024,,,,10,5,,0.00,,,96<br />
2003-8-5,31,23,17,17,14,10,100,48,27,1026,1025,1024,10,10,10,11,5,,0.00,1,,102<br />
2003-8-6,31,24,18,21,19,17,94,66,48,1024,1022,1021,10,9,7,10,3,,0.00,5,,109<br />
2003-8-7,28,22,16,21,19,16,100,77,58,1024,1022,1021,10,8,0,10,3,,0.00,3,Fog,123<br />
2003-8-8,31,23,16,18,13,9,100,50,27,1023,1021,1020,10,10,10,6,3,,0.00,1,,104<br />
2003-8-9,29,23,18,17,14,9,94,54,30,1021,1020,1019,,,,3,2,,0.00,,,46<br />
2003-8-10,30,22,14,20,13,6,94,55,29,1021,1019,1018,10,10,10,8,3,,0.00,3,Rain-Thunderstorm,143<br />
2003-8-11,31,22,14,15,11,5,100,44,19,1020,1020,1020,10,10,10,13,5,,0.00,6,,143<br />
2003-8-12,31,23,16,17,13,9,94,48,25,1025,1023,1022,10,10,10,10,3,,0.00,2,,128<br />
2003-8-13,34,24,15,16,11,5,100,39,16,1025,1022,1020,10,9,6,16,5,,0.00,1,,172<br />
2003-8-14,27,22,17,19,17,15,100,88,48,1021,1019,1018,10,10,10,8,2,,0.00,5,Rain-Thunderstorm,8<br />
2003-8-15,26,20,14,20,17,14,100,80,54,1017,1016,1015,10,10,10,8,3,,0.00,4,Rain-Thunderstorm,98<br />
2003-8-16,27,20,13,18,16,13,100,69,51,1019,1018,1017,1,1,1,8,3,,0.00,8,,174<br />
2003-8-17,28,20,13,18,16,13,100,65,45,1020,1020,1019,,,,8,3,,0.00,,,191<br />
2003-8-18,29,22,16,18,15,12,100,65,37,1021,1020,1018,10,9,5,13,6,34,0.00,4,Rain-Thunderstorm,250<br />
2003-8-19,28,21,14,17,14,10,100,59,34,1021,1020,1019,10,8,0,8,3,,0.00,2,Fog,117<br />
2003-8-20,27,21,15,21,18,15,100,80,54,1022,1020,1019,10,8,0,8,3,,0.00,4,Fog-Rain,65<br />
2003-8-21,24,19,15,19,18,15,100,83,69,1019,1018,1017,10,9,6,10,2,,0.00,4,,135<br />
2003-8-22,26,20,15,19,17,14,100,73,57,1020,1019,1018,10,10,10,8,3,,0.00,3,,185<br />
2003-8-23,29,22,15,17,15,13,100,57,37,1020,1019,1017,,,,8,3,,0.00,,,231<br />
2003-8-24,28,22,16,19,18,15,100,67,48,1018,1016,1014,10,10,10,10,3,,0.00,2,,123<br />
2003-8-25,23,19,15,19,17,15,100,85,69,1015,1014,1013,10,9,4,6,3,,0.00,4,Rain,131<br />
2003-8-26,26,19,13,15,14,12,94,62,44,1014,1013,1012,10,9,0,8,3,,0.00,1,Fog,130<br />
2003-8-27,27,19,12,17,13,11,100,57,39,1014,1011,1010,10,10,10,14,5,,0.00,2,,208<br />
2003-8-28,27,21,15,17,16,15,100,66,54,1013,1012,1011,10,10,10,11,5,35,0.00,3,Thunderstorm,270<br />
2003-8-29,21,18,15,20,17,15,100,97,83,1012,1008,1005,7,2,0,14,8,42,0.00,5,Fog-Rain-Thunderstorm,343<br />
2003-8-30,23,18,13,19,16,13,100,84,69,1012,1012,1011,10,9,1,11,5,,0.00,3,Rain-Thunderstorm,161<br />
2003-8-31,13,11,10,12,11,10,100,97,94,1016,1015,1012,10,5,1,10,5,,0.00,5,Rain-Thunderstorm,71<br />
2003-9-1,15,11,8,12,10,8,100,86,67,1018,1016,1015,10,10,10,10,3,,0.00,6,Rain,89<br />
2003-9-2,18,14,10,11,8,6,100,64,45,1021,1019,1019,10,9,6,10,3,,0.00,3,,85<br />
2003-9-3,19,12,5,8,4,3,100,56,37,1026,1025,1025,10,10,10,10,5,,0.00,1,,68<br />
2003-9-4,21,13,5,10,6,4,93,55,35,1030,1027,1026,10,10,10,10,3,,0.00,1,,129<br />
2003-9-5,22,13,6,12,9,6,100,63,41,1027,1023,1021,10,10,10,13,5,29,0.00,3,,181<br />
2003-9-6,22,16,10,14,12,9,100,72,57,1021,1020,1019,,,,6,3,,0.00,,,145<br />
2003-9-7,22,14,8,15,12,8,100,70,53,1021,1019,1017,10,10,10,8,3,,0.00,4,,129<br />
2003-9-8,15,12,10,14,13,10,100,96,88,1013,1011,1009,10,10,10,2,0,,0.00,6,Rain,179<br />
2003-9-9,14,13,12,13,13,12,100,98,94,1009,1009,1008,10,7,1,2,2,,0.00,8,,118<br />
2003-9-10,18,16,13,15,13,11,100,88,64,1014,1012,1011,5,4,3,8,2,,0.00,8,,91<br />
2003-9-11,17,11,6,11,9,6,100,91,68,1017,1015,1011,10,9,1,11,2,47,0.00,6,Rain-Thunderstorm,103<br />
2003-9-12,18,11,5,12,9,5,100,77,56,1020,1019,1018,10,10,7,8,2,,0.00,5,,139<br />
