EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,31,26,21,26,21,14,89,71,45,1005,1004,1003,10,10,10,19,10,,0.00,1,,303<br />
2003-8-22,31,26,21,26,22,13,89,76,60,1006,1005,1003,10,10,10,16,8,,0.00,1,,319<br />
2003-8-23,31,26,21,26,22,12,94,76,45,1006,1006,1005,10,10,10,21,11,,0.00,1,,313<br />
2003-8-24,31,26,21,26,22,11,89,75,47,1006,1006,1005,10,10,10,19,8,,0.00,1,,309<br />
2003-8-25,31,26,22,25,21,12,89,70,42,1007,1006,1004,10,9,3,21,11,,0.00,2,,326<br />
2003-8-26,31,26,22,26,21,15,79,69,58,1009,1008,1006,10,10,10,23,11,,0.00,1,,312<br />
2003-8-27,29,26,22,24,22,18,84,76,66,1009,1008,1006,10,10,10,19,10,,0.00,2,,302<br />
2003-8-28,31,26,22,25,22,17,83,77,66,1009,1007,1006,10,10,10,24,11,,0.00,1,,312<br />
2003-8-29,30,26,22,24,22,17,88,76,65,1011,1010,1008,10,10,10,23,10,,0.00,1,,305<br />
2003-8-30,30,26,22,24,22,20,88,79,70,1011,1010,1008,10,10,10,23,10,,0.00,1,,300<br />
2003-8-31,30,27,23,25,23,19,94,84,74,1009,1007,1005,10,9,7,21,11,,0.00,1,,301<br />
2003-9-1,31,26,21,26,22,13,94,76,51,1006,1005,1005,10,6,3,16,8,,0.00,1,,282<br />
2003-9-2,30,26,22,26,23,17,89,80,66,1008,1007,1006,10,7,4,19,8,,0.00,1,,307<br />
2003-9-3,31,26,22,26,23,19,89,80,66,1010,1009,1008,10,9,7,14,8,,0.00,2,,309<br />
2003-9-4,31,26,22,26,22,17,89,75,55,1009,1008,1006,10,10,6,27,11,,0.00,3,,315<br />
2003-9-5,29,27,25,23,21,20,79,71,58,1008,1006,1005,10,10,7,37,24,,0.00,2,,266<br />
2003-9-6,27,23,20,19,15,12,78,58,39,1014,1011,1008,10,10,10,29,13,,0.00,1,,317<br />
2003-9-7,28,23,18,19,14,10,68,55,36,1014,1013,1012,10,10,10,21,11,,0.00,1,,341<br />
2003-9-8,29,24,19,19,16,12,69,59,39,1013,1012,1011,10,10,10,27,13,,0.00,1,,325<br />
2003-9-9,28,23,18,22,16,7,78,64,49,1013,1012,1011,10,10,10,24,13,,0.00,1,,323<br />
2003-9-10,28,23,19,22,18,12,78,69,53,1014,1013,1011,,,,19,10,,0.00,,,314<br />
2003-9-11,29,24,21,24,20,13,89,71,53,1012,1010,1009,10,9,7,19,13,,0.00,2,,98<br />
2003-9-12,28,26,24,23,22,20,89,78,70,1010,1009,1009,10,10,8,29,19,,0.00,3,,294<br />
2003-9-13,27,24,22,21,21,19,88,78,70,1011,1010,1009,10,10,10,21,14,,0.00,2,,277<br />
2003-9-14,28,24,20,21,19,15,83,74,66,1014,1013,1011,10,10,10,19,11,,0.00,2,,331<br />
2003-9-15,28,23,18,22,18,12,83,73,60,1015,1014,1013,10,10,10,29,13,,0.00,1,,318<br />
2003-9-16,28,23,19,23,20,16,94,79,70,1014,1013,1012,10,10,10,24,11,,0.00,2,,314<br />
2003-9-17,28,24,20,22,19,15,88,71,61,1013,1012,1011,10,10,10,37,13,,0.00,3,,309<br />
2003-9-18,28,23,18,20,16,12,73,62,47,1014,1013,1011,10,10,10,29,11,,0.00,1,,319<br />
2003-9-19,27,22,18,20,17,13,73,67,60,1016,1014,1013,10,10,10,29,11,,0.00,1,,317<br />
2003-9-20,28,23,19,19,14,8,73,56,34,1016,1015,1014,10,10,10,14,10,,0.00,1,,328<br />
2003-9-21,28,24,20,17,12,8,64,47,34,1015,1014,1013,10,10,10,32,13,,0.00,1,,354<br />
2003-9-22,30,24,18,21,16,7,70,57,36,1014,1012,1011,10,10,10,14,8,,0.00,1,,344<br />
2003-9-23,32,26,21,22,13,4,62,43,23,1012,1011,1010,10,10,10,26,13,,0.00,1,,327<br />
2003-9-24,30,24,18,20,14,9,78,53,37,1013,1012,1011,10,10,10,27,14,,0.00,1,,312<br />
2003-9-25,26,22,18,18,17,13,83,69,54,1013,1013,1012,10,10,10,14,11,,0.00,1,,311<br />
2003-9-26,27,22,18,20,17,11,83,70,60,1014,1013,1013,10,10,10,14,10,,0.00,1,,313<br />
2003-9-27,27,22,18,22,18,12,83,73,61,1014,1013,1013,10,10,10,26,11,,0.00,1,,320<br />
2003-9-28,27,22,17,20,18,12,88,74,65,1014,1013,1012,10,10,10,24,11,,0.00,1,,328<br />
2003-9-29,27,23,19,20,18,13,83,75,64,1012,1011,1011,10,10,10,23,10,,0.00,2,,330<br />
2003-9-30,26,22,19,20,18,16,88,75,61,1012,1011,1010,10,10,10,19,10,,0.00,2,,328<br />
2003-10-1,26,22,19,21,18,15,83,74,65,1010,1009,1008,10,10,10,23,11,,0.00,2,,316<br />
2003-10-2,26,22,18,20,18,16,88,77,65,1010,1009,1008,10,10,5,27,10,47,0.00,2,Rain-Thunderstorm,47<br />
2003-10-3,27,22,18,22,19,16,94,80,69,1014,1011,1010,10,10,10,26,13,,0.00,2,,338<br />
2003-10-4,26,22,18,21,18,15,94,79,57,1016,1015,1013,10,10,10,16,10,,0.00,1,,341<br />
2003-10-5,27,23,19,21,17,14,88,71,54,1018,1017,1016,10,10,10,16,10,,0.00,1,,17<br />
2003-10-6,29,24,19,23,17,11,89,67,41,1017,1015,1014,,,,24,11,,0.00,,,338<br />
2003-10-7,27,22,18,23,19,12,94,78,53,1015,1013,1012,10,8,6,27,10,,0.00,2,,328<br />
2003-10-8,27,22,18,22,19,15,88,80,65,1013,1012,1011,10,10,10,23,11,,0.00,2,,315<br />
2003-10-9,27,23,19,22,19,12,88,76,64,1013,1012,1011,10,10,10,24,11,,0.00,4,,353<br />
2003-10-10,26,22,19,20,17,13,88,68,50,1014,1013,1012,10,10,10,27,13,,0.00,4,,318<br />
2003-10-11,24,21,18,17,14,12,78,62,47,1014,1013,1012,10,10,10,26,16,,0.00,2,,291<br />
2003-10-12,27,21,16,18,14,12,82,64,47,1014,1012,1011,10,10,10,29,13,,0.00,1,,346<br />
2003-10-13,26,21,17,18,14,11,77,65,47,1014,1013,1012,10,9,1,23,11,,0.00,1,,356<br />
2003-10-14,26,21,16,18,15,11,82,66,42,1016,1015,1014,10,10,10,26,11,,0.00,1,,6<br />
2003-10-15,26,21,17,19,16,12,83,71,53,1015,1015,1014,10,10,10,32,13,,0.00,1,,346<br />
2003-10-16,25,21,17,17,16,14,88,71,57,1015,1015,1014,10,10,10,24,13,,0.00,1,,337<br />
2003-10-17,25,20,15,18,16,13,88,74,61,1016,1015,1014,10,10,10,21,11,,0.00,2,,335<br />
2003-10-18,26,22,18,20,17,14,83,75,65,1018,1016,1015,10,10,10,21,11,,0.00,3,,341<br />
2003-10-19,26,21,17,20,18,14,88,79,65,1019,1017,1017,10,10,10,23,11,,0.00,2,,344<br />
2003-10-20,26,21,17,21,17,12,88,75,64,1019,1018,1017,10,10,10,23,10,,0.00,1,,330<br />
2003-10-21,27,22,17,21,16,10,83,68,47,1020,1019,1018,10,10,10,19,10,,0.00,1,,355<br />
2003-10-22,27,22,17,22,15,9,88,65,44,1020,1019,1018,10,10,10,24,6,,0.00,1,,316<br />
2003-10-23,27,21,16,22,15,8,88,67,34,1019,1018,1016,10,10,10,16,8,,0.00,2,,347<br />
2003-10-24,27,22,18,22,16,10,88,66,47,1018,1017,1016,10,10,10,21,10,,0.00,6,,318<br />
2003-10-25,28,24,20,21,14,8,74,56,34,1018,1016,1014,,,,14,8,,0.00,,,331<br />
2003-10-26,28,23,19,22,14,8,78,59,43,1015,1012,1010,10,10,10,39,14,,0.00,5,,356<br />
2003-10-27,25,23,21,21,17,14,88,68,54,1013,1012,1010,10,10,10,34,26,,0.00,5,,294<br />
2003-10-28,25,21,18,21,17,8,83,74,52,1012,1008,1005,10,10,10,45,27,45,0.00,4,,284<br />
2003-10-29,18,14,12,8,4,-1,55,46,37,1018,1013,1008,10,10,10,32,19,,0.00,1,,328<br />
2003-10-30,20,15,10,10,6,-1,63,51,40,1020,1018,1018,10,10,10,21,14,,0.00,4,,78<br />
2003-10-31,23,19,15,18,14,8,88,70,59,1018,1017,1016,10,10,10,24,18,,0.00,6,Rain,87<br />
2003-11-1,25,20,15,19,16,13,88,79,64,1018,1017,1016,10,10,10,32,14,,0.00,2,,84<br />
2003-11-2,24,19,15,20,17,13,88,81,73,1018,1017,1016,10,10,10,14,10,,0.00,1,,357<br />
2003-11-3,26,21,16,20,14,10,83,70,47,1018,1016,1015,,,,21,11,,0.00,,,357<br />
2003-11-4,27,22,17,21,11,4,83,55,32,1015,1014,1012,,,,14,10,,0.00,,,1<br />
2003-11-5,26,22,18,20,15,8,83,66,46,1014,1013,1012,,,,19,11,,0.00,,,340<br />
2003-11-6,24,21,18,19,17,14,88,78,69,1016,1014,1013,10,10,10,16,10,,0.00,4,,70<br />
2003-11-7,24,20,17,19,17,14,94,79,65,1018,1017,1016,10,10,10,21,14,,0.00,5,Rain,24<br />
2003-11-8,24,20,16,18,16,12,88,78,61,1016,1013,1010,10,10,10,27,13,34,0.00,1,Thunderstorm,345<br />
2003-11-9,24,19,15,17,13,9,82,67,47,1010,1006,1004,10,10,8,16,11,,0.00,1,Thunderstorm,62<br />
2003-11-10,22,18,15,15,12,9,94,72,56,1004,1002,1000,10,10,6,52,21,72,0.00,3,Rain-Thunderstorm-Tornado,341<br />
2003-11-11,19,16,12,11,9,7,77,65,52,1021,1013,1003,10,9,1,50,27,87,0.00,3,Rain,315<br />
2003-11-12,20,16,11,9,8,7,77,62,43,1024,1023,1020,10,10,10,16,11,,0.00,3,,30<br />
2003-11-13,21,16,11,13,9,6,77,67,52,1024,1023,1022,10,10,10,24,14,,0.00,3,,3<br />
2003-11-14,21,16,12,12,9,8,82,66,49,1024,1023,1022,10,10,10,16,11,,0.00,2,,68<br />
2003-11-15,21,16,11,13,9,7,77,64,46,1024,1023,1022,10,10,10,16,11,32,0.00,2,,39<br />
2003-11-16,21,17,13,14,11,8,77,68,53,1025,1024,1023,10,10,10,19,13,,0.00,1,,32<br />
2003-11-17,22,17,13,15,12,9,88,74,56,1026,1024,1023,10,10,10,19,10,,0.00,2,,38<br />
2003-11-18,22,17,13,16,13,11,88,74,60,1024,1022,1019,10,10,10,21,13,,0.00,3,,333<br />
2003-11-19,23,19,15,15,13,10,88,70,53,1019,1017,1015,10,10,10,32,16,,0.00,2,,349<br />
2003-11-20,22,17,13,13,9,4,77,61,40,1021,1019,1018,10,10,10,21,14,,0.00,1,,44<br />
2003-11-21,22,17,12,13,10,7,77,66,46,1023,1022,1020,10,10,10,16,13,,0.00,1,,66<br />
2003-11-22,23,17,11,14,9,5,77,59,40,1023,1021,1019,,,,19,11,,0.00,,,20<br />
2003-11-23,23,19,15,16,9,4,69,56,37,1019,1017,1015,,,,19,11,35,0.00,,,5<br />
2003-11-24,23,18,14,15,9,5,68,56,41,1017,1015,1015,10,10,10,19,11,,0.00,3,Thunderstorm,24<br />
2003-11-25,23,18,13,12,8,7,67,55,36,1022,1019,1016,10,10,10,21,11,39,0.00,2,Thunderstorm,40<br />
2003-11-26,21,17,13,13,11,8,82,69,56,1023,1022,1021,10,10,10,16,11,,0.00,1,,29<br />
2003-11-27,20,16,11,13,9,6,77,66,55,1021,1018,1016,10,10,10,16,11,,0.00,2,,40<br />
2003-11-28,22,17,12,13,9,6,82,66,46,1016,1015,1014,10,10,10,19,11,,0.00,5,,27<br />
2003-11-29,22,17,12,13,9,6,77,64,46,1018,1017,1016,10,10,10,19,13,,0.00,1,,42<br />
2003-11-30,21,16,12,13,9,6,82,65,52,1019,1018,1016,10,10,10,16,11,,0.00,3,,30<br />
2003-12-1,22,17,12,13,9,6,88,67,38,1017,1016,1015,10,10,6,19,13,35,0.00,4,Rain-Thunderstorm,56<br />
2003-12-2,20,16,12,13,10,7,82,69,49,1018,1017,1016,10,10,10,16,13,,0.00,3,,50<br />
2003-12-3,19,14,11,12,9,5,88,69,52,1017,1016,1014,10,10,7,29,14,,0.00,5,Rain-Thunderstorm,61<br />
2003-12-4,18,16,13,12,11,8,88,76,59,1014,1011,1009,10,9,5,27,14,34,0.00,4,Rain-Thunderstorm,77<br />
2003-12-5,20,16,12,10,8,5,82,60,49,1016,1015,1013,10,10,10,26,11,,0.00,2,,349<br />
2003-12-6,19,14,11,12,9,7,82,70,56,1016,1015,1014,10,10,10,23,11,,0.00,4,Rain,343<br />
2003-12-7,20,16,12,16,11,8,83,71,52,1018,1016,1015,10,10,10,27,13,,0.00,4,Rain,107<br />
2003-12-8,21,20,19,15,14,12,73,68,60,1017,1016,1015,10,10,10,40,29,,0.00,3,Rain,182<br />
2003-12-9,21,17,14,16,14,11,94,79,68,1019,1017,1015,10,10,10,21,13,,0.00,2,,328<br />
2003-12-10,21,17,13,14,12,10,82,74,60,1025,1022,1019,10,10,10,16,11,,0.00,4,,26<br />
2003-12-11,20,17,13,14,11,9,82,72,56,1025,1024,1024,10,10,10,19,11,,0.00,2,,18<br />
2003-12-12,19,14,11,11,9,7,82,70,55,1024,1022,1020,10,10,10,14,10,,0.00,5,,51<br />
2003-12-13,22,16,11,10,7,3,82,56,40,1020,1017,1015,,,,21,11,,0.00,,,37<br />
2003-12-14,24,18,12,12,7,3,67,45,29,1015,1011,1009,,,,32,16,,0.00,,,92<br />
2003-12-15,19,17,14,14,12,7,88,71,49,1009,1008,1007,10,9,3,35,19,,0.00,4,Rain-Thunderstorm,146<br />
2003-12-16,20,17,14,16,15,12,88,80,73,1009,1008,1007,10,9,4,55,23,,0.00,5,Rain,212<br />
2003-12-17,20,17,14,15,11,4,88,67,48,1008,1006,1004,10,9,2,69,43,98,0.00,4,Rain-Thunderstorm,234<br />
2003-12-18,14,12,10,8,6,2,77,61,51,1015,1010,1007,10,9,3,64,42,90,0.00,3,Rain-Thunderstorm,289<br />
2003-12-19,13,10,6,7,3,0,82,63,41,1021,1017,1014,10,10,6,37,21,64,0.00,3,Rain,337<br />
2003-12-20,15,10,5,4,1,-1,70,56,34,1027,1025,1021,10,10,10,19,14,,0.00,1,,68<br />
2003-12-21,17,12,7,6,3,1,71,59,42,1027,1026,1024,10,10,10,23,16,,0.00,2,,80<br />
2003-12-22,17,12,8,5,3,2,66,54,42,1023,1019,1017,10,10,10,14,11,,0.00,6,,55<br />
2003-12-23,18,14,10,10,7,4,72,63,49,1018,1017,1016,10,10,10,32,14,,0.00,4,Rain,78<br />
2003-12-24,19,17,14,13,11,9,82,70,63,1021,1019,1018,10,10,10,35,19,,0.00,3,Rain,96<br />
2003-12-25,19,17,15,10,9,8,72,62,56,1018,1016,1013,10,10,10,39,31,,0.00,3,Rain-Thunderstorm,99<br />
2003-12-26,16,13,10,10,8,4,88,66,45,1014,1012,1011,10,9,6,42,26,,0.00,4,Rain-Thunderstorm,218<br />
2003-12-27,17,13,9,10,8,4,88,78,59,1017,1014,1011,10,9,3,19,11,,0.00,4,Rain-Thunderstorm,59<br />
2003-12-28,17,12,8,9,6,3,82,68,52,1023,1020,1015,10,10,10,19,14,,0.00,2,,67<br />
2003-12-29,17,13,9,10,7,5,82,71,55,1028,1026,1024,10,10,10,21,16,,0.00,4,,73<br />
2003-12-30,19,13,7,8,4,2,82,56,35,1027,1023,1021,10,10,10,23,13,,0.00,2,,79<br />
2003-12-31,20,16,11,10,7,4,67,56,40,1020,1018,1016,10,10,10,29,14,,0.00,3,,80<br />
2004-1-1,17,13,11,12,9,7,88,75,55,1016,1015,1012,10,10,6,24,14,,0.00,4,Rain-Thunderstorm,51<br />
2004-1-2,19,14,11,11,9,5,88,69,51,1012,1008,1005,10,10,8,45,21,61,0.00,-239,Rain-Thunderstorm,139<br />
2004-1-3,18,14,11,13,11,8,88,79,63,1013,1010,1008,10,9,2,35,19,47,0.00,6,Rain-Thunderstorm,174<br />
2004-1-4,18,17,15,12,9,8,72,58,52,1013,1012,1010,10,10,5,52,29,,0.00,6,Rain-Thunderstorm,184<br />
2004-1-5,17,14,13,12,11,9,88,70,63,1014,1012,1009,10,10,7,34,24,,0.00,3,Rain-Thunderstorm,270<br />
2004-1-6,17,13,11,11,9,5,88,74,55,1014,1011,1009,10,9,3,47,18,55,0.00,4,Rain-Thunderstorm,301<br />
2004-1-7,14,11,8,7,4,0,87,63,50,1012,1008,1005,10,9,6,63,34,84,0.00,3,Rain-Thunderstorm,297<br />
2004-1-8,11,8,5,4,1,-1,87,62,47,1017,1015,1012,10,10,7,26,18,,0.00,5,Rain,348<br />
2004-1-9,14,10,6,6,3,2,81,69,44,1018,1017,1016,10,10,10,21,14,,0.00,3,Rain,30<br />
2004-1-10,15,10,6,7,3,1,76,63,44,1017,1015,1012,10,10,10,35,18,,0.00,5,,77<br />
2004-1-11,16,13,11,12,10,7,88,78,67,1012,1010,1009,10,8,1,55,31,55,0.00,6,Rain,138<br
