GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,25,20,16,17,15,13,94,75,47,1014,1013,1012,10,9,7,14,8,,0.00,6,,198<br />
2001-8-15,27,21,16,18,16,12,94,74,54,1012,1011,1010,10,8,5,19,8,,0.00,4,Rain,159<br />
2001-8-16,21,17,14,16,13,11,94,74,53,1017,1013,1010,10,10,7,26,13,,0.00,4,Rain,225<br />
2001-8-17,21,16,11,13,11,10,94,74,52,1018,1017,1016,10,10,8,16,6,,0.00,2,,183<br />
2001-8-18,23,17,12,17,14,10,100,82,53,1016,1010,1004,10,7,4,16,8,,0.00,6,Rain,92<br />
2001-8-19,20,18,16,16,15,14,94,87,73,1007,1003,1000,10,9,5,24,11,42,0.00,6,Rain,192<br />
2001-8-20,22,18,14,15,13,11,100,78,56,1018,1013,1007,10,9,6,16,8,,0.00,4,,227<br />
2001-8-21,23,16,9,15,12,9,100,76,53,1020,1018,1017,10,10,8,21,5,,0.00,3,,184<br />
2001-8-22,25,20,15,16,14,13,94,75,54,1022,1021,1020,10,9,5,10,3,,0.00,4,,184<br />
2001-8-23,24,19,15,18,16,13,94,78,65,1021,1019,1018,9,8,4,8,2,,0.00,6,,109<br />
2001-8-24,27,21,16,17,16,14,100,72,51,1018,1016,1015,10,4,1,14,5,,0.00,4,,189<br />
2001-8-25,30,21,12,20,16,11,94,75,48,1016,1015,1013,10,8,3,16,3,,0.00,1,Fog-Rain-Thunderstorm,130<br />
2001-8-26,21,19,18,18,18,17,94,90,78,1018,1016,1014,9,4,1,16,5,39,0.00,5,Rain-Thunderstorm,337<br />
2001-8-27,21,16,11,16,11,8,94,72,46,1024,1022,1018,10,9,3,10,3,37,0.00,3,,38<br />
2001-8-28,21,14,8,12,10,8,100,75,49,1023,1020,1017,10,7,1,14,5,,0.00,1,Fog,79<br />
2001-8-29,22,13,6,13,10,5,100,77,46,1017,1014,1012,10,8,5,14,5,,0.00,3,Rain,91<br />
2001-8-30,19,17,14,14,12,10,94,78,56,1012,1010,1009,10,7,5,10,3,,0.00,6,Rain,254<br />
2001-8-31,17,14,12,13,12,10,94,85,72,1017,1012,1010,10,9,5,13,2,35,0.00,4,Rain-Thunderstorm,306<br />
2001-9-1,19,14,11,13,10,9,94,75,52,1020,1019,1017,10,9,5,13,2,32,0.00,3,,284<br />
2001-9-2,20,18,15,16,14,11,100,86,73,1018,1015,1013,10,9,4,14,2,27,0.00,6,Rain,231<br />
2001-9-3,19,16,13,15,12,10,100,81,59,1013,1013,1011,10,10,8,19,3,27,0.00,5,Rain,276<br />
2001-9-4,17,13,10,11,7,5,88,67,45,1021,1016,1011,10,10,7,27,13,42,0.00,4,Rain,317<br />
2001-9-5,18,12,7,15,10,5,94,79,59,1022,1020,1017,10,10,6,16,5,26,0.00,6,,251<br />
2001-9-6,19,14,11,15,11,8,94,73,49,1020,1017,1014,10,10,4,26,13,42,0.00,4,Rain,296<br />
2001-9-7,20,15,10,14,11,8,88,77,60,1020,1017,1013,10,10,10,29,11,45,0.00,5,,242<br />
2001-9-8,18,14,11,13,9,3,94,68,42,1017,1014,1012,10,10,5,32,21,45,0.00,6,Rain,295<br />
2001-9-9,16,11,7,7,5,3,87,66,45,1020,1018,1017,10,10,10,32,13,,0.00,4,Rain,306<br />
2001-9-10,16,11,7,8,6,5,93,70,48,1020,1019,1018,10,10,10,23,13,,0.00,4,,303<br />
2001-9-11,17,12,8,11,10,5,94,78,63,1019,1019,1018,10,10,7,24,10,34,0.00,6,,273<br />
2001-9-12,18,14,12,14,11,9,94,82,56,1019,1015,1008,10,9,5,24,11,,0.00,6,Rain,229<br />
2001-9-13,15,12,10,13,9,8,94,83,63,1008,1003,998,10,10,5,26,14,47,0.00,5,Rain,247<br />
2001-9-14,18,14,11,10,8,7,94,72,49,1012,1010,1002,10,10,10,23,16,,0.00,4,,291<br />
2001-9-15,17,13,10,11,7,5,94,70,45,1014,1012,1010,10,10,5,26,14,,0.00,5,Rain,268<br />
2001-9-16,16,12,9,8,7,5,82,68,48,1021,1018,1014,10,10,10,27,14,40,0.00,2,Rain,303<br />
2001-9-17,13,10,8,10,8,6,94,82,67,1021,1020,1016,10,9,5,32,14,50,0.00,5,Rain,325<br />
2001-9-18,15,13,11,13,11,9,94,91,88,1016,1014,1011,10,7,2,34,24,52,0.00,7,Rain,346<br />
2001-9-19,14,13,12,12,11,10,94,90,82,1011,1007,1005,10,7,1,27,21,,0.00,7,Rain,311<br />
2001-9-20,18,14,11,11,10,8,94,82,59,1016,1013,1009,10,8,4,21,13,35,0.00,6,Rain,317<br />
2001-9-21,17,12,8,10,9,7,100,80,59,1019,1018,1017,10,8,2,11,6,34,0.00,5,,340<br />
2001-9-22,18,11,5,11,7,5,100,79,52,1017,1017,1015,10,7,0,13,3,,0.00,2,Fog,53<br />
2001-9-23,15,10,5,12,9,4,94,87,77,1016,1013,1011,10,9,4,23,8,47,0.00,6,Rain,356<br />
2001-9-24,17,13,10,11,10,9,94,84,59,1014,1012,1011,10,9,6,10,6,27,0.00,5,Rain-Thunderstorm,344<br />
2001-9-25,17,12,7,12,8,6,100,87,59,1017,1016,1015,10,5,0,10,2,,0.00,2,Fog,217<br />
2001-9-26,16,10,5,13,9,4,100,93,72,1017,1014,1012,10,5,0,10,2,,0.00,5,Fog-Rain,85<br />
2001-9-27,19,17,14,15,14,13,100,90,73,1014,1013,1013,10,8,2,16,3,,0.00,5,Rain,214<br />
2001-9-28,21,14,9,15,12,8,100,80,56,1013,1011,1008,10,4,1,19,5,,0.00,1,Fog-Rain,137<br />
2001-9-29,19,16,13,16,14,12,100,90,77,1011,1008,1006,10,7,3,16,6,,0.00,5,Rain,203<br />
2001-9-30,16,14,13,15,14,12,94,92,88,1010,1006,998,10,8,5,34,11,64,0.00,6,Rain,189<br />
2001-10-1,18,17,15,15,13,12,94,81,72,1005,1001,995,10,9,4,34,24,55,0.00,6,Rain,219<br />
2001-10-2,17,14,13,14,12,11,100,86,72,1007,1003,998,10,8,2,21,14,,0.00,5,Rain,221<br />
2001-10-3,18,14,11,12,11,9,94,81,59,1013,1009,1007,10,10,8,21,8,37,0.00,2,,222<br />
2001-10-4,18,14,11,13,11,10,94,82,63,1013,1012,1010,10,10,1,23,10,,0.00,4,Rain,205<br />
2001-10-5,19,17,14,14,12,10,94,77,59,1010,1005,1000,10,10,10,24,13,,0.00,4,Rain,170<br />
2001-10-6,18,16,13,15,12,10,94,83,68,1003,1002,1000,10,10,6,27,14,45,0.00,4,Rain-Thunderstorm,196<br />
2001-10-7,15,13,11,13,11,8,94,87,77,1001,995,988,10,8,3,37,18,69,0.00,6,Rain,189<br />
2001-10-8,15,13,11,12,11,9,94,86,77,1001,996,991,10,9,4,29,19,53,0.00,4,Rain-Thunderstorm,210<br />
2001-10-9,17,13,9,11,10,7,94,84,63,1018,1009,1001,10,10,9,24,10,,0.00,3,,228<br />
2001-10-10,17,12,7,12,10,6,100,84,63,1025,1022,1018,10,10,7,24,10,37,0.00,4,,218<br />
2001-10-11,16,13,11,15,13,10,100,90,82,1027,1026,1025,10,9,3,21,13,,0.00,5,,215<br />
2001-10-12,20,14,9,16,12,8,100,88,68,1025,1022,1020,9,3,0,13,3,,0.00,1,Fog,116<br />
2001-10-13,23,17,12,18,14,11,100,90,69,1020,1019,1017,9,3,0,6,2,,0.00,2,Fog,94<br />
2001-10-14,18,14,11,16,14,11,100,95,83,1016,1013,1010,10,5,0,16,5,,0.00,5,Fog-Rain,191<br />
2001-10-15,18,14,10,15,13,8,94,89,77,1019,1010,1006,10,9,5,23,11,,0.00,6,Rain,189<br />
2001-10-16,16,11,6,11,8,5,100,85,59,1024,1023,1019,10,9,5,14,3,,0.00,3,,141<br />
2001-10-17,19,13,7,14,11,7,100,87,56,1023,1015,1008,10,6,0,23,8,,0.00,5,Fog-Rain-Thunderstorm,91<br />
2001-10-18,17,12,8,14,12,7,100,86,63,1011,1009,1006,10,9,3,14,10,,0.00,3,Rain,165<br />
2001-10-19,16,11,7,14,12,7,100,94,82,1010,1007,1004,10,4,0,19,8,,0.00,4,Fog-Rain,92<br />
2001-10-20,16,14,13,15,14,12,100,93,88,1003,1000,999,10,8,2,13,8,,0.00,6,Rain,127<br />
2001-10-21,11,9,8,10,9,7,94,89,82,1006,1003,1001,10,9,6,16,11,,0.00,6,Rain,245<br />
2001-10-22,16,10,5,14,10,5,100,91,77,1011,1009,1006,10,7,0,13,8,,0.00,4,Fog-Rain,194<br />
2001-10-23,17,14,13,14,12,11,94,88,72,1015,1010,1008,10,9,4,24,13,,0.00,5,Rain,199<br />
2001-10-24,16,13,11,12,11,10,94,88,72,1018,1015,1013,10,9,5,21,10,39,0.00,3,Rain,203<br />
2001-10-25,16,13,10,12,11,9,94,86,72,1022,1020,1017,10,9,5,23,10,,0.00,4,,205<br />
2001-10-26,15,13,11,13,12,10,100,90,82,1017,1012,1008,10,9,2,27,16,48,0.00,5,Rain,199<br />
2001-10-27,16,12,9,11,10,8,100,87,68,1020,1016,1012,10,9,6,19,5,,0.00,3,,217<br />
2001-10-28,14,10,6,11,9,5,100,90,72,1027,1025,1021,10,7,1,11,3,,0.00,5,Rain,32<br />
2001-10-29,14,10,6,11,10,5,100,90,77,1027,1025,1022,10,7,1,21,6,,0.00,5,,225<br />
2001-10-30,18,14,12,14,12,11,100,85,68,1021,1015,1011,10,7,2,26,13,48,0.00,4,,207<br />
2001-10-31,14,9,5,11,6,2,94,75,51,1034,1022,1010,10,10,8,29,19,48,0.00,3,Rain,257<br />
2001-11-1,12,7,3,6,4,2,100,83,58,1041,1038,1034,10,8,5,11,3,,0.00,0,,259<br />
2001-11-2,14,7,1,8,4,1,100,87,63,1041,1040,1037,10,8,2,6,0,,0.00,1,,268<br />
2001-11-3,13,7,1,8,4,0,100,89,67,1037,1033,1028,10,5,0,10,2,,0.00,1,Fog,303<br />
2001-11-4,11,7,3,9,6,2,100,88,66,1028,1025,1023,10,6,1,14,3,,0.00,4,,252<br />
2001-11-5,11,6,2,6,3,0,93,79,50,1027,1025,1018,10,8,7,13,6,,0.00,2,,261<br />
2001-11-6,13,10,8,10,8,5,94,81,58,1018,1014,1012,10,9,6,29,16,42,0.00,5,Rain,249<br />
2001-11-7,13,11,10,11,9,8,100,88,77,1013,1009,1001,10,9,3,23,14,45,0.00,6,Rain,249<br />
2001-11-8,11,6,1,10,2,-5,94,76,60,1015,1003,995,10,10,6,42,24,52,0.00,5,Rain,304<br />
2001-11-9,6,3,1,1,-1,-4,87,78,66,1030,1024,1015,10,10,8,27,21,42,0.00,5,Snow,337<br />
2001-11-10,9,4,0,4,-1,-3,87,73,54,1032,1030,1029,10,9,8,13,6,,0.00,6,,246<br />
2001-11-11,12,8,5,10,8,4,94,87,82,1028,1025,1021,10,8,5,13,5,,0.00,7,,305<br />
2001-11-12,11,9,7,10,8,6,100,93,87,1021,1016,1012,10,7,4,23,5,,0.00,6,Rain,267<br />
2001-11-13,8,6,3,7,2,-1,93,78,66,1031,1024,1018,10,10,10,26,18,42,0.00,5,Rain,359<br />
2001-11-14,8,4,0,2,-1,-3,93,79,61,1038,1034,1031,10,10,10,16,10,,0.00,3,,337<br />
2001-11-15,9,4,-1,3,1,-2,100,83,66,1040,1039,1038,10,8,5,10,2,24,0.00,2,,318<br />
2001-11-16,10,7,3,8,6,2,93,85,76,1040,1039,1037,10,8,4,13,6,34,0.00,7,,39<br />
2001-11-17,10,8,7,8,7,5,93,88,82,1037,1033,1028,10,7,4,14,8,34,0.00,6,,62<br />
2001-11-18,8,7,7,6,6,5,93,91,87,1028,1024,1023,10,7,3,14,8,34,0.00,6,Rain,25<br />
2001-11-19,9,7,4,6,5,2,93,88,81,1029,1026,1023,8,6,4,13,6,34,0.00,6,Rain,16<br />
2001-11-20,10,8,5,6,5,3,93,85,76,1031,1030,1029,10,8,4,14,5,,0.00,7,,219<br />
2001-11-21,11,9,7,9,7,5,88,86,76,1030,1027,1023,10,9,5,23,14,,0.00,6,,223<br />
2001-11-22,12,7,2,9,5,-2,93,76,57,1026,1022,1020,10,9,2,32,19,45,0.00,5,Rain,297<br />
2001-11-23,6,2,-1,5,-1,-4,93,79,61,1029,1027,1024,10,9,5,11,6,,0.00,5,Rain,252<br />
2001-11-24,13,9,5,10,8,4,100,89,77,1024,1023,1021,10,7,1,11,5,,0.00,6,,228<br />
2001-11-25,13,9,6,11,9,5,94,91,87,1021,1017,1013,10,8,1,27,10,,0.00,6,Rain,236<br />
2001-11-26,8,3,-2,5,2,-2,100,89,76,1016,1015,1014,10,7,0,10,5,,0.00,1,Fog,301<br />
2001-11-27,10,3,-3,8,2,-4,100,89,76,1013,1008,1004,10,7,0,27,6,47,0.00,4,Fog-Rain,235<br />
2001-11-28,10,6,3,8,3,1,93,82,71,1019,1016,1011,10,10,10,13,10,,0.00,6,,232<br />
2001-11-29,13,11,10,12,11,8,94,93,82,1018,1011,1009,10,7,3,24,16,40,0.00,6,Rain,222<br />
2001-11-30,13,13,13,12,12,12,94,94,94,1009,1009,1008,10,8,3,24,13,39,0.00,6,Rain,220<br />
2001-12-1,13,7,2,12,8,1,94,88,76,1025,1014,1007,10,8,2,26,14,47,0.00,5,Rain,236<br />
2001-12-2,6,2,-1,6,3,-1,100,95,93,1026,1024,1023,9,5,2,8,2,,0.00,5,Rain,74<br />
2001-12-3,9,7,4,8,6,3,100,94,82,1023,1019,1010,10,5,0,23,5,42,0.00,6,Fog-Rain,145<br />
2001-12-4,11,8,6,10,6,3,94,82,66,1020,1012,1005,10,9,5,29,18,53,0.00,4,Rain,229<br />
2001-12-5,14,10,6,12,6,2,100,83,71,1024,1015,1009,10,9,3,40,14,63,0.00,4,Rain,237<br />
2001-12-6,8,6,3,5,3,1,100,84,71,1035,1032,1024,10,9,7,19,8,,0.00,7,,47<br />
2001-12-7,10,6,0,7,2,0,100,89,66,1038,1036,1034,10,7,3,11,6,,0.00,3,,96<br />
2001-12-8,2,0,-2,2,0,-2,100,97,93,1039,1039,1037,9,2,0,11,5,,0.00,2,Fog,70<br />
2001-12-9,5,1,-3,3,0,-3,100,93,81,1039,1039,1038,9,3,0,14,6,,0.00,1,Fog,65<br />
2001-12-10,7,2,-3,3,-1,-3,100,89,71,1040,1039,1038,9,5,1,14,5,27,0.00,0,Fog,65<br />
2001-12-11,5,1,-2,5,1,-3,100,95,81,1040,1038,1036,9,4,0,13,5,35,0.00,2,Fog,354<br />
2001-12-12,8,4,1,5,3,-2,93,86,81,1036,1033,1032,10,10,8,19,13,35,0.00,6,,21<br />
2001-12-13,7,3,1,5,3,-2,93,87,75,1036,1033,1031,10,9,3,21,13,,0.00,7,Rain,54<br />
2001-12-14,3,0,-3,-2,-4,-6,87,78,65,1040,1038,1036,9,9,9,19,8,,0.00,0,,54<br />
2001-12-15,5,1,-3,3,-1,-5,93,82,70,1039,1037,1035,10,9,7,19,10,,0.00,5,Rain,31<br />
2001-12-16,4,1,-2,1,-2,-3,93,75,65,1039,1037,1035,10,10,10,23,14,,0.00,6,,60<br />
2001-12-17,5,1,-3,4,0,-4,93,89,81,1039,1038,1037,10,9,5,13,5,37,0.00,5,Rain,359<br />
2001-12-18,7,3,1,4,2,0,100,88,76,1039,1038,1037,10,9,3,11,6,32,0.00,6,,17<br />
2001-12-19,6,1,-3,4,1,-3,100,89,76,1037,1031,1026,10,6,0,16,5,,0.00,5,Fog-Rain,279<br />
2001-12-20,5,1,-2,4,0,-3,100,90,81,1032,1030,1025,10,8,5,21,8,26,0.00,3,Rain,291<br />
2001-12-21,7,3,-1,5,2,-2,93,87,81,1025,1014,1008,10,10,8,27,14,48,0.00,6,Rain,259<br />
2001-12-22,3,0,-2,-1,-3,-4,93,80,65,1019,1014,1012,10,10,10,24,13,,0.00,3,,308<br />
2001-12-23,3,0,-2,-1,-3,-4,93,87,75,1022,1020,1017,10,10,10,13,8,,0.00,3,,262<br />
2001-12-24,9,4,1,6,4,-2,93,85,76,1016,1009,1002,10,10,9,34,18,42,0.00,6,Rain,240<br />
2001-12-25,8,3,-2,7,3,-3,100,89,80,1005,1000,997,10,10,5,26,18,39,0.00,5,Rain,283<br />
2001-12-26,3,0,-3,0,-2,-4,100,87,70,1012,1009,1005,10,10,10,21,13,,0.00,2,,271<br />
2001-12-27,8,4,0,7,4,-1,100,90,81,1011,1006,1003,10,10,6,29,14,,0.00,4,Rain,236<br />
2001-12-28,9,6,2,7,1,-3,100,73,49,1006,1004,1000,10,10,9,39,21,55,0.00,5,Rain,251<br />
2001-12-29,3,0,-2,2,-1,-4,100,92,75,1006,1002,998,10,7,2,19,6,,0.00,6,Rain-Snow,256<br />
2001-12-30,4,1,-2,0,-2,-4,93,84,70,1021,1011,1006,10,10,10,21,13,,0.00,3,,286<br />
2001-12-31,2,-3,-7,-1,-3,-7,100,91,81,1037,1031,1021,10,8,6,16,8,34,0.00,2,,322<br />
2002-1-1,3,-3,-8,0,-5,-9,100,92,81,1038,1037,1034,9,7,5,8,2,,0.00,0,,80<br />
2002-1-2,3,-3,-8,1,-4,-8,100,93,80,1034,1030,1027,9,3,0,13,6,,0.00,0,Fog,81<br />
2002-1-3,4,-1,-6,1,-3,-7,100,87,75,1027,1026,1025,9,8,7,16,10,,0.00,0,,83<br />
2002-1-4,5,-1,-7,5,-2,-7,100,93,81,1030,1027,1025,9,6,2,13,8,,0.00,4,,90<br />
2002-1-5,7,6,5,7,6,5,100,99,93,1036,1034,1030,4,2,0,8,2,,0.00,7,Fog-Rain,191<br />
2002-1-6,8,7,6,8,7,5,100,99,93,1036,1035,1034,10,3,0,10,3,,0.00,6,Fog,251<br />
2002-1-7,6,3,2,5,4,2,100,98,93,1034,1033,1032,6,3,1,8,3,,0.00,7,Rain,76<br />
2002-1-8,3,1,0,2,1,-1,100,93,81,1032,1031,1030,10,7,4,16,6,,0.00,7,,78<br />
2002-1-9,5,1,-2,4,1,-2,100,98,93,1033,1032,1031,3,2,0,13,6,,0.00,5,Fog,79<br />
2002-1-10,7,3,1,5,4,1,100,94,81,1031,1028,1026,10,6,2,14,6,,0.00,5,Fog-Rain,159<br />
2002-1-11,6,3,1,5,3,1,100,98,87,1031,1029,1025,7,3,0,14,5,,0.00,4,Fog,238<br />
2002-1-12,7,3,0,6,4,0,100,98,93,1032,1028,1025,9,2,0,16,6,,0.00,5,Fog,166<br />
2002-1-13,9,8,7,9,8,6,100,97,93,1024,1023,1023,6,3,1,13,8,,0.00,6,Fog-Rain,178<br />
2002-1-14,10,9,8,9,8,7,100,94,87,1024,1022,1017,10,5,0,19,8,,0.00,6,Fog-Rain,203<br />
2002-1-15,9,4,1,9,5,0,100,92,81,1019,1016,1014,10,8,5,16,8,,0.00,5,Rain,254<br />
2002-1-16,8,3,-1,8,4,-1,100,95,81,1022,1020,1019,10,10,8,14,6,,0.00,6,,205<br />
2002-1-17,9,7,2,8,7,2,100
