EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,30,28,25,22,21,19,78,67,58,1012,1011,1010,10,10,10,14,8,34,0.00,2,,226<br />
2002-8-22,30,28,25,22,21,18,74,66,62,1012,1011,1010,10,9,8,14,8,,0.00,2,,194<br />
2002-8-23,29,27,25,23,21,20,79,69,62,1013,1013,1012,10,10,10,11,8,29,0.00,2,,326<br />
2002-8-24,30,28,26,24,23,21,84,74,66,1013,1013,1012,10,9,8,11,8,,0.00,2,,314<br />
2002-8-25,30,28,25,25,22,18,84,72,58,1012,1011,1010,10,8,6,13,8,,0.00,1,,207<br />
2002-8-26,31,28,25,25,23,20,84,76,66,1010,1010,1009,10,9,6,24,10,37,0.00,1,,198<br />
2002-8-27,30,28,25,25,22,17,83,71,57,1010,1009,1009,10,8,8,16,8,34,0.00,1,,191<br />
2002-8-28,31,23,15,23,20,14,94,65,50,1011,1010,1009,8,8,8,14,8,,0.00,1,,189<br />
2002-8-29,31,28,25,24,19,10,74,61,36,1014,1012,1010,10,9,8,16,10,39,0.00,1,,194<br />
2002-8-30,30,28,25,24,21,16,79,68,54,1014,1013,1012,10,9,8,11,8,,0.00,1,,211<br />
2002-8-31,31,28,25,23,22,20,78,70,58,1014,1013,1012,10,9,8,14,10,,0.00,2,,209<br />
2002-9-1,30,28,25,22,21,17,78,67,54,1015,1014,1013,10,9,8,16,8,,0.00,2,,285<br />
2002-9-2,30,28,25,22,19,13,74,62,47,1017,1016,1015,10,10,10,13,8,,0.00,1,,330<br />
2002-9-3,30,28,26,22,21,20,74,68,62,1017,1016,1016,10,10,8,13,8,,0.00,2,Rain,247<br />
2002-9-4,30,28,25,21,21,19,74,66,58,1016,1014,1013,10,10,10,14,8,,0.00,3,,225<br />
2002-9-5,30,28,25,22,21,20,78,67,58,1014,1013,1013,10,9,7,14,8,,0.00,3,Rain,228<br />
2002-9-6,29,27,25,22,20,18,74,65,58,1014,1013,1012,10,10,10,16,10,37,0.00,3,,210<br />
2002-9-7,30,28,25,21,20,19,74,65,51,1015,1014,1013,10,9,8,14,8,,0.00,4,Rain,220<br />
2002-9-8,29,27,25,22,19,16,70,64,54,1015,1015,1014,10,10,8,16,8,,0.00,1,,223<br />
2002-9-9,29,27,25,21,21,19,74,69,62,1015,1014,1013,10,8,8,14,8,,0.00,2,,264<br />
2002-9-10,30,27,23,22,18,12,74,57,42,1013,1010,1009,8,8,8,23,8,,0.00,1,,27<br />
2002-9-11,31,28,25,23,17,10,79,53,34,1011,1008,1007,10,9,8,27,10,,0.00,3,,15<br />
2002-9-12,29,27,25,23,22,20,89,73,62,1018,1014,1012,10,8,5,21,10,,0.00,4,Rain,263<br />
2002-9-13,29,27,24,21,19,17,74,67,58,1018,1017,1012,10,9,8,13,8,,0.00,2,,12<br />
2002-9-14,29,27,24,22,19,16,74,67,54,1018,1016,1015,10,8,8,16,8,,0.00,1,,350<br />
2002-9-15,32,27,23,22,17,10,74,53,33,1017,1015,1015,,,,21,8,,0.00,,,42<br />
2002-9-16,34,30,26,24,17,11,70,49,37,1015,1014,1014,,,,21,8,,0.00,,,360<br />
2002-9-17,31,28,25,27,17,8,84,51,30,1015,1014,1012,10,9,8,13,5,,0.00,1,,181<br />
2002-9-18,30,28,26,25,19,11,79,62,31,1013,1012,1010,10,9,6,24,11,,0.00,4,,218<br />
2002-9-19,29,27,24,19,18,17,69,61,51,1015,1013,1012,10,10,10,23,14,,0.00,3,,216<br />
2002-9-20,29,27,24,21,18,14,69,60,42,1016,1015,1014,10,10,8,23,11,,0.00,1,,24<br />
2002-9-21,29,27,24,22,19,15,70,61,42,1015,1014,1013,10,10,8,21,10,,0.00,1,,24<br />
2002-9-22,29,27,25,29,22,20,100,77,70,1015,1014,1013,10,7,5,14,10,,0.00,5,,353<br />
2002-9-23,28,26,24,22,21,20,78,74,66,1017,1015,1014,10,9,5,11,6,,0.00,3,,263<br />
2002-9-24,28,26,23,21,19,16,78,71,62,1018,1016,1016,10,8,8,21,8,,0.00,2,,360<br />
2002-9-25,28,24,22,23,21,17,83,73,61,1017,1015,1013,10,8,6,23,10,,0.00,3,,17<br />
2002-9-26,28,24,22,23,22,18,89,78,73,1014,1013,1012,8,7,4,16,6,,0.00,2,,201<br />
2002-9-27,29,26,23,25,23,19,89,82,74,1016,1014,1013,10,8,5,13,6,,0.00,1,,184<br />
2002-9-28,31,27,23,25,21,16,83,68,55,1018,1017,1016,8,7,5,21,6,,0.00,0,,24<br />
2002-9-29,33,28,24,22,18,11,74,55,41,1017,1016,1015,8,8,8,21,10,,0.00,0,,31<br />
2002-9-30,33,28,24,24,17,8,79,51,32,1015,1013,1013,8,8,8,21,10,,0.00,0,,20<br />
2002-10-1,31,28,25,26,20,12,79,62,44,1016,1014,1013,8,8,5,23,6,,0.00,2,,7<br />
2002-10-2,28,27,25,23,21,12,83,71,42,1017,1015,1013,10,8,8,24,10,,0.00,4,,315<br />
2002-10-3,25,24,23,20,18,17,83,68,61,1019,1017,1016,10,8,7,16,10,,0.00,5,Rain,229<br />
2002-10-4,27,24,22,19,17,16,73,64,51,1018,1017,1015,10,10,10,23,11,,0.00,4,,196<br />
2002-10-5,27,24,22,19,17,16,73,66,57,1019,1017,1016,10,9,8,19,10,,0.00,2,,44<br />
2002-10-6,28,24,22,21,18,14,78,65,45,1017,1016,1015,10,10,10,23,10,,0.00,2,,28<br />
2002-10-7,27,24,23,20,18,16,73,65,58,1019,1017,1015,10,10,8,14,8,,0.00,3,,356<br />
2002-10-8,27,24,23,20,19,16,78,68,51,1019,1018,1017,10,10,10,19,8,,0.00,2,,5<br />
2002-10-9,27,24,22,21,18,16,74,68,58,1019,1019,1018,10,10,10,21,8,,0.00,1,,21<br />
2002-10-10,27,24,23,21,19,18,78,71,58,1020,1019,1019,10,10,8,23,11,,0.00,3,,23<br />
2002-10-11,28,26,23,24,22,20,89,80,70,1020,1018,1016,10,10,8,19,10,,0.00,1,,32<br />
2002-10-12,29,26,23,24,20,12,89,70,42,1015,1013,1011,10,8,6,13,6,,0.00,2,,34<br />
2002-10-13,28,26,23,25,21,11,94,74,39,1012,1011,1009,10,6,3,10,5,,0.00,2,,193<br />
2002-10-14,30,27,24,26,23,15,100,82,40,1012,1010,1008,10,6,3,27,11,,0.00,4,,201<br />
2002-10-15,31,27,23,23,19,12,89,71,31,1013,1011,1010,10,9,8,32,13,,0.00,5,Rain-Thunderstorm,20<br />
2002-10-16,25,22,20,21,19,16,88,77,65,1014,1012,1010,10,7,5,19,11,,0.00,6,Rain-Thunderstorm,16<br />
2002-10-17,25,22,20,19,17,15,83,71,61,1015,1014,1012,10,10,8,14,8,,0.00,2,Thunderstorm,29<br />
2002-10-18,27,24,22,22,19,16,83,75,65,1016,1015,1014,10,8,6,16,5,35,0.00,1,,176<br />
2002-10-19,29,26,23,23,19,15,83,72,54,1016,1015,1014,8,5,4,10,5,,0.00,3,,103<br />
2002-10-20,27,24,22,23,20,16,89,75,54,1015,1014,1013,8,5,3,19,8,,0.00,7,,180<br />
2002-10-21,25,22,20,20,17,13,94,71,50,1017,1014,1012,10,9,6,19,11,,0.00,4,Rain,32<br />
2002-10-22,26,23,20,15,13,11,64,55,41,1018,1017,1016,10,10,10,19,8,,0.00,1,,52<br />
2002-10-23,27,23,19,19,15,12,73,60,45,1018,1016,1015,10,10,10,21,8,,0.00,0,,41<br />
2002-10-24,28,24,21,20,17,14,74,63,51,1016,1015,1014,8,8,6,16,8,,0.00,4,,40<br />
2002-10-25,27,23,21,21,18,13,74,68,57,1016,1015,1014,10,7,5,19,6,,0.00,2,,38<br />
2002-10-26,26,23,21,22,19,16,83,76,69,1018,1017,1016,8,7,5,11,8,26,0.00,2,,189<br />
2002-10-27,26,23,21,21,19,18,88,79,74,1018,1017,1017,8,6,4,11,8,,0.00,3,,4<br />
2002-10-28,25,23,21,20,19,17,83,76,65,1017,1016,1014,8,8,6,19,6,,0.00,4,,25<br />
2002-10-29,25,23,21,19,18,18,83,75,69,1014,1013,1012,10,7,5,10,6,,0.00,3,,100<br />
2002-10-30,25,22,20,18,17,15,78,69,61,1023,1014,1012,10,9,5,21,10,,0.00,3,,29<br />
2002-10-31,26,23,20,18,16,12,73,66,50,1018,1015,1014,10,9,5,11,8,27,0.00,1,,129<br />
2002-11-1,25,22,20,16,15,14,73,64,53,1020,1019,1018,10,10,8,16,8,,0.00,2,,18<br />
2002-11-2,24,22,20,16,15,14,73,66,57,1021,1020,1019,10,9,8,16,8,,0.00,1,,48<br />
2002-11-3,26,22,19,17,13,10,68,56,44,1019,1018,1017,8,8,8,13,8,,0.00,0,,57<br />
2002-11-4,28,24,20,16,11,7,57,43,30,1017,1016,1015,10,9,5,14,6,,0.00,4,,26<br />
2002-11-5,25,21,18,20,17,14,100,75,57,1020,1016,1015,10,8,3,23,8,,0.00,4,Rain-Thunderstorm,111<br />
2002-11-6,24,21,19,17,16,14,83,72,61,1022,1021,1020,10,10,8,11,8,,0.00,1,,112<br />
2002-11-7,25,22,19,15,13,12,73,59,47,1021,1019,1016,10,9,8,14,8,,0.00,3,,52<br />
2002-11-8,27,23,20,19,14,9,73,57,42,1018,1016,1014,10,8,7,23,8,,0.00,3,Rain,178<br />
2002-11-9,28,23,19,19,13,8,73,55,32,1018,1015,1012,10,8,6,24,10,,0.00,4,Rain,86<br />
2002-11-10,25,22,20,20,16,13,94,69,47,1016,1015,1014,10,8,5,29,16,,0.00,2,Rain,173<br />
2002-11-11,23,20,18,17,13,9,69,60,49,1016,1014,1013,10,8,5,35,18,52,0.00,2,Rain-Thunderstorm,186<br />
2002-11-12,22,19,17,19,17,15,100,86,78,1017,1015,1013,8,6,3,27,16,48,0.00,6,Rain-Thunderstorm,172<br />
2002-11-13,23,21,19,16,15,13,83,72,53,1020,1018,1016,10,9,8,16,11,,0.00,5,,181<br />
2002-11-14,23,20,18,16,14,13,73,69,60,1022,1020,1019,10,10,10,11,8,,0.00,1,,92<br />
2002-11-15,23,20,17,14,12,11,77,62,50,1023,1022,1021,10,9,8,13,8,,0.00,1,,66<br />
2002-11-16,23,20,17,15,11,8,68,57,44,1024,1023,1023,10,9,8,10,6,,0.00,1,,87<br />
2002-11-17,24,20,17,14,10,7,64,53,41,1025,1024,1024,8,8,8,11,8,,0.00,0,,116<br />
2002-11-18,24,20,17,15,10,2,68,52,34,1025,1024,1023,8,8,8,14,8,,0.00,1,,67<br />
2002-11-19,24,20,17,15,11,5,68,54,38,1024,1022,1021,,,,14,8,,0.00,,,91<br />
2002-11-20,23,20,17,16,9,2,69,51,35,1022,1021,1020,8,8,8,11,8,,0.00,0,,76<br />
2002-11-21,25,20,16,16,8,3,65,45,36,1022,1021,1019,8,8,8,11,8,,0.00,2,,82<br />
2002-11-22,27,22,17,15,5,0,51,36,17,1019,1017,1015,10,8,8,13,6,,0.00,1,,56<br />
2002-11-23,24,21,18,19,15,8,94,70,46,1019,1017,1016,10,8,8,27,16,,0.00,5,Rain-Thunderstorm,183<br />
2002-11-24,21,17,14,17,13,10,94,77,63,1017,1015,1014,10,8,2,27,18,48,0.00,6,Rain-Hail-Thunderstorm,151<br />
2002-11-25,20,18,15,13,12,11,82,72,56,1022,1019,1017,10,9,8,16,8,,0.00,2,Rain,95<br />
2002-11-26,21,18,16,13,11,8,73,62,49,1023,1022,1021,10,10,8,11,8,,0.00,1,,77<br />
2002-11-27,23,19,15,12,9,7,68,55,40,1021,1019,1018,10,9,8,14,6,,0.00,4,,56<br />
2002-11-28,23,19,15,15,9,6,64,54,41,1017,1016,1016,8,8,8,14,5,,0.00,3,,34<br />
2002-11-29,23,19,16,10,6,3,63,42,27,1019,1016,1015,10,8,6,34,13,52,0.00,4,Rain,62<br />
2002-11-30,21,19,17,16,11,6,83,60,43,1017,1016,1015,10,9,6,23,11,,0.00,4,Rain,79<br />
2002-12-1,19,17,16,14,13,11,82,75,68,1020,1018,1017,10,9,8,14,8,,0.00,3,,147<br />
2002-12-2,20,18,15,15,12,8,78,70,55,1019,1017,1016,10,8,8,11,6,,0.00,4,,99<br />
2002-12-3,24,19,15,16,11,8,88,60,41,1021,1018,1017,10,9,8,19,8,26,0.00,3,Rain,148<br />
2002-12-4,22,18,15,15,13,8,83,68,46,1022,1020,1019,10,9,8,21,11,,0.00,2,,61<br />
2002-12-5,24,20,17,15,11,8,68,55,41,1018,1016,1015,10,9,8,14,8,,0.00,2,,52<br />
2002-12-6,24,20,16,15,12,8,78,60,36,1018,1017,1016,10,8,6,23,10,,0.00,3,Rain-Thunderstorm,153<br />
2002-12-7,21,18,16,14,12,10,82,67,49,1018,1016,1014,10,10,8,14,10,,0.00,4,,110<br />
2002-12-8,22,18,15,14,11,3,77,62,29,1014,1011,1007,10,9,8,27,6,,0.00,3,Rain,127<br />
2002-12-9,19,16,13,15,13,12,100,83,73,1012,1010,1008,10,7,2,39,16,58,0.00,4,Rain-Thunderstorm,162<br />
2002-12-10,19,16,13,14,13,10,94,80,56,1018,1015,1012,10,7,0,35,21,42,0.00,6,Rain-Thunderstorm,228<br />
2002-12-11,18,16,13,13,12,10,94,80,68,1022,1019,1018,8,7,4,32,16,53,0.00,6,Rain-Thunderstorm,331<br />
2002-12-12,16,13,11,11,7,2,94,69,42,1028,1024,1022,10,9,8,21,10,,0.00,5,Rain,36<br />
2002-12-13,13,11,10,6,4,1,71,60,47,1031,1029,1027,10,10,10,24,11,,0.00,3,Rain,49<br />
2002-12-14,15,12,9,7,5,2,71,62,44,1029,1026,1023,10,10,8,10,8,,0.00,3,,80<br />
2002-12-15,18,14,12,13,8,6,94,66,45,1023,1021,1020,10,9,6,10,6,,0.00,4,Rain,94<br />
2002-12-16,16,14,14,14,13,11,100,87,77,1023,1021,1019,8,7,5,27,10,,0.00,6,Rain,50<br />
2002-12-17,17,16,14,14,13,11,94,87,82,1021,1018,1014,10,8,4,32,8,,0.00,5,Rain-Thunderstorm,134<br />
2002-12-18,16,14,13,12,10,7,88,75,55,1018,1017,1015,10,9,8,34,13,,0.00,6,Rain,73<br />
2002-12-19,18,16,14,16,13,10,94,83,77,1017,1012,1004,8,6,3,69,21,89,0.00,6,Rain,178<br />
2002-12-20,18,13,9,17,11,7,100,76,55,1005,1003,1002,8,5,2,66,48,95,0.00,6,Rain-Thunderstorm,252<br />
2002-12-21,12,10,8,8,5,-1,93,72,44,1020,1013,1005,10,8,5,37,21,,0.00,6,Rain-Thunderstorm,334<br />
2002-12-22,15,12,9,5,3,2,71,59,44,1023,1022,1020,10,10,8,10,5,,0.00,4,,103<br />
2002-12-23,15,13,12,10,7,5,82,67,58,1023,1021,1019,10,9,6,19,5,,0.00,4,,128<br />
2002-12-24,17,14,12,11,9,7,94,77,59,1019,1017,1015,10,9,4,26,11,29,0.00,5,Rain-Thunderstorm,174<br />
2002-12-25,17,14,12,13,11,9,94,82,63,1020,1018,1017,10,9,4,13,6,,0.00,6,Rain,126<br />
2002-12-26,14,13,13,12,11,10,94,87,77,1020,1019,1018,10,7,6,11,6,,0.00,6,Rain,75<br />
2002-12-27,17,14,12,13,12,10,94,84,72,1021,1020,1019,10,8,6,13,6,,0.00,4,Rain,79<br />
2002-12-28,18,14,12,13,11,8,82,75,64,1027,1023,1021,10,8,8,19,5,,0.00,2,,96<br />
2002-12-29,21,17,13,11,8,6,72,60,49,1028,1026,1024,10,10,10,23,10,,0.00,1,,136<br />
2002-12-30,22,17,13,12,8,5,88,59,35,1024,1020,1017,10,9,8,35,10,,0.00,3,Rain-Thunderstorm,208<br />
2002-12-31,18,14,11,11,11,10,94,75,64,1024,1021,1018,10,9,7,27,6,,0.00,2,Rain,161<br />
2003-1-1,19,16,13,13,10,8,77,67,59,1024,1022,1020,10,9,7,32,11,47,0.00,3,,175<br />
2003-1-2,19,16,12,13,11,7,94,71,55,1020,1017,1015,10,8,4,29,14,,0.00,5,Rain-Thunderstorm,169<br />
2003-1-3,17,14,13,13,11,8,88,77,67,1020,1017,1015,10,9,5,29,16,,0.00,5,Rain-Thunderstorm,175<br />
2003-1-4,18,16,14,17,14,11,100,88,77,1020,1017,1016,10,6,2,50,21,58,0.00,5,Rain,197<br />
2003-1-5,20,18,16,17,14,9,94,81,56,1020,1018,1016,10,8,5,37,29,,0.00,6,Rain,191<br />
2003-1-6,22,18,15,16,11,6,83,62,45,1024,1022,1020,10,9,8,27,16,,0.00,2,,190<br />
2003-1-7,22,18,15,12,7,5,68,51,40,1024,1022,1020,10,9,8,14,5,,0.00,4,,55<br />
2003-1-8,21,17,13,16,10,4,82,65,46,1021,1020,1019,10,10,10,10,3,,0.00,1,,131<br />
2003-1-9,19,16,13,16,12,7,88,77,59,1024,1022,1021,10,9,8,16,8,,0.00,2,,154<br />
2003-1-10,19,16,13,13,11,5,82,69,51,1026,1024,1023,8,8,8,16,8,,0.00,0,,67<br />
2003-1-11,21,16,12,16,9,4,78,60,43,1023,1021,1020,8,8,8,11,3,,0.00,4,,328<br />
2003-1-12,27,21,16,15,6,-1,57,39,18,1020,1017,1016,8,8,8,26,11,,0.00,1,,175<br />
2003-1-13,19,17,16,16,12,7,83,72,49,1021,1020,1018,8,5,4,21,11,,0.00,4,,195<br />
2003-1-14,19,16,13,14,12,11,94,77,64,1021,1020,1019,8,7,6,35,16,47,0.00,3,Rain,219<br />
2003-1-15,16,14,13,12,9,4,88,70,51,1022,1019,1018,8,7,4,35,23,,0.00,5,Rain,288<br />
2003-1-16,16,13,12,7,4,2,72,55,42,1025,1023,1022,10,9,8,27,16,,0.00,3,,12<br />
2003-1-17,16,13,11,10,5,1,77,57,45,1027,
