JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-22,-1,-3,-5,-7,-9,-12,80,67,51,1019,1016,1012,10,10,10,29,19,,0.00,4,Snow,279<br />
2001-1-23,-2,-6,-8,-6,-8,-10,86,74,59,1018,1017,1016,10,10,7,27,18,,0.00,4,Snow,273<br />
2001-1-24,-2,-3,-5,-4,-6,-8,100,87,64,1024,1022,1019,10,7,1,16,11,,0.00,7,Snow,294<br />
2001-1-25,2,-1,-4,-4,-7,-9,75,68,60,1023,1019,1014,10,10,10,16,11,,0.00,5,Snow,204<br />
2001-1-26,0,-2,-3,0,-7,-10,100,67,51,1020,1017,1014,10,9,6,29,16,,0.00,6,Snow,313<br />
2001-1-27,1,-1,-3,0,-4,-9,100,80,59,1020,1015,1007,10,6,1,37,23,55,0.00,-428,Snow,107<br />
2001-1-28,2,1,-1,1,0,-3,100,93,75,1005,1004,1002,10,5,1,27,16,,0.00,7,Snow,183<br />
2001-1-29,-1,-3,-4,-2,-4,-8,100,84,60,1014,1008,1005,10,7,1,47,23,58,0.00,6,Snow,279<br />
2001-1-30,0,-3,-7,-2,-6,-11,100,80,59,1016,1014,1013,10,7,1,26,10,,0.00,6,Fog-Snow,266<br />
2001-1-31,-2,-3,-6,-6,-7,-8,93,76,69,1022,1019,1017,10,7,4,24,18,,0.00,6,Snow,281<br />
2001-2-1,5,-1,-7,0,-2,-9,100,74,59,1016,1003,999,10,9,4,50,16,69,0.00,5,Fog-Rain-Snow,198<br />
2001-2-2,-2,-4,-7,-5,-10,-13,93,74,50,1010,1008,1003,10,5,0,52,34,76,0.00,6,Snow,275<br />
2001-2-3,-5,-8,-10,-6,-10,-12,93,89,79,1017,1011,1005,10,2,0,58,32,80,0.00,7,Snow,268<br />
2001-2-4,-4,-7,-9,-7,-9,-13,93,82,64,1022,1021,1018,10,5,1,34,24,50,0.00,6,Snow,282<br />
2001-2-5,0,-2,-5,-2,-6,-10,93,77,64,1022,1021,1020,10,10,10,26,18,,0.00,5,Snow,305<br />
2001-2-6,-1,-3,-4,-3,-6,-10,93,78,64,1017,1015,1014,10,9,3,42,18,,0.00,5,Snow,307<br />
2001-2-7,-1,-4,-7,-7,-9,-11,86,69,55,1018,1017,1014,10,10,10,23,10,,0.00,5,Snow,286<br />
2001-2-8,-3,-6,-7,-5,-7,-8,93,85,74,1018,1014,1012,10,8,3,32,14,,0.00,5,Snow,301<br />
2001-2-9,-2,-4,-7,-5,-9,-11,86,70,51,1021,1020,1018,10,9,3,14,8,,0.00,6,Snow,254<br />
2001-2-10,1,-3,-7,-2,-6,-10,93,83,60,1023,1017,1015,10,5,1,45,16,63,0.00,6,Snow,263<br />
2001-2-11,-6,-7,-8,-7,-9,-10,93,86,80,1024,1023,1022,10,4,1,37,14,55,0.00,7,Snow,294<br />
2001-2-12,-5,-7,-9,-7,-9,-11,93,85,74,1024,1022,1018,10,4,1,35,18,,0.00,7,Snow,264<br />
2001-2-13,-4,-7,-8,-7,-9,-14,93,80,58,1018,1016,1012,10,6,1,24,16,,0.00,6,Snow,277<br />
2001-2-14,-6,-8,-10,-7,-9,-12,93,86,68,1016,1012,1011,10,5,1,34,13,,0.00,6,Snow,278<br />
2001-2-15,-3,-7,-10,-5,-10,-12,93,78,59,1016,1016,1015,10,8,1,39,13,,0.00,5,Snow,228<br />
2001-2-16,-3,-6,-7,-5,-7,-10,93,84,68,1019,1014,1011,10,6,1,27,13,,0.00,7,Snow,311<br />
2001-2-17,0,-3,-6,-4,-7,-10,93,78,51,1021,1020,1017,10,4,1,27,14,,0.00,7,Snow,266<br />
2001-2-18,5,0,-4,-2,-3,-5,100,73,57,1015,1010,1007,10,10,10,29,13,,0.00,5,Snow,299<br />
2001-2-19,-1,-3,-5,-2,-6,-11,100,79,59,1018,1014,1012,10,6,1,39,16,,0.00,6,Snow,303<br />
2001-2-20,-1,-3,-6,-6,-7,-9,93,76,64,1021,1019,1017,10,9,2,40,16,,0.00,6,Snow,254<br />
2001-2-21,5,0,-5,-1,-6,-9,74,66,56,1020,1014,1006,10,10,10,16,10,,0.00,4,,197<br />
2001-2-22,6,3,2,1,-3,-8,81,57,36,1013,1010,1005,10,10,10,50,23,63,0.00,4,Rain,273<br />
2001-2-23,3,1,-1,-3,-5,-7,70,65,52,1014,1013,1012,10,10,10,24,8,,0.00,4,,297<br />
2001-2-24,-1,-3,-4,-3,-5,-7,93,82,64,1014,1010,1008,10,6,2,16,10,,0.00,7,Snow,36<br />
2001-2-25,-3,-4,-6,-4,-7,-9,93,84,69,1016,1012,1009,10,5,0,32,16,,0.00,7,Snow,289<br />
2001-2-26,-2,-4,-6,-5,-7,-9,93,81,59,1023,1019,1016,10,5,1,45,27,63,0.00,6,Snow,283<br />
2001-2-27,3,-2,-6,-7,-9,-11,69,59,48,1025,1024,1024,10,10,10,32,11,,0.00,4,,240<br />
2001-2-28,7,4,2,1,-1,-5,87,70,56,1019,1011,1006,10,10,10,47,19,66,0.00,4,Rain,235<br />
2001-3-1,3,1,-1,-3,-4,-5,86,70,56,1012,1011,1009,10,10,10,27,16,,0.00,5,,327<br />
2001-3-2,0,-1,-2,-1,-2,-4,100,90,80,1019,1012,1009,8,4,1,24,8,,0.00,8,Snow,92<br />
2001-3-3,1,-2,-3,-2,-3,-5,93,87,80,1023,1022,1020,10,8,3,21,11,,0.00,6,Snow,281<br />
2001-3-4,6,3,2,6,2,-3,100,91,70,1015,999,990,10,8,1,34,19,,0.00,7,Fog-Rain,182<br />
2001-3-5,1,-1,-2,-2,-4,-7,93,82,64,998,992,990,10,5,1,40,18,64,0.00,6,Snow,260<br />
2001-3-6,0,-2,-3,-4,-4,-7,93,82,69,1011,1005,998,10,5,1,47,32,64,0.00,-338,Snow,276<br />
2001-3-7,1,-2,-4,-1,-3,-7,100,88,69,1008,1001,997,10,4,0,42,13,69,0.00,7,Snow,200<br />
2001-3-8,-1,-3,-5,-4,-6,-10,93,80,51,1005,1004,1003,10,7,0,26,18,,0.00,6,Snow,345<br />
2001-3-9,-2,-6,-8,-5,-7,-10,100,82,55,1012,1008,1004,10,6,0,24,16,,0.00,6,Snow,308<br />
2001-3-10,-1,-6,-6,-4,-7,-8,93,87,80,1012,1012,1011,10,7,1,23,10,,0.00,6,Snow,251<br />
2001-3-11,-1,-3,-5,-5,-7,-13,93,74,40,1016,1014,1012,10,7,1,29,14,,0.00,6,Snow,280<br />
2001-3-12,1,-3,-7,-7,-9,-12,68,59,51,1016,1014,1011,10,10,10,34,13,,0.00,4,Snow,224<br />
2001-3-13,0,-2,-3,-3,-4,-7,93,80,64,1021,1015,1011,10,6,1,34,24,,0.00,6,Snow,108<br />
2001-3-14,7,2,-3,0,-2,-6,86,69,61,1022,1018,1013,10,10,10,23,16,,0.00,4,,198<br />
2001-3-15,7,3,-1,4,0,-8,100,79,60,1011,1003,1001,10,9,5,63,21,85,0.00,6,Rain-Snow,270<br />
2001-3-16,3,0,-2,-3,-6,-9,70,62,56,1014,1013,1012,10,10,10,40,24,,0.00,4,Snow,270<br />
2001-3-17,8,0,-1,-2,-3,-4,80,70,50,1016,1016,1014,10,10,10,24,10,,0.00,4,,200<br />
2001-3-18,7,3,1,2,-1,-4,100,73,53,1006,1000,996,10,9,3,47,19,66,0.00,4,Rain,269<br />
2001-3-19,9,6,3,0,-4,-8,75,50,32,1004,1001,997,10,10,10,61,34,90,0.00,3,Rain,271<br />
2001-3-20,14,10,7,5,3,1,67,58,48,1005,998,995,10,9,7,45,21,66,0.00,2,Rain,219<br />
2001-3-21,10,6,2,5,-7,-13,71,45,25,1011,1004,995,10,9,7,53,24,77,0.00,1,,271<br />
2001-3-22,10,4,-2,3,-2,-7,74,63,54,1011,1006,1002,10,10,10,27,11,,0.00,4,Rain,152<br />
2001-3-23,10,6,2,5,-5,-12,93,51,20,1013,1010,1004,10,10,10,37,23,55,0.00,3,Rain,263<br />
2001-3-24,6,3,-1,2,0,-2,100,82,61,1016,1015,1013,10,9,4,29,16,,0.00,3,Rain,2<br />
2001-3-25,9,3,-2,6,2,-2,100,96,62,1013,1009,1004,10,3,0,14,6,,0.00,6,Fog,337<br />
2001-3-26,8,4,2,8,3,-6,100,88,56,1003,999,998,10,5,0,34,10,,0.00,7,Fog-Rain-Snow,291<br />
2001-3-27,6,2,-2,-1,-3,-7,100,70,45,1010,1006,1003,10,8,2,40,18,60,0.00,6,Snow,276<br />
2001-3-28,8,4,1,-5,-7,-9,48,43,34,1012,1011,1008,10,10,10,34,26,53,0.00,4,,296<br />
2001-3-29,7,3,-1,-2,-4,-6,75,60,39,1009,1007,1005,10,10,10,23,16,,0.00,4,,324<br />
2001-3-30,2,1,0,1,-1,-3,100,90,70,1007,1002,1001,10,6,1,26,14,48,0.00,7,Rain-Snow,136<br />
2001-3-31,5,2,0,1,-2,-3,93,75,61,1011,1010,1008,10,10,8,32,23,,0.00,5,Rain-Snow,298<br />
2001-4-1,7,3,-1,0,-3,-5,93,71,46,1014,1012,1010,10,9,1,27,14,,0.00,5,Snow,286<br />
2001-4-2,11,6,2,3,1,0,93,69,50,1014,1011,1005,10,10,10,26,14,,0.00,5,Rain,195<br />
2001-4-3,9,7,3,4,0,-4,100,67,43,1011,1007,1005,10,10,10,37,23,61,0.00,5,Rain,267<br />
2001-4-4,8,4,1,2,-2,-5,87,67,43,1016,1013,1011,10,10,7,40,16,50,0.00,5,Rain-Snow,301<br />
2001-4-5,15,8,2,4,-1,-5,76,56,25,1017,1014,1010,10,10,10,42,19,55,0.00,5,Rain,238<br />
2001-4-6,12,8,4,2,-2,-7,70,52,33,1024,1019,1014,10,10,10,35,18,,0.00,4,,288<br />
2001-4-7,10,6,2,4,0,-3,87,67,50,1024,1022,1021,10,10,10,27,13,,0.00,5,,92<br />
2001-4-8,10,7,3,8,6,0,100,95,61,1021,1020,1019,10,3,0,14,6,,0.00,7,Fog,82<br />
2001-4-9,10,7,4,8,6,4,100,95,87,1020,1019,1018,5,3,0,13,5,,0.00,5,Fog,9<br />
2001-4-10,15,10,6,8,7,5,100,92,63,1019,1016,1014,8,4,0,24,6,,0.00,5,Fog,124<br />
2001-4-11,15,10,6,9,7,6,100,97,67,1013,1009,1005,10,3,0,21,10,,0.00,7,Fog,42<br />
2001-4-12,10,8,7,9,7,4,100,97,76,1005,998,994,10,3,0,29,6,,0.00,7,Fog-Rain,43<br />
2001-4-13,13,9,6,4,1,-5,76,56,29,1009,1000,997,10,10,10,48,34,80,0.00,4,Rain,253<br />
2001-4-14,18,13,8,6,1,-7,82,51,19,1012,1010,1007,10,10,10,37,24,50,0.00,4,Rain,231<br />
2001-4-15,15,10,6,6,4,0,100,77,36,1012,1009,1006,10,9,7,34,21,52,0.00,6,Rain,253<br />
2001-4-16,14,8,3,6,3,0,100,83,50,1016,1014,1013,10,8,2,26,8,,0.00,1,Fog,267<br />
2001-4-17,22,16,9,7,2,-3,82,48,25,1015,1014,1013,10,10,7,37,19,55,0.00,1,,205<br />
2001-4-18,23,20,15,9,6,3,67,44,27,1015,1013,1011,10,10,10,19,13,,0.00,1,,74<br />
2001-4-19,22,16,10,12,9,8,100,75,41,1011,1006,1001,10,9,5,27,13,,0.00,3,Fog,164<br />
2001-4-20,13,10,3,8,3,-7,87,67,43,1014,1003,1000,10,10,7,50,27,72,0.00,4,Rain,291<br />
2001-4-21,12,6,0,-4,-6,-7,60,39,28,1016,1014,1013,10,10,10,24,16,,0.00,1,,292<br />
2001-4-22,13,6,-1,3,-3,-5,80,49,29,1011,1008,1006,10,10,10,40,23,61,0.00,4,Rain,291<br />
2001-4-23,14,8,3,3,-3,-7,76,45,25,1013,1012,1009,10,10,10,47,21,66,0.00,4,,244<br />
2001-4-24,15,11,6,6,3,-2,87,58,31,1013,1008,1005,10,10,10,34,26,50,0.00,5,Rain,280<br />
2001-4-25,10,8,7,3,2,1,76,65,58,1014,1014,1013,10,10,10,21,13,,0.00,3,,27<br />
2001-4-26,16,9,2,4,0,-3,81,50,29,1013,1012,1011,10,10,10,32,16,48,0.00,3,Rain,259<br />
2001-4-27,20,14,9,4,-1,-4,71,39,20,1016,1014,1013,10,10,10,47,26,64,0.00,1,,258<br />
2001-4-28,22,17,9,4,1,-2,66,42,31,1020,1019,1017,10,10,10,19,10,,0.00,1,,276<br />
2001-4-29,8,7,5,6,6,3,100,97,76,1021,1018,1016,10,2,0,13,8,,0.00,6,Fog,72<br />
2001-4-30,7,6,5,5,5,3,100,91,81,1018,1017,1017,10,5,2,19,11,,0.00,8,,58<br />
2001-5-1,7,6,3,2,1,-1,81,74,61,1019,1019,1018,10,10,10,27,19,,0.00,5,,131<br />
2001-5-2,7,4,3,2,1,-1,81,75,66,1019,1018,1017,10,10,10,34,21,52,0.00,5,,129<br />
2001-5-3,5,4,4,5,4,2,100,92,81,1021,1019,1017,10,7,2,27,18,,0.00,8,Fog,97<br />
2001-5-4,7,6,4,6,5,0,100,96,70,1022,1021,1020,10,5,1,14,11,,0.00,7,,95<br />
2001-5-5,12,9,6,8,7,6,100,93,77,1023,1022,1021,10,7,1,24,14,,0.00,7,,111<br />
2001-5-6,12,10,8,10,9,7,100,93,82,1021,1018,1015,10,8,2,21,11,,0.00,6,,131<br />
2001-5-7,16,12,9,15,13,9,100,99,94,1014,1012,1009,6,3,1,16,6,,0.00,7,Rain,129<br />
2001-5-8,9,8,7,9,8,7,100,100,100,1010,1009,1008,6,3,0,13,10,,0.00,8,Fog-Rain,45<br />
2001-5-9,7,6,6,7,6,6,100,100,100,1010,1008,1006,5,3,2,23,11,,0.00,8,Rain-Thunderstorm,92<br />
2001-5-10,9,8,7,7,7,7,100,98,87,1006,1006,1005,10,5,2,21,14,,0.00,7,Rain,102<br />
2001-5-11,12,9,6,8,8,6,100,91,77,1006,1006,1005,10,9,4,14,5,,0.00,5,Rain,3<br />
2001-5-12,21,14,8,13,10,6,87,66,60,1011,1009,1008,10,10,10,39,19,60,0.00,2,,230<br />
2001-5-13,23,15,15,7,7,6,55,46,36,1014,1014,1014,10,10,10,23,21,,0.00,3,,250<br />
2001-5-14,27,27,25,5,4,3,28,24,21,1015,1015,1015,10,10,10,23,21,,0.00,0,,170<br />
2001-5-15,26,24,19,13,10,9,68,46,36,1012,1011,1010,10,10,10,26,13,,0.00,5,,93<br />
2001-5-16,20,17,12,16,14,6,100,89,67,1014,1005,1003,10,6,3,19,10,,0.00,6,Rain,140<br />
2001-5-17,20,19,19,6,3,2,40,34,30,1009,1009,1008,10,10,10,24,24,,0.00,2,,290<br />
2001-5-18,29,26,24,5,4,4,29,25,22,1008,1006,1005,10,10,10,26,24,,0.00,1,,233<br />
2001-5-19,23,18,14,11,9,8,82,58,47,1007,1006,1006,10,10,10,21,18,,0.00,2,,220<br />
2001-5-20,22,16,11,8,7,6,82,62,38,1010,1008,1007,10,10,10,26,11,,0.00,3,,310<br />
2001-5-21,12,11,10,11,10,9,100,98,88,1015,1014,1013,10,7,3,24,18,,0.00,7,Rain,100<br />
2001-5-22,11,10,9,11,11,9,100,100,100,1014,1012,1010,5,2,0,26,21,,0.00,8,Fog,114<br />
2001-5-23,12,10,9,12,11,9,100,98,94,1010,1008,1006,4,1,0,16,8,,0.00,8,Fog,52<br />
2001-5-24,11,10,9,11,10,9,100,100,100,1007,1004,1003,5,2,0,14,8,,0.00,8,Fog,53<br />
2001-5-25,17,13,10,13,11,10,100,95,77,1008,1005,1003,10,6,1,14,10,,0.00,6,Fog,128<br />
2001-5-26,15,12,9,14,12,9,100,99,94,1007,1005,1005,10,5,1,21,6,,0.00,7,Fog-Rain,55<br />
2001-5-27,13,10,8,13,10,8,100,99,94,1007,1006,1005,8,5,1,13,6,,0.00,7,Fog-Rain,95<br />
2001-5-28,16,12,9,13,10,9,100,96,77,1009,1007,1006,10,4,1,14,3,,0.00,6,Fog,75<br />
2001-5-29,17,12,8,13,10,8,100,93,77,1015,1013,1012,10,8,3,10,6,,0.00,1,Fog,230<br />
2001-5-30,19,17,14,14,13,12,94,79,64,1011,1011,1009,10,10,8,16,6,,0.00,5,,133<br />
2001-5-31,19,17,14,16,14,13,100,96,68,1010,1001,998,10,8,3,29,19,,0.00,6,Fog-Rain,137<br />
2001-6-1,21,18,15,15,11,8,94,72,43,1001,999,997,10,10,10,48,31,76,0.00,4,Rain,267<br />
2001-6-2,22,18,14,12,11,8,72,59,50,1007,1005,1001,10,10,10,29,24,48,0.00,5,Rain,263<br />
2001-6-3,21,18,15,14,12,9,94,70,46,1007,1004,1002,10,10,8,48,27,66,0.00,4,Rain,236<br />
2001-6-4,24,19,14,13,12,10,94,67,41,1009,1005,1002,10,10,10,27,19,,0.00,2,,298<br />
2001-6-5,17,14,12,13,12,12,100,90,77,1011,1010,1009,10,9,6,14,6,,0.00,5,,36<br />
2001-6-6,24,18,13,16,14,13,100,89,57,1010,1009,1008,10,8,2,26,14,,0.00,6,Rain,110<br />
2001-6-7,13,12,11,13,13,11,100,100,94,1013,1010,1008,8,6,3,26,18,,0.00,8,Rain,102<br />
2001-6-8,14,12,10,12,11,10,100,94,82,1017,1015,1013,10,9,5,21,8,,0.00,6,Rain,83<br />
2001-6-9,12,11,10,12,11,10,100,98,94,1017,1015,1013,10,6,3,24,14,,0.00,8,,109<br />
2001-6-10,15,13,12,14,13,12,100,99,94,1011,1009,1006,8,5,1,16,11,,0.00,7,Fog-Rain,95<br />
2001-6-11,19,17,12,14,11,8,100,73,56,1006,1004,1003,10,9,7,35,18,53,0.00,5,Rain,294<br />
2001-6-12,16,13,11,11,10,8,100,81,67,1009,1007,1006,10,10,10,35,23,53,0.00,6,Rain,293<br />
2001-6-13,15,13,11,12,11,10,100,95,77,1010,1009,1008,10,10,10,19,6,,0.00,5,Rain,75<br />
2001-6-14,13,12,11,10,9,9,94,87,82,1010,1009,1008,10,10,10,16,11,,0.00,6,,80<br />
2001-6-15,13,12,10,12,11,10,100,95,88,1009,1009,1008,10,9,2,21,14,,0.00,7,,110<br />
2001-6-16,18,14,10,14,13,10,100,93,73,1012,1011,1009,10,8,4,19,5,,0.00,6,,112<br />
2001-6-17,21,21,14,16,14,12,88,76,68,1011,1011,1011,10,10,10,19,16,,0.00,3,,55<br />
2001-6-18,19,16,13,15,14,12,94,85,73,1010,1008,1007,10,9,7,13,6,,0.00,5,Rain,119<br />
2001-6-19,18,16,13,17,16,13,100,99,94,1004,1001,1000,8,3,1,26,10,,0.00,8,Fog-Rain,51<br />
2001-6-20,12,11,10,12,11,10,100,100,100,1009,1005,1002,8,5,3,24,14,,0.00,6,Rain,93<br />
2001-6-21,13,11,9,12,11,9,100,98,88,1011,1011,1010,10,8,4,19,10,,0.00,7,Rain,101<br />
2001-6-22,13,12,11,13,12,11,100,97,88,1013,1012,1011,10,9,5,14,11,,0.00,7,Rain,92<br />
2001-6-23,21,16,13,14,13,13,100,87,64,1013,1012,1011,10,7,4,14,5,,0.00,5,Rain,132<br />
2001-6-24,21,17,14,18,16,13,100,91,73,1013,1011,1009,10,10,10,13,6,,0.00,6,,324<br />
2001-6-25,26,22,18,20,19,18,100,82,65,1007,1004,1003,10,9,7,23,14,,0.00,5,,308<br />
2001-6-26,24,20,17,21,18,17,100,94,78,1005,1003,1003,10,6,0,23,10,,0.00,6,Fog-Rain,204<br />
2001-6-27,27,22,18,20,19,18,100,87,65,1002,1000,998,10,6,0,26,13,,0.00,7,Fog-Rain,213<br />
2001-6-28,27,23,19,20,19,18,100,78,65,1001,1000,999,10,9,2,40,19,61,0.00,2,,238<br />
2001-6-29,26,23,20,21,19,18,100,81,69,1004,1002,1001,10,9,4,16,11,,0.00,4,Rain,221<br />
2001-6-30,20,18,16,19,17,16,100,97,88,1005,1003,1002,10,7,4,26,8,,0.00,5,Rain,114<br />
2001-7-1,20,16,14,18,16,14,100,99,88,1006,1001,998,10,5,2,29,18,,0.00,7,Rain,62<br />
2001-7-2,23,21,21,18,17,16,73,73,73,1012,1012,1012,10,10,10,10,8,,0.00,1,,300<br />
2001-7-3,22,19,16,19,18,16,100,91,83,1008,1006,1004,10,8,4,13,8,,0.00,5,Rain,72<br />
2001-7-4,23,20,18,22,21,18,100,98,94,1005,1004,1003,8,6,3,11,6,,0.00,6,Fog-Rain,85<br />
2001-7-5,31,23,17,21,18,17,100,85,52,1005,1003,1001,10,6,0,34,11,55,0.00,5,Fog,116<br />
2001-7-6,25,22,17,21,18,14,94,79,69,1004,1001,1000,10,10,10,40,18,60,0.00,5,Rain,278<br />
2001-7-7,26,21,16,15,14,12,88,64,47,1010,1009,1007,10,10,10,29,21,,0.00,3,,315<br />
2001-7-8,24,20,16,18,17,15,94,79,65,1010,1009,1008,10,10,10,16,8,,0.00,5,,40<br />
2001-7-9,20,17,14,18,16,14,100,97,88,1011,1011,1010,10,5,0,14,8,,0.00,6,Fog,79<br />
2001-7-10,19,17,14,18,16,14,100,98,94,1010,1008,1006,8,4,0,10,5,,0.00,6,Fog,87<br />
2001-7-11,23,21,19,20,19,18,100,92,83,1005,1004,1003,10,7,5,16,11,,0.00,6,,56<br />
2001-7-12,25,21,18,22,21,18,100,97,74,1003,1002,1001,7,3,0,23,8,,0.00,7,Fog-Rain,121<br />
2001-7-13,23,20,17,23,19,17,100,100,94,1008,1006,1003,10,4,0,13,6,,0.00,7,Fog-Rain,50<br />
2001-7-14,26,22,18,25,22,18,100,97,89,1011,1009,1007,10,7,2,13,5,,0.00,5,,59<br />
2001-7-15,25,22,19,23,20,19,100,99,89,1010,1010,1008,10,3,0,16,3,,0.00,4,Fog,143<br />
2001-7-16,26,23,21,26,23,21,100,99,94,1006,1004,1003,10,6,2,19,8,,0.00,7,Rain,125<br />
2001-7-17,22,19,17,22,18,17,100,100,100,1009,1006,1003,10,3,0,24,13,,0.00,7,Fog-Rain,57<br />
2001-7-18,17,16,16,17,17,16,100,100,100,1011,1010,1009,10,4,1,19,13,,0.00,8,Fog,91<br />
2001-7-19,17,16,16,17,17,16,100,100,100,1012,1011,1010,6,2,0,21,14,,0.00,8,Fog-Rain,104<br />
2001-7-20,18,17,16,17,17,16,100,100,94,1011,1010,1010,10,4,0,16,8,,0.00,7,Fog-Rain,99<br />
2001-7-21,22,19,17,21,18,17,100,100,94,1013,1011,1010,10,2,0,13,3,,0.00,7,Fog,24<br />
2001-7-22,25,21,18,24,21,18,100,98,89,1012,1011,1009,10,5,0,11,5,,0.00,6,Fog-Rain,213<br />
2001-7-23,31,27,24,26,24,22,100,81,66,1009,1005,1004,10,10,8,32,19,53,0.00,5,Rain,229<br />
2001-7-24,28,24,22,24,23,21,100,94,79,1006,1004,1003,10,8,5,14,6,,0.00,5,Rain,81<br />
2001-7-25,25,22,20,21,20,19,94,91,78,1011,1010,1007,10,8,4,16,11,,0.00,6,Rain,73<br />
2001-7-26,22,19,17,19,18,16,100,94,83,1014,1012,1010,10,6,0,27,13,,0.00,7,Fog-Rain,99<br />
2001-7-27,21,19,17,16,15,14,94,81,68,1016,1015,1014,10,10,10,26,21,,0.00,6,,107<br />
2001-7-28,20,18,17,17,16,15,94,84,78,1016,1015,1014,10,10,4,32,23,,0.00,6,,95<br />
2001-7-29,21,19,17,17,16,14,88,80,68,1014,1013,1011,10,10,10,32,18,,0.00,6,Rain,121<br />
2001-7-30,29,24,19,23,21,17,100,82,69,1011,1008,1007,10,7,1,27,14,48,0.00,6,Rain,82<br />
2001-7-31,21,20,19,21,20,19,100,97,88,1011,1009,1007,10,6,2,19,10,,0.00,7,Rain,52<br />
2001-8-1,18,17,16,17,16,15,100,96,88,1017,1015,1012,7,5,2,29,26,,0.00,8,Rain,96<br />
2001-8-2,19,17,16,15,15,14,94,89,77,1020,1019,1017,10,9,4,27,23,,0.00,7,,114<br />
2001-8-3,22,19,17,21,18,15,100,90,78,1019,1014,1011,10,7,2,26,10,47,0.00,6,Fog-Rain-Thunderstorm,106<br />
2001-8-4,24,21,18,20,17,15,100,85,65,1014,1013,1012,10,9,4,21,13,,0.00,6,Rain,50<br />
2001-8-5,20,18,16,16,15,14,94,86,78,1013,1013,1012,10,10,10,10,6,,0.00,3,,112<br />
2001-8-6,20,17,14,16,14,13,100,89,77,1012,1011,1010,10,9,1,26,8,,0.00,4,Fog,158<br />
