EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,18,14,9,15,11,6,100,75,49,1018,1015,1013,10,10,10,35,11,,0.00,4,Fog-Rain,335<br />
2003-8-9,19,13,8,12,8,5,94,71,40,1020,1019,1018,10,10,10,21,6,,0.00,3,Rain,341<br />
2003-8-10,18,11,4,11,7,4,100,71,40,1022,1021,1020,10,10,10,16,3,,0.00,6,Rain,323<br />
2003-8-11,21,13,5,13,10,5,100,76,53,1021,1019,1017,10,10,10,19,5,,0.00,2,Fog,228<br />
2003-8-12,22,16,10,15,12,9,100,79,53,1017,1017,1016,10,10,10,14,5,,0.00,7,Fog-Rain,210<br />
2003-8-13,19,17,14,16,14,13,100,89,77,1016,1013,1008,10,10,10,11,3,,0.00,8,Rain,62<br />
2003-8-14,17,14,13,15,13,10,94,86,72,1008,1001,998,10,9,6,19,11,,0.00,6,Rain,93<br />
2003-8-15,19,16,12,15,13,12,100,87,73,1000,998,997,10,8,0,21,8,,0.00,6,Fog,54<br />
2003-8-16,17,14,13,14,13,11,94,84,72,1007,1004,1000,10,10,10,37,16,,0.00,5,Rain,8<br />
2003-8-17,20,16,11,13,11,8,94,72,49,1015,1012,1008,10,10,10,24,11,,0.00,6,,347<br />
2003-8-18,20,14,9,14,11,8,100,75,49,1016,1016,1016,10,10,8,19,5,,0.00,2,,235<br />
2003-8-19,23,16,8,16,11,7,100,80,44,1016,1012,1009,10,8,0,21,5,,0.00,5,Fog-Rain,152<br />
2003-8-20,18,14,12,16,13,10,100,87,72,1009,1003,999,10,9,2,13,8,,0.00,5,Rain,153<br />
2003-8-21,18,16,13,14,12,9,100,80,56,999,999,998,10,10,8,26,11,,0.00,3,Rain,233<br />
2003-8-22,20,16,11,13,12,10,94,78,52,1000,999,998,10,10,10,19,8,,0.00,4,Rain,240<br />
2003-8-23,19,13,8,14,12,7,100,85,68,1005,1001,999,10,8,0,26,8,,0.00,4,Fog,24<br />
2003-8-24,17,14,13,13,12,11,94,84,72,1013,1009,1005,10,10,10,29,18,,0.00,5,Rain,3<br />
2003-8-25,16,12,8,12,9,6,88,78,59,1013,1011,1009,10,10,10,26,16,32,0.00,5,,3<br />
2003-8-26,15,10,5,8,6,4,100,75,51,1009,1003,999,10,10,10,16,6,,0.00,6,Fog,359<br />
2003-8-27,12,7,3,8,6,3,100,85,67,999,997,995,10,10,10,26,10,,0.00,7,Fog-Rain,6<br />
2003-8-28,11,9,8,9,8,7,100,91,76,998,995,993,10,9,3,24,11,,0.00,7,Rain,339<br />
2003-8-29,12,9,7,10,8,6,100,90,82,1004,1001,998,10,9,4,16,6,,0.00,7,Rain,269<br />
2003-8-30,13,10,7,10,7,5,94,89,77,1004,1003,1003,10,10,10,21,5,,0.00,8,Rain,64<br />
2003-8-31,11,6,2,6,4,1,100,78,58,1009,1005,1003,10,10,10,35,11,37,0.00,3,Rain,357<br />
2003-9-1,10,5,-1,4,1,-2,100,74,43,1019,1014,1010,10,9,2,26,6,,0.00,3,Fog-Rain,5<br />
2003-9-2,11,4,-2,4,1,-3,100,82,50,1019,1019,1018,10,10,10,13,3,,0.00,5,Rain,294<br />
2003-9-3,12,6,-1,11,4,-2,100,84,58,1018,1014,1011,10,10,5,24,10,,0.00,8,Rain,184<br />
2003-9-4,17,13,9,11,9,8,100,80,55,1018,1014,1011,10,10,10,21,11,,0.00,1,,270<br />
2003-9-5,18,12,6,10,8,5,100,82,52,1022,1021,1019,10,10,10,16,5,,0.00,3,Fog,257<br />
2003-9-6,22,14,8,12,10,8,100,79,50,1022,1022,1021,10,7,0,14,6,,0.00,3,Fog,203<br />
2003-9-7,20,15,10,13,9,7,94,75,43,1023,1022,1021,,,,26,10,,0.00,,,187<br />
2003-9-8,20,14,7,11,9,6,94,77,49,1022,1021,1021,10,10,10,14,6,,0.00,1,,187<br />
2003-9-9,22,12,3,12,8,3,100,78,41,1023,1022,1021,10,6,3,13,3,,0.00,1,,61<br />
2003-9-10,22,13,4,11,7,4,100,76,35,1023,1022,1021,10,6,1,14,3,,0.00,0,Fog,103<br />
2003-9-11,17,10,3,10,7,2,100,80,55,1023,1022,1022,10,10,10,13,3,,0.00,4,Fog,230<br />
2003-9-12,15,12,10,12,9,8,100,86,72,1022,1020,1018,10,9,3,16,5,,0.00,6,Rain,183<br />
2003-9-13,17,13,9,11,10,9,100,83,63,1026,1022,1018,10,6,0,16,6,,0.00,5,Fog,247<br />
2003-9-14,17,12,8,12,10,8,100,86,68,1025,1019,1014,10,10,10,32,11,52,0.00,5,,198<br />
2003-9-15,18,14,11,12,11,7,100,80,55,1014,1009,1004,10,10,10,26,8,,0.00,5,Rain,204<br />
2003-9-16,16,11,6,9,7,5,93,69,55,1010,1006,1004,,,,29,19,50,0.00,,,271<br />
2003-9-17,13,8,3,7,6,3,100,82,63,1013,1012,1010,10,10,10,19,6,,0.00,1,Fog,252<br />
2003-9-18,16,11,7,13,10,6,94,85,72,1012,1002,994,10,10,8,29,14,,0.00,7,Rain,196<br />
2003-9-19,14,8,3,12,6,-1,94,74,44,1009,1001,994,10,10,10,26,14,,0.00,5,Rain,279<br />
2003-9-20,10,7,4,4,2,-1,81,65,47,1020,1016,1009,10,10,10,24,11,,0.00,3,,266<br />
2003-9-21,12,9,6,11,8,4,100,90,76,1017,1010,1003,10,8,2,21,10,37,0.00,8,Rain,190<br />
2003-9-22,17,13,10,12,11,10,100,88,72,1003,997,991,10,8,2,35,13,58,0.00,7,,195<br />
2003-9-23,17,12,7,13,9,3,88,74,62,993,985,978,10,10,8,53,31,87,0.00,6,Rain,197<br />
2003-9-24,9,7,5,3,1,0,87,66,54,1016,1009,994,10,10,10,34,24,55,0.00,1,,251<br />
2003-9-25,13,9,6,9,5,2,100,72,51,1015,1013,1010,10,10,3,32,19,52,0.00,6,Rain,220<br />
2003-9-26,12,9,6,10,8,5,100,92,82,1015,1014,1011,10,9,0,16,6,,0.00,7,Fog-Rain,115<br />
2003-9-27,13,11,10,10,9,8,94,83,72,1011,1008,1007,10,10,10,23,14,,0.00,7,Rain,165<br />
2003-9-28,11,9,8,9,8,6,100,91,82,1011,1009,1007,10,9,6,24,10,,0.00,7,Rain,8<br />
2003-9-29,8,7,6,6,6,5,100,90,81,1015,1013,1011,10,9,3,13,6,,0.00,8,Rain,311<br />
2003-9-30,9,4,1,7,5,1,100,94,81,1015,1014,1013,10,9,3,13,3,,0.00,6,Fog-Rain,139<br />
2003-10-1,9,4,1,8,6,1,100,96,93,1014,1010,1008,10,8,2,13,6,,0.00,7,Rain,175<br />
2003-10-2,9,4,0,7,6,0,100,94,81,1009,1008,1007,10,7,0,11,3,,0.00,6,Fog-Rain,31<br />
2003-10-3,11,4,-2,8,4,-2,100,90,71,1008,1004,999,10,8,0,19,5,,0.00,6,Fog,164<br />
2003-10-4,12,10,9,9,9,8,100,91,82,999,998,997,10,10,4,23,16,,0.00,8,Rain,147<br />
2003-10-5,11,9,7,9,7,6,100,92,82,999,994,990,10,7,3,29,13,48,0.00,7,Rain,135<br />
2003-10-6,10,6,1,7,5,1,100,93,76,999,998,996,10,7,0,19,10,,0.00,5,Fog-Rain,176<br />
2003-10-7,8,4,0,6,4,0,100,95,81,997,991,986,10,6,0,37,10,,0.00,6,Fog-Rain,354<br />
2003-10-8,6,6,5,5,4,4,93,92,87,986,983,982,10,9,5,35,21,,0.00,8,Rain,290<br />
2003-10-9,10,6,2,7,4,2,100,93,76,997,993,986,10,10,10,13,5,,0.00,5,Fog,213<br />
2003-10-10,9,6,3,6,5,3,100,92,76,996,995,991,10,8,0,16,6,,0.00,6,Fog-Rain,144<br />
2003-10-11,8,7,6,7,6,5,100,96,87,1002,994,990,10,6,2,19,8,,0.00,8,Rain,23<br />
2003-10-12,8,4,2,5,4,1,93,86,71,1017,1010,1002,10,10,10,27,14,,0.00,6,Rain,334<br />
2003-10-13,7,6,5,4,3,2,87,79,76,1030,1024,1017,10,10,10,34,26,48,0.00,6,Rain,1<br />
2003-10-14,7,3,0,3,1,0,100,80,61,1034,1032,1030,10,10,10,27,11,39,0.00,3,Rain,1<br />
2003-10-15,7,3,0,2,1,-1,100,85,70,1035,1033,1032,10,10,10,16,3,,0.00,5,,2<br />
2003-10-16,9,4,-1,5,2,-1,100,91,71,1031,1028,1025,10,9,5,10,3,,0.00,2,Fog,224<br />
2003-10-17,9,6,2,5,4,2,100,85,71,1025,1019,1012,10,9,2,26,10,,0.00,2,Fog,250<br />
2003-10-18,9,3,-3,5,-3,-5,93,66,52,1014,1013,1012,10,10,3,23,13,,0.00,3,Rain-Snow,304<br />
2003-10-19,3,0,-3,0,-2,-3,100,92,70,1015,1014,1013,10,7,0,14,5,,0.00,5,Fog-Rain-Snow,304<br />
2003-10-20,0,-4,-8,-1,-3,-8,100,94,80,1019,1015,1013,10,7,1,10,3,,0.00,5,Fog-Snow,32<br />
2003-10-21,-1,-6,-10,-2,-7,-11,100,93,80,1025,1022,1019,10,8,1,13,2,,0.00,3,Fog-Snow,354<br />
2003-10-22,-1,-6,-11,-1,-7,-12,100,96,92,1025,1025,1023,10,6,0,3,2,,0.00,4,Fog-Snow,154<br />
2003-10-23,0,-6,-12,-3,-7,-13,100,89,69,1023,1016,1008,10,9,0,16,5,,0.00,3,Fog,188<br />
2003-10-24,1,-1,-3,1,-1,-6,100,96,80,1008,999,991,10,8,2,16,8,,0.00,7,Fog-Rain-Snow,219<br />
2003-10-25,0,-2,-3,0,-1,-3,100,98,93,999,993,989,10,5,0,26,6,,0.00,7,Fog-Rain-Snow,5<br />
2003-10-26,-2,-7,-11,-2,-7,-12,100,96,92,1010,1005,1000,10,5,0,13,5,,0.00,4,Fog-Snow,315<br />
2003-10-27,3,-7,-16,2,-4,-17,100,92,85,1010,1000,989,10,8,0,32,11,53,0.00,6,Fog-Rain-Snow,189<br />
2003-10-28,7,6,4,3,2,1,87,79,71,992,988,986,10,10,10,27,21,,0.00,4,,235<br />
2003-10-29,6,3,0,1,1,-1,100,85,70,998,996,992,10,4,0,16,11,,0.00,8,Fog,207<br />
2003-10-30,4,2,1,4,2,1,100,97,93,1001,998,996,8,4,0,14,6,,0.00,7,Fog-Rain,120<br />
2003-10-31,4,2,0,3,1,0,100,92,87,1004,1002,1002,10,6,1,14,10,,0.00,8,Rain-Snow,101<br />
2003-11-1,6,3,2,5,3,1,100,92,87,1005,1003,1002,10,8,5,23,14,,0.00,8,Rain,133<br />
2003-11-2,7,4,3,6,3,1,100,91,81,1003,999,998,10,9,5,24,16,,0.00,8,Rain,140<br />
2003-11-3,7,3,1,6,4,1,100,94,87,1003,1002,1001,10,7,1,19,13,,0.00,7,Rain,141<br />
2003-11-4,8,6,3,7,6,3,100,97,93,1018,1008,1001,10,5,0,16,11,,0.00,8,Fog-Rain,208<br />
2003-11-5,5,2,0,4,2,0,100,96,93,1027,1023,1018,10,8,0,16,6,,0.00,4,Fog,197<br />
2003-11-6,9,6,3,8,6,3,100,93,87,1034,1030,1027,10,8,5,24,11,,0.00,7,,198<br />
2003-11-7,9,4,-1,5,3,-1,100,90,71,1043,1040,1035,10,5,1,14,8,,0.00,1,Fog,257<br />
2003-11-8,3,0,-3,2,-2,-4,100,99,93,1045,1044,1043,10,5,0,6,0,,0.00,2,Fog,143<br />
2003-11-9,2,-1,-3,2,-2,-4,100,99,93,1043,1041,1039,10,1,0,10,2,,0.00,2,Fog,163<br />
2003-11-10,4,1,-1,3,1,-1,100,97,87,1039,1036,1033,10,5,0,19,11,37,0.00,8,Fog-Rain,195<br />
2003-11-11,4,3,2,2,2,1,93,89,87,1032,1030,1028,10,10,10,26,18,,0.00,8,,224<br />
2003-11-12,3,2,2,1,1,0,93,88,81,1028,1025,1024,10,10,10,19,13,,0.00,8,,217<br />
2003-11-13,4,2,0,2,1,-1,100,91,81,1024,1023,1022,10,10,10,21,6,,0.00,7,,181<br />
2003-11-14,4,2,0,2,0,-2,93,86,75,1021,1015,1013,10,10,10,24,14,,0.00,7,Rain,221<br />
2003-11-15,4,1,-1,3,2,-1,100,97,87,1016,1015,1013,10,5,0,16,8,,0.00,7,Fog-Rain,192<br />
2003-11-16,3,2,2,2,2,1,100,94,93,1013,1009,1005,10,8,4,14,11,,0.00,7,Rain,146<br />
2003-11-17,3,2,2,3,2,1,100,94,93,1005,1003,1003,10,6,2,19,8,,0.00,8,Rain,26<br />
2003-11-18,2,1,0,1,1,-1,100,97,93,1006,1005,1004,10,8,0,19,11,,0.00,8,Fog-Rain-Snow,309<br />
2003-11-19,0,-2,-3,0,-2,-4,100,95,93,1003,1000,999,10,9,3,11,6,,0.00,7,Snow,70<br />
2003-11-20,-1,-3,-5,-1,-3,-5,100,97,93,1009,1005,1001,10,7,2,3,2,,0.00,6,Fog-Snow,308<br />
2003-11-21,-2,-6,-10,-3,-6,-11,100,94,80,1014,1012,1009,10,10,7,8,2,,0.00,5,Fog,280<br />
2003-11-22,-6,-8,-10,-7,-9,-10,100,93,86,1017,1015,1014,10,10,10,11,3,,0.00,6,,85<br />
2003-11-23,-5,-7,-7,-7,-7,-8,100,93,86,1017,1015,1008,10,10,10,19,11,,0.00,8,,95<br />
2003-11-24,-4,-6,-6,-5,-6,-7,100,93,86,1007,1001,997,10,4,1,35,14,,0.00,8,Snow,360<br />
2003-11-25,-1,-8,-14,-2,-8,-16,100,94,85,1017,
