GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,19,16,12,14,11,10,88,74,56,1019,1013,1008,10,10,10,26,16,,0.00,4,Rain,228<br />
2002-8-16,19,12,6,11,9,5,100,76,52,1020,1018,1013,10,10,7,14,5,,0.00,3,,134<br />
2002-8-17,20,17,13,16,13,10,88,78,68,1013,1006,1003,10,10,8,37,16,58,0.00,4,Rain,160<br />
2002-8-18,17,14,12,12,11,10,94,84,68,1012,1010,1008,10,10,7,11,5,,0.00,5,Rain,205<br />
2002-8-19,19,13,8,12,10,7,100,79,52,1016,1014,1012,10,9,0,11,3,,0.00,3,Fog,311<br />
2002-8-20,18,13,9,12,10,8,94,78,59,1020,1018,1016,10,10,10,13,3,,0.00,4,,3<br />
2002-8-21,20,13,6,13,9,4,94,74,49,1021,1021,1020,10,9,6,11,3,,0.00,2,Fog,94<br />
2002-8-22,20,15,10,14,12,8,94,83,68,1021,1021,1020,10,9,3,11,5,,0.00,5,Rain,345<br />
2002-8-23,19,14,11,15,13,10,94,87,73,1020,1019,1019,10,9,6,21,6,,0.00,5,Fog-Rain,270<br />
2002-8-24,16,13,10,14,11,9,94,82,63,1027,1023,1019,10,10,6,23,13,,0.00,5,Rain,315<br />
2002-8-25,19,14,9,11,9,8,94,78,59,1030,1029,1027,10,10,6,16,6,,0.00,2,Fog,332<br />
2002-8-26,18,11,5,12,9,4,94,81,68,1030,1027,1025,10,10,8,13,5,,0.00,2,,312<br />
2002-8-27,21,14,8,16,13,7,100,87,68,1025,1023,1021,10,9,2,14,5,,0.00,5,,208<br />
2002-8-28,19,17,14,17,15,13,94,88,78,1022,1018,1014,10,9,5,19,8,,0.00,6,Rain,215<br />
2002-8-29,18,16,13,17,13,11,94,82,64,1016,1015,1013,10,10,6,26,14,,0.00,5,,247<br />
2002-8-30,19,16,12,16,13,10,94,90,78,1016,1008,1003,10,9,3,29,13,,0.00,5,Rain,220<br />
2002-8-31,16,11,6,9,8,4,88,73,55,1031,1026,1017,10,10,10,24,18,,0.00,4,,295<br />
2002-9-1,17,11,6,11,8,5,93,77,55,1032,1030,1028,10,10,10,19,8,,0.00,2,,179<br />
2002-9-2,18,13,9,11,9,8,93,77,59,1028,1027,1024,10,10,10,13,8,,0.00,3,,189<br />
2002-9-3,20,14,9,13,11,8,94,81,60,1024,1020,1016,10,9,7,13,6,,0.00,4,,100<br />
2002-9-4,19,16,13,14,12,10,94,80,59,1016,1013,1011,10,7,3,13,5,,0.00,5,Rain,333<br />
2002-9-5,16,13,11,13,9,5,94,80,55,1010,1008,1006,10,9,5,26,13,,0.00,4,Rain,229<br />
2002-9-6,15,12,10,9,7,6,87,73,59,1009,1004,1000,10,10,10,27,14,42,0.00,4,Rain,217<br />
2002-9-7,14,12,10,11,9,8,94,87,77,1004,1000,997,10,10,8,24,16,,0.00,4,Rain,265<br />
2002-9-8,14,11,9,12,9,8,94,87,77,1007,1004,1003,10,9,6,24,13,,0.00,4,Rain,55<br />
2002-9-9,16,11,7,12,11,6,94,86,72,1011,1009,1007,10,9,6,23,10,,0.00,3,Fog-Rain,79<br />
2002-9-10,17,14,12,12,11,10,94,81,63,1020,1014,1007,10,10,6,19,14,,0.00,4,Rain,198<br />
2002-9-11,20,17,12,14,13,10,88,80,68,1027,1024,1020,10,10,6,26,18,45,0.00,3,Rain,142<br />
2002-9-12,19,14,11,15,13,9,94,85,77,1027,1027,1026,5,3,2,21,11,,0.00,3,,99<br />
2002-9-13,20,16,12,14,13,11,94,82,68,1031,1029,1027,10,8,4,16,13,,0.00,3,,87<br />
2002-9-14,19,14,8,14,11,7,100,87,68,1032,1031,1030,9,6,0,10,3,,0.00,3,Fog,64<br />
2002-9-15,13,9,5,12,9,4,100,93,82,1030,1029,1027,10,5,0,13,3,,0.00,6,Fog,342<br />
2002-9-16,16,13,11,11,9,9,88,80,68,1027,1024,1023,10,10,8,11,6,,0.00,6,,37<br />
2002-9-17,16,13,11,13,11,10,94,86,72,1022,1021,1020,10,9,5,10,2,,0.00,6,,340<br />
2002-9-18,16,13,11,12,11,10,94,85,68,1020,1019,1018,10,8,3,10,5,,0.00,7,,78<br />
2002-9-19,15,13,12,12,12,11,94,87,77,1021,1019,1018,6,4,2,8,3,,0.00,7,,51<br />
2002-9-20,17,12,7,11,9,6,94,84,63,1023,1022,1021,10,9,3,8,2,,0.00,4,Fog,21<br />
2002-9-21,17,11,5,12,9,4,100,85,59,1023,1022,1021,10,7,0,21,5,,0.00,3,Fog,337<br />
2002-9-22,16,11,7,12,9,5,100,83,68,1026,1023,1021,10,10,6,14,8,,0.00,6,,37<br />
2002-9-23,15,9,3,9,6,2,93,82,63,1027,1027,1026,10,10,10,11,6,,0.00,1,,89<br />
2002-9-24,17,10,4,11,7,3,100,82,55,1029,1028,1027,10,9,5,10,6,,0.00,1,Fog,91<br />
2002-9-25,15,11,7,11,9,6,100,85,63,1027,1023,1019,10,6,0,23,6,,0.00,4,Fog,251<br />
2002-9-26,15,14,13,13,12,11,94,88,82,1025,1022,1019,10,9,2,26,16,,0.00,7,Rain,295<br />
2002-9-27,16,13,11,11,9,7,100,82,59,1027,1027,1025,10,9,0,8,5,,0.00,6,Fog,214<br />
2002-9-28,16,13,12,10,9,8,82,74,59,1027,1025,1023,10,10,7,11,6,,0.00,7,,156<br />
2002-9-29,18,14,12,13,11,10,94,80,68,1023,1020,1018,10,9,5,16,10,,0.00,4,Rain,152<br />
2002-9-30,19,14,10,15,12,9,94,83,68,1018,1017,1016,10,10,6,16,8,,0.00,4,Rain,142<br />
2002-10-1,18,16,14,15,13,12,94,88,77,1017,1016,1015,10,9,6,19,13,,0.00,5,Rain,151<br />
2002-10-2,16,13,11,14,13,9,94,89,88,1016,1013,1010,10,9,5,23,14,37,0.00,5,Rain,173<br />
2002-10-3,16,12,9,11,9,7,94,84,59,1026,1021,1017,10,9,5,24,11,,0.00,3,,232<br />
2002-10-4,17,11,6,12,10,5,94,84,72,1026,1026,1024,10,10,10,26,11,,0.00,4,,213<br />
2002-10-5,16,14,14,13,13,12,94,89,82,1027,1026,1025,10,10,5,23,16,,0.00,6,Rain,284<br />
2002-10-6,15,13,12,13,11,8,100,86,72,1025,1023,1021,10,9,1,13,8,,0.00,6,,143<br />
2002-10-7,16,13,11,12,11,9,94,84,72,1021,1015,1010,10,10,7,13,6,,0.00,6,Rain,135<br />
2002-10-8,13,12,12,11,10,9,88,84,77,1010,1005,1003,10,9,6,27,16,48,0.00,6,Rain,140<br />
2002-10-9,13,11,10,9,7,5,82,76,67,1009,1007,1004,10,9,6,26,18,42,0.00,5,,110<br />
2002-10-10,13,11,9,9,8,6,87,78,71,1012,1011,1009,10,9,7,21,11,,0.00,6,,111<br />
2002-10-11,13,12,11,12,11,9,94,91,82,1011,1008,1005,10,7,4,21,13,,0.00,5,Rain,137<br />
2002-10-12,13,9,5,10,7,3,100,83,63,1011,1009,1006,10,10,8,21,13,,0.00,3,Rain,238<br />
2002-10-13,11,6,2,9,6,1,100,89,76,1011,1009,1008,10,8,3,11,5,,0.00,3,Fog-Rain,71<br />
2002-10-14,12,9,6,8,7,5,93,87,72,1013,1011,1009,10,9,3,14,6,,0.00,4,Rain,44<br />
2002-10-15,10,8,5,7,5,2,93,82,71,1011,1008,1006,10,10,8,27,13,,0.00,4,Rain,58<br />
2002-10-16,10,6,1,5,2,0,93,82,58,1008,1007,1006,10,10,10,14,6,,0.00,1,,7<br />
2002-10-17,10,5,0,6,3,-1,100,87,71,1008,1006,1005,10,10,9,10,3,,0.00,3,Rain,168<br />
2002-10-18,10,4,-2,4,1,-3,100,81,58,1017,1013,1009,10,10,8,16,5,,0.00,2,Rain,329<br />
2002-10-19,9,3,-2,5,1,-3,100,88,71,1019,1018,1017,10,10,8,16,5,,0.00,2,Rain,191<br />
2002-10-20,8,2,-3,5,2,-3,100,87,76,1018,1011,1000,10,9,6,32,11,52,0.00,5,Rain,91<br />
2002-10-21,9,7,5,8,6,4,93,91,87,1000,990,984,10,7,3,35,27,47,0.00,6,Rain,76<br />
2002-10-22,8,7,6,7,6,4,93,88,81,990,984,980,10,9,5,32,23,,0.00,6,Rain,1<br />
2002-10-23,7,4,2,4,2,0,87,84,76,1005,999,991,10,10,10,35,23,47,0.00,3,Rain,275<br />
2002-10-24,9,4,1,7,3,0,100,88,76,1005,998,989,10,10,10,16,10,,0.00,3,Rain,188<br />
2002-10-25,11,9,7,8,7,6,93,86,71,989,981,977,10,10,5,32,16,,0.00,4,Rain,217<br />
2002-10-26,10,8,5,8,5,3,93,83,71,1007,1000,986,10,9,5,34,21,48,0.00,3,Rain,215<br />
2002-10-27,11,8,5,10,6,3,94,85,71,1018,1000,977,10,9,3,40,19,61,0.00,3,Rain-Thunderstorm,261<br />
2002-10-28,9,7,4,6,5,2,93,88,81,1024,1022,1019,10,10,7,21,14,,0.00,3,Rain,216<br />
2002-10-29,9,7,4,7,6,3,100,92,87,1021,1014,1011,10,9,2,11,6,,0.00,6,Fog-Rain,65<br />
2002-10-30,10,6,1,6,3,0,100,89,71,1018,1016,1014,10,8,1,10,3,,0.00,2,Fog,83<br />
2002-10-31,12,6,1,11,7,0,94,90,82,1019,1015,1010,10,7,4,16,8,,0.00,5,,119<br />
2002-11-1,13,10,8,11,10,8,100,90,77,1009,1004,1002,10,7,0,16,11,,0.00,6,Fog-Rain,188<br />
2002-11-2,15,10,6,13,9,6,100,92,82,1007,998,986,10,6,0,34,13,61,0.00,5,Fog-Rain,138<br />
2002-11-3,12,9,7,8,7,5,93,83,72,1006,996,991,10,10,7,24,19,39,0.00,3,Rain,215<br />
2002-11-4,12,9,7,11,8,5,94,87,76,1014,1012,1006,10,10,3,21,14,,0.00,4,Rain,197<br />
2002-11-5,13,11,9,12,9,8,94,90,77,1017,1013,1006,10,9,5,19,10,,0.00,6,Fog-Rain,186<br />
2002-11-6,13,9,5,12,6,3,94,83,71,1016,1011,1006,10,10,8,34,21,,0.00,2,Rain,252<br />
2002-11-7,8,6,4,6,4,2,93,84,76,1017,1016,1014,10,10,10,29,21,,0.00,3,Rain,249<br />
2002-11-8,12,9,7,11,8,5,100,93,87,1014,1002,996,10,7,2,19,13,,0.00,6,Rain,231<br />
2002-11-9,10,8,5,8,6,4,100,87,76,1007,1005,1002,10,10,10,21,5,,0.00,6,Rain,132<br />
2002-11-10,12,10,8,11,8,6,100,86,76,1001,996,993,10,10,5,24,18,,0.00,3,Rain,213<br />
2002-11-11,9,6,3,7,3,1,93,82,62,995,994,992,10,10,8,37,19,,0.00,3,Rain,211<br />
2002-11-12,9,7,4,5,4,1,87,82,76,993,989,987,10,10,6,19,13,,0.00,4,,193<br />
2002-11-13,9,7,4,7,4,2,93,86,76,987,983,977,10,9,7,19,10,37,0.00,5,Rain,128<br />
2002-11-14,9,8,7,7,6,6,93,88,82,979,974,972,10,9,6,40,31,63,0.00,6,Rain,57<br />
2002-11-15,8,7,5,6,4,3,87,79,71,999,990,979,10,10,10,24,19,,0.00,5,Rain,4<br />
2002-11-16,9,7,4,4,3,2,93,84,71,1007,1004,999,10,10,10,16,10,,0.00,4,Rain,349<br />
2002-11-17,8,6,4,6,4,2,100,89,76,1009,1008,1007,10,10,7,6,2,,0.00,6,,126<br />
2002-11-18,11,8,5,9,6,2,94,87,76,1009,1007,1005,10,9,3,26,11,39,0.00,5,Rain,146<br />
2002-11-19,9,8,8,7,7,6,93,87,82,1005,1004,1002,10,7,4,24,23,,0.00,6,Rain,121<br />
2002-11-20,9,8,7,7,6,5,93,88,76,1002,993,985,10,9,5,32,14,50,0.00,4,Rain,133<br />
2002-11-21,10,9,8,8,7,6,93,87,76,984,979,977,10,8,4,32,23,58,0.00,5,Rain,123<br />
2002-11-22,10,9,8,8,7,5,93,86,81,987,982,978,10,10,5,24,16,,0.00,3,Rain,127<br />
2002-11-23,10,8,5,7,6,4,93,86,81,991,989,987,10,10,9,32,14,42,0.00,4,Rain,126<br />
2002-11-24,11,9,8,9,7,6,93,86,82,999,996,991,10,9,5,24,16,39,0.00,3,Rain,141<br />
2002-11-25,11,9,7,8,6,5,93,85,76,1001,1000,999,10,10,10,14,11,,0.00,4,Rain,149<br />
2002-11-26,12,10,8,10,8,6,94,85,82,1000,998,994,10,10,5,34,18,63,0.00,6,Rain,156<br />
2002-11-27,13,10,8,11,8,5,94,86,76,994,989,986,10,9,5,39,26,64,0.00,5,Rain,158<br />
2002-11-28,11,9,7,6,6,5,87,82,71,1000,994,991,10,10,10,21,13,,0.00,4,,167<br />
2002-11-29,8,6,4,7,6,4,100,95,93,1018,1011,1001,10,4,0,11,6,,0.00,6,Fog,210<br />
2002-11-30,10,8,5,9,6,4,100,91,82,1017,1012,1005,10,8,2,21,11,,0.00,5,Fog-Rain,185<br />
2002-12-1,9,8,7,8,6,3,93,84,71,1003,985,975,10,9,6,50,24,71,0.00,5,Rain,203<br />
2002-12-2,9,8,7,7,5,3,93,83,76,1003,994,983,10,10,8,37,31,55,0.00,5,Rain,288<br />
2002-12-3,9,7,6,8,6,5,93,91,87,1008,1006,1003,10,9,3,19,11,,0.00,5,Fog-Rain,218<br />
2002-12-4,9,7,4,8,4,2,93,85,76,1022,1012,1003,10,10,9,26,16,42,0.00,3,Rain,262<br />
2002-12-5,7,3,-1,5,2,-1,100,91,81,1034,1029,1022,10,7,0,13,6,,0.00,1,Fog-Rain,215<br />
2002-12-6,7,2,-2,6,2,-2,100,94,87,1036,1034,1034,10,5,0,11,3,,0.00,5,Fog,99<br />
2002-12-7,7,6,5,5,3,3,93,86,81,1034,1031,1030,10,10,9,16,10,,0.00,5,Rain,89<br />
2002-12-8,6,4,4,3,3,1,87,82,76,1030,1028,1026,10,10,9,23,16,,0.00,6,,85<br />
2002-12-9,6,4,4,2,0,-1,81,70,61,1031,1029,1026,10,10,10,32,19,53,0.00,3,,94<br />
2002-12-10,5,4,3,0,-1,-2,75,71,65,1030,1027,1024,10,10,10,37,27,58,0.00,1,,76<br />
2002-12-11,5,3,2,0,-1,-1,81,74,65,1024,1022,1020,10,10,10,34,24,48,0.00,2,,76<br />
2002-12-12,5,4,3,1,1,-1,81,77,70,1020,1018,1017,10,10,7,21,16,,0.00,5,Rain,87<br />
2002-12-13,6,4,4,4,3,1,93,86,81,1022,1021,1019,9,6,3,13,8,,0.00,6,,94<br />
2002-12-14,6,4,4,4,3,2,93,88,81,1021,1019,1017,9,6,3,19,11,,0.00,6,Rain,70<br />
2002-12-15,5,4,3,3,2,1,93,85,81,1016,1015,1015,10,7,4,21,13,,0.00,6,Rain,36<br />
2002-12-16,6,1,-3,3,1,-4,100,87,76,1026,1021,1016,10,9,5,16,8,,0.00,3,Rain,28<br />
2002-12-17,5,0,-5,2,-2,-6,100,90,75,1032,1029,1026,10,8,5,8,2,,0.00,1,Fog,85<br />
2002-12-18,5,0,-5,1,-2,-7,93,86,75,1033,1032,1030,10,10,10,13,6,,0.00,5,,96<br />
2002-12-19,6,3,2,3,2,1,93,85,81,1029,1023,1018,10,10,8,23,14,,0.00,3,,119<br />
2002-12-20,7,3,1,6,3,0,93,90,81,1018,1015,1014,10,5,2,11,5,,0.00,7,,110<br />
2002-12-21,7,6,4,6,4,2,93,89,76,1016,1010,1001,10,6,2,27,13,47,0.00,6,Rain,98<br />
2002-12-22,9,8,7,9,7,6,100,93,87,1006,1003,1000,10,7,0,16,10,,0.00,6,Fog,167<br />
2002-12-23,12,10,9,11,9,7,94,90,82,1003,994,990,10,9,5,34,24,60,0.00,5,Rain,157<br />
2002-12-24,11,10,9,9,8,7,93,86,82,997,991,986,10,10,9,23,16,,0.00,4,Rain,177<br />
2002-12-25,10,9,8,8,8,7,93,90,87,1003,1001,997,10,9,5,19,10,,0.00,6,Rain,135<br />
2002-12-26,9,6,2,8,6,2,100,93,87,997,990,986,10,5,0,19,11,,0.00,6,Fog-Rain,98<br />
2002-12-27,8,6,4,8,6,4,100,95,87,993,986,982,10,8,0,16,8,,0.00,6,Fog-Rain,331<br />
2002-12-28,8,6,4,6,4,3,100,93,87,1002,1000,993,10,9,5,19,13,,0.00,3,Rain,243<br />
2002-12-29,7,6,4,6,5,4,100,93,87,1001,994,992,10,9,5,26,13,,0.00,6,Rain,90<br />
2002-12-30,7,6,5,5,4,3,93,91,81,1009,1001,995,10,9,4,23,14,,0.00,7,Rain,90<br />
2002-12-31,7,6,5,5,3,2,93,87,81,1011,1008,999,10,9,4,23,16,,0.00,6,Rain,120<br />
2003-1-1,7,6,6,7,6,5,100,96,93,999,988,985,10,6,2,26,18,42,0.00,6,Rain,85<br />
2003-1-2,7,4,2,6,4,1,100,94,87,995,986,982,10,6,1,32,13,50,0.00,6,Rain,67<br />
2003-1-3,3,0,-2,1,-2,-4,93,82,70,1013,1005,996,10,10,10,21,11,,0.00,5,Rain,16<br />
2003-1-4,2,-2,-6,0,-4,-7,100,89,80,1020,1018,1014,8,7,5,10,3,,0.00,0,,193<br />
2003-1-5,3,-3,-9,0,-4,-9,100,90,75,1019,1016,1015,10,9,5,10,5,,0.00,1,,91<br />
2003-1-6,4,0,-4,2,-2,-5,93,81,60,1021,1020,1017,10,10,10,19,10,,0.00,4,,105<br />
2003-1-7,31,16,1,24,-3,-5,75,67,60,1020,1018,1013,10,10,4,32,19,53,0.00,5,,110<br />
2003-1-8,4,0,-3,1,-1,-5,93,84,75,1026,1022,1019,10,10,10,21,11,,0.00,4,Rain,48<br />
2003-1-9,6,3,0,0,-1,-2,87,75,61,1033,1031,1027,10,10,10,24,11,,0.00,6,,14<br />
2003-1-10,4,1,-3,1,-1,-4,93,83,75,1035,1034,1033,10,10,9,8,2,,0.00,5,,241<br />
2003-1-11,3,-2,-6,-1,-3,-7,93,83,70,1036,1035,1033,9,8,7,11,5,,0.00,0,,180<br />
2003-1-12,9,4,1,9,3,-2,100,90,75,1033,1027,1023,10,8,4,32,18,,0.00,7,Rain,224<br />
2003-1-13,10,9,8,9,8,7,100,95,93,1023,1022,1019,10,9,5,32,24,,0.00,6,Rain,227<br />
2003-1-14,10,9,8,9,7,5,100,87,71,1020,1014,1007,10,10,7,35,26,52,0.00,6,Rain,218<br />
2003-1-15,9,7,5,7,3,2,87,80,71,1017,1011,1007,10,10,6,40,26,50,0.00,4,Rain,233<br />
2003-1-16,11,8,5,8,5,3,87,81,71,1018,1013,1000,10,10,10,35,23,60,0.00,6,,206<br />
2003-1-17,11,7,3,9,4,1,93,85,81,1006,1001,996,10,10,7,50,27,72,0.00,3,Rain,224<br />
2003-1-18,8,6,3,7,4,1,93
