JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-28,12,11,10,11,8,4,100,83,66,1013,1012,1011,10,9,6,26,16,,0.00,6,Rain,20<br />
2001-3-1,10,8,7,6,5,2,93,80,66,1013,1011,1011,10,10,9,21,13,,0.00,6,Rain,317<br />
2001-3-2,12,10,8,-1,-1,-2,50,46,38,1023,1022,1022,10,9,9,16,11,,0.00,1,,325<br />
2001-3-3,14,11,9,9,6,2,88,72,55,1020,1014,1008,10,9,6,34,18,52,0.00,4,Rain,195<br />
2001-3-4,6,4,1,-1,-6,-10,75,52,31,1009,1007,1006,10,10,5,42,34,74,0.00,6,Rain-Snow,279<br />
2001-3-5,8,6,3,-2,-4,-5,56,49,43,1018,1017,1016,10,10,10,27,21,50,0.00,1,,261<br />
2001-3-6,17,13,11,10,8,5,77,66,55,1016,1013,1011,10,9,8,32,19,53,0.00,4,,233<br />
2001-3-7,6,4,4,-2,-4,-6,57,52,46,1017,1016,1015,10,8,5,24,19,,0.00,3,,287<br />
2001-3-8,2,0,-1,-2,-6,-11,93,67,38,1017,1016,1014,10,6,0,45,29,76,0.00,6,Snow,288<br />
2001-3-9,5,2,0,-7,-11,-13,51,39,31,1022,1021,1020,10,10,10,24,19,45,0.00,2,,297<br />
2001-3-10,12,10,9,3,2,0,62,56,51,1018,1017,1016,10,10,10,37,29,60,0.00,3,,261<br />
2001-3-11,8,7,7,2,2,1,71,68,66,1020,1020,1019,10,10,10,16,13,35,0.00,6,,50<br />
2001-3-12,9,7,5,-3,-4,-5,49,45,37,1018,1017,1016,10,10,10,23,16,35,0.00,1,,321<br />
2001-3-13,11,8,6,0,-2,-3,66,47,38,1024,1023,1022,10,10,10,14,11,,0.00,1,,89<br />
2001-3-14,19,16,12,12,9,7,77,65,56,1020,1017,1014,10,10,10,27,18,42,0.00,5,,203<br />
2001-3-15,14,12,10,8,7,6,87,72,67,1017,1017,1016,10,9,6,21,16,,0.00,4,,20<br />
2001-3-16,11,9,8,7,5,4,93,69,62,1019,1017,1015,10,10,10,14,10,,0.00,4,Fog,127<br />
2001-3-17,11,10,9,10,9,8,100,93,87,1010,1008,1006,10,9,5,10,8,,0.00,6,Rain,321<br />
2001-3-18,14,12,10,5,1,-1,62,44,36,1015,1014,1013,,,,27,23,,0.00,,,300<br />
2001-3-19,17,14,12,9,4,-2,67,47,27,1015,1013,1011,8,7,5,24,18,,0.00,2,,253<br />
2001-3-20,19,16,13,10,8,6,82,57,43,1009,1007,1004,10,9,8,23,14,45,0.00,1,,224<br />
2001-3-21,20,17,14,6,2,-6,59,37,18,1010,1008,1007,10,9,9,14,11,,0.00,1,,160<br />
2001-3-22,20,18,15,11,9,7,68,57,46,1007,1006,1005,8,7,6,37,23,60,0.00,0,,242<br />
2001-3-23,15,13,12,4,2,0,48,44,38,1016,1015,1013,10,10,10,21,16,,0.00,,,50<br />
2001-3-24,16,14,13,11,9,8,82,71,63,1014,1011,1009,8,8,8,13,10,,0.00,,,51<br />
2001-3-25,18,16,13,13,12,10,88,75,59,1007,1004,1003,10,9,9,16,10,,0.00,5,,284<br />
2001-3-26,13,12,11,-2,-6,-9,38,28,23,1012,1011,1011,,,,16,13,,0.00,,,313<br />
2001-3-27,11,10,9,1,-2,-5,54,43,35,1016,1014,1012,,,,13,11,,0.00,,,46<br />
2001-3-28,13,11,10,11,7,5,94,78,71,1010,1009,1008,10,10,7,19,11,,0.00,6,Rain,14<br />
2001-3-29,10,7,3,2,-3,-8,87,53,32,1011,1010,1008,10,9,5,29,24,52,0.00,3,Rain,311<br />
2001-3-30,9,7,6,7,4,-3,93,80,43,1013,1011,1010,10,8,5,21,11,,0.00,6,Rain,252<br />
2001-3-31,10,8,6,-1,-3,-6,61,43,32,1019,1019,1017,10,10,10,23,16,37,0.00,2,,316<br />
2001-4-1,11,9,8,1,-2,-5,54,44,37,1021,1020,1018,10,10,10,21,18,,0.00,1,,287<br />
2001-4-2,17,14,13,9,7,5,63,58,51,1016,1013,1011,10,10,10,24,19,42,0.00,5,,222<br />
2001-4-3,14,12,10,8,3,1,67,54,47,1016,1014,1013,10,10,10,26,21,45,0.00,4,,41<br />
2001-4-4,14,12,11,2,0,-1,47,43,41,1021,1020,1019,10,10,10,16,14,,0.00,1,,100<br />
2001-4-5,18,16,13,6,5,3,63,49,42,1020,1019,1018,,,,21,14,,0.00,,,228<br />
2001-4-6,17,16,13,10,8,5,82,65,48,1020,1019,1017,10,10,10,21,14,,0.00,1,,44<br />
2001-4-7,17,16,14,11,10,9,82,68,59,1019,1017,1016,10,10,10,19,14,,0.00,1,,73<br />
2001-4-8,20,17,14,14,14,13,100,80,68,1015,1014,1013,10,9,3,16,8,,0.00,2,,52<br />
2001-4-9,18,17,17,13,12,10,73,68,59,1013,1012,1011,10,10,10,35,26,58,0.00,6,,39<br />
2001-4-10,19,17,15,12,12,11,82,69,64,1017,1015,1013,8,7,6,23,16,,0.00,1,,38<br />
2001-4-11,18,14,11,11,8,6,82,66,55,1009,1006,1005,6,6,5,35,18,,0.00,6,Rain,265<br />
2001-4-12,14,11,9,2,-1,-2,58,44,33,1010,1009,1008,10,8,7,29,23,50,0.00,2,,283<br />
2001-4-13,17,14,12,8,3,-4,63,45,25,1016,1015,1015,10,9,8,23,18,40,0.00,1,,258<br />
2001-4-14,16,14,13,9,5,-1,72,54,31,1016,1015,1015,10,9,8,29,26,55,0.00,3,Rain,264<br />
2001-4-15,18,16,14,8,4,-1,63,44,34,1019,1018,1016,,,,32,21,42,0.00,,,262<br />
2001-4-16,20,18,16,8,6,3,59,44,33,1019,1017,1016,10,10,10,21,13,,0.00,1,,207<br />
2001-4-17,19,18,16,12,11,9,72,66,59,1017,1015,1013,10,10,10,14,11,,0.00,1,,148<br />
2001-4-18,20,19,17,13,11,8,72,59,49,1010,1010,1010,10,10,10,16,13,,0.00,1,,147<br />
2001-4-19,24,21,16,9,4,-3,59,37,19,1010,1009,1008,10,10,10,24,18,,0.00,2,,264<br />
2001-4-20,14,13,12,7,7,5,72,66,58,1015,1015,1014,10,10,10,27,24,55,0.00,7,,44<br />
2001-4-21,14,13,12,7,7,6,72,67,63,1013,1011,1010,10,10,10,27,24,50,0.00,6,,43<br />
2001-4-22,15,13,12,8,6,4,72,57,51,1019,1018,1016,10,10,10,26,21,42,0.00,3,,46<br />
2001-4-23,20,18,15,8,4,-1,55,44,24,1019,1016,1014,10,10,10,21,14,,0.00,4,,200<br />
2001-4-24,13,12,12,12,11,10,94,87,82,1015,1014,1012,10,10,10,11,6,,0.00,7,Rain,155<br />
2001-4-25,16,14,12,9,7,4,72,62,51,1015,1014,1014,10,10,10,24,19,42,0.00,5,,41<br />
2001-4-26,17,16,15,9,8,7,67,58,52,1019,1018,1017,10,10,10,14,11,,0.00,1,,159<br />
2001-4-27,19,18,17,10,7,3,59,50,35,1019,1017,1016,,,,16,13,,0.00,,,143<br />
2001-4-28,18,17,17,13,13,12,77,76,72,1017,1016,1015,10,10,10,16,13,,0.00,7,Rain,165<br />
2001-4-29,16,16,15,15,14,13,100,93,82,1012,1011,1009,6,3,2,24,13,37,0.00,6,Rain,67<br />
2001-4-30,16,16,15,14,13,10,94,85,72,1010,1009,1009,10,7,3,34,26,58,0.00,6,Rain,37<br />
2001-5-1,14,13,12,12,12,11,94,88,82,1013,1012,1011,10,8,5,27,21,48,0.00,6,Rain,35<br />
2001-5-2,16,13,11,12,10,9,100,83,67,1011,1010,1008,10,8,4,24,14,42,0.00,5,Rain,11<br />
2001-5-3,16,14,14,11,10,9,82,75,68,1017,1017,1016,10,10,10,24,16,42,0.00,5,Rain,34<br />
2001-5-4,16,14,14,12,11,10,82,75,68,1020,1018,1017,10,10,10,21,14,,0.00,3,,44<br />
2001-5-5,18,17,15,15,14,13,88,86,77,1018,1017,1016,10,10,10,10,5,,0.00,6,,59<br />
2001-5-6,21,19,17,16,16,15,94,77,68,1016,1015,1013,10,9,6,14,10,,0.00,5,,98<br />
2001-5-7,19,18,17,17,17,16,100,95,83,1009,1007,1005,10,5,1,10,6,,0.00,6,Rain,97<br />
2001-5-8,18,17,16,18,16,15,100,93,88,1003,1003,1002,10,8,1,24,14,,0.00,6,Rain,34<br />
2001-5-9,22,20,18,15,14,11,78,67,60,1006,1005,1004,10,10,10,23,14,,0.00,3,,266<br />
2001-5-10,22,19,17,9,7,5,52,44,35,1013,1012,1011,,,,21,13,,0.00,,,298<br />
2001-5-11,20,19,18,10,8,5,56,47,37,1015,1014,1014,10,10,10,21,16,37,0.00,1,,313<br />
2001-5-12,21,19,18,15,13,12,73,64,56,1016,1015,1014,10,10,10,16,11,,0.00,1,,148<br />
2001-5-13,24,22,20,14,13,9,68,57,49,1017,1016,1015,10,10,10,19,13,,0.00,1,,163<br />
2001-5-14,24,21,19,16,14,12,78,64,50,1017,1015,1014,10,10,10,19,13,,0.00,4,,166<br />
2001-5-15,24,22,21,16,14,13,73,63,50,1012,1011,1009,10,10,10,19,13,,0.00,1,,217<br />
2001-5-16,24,22,20,9,8,6,46,39,36,1012,1010,1009,10,10,10,23,16,,0.00,2,,271<br />
2001-5-17,26,23,20,6,4,3,35,29,23,1012,1011,1010,9,9,8,24,16,,0.00,,,253<br />
2001-5-18,23,21,20,15,13,10,73,57,49,1011,1009,1008,10,10,10,29,19,,0.00,3,,204<br />
2001-5-19,25,23,21,18,17,16,78,68,61,1011,1010,1009,10,10,10,21,13,,0.00,3,,205<br />
2001-5-20,23,22,22,19,18,17,83,76,69,1011,1010,1008,10,10,10,16,11,,0.00,2,,160<br />
2001-5-21,20,18,17,18,17,17,100,94,88,1007,1004,1002,10,5,2,29,16,52,0.00,6,Rain,47<br />
2001-5-22,21,19,18,19,18,18,100,98,88,1001,1000,999,8,4,1,21,16,39,0.00,6,Rain,48<br />
2001-5-23,18,17,17,18,17,15,100,97,88,1002,1001,1000,4,3,3,32,23,50,0.00,6,Rain,40<br />
2001-5-24,19,17,16,15,14,14,88,82,78,1006,1004,1004,10,10,10,27,21,42,0.00,3,,37<br />
2001-5-25,21,19,18,17,16,15,88,82,78,1010,1009,1009,10,10,8,11,10,,0.00,2,,154<br />
2001-5-26,25,23,21,19,18,16,78,76,69,1010,1009,1008,10,10,9,13,10,,0.00,7,Rain,247<br />
2001-5-27,25,22,20,19,16,14,88,70,50,1008,1007,1006,10,8,4,14,13,,0.00,2,,289<br />
2001-5-28,24,22,22,19,16,11,83,66,44,1009,1009,1007,10,10,10,13,10,,0.00,1,,172<br />
2001-5-29,25,24,23,16,14,12,65,55,47,1010,1010,1009,,,,11,8,,0.00,,,151<br />
2001-5-30,18,17,16,17,16,15,94,93,88,1010,1007,1005,10,6,4,16,10,,0.00,7,Rain,35<br />
2001-5-31,22,20,19,16,14,11,83,65,53,1007,1006,1006,10,9,6,23,16,,0.00,1,,288<br />
2001-6-1,25,22,20,8,6,3,46,32,26,1012,1011,1010,,,,24,18,40,0.00,,,277<br />
2001-6-2,25,23,21,9,7,6,43,35,31,1014,1013,1012,,,,21,14,,0.00,,,290<br />
2001-6-3,27,23,21,19,17,13,83,67,54,1013,1012,1010,10,6,4,23,10,,0.00,1,,270<br />
2001-6-4,24,22,21,15,13,12,68,56,47,1010,1008,1007,10,10,10,21,14,,0.00,3,,254<br />
2001-6-5,19,18,18,18,17,17,94,93,88,1005,1003,1002,9,4,3,11,8,,0.00,6,Rain,64<br />
2001-6-6,26,23,21,19,18,17,88,72,61,1005,1004,1003,10,10,6,19,13,,0.00,4,,234<br />
2001-6-7,24,22,20,18,17,16,83,76,65,1008,1008,1008,10,9,6,23,13,,0.00,6,,57<br />
2001-6-8,22,20,19,17,16,15,83,77,69,1011,1010,1009,10,8,5,21,14,32,0.00,6,,49<br />
2001-6-9,21,20,20,16,16,15,78,74,68,1012,1011,1010,10,10,10,21,16,,0.00,5,,48<br />
2001-6-10,23,21,19,19,18,17,94,85,78,1009,1008,1007,7,4,3,13,6,,0.00,6,,103<br />
2001-6-11,23,21,19,17,16,16,83,74,65,1009,1009,1008,10,10,10,23,18,39,0.00,5,,46<br />
2001-6-12,22,20,19,17,17,16,83,74,69,1007,1006,1005,10,10,10,23,16,,0.00,2,,45<br />
2001-6-13,21,19,18,18,18,17,100,90,78,1004,1001,1000,10,7,2,26,21,48,0.00,6,Rain,46<br />
2001-6-14,20,19,18,16,15,14,88,78,73,1004,1003,1002,10,10,10,32,27,58,0.00,6,Rain,37<br />
2001-6-15,21,20,19,15,14,14,78,71,64,1008,1008,1007,10,10,10,27,21,42,0.00,4,,35<br />
2001-6-16,22,21,20,16,16,14,73,71,64,1012,1011,1010,10,10,10,16,13,,0.00,1,,46<br />
2001-6-17,24,22,21,19,17,17,83,71,65,1011,1011,1009,10,10,10,23,14,,0.00,1,,168<br />
2001-6-18,26,24,23,23,23,22,100,92,83,1005,1004,1002,10,6,1,29,23,55,0.00,6,Rain-Thunderstorm,215<br />
2001-6-19,25,24,22,23,22,21,94,90,88,1000,999,997,10,7,1,39,26,74,0.00,6,Rain-Thunderstorm,238<br />
2001-6-20,22,21,20,18,17,17,88,81,78,1008,1007,1007,10,10,10,16,11,,0.00,6,,51<br />
2001-6-21,21,20,19,17,17,16,83,81,78,1008,1008,1007,10,10,10,29,23,40,0.00,6,,40<br />
2001-6-22,22,21,21,18,17,16,78,75,73,1010,1010,1010,10,10,10,11,10,,0.00,5,,136<br />
2001-6-23,20,19,19,19,18,18,100,95,88,1014,1013,1011,10,5,3,13,8,,0.00,6,Rain,121<br />
2001-6-24,28,24,20,24,22,20,100,92,79,1013,1011,1009,10,7,0,29,14,,0.00,6,Fog-Rain,164<br />
2001-6-25,25,23,22,21,21,20,94,88,78,1009,1008,1007,10,9,4,21,14,,0.00,6,Rain,241<br />
2001-6-26,27,24,23,22,22,21,94,86,70,1007,1005,1004,10,6,1,21,13,,0.00,3,Rain-Thunderstorm,200<br />
2001-6-27,27,24,22,20,19,18,83,71,61,1007,1007,1006,10,10,10,23,14,,0.00,1,,250<br />
2001-6-28,27,26,24,23,23,22,94,84,78,1007,1006,1004,10,9,5,23,13,,0.00,6,Rain,233<br />
2001-6-29,26,24,24,23,23,22,94,89,83,1006,1005,1004,10,10,8,14,10,,0.00,6,Rain,200<br />
2001-6-30,27,26,25,23,23,22,89,82,78,1003,1002,1002,10,8,5,35,29,61,0.00,5,,236<br />
2001-7-1,29,27,25,24,23,23,94,80,74,1010,1009,1009,10,9,6,21,11,,0.00,5,Rain,208<br />
2001-7-2,29,28,27,25,24,24,84,81,79,1012,1012,1011,10,10,10,24,16,,0.00,6,,242<br />
2001-7-3,29,27,25,22,21,20,83,69,62,1012,1010,1009,10,10,10,19,14,,0.00,1,,244<br />
2001-7-4,31,28,25,23,21,18,78,63,48,1009,1008,1007,10,10,10,14,11,,0.00,1,,220<br />
2001-7-5,28,26,24,25,24,21,94,90,83,1008,1007,1006,10,9,3,26,16,,0.00,5,Rain-Thunderstorm,189<br />
2001-7-6,22,21,21,21,20,19,94,92,83,1011,1010,1008,10,9,6,19,11,,0.00,7,Rain,192<br />
2001-7-7,24,22,21,20,19,18,94,84,73,1011,1010,1009,10,9,7,24,14,,0.00,5,Rain,40<br />
2001-7-8,26,26,25,20,19,19,74,70,65,1009,1008,1007,10,10,10,13,11,,0.00,1,,153<br />
2001-7-9,28,26,24,21,20,18,83,68,54,1009,1008,1007,10,10,10,16,11,,0.00,1,,169<br />
2001-7-10,29,27,25,22,21,20,83,71,58,1007,1006,1005,10,10,10,23,16,,0.00,3,,187<br />
2001-7-11,26,24,24,24,23,23,94,91,83,1003,1002,1001,10,9,4,21,14,35,0.00,6,Rain,229<br />
2001-7-12,28,26,24,26,25,23,100,91,84,1002,1001,1001,10,9,4,23,13,,0.00,6,Fog-Rain,241<br />
2001-7-13,27,26,24,25,24,23,94,92,84,1008,1006,1006,10,9,1,19,10,,0.00,5,Rain,183<br />
2001-7-14,29,27,26,25,25,24,94,82,74,1010,1010,1009,10,10,10,19,14,,0.00,2,,176<br />
2001-7-15,30,29,27,25,24,24,89,80,74,1008,1006,1004,10,10,10,23,18,,0.00,3,,182<br />
2001-7-16,27,26,24,24,22,21,89,81,70,1005,1004,1004,10,10,10,16,11,,0.00,6,,293<br />
2001-7-17,23,22,22,22,21,20,94,90,83,1007,1006,1006,10,9,6,23,16,,0.00,6,Rain,40<br />
2001-7-18,26,24,23,20,20,19,83,75,69,1008,1008,1008,10,10,10,23,16,,0.00,3,,43<br />
2001-7-19,27,26,24,21,21,20,78,72,69,1009,1008,1008,10,10,10,14,10,,0.00,3,,136<br />
2001-7-20,31,29,27,25,24,23,89,75,62,1008,1008,1008,10,10,10,16,13,,0.00,4,,200<br />
2001-7-21,31,29,28,26,25,24,84,77,70,1011,1010,1010,10,10,10,21,13,,0.00,2,,187<br />
2001-7-22,32,30,29,25,24,23,79,71,62,1012,1011,1010,10,10,9,23,14,,0.00,1,,197<br />
2001-7-23,32,30,29,26,25,24,84,75,66,1012,1011,1009,10,10,10,14,10,,0.00,4,Rain,200<br />
2001-7-24,32,30,28,26,24,24,84,73,62,1011,1010,1009,10,10,10,13,10,,0.00,2,,247<br />
2001-7-25,31,29,28,25,24,24,84,73,66,1011,1011,1010,10,10,10,10,8,,0.00,1,,112<br />
2001-7-26,30,28,26,24,23,21,83,73,58,1010,1009,1008,10,10,10,13,11,,0.00,1,,45<br />
2001-7-27,29,28,26,23,23,22,79,76,70,1009,1008,1008,10,10,10,14,11,,0.00,2,,48<br />
2001-7-28,31,29,28,26,24,23,79,71,62,1008,1008,1007,10,10,10,13,10,,0.00,2,,173<br />
2001-7-29,33,30,28,26,26,24,89,74,62,1010,1009,1008,10,8,6,26,21,,0.00,2,,192<br />
2001-7-30,33,30,28,26,26,24,89,77,66,1010,1009,1008,10,10,10,26,19,,0.00,4,,189<br />
2001-7-31,31,29,28,27,27,26,94,82,75,1009,1009,1008,10,10,10,23,19,,0.00,4,Rain,185<br />
2001-8-1,31,30,30,27,26,26,79,77,75,1010,1010,1009,10,10,10,21,18,,0.00,1,,179<br />
2001-8-2,31,30,29,27,26,25,84,78,74,1014,1013,1013,10,10,10,16,10,,0.00,3,,72<br />
2001-8-3,32,31,30,27,26,25,84,76,66,1017,1017,1016,10,9,7,13,11,,0.00,4,,92<br />
2001-8-4,31,29,28,27,26,26,94,79,75,1017,1015,1014,10,8,4,14,10,,0.00,1,,146<br />
2001-8-5,31,28,26,26,26,24,94,84,70,1011,1010,1010,10,9,4,21,11,,0.00,3,Rain-Thunderstorm,74<br />
2001-8-6,31,29,28,26,25,24,89,76,70,1007,1006,1005,10,10,10,14,8,,0.00,2,Rain,173<br />
2001-8-7,29,27,24,26,24,23,94,90,79,1005,1004,1003,10,8,1,24,16,48,0.00,5,Rain-Thunderstorm,210<br />
2001-8-8,30,28,25,26,24,23,89,81,70,1007,1006,1006,10,9,4,23,14,,0.00,4,Rain-Thunderstorm,205<br />
2001-8-9,29,27,25,25,24,24,94,87,79,1009,1008,1008,10,9,5,24,11,,0.00,6,Rain-Thunderstorm,222<br />
2001-8-10,28,27,25,23,22,21,89,78,74,1012,1011,1011,10,10,10,24,16,,0.00,5,Rain,38<br />
2001-8-11,27,26,24,22,21,20,89,73,65,1013,1012,1011,10,10,10,24,18,37,0.00,6,Rain,47<br />
2001-8-12,27,26,25,22,21,20,78,73,69,1012,1010,1010,10,10,10,26,21,42,0.00,4,Rain,45<br />
2001-8-13,30,28,26,25,24,24,94,82,74,1011,1010,1010,10,10,10,14,13,,0.00,4,Rain,49<br />
2001-8-14,29,28,27,25,24,23,84,76,70,1013,1013,1012,10,10,10,11,8,,0.00,4,,136<br />
2001-8-15,31,30,29,26,24,23,84,73,70,1014,1013,1012,10,10,10,13,10,,0.00,1,,108<br />
2001-8-16,30,29,28,26,26,25,89,84,79,1012,1011,1010,10,10,10,19,14,,0.00,5,,44<br />
2001-8-17,29,28,27,25,24,23,84,78,74,1010,1009,1008,10,10,10,26,21,47,0.00,4,,42<br />
