EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-10,27,21,15,6,2,-1,39,29,17,1021,1020,1019,10,10,10,29,16,,0.00,4,Rain,7<br />
2001-10-11,25,20,15,4,1,-2,37,28,18,1022,1020,1019,,,,32,19,,0.00,,,359<br />
2001-10-12,24,19,14,0,-2,-4,36,28,17,1021,1020,1019,,,,35,24,,0.00,,,2<br />
2001-10-13,21,16,11,5,4,3,58,46,33,1023,1021,1019,,,,27,23,,0.00,,,6<br />
2001-10-14,22,16,10,6,2,0,63,42,29,1019,1017,1015,,,,26,19,,0.00,,,3<br />
2001-10-15,22,16,10,3,0,-1,50,35,23,1016,1016,1015,10,10,10,27,11,,0.00,1,,3<br />
2001-10-16,18,14,11,5,3,1,62,46,37,1021,1019,1014,,,,29,24,,0.00,6,,9<br />
2001-10-17,17,13,9,4,2,0,71,50,36,1021,1020,1019,10,10,10,24,18,,0.00,4,,3<br />
2001-10-18,17,12,6,7,2,-1,76,54,36,1020,1019,1018,10,10,10,201,21,,0.00,1,,356<br />
2001-10-19,19,9,0,1,-3,-7,81,44,19,1021,1020,1019,10,10,10,11,5,,0.00,1,,202<br />
2001-10-20,21,11,1,-3,-7,-8,52,32,16,1022,1020,1019,,,,11,5,,0.00,,,16<br />
2001-10-21,20,11,3,-8,-9,-11,41,25,15,1020,1018,1017,,,,10,6,,0.00,,,6<br />
2001-10-22,21,12,3,-5,-8,-11,38,27,16,1019,1017,1016,4,4,4,10,5,,0.00,0,,179<br />
2001-10-23,23,13,3,8,-3,-10,77,37,18,1017,1016,1014,10,10,10,35,8,,0.00,5,,2<br />
2001-10-24,16,12,8,9,3,0,88,56,36,1020,1019,1017,10,10,10,24,13,,0.00,3,,4<br />
2001-10-25,12,8,4,2,-2,-5,62,50,33,1021,1020,1019,10,10,10,29,23,,0.00,3,,4<br />
2001-10-26,9,4,0,-2,-4,-7,80,54,37,1022,1021,1020,10,10,10,29,21,,0.00,6,,4<br />
2001-10-27,8,4,0,4,-4,-6,81,54,40,1021,1020,1018,10,10,10,29,21,,0.00,6,,360<br />
2001-10-28,9,4,-1,2,-1,-4,87,70,46,1020,1019,1018,10,10,10,26,13,,0.00,6,Rain,351<br />
2001-10-29,10,4,-1,0,-2,-4,86,64,43,1020,1019,1018,10,10,10,26,11,,0.00,4,,359<br />
2001-10-30,13,6,-1,1,-4,-8,87,55,33,1022,1020,1019,10,10,6,19,6,,0.00,2,,262<br />
2001-10-31,12,6,-1,1,-2,-6,75,59,41,1027,1025,1022,10,9,6,21,6,,0.00,2,,346<br />
2001-11-1,17,10,3,2,-1,-3,81,58,32,1027,1024,1016,6,5,3,11,8,,0.00,0,,331<br />
2001-11-2,18,9,0,7,2,-3,87,65,32,1023,1019,1014,10,9,6,16,3,,0.00,4,Rain,217<br />
2001-11-3,11,9,7,8,6,5,93,85,76,1017,1014,1013,10,10,10,23,13,,0.00,6,Rain,6<br />
2001-11-4,14,11,9,10,8,7,94,83,67,1018,1017,1017,10,10,10,16,6,,0.00,6,Rain,200<br />
2001-11-5,14,10,6,10,6,5,93,82,63,1017,1016,1015,10,9,1,34,8,,0.00,6,Fog-Rain,185<br />
2001-11-6,14,9,4,6,4,3,93,80,51,1020,1017,1015,10,10,6,19,8,,0.00,4,,353<br />
2001-11-7,14,7,0,9,4,-1,100,83,63,1021,1019,1017,9,5,0,8,3,,0.00,3,Fog,174<br />
2001-11-8,13,7,1,8,4,1,100,85,58,1017,1016,1015,10,7,0,16,6,,0.00,5,Fog-Rain,135<br />
2001-11-9,11,9,6,10,8,5,94,91,82,1018,1016,1015,10,9,2,14,10,,0.00,6,Rain,187<br />
2001-11-10,15,10,6,10,7,5,100,83,63,1025,1021,1019,10,10,10,11,5,,0.00,4,,297<br />
2001-11-11,14,10,6,7,6,3,87,73,59,1026,1025,1024,10,10,10,21,11,,0.00,3,,336<br />
2001-11-12,16,10,5,6,4,2,93,71,45,1025,1023,1021,10,9,6,24,6,,0.00,1,,6<br />
2001-11-13,17,9,2,7,4,1,93,75,48,1022,1020,1018,10,7,0,10,5,,0.00,4,Fog,356<br />
2001-11-14,20,14,8,6,4,2,87,60,30,1022,1019,1017,10,10,10,39,13,,0.00,4,,189<br />
2001-11-15,18,11,5,6,4,2,82,68,37,1025,1023,1022,10,10,6,24,8,,0.00,3,,351<br />
2001-11-16,12,8,3,6,2,-1,87,70,47,1024,1021,1017,10,10,10,34,21,,0.00,3,,3<br />
2001-11-17,4,0,-4,-1,-6,-10,75,60,38,1021,1019,1017,10,10,10,50,31,76,0.00,4,,343<br />
2001-11-18,2,-1,-5,-8,-9,-10,74,59,44,1025,1023,1022,10,10,10,34,19,,0.00,1,,356<br />
2001-11-19,10,0,-9,-1,-6,-11,86,63,30,1023,1021,1018,10,7,4,24,6,,0.00,0,,198<br />
2001-11-20,12,6,0,6,2,-3,93,76,47,1018,1013,1009,10,10,10,32,13,,0.00,6,Rain,169<br />
2001-11-21,7,2,-4,6,-3,-8,93,79,65,1022,1015,1008,10,10,7,42,27,,0.00,5,Rain-Snow,349<br />
2001-11-22,1,-3,-8,-6,-8,-10,93,73,52,1024,1023,1022,10,10,10,14,10,,0.00,2,,152<br />
2001-11-23,4,-3,-9,-3,-6,-9,100,81,56,1021,1019,1015,10,8,4,13,6,,0.00,3,,132<br />
2001-11-24,8,3,-1,6,2,-3,93,82,71,1017,1009,1001,10,10,7,42,18,,0.00,6,Rain,173<br />
2001-11-25,11,6,0,5,-2,-5,93,58,37,1012,1006,1000,10,10,7,48,24,,0.00,4,Rain,231<br />
2001-11-26,8,3,-2,-1,-3,-5,100,71,43,1016,1014,1012,10,10,10,14,6,,0.00,2,,239<br />
2001-11-27,7,2,-2,1,-1,-5,87,76,57,1023,1019,1017,10,10,10,11,3,,0.00,5,,52<br />
2001-11-28,10,6,1,2,1,-1,93,77,54,1025,1022,1019,10,9,5,13,6,,0.00,3,,287<br />
2001-11-29,7,3,0,3,1,-1,100,85,76,1019,1013,1008,10,7,0,19,5,,0.00,6,Fog-Rain,203<br />
2001-11-30,6,4,3,5,2,1,93,87,81,1008,1007,1006,10,10,9,16,8,,0.00,6,Rain,208<br />
2001-12-1,7,4,2,5,3,2,100,89,76,1010,1009,1007,10,10,10,10,5,,0.00,6,Rain,355<br />
2001-12-2,6,4,3,4,3,1,93,89,81,1011,1009,1007,10,10,10,26,8,,0.00,6,Rain,83<br />
2001-12-3,8,6,4,4,3,2,93,82,71,1009,1008,1007,10,10,10,14,10,,0.00,7,Rain,340<br />
2001-12-4,7,6,4,4,3,1,87,83,76,1011,1010,1008,10,10,10,34,21,,0.00,6,Rain,357<br />
2001-12-5,5,4,3,2,1,0,87,82,70,1014,1013,1011,10,10,10,27,23,,0.00,6,Rain,343<br />
2001-12-6,6,3,2,1,-1,-2,81,77,70,1014,1013,1012,10,10,10,19,13,,0.00,6,,7<br />
2001-12-7,2,1,0,1,-1,-2,93,90,81,1012,1011,1010,10,9,3,26,16,,0.00,7,Snow,349<br />
2001-12-8,5,3,2,4,2,1,100,93,87,1012,1011,1007,10,10,10,26,11,,0.00,8,Rain,11<br />
2001-12-9,9,4,0,3,1,-1,93,78,58,1024,1016,1006,10,10,10,26,18,,0.00,6,Rain,171<br />
2001-12-10,1,0,-1,0,-1,-3,93,91,75,1027,1025,1023,10,8,4,23,16,,0.00,6,Snow,9<br />
2001-12-11,1,0,-1,-1,-2,-2,93,89,81,1022,1019,1017,10,10,10,21,13,,0.00,7,Snow,2<br />
2001-12-12,4,2,0,3,1,-1,100,93,81,1016,1009,1003,10,7,2,26,8,,0.00,8,Rain-Snow,177<br />
2001-12-13,9,4,0,5,1,-1,100,85,62,1013,1011,1006,10,10,10,24,8,,0.00,5,,355<br />
2001-12-14,8,3,-2,3,-1,-5,93,81,62,1022,1016,1011,10,10,10,34,11,,0.00,5,Rain-Snow,348<br />
2001-12-15,-2,-3,-5,-5,-6,-7,93,80,74,1024,1023,1022,10,10,10,29,21,,0.00,6,,8<br />
2001-12-16,3,-1,-5,0,-4,-7,93,79,65,1021,1017,1012,10,10,10,14,11,,0.00,6,,177<br />
2001-12-17,9,6,3,5,3,1,93,82,71,1011,1009,1005,10,10,10,40,24,,0.00,6,Rain,161<br />
2001-12-18,7,3,-2,4,1,-4,93,81,56,1008,1006,1004,10,10,10,52,32,,0.00,6,Rain-Snow,191<br />
2001-12-19,-2,-4,-8,-3,-7,-10,100,85,74,1018,1013,1009,10,9,1,29,19,,0.00,6,Snow,341<br />
2001-12-20,-4,-8,-11,-8,-11,-13,93,80,69,1023,1021,1019,10,9,6,14,10,,0.00,1,,146<br />
2001-12-21,-2,-8,-14,-6,-9,-14,100,90,74,1025,1023,1021,7,5,0,10,3,,0.00,4,Fog,61<br />
2001-12-22,5,-1,-6,2,-1,-7,100,88,75,1020,1017,1014,10,9,6,29,11,,0.00,6,Rain-Snow,186<br />
2001-12-23,8,3,-1,5,0,-2,100,87,71,1020,1019,1018,10,8,0,11,6,,0.00,3,Fog,175<br />
2001-12-24,7,3,-1,4,0,-3,93,81,71,1020,1019,1017,10,10,10,24,13,,0.00,4,,183<br />
2001-12-25,14,8,3,5,3,1,93,68,47,1016,1009,1003,10,10,10,66,26,,0.00,5,Rain,164<br />
2001-12-26,9,6,2,4,2,-2,93,79,61,1012,1010,1006,10,10,10,16,11,,0.00,4,Rain,190<br />
2001-12-27,9,4,0,8,3,-1,93,88,76,1011,1008,1006,10,9,2,27,10,,0.00,6,Rain,181<br />
2001-12-28,11,7,3,5,2,0,87,73,54,1010,1009,1007,10,10,10,48,18,,0.00,5,Rain,194<br />
2001-12-29,7,2,-2,3,-2,-5,93,77,53,1019,1015,1011,10,10,10,16,8,,0.00,4,Rain,278<br />
2001-12-30,8,2,-4,-2,-4,-6,93,72,49,1019,1018,1017,10,10,10,21,6,,0.00,1,,171<br />
2001-12-31,10,4,-2,3,0,-4,93,79,58,1020,1017,1016,10,10,10,14,6,,0.00,3,,170<br />
2002-1-1,12,6,1,3,1,-1,100,73,47,1016,1012,1009,10,10,10,34,13,,0.00,5,,181<br />
2002-1-2,0,-3,-6,-2,-6,-9,100,85,80,1012,1009,1008,10,7,2,45,35,,0.00,7,Snow,338<br />
2002-1-3,-4,-8,-13,-9,-11,-14,92,79,59,1019,1015,1009,10,10,10,40,19,,0.00,3,Snow,71<br />
2002-1-4,1,-7,-13,0,-9,-14,100,92,86,1019,1013,1004,10,4,1,23,5,,0.00,8,Snow,202<br />
2002-1-5,-2,-4,-6,-4,-7,-9,93,83,74,1011,1010,1006,10,9,4,34,26,,0.00,7,Snow,351<br />
2002-1-6,-4,-6,-8,-7,-8,-9,93,86,74,1010,1008,1007,10,9,2,29,24,,0.00,6,Snow,348<br />
2002-1-7,-5,-7,-8,-8,-9,-11,93,83,68,1016,1012,1009,10,10,10,34,24,,0.00,6,Snow,341<br />
2002-1-8,-4,-7,-10,-6,-9,-12,93,85,69,1020,1019,1016,10,10,4,34,16,,0.00,6,Snow,294<br />
2002-1-9,-6,-10,-13,-8,-11,-14,93,86,79,1024,1021,1018,10,8,1,40,29,,0.00,5,Snow,344<br />
2002-1-10,-5,-10,-15,-11,-14,-16,100,79,58,1030,1027,1025,6,5,4,32,18,,0.00,1,,327<br />
2002-1-11,-3,-8,-12,-8,-11,-14,92,75,59,1029,1028,1027,10,10,10,23,10,,0.00,4,,327<br />
2002-1-12,-1,-7,-12,-7,-11,-14,93,79,60,1028,1027,1026,5,5,5,16,8,,0.00,0,,326<br />
2002-1-13,-6,-11,-16,-7,-13,-17,100,91,74,1029,1027,1027,6,1,0,8,3,,0.00,5,Fog,5<br />
2002-1-14,-7,-10,-12,-8,-11,-12,100,94,86,1026,1025,1023,2,1,0,6,3,,0.00,5,Fog,144<br />
2002-1-15,-8,-10,-11,-9,-11,-12,100,96,92,1023,1022,1021,1,1,0,8,3,,0.00,5,Fog,109<br />
2002-1-16,-4,-8,-11,-6,-10,-12,100,90,74,1026,1023,1021,10,3,0,6,2,,0.00,2,Fog,220<br />
2002-1-17,-5,-10,-14,-8,-12,-15,100,92,80,1028,1027,1026,3,1,0,11,2,,0.00,3,Fog,17<br />
2002-1-18,-6,-11,-15,-8,-12,-15,100,96,86,1026,1023,1020,1,0,0,6,3,,0.00,3,Fog,24<br />
2002-1-19,-2,-8,-14,-5,-10,-14,100,89,69,1020,1019,1018,4,2,0,6,3,,0.00,4,Fog,121<br />
2002-1-20,1,-6,-11,-1,-6,-12,100,90,75,1018,1016,1014,10,4,1,27,6,,0.00,6,Fog-Snow,356<br />
2002-1-21,2,-1,-3,1,-2,-3,100,91,80,1019,1016,1014,10,5,1,19,8,,0.00,6,,193<br />
2002-1-22,2,-1,-4,-2,-3,-6,100,87,74,1020,1015,1013,10,6,0,24,6,,0.00,5,Fog-Snow,313<br />
2002-1-23,2,-3,-7,-1,-6,-8,100,81,65,1026,1023,1020,10,8,0,10,5,,0.00,1,Fog,37<br />
2002-1-24,-5,-7,-8,-6,-8,-9,100,96,93,1028,1026,1025,0,0,0,6,2,,0.00,0,Fog,97<br />
2002-1-25,-1,-6,-10,-4,-7,-10,100,90,75,1026,1025,1023,6,3,0,6,2,,0.00,6,Fog,45<br />
2002-1-26,4,-1,-5,-2,-3,-7,100,84,65,1028,1027,1025,7,4,2,8,3,,0.00,4,,357<br />
2002-1-27,-4,-6,-7,-4
