JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-16,24,21,19,21,19,17,94,92,83,1013,1011,1009,10,7,1,24,18,42,0.00,6,Rain,272<br />
2002-1-17,19,18,17,14,13,11,77,71,68,1015,1014,1013,10,10,10,26,24,,0.00,7,Rain,334<br />
2002-1-18,20,18,17,15,14,13,88,76,68,1015,1014,1012,10,10,10,13,8,,0.00,6,Rain,297<br />
2002-1-19,19,18,17,14,12,11,77,70,64,1015,1014,1014,10,10,10,27,24,45,0.00,6,,323<br />
2002-1-20,20,19,18,16,15,13,83,77,73,1014,1013,1012,10,10,10,32,18,47,0.00,6,Rain,309<br />
2002-1-21,16,14,14,12,9,7,88,67,59,1016,1015,1014,10,10,10,37,31,58,0.00,7,Rain,320<br />
2002-1-22,15,13,12,5,4,2,62,51,44,1021,1020,1019,10,10,10,34,27,,0.00,5,Rain,329<br />
2002-1-23,14,13,13,5,3,2,58,50,44,1024,1023,1022,10,10,10,29,27,,0.00,5,Rain,331<br />
2002-1-24,16,14,14,7,5,4,59,50,45,1026,1024,1023,10,10,10,21,16,,0.00,3,,357<br />
2002-1-25,18,17,16,13,12,10,77,71,63,1022,1020,1017,10,10,10,34,27,52,0.00,6,Rain,111<br />
2002-1-26,21,20,18,19,18,14,94,89,73,1011,1010,1008,10,8,6,53,42,66,0.00,6,Rain,216<br />
2002-1-27,16,16,15,8,7,6,59,56,52,1019,1017,1017,10,10,10,34,32,,0.00,5,,337<br />
2002-1-28,15,15,15,8,8,7,63,61,59,1021,1020,1019,10,10,10,26,23,,0.00,6,Rain,336<br />
2002-1-29,15,14,13,5,4,3,58,52,48,1024,1023,1022,10,10,10,32,27,,0.00,5,,331<br />
2002-1-30,16,14,13,4,3,2,54,46,42,1024,1023,1022,10,10,10,23,19,,0.00,2,,326<br />
2002-1-31,16,16,15,6,4,2,55,48,39,1025,1024,1023,10,10,10,24,21,,0.00,3,,336<br />
2002-2-1,16,16,15,9,8,7,63,60,55,1025,1023,1022,10,10,10,13,10,,0.00,6,Rain,69<br />
2002-2-2,17,16,15,14,13,13,94,85,77,1020,1018,1016,10,9,5,32,27,,0.00,7,Rain,9<br />
2002-2-3,18,17,16,9,8,7,59,56,52,1022,1021,1020,10,10,10,27,26,,0.00,2,,8<br />
2002-2-4,19,17,16,9,8,7,56,53,49,1023,1021,1019,10,10,10,16,13,,0.00,3,,49<br />
2002-2-5,18,17,17,15,12,10,83,70,59,1016,1014,1012,10,10,10,27,19,,0.00,6,Rain,167<br />
2002-2-6,20,18,17,13,12,11,77,67,60,1017,1016,1015,10,10,10,24,16,,0.00,5,,22<br />
2002-2-7,18,17,15,11,10,9,72,65,59,1020,1019,1018,10,10,10,19,13,,0.00,6,Rain,23<br />
2002-2-8,20,18,17,14,12,10,82,66,59,1019,1016,1014,10,10,10,27,18,,0.00,6,Rain,154<br />
2002-2-9,20,19,18,11,10,9,64,57,49,1017,1015,1013,10,10,8,32,26,,0.00,3,Rain,6<br />
2002-2-10,16,16,15,9,8,7,63,60,55,1016,1015,1015,10,10,10,34,27,,0.00,6,,332<br />
2002-2-11,15,14,13,4,3,2,54,49,45,1022,1021,1020,10,10,10,35,34,55,0.00,5,,331<br />
2002-2-12,16,14,14,5,4,3,55,48,42,1024,1022,1021,10,10,10,23,16,,0.00,3,,326<br />
2002-2-13,18,17,16,5,4,4,48,43,40,1024,1023,1021,10,10,10,11,6,,0.00,1,,336<br />
2002-2-14,18,17,17,7,6,5,49,44,42,1025,1024,1023,10,10,10,19,16,,0.00,1,,334<br />
2002-2-15,18,17,16,8,7,6,55,52,45,1025,1024,1023,10,10,10,19,16,,0.00,6,,13<br />
2002-2-16,19,18,17,9,8,6,56,50,45,1024,1023,1021,10,10,10,16,13,,0.00,1,,124<br />
2002-2-17,23,20,17,17,16,14,94,78,61,1019,1017,1017,10,9,6,29,26,45,0.00,5,Rain,253<br />
2002-2-18,18,17,17,8,7,6,55,50,45,1024,1023,1023,10,10,10,32,31,48,0.00,4,,348<br />
2002-2-19,15,14,14,7,5,3,59,52,48,1027,1026,1025,10,10,10,35,32,53,0.00,4,,341<br />
2002-2-20,18,17,15,5,4,3,51,43,39,1031,1029,1028,10,10,10,19,16,,0.00,1,,60<br />
2002-2-21,20,18,16,10,9,7,59,54,49,1028,1027,1025,10,10,10,21,16,,0.00,6,,165<br />
2002-2-22,23,21,19,15,14,13,68,61,57,1025,1023,1022,10,10,10,23,19,,0.00,3,,177<br />
2002-2-23,21,20,19,17,16,13,83,76,64,1020,1018,1016,10,10,10,23,8,,0.00,6,Rain,217<br />
2002-2-24,17,16,16,14,12,11,88,76,68,1019,1018,1017,10,10,10,26,23,,0.00,6,Rain,9<br />
2002-2-25,19,18,17,11,9,8,63,56,49,1023,1021,1020,10,10,10,14,11,,0.00,1,,97<br />
2002-2-26,22,20,19,14,13,12,68,59,53,1022,1020,1018,10,10,10,21,14,,0.00,1,,151<br />
2002-2-27,23,21,20,13,13,12,64,57,50,1020,1018,1016,10,10,10,35,26,,0.00,1,,178<br />
2002-2-28,24,22,21,17,16,15,78,68,64,1019,1018,1017,10,10,10,16,11,,0.00,1,,177<br />
2002-3-1,23,21,20,18,17,17,83,78,69,1019,1018,1017,10,10,10,13,10,,0.00,3,,172<br />
2002-3-2,25,23,21,19,18,18,88,78,69,1017,1016,1015,10,10,10,19,11,,0.00,1,,221<br />
2002-3-3,22,20,19,16,15,14,78,70,64,1019,1018,1017,10,10,10,23,18,,0.00,3,,23<br />
2002-3-4,23,21,20,17,17,16,83,74,69,1020,1019,1017,10,10,10,23,16,,0.00,3,,78<br />
2002-3-5,23,22,21,17,16,15,73,68,64,1017,1014,1012,10,10,10,35,31,,0.00,1,,176<br />
2002-3-6,15,14,14,10,8,6,72,64,55,1016,1015,1014,10,10,10,35,34,53,0.00,6,Rain,331<br />
2002-3-7,17,16,15,5,4,3,51,45,42,1021,1021,1020,10,10,10,34,31,,0.00,3,,358<br />
2002-3-8,18,17,15,3,2,1,42,37,32,1027,1027,1026,10,10,10,24,23,,0.00,1,,6<br />
2002-3-9,19,18,17,6,6,4,48,44,37,1028,1026,1024,10,10,10,19,16,,0.00,2,,67<br />
2002-3-10,19,18,18,8,7,6,52,47,43,1024,1022,1021,10,10,10,11,10,,0.00,1,,17<br />
2002-3-11,21,20,19,11,11,10,56,54,52,1022,1021,1019,10,10,10,13,8,,0.00,1,,336<br />
2002-3-12,23,21,20,14,13,12,64,59,56,1021,1020,1018,10,10,10,16,13,,0.00,2,,166<br />
2002-3-13,23,22,20,15,14,14,68,63,60,1021,1020,1018,10,10,10,24,18,,0.00,1,,139<br />
2002-3-14,21,20,19,19,18,17,94,85,78,1016,1012,1010,10,10,10,52,43,53,0.00,6,Rain,169<br />
2002-3-15,22,21,19,17,16,14,83,74,68,1013,1012,1011,10,10,10,21,18,,0.00,4,,350<br />
2002-3-16,18,17,16,13,12,11,82,71,64,1016,1014,1013,10,10,10,27,26,,0.00,8,Rain,52<br />
2002-3-17,21,20,20,16,15,14,73,69,64,1018,1016,1015,10,10,10,14,11,,0.00,5,,103<br />
2002-3-18,20,19,18,12,12,10,68,60,56,1023,1022,1021,10,10,10,29,24,,0.00,3,,349<br />
2002-3-19,20,19,18,10,9,9,56,53,49,1023,1021,1020,10,10,10,14,13,,0.00,1,,74<br />
2002-3-20,23,22,21,14,13,12,64,59,53,1021,1019,1018,10,10,10,27,24,,0.00,3,,141<br />
2002-3-21,21,20,19,19,19,17,94,91,83,1016,1014,1011,10,8,5,29,21,,0.00,6,Rain-Thunderstorm,205<br />
2002-3-22,25,23,22,21,21,20,88,85,78,1010,1008,1006,10,10,10,26,21,40,0.00,5,,208<br />
2002-3-23,19,17,16,10,9,7,68,56,49,1017,1016,1015,10,10,10,32,27,,0.00,3,Rain,21<br />
2002-3-24,17,16,15,12,8,6,82,59,48,1018,1016,1015,10,10,10,32,27,,0.00,7,Rain,74<br />
2002-3-25,18,17,17,16,16,15,88,87,83,1014,1013,1012,10,10,10,39,31,50,0.00,6,Rain,111<br />
2002-3-26,23,22,21,20,19,18,88,84,83,1014,1012,1010,10,10,10,27,24,,0.00,4,,144<br />
2002-3-27,21,20,20,17,16,15,83,75,68,1013,1012,1011,10,10,10,26,19,,0.00,5,Rain,345<br />
2002-3-28,22,20,19,16,15,14,83,73,68,1016,1015,1013,10,10,10,27,24,,0.00,6,Rain,128<br />
2002-3-29,23,22,21,20,19,18,94,90,83,1009,1008,1008,10,8,4,40,29,39,0.00,7,Rain,232<br />
2002-3-30,22,21,20,14,14,13,68,64,60,1013,1012,1011,10,10,10,14,13,,0.00,2,,356<br />
2002-3-31,22,21,20,13,11,10,60,51,46,1016,1015,1014,10,10,10,23,18,,0.00,0,,332<br />
2002-4-1,22,21,20,12,11,11,60,53,50,1019,1018,1017,10,9,8,8,6,,0.00,1,,46<br />
2002-4-2,24,22,21,17,16,14,73,65,60,1017,1014,1012,10,9,8,16,13,,0.00,1,,166<br />
2002-4-3,24,22,21,20,19,17,88,80,73,1008,1007,1006,10,10,10,24,14,,0.00,2,,333<br />
2002-4-4,24,22,20,16,15,14,73,66,60,1014,1013,1012,10,10,10,27,19,,0.00,1,,73<br />
2002-4-5,22,21,20,14,13,12,64,59,56,1018,1016,1015,10,10,10,37,31,,0.00,3,,136<br />
2002-4-6,24,23,22,19,17,16,83,69,65,1015,1014,1013,10,10,10,47,39,,0.00,1,,174<br />
2002-4-7,26,22,18,21,18,16,94,88,74,1015,1013,1010,10,9,5,39,21,,0.00,6,Rain-Thunderstorm,178<br />
2002-4-8,25,23,21,21,21,20,94,85,78,1013,1012,1010,10,10,10,21,18,,0.00,4,Rain,204<br />
2002-4-9,20,18,17,18,15,12,88,82,68,1015,1014,1013,10,10,10,35,29,,0.00,6,Rain,354<br />
2002-4-10,19,18,17,12,12,11,72,66,60,1018,1017,1015,10,10,10,16,13,,0.00,7,Rain,51<br />
2002-4-11,21,19,17,20,18,15,94,93,88,1015,1012,1009,10,9,4,40,27,,0.00,6,Rain,134<br />
2002-4-12,21,19,18,14,12,10,77,61,53,1018,1017,1016,10,10,10,26,23,,0.00,2,,6<br />
2002-4-13,23,21,19,14,12,11,60,57,53,1020,1019,1017,,,,13,6,,0.00,,,163<br />
2002-4-14,24,23,22,16,15,14,65,63,60,1019,1018,1017,10,10,10,35,32,,0.00,1,,150<br />
2002-4-15,25,24,22,20,20,19,88,79,74,1019,1018,1017,10,10,10,29,26,,0.00,1,,153<br />
2002-4-16,26,24,23,21,21,20,88,78,74,1018,1016,1015,10,10,10,26,24,,0.00,3,,169<br />
2002-4-17,27,23,20,22,21,19,94,84,74,1016,1014,1013,10,9,6,29,19,,0.00,3,Rain,229<br />
2002-4-18,21,20,19,14,13,12,73,67,56,1018,1017,1017,10,10,10,24,19,,0.00,6,,51<br />
2002-4-19,22,20,18,18,17,16,94,84,73,1020,1019,1017,10,10,10,23,18,,0.00,6,Rain,100<br />
2002-4-20,27,24,23,22,21,21,88,82,74,1014,1013,1011,10,10,10,35,27,,0.00,5,,195<br />
2002-4-21,27,26,23,23,22,21,89,83,74,1013,1012,1011,10,7,1,27,21,,0.00,6,Fog-Rain,208<br />
2002-4-22,27,26,24,23,22,22,94,85,78,1015,1014,1013,10,10,10,19,16,,0.00,6,,202<br />
2002-4-23,28,27,24,23,23,22,89,81,74,1016,1015,1014,10,10,10,19,18,,0.00,3,,185<br />
2002-4-24,25,24,22,23,22,20,94,88,83,1014,1013,1012,10,10,8,19,14,,0.00,6,Rain,252<br />
2002-4-25,22,21,20,15,14,14,73,65,60,1016,1015,1014,10,10,10,23,21,,0.00,6,Rain,356<br />
2002-4-26,20,19,17,15,14,13,88,74,64,1017,1016,1015,10,10,10,16,16,,0.00,7,Rain,2<br />
2002-4-27,22,20,19,19,19,18,94,90,83,1017,1015,1014,10,9,4,10,8,,0.00,6,Rain,22<br />
2002-4-28,22,21,21,21,20,20,100,93,88,1015,1014,1013,10,9,5,14,11,,0.00,6,Rain,84<br />
2002-4-29,25,23,22,21,20,20,88,82,74,1016,1014,1013,10,10,10,35,27,,0.00,6,Rain,126<br />
2002-4-30,26,24,23,22,21,21,88,82,78,1014,1013,1012,10,10,10,24,23,,0.00,5,,141<br />
2002-5-1,27,26,24,22,21,19,83,74,69,1012,1012,1012,10,10,10,13,10,,0.00,1,,231<br />
2002-5-2,27,26,24,22,22,21,83,77,74,1015,1015,1014,10,10,10,11,10,,0.00,4,,146<br />
2002-5-3,27,26,24,22,22,21,83,78,74,1017,1016,1015,10,10,10,23,19,,0.00,2,,141<br />
2002-5-4,25,24,23,20,19,18,78,71,65,1017,1016,1015,10,10,10,21,16,,0.00,1,,127<br />
2002-5-5,26,24,23,20,19,19,83,73,69,1016,1014,1013,10,10,10,14,13,,0.00,1,,111<br />
2002-5-6,26,24,24,21,19,19,78,72,69,1014,1013,1012,10,10,10,21,16,,0.00,2,,123<br />
2002-5-7,28,27,25,22,22,21,78,72,66,1013,1012,1010,10,10,10,26,24,,0.00,1,,169<br />
2002-5-8,25,24,23,23,22,21,94,86,78,1015,1014,1013,10,10,10,16,11,,0.00,5,Rain,342<br />
2002-5-9,29,27,24,24,23,22,94,82,74,1014,1013,1012,10,10,10,19,13,,0.00,3,Rain,166<br />
2002-5-10,27,26,24,23,22,21,89,81,74,1012,1011,1010,10,10,10,27,21,,0.00,6,Rain,243<br />
2002-5-11,26,24,24,22,22,21,89,81,78,1013,1012,1011,10,10,10,14,10,,0.00,6,,19<br />
2002-5-12,25,23,22,21,21,20,88,79,74,1015,1014,1013,10,10,10,19,16,,0.00,5,,83<br />
2002-5-13,26,24,24,22,21,20,78,75,69,1015,1015,1014,10,10,10,29,23,,0.00,5,,105<br />
2002-5-14,28,26,23,25,24,22,94,90,84,1012,1011,1009,10,9,5,27,18,,0.00,5,Rain,186<br />
2002-5-15,30,28,27,25,24,23,84,79,74,1009,1007,1007,10,10,10,27,19,47,0.00,1,,207<br />
2002-5-16,26,24,24,21,21,19,83,75,69,1009,1008,1008,10,10,10,21,16,,0.00,6,Rain,25<br />
2002-5-17,26,24,22,20,19,18,78,71,69,1010,1009,1008,10,10,10,19,14,,0.00,6,Rain,19<br />
2002-5-18,25,24,23,20,20,19,78,75,73,1007,1006,1005,10,10,10,16,14,,0.00,5,,95<br />
2002-5-19,25,24,22,16,16,15,69,62,57,1008,1006,1005,10,10,10,26,24,,0.00,3,,324<br />
2002-5-20,25,24,23,15,14,13,57,54,47,1008,1008,1007,10,10,10,19,18,,0.00,1,,354<br />
2002-5-21,24,22,20,18,16,13,88,68,53,1010,1009,1008,10,10,10,16,10,,0.00,6,Rain,99<br />
2002-5-22,28,26,24,25,23,23,100,92,79,1005,1004,1003,10,8,4,37,29,39,0.00,7,Rain,203<br />
2002-5-23,26,24,24,23,22,22,94,83,78,1005,1004,1003,10,10,10,19,14,,0.00,6,,284<br />
2002-5-24,26,24,24,19,19,17,73,67,65,1008,1007,1007,10,10,10,27,26,,0.00,1,,348<br />
2002-5-25,26,24,24,17,16,13,57,54,47,1010,1010,1009,10,10,10,23,16,,0.00,1,,352<br />
2002-5-26,26,26,24,15,14,13,53,48,44,1011,1010,1009,10,10,10,23,21,,0.00,1,,350<br />
2002-5-27,26,26,24,19,18,15,73,65,54,1012,1012,1011,10,10,10,21,18,,0.00,1,,351<br />
2002-5-28,26,26,25,20,19,18,74,69,65,1014,1013,1012,10,10,10,14,11,,0.00,1,,107<br />
2002-5-29,27,26,25,20,19,18,65,63,61,1014,1013,1012,10,10,10,24,19,,0.00,1,,138<br />
2002-5-30,26,26,25,23,22,21,89,85,74,1009,1006,1004,10,10,10,37,35,55,0.00,6,Rain,168<br />
2002-5-31,25,24,23,23,23,21,94,92,88,1004,1004,1003,10,9,7,14,10,,0.00,6,Rain,257<br />
2002-6-1,27,26,24,23,22,21,89,82,78,1005,1004,1003,10,10,10,13,10,,0.00,5,,353<br />
2002-6-2,27,26,25,23,22,22,83,78,74,1007,1006,1006,10,10,10,21,18,,0.00,2,,59<br />
2002-6-3,27,26,25,23,22,22,83,79,74,1008,1008,1007,10,10,10,21,18,,0.00,2,,72<br />
2002-6-4,26,24,23,24,23,22,94,90,83,1008,1007,1006,10,9,3,19,14,,0.00,6,Rain,111<br />
2002-6-5,28,27,26,24,23,23,83,79,74,1006,1005,1004,10,10,10,21,18,,0.00,4,,46<br />
2002-6-6,28,27,25,23,23,23,89,79,74,1008,1007,1006,10,10,10,21,18,,0.00,2,,64<br />
2002-6-7,26,24,24,24,23,22,94,87,83,1008,1007,1006,10,10,10,24,21,,0.00,6,Rain,105<br />
2002-6-8,27,26,24,25,24,23,94,90,79,1007,1007,1006,10,10,9,16,11,,0.00,5,Rain,137<br />
2002-6-9,26,24,24,24,23,22,94,90,83,1009,1009,1007,10,10,10,29,19,,0.00,6,Rain,111<br />
2002-6-10,29,27,26,25,24,24,89,85,79,1007,1005,1002,10,10,10,52,35,69,0.00,4,,161<br />
2002-6-11,30,28,26,26,25,24,89,83,79,1007,1007,1006,10,10,10,23,18,,0.00,4,,207<br />
2002-6-12,29,27,25,25,24,24,94,89,79,1008,1007,1006,10,10,7,32,21,,0.00,6,Rain,214<br />
2002-6-13,27,24,23,23,22,22,94,87,74,1008,1008,1007,10,9,7,16,10,,0.00,7,Rain,261<br />
2002-6-14,28,27,26,23,23,22,79,76,74,1009,1008,1007,10,10,10,16,11,,0.00,4,Rain,312<br />
2002-6-15,25,23,22,24,22,21,94,92,83,1009,1009,1008,10,8,2,24,13,,0.00,7,Rain,118<br />
2002-6-16,26,24,23,25,24,22,94,93,89,1009,1009,1008,10,10,9,24,16,32,0.00,6,Rain,208<br />
2002-6-17,27,26,26,25,24,24,89,89,84,1008,1006,1004,10,10,10,39,27,,0.00,7,Rain,188<br />
2002-6-18,27,26,26,22,21,20,74,70,65,1010,1010,1009,10,10,10,14,11,,0.00,1,,107<br />
2002-6-19,28,27,25,25,24,23,94,85,79,1010,1009,1007,10,10,10,26,21,,0.00,6,Rain,162<br />
2002-6-20,32,29,27,27,26,25,89,83,75,1007,1006,1006,10,10,10,24,23,42,0.00,4,,223<br />
2002-6-21,31,29,28,26,26,25,84,80,74,1008,1007,1006,10,10,10,29,23,42,0.00,4,,218<br />
2002-6-22,31,30,28,26,26,25,84,76,70,1009,1008,1008,10,10,10,24,21,45,0.00,3,,253<br />
2002-6-23,31,30,29,27,26,26,84,78,75,1010,1009,1008,10,10,10,21,19,,0.00,1,,273<br />
2002-6-24,33,31,29,27,26,24,84,74,62,1007,1006,1004,10,10,10,27,24,50,0.00,2,,229<br />
2002-6-25,32,31,29,26,26,26,84,75,70,1007,1006,1005,10,10,10,26,23,48,0.00,3,,248<br />
2002-6-26,28,27,26,23,22,21,74,71,66,1010,1009,1009,10,10,10,16,14,,0.00,5,,339<br />
2002-6-27,27,26,25,20,20,19,74,66,61,1013,1012,1011,10,10,10,11,10,,0.00,3,,56<br />
2002-6-28,30,28,26,26,26,25,94,86,79,1010,1009,1008,10,10,10,26,24,,0.00,3,Rain,173<br />
2002-6-29,32,30,28,27,26,25,84,79,70,1009,1008,1008,10,10,10,23,18,,0.00,1,,192<br />
2002-6-30,32,31,29,27,26,26,84,77,70,1009,1008,1008,10,10,10,21,18,,0.00,1,,165<br />
2002-7-1,31,30,29,26,26,25,84,79,74,1009,1009,1008,10,10,10,21,18,,0.00,2,,118<br />
2002-7-2,30,29,28,26,26,25,84,81,74,1009,1008,1007,10,10,10,27,24,,0.00,6,,94<br />
2002-7-3,29,28,28,26,25,25,89,83,79,1004,1002,1001,10,10,8,50,47,69,0.00,6,Rain,103<br />
2002-7-4,28,27,27,26,26,25,94,89,84,1001,1000,1000,10,8,8,63,58,90,0.00,7,Rain,135<br />
2002-7-5,30,29,28,26,26,25,89,81,79,1005,1004,1004,10,10,10,45,39,,0.00,2,,175<br />
2002-7-6,32,31,29,26,26,25,79,75,70,1006,1005,1004,10,10,10,24,21,,0.00,1,,182<br />
2002-7-7,30,29,29,25,24,23,79,73,66,1006,1004,1003,10,10,10,23,18,,0.00,2,,124<br />
2002-7-8,31,30,29,26,26,25,84,78,74,1002,1001,999,10,10,10,27,24,,0.00,2,,72<br />
2002-7-9,30,29,29,26,26,25,84,79,74,994,993,992,10,10,10,32,24,,0.00,3,,348<br />
2002-7-10,30,29,28,26,26,25,84,80,74,996,996,995,10,10,10,16,14,,0.00,5,,326<br />
2002-7-11,31,29,28,27,26,25,89,84,79,998,997,996,10,10,10,26,19,,0.00,4,Rain,149<br />
2002-7-12,30,29,28,27,26,25,89,82,79,1000,1000,1000,10,10,10,40,31,,0.00,4,Rain,149<br />
2002-7-13,31,29,28,26,26,25,89,78,75,1005,1005,1004,10,10,10,35,27,,0.00,2,,164<br />
2002-7-14,30,29,29,25,24,24,79,75,70,999,996,992,10,10,10,60,39,72,0.00,4,Rain,120<br />
2002-7-15,28,27,25,26,25,24,94,91,89,1002,1000,995,9,6,3,71,47,97,0.00,7,Rain,220<br />
2002-7-16,31,30,29,26,26,25,84,79,75,1006,1005,1004,10,10,10,29,26,45,0.00,2,,212<br />
2002-7-17,31,27,23,26,24,22,94,83,74,1006,1005,1004,10,10,10,29,21,53,0.00,6,Rain,230<br />
2002-7-18,29,27,26,26,26,25,94,87,79,1006,1005,1005,10,10,10,32,29,,0.00,6,,194<br />
2002-7-19,31,30,28,26,26,25,84,80,75,1011,1010,1010,10,10,10,29,27,,0.00,1,,189<br />
2002-7-20,30,29,28,26,25,24,79,76,74,1013,1012,1011,10,10,10,16,13,,0.00,1,,161<br />
2002-7-21,30,29,28,25,24,24,79,76,70,1011,1010,1008,10,10,10,19,14,,0.00,1,,61<br />
2002-7-22,31,30,28,25,25,24,84,76,70,1008,1007,1006,10,10,10,27,23,,0.00,1,,55<br />
2002-7-23,30,29,28,26,25,25,84,79,74,1007,1006,1005,10,10,10,24,21,,0.00,1,,79<br />
2002-7-24,30,29,28,24,24,24,79,73,70,1005,1004,1003,10,10,10,23,19,,0.00,2,,38<br />
2002-7-25,30,29,27,25,24,24,84,80,74,999,996,994,10,10,10,34,29,,0.00,4,,322<br />
2002-7-26,32,30,28,25,25,24,79,73,66,1001,1000,999,10,10,10,19,16,,0.00,1,,289<br />
2002-7-27,31,30,29,26,25,24,79,73,66,1008,1007,1006,10,10,10,16,13,,0.00,3,,270<br />
2002-7-28,31,29,28,25,24,24,79,73,70,1011,1010,1009,10,10,10,10,8,,0.00,1,,71<br />
2002-7-29,31,30,29,26,25,24,79,75,70,1009,1008,1007,10,10,10,23,19,,0.00,2,,43<br />
2002-7-30,31,28,26,25,24,23,89,79,70,1010,1009,1008,10,10,10,40,23,42,0.00,3,Rain,134<br />
2002-7-31,30,28,27,25,25,24,89,80,74,1010,1010,1010,10,10,10,34,29,52,0.00,3,Rain,99<br />
2002-8-1,30,29,29,26,25,25,79,76,74,1011,1011,1010,10,10,10,35,29,,0.00,3,,127<br />
2002-8-2,31,29,28,25,25,24,79,76,70,1011,1010,1009,10,10,10,37,29,,0.00,3,,145<br />
2002-8-3,31,30,29,25,24,24,74,70,66,1011,1010,1009,10,10,10,24,21,,0.00,1,,150<br />
2002-8-4,31,30,29,25,24,24,74,69,66,1010,1009,1008,10,10,10,27,24,,0.00,2,,151<br />
2002-8-5,31,28,25,25,24,23,89,74,66,1011,1011,1010,10,10,10,29,26,,0.00,3,Rain,179<br />
2002-8-6,31,30,28,26,25,24,79,75,70,1012,1012,1011,10,10,10,29,26,,0.00,2,,155<br />
2002-8-7,32,31,29,25,24,24,74,70,66,1011,1010,1009,10,10,10,27,24,,0.00,1,,152<br />
2002-8-8,32,31,29,25,25,24,74,70,66,1009,1008,1007,10,10,10,19,16,,0.00,1,,171<br />
2002-8-9,33,31,28,24,23,23,74,66,55,1009,1009,1008,10,10,10,19,14,,0.00,1,,207<br />
2002-8-10,33,31,29,26,25,24,74,70,66,1011,1011,1010,10,10,10,26,21,,0.00,1,,165<br />
2002-8-11,32,30,29,25,25,24,79,72,66,1014,1013,1012,10,10,10,19,18,,0.00,1,,134<br />
2002-8-12,31,30,29,25,25,24,79,72,70,1013,1012,1011,10,10,10,19,16,,0.00,1,,99<br />
2002-8-13,31,30,29,25,24,23,79,70,66,1011,1010,1009,10,10,10,16,13,,0.00,1,,92<br />
2002-8-14,32,31,30,25,24,24,74,70,66,1010,1008,1007,10,10,10,19,16,,0.00,2,,124<br />
2002-8-15,32,31,29,25,24,24,79,68,66,1009,1007,1006,10,10,10,16,14,,0.00,1,,118<br />
2002-8-16,32,31,30,25,24,24,74,68,62,1007,1006,1004,10,10,10,21,14,,0.00,1,,74<br />
2002-8-17,32,31,30,25,24,24,74,68,62,1005,1004,1003,10,10,10,24,18,,0.00,1,,5<br />
2002-8-18,32,31,29,25,24,24,74,68,62,1005,1004,1004,10,10,10,27,24,,0.00,2,,330<br />
2002-8-19,32,31,29,23,23,22,70,63,59,1007,1006,1006,10,10,10,26,26,,0.00,2,,330<br />
2002-8-20,31,30,28,23,22,22,74,63,58,1008,1008,1007,10,10,10,27,26,,0.00,1,,340<br />
2002-8-21,30,29,28,24,23,22,79,67,62,1009,1008,1007,10,10,10,24,21,,0.00,2,,337<br />
