EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,28,23,18,20,17,14,94,70,45,1007,1006,1005,10,10,10,32,14,50,0.00,1,,278<br />
2002-8-14,26,22,18,18,16,14,88,72,57,1008,1007,1006,10,10,10,35,23,55,0.00,4,,277<br />
2002-8-15,26,21,17,18,17,15,88,76,61,1008,1006,1005,10,10,10,29,21,43,0.00,4,,274<br />
2002-8-16,26,22,18,19,18,17,100,81,57,1005,1004,1004,10,10,8,29,13,,0.00,5,Rain,291<br />
2002-8-17,26,22,18,20,18,17,100,87,65,1007,1006,1005,10,10,6,21,8,,0.00,6,Rain,344<br />
2002-8-18,27,22,18,18,17,15,94,77,51,1011,1009,1007,10,10,8,29,14,43,0.00,5,Rain,344<br />
2002-8-19,27,22,18,19,18,17,94,79,54,1017,1014,1011,10,10,10,29,18,47,0.00,4,Rain,4<br />
2002-8-20,25,21,18,17,16,14,88,71,57,1017,1017,1016,10,10,10,29,16,47,0.00,5,,17<br />
2002-8-21,26,21,17,19,14,11,94,68,39,1016,1014,1013,10,9,7,26,14,,0.00,6,,3<br />
2002-8-22,26,21,17,18,16,15,94,76,51,1015,1014,1013,10,8,5,11,6,,0.00,5,,336<br />
2002-8-23,29,21,14,19,16,14,100,77,48,1018,1016,1015,10,8,3,14,5,,0.00,3,,73<br />
2002-8-24,28,21,15,20,16,13,100,75,45,1020,1019,1018,10,8,5,21,6,,0.00,1,,100<br />
2002-8-25,28,20,13,20,15,12,94,72,39,1022,1021,1020,10,8,5,21,6,,0.00,2,,79<br />
2002-8-26,26,20,15,19,16,13,100,74,51,1022,1021,1021,10,8,3,26,10,35,0.00,2,,73<br />
2002-8-27,27,20,14,20,16,12,94,75,39,1021,1019,1018,10,7,5,21,10,,0.00,0,,98<br />
2002-8-28,28,20,13,19,16,13,100,80,45,1018,1017,1017,9,6,2,21,6,40,0.00,0,,111<br />
2002-8-29,26,20,15,19,16,15,100,80,54,1017,1017,1016,10,7,0,26,8,,0.00,2,Fog,101<br />
2002-8-30,25,21,18,18,17,16,94,76,57,1016,1015,1015,10,10,10,26,14,40,0.00,5,,55<br />
2002-8-31,26,21,17,19,17,14,100,77,54,1016,1015,1014,10,10,7,26,14,40,0.00,5,,36<br />
2002-9-1,25,21,17,19,17,14,94,80,65,1014,1013,1012,10,10,7,18,11,,0.00,6,Rain,31<br />
2002-9-2,26,22,18,20,18,17,100,91,65,1017,1015,1013,10,9,5,18,8,26,0.00,6,Rain-Thunderstorm,337<br />
2002-9-3,27,22,17,19,17,15,100,80,61,1018,1017,1016,10,9,2,18,6,29,0.00,5,Thunderstorm,350<br />
2002-9-4,25,21,16,20,19,16,100,90,69,1017,1016,1014,10,9,3,29,8,47,0.00,5,Rain-Thunderstorm,12<br />
2002-9-5,27,22,17,19,17,14,100,83,45,1015,1013,1012,10,10,8,21,10,43,0.00,4,,31<br />
2002-9-6,28,22,17,18,15,12,94,69,39,1013,1012,1011,10,8,6,21,6,,0.00,3,,307<br />
2002-9-7,28,21,15,20,15,13,94,72,42,1014,1013,1012,8,6,4,21,8,,0.00,1,,321<br />
2002-9-8,28,20,12,18,15,12,100,77,42,1015,1014,1013,5,4,2,14,3,43,0.00,1,,97<br />
2002-9-9,27,21,16,18,15,12,100,73,39,1016,1015,1014,10,6,2,18,6,,0.00,1,,334<br />
2002-9-10,27,20,13,17,15,12,100,78,42,1015,1012,1010,10,8,2,29,6,29,0.00,2,Rain-Thunderstorm,2<br />
2002-9-11,24,19,15,16,14,12,100,75,53,1011,1010,1009,10,7,5,18,10,,0.00,4,Rain,330<br />
2002-9-12,19,17,14,14,12,9,94,79,64,1018,1013,1010,10,9,3,21,13,35,0.00,5,Rain-Thunderstorm,359<br />
2002-9-13,14,13,12,12,11,9,100,88,72,1019,1018,1018,10,9,2,18,10,,0.00,7,Rain,352<br />
2002-9-14,14,12,10,12,12,10,100,98,88,1018,1015,1013,10,7,2,14,6,,0.00,7,Rain,294<br />
2002-9-15,21,13,7,14,11,7,100,84,53,1013,1012,1010,10,5,0,18,6,40,0.00,2,Fog,242<br />
2002-9-16,20,16,10,14,12,9,100,87,60,1012,1010,1008,10,6,2,29,10,,0.00,5,Rain,283<br />
2002-9-17,21,14,9,11,9,7,100,73,46,1015,1014,1012,10,10,10,26,10,,0.00,3,,277<br />
2002-9-18,22,16,9,10,8,6,94,67,40,1015,1014,1013,10,10,10,18,6,,0.00,3,,313<br />
2002-9-19,25,18,11,15,11,8,94,71,36,1018,1016,1015,10,10,10,18,6,,0.00,3,,311<br />
2002-9-20,24,18,13,16,13,12,94,78,47,1019,1018,1017,10,8,5,18,5,,0.00,4,,97<br />
2002-9-21,26,18,10,17,12,8,100,75,34,1018,1015,1013,9,7,6,21,8,43,0.00,0,,115<br />
2002-9-22,25,20,15,19,17,15,100,84,61,1013,1010,1007,9,6,4,29,6,,0.00,3,,114<br />
2002-9-23,29,22,16,20,18,15,100,80,51,1007,1006,1005,10,9,6,29,10,47,0.00,4,,198<br />
2002-9-24,28,23,18,21,19,17,94,78,54,1009,1008,1006,10,10,10,21,10,40,0.00,5,Rain,187<br />
2002-9-25,23,18,14,20,18,13,100,94,78,1011,1009,1007,9,5,0,21,8,40,0.00,5,Fog-Rain,98<br />
2002-9-26,23,18,14,20,17,14,100,96,83,1007,1006,1003,10,6,0,21,5,,0.00,4,Fog-Rain-Thunderstorm,61<br />
2002-9-27,17,13,11,17,12,9,100,85,68,1016,1011,1005,10,10,8,29,16,50,0.00,6,Rain,276<br />
2002-9-28,20,15,10,13,11,9,100,82,52,1021,1019,1016,10,10,9,18,8,,0.00,5,,243<br />
2002-9-29,16,14,14,16,14,13,100,94,82,1021,1020,1019,10,9,4,43,18,64,0.00,7,Rain,53<br />
2002-9-30,15,12,10,14,12,9,100,93,88,1019,1017,1015,10,9,6,55,35,76,0.00,6,Rain,9<br />
2002-10-1,12,11,10,12,10,9,100,96,88,1018,1016,1015,10,9,5,26,18,47,0.00,8,Rain,282<br />
2002-10-2,16,13,10,11,10,9,94,84,72,1024,1020,1018,10,10,10,29,19,50,0.00,7,Rain,308<br />
2002-10-3,19,14,9,12,11,9,100,81,56,1026,1024,1022,10,9,7,26,16,,0.00,3,Rain,16<br />
2002-10-4,20,14,8,13,11,8,100,86,56,1022,1019,1018,10,7,4,11,5,,0.00,2,,328<br />
2002-10-5,21,13,7,14,11,7,100,88,60,1019,1017,1015,10,5,0,14,5,,0.00,4,Fog,295<br />
2002-10-6,19,14,10,14,12,9,100,86,52,1016,1014,1011,10,9,3,18,8,29,0.00,5,Rain,88<br />
2002-10-7,18,16,14,17,14,12,100,94,82,1010,1005,1000,10,8,2,40,18,61,0.00,7,Rain,183<br />
2002-10-8,15,12,10,12,8,5,100,77,51,1015,1014,1010,10,10,10,26,13,,0.00,6,Rain,272<br />
2002-10-9,21,14,8,12,9,5,100,79,35,1020,1017,1014,8,6,4,21,6,,0.00,2,,295<br />
2002-10-10,20,14,9,18,14,9,100,96,83,1021,1019,1017,10,6,0,21,8,,0.00,4,Fog,106<br />
2002-10-11,24,19,14,18,16,14,100,87,61,1016,1014,1012,10,6,2,18,6,35,0.00,6,Rain,103<br />
2002-10-12,22,18,15,19,17,15,100,95,78,1012,1011,1009,10,6,0,18,6,,0.00,5,Fog-Rain,58<br />
2002-10-13,14,11,9,14,11,8,100,95,88,1013,1011,1009,10,9,5,18,11,29,0.00,8,Rain,336<br />
2002-10-14,11,10,9,10,9,9,100,97,94,1019,1015,1012,10,10,6,21,13,40,0.00,7,Rain,302<br />
2002-10-15,14,11,8,11,9,8,100,92,77,1019,1019,1018,10,10,7,21,10,40,0.00,7,,332<br />
2002-10-16,18,14,10,15,12,10,100,94,77,1019,1017,1016,10,9,5,18,3,,0.00,5,,82<br />
2002-10-17,24,16,7,18,12,7,100,92,65,1015,1013,1011,9,3,0,14,6,,0.00,1,Fog,85<br />
2002-10-18,25,17,9,16,13,9,100,84,50,1011,1009,1007,7,1,0,21,6,,0.00,0,Fog,292<br />
2002-10-19,18,14,11,13,12,10,100,84,72,1017,1015,1011,10,10,10,21,11,,0.00,6,Rain,299<br />
2002-10-20,15,11,7,12,9,6,100,90,67,1021,1017,1015,10,9,1,29,8,40,0.00,4,Fog-Rain,308<br />
2002-10-21,15,8,2,10,7,2,100,87,67,1023,1022,1020,10,10,8,21,5,,0.00,1,,122<br />
2002-10-22,20,13,7,13,9,5,100,79,60,1020,1014,1009,10,10,8,11,5,,0.00,6,,103<br />
2002-10-23,25,17,9,15,12,9,100,79,47,1010,1009,1008,10,9,7,18,6,,0.00,5,,306<br />
2002-10-24,24,17,11,16,14,10,100,83,53,1011,1010,1009,10,8,6,18,8,,0.00,6,Thunderstorm,354<br />
2002-10-25,16,12,9,14,8,4,94,75,55,1022,1018,1011,10,10,10,29,16,47,0.00,6,Rain-Thunderstorm,303<br />
2002-10-26,19,11,3,11,8,3,100,81,49,1021,1019,1016,9,7,5,14,3,,0.00,2,,310<br />
2002-10-27,19,13,7,10,7,3,100,72,37,1021,1020,1017,10,6,3,32,10,43,0.00,2,,300<br />
2002-10-28,20,12,4,10,5,2,100,69,43,1018,1015,1012,10,10,10,47,14,76,0.00,5,,287<br />
2002-10-29,14,9,5,3,2,0,81,61,41,1023,1020,1017,10,10,10,32,19,50,0.00,2,,268<br />
2002-10-30,15,8,0,5,2,-1,93,69,39,1024,1021,1015,7,7,7,18,8,,0.00,1,,226<br />
2002-10-31,15,11,7,8,4,1,76,63,50,1024,1019,1014,10,10,10,21,10,40,0.00,5,,60<br />
2002-11-1,16,10,5,9,7,4,93,77,59,1024,1023,1021,10,10,7,11,8,,0.00,5,,46<br />
2002-11-2,20,11,2,12,8,2,100,83,49,1023,1017,1011,10,6,2,11,5,,0.00,2,,346<br />
2002-11-3,16,11,6,11,9,6,100,89,72,1015,1011,1009,10,9,6,21,10,,0.00,6,Rain,331<br />
2002-11-4,15,10,6,15,10,6,100,97,88,1015,1012,1006,10,9,4,21,8,,0.00,7,,117<br />
2002-11-5,15,9,3,15,6,2,100,95,87,1019,1011,1006,10,9,3,26,13,50,0.00,8,Rain,305<br />
2002-11-6,3,2,1,2,1,1,100,95,87,1024,1023,1019,10,9,5,35,19,58,0.00,7,Rain-Snow,343<br />
2002-11-7,8,4,1,8,4,1,100,99,93,1021,1014,1011,10,4,0,21,10,35,0.00,8,Fog-Rain,304<br />
2002-11-8,6,4,3,6,3,2,100,96,93,1011,1011,1010,10,9,2,21,13,,0.00,8,,310<br />
2002-11-9,7,4,3,6,4,3,100,95,87,1011,1008,1003,10,9,3,18,11,,0.00,8,Rain,261<br />
2002-11-10,12,8,5,7,6,4,100,88,62,1009,1005,1002,10,7,0,32,11,,0.00,7,Fog-Rain,277<br />
2002-11-11,10,6,1,4,2,0,93,81,54,1014,1012,1009,10,9,2,26,14,43,0.00,4,,302<br />
2002-11-12,15,8,0,6,3,-1,100,75,51,1022,1015,1012,10,10,10,35,10,50,0.00,4,Rain,327<br />
2002-11-13,15,9,3,10,6,3,100,86,51,1023,1021,1017,10,9,5,21,8,,0.00,3,,144<br />
2002-11-14,20,12,4,10,8,4,100,84,52,1018,1016,1014,8,7,5,14,6,,0.00,4,,77<br />
2002-11-15,22,14,7,14,11,7,100,85,53,1017,1016,1016,9,7,5,21,8,,0.00,0,,319<br />
2002-11-16,23,16,9,14,12,9,100,87,53,1019,1018,1017,9,7,5,14,6,,0.00,2,,310<br />
2002-11-17,23,16,8,14,12,8,100,84,56,1023,1021,1019,8,7,3,14,6,,0.00,3,,300<br />
2002-11-18,19,12,5,14,10,4,100,91,64,1022,1021,1020,9,4,0,14,5,,0.00,3,Fog,138<br />
2002-11-19,20,13,7,14,9,7,100,87,49,1020,1017,1016,8,2,0,14,6,,0.00,4,Fog,132<br />
2002-11-20,20,12,5,11,8,5,100,77,46,1019,1018,1016,9,6,3,18,6,,0.00,4,,287<br />
2002-11-21,17,10,3,11,8,3,100,90,63,1019,1017,1016,8,5,2,14,5,,0.00,4,,145<br />
2002-11-22,16,12,8,14,12,8,100,97,88,1015,1012,1011,8,4,1,14,8,,0.00,6,Fog,115<br />
2002-11-23,13,11,8,12,10,7,100,95,87,1013,1011,1009,10,7,2,18,8,,0.00,5,Rain,283<br />
2002-11-24,11,10,9,10,9,8,100,92,82,1025,1020,1014,10,9,5,29,16,47,0.00,6,Rain,305<br />
2002-11-25,13,10,7,10,9,7,100,96,82,1025,1024,1022,10,7,3,14,5,,0.00,6,Fog,130<br />
2002-11-26,14,12,10,11,10,9,100,92,72,1025,1024,1022,10,8,4,18,10,,0.00,6,,101<br />
2002-11-27,14,10,6,10,8,6,100,85,63,1025,1024,1023,10,9,5,18,11,,0.00,6,,88<br />
2002-11-28,13,11,9,10,9,6,100,87,63,1023,1023,1022,10,10,7,14,5,,0.00,6,,91<br />
2002-11-29,13,9,6,11,9,6,100,94,82,1022,1021,1020,10,8,1,21,5,,0.00,5,Fog-Rain,89<br />
2002-11-30,13,8,3,12,7,3,100,97,77,1020,1019,1018,10,4,0,14,5,,0.00,4,Fog,101<br />
2002-12-1,11,8,6,10,8,5,100,98,93,1022,1021,1019,10,6,0,32,13,50,0.00,7,Fog-Rain,75<br />
2002-12-2,12,8,5,11,8,5,100,96,93,1021,1016,1013,10,9,5,29,26,43,0.00,8,Rain,67<br />
2002-12-3,13,11,9,11,11,9,100,95,88,1013,1012,1011,10,9,6,32,24,47,0.00,7,Rain,72<br />
2002-12-4,12,9,7,11,9,7,100,98,93,1017,1016,1014,10,9,6,21,10,35,0.00,7,,65<br />
2002-12-5,12,11,11,11,11,11,100,99,94,1016,1015,1014,10,7,3,29,19,,0.00,8,Rain,85<br />
2002-12-6,11,6,1,11,6,0,100,97,93,1020,1016,1014,10,9,5,43,31,68,0.00,8,Rain,24<br />
2002-12-7,1,-2,-4,-1,-3,-7,93,86,80,1023,1022,1020,10,9,2,43,24,68,0.00,8,Snow,360<br />
2002-12-8,-3,-4,-6,-4,-7,-9,93,84,74,1028,1024,1020,10,7,1,50,40,79,0.00,6,Fog-Snow,10<br />
2002-12-9,-6,-8,-10,-9,-12,-14,86,78,73,1034,1030,1028,10,10,10,50,39,72,0.00,5,Snow,353<br />
2002-12-10,-5,-9,-12,-10,-12,-14,85,75,68,1035,1034,1032,10,10,10,35,14,55,0.00,3,Snow,293<br />
2002-12-11,-1,-7,-12,-7,-11,-13,92,79,55,1033,1031,1030,10,8,6,29,8,47,0.00,1,,262<br />
2002-12-12,-3,-7,-11,-9,-11,-14,93,78,64,1037,1036,1033,9,7,3,26,14,43,0.00,0,,304<br />
2002-12-13,4,-4,-12,-3,-7,-13,100,83,56,1036,1030,1027,8,6,2,11,5,,0.00,1,,299<br />
2002-12-14,-1,-3,-6,-4,-6,-7,100,82,69,1030,1029,1027,10,7,4,18,8,,0.00,6,,327<br />
2002-12-15,3,0,-2,1,-1,-4,93,90,81,1032,1031,1030,10,8,5,26,13,,0.00,7,Rain-Snow,25<br />
2002-12-16,5,1,-2,5,1,-2,100,92,87,1032,1030,1028,10,9,3,29,13,,0.00,7,Rain,84<br />
2002-12-17,4,2,1,2,1,0,100,91,75,1028,1025,1023,10,9,4,21,11,,0.00,7,Rain-Snow,49<br />
2002-12-18,4,2,0,3,2,0,100,98,93,1023,1020,1018,10,9,1,21,5,,0.00,7,Rain-Snow,57<br />
2002-12-19,1,0,-2,1,-2,-4,100,89,80,1022,1019,1018,10,7,4,29,18,61,0.00,7,Snow,340<br />
2002-12-20,-2,-6,-8,-4,-7,-9,93,80,69,1027,1025,1022,10,9,3,32,21,58,0.00,3,Snow,332<br />
2002-12-21,4,-3,-10,-4,-7,-11,100,79,49,1026,1021,1018,9,8,6,18,6,,0.00,0,,292<br />
2002-12-22,8,2,-3,1,-3,-7,87,66,56,1021,1018,1016,10,10,7,26,10,,0.00,6,,304<br />
2002-12-23,7,3,0,4,2,-2,100,90,76,1021,1016,1013,10,7,2,29,5,50,0.00,6,Rain-Snow,354<br />
2002-12-24,0,-3,-7,-1,-8,-14,93,71,54,1028,1022,1015,10,10,5,32,19,55,0.00,7,Snow,356<br />
2002-12-25,-2,-7,-11,-10,-12,-15,79,67,47,1032,1030,1028,10,10,10,26,8,29,0.00,2,,23<br />
2002-12-26,-1,-8,-14,-7,-11,-15,100,83,60,1032,1029,1026,10,7,2,11,6,,0.00,2,,301<br />
2002-12-27,4,-3,-9,-3,-6,-10,100,82,61,1026,1021,1016,7,6,4,11,3,,0.00,2,,307<br />
2002-12-28,10,3,-4,2,-1,-5,100,81,54,1016,1014,1013,8,7,4,14,6,,0.00,2,,306<br />
2002-12-29,13,7,2,10,8,2,100,93,82,1013,1009,1006,10,8,4,14,6,,0.00,6,Rain,7<br />
2002-12-30,11,6,2,8,3,0,100,81,54,1008,1007,1005,8,3,0,35,13,50,0.00,7,Fog-Rain,286<br />
2002-12-31,14,8,2,7,4,1,100,78,54,1010,1008,1007,10,8,6,18,6,43,0.00,6,,1<br />
2003-1-1,4,-1,-5,3,-3,-7,100,95,86,1018,1014,1010,10,5,0,43,23,68,0.00,8,Rain-Snow,1<br />
2003-1-2,1,-4,-8,-3,-6,-10,100,85,69,1018,1014,1010,10,8,2,14,10,,0.00,5,,297<br />
2003-1-3,8,2,-3,6,1,-4,100,88,71,1009,1004,1001,10,7,3,26,8,,0.00,5,Rain,308<br />
2003-1-4,14,8,1,6,4,1,100,82,51,1006,1004,1002,8,7,6,26,11,43,0.00,4,,285<br />
2003-1-5,12,6,1,8,4,1,100,95,72,1004,1002,1000,10,5,1,29,6,47,0.00,4,Fog-Rain,48<br />
2003-1-6,4,1,-1,4,1,-3,100,95,86,1019,1011,1002,10,9,1,29,13,,0.00,6,Rain-Snow,302<br />
2003-1-7,10,2,-4,8,4,-4,100,97,87,1020,1012,1001,10,8,5,32,14,,0.00,5,Rain,106<br />
2003-1-8,11,6,1,8,2,-3,100,77,57,1020,1010,1000,10,10,10,40,16,58,0.00,5,,278<br />
2003-1-9,6,2,-1,6,1,-3,100,90,75,1023,1020,1015,10,9,5,26,13,40,0.00,6,,98<br />
2003-1-10,15,8,2,13,7,1,100,94,77,1015,1010,1006,10,5,0,26,16,43,0.00,6,Fog-Rain,156<br />
2003-1-11,5,1,-3,2,-
