EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-7,20,15,10,12,9,6,82,65,52,1016,1010,1005,10,10,10,52,14,77,0.00,4,Rain-Thunderstorm,218<br />
2003-2-8,16,12,7,6,3,-2,76,55,31,1013,1010,1006,10,10,10,42,23,58,0.00,2,Rain,246<br />
2003-2-9,16,10,5,4,2,-1,71,58,36,1015,1014,1013,10,10,10,19,10,,0.00,4,,279<br />
2003-2-10,16,9,3,4,2,0,81,60,34,1018,1015,1014,10,10,10,24,10,,0.00,3,,299<br />
2003-2-11,15,9,3,4,2,-1,81,57,36,1021,1019,1018,10,10,10,29,11,,0.00,3,,21<br />
2003-2-12,15,12,9,11,8,2,88,73,55,1017,1010,1004,10,7,3,60,32,45,0.00,7,Rain-Thunderstorm,61<br />
2003-2-13,14,11,9,12,9,7,94,85,77,1011,1006,1004,10,9,7,35,13,,0.00,6,Rain-Thunderstorm,338<br />
2003-2-14,16,11,6,10,6,3,87,71,52,1012,1011,1010,10,10,10,27,10,,0.00,4,Rain,273<br />
2003-2-15,15,10,6,6,4,2,76,65,55,1015,1013,1011,10,10,10,19,8,,0.00,4,Rain,311<br />
2003-2-16,17,11,5,7,4,2,81,65,39,1022,1019,1015,10,10,10,24,10,35,0.00,3,,308<br />
2003-2-17,16,11,7,5,4,3,76,61,42,1023,1020,1013,10,10,10,26,13,,0.00,5,Rain,20<br />
2003-2-18,18,14,11,12,8,5,82,65,55,1012,1004,1000,10,10,8,40,24,60,0.00,4,Rain,33<br />
2003-2-19,17,12,7,8,6,4,87,65,42,1002,1000,997,10,10,10,45,26,52,0.00,4,Rain,240<br />
2003-2-20,16,11,7,5,2,0,81,57,34,1009,1004,998,10,10,10,47,16,63,0.00,2,,257<br />
2003-2-21,15,10,5,6,4,1,82,67,51,1016,1011,1009,10,10,9,26,10,,0.00,5,Rain,314<br />
2003-2-22,13,7,2,6,2,-1,81,69,41,1020,1019,1016,10,10,10,14,8,,0.00,4,Rain,342<br />
2003-2-23,9,7,6,6,4,3,82,79,71,1019,1016,1012,10,10,7,24,13,40,0.00,7,Rain,336<br />
2003-2-24,9,6,3,5,2,0,87,78,71,1011,1008,1006,10,9,5,23,16,,0.00,5,Rain-Thunderstorm,319<br />
2003-2-25,12,6,1,3,1,-2,87,71,47,1013,1010,1008,10,10,8,27,13,45,0.00,4,Rain,289<br />
2003-2-26,15,8,2,5,1,-2,87,62,31,1020,1017,1013,10,10,10,23,10,,0.00,4,Rain,296<br />
2003-2-27,14,10,6,5,4,2,87,71,54,1024,1020,1018,10,10,10,29,13,,0.00,4,Rain,351<br />
2003-2-28,16,10,4,5,3,1,87,66,42,1028,1026,1023,10,10,10,23,13,,0.00,1,,351<br />
2003-3-1,18,12,6,5,4,2,81,62,42,1028,1025,1022,10,10,10,24,14,29,0.00,4,,8<br />
2003-3-2,17,13,9,9,7,5,76,62,52,1022,1016,1010,10,10,8,60,29,77,0.00,7,Rain,41<br />
2003-3-3,15,11,8,12,8,6,88,75,59,1017,1011,1008,10,8,1,50,32,69,0.00,6,Rain-Thunderstorm,16<br />
2003-3-4,17,12,8,10,8,5,87,72,55,1019,1017,1016,10,10,8,13,10,,0.00,5,,357<br />
2003-3-5,18,14,11,13,11,8,94,80,68,1017,1014,1011,10,8,3,24,11,,0.00,6,Rain-Thunderstorm,97<br />
2003-3-6,17,12,8,12,9,6,94,81,63,1014,1011,1009,10,10,10,27,11,,0.00,4,Rain-Thunderstorm-Tornado,290<br />
2003-3-7,20,14,8,12,9,5,88,75,52,1020,1017,1014,10,10,10,26,10,,0.00,2,,273<br />
2003-3-8,19,13,7,11,8,5,88,75,52,1020,1019,1016,10,10,10,11,6,,0.00,4,,2<br />
2003-3-9,19,13,7,11,8,5,88,75,45,1017,1015,1015,10,10,10,19,10,,0.00,3,Rain,296<br />
2003-3-10,19,13,8,10,8,5,87,73,52,1017,1016,1015,10,10,10,21,8,,0.00,3,,267<br />
2003-3-11,18,12,7,11,7,5,87,73,49,1016,1015,1013,10,10,10,21,8,,0.00,5,,299<br />
2003-3-12,18,13,7,6,4,2,82,62,37,1013,1012,1011,10,10,10,27,13,,0.00,3,Thunderstorm,337<br />
2003-3-13,19,12,6,9,5,2,81,61,40,1017,1014,1012,10,10,10,19,10,,0.00,1,,271<br />
2003-3-14,20,13,7,13,9,4,88,75,60,1019,1018,1017,10,10,10,37,10,,0.00,3,,258<br />
2003-3-15,20,14,8,12,9,5,87,73,52,1019,1017,1013,10,9,9,23,10,,0.00,1,,3<br />
2003-3-16,24,17,11,12,9,7,82,63,38,1013,1011,1010,10,10,10,27,14,,0.00,2,,301<br />
2003-3-17,20,14,8,12,9,5,87,72,52,1014,1011,1006,10,10,10,21,10,,0.00,4,,221<br />
2003-3-18,17,13,9,12,9,6,88,78,63,1006,999,994,10,6,0,58,26,98,0.00,4,Rain-Thunderstorm,228<br />
2003-3-19,18,12,7,10,7,4,87,71,49,1009,1005,1002,10,9,5,47,13,53,0.00,3,Rain,288<br />
2003-3-20,16,11,6,6,4,2,87,66,45,1013,1011,1008,10,10,10,21,10,,0.00,4,,315<br />
2003-3-21,16,10,5,7,4,2,82,65,39,1013,1013,1011,10,10,10,19,11,,0.00,2,,302<br />
2003-3-22,17,11,5,10,6,2,82,72,52,1016,1014,1012,10,10,5,16,8,,0.00,4,Rain-Thunderstorm,305<br />
2003-3-23,17,11,5,9,5,2,87,69,48,1016,1014,1011,10,10,6,26,8,40,0.00,4,Rain-Thunderstorm,268<br />
2003-3-24,12,9,6,8,4,1,93,75,54,1011,1006,1003,10,10,7,21,10,,0.00,7,Rain-Thunderstorm,254<br />
2003-3-25,14,10,6,5,4,2,87,70,44,1003,1000,998,10,10,8,23,11,,0.00,6,Rain-Thunderstorm,338<br />
2003-3-26,19,13,7,6,3,-2,71,52,27,1016,1006,997,10,10,10,50,19,52,0.00,2,,316<br />
2003-3-27,20,12,5,7,2,-3,81,53,23,1019,1018,1016,10,10,10,23,13,,0.00,1,,340<br />
2003-3-28,18,12,7,8,5,2,81,63,42,1019,1018,1017,10,10,10,26,13,,0.00,2,,4<br />
2003-3-29,18,12,7,8,6,4,87,66,42,1017,1015,1014,10,10,10,21,11,,0.00,2,,286<br />
2003-3-30,19,13,7,11,8,5,87,71,52,1018,1016,1015,10,10,10,21,8,,0.00,3,,330<br />
2003-3-31,20,14,8,10,8,6,93,68,43,1020,1018,1017,10,10,10,16,11,,0.00,2,,341<br />
2003-4-1,20,14,8,12,8,5,87,69,40,1020,1017,1015,10,10,10,13,8,,0.00,5,,14<br />
2003-4-2,22,16,11,13,11,6,88,66,52,1016,1011,1007,10,10,10,34,14,,0.00,7,,16<br />
2003-4-3,22,18,14,16,14,11,88,76,64,1013,1010,1006,10,6,3,32,18,,0.00,6,,269<br />
2003-4-4,26,21,16,16,13,11,88,68,44,1011,1007,1003,10,7,5,21,13,,0.00,4,,20<br />
2003-4-5,25,19,14,16,14,8,94,74,55,1005,1002,998,7,5,3,37,11,,0.00,2,,256<br />
2003-4-6,20,17,12,13,11,7,82,68,52,1009,1006,1005,10,9,6,45,19,,0.00,4,,233<br />
2003-4-7,21,16,11,13,11,8,88,72,52,1013,1011,1009,10,10,10,29,13,,0.00,5,,231<br />
2003-4-8,23,17,11,12,9,6,94,65,38,1014,1013,1012,10,10,10,29,11,,0.00,2,,317<br />
2003-4-9,21,14,9,13,7,3,82,60,40,1018,1016,1014,10,10,10,39,13,47,0.00,2,,267<br />
2003-4-10,20,13,7,10,7,3,87,64,43,1021,1019,1017,10,10,10,19,8,,0.00,1,,251<br />
2003-4-11,22,14,8,13,9,5,87,64,41,1020,1019,1016,10,10,10,19,10,,0.00,5,,300<br />
2003-4-12,23,18,14,14,10,5,73,62,48,1016,1015,1013,10,10,10,23,10,,0.00,1,,267<br />
2003-4-13,23,17,10,15,12,7,87,70,53,1013,1010,1008,10,10,10,21,8,,0.00,3,,225<br />
2003-4-14,19,14,11,15,12,9,94,84,68,1009,1008,1007,10,9,4,26,6,,0.00,5,Rain-Thunderstorm,266<br />
2003-4-15,20,14,9,13,10,7,94,75,46,1011,1008,1007,10,10,6,23,10,,0.00,3,Thunderstorm,277<br />
2003-4-16,23,17,11,16,12,8,88,74,49,1014,1012,1011,10,10,9,34,11,,0.00,1,,252<br />
2003-4-17,22,17,13,16,14,11,100,84,64,1016,1015,1014,9,5,0,19,8,,0.00,5,Fog,214<br />
2003-4-18,22,18,15,16,15,13,94,80,60,1013,1008,1002,10,8,5,34,13,,0.00,6,Rain,34<br />
2003-4-19,21,17,13,14,12,7,88,70,53,1008,1006,1003,10,10,7,40,18,,0.00,3,,237<br />
2003-4-20,21,16,12,12,9,6,77,65,46,1009,1007,1006,10,10,10,32,16,,0.00,3,Rain,246<br />
2003-4-21,21,14,9,13,11,7,87,72,46,1012,1010,1008,10,10,8,24,10,,0.00,4,Rain-Thunderstorm,313<br />
2003-4-22,21,16,11,12,11,7,88,68,43,1015,1013,1011,10,10,10,35,14,,0.00,2,,251<br />
2003-4-23,21,16,11,14,12,8,88,74,60,1017,1015,1012,10,10,10,23,10,,0.00,5,,136<br />
2003-4-24,24,20,16,16,14,9,88,69,38,1013,1008,1005,10,8,6,27,13,,0.00,7,Rain,5<br />
2003-4-25,23,19,15,16,13,10,83,70,53,1007,1004,1002,10,10,6,29,13,42,0.00,5,Rain-Thunderstorm,301<br />
2003-4-26,20,16,11,11,9,7,82,69,46,1009,1007,1005,10,9,5,40,18,,0.00,3,Rain-Thunderstorm,260<br />
2003-4-27,23,17,10,9,6,1,87,54,23,1013,1011,1009,10,10,10,24,14,39,0.00,1,,325<br />
2003-4-28,23,16,9,12,7,-2,77,53,20,1019,1016,1013,10,10,10,29,13,,0.00,4,,256<br />
2003-4-29,22,16,9,13,11,7,88,70,50,1022,1021,1019,10,10,10,23,10,,0.00,1,,254<br />
2003-4-30,24,17,11,14,9,5,82,60,41,1023,1022,1021,10,10,10,19,8,,0.00,1,,254<br />
2003-5-1,28,20,13,12,8,5,67,44,24,1021,1019,1017,10,10,10,16,11,,0.00,1,,26<br />
2003-5-2,32,24,17,10,6,3,49,32,17,1017,1015,1014,10,10,10,27,18,,0.00,1,,13<br />
2003-5-3,32,26,19,14,6,2,46,30,15,1015,1014,1013,,,,19,13,,0.00,,,11<br />
2003-5-4,33,26,18,14,7,0,53,33,17,1015,1013,1012,,,,19,13,,0.00,,,359<br />
2003-5-5,34,27,19,7,4,0,46,26,12,1013,1011,1010,10,10,10,14,11,,0.00,1,,283<br />
2003-5-6,32,23,16,16,8,1,73,39,16,1011,1010,1009,,,,24,11,,0.00,,,223<br />
2003-5-7,32,26,19,9,4,-1,38,26,14,1012,1011,1009,10,10,10,27,16,,0.00,1,,18<br />
2003-5-8,31,23,17,12,5,-2,44,29,21,1014,1012,1011,,,,21,14,,0.00,,,16<br />
2003-5-9,31,23,17,11,4,-4,36,27,16,1013,1012,1011,10,10,10,24,14,,0.00,1,,15<br />
2003-5-10,32,27,22,11,6,0,39,26,16,1014,1012,1011,10,10,10,23,13,,0.00,5,,28<br />
2003-5-11,34,27,21,15,6,-2,47,26,14,1013,1011,1011,10,10,10,21,11,,0.00,1,,10<br />
2003-5-12,34,27,20,15,7,1,42,30,15,1011,1010,1009,10,10,10,21,8,,0.00,1,,24<br />
2003-5-13,35,28,20,13,7,2,49,27,14,1010,1008,1007,10,10,10,21,11,,0.00,1,,354<br />
2003-5-14,31,26,22,18,10,1,69,35,18,1009,1007,1006,,,,27,16,,0.00,,,254<br />
2003-5-15,30,23,16,18,14,8,83,58,36,1010,1009,1007,10,10,10,24,11,,0.00,6,,216<br />
2003-5-16,27,22,18,19,17,11,78,67,54,1010,1009,1008,10,10,10,19,10,,0.00,3,,68<br />
2003-5-17,31,24,19,20,13,7,83,49,27,1011,1010,1009,10,10,10,21,10,,0.00,1,,210<br />
2003-5-18,30,24,18,19,16,12,88,62,33,1011,1010,1008,10,10,8,29,10,,0.00,1,,212<br />
2003-5-19,28,23,19,21,19,17,100,80,51,1011,1010,1009,10,5,0,24,10,,0.00,2,Fog,200<br />
2003-5-20,27,22,18,21,19,15,100,80,65,1012,1011,1010,9,6,0,21,8,,0.00,4,Fog,170<br />
2003-5-21,29,23,17,20,18,14,94,72,48,1012,1011,1010,10,8,3,37,11,,0.00,4,,222<br />
2003-5-22,27,22,17,18,17,15,88,72,54,1013,1011,1010,10,8,4,37,11,,0.00,2,,254<br />
2003-5-23,27,22,17,18,16,14,88,67,51,1012,1011,1010,10,9,7,34,11,,0.00,1,,258<br />
2003-5-24,27,22,17,20,17,14,88,74,54,1012,1010,1008,10,9,5,27,11,,0.00,2,,159<br />
2003-5-25,26,21,16,17,14,13,88,64,47,1015,1014,1012,10,10,10,37,14,,0.00,1,Rain,244<br />
2003-5-26,26,20,15,16,14,12,88,63,44,1014,1013,1012,10,10,10,35,11,,0.00,2,Rain,260<br />
2003-5-27,27,21,16,17,15,11,82,65,42,1013,1012,1010,10,10,10,32,11,,0.00,3,,271<br />
2003-5-28,27,22,18,18,17,15,88,71,51,1011,1009,1007,10,10,10,39,16,,0.00,2,Rain,218<br />
2003-5-29,27,22,18,20,17,15,88,72,54,1009,1003,998,10,9,7,32,10,,0.00,5,,55<br />
2003-5-30,26,23,21,19,18,17,88,73,57,1005,1001,999,10,9,1,55,31,72,0.00,3,,219<br />
2003-5-31,25,22,19,19,17,15,83,74,57,1010,1007,1005,10,10,10,42,23,,0.00,2,Rain-Thunderstorm,230<br />
2003-6-1,26,21,16,19,17,14,88,75,61,1012,1011,1010,10,9,7,29,11,,0.00,1,,232<br />
2003-6-2,26,22,18,19,17,14,83,72,57,1013,1012,1011,10,10,5,27,10,,0.00,2,Rain-Thunderstorm,239<br />
2003-6-3,28,22,17,19,16,13,82,69,48,1014,1013,1011,10,10,6,29,13,,0.00,1,Rain-Thunderstorm,260<br />
2003-6-4,28,22,17,19,17,13,88,67,39,1015,1014,1013,10,10,10,23,11,,0.00,1,,230<br />
2003-6-5,31,24,18,19,17,11,88,63,40,1014,1013,1011,10,10,10,19,8,,0.00,6,,96<br />
2003-6-6,33,27,21,15,9,6,56,34,21,1012,1011,1009,,,,27,14,,0.00,,,2<br />
2003-6-7,34,28,22,17,7,2,61,29,13,1009,1008,1007,,,,23,11,,0.00,,,265<br />
2003-6-8,28,23,18,21,18,10,94,71,53,1009,1008,1007,10,9,6,34,11,,0.00,1,,208<br />
2003-6-9,28,23,18,21,18,13,94,72,58,1010,1009,1008,10,8,3,34,14,,0.00,2,Fog,246<br />
2003-6-10,28,23,18,21,19,15,88,75,62,1011,1010,1009,10,8,3,24,10,,0.00,1,Fog,211<br />
2003-6-11,30,26,21,22,20,17,89,75,51,1009,1008,1006,10,9,6,37,11,,0.00,2,,189<br />
2003-6-12,30,25,20,22,20,18,88,76,58,1008,1006,1005,10,9,5,27,11,,0.00,1,,213<br />
2003-6-13,30,26,21,22,20,17,88,68,45,1008,1007,1006,10,8,5,23,11,,0.00,2,Rain,177<br />
2003-6-14,31,26,21,23,20,16,94,69,43,1007,1006,1005,10,8,2,21,8,,0.00,2,Fog,173<br />
2003-6-15,31,24,19,23,21,14,94,75,49,1007,1006,1005,10,6,1,26,10,,0.00,3,Fog,191<br />
2003-6-16,32,26,20,22,19,15,94,65,36,1006,1005,1003,10,9,7,34,10,,0.00,1,,282<br />
2003-6-17,32,26,19,22,17,8,88,58,25,1007,1006,1005,10,9,0,37,10,,0.00,2,Fog,247<br />
2003-6-18,33,27,21,23,16,7,89,53,33,1007,1007,1006,10,10,10,29,14,,0.00,1,,227<br />
2003-6-19,31,26,21,23,22,20,100,78,52,1007,1006,1004,7,4,0,32,13,,0.00,1,Fog,201<br />
2003-6-20,30,26,21,22,21,19,89,75,58,1005,1004,1003,10,7,1,37,13,,0.00,1,Fog,199<br />
2003-6-21,30,26,21,22,21,18,88,73,55,1006,1005,1004,10,9,6,37,10,,0.00,2,,189<br />
2003-6-22,30,26,21,20,19,17,83,64,48,1009,1006,1005,10,10,10,40,14,,0.00,1,,217<br />
2003-6-23,32,26,21,22,20,17,89,69,43,1010,1009,1008,10,10,10,34,11,,0.00,1,,205<br />
2003-6-24,35,28,20,23,18,11,89,60,28,1011,1010,1009,10,7,1,23,11,,0.00,1,Fog,157<br />
2003-6-25,35,29,24,20,11,4,49,33,17,1009,1007,1005,,,,21,11,,0.00,,,253<br />
2003-6-26,34,27,20,23,17,7,89,60,32,1005,1004,1002,10,8,1,35,11,,0.00,1,Fog,216<br />
2003-6-27,31,26,21,24,22,17,89,76,55,1006,1005,1003,10,7,1,29,10,,0.00,2,Fog,210<br />
2003-6-28,31,26,22,23,22,18,89,74,58,1007,1006,1005,10,7,3,37,10,,0.00,2,Fog,209<br />
2003-6-29,32,27,22,24,22,20,94,75,55,1007,1006,1005,10,8,3,26,8,,0.00,1,,207<br />
2003-6-30,34,28,23,25,23,18,100,78,38,1004,1002,999,10,5,0,27,10,,0.00,1,Fog,187<br />
2003-7-1,34,27,20,24,20,14,100,65,36,1001,999,998,10,7,0,27,10,,0.00,2,Fog,221<br />
2003-7-2,32,27,22,25,23,15,100,79,59,1007,1005,1001,10,4,0,27,11,,0.00,2,Fog,212<br />
2003-7-3,34,27,21,23,19,15,100,61,32,1011,1009,1008,10,5,0,24,10,,0.00,1,Fog,229<br />
2003-7-4,36,29,22,23,19,14,78,56,28,1009,1007,1005,10,10,10,32,10,,0.00,1,,233<br />
2003-7-5,34,27,21,25,20,15,94,63,36,1005,1004,1002,9,8,6,34,11,,0.00,0,,220<br />
2003-7-6,33,29,26,25,24,23,94,75,59,1004,1003,1002,9,6,4,26,13,,0.00,4,,192<br />
2003-7-7,32,27,22,24,23,19,89,71,55,1003,1001,999,10,9,5,39,14,,0.00,1,,232<br />
2003-7-8,32,27,23,25,23,20,89,76,58,1001,1000,1000,10,9,5,29,13,,0.00,1,,215<br />
2003-7-9,32,27,23,25,23,21,100,78,55,1006,1003,1001,10,7,0,29,11,,0.00,2,Fog,217<br />
2003-7-10,33,28,24,24,19,9,89,60,23,1008,1007,1006,10,10,9,26,11,,0.00,1,,339<br />
2003-7-11,35,28,21,22,17,13,70,49,26,1008,1007,1005,10,10,10,35,11,,0.00,1,,230<br />
2003-7-12,33,27,21,22,19,15,83,62,41,1006,1005,1004,10,10,10,35,13,,0.00,1,,241<br />
2003-7-13,31,24,19,22,20,16,88,69,49,1007,1006,1005,10,10,8,35,14,,0.00,1,,225<br />
2003-7-14,31,26,21,23,22,18,89,75,58,1007,1006,1005,10,8,5,39,16,,0.00,0,,223<br />
2003-7-15,34,28,22,23,21,15,89,67,32,1007,1006,1005,10,8,7,34,11,,0.00,0,,196<br />
2003-7-16,32,26,20,23,19,14,83,64,40,1007,1006,1005,10,10,10,35,11,,0.00,1,,229<br />
2003-7-17,32,26,21,24,22,18,89,74,55,1006,1005,1004,10,7,4,27,13,,0.00,1,,219<br />
2003-7-18,33,27,22,24,21,15,100,67,46,1005,1004,1004,10,8,0,23,10,,0.00,1,Fog,213<br />
2003-7-19,34,28,22,24,19,10,83,58,38,1004,1004,1003,10,10,10,29,11,,0.00,1,,204<br />
2003-7-20,34,28,23,23,19,14,89,55,32,1006,1005,1004,10,10,10,32,10,,0.00,1,,225<br />
2003-7-21,34,28,23,24,22,17,89,67,38,1008,1006,1006,10,9,5,37,13,,0.00,1,,215<br />
2003-7-22,35,29,23,25,22,16,94,67,34,1007,1005,1005,10,9,6,32,11,,0.00,1,,204<br />
2003-7-23,37,31,26,25,16,9,89,42,18,1005,1004,1004,10,10,10,37,19,,0.00,1,,278<br />
2003-7-24,37,32,27,24,17,9,79,44,24,1005,1004,1003,10,10,10,24,16,,0.00,1,,240<br />
2003-7-25,35,29,23,24,16,7,79,44,20,1004,1003,1001,10,10,10,32,14,,0.00,1,,233<br />
2003-7-26,36,31,26,25,17,6,89,46,21,1002,1001,1000,10,10,8,26,16,,0.00,1,,214<br />
2003-7-27,34,29,24,25,22,17,100,67,38,1004,1003,1002,10,8,0,32,13,,0.00,1,Fog,209<br />
2003-7-28,33,27,22,23,19,15,78,55,36,1006,1005,1004,10,10,10,27,13,,0.00,2,,234<br />
2003-7-29,35,30,25,21,15,10,66,40,25,1006,1006,1005,10,10,10,27,13,,0.00,1,,237<br />
2003-7-30,36,30,24,23,17,9,89,46,22,1005,1004,1003,10,10,10,27,10,,0.00,1,,228<br />
2003-7-31,35,29,24,22,19,12,70,54,32,1005,1004,1004,10,10,10,35,13,,0.00,1,,219<br />
2003-8-1,33,28,23,24,21,17,83,67,46,1008,1006,1005,10,10,10,32,10,,0.00,2,,219<br />
2003-8-2,34,28,23,23,19,12,88,58,28,1009,1008,1008,10,9,4,27,10,,0.00,1,,238<br />
2003-8-3,34,28,22,25,19,10,79,56,34,1009,1008,1007,9,9,8,32,8,,0.00,0,,211<br />
2003-8-4,33,28,24,25,23,20,89,72,49,1008,1006,1005,10,8,6,32,13,,0.00,0,,167<br />
2003-8-5,33,29,26,25,24,23,89,74,55,1007,1006,1005,9,7,4,29,11,,0.00,1,Fog,180<br />
2003-8-6,32,28,25,24,23,22,89,73,55,1007,1006,1005,9,7,3,23,13,,0.00,1,Fog,217<br />
2003-8-7,33,28,24,25,23,21,89,73,49,1005,1004,1003,10,7,4,24,10,,0.00,2,,218<br />
2003-8-8,33,28,24,25,24,22,94,76,59,1006,1005,1004,10,7,2,34,14,,0.00,1,,218<br />
2003-8-9,34,29,24,25,23,21,89,72,46,1006,1005,1004,10,9,8,24,10,,0.00,1,,230<br />
2003-8-10,34,29,25,25,22,10,89,66,23,1007,1005,1004,10,9,7,27,11,,0.00,2,,308<br />
2003-8-11,33,27,22,20,18,16,73,59,40,1010,1008,1007,10,10,10,39,13,,0.00,1,,257<br />
2003-8-12,33,27,22,22,20,18,83,61,46,1012,1011,1009,10,10,10,29,11,,0.00,1,,245<br />
2003-8-13,35,30,25,24,18,10,89,52,30,1010,1008,1007,10,10,10,23,11,,0.00,1,,221<br />
2003-8-14,34,29,25,24,18,9,84,53,32,1007,1006,1005,10,10,10,26,13,,0.00,1,,222<br />
2003-8-15,35,28,22,24,18,10,78,54,31,1008,1007,1006,10,10,10,26,10,,0.00,1,,263<br />
2003-8-16,35,28,21,23,16,7,66,44,23,1008,1007,1006,10,10,10,26,11,,0.00,1,,234<br />
2003-8-17,34,27,21,24,19,12,79,59,36,1009,1008,1007,10,9,7,23,13,,0.00,1,Fog,244<br />
