EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,29,24,21,22,20,16,83,71,58,1009,1009,1008,10,9,6,34,16,,0.00,1,,263<br />
2002-8-22,29,26,22,23,21,15,89,75,64,1010,1008,1008,10,10,10,32,16,,0.00,1,,263<br />
2002-8-23,29,26,22,22,21,19,89,75,62,1011,1010,1009,10,9,8,32,14,,0.00,1,,273<br />
2002-8-24,30,27,23,23,21,17,83,71,45,1011,1010,1009,10,8,5,32,10,,0.00,1,,272<br />
2002-8-25,32,27,23,24,21,16,89,70,49,1009,1008,1007,10,9,6,27,11,,0.00,1,,273<br />
2002-8-26,32,27,23,25,19,13,94,59,38,1008,1008,1007,10,8,2,16,5,,0.00,1,,262<br />
2002-8-27,32,27,23,24,17,8,94,54,27,1008,1007,1006,10,9,3,21,10,,0.00,1,,277<br />
2002-8-28,31,26,21,23,18,9,89,62,30,1009,1008,1007,10,9,6,26,8,,0.00,1,,269<br />
2002-8-29,32,27,22,23,19,14,89,67,35,1011,1009,1008,10,9,8,35,13,,0.00,1,,281<br />
2002-8-30,30,26,21,22,17,8,78,59,36,1011,1010,1009,10,9,7,34,13,50,0.00,0,,276<br />
2002-8-31,29,26,22,21,19,12,78,66,50,1011,1010,1009,10,10,10,32,19,,0.00,1,,275<br />
2002-9-1,29,26,22,21,19,15,78,68,58,1014,1012,1010,10,10,10,32,16,,0.00,1,,268<br />
2002-9-2,29,26,23,21,19,17,78,68,58,1015,1014,1013,10,10,10,35,14,45,0.00,1,,272<br />
2002-9-3,28,26,23,21,19,17,78,68,61,1015,1014,1012,10,10,10,39,21,61,0.00,1,,270<br />
2002-9-4,28,26,23,20,19,18,83,69,58,1013,1012,1010,10,10,10,34,19,,0.00,1,,270<br />
2002-9-5,28,24,21,21,19,18,83,71,58,1011,1010,1010,10,10,8,29,14,,0.00,1,,270<br />
2002-9-6,28,26,23,21,19,18,83,70,54,1012,1010,1009,10,10,8,35,18,,0.00,1,,270<br />
2002-9-7,28,24,22,22,19,18,83,72,58,1012,1011,1011,10,10,10,34,18,,0.00,1,,269<br />
2002-9-8,28,24,22,21,19,17,83,70,58,1013,1012,1011,10,10,8,32,14,,0.00,1,,275<br />
2002-9-9,28,24,20,22,18,14,83,68,51,1013,1011,1010,10,9,8,27,10,42,0.00,1,,276<br />
2002-9-10,30,26,22,22,18,14,78,61,43,1010,1008,1007,10,10,8,32,8,,0.00,2,Rain,315<br />
2002-9-11,30,26,22,20,17,12,78,60,33,1010,1008,1006,10,9,6,29,10,,0.00,1,,278<br />
2002-9-12,28,24,22,20,18,16,78,68,58,1015,1012,1010,9,8,6,32,14,42,0.00,1,,272<br />
2002-9-13,29,24,20,21,18,11,78,66,47,1016,1015,1014,10,9,6,32,13,,0.00,1,,274<br />
2002-9-14,29,26,22,21,19,17,78,68,58,1015,1014,1012,10,9,7,29,11,,0.00,1,,290<br />
2002-9-15,31,26,22,22,18,15,83,62,43,1014,1014,1013,10,10,10,13,6,,0.00,1,,236<br />
2002-9-16,32,27,22,23,18,14,83,60,36,1014,1013,1013,10,10,10,16,6,,0.00,1,,115<br />
2002-9-17,30,27,23,25,19,11,89,64,44,1012,1011,1009,10,9,7,16,8,,0.00,1,,254<br />
2002-9-18,27,24,23,20,17,15,74,63,54,1009,1009,1008,10,9,7,42,24,63,0.00,1,,270<br />
2002-9-19,29,24,19,18,15,12,69,57,35,1013,1011,1009,10,10,10,16,10,,0.00,1,,336<br />
2002-9-20,29,24,20,18,14,8,73,54,27,1015,1014,1013,10,10,10,16,6,,0.00,1,,285<br />
2002-9-21,29,24,19,18,12,9,69,47,30,1014,1013,1012,10,10,10,21,6,,0.00,1,,292<br />
2002-9-22,30,24,19,18,14,10,69,55,39,1013,1012,1011,10,10,10,27,11,47,0.00,1,,281<br />
2002-9-23,26,23,21,18,16,15,78,63,51,1015,1013,1011,10,10,10,24,18,,0.00,1,,263<br />
2002-9-24,27,23,19,19,17,14,83,69,54,1016,1015,1014,10,9,7,21,6,,0.00,1,,276<br />
2002-9-25,28,23,19,22,18,15,83,72,51,1015,1013,1011,10,9,7,27,8,,0.00,2,,292<br />
2002-9-26,29,24,21,24,20,14,89,73,54,1012,1011,1010,10,9,7,19,5,,0.00,2,,302<br />
2002-9-27,29,24,21,22,19,13,94,70,54,1014,1012,1011,10,9,6,35,11,53,0.00,1,Fog,270<br />
2002-9-28,28,24,20,24,18,11,79,65,53,1017,1015,1014,10,10,10,14,8,,0.00,1,,277<br />
2002-9-29,31,26,21,24,20,15,94,70,38,1017,1015,1013,10,9,8,24,8,,0.00,1,,44<br />
2002-9-30,33,27,22,23,16,13,94,52,31,1013,1012,1011,10,10,10,23,6,,0.00,2,,290<br />
2002-10-1,31,27,23,21,15,10,65,50,30,1013,1012,1011,10,10,10,37,13,53,0.00,6,,273<br />
2002-10-2,25,23,22,18,16,13,69,59,53,1015,1014,1012,10,10,10,29,23,,0.00,6,Rain,279<br />
2002-10-3,26,22,19,17,16,13,73,62,53,1016,1014,1013,10,10,10,26,13,,0.00,2,,276<br />
2002-10-4,27,22,18,17,13,9,73,55,39,1017,1015,1013,10,10,10,14,8,,0.00,2,,273<br />
2002-10-5,28,23,18,16,13,10,69,55,32,1017,1016,1015,10,10,10,16,6,,0.00,1,,306<br />
2002-10-6,27,22,18,17,14,12,68,57,39,1016,1015,1014,10,10,10,16,6,,0.00,5,,288<br />
2002-10-7,26,23,21,17,14,12,64,58,50,1017,1015,1014,10,10,10,23,8,,0.00,5,,278<br />
2002-10-8,27,22,18,19,15,11,68,60,42,1017,1016,1015,10,10,10,27,8,,0.00,1,,282<br />
2002-10-9,27,23,19,18,16,11,78,63,51,1018,1017,1016,10,10,10,19,8,,0.00,2,,290<br />
2002-10-10,27,23,19,18,15,11,78,63,39,1019,1018,1017,10,10,10,24,8,,0.00,1,,290<br />
2002-10-11,29,23,18,16,12,3,65,49,30,1019,1017,1015,,,,14,6,,0.00,,,287<br />
2002-10-12,32,24,18,17,11,6,61,42,22,1014,1012,1010,,,,14,5,,0.00,,,307<br />
2002-10-13,29,24,21,21,16,9,83,57,40,1010,1009,1007,,,,23,5,,0.00,,,123<br />
2002-10-14,28,24,22,21,17,14,83,65,48,1010,1008,1006,10,10,10,40,11,,0.00,3,Rain,282<br />
2002-10-15,23,20,18,18,14,11,94,70,57,1012,1010,1009,10,10,5,14,8,32,0.00,4,Rain-Thunderstorm,323<br />
2002-10-16,26,21,17,16,14,11,78,66,51,1013,1011,1009,10,10,10,13,5,,0.00,2,,308<br />
2002-10-17,27,21,16,20,14,11,83,62,37,1013,1012,1011,10,10,10,16,5,,0.00,1,,282<br />
2002-10-18,29,23,18,22,15,11,89,61,39,1015,1014,1013,10,10,10,19,5,,0.00,1,,301<br />
2002-10-19,30,24,19,21,14,11,83,54,33,1014,1013,1013,10,5,3,21,5,,0.00,0,,306<br />
2002-10-20,27,23,20,18,14,10,73,59,42,1013,1011,1010,10,8,5,37,11,50,0.00,2,,287<br />
2002-10-21,26,22,18,18,13,10,78,59,36,1016,1013,1010,10,10,10,16,10,,0.00,1,,260<br />
2002-10-22,26,21,16,13,9,7,68,49,32,1017,1016,1015,10,10,10,13,5,,0.00,1,,351<br />
2002-10-23,25,20,16,15,12,10,73,58,39,1017,1016,1014,10,10,10,13,6,,0.00,1,,303<br />
2002-10-24,25,20,16,18,14,10,83,66,47,1015,1014,1013,,,,13,5,,0.00,,,297<br />
2002-10-25,26,21,17,20,17,12,83,73,57,1014,1014,1013,10,10,10,24,5,,0.00,6,,300<br />
2002-10-26,27,21,16,19,14,11,78,64,37,1016,1015,1014,10,10,10,24,6,,0.00,3,,283<br />
2002-10-27,25,20,15,15,13,9,77,63,53,1016,1015,1015,10,10,10,23,6,,0.00,1,,294<br />
2002-10-28,25,20,16,17,15,13,82,71,57,1015,1014,1012,10,10,10,13,6,,0.00,2,,317<br />
2002-10-29,25,20,16,16,14,10,82,66,52,1012,1011,1010,10,10,10,26,6,,0.00,1,,295<br />
2002-10-30,26,21,17,13,11,9,77,52,36,1014,1012,1010,10,10,10,19,8,,0.00,2,,41<br />
2002-10-31,25,20,15,12,9,5,68,52,36,1016,1015,1013,10,10,10,19,8,,0.00,1,,286<br />
2002-11-1,24,20,16,15,13,9,78,63,53,1018,1017,1016,10,10,10,16,8,,0.00,1,,282<br />
2002-11-2,25,20,15,16,14,11,78,70,54,1019,1018,1017,10,10,10,13,3,,0.00,1,,292<br />
2002-11-3,24,19,15,16,14,12,83,71,53,1018,1017,1016,10,10,10,13,3,,0.00,4,,333<br />
2002-11-4,25,20,16,15,12,9,82,61,39,1017,1015,1014,10,10,10,16,6,,0.00,3,,279<br />
2002-11-5,23,19,15,16,12,8,77,60,41,1018,1015,1013,10,10,10,34,11,48,0.00,3,,287<br />
2002-11-6,25,20,15,14,11,6,72,54,41,1020,1019,1018,10,10,10,24,11,,0.00,1,,295<br />
2002-11-7,23,18,14,16,12,7,78,66,57,1019,1017,1014,10,10,10,19,6,,0.00,5,,35<br />
2002-11-8,26,21,17,19,16,12,83,73,54,1015,1013,1012,10,9,8,32,14,,0.00,2,Rain,347<br />
2002-11-9,25,20,16,18,14,10,78,66,46,1015,1013,1011,10,10,9,24,6,,0.00,3,Rain-Thunderstorm,247<br />
2002-11-10,24,20,16,16,13,8,82,60,41,1013,1012,1011,10,9,4,35,21,60,0.00,2,,264<br />
2002-11-11,24,19,15,16,14,12,100,75,47,1012,1010,1009,10,9,3,34,10,52,0.00,3,Rain-Thunderstorm,272<br />
2002-11-12,22,19,16,15,12,10,94,68,46,1015,1012,1009,10,10,10,32,11,,0.00,1,,300<br />
2002-11-13,23,18,14,13,11,8,82,63,41,1019,1016,1014,10,10,10,11,5,,0.00,2,,358<br />
2002-11-14,24,18,13,13,11,8,82,64,36,1021,1019,1018,10,10,10,11,6,,0.00,1,,354<br />
2002-11-15,23,18,13,12,10,8,82,65,47,1023,1022,1021,10,10,10,10,5,,0.00,1,,304<br />
2002-11-16,24,17,11,13,9,3,77,58,40,1024,1023,1022,,,,34,10,,0.00,,,2<br />
2002-11-17,24,17,10,12,7,0,72,53,31,1024,1023,1023,,,,8,3,,0.00,,,329<br />
2002-11-18,24,18,12,15,8,0,68,53,36,1023,1022,1021,,,,34,11,,0.00,,,53<br />
2002-11-19,25,18,11,15,8,0,68,54,34,1022,1021,1020,,,,23,6,,0.00,,,5<br />
2002-11-20,25,18,11,15,8,0,82,55,34,1021,1020,1019,,,,21,5,,0.00,,,341<br />
2002-11-21,24,18,12,17,11,0,83,61,38,1020,1019,1017,,,,23,6,,0.00,,,44<br />
2002-11-22,25,20,16,16,11,0,73,52,34,1017,1015,1014,,,,27,21,,0.00,,,60<br />
2002-11-23,22,18,15,16,12,5,82,64,45,1015,1014,1014,10,10,10,27,13,42,0.00,2,,281<br />
2002-11-24,22,17,13,14,8,3,77,53,29,1016,1014,1012,10,10,10,39,23,61,0.00,2,Rain-Thunderstorm,301<br />
2002-11-25,22,17,12,9,7,4,72,55,33,1021,1019,1016,10,10,10,14,6,,0.00,1,,297<br />
2002-11-26,21,16,10,12,9,5,77,64,49,1021,1020,1019,10,10,10,13,3,,0.00,2,,304<br />
2002-11-27,21,16,12,13,10,8,82,67,49,1019,1017,1016,10,10,10,21,5,,0.00,5,,4<br />
2002-11-28,23,20,18,12,9,4,68,52,33,1017,1016,1015,10,10,10,47,34,58,0.00,3,,55<br />
2002-11-29,21,18,16,14,11,8,88,61,46,1016,1015,1014,10,9,6,50,40,71,0.00,6,Rain,51<br />
2002-11-30,20,18,16,11,9,7,68,56,46,1017,1015,1014,10,10,10,40,32,,0.00,5,Rain,52<br />
2002-12-1,21,14,9,10,8,5,82,64,42,1018,1017,1016,10,10,10,13,6,,0.00,3,,344<br />
2002-12-2,20,16,12,13,11,9,82,63,49,1017,1015,1014,10,10,10,40,24,,0.00,6,,75<br />
2002-12-3,21,18,15,16,13,10,88,72,52,1018,1015,1013,10,9,5,29,19,45,0.00,3,Rain-Thunderstorm,252<br />
2002-12-4,21,17,14,15,13,12,88,76,64,1019,1018,1016,10,10,10,27,8,,0.00,3,,48<br />
2002-12-5,21,19,18,16,14,13,88,74,64,1016,1014,1013,10,10,10,35,23,,0.00,4,,68<br />
2002-12-6,22,18,15,16,13,9,88,71,53,1016,1014,1013,10,10,10,23,11,,0.00,4,,281<br />
2002-12-7,21,16,11,15,10,4,82,69,58,1016,1014,1012,10,10,10,11,6,,0.00,4,,310<br />
2002-12-8,21,16,11,15,12,9,94,79,64,1011,1008,1005,10,10,3,24,6,37,0.00,3,Rain-Thunderstorm,351<br />
2002-12-9,18,14,11,14,12,11,100,85,73,1009,1006,1005,10,9,5,27,11,,0.00,4,Rain-Thunderstorm,288<br />
2002-12-10,18,16,14,13,11,9,88,77,59,1016,1013,1010,10,10,9,24,14,,0.00,4,Rain,292<br />
2002-12-11,17,13,10,11,8,5,88,71,59,1020,1017,1016,10,10,10,29,18,42,0.00,1,,296<br />
2002-12-12,15,11,8,8,6,3,82,69,54,1026,1023,1021,10,10,10,32,10,,0.00,3,,61<br />
2002-12-13,13,11,9,5,3,2,71,61,54,1030,1028,1026,10,10,10,35,24,,0.00,3,,60<br />
2002-12-14,14,11,9,6,4,-1,82,61,44,1027,1024,1021,10,10,9,42,29,,0.00,6,Rain,60<br />
2002-12-15,15,12,10,9,8,6,82,72,63,1020,1019,1018,10,10,10,47,40,,0.00,5,Rain,57<br />
2002-12-16,15,13,12,8,5,3,72,58,48,1022,1020,1019,10,10,10,42,37,,0.00,6,,63<br />
2002-12-17,14,11,8,10,7,4,94,73,51,1020,1016,1014,10,9,3,39,29,,0.00,6,Rain-Thunderstorm,44<br />
2002-12-18,16,13,11,10,9,8,88,76,63,1016,1015,1014,10,10,10,27,18,,0.00,5,Rain,45<br />
2002-12-19,18,14,11,16,12,7,100,82,68,1014,1006,999,10,7,3,50,14,84,0.00,6,Rain,288<br />
2002-12-20,16,11,7,8,4,-2,81,62,47,1006,1001,998,10,10,7,40,29,64,0.00,3,Rain-Thunderstorm,292<br />
2002-12-21,14,9,5,1,-1,-5,70,51,36,1019,1013,1006,10,10,10,24,10,,0.00,1,,349<br />
2002-12-22,15,10,5,6,2,-2,76,61,42,1021,1020,1019,10,10,10,11,5,,0.00,3,,319<br />
2002-12-23,16,11,6,6,4,2,81,64,45,1021,1019,1017,10,10,10,14,5,,0.00,1,,309<br />
2002-12-24,16,11,6,10,6,2,88,73,55,1017,1015,1013,10,10,6,8,5,,0.00,4,Rain,336<br />
2002-12-25,15,11,7,10,7,4,82,72,63,1017,1016,1015,10,10,10,24,10,,0.00,5,,309<br />
2002-12-26,15,13,11,7,6,4,72,64,58,1019,1018,1017,10,10,10,42,34,61,0.00,5,Rain,56<br />
2002-12-27,14,12,11,9,6,4,77,64,54,1020,1018,1017,10,10,10,50,45,71,0.00,5,,61<br />
2002-12-28,16,13,12,12,11,9,88,80,72,1024,1021,1019,10,9,4,39,32,,0.00,4,Rain-Thunderstorm,57<br />
2002-12-29,19,16,12,15,13,10,94,83,68,1025,1023,1021,10,10,7,19,11,,0.00,4,Rain,14<br />
2002-12-30,17,13,11,13,11,8,94,77,63,1020,1017,1014,10,9,4,35,13,58,0.00,4,Rain-Thunderstorm,177<br />
2002-12-31,18,13,9,11,9,6,88,76,56,1021,1019,1016,10,10,10,23,14,,0.00,2,,52<br />
2003-1-1,19,14,11,15,12,10,94,82,63,1020,1018,1015,10,10,5,19,6,,0.00,5,Rain,295<br />
2003-1-2,18,14,12,12,11,10,88,74,59,1015,1013,1011,10,10,10,24,16,,0.00,5,Rain,254<br />
2003-1-3,18,13,9,12,10,8,94,79,67,1017,1015,1012,10,10,10,19,5,,0.00,3,,292<br />
2003-1-4,19,17,15,15,13,10,83,78,68,1017,1013,1011,10,10,7,39,24,61,0.00,3,Rain,256<br />
2003-1-5,19,17,16,16,14,13,94,81,73,1016,1014,1012,10,10,10,26,16,,0.00,4,,255<br />
2003-1-6,21,16,12,16,14,11,100,86,68,1020,1018,1015,10,9,6,23,6,,0.00,1,,280<br />
2003-1-7,19,14,11,15,13,9,94,85,77,1022,1020,1019,10,10,10,24,8,,0.00,2,,51<br />
2003-1-8,19,14,10,14,9,4,94,77,63,1020,1019,1017,10,10,10,21,6,,0.00,2,,14<br />
2003-1-9,19,14,9,14,9,5,94,77,68,1022,1020,1019,10,10,9,14,5,,0.00,1,,331<br />
2003-1-10,18,13,9,13,11,7,94,79,64,1024,1022,1021,10,10,8,34,10,,0.00,1,,41<br />
2003-1-11,20,18,15,14,11,7,82,67,49,1021,1019,1017,10,9,6,40,35,,0.00,3,,73<br />
2003-1-12,21,18,15,16,13,8,94,76,52,1016,1015,1013,9,6,5,29,18,48,0.00,0,,71<br />
2003-1-13,18,17,14,13,11,10,82,73,64,1018,1017,1015,10,8,4,34,18,,0.00,1,,277<br />
2003-1-14,17,16,14,10,8,5,77,62,51,1018,1017,1016,10,10,10,32,23,53,0.00,5,,282<br />
2003-1-15,16,12,8,6,4,3,76,57,42,1021,1018,10
