EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,35,29,24,15,12,10,45,35,22,1010,1009,1008,,,,45,32,60,0.00,,,344<br />
2003-8-23,34,29,25,15,13,11,54,39,26,1011,1010,1009,,,,37,31,,0.00,,,344<br />
2003-8-24,35,29,23,16,11,6,65,36,20,1010,1008,1006,,,,34,23,,0.00,,,355<br />
2003-8-25,35,27,18,16,12,7,69,43,18,1007,1006,1004,,,,26,6,,0.00,,,2<br />
2003-8-26,35,28,20,15,12,5,68,43,15,1009,1008,1006,10,10,10,27,8,,0.00,2,,343<br />
2003-8-27,37,27,18,16,12,4,73,45,13,1009,1007,1005,10,10,10,21,6,,0.00,1,,174<br />
2003-8-28,34,27,19,20,14,9,78,48,21,1010,1008,1006,10,10,10,34,8,,0.00,2,,10<br />
2003-8-29,35,28,20,20,15,13,83,48,29,1012,1011,1010,,,,37,16,,0.00,,,355<br />
2003-8-30,36,29,22,18,14,6,69,44,16,1012,1011,1010,,,,35,16,,0.00,,,359<br />
2003-8-31,39,29,19,15,12,8,73,42,17,1011,1009,1007,,,,35,8,,0.00,,,4<br />
2003-9-1,37,28,19,16,13,8,68,42,20,1008,1007,1005,,,,40,10,,0.00,,,30<br />
2003-9-2,35,28,20,17,14,10,73,45,22,1011,1009,1008,,,,35,14,,0.00,,,354<br />
2003-9-3,33,26,19,16,14,13,78,51,31,1013,1012,1011,10,10,10,37,14,,0.00,2,,348<br />
2003-9-4,28,23,17,15,12,9,68,51,39,1016,1013,1012,10,10,10,58,26,76,0.00,3,,9<br />
2003-9-5,24,20,16,9,6,3,59,41,27,1018,1016,1015,10,10,10,53,39,74,0.00,2,,8<br />
2003-9-6,25,20,15,12,6,2,60,40,25,1020,1019,1017,10,10,10,35,26,,0.00,1,,345<br />
2003-9-7,26,20,15,11,5,2,51,36,22,1020,1019,1017,10,10,10,37,23,53,0.00,1,,353<br />
2003-9-8,28,21,15,8,7,4,55,39,21,1017,1014,1011,10,10,10,26,18,,0.00,3,,358<br />
2003-9-9,31,23,15,12,9,7,72,44,22,1012,1011,1009,10,10,10,26,8,,0.00,4,Rain,177<br />
2003-9-10,32,24,18,18,15,12,78,56,33,1012,1011,1009,10,10,10,21,8,,0.00,4,,182<br />
2003-9-11,30,24,19,19,17,15,88,69,43,1010,1008,1007,10,10,10,60,10,,0.00,4,,320<br />
2003-9-12,28,22,17,18,16,13,88,65,42,1011,1010,1009,10,10,10,23,6,,0.00,3,,315<br />
2003-9-13,28,21,14,16,13,10,88,60,34,1011,1010,1009,10,10,10,23,6,,0.00,2,Rain,345<br />
2003-9-14,26,20,14,16,14,12,88,68,44,1017,1013,1011,10,10,10,34,10,,0.00,2,,352<br />
2003-9-15,26,20,15,14,12,9,82,58,39,1019,1017,1016,10,10,10,40,19,,0.00,2,,353<br />
2003-9-16,25,21,17,10,8,6,56,45,34,1018,1017,1015,10,10,10,40,24,,0.00,6,,348<br />
2003-9-17,25,21,18,12,10,7,68,50,32,1019,1017,1015,10,10,10,40,27,60,0.00,4,,1<br />
2003-9-18,28,22,16,9,7,3,59,40,23,1019,1017,1016,,,,39,21,,0.00,,,353<br />
2003-9-19,28,22,17,9,8,5,56,39,23,1020,1018,1017,10,10,10,32,24,,0.00,1,,355<br />
2003-9-20,28,22,17,9,7,5,52,38,23,1020,1019,1017,,,,42,27,53,0.00,,,354<br />
2003-9-21,30,23,17,8,7,3,55,35,18,1020,1019,1017,,,,34,26,,0.00,,,2<br />
2003-9-22,32,24,17,9,5,0,55,31,13,1018,1016,1013,,,,23,13,,0.00,,,7<br />
2003-9-23,30,21,13,13,9,8,77,50,27,1015,1015,1013,,,,29,6,,0.00,,,359<br />
2003-9-24,29,20,12,16,11,7,88,57,28,1015,1014,1013,10,8,7,34,11,,0.00,0,,355<br />
2003-9-25,28,21,15,14,12,10,73,52,32,1016,1015,1013,,,,32,16,,0.00,,,352<br />
2003-9-26,28,23,18,14,13,12,68,54,37,1017,1015,1013,,,,34,21,,0.00,,,352<br />
2003-9-27,27,22,18,14,13,12,77,58,42,1017,1015,1014,10,10,10,39,21,,0.00,2,,351<br />
2003-9-28,27,22,17,14,13,12,77,60,42,1017,1016,1014,10,10,10,37,21,47,0.00,5,,357<br />
2003-9-29,26,19,13,15,13,11,88,68,44,1015,1013,1012,,,,23,13,,0.00,,,358<br />
2003-9-30,26,19,12,15,12,6,94,69,28,1014,1013,1011,10,8,3,35,8,,0.00,4,,8<br />
2003-10-1,26,21,16,13,11,7,82,55,30,1014,1012,1011,10,10,10,37,21,,0.00,1,,352<br />
2003-10-2,27,22,18,11,9,6,56,46,26,1014,1013,1012,,,,39,29,47,0.00,,,347<br />
2003-10-3,27,21,16,12,10,8,72,51,30,1014,1013,1012,9,9,9,34,19,,0.00,0,,1<br />
2003-10-4,31,22,13,10,9,7,77,49,22,1015,1014,1012,,,,19,6,,0.00,,,167<br />
2003-10-5,31,23,16,13,11,8,68,48,24,1017,1016,1015,10,10,10,26,11,,0.00,4,,162<br />
2003-10-6,33,24,15,16,12,6,82,53,20,1017,1015,1014,,,,26,11,,0.00,,,161<br />
2003-10-7,28,22,16,19,16,12,82,66,51,1016,1014,1013,10,10,10,23,8,,0.00,3,,48<br />
2003-10-8,28,21,14,19,14,10,94,71,32,1013,1010,1006,10,10,10,27,10,,0.00,5,Rain-Thunderstorm,180<br />
2003-10-9,23,17,10,19,9,2,88,60,32,1015,1009,999,10,10,5,42,24,71,0.00,6,Rain-Thunderstorm,274<br />
2003-10-10,20,13,7,9,6,3,93,65,40,1021,1017,1015,10,10,10,37,10,,0.00,3,,350<br />
2003-10-11,21,16,10,5,4,3,67,48,31,1021,1020,1018,10,10,10,42,26,,0.00,1,,358<br />
2003-10-12,24,18,13,7,4,3,55,43,25,1019,1017,1016,,,,42,26,,0.00,,,1<br />
2003-10-13,24,19,14,7,5,3,59,42,25,1016,1015,1014,,,,39,23,,0.00,,,2<br />
2003-10-14,25,19,13,8,7,4,72,47,27,1018,1017,1016,,,,29,19,,0.00,,,356<br />
2003-10-15,25,19,14,10,7,6,67,50,29,1018,1017,1015,,,,29,19,,0.00,,,3<br />
2003-10-16,23,16,9,13,9,6,87,61,33,1017,1016,1015,10,10,10,23,11,,0.00,6,,7<br />
2003-10-17,23,18,13,14,12,9,94,71,43,1017,1015,1014,10,9,3,29,10,,0.00,4,Rain,1<br />
2003-10-18,23,17,12,14,12,9,94,71,43,1019,1017,1016,10,10,10,26,13,,0.00,4,,3<br />
2003-10-19,25,20,15,15,13,11,88,65,41,1018,1016,1014,10,10,10,23,8,,0.00,6,Rain,173<br />
2003-10-20,28,22,17,16,16,15,88,70,45,1015,1014,1013,10,10,10,27,13,,0.00,4,Rain-Thunderstorm,186<br />
2003-10-21,27,22,17,17,16,14,83,68,48,1018,1015,1013,10,10,10,32,11,,0.00,5,,170<br />
2003-10-22,30,22,14,14,12,8,94,60,25,1020,1018,1017,10,10,10,23,8,,0.00,4,,118<br />
2003-10-23,28,22,16,17,12,9,83,56,30,1018,1014,1012,10,10,10,29,10,,0.00,6,Rain,167<br />
2003-10-24,26,22,18,19,16,12,88,70,47,1014,1012,1011,10,10,10,26,13,,0.00,6,Rain,183<br />
2003-10-25,27,23,19,19,16,14,88,67,45,1014,1012,1010,10,10,10,24,13,,0.00,6,Rain,176<br />
2003-10-26,22,19,14,16,13,10,88,71,49,1016,1013,1011,10,10,10,37,21,,0.00,5,,350<br />
2003-10-27,22,14,7,10,7,4,93,64,31,1018,1014,1009,10,10,10,23,8,,0.00,3,,174<br />
2003-10-28,18,12,7,15,5,-4,88,62,46,1022,1015,1007,10,10,10,55,27,52,0.00,4,Rain-Thunderstorm,12<br />
2003-10-29,13,8,4,-1,-4,-8,70,46,24,1023,1020,1017,10,10,10,40,27,50,0.00,3,,10<br />
2003-10-30,13,8,5,12,5,-3,100,80,46,1018,1013,1009,10,9,3,16,6,,0.00,7,Rain,192<br />
2003-10-31,23,17,12,18,15,12,100,89,69,1014,1011,1008,10,9,3,21,10,,0.00,5,Rain,176<br />
2003-11-1,25,18,12,17,13,11,100,78,41,1019,1016,1013,10,10,10,23,6,,0.00,3,,181<br />
2003-11-2,26,19,12,15,13,10,94,75,36,1019,1018,1017,10,8,2,13,5,,0.00,0,,170<br />
2003-11-3,28,20,13,16,13,9,94,72,30,1018,1016,1015,10,10,10,14,5,,0.00,5,,154<br />
2003-11-4,28,19,11,15,12,6,94,70,25,1016,1015,1013,10,10,10,16,5,,0.00,6,,11<br />
2003-11-5,22,17,13,13,12,10,88,69,53,1015,1014,1014,10,10,10,34,18,,0.00,5,,3<br />
2003-11-6,15,14,13,12,11,10,94,85,72,1015,1013,1011,10,9,3,29,23,,0.00,7,Rain,353<br />
2003-11-7,17,14,12,11,10,9,88,76,63,1023,1020,1015,10,10,10,40,19,,0.00,6,,357<br />
2003-11-8,18,14,11,10,8,6,77,67,52,1022,1021,1018,10,10,10,45,29,,0.00,3,,7<br />
2003-11-9,14,11,9,6,4,2,76,62,51,1018,1015,1013,10,10,10,50,34,63,0.00,1,,13<br />
2003-11-10,13,10,8,4,2,0,66,59,51,1016,1014,1012,10,10,10,47,34,63,0.00,5,,8<br />
2003-11-11,11,7,4,1,1,-1,76,60,47,1025,1020,1016,10,10,10,47,32,,0.00,4,,6<br />
2003-11-12,12,7,3,4,1,0,87,64,44,1027,1026,1025,10,10,10,26,14,,0.00,3,Rain,5<br />
2003-11-13,14,9,4,2,1,-1,71,59,38,1027,1026,1025,10,9,3,34,14,,0.00,3,,8<br />
2003-11-14,14,9,5,3,2,0,81,62,38,1026,1025,1024,10,9,3,34,14,,0.00,3,,12<br />
2003-11-15,14,8,2,6,3,0,93,70,44,1025,1024,1023,10,9,3,23,8,,0.00,6,,3<br />
2003-11-16,17,11,5,8,5,3,93,70,39,1026,1025,1023,10,6,4,23,11,,0.00,4,,8<br />
2003-11-17,19,11,4,7,5,2,93,73,40,1028,1026,1025,10,5,1,16,3,,0.00,0,Fog,357<br />
2003-11-18,18,11,5,12,8,3,94,82,63,1025,1023,1022,10,6,1,13,5,,0.00,3,Fog,187<br />
2003-11-19,18,12,6,9,5,-1,100,67,28,1023,1022,1021,10,5,0,26,10,,0.00,0,Fog,5<br />
2003-11-20,20,12,4,5,3,0,81,63,33,1023,1021,1020,8,6,3,14,5,,0.00,0,,351<br />
2003-11-21,21,12,4,8,5,2,87,70,38,1023,1022,1021,5,4,3,14,5,,0.00,0,,344<br />
2003-11-22,20,12,4,9,6,3,93,75,46,1024,1023,1021,10,9,2,11,3,,0.00,3,,191<br />
2003-11-23,19,12,5,11,7,4,94,78,49,1022,1021,1020,4,3,1,14,5,,0.00,0,Fog,11<br />
2003-11-24,18,11,4,11,6,2,93,79,52,1021,1019,1018,3,3,3,24,6,,0.00,0,,357<br />
2003-11-25,17,10,3,10,7,2,100,84,55,1023,1021,1019,5,3,0,23,6,,0.00,1,Fog,5<br />
2003-11-26,19,11,4,10,7,3,100,84,52,1024,1023,1022,5,2,1,19,5,,0.00,0,Fog,357<br />
2003-11-27,19,11,4,10,7,3,93,80,52,1022,1019,1016,10,6,2,13,3,,0.00,4,,338<br />
2003-11-28,19,11,4,9,7,3,93,79,49,1017,1016,1015,10,8,2,11,5,,0.00,4,,227<br />
2003-11-29,19,12,5,9,7,4,93,80,52,1018,1017,1016,10,7,2,11,3,,0.00,3,,160<br />
2003-11-30,18,12,7,12,9,5,94,80,56,1017,1016,1014,10,7,3,11,5,,0.00,6,Rain,183<br />
2003-12-1,15,12,10,11,10,7,94,86,67,1019,1016,1014,10,10,10,14,6,,0.00,6,Rain,156<br />
2003-12-2,15,11,7,7,5,3,87,70,51,1023,1021,1019,10,8,5,29,16,,0.00,3,,11<br />
2003-12-3,13,9,6,4,3,2,81,63,51,1023,1022,1021,10,10,10,42,24,47,0.00,3,,7<br />
2003-12-4,13,10,7,4,3,2,71,62,47,1023,1022,1021,10,10,10,55,34,74,0.00,3,,1<br />
2003-12-5,13,7,2,4,2,0,93,69,47,1022,1020,1018,10,10,10,32,18,,0.00,1,,4<br />
2003-12-6,14,6,-2,4,1,-3,93,76,44,1018,1014,1010,10,8,3,16,6,,0.00,1,,152<br />
2003-12-7,16,10,5,13,7,1,94,80,66,1011,1010,1009,10,9,3,34,10,,0.00,6,Rain-Thunderstorm,119<br />
2003-12-8,10,8,6,6,4,3,87,75,66,1017,1014,1011,10,10,10,39,27,,0.00,6,Rain,356<br />
2003-12-9,11,8,6,5,4,3,87,74,66,1022,1020,1017,10,10,10,29,21,,0.00,6,,358<br />
2003-12-10,13,8,3,7,5,2,93,80,63,1026,1024,1022,10,6,5,24,14,,0.00,5,Rain,2<br />
2003-12-11,13,10,6,9,8,5,94,86,72,1028,1026,1025,5,4,1,21,10,,0.00,6,Fog-Rain,10<br />
2003-12-12,14,9,5,10,8,0,100,89,50,1025,1023,1020,3,2,1,14,8,,0.00,6,Fog,4<br />
2003-12-13,16,12,9,10,9,8,94,82,68,1020,1018,1016,10,4,1,27,13,,0.00,6,Fog-Rain,360<br />
2003-12-14,15,12,9,11,9,7,94,84,72,1016,1011,1005,10,7,2,23,13,,0.00,6,Rain,14<br />
2003-12-15,16,12,9,12,10,7,94,84,68,1005,1002,998,10,9,3,24,10,,0.00,6,Rain-Thunderstorm,158<br />
2003-12-16,14,10,7,12,8,5,94,84,67,1003,1001,998,10,10,10,24,13,,0.00,6,Rain,7<br />
2003-12-17,7,4,2,4,1,-2,93,77,70,1015,1004,999,10,9,3,60,37,72,0.00,7,Rain-Snow,357<br />
2003-12-18,5,2,-1,-1,-4,-6,81,63,52,1025,1022,1015,10,10,10,45,31,55,0.00,5,Snow,6<br />
2003-12-19,7,2,-2,-3,-6,-8,86,59,37,1027,1026,1024,10,9,4,27,18,,0.00,1,,4<br />
2003-12-20,11,3,-3,0,-2,-5,93,76,47,1028,1026,1025,10,5,3,11,3,,0.00,0,,340<br />
2003-12-21,13,6,-2,5,1,-3,100,80,51,1027,1025,1023,10,5,3,16,5,,0.00,1,,155<br />
2003-12-22,13,7,1,8,5,0,93,86,63,1023,1019,1015,10,7,3,16,6,,0.00,6,Rain,170<br />
2003-12-23,14,11,9,10,8,7,93,82,72,1015,1011,1010,10,10,8,35,18,,0.00,6,Rain,163<br />
2003-12-24,15,12,9,10,8,6,88,75,67,1013,1011,1009,10,10,10,34,23,45,0.00,6,Rain,145<br />
2003-12-25,11,9,7,9,7,6,94,86,76,1014,1011,1010,10,10,10,35,13,,0.00,6,Rain-Thunderstorm,149<br />
2003-12-26,11,8,5,7,4,2,93,79,62,1016,1012,1010,10,10,10,24,13,,0.00,6,Rain,359<br />
2003-12-27,10,7,3,4,2,1,87,77,62,1019,1017,1016,10,9,5,32,21,,0.00,3,,358<br />
2003-12-28,12,4,-2,4,2,-2,100,84,58,1023,1021,1019,8,4,3,14,5,,0.00,0,,350<br />
2003-12-29,14,7,-1,7,3,-1,100,84,59,1026,1025,1023,10,6,3,13,5,,0.00,2,,159<br />
2003-12-30,12,8,5,9,7,4,93,87,72,1025,1023,1020,10,8,3,13,5,,0.00,6,Rain,185<br />
2003-12-31,12,9,7,8,8,5,93,88,72,1020,1017,1014,10,10,10,23,8,,0.00,6,Rain,186<br />
2004-1-1,14,10,6,9,7,5,94,87,63,1014,1010,1006,10,10,9,23,8,,0.00,6,Rain,170<br />
2004-1-2,13,10,8,8,7,5,93,83,58,1005,1002,1000,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,172<br />
2004-1-3,12,9,6,10,8,5,100,92,82,1005,1004,1003,10,9,3,27,6,,0.00,6,Rain,157<br />
2004-1-4,10,9,8,9,8,7,94,92,87,1006,1003,1001,10,9,5,24,13,,0.00,6,Rain,146<br />
2004-1-5,10,8,5,7,6,3,100,86,71,1012,1010,1006,10,7,3,23,6,,0.00,6,Rain,16<br />
2004-1-6,8,4,0,5,0,-5,93,74,53,1014,1012,1010,10,9,5,34,16,,0.00,4,Rain,4<br />
2004-1-7,2,-2,-5,-5,-8,-10,75,61,41,1019,1016,1014,10,10,10,27,19,,0.00,3,,12<br />
2004-1-8,1,-3,-7,-2,-7,-10,93,72,52,1019,1018,1017,10,10,10,11,5,,0.00,7,Snow,222<br />
2004-1-9,5,0,-5,-2,-4,-6,93,78,49,1020,1018,1017,10,6,3,19,11,,0.00,1,,3<br />
2004-1-10,6,1,-4,2,-2,-5,93,82,57,1017,1011,1003,10,7,3,14,5,,0.00,6,Rain,168<br />
2004-1-11,12,7,3,7,6,2,93,84,62,1008,1002,997,10,10,2,26,10,,0.00,6,Rain,45<br />
2004-1-12,11,7,4,4,3,2,93,76,62,1014,1012,1008,10,10,10,37,27,,0.00,4,,354<br />
2004-1-13,10,7,3,6,4,2,93,86,71,1014,1011,1009,10,7,2,14,6,,0.00,4,Rain,177<br />
2004-1-14,14,8,3,8,6,2,100,80,62,1009,1007,1005,10,9,2,21,6,,0.00,6,,174<br />
2004-1-15,17,13,9,12,10,7,93,81,68,1006,1005,1004,10,10,10,35,16,,0.00,6,Rain,174<br />
2004-1-16,15,10,4,12,6,0,88,69,51,1018,1010,1004,10,10,10,50,24,,0.00,5,Rain,313<br />
2004-1-17,12,4,-2,1,-1,-4,93,69,33,1021,1019,1018,10,10,10,14,6,,0.00,1,,185<br />
2004-1-18,12,6,-1,5,2,-3,93,80,58,1020,1019,1018,10,10,10,16,5,,0.00,3,,168<br />
2004-1-19,14,9,4,7,5,3,93,76,51,1022,1020,1019,10,10,5,19,8,,0.00,6,Rain,159<br />
2004-1-20,16,11,6,10,7,4,94,78,59,1019,1015,1011,10,10,10,32,11,,0.00,6,Rain,165<br />
2004-1-21,15,12,10,12,11,9,100,92,82,1011,1004,994,10,10,10,37,23,,0.00,6,Rain,148<br />
2004-1-22,13,6,-2,10,3,-4,100,90,77,995,986,978,10,6,2,58,32,76,0.00,7,Rain-Snow-Thunderstorm,5<br />
2004-1-23,0,-2,-4,-4,-7,-8,86,72,60,1008,1002,995,10,10,10,47,
