EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-3,15,10,5,5,2,0,81,59,38,1016,1013,1008,10,10,10,16,10,,0.00,3,,272<br />
2001-8-4,19,12,6,11,7,4,87,66,45,1017,1015,1012,10,10,10,26,11,37,0.00,4,,164<br />
2001-8-5,15,13,11,13,10,7,100,88,63,1012,1009,1006,10,6,2,16,11,,0.00,6,Rain,103<br />
2001-8-6,16,13,12,15,13,11,100,93,82,1007,1006,1006,10,6,0,23,13,,0.00,7,Fog-Rain,100<br />
2001-8-7,14,13,12,13,12,11,100,95,94,1007,1005,1004,10,8,2,19,13,,0.00,6,Fog-Rain,94<br />
2001-8-8,17,13,11,14,12,10,100,91,72,1007,1005,1004,10,6,0,24,10,,0.00,5,Fog-Rain,109<br />
2001-8-9,19,14,10,12,10,7,100,77,49,1010,1008,1006,10,9,1,19,13,,0.00,4,Fog-Rain,144<br />
2001-8-10,19,16,13,14,13,12,100,87,64,1008,1008,1007,10,8,0,16,13,,0.00,5,Fog-Rain,140<br />
2001-8-11,17,14,13,14,13,12,94,90,77,1007,1006,1004,10,10,8,21,11,,0.00,6,Rain-Thunderstorm,191<br />
2001-8-12,17,13,11,13,12,10,100,90,72,1003,1001,999,10,9,1,24,13,,0.00,6,Rain-Thunderstorm,202<br />
2001-8-13,16,13,10,10,9,8,100,83,63,999,998,996,10,9,1,16,11,,0.00,6,Fog,182<br />
2001-8-14,15,12,10,12,11,9,100,91,72,1005,1000,997,10,7,0,14,6,,0.00,4,Fog-Rain,237<br />
2001-8-15,19,14,10,12,10,7,100,80,46,1011,1009,1006,10,9,1,14,6,,0.00,5,Fog-Rain,191<br />
2001-8-16,18,14,12,14,13,11,100,88,68,1011,1010,1008,10,10,5,21,11,,0.00,6,Fog-Rain,198<br />
2001-8-17,18,16,14,17,15,13,100,95,82,1009,1002,997,10,4,0,37,14,58,0.00,7,Fog-Rain,173<br />
2001-8-18,17,13,11,14,9,6,94,77,52,1010,1001,996,10,10,6,29,21,58,0.00,5,Rain,245<br />
2001-8-19,16,11,6,8,6,4,87,72,52,1017,1015,1011,10,10,10,21,11,40,0.00,3,Rain,285<br />
2001-8-20,15,10,5,7,3,1,87,63,41,1020,1019,1018,10,10,10,14,11,,0.00,1,,345<br />
2001-8-21,17,10,4,8,4,2,93,64,39,1021,1020,1019,10,10,10,10,5,,0.00,2,Fog,47<br />
2001-8-22,19,14,9,10,7,4,87,66,37,1024,1023,1021,10,10,10,14,8,24,0.00,4,Rain,293<br />
2001-8-23,21,16,10,11,9,6,100,73,40,1024,1022,1021,10,8,0,16,8,,0.00,3,Fog,268<br />
2001-8-24,17,13,9,8,7,6,87,66,48,1021,1020,1019,10,10,10,14,10,,0.00,2,,351<br />
2001-8-25,18,12,6,9,7,5,93,71,52,1020,1019,1018,10,10,10,14,5,,0.00,2,,44<br />
2001-8-26,17,11,5,7,4,3,87,66,42,1019,1017,1013,,,,13,8,,0.00,,,45<br />
2001-8-27,15,11,7,9,7,5,93,78,59,1013,1012,1010,10,9,2,24,14,,0.00,4,Fog,98<br />
2001-8-28,17,12,7,7,6,5,93,69,45,1016,1013,1011,10,10,10,21,13,,0.00,5,,105<br />
2001-8-29,17,12,8,9,8,6,93,74,48,1018,1017,1016,10,10,10,11,8,,0.00,4,,140<br />
2001-8-30,17,11,5,10,8,5,100,75,48,1018,1017,1017,10,8,0,10,5,,0.00,3,Fog,76<br />
2001-8-31,14,11,9,10,8,7,94,80,67,1018,1017,1017,10,10,10,19,11,,0.00,6,,113<br />
2001-9-1,17,12,7,10,8,5,87,76,59,1017,1015,1013,10,10,10,16,13,,0.00,6,,134<br />
2001-9-2,13,11,9,11,9,8,94,90,82,1013,1012,1011,10,10,4,14,11,,0.00,7,Rain-Snow,118<br />
2001-9-3,14,10,7,8,5,2,93,72,44,1011,1010,1009,10,10,10,16,11,,0.00,4,,113<br />
2001-9-4,10,8,6,9,7,4,100,92,81,1010,1009,1008,10,8,3,14,11,,0.00,6,Rain,80<br />
2001-9-5,12,10,9,11,10,9,100,95,94,1008,1006,1004,10,5,2,16,13,,0.00,6,Rain,117<br />
2001-9-6,13,11,10,12,11,10,100,99,94,1004,1002,1001,6,3,1,19,11,,0.00,6,Fog-Rain,106<br />
2001-9-7,16,13,10,12,10,8,100,90,63,1005,1003,1002,10,6,0,11,5,,0.00,6,Fog-Rain,213<br />
2001-9-8,15,12,9,12,10,7,100,84,59,1008,1006,1005,10,10,9,24,14,,0.00,6,Rain,95<br />
2001-9-9,15,13,11,12,11,10,94,89,82,1010,1009,1008,10,10,10,27,19,,0.00,6,Rain,64<br />
2001-9-10,16,13,12,13,12,11,100,90,77,1012,1011,1008,10,9,3,24,19,,0.00,6,Rain,69<br />
2001-9-11,15,13,11,12,11,10,100,90,77,1014,1013,1012,10,8,3,23,16,,0.00,6,Rain,69<br />
2001-9-12,17,12,8,12,10,8,100,85,59,1019,1017,1015,10,6,0,13,8,,0.00,4,Fog-Rain,125<br />
2001-9-13,17,12,8,12,9,7,100,82,59,1018,1012,1009,10,10,8,27,18,47,0.00,6,Rain,77<br />
2001-9-14,13,11,10,12,10,9,100,92,77,1008,1007,1005,10,8,3,19,13,,0.00,5,Rain,122<br />
2001-9-15,15,12,9,12,10,8,100,92,77,1009,1008,1007,10,8,1,24,14,,0.00,6,Rain,128<br />
2001-9-16,13,11,10,11,10,9,100,92,88,1024,1015,1008,10,9,5,26,18,40,0.00,6,Rain,163<br />
2001-9-17,15,11,7,11,9,6,100,92,67,1032,1029,1024,10,5,0,11,6,,0.00,3,Fog,178<br />
2001-9-18,15,10,5,11,8,5,100,94,77,1033,1032,1032,10,3,0,10,5,,0.00,2,Fog,141<br />
2001-9-19,16,10,5,13,10,5,100,95,77,1032,1031,1029,10,3,0,11,5,,0.00,2,Fog,171<br />
2001-9-20,16,12,8,13,11,8,100,97,82,1029,1025,1022,10,3,0,26,11,,0.00,6,Fog,183<br />
2001-9-21,13,12,11,12,11,10,100,95,82,1022,1019,1017,10,5,0,26,18,,0.00,7,Fog,210<br />
2001-9-22,12,8,3,11,8,2,100,94,87,1022,1018,1016,10,8,5,14,13,,0.00,6,Rain,312<br />
2001-9-23,6,3,0,2,-1,-3,93,76,53,1029,1026,1022,10,10,10,21,13,,0.00,3,,4<br />
2001-9-24,6,2,-2,0,-2,-2,100,79,57,1029,1028,1023,10,10,10,14,6,,0.00,3,,283<br />
2001-9-25,9,4,-1,3,1,-4,100,78,58,1023,1015,1012,10,10,10,16,10,,0.00,5,,225<br />
2001-9-26,5,1,-2,0,-3,-5,93,76,61,1014,1012,1006,10,10,10,19,11,,0.00,6,,248<br />
2001-9-27,2,0,-1,1,0,-1,100,93,87,1005,1001,999,10,9,1,13,8,,0.00,6,Rain-Snow,225<br />
2001-9-28,2,0,-2,0,-1,-3,100,94,75,1001,1000,998,10,7,0,19,8,,0.00,6,Fog-Rain-Snow,299<br />
2001-9-29,5,2,0,0,-2,-4,100,78,57,1012,1007,1001,10,9,1,27,18,47,0.00,5,Rain-Snow,315<br />
2001-9-30,5,1,-2,-3,-4,-4,86,71,53,1014,1013,1012,10,10,10,23,13,,0.00,4,,296<br />
2001-10-1,2,-1,-3,2,-1,-4,100,93,80,1012,1005,995,10,6,1,23,10,,0.00,7,Rain-Snow,148<br />
2001-10-2,4,3,2,4,3,2,100,98,93,994,987,983,9,3,0,16,11,,0.00,7,Fog-Rain,110<br />
2001-10-3,4,2,1,4,2,0,100,96,87,993,987,984,10,7,0,14,5,,0.00,7,Fog-Rain,6<br />
2001-10-4,4,2,0,1,0,-1,100,86,75,1000,997,993,10,10,10,26,18,,0.00,6,Rain,59<br />
2001-10-5,5,3,1,1,1,0,100,88,75,1008,1004,1000,10,9,3,21,14,,0.00,6,Rain,73<br />
2001-10-6,3,1,-1,1,-1,-2,100,93,75,1019,1014,1008,10,9,0,14,10,,0.00,6,Fog-Rain,65<br />
2001-10-7,4,0,-3,0,-2,-3,100,84,61,1021,1019,1016,10,9,4,26,13,,0.00,4,Rain-Snow,133<br />
2001-10-8,5,2,0,5,3,0,100,99,93,1015,1008,1003,10,2,0,16,13,,0.00,7,Fog-Rain-Snow,133<br />
2001-10-9,5,4,3,5,4,2,100,99,93,1006,1005,1003,10,6,0,24,11,,0.00,7,Fog-Rain,41<br />
2001-10-10,4,3,2,3,2,2,100,98,93,1008,1007,1006,10,5,1,21,16,,0.00,6,Rain,81<br />
2001-10-11,3,1,0,2,1,-1,100,96,87,1012,1008,1006,10,8,1,21,16,,0.00,6,Rain,90<br />
2001-10-12,3,2,2,3,3,2,100,100,100,1013,1012,1010,2,1,0,16,11,,0.00,8,Fog-Rain,128<br />
2001-10-13,7,4,3,7,5,3,100,100,93,1010,1008,1007,10,3,0,16,14,,0.00,7,Fog-Rain,178<br />
2001-10-14,5,3,2,5,3,2,100,100,100,1016,1013,1009,7,1,0,13,10,,0.00,6,Fog,200<br />
2001-10-15,8,6,3,7,5,3,100,98,87,1018,1017,1016,10,3,0,23,13,,0.00,5,Fog,217<br />
2001-10-16,7,3,0,7,6,-1,100,97,93,1019,1017,1015,10,6,0,19,10,,0.00,6,Fog-Rain,69<br />
2001-10-17,2,0,-2,2,-1,-2,100,98,93,1020,1019,1017,10,7,0,19,10,,0.00,6,Fog-Rain,99<br />
2001-10-18,4,1,-1,4,2,-1,100,99,93,1018,1014,1006,10,3,0,16,11,,0.00,7,Fog-Rain,263<br />
2001-10-19,6,3,0,3,-2,-5,87,76,60,1018,1012,1006,10,10,10,35,23,60,0.00,4,Rain,326<br />
2001-10-20,2,0,-1,0,-1,-2,100,92,81,1020,1019,1015,10,9,4,19,10,,0.00,6,Rain-Snow,140<br />
2001-10-21,4,1,-2,4,0,-3,100,97,93,1012,1005,1002,10,8,0,23,18,39,0.00,4,Fog-Rain-Snow,301<br />
2001-10-22,-1,-3,-6,-3,-6,-8,93,84,75,1014,1009,1005,10,10,10,24,14,,0.00,1,,309<br />
2001-10-23,-1,-3,-6,-5,-6,-7,100,84,64,1024,1021,1015,,,,19,11,,0.00,,,301<br />
2001-10-24,1,-3,-6,-1,-4,-7,100,90,80,1024,1020,1014,10,10,10,14,8,,0.00,6,,212<br />
2001-10-25,0,-2,-4,-1,-3,-5,100,94,86,1014,1011,1008,10,10,10,13,6,,0.00,5,,209<br />
2001-10-26,5,0,-4,4,2,-5,100,98,93,1007,1002,999,10,6,0,27,16,,0.00,7,Fog,194<br />
2001-10-27,7,4,2,7,4,2,100,99,93,999,993,986,10,3,0,23,16,,0.00,7,Fog-Rain,200<br />
2001-10-28,3,1,0,3,1,-1,100,99,93,999,995,989,10,7,0,16,11,,0.00,6,Fog-Snow,3<br />
2001-10-29,-1,-3,-6,-1,-3,-6,100,99,93,998,996,994,10,6,0,14,10,,0.00,7,Fog-Snow,313<br />
2001-10-30,-5,-6,-7,-6,-7,-8,100,98,93,1000,996,993,10,2,0,11,6,,0.00,6,Fog,68<br />
2001-10-31,-5,-6,-7,-5,-6,-8,100,98,93,1000,999,995,10,9,3,16,10,,0.00,6,,75<br />
2001-11-1,-3,-6,-7,-5,-6,-7,100,96,86,1009,1000,995,10,9,8,32,18,50,0.00,5,,353<br />
2001-11-2,0,-4,-9,0,-8,-11,100,85,74,1016,1009,993,10,7,0,29,21,58,0.00,5,Fog-Snow,274<br />
2001-11-3,1,-1,-2,1,-1,-2,100,96,87,992,986,980,10,9,0,23,16,,0.00,5,Fog-Snow,219<br />
2001-11-4,1,-2,-5,0,-2,-5,100,93,81,987,980,977,10,8,1,23,13,,0.00,6,Rain-Snow,265<br />
2001-11-5,-4,-8,-11,-5,-9,-13,100,93,85,1002,996,987,10,10,10,19,14,,0.00,1,,333<br />
2001-11-6,-6,-10,-13,-7,-11,-13,100,93,86,1002,999,990,10,9,1,23,6,,0.00,5,Snow,125<br />
2001-11-7,-3,-8,-12,-3,-7,-13,100,96,92,987,983,982,10,7,1,23,14,,0.00,5,Snow,202<br />
2001-11-8,-8,-12,-15,-9,-14,-16,100,91,85,998,990,984,10,9,6,19,8,,0.00,6,Snow,279<br />
2001-11-9,-8,-10,-11,-9,-10,-12,100,94,92,1000,999,997,10,8,1,19,10,,0.00,6,Snow,305<br />
2001-11-10,0,-8,-15,0,-11,-16,100,94,85,997,989,970,10,5,0,32,11,,0.00,6,Fog-Snow,187<br />
2001-11-11,1,-1,-3,0,-2,-3,100,93,75,969,964,961,10,8,2,26,18,42,0.00,5,Snow,235<br />
2001-11-12,-2,-6,-10,-3,-6,-11,100,92,80,996,983,968,10,9,2,32,16,,0.00,6,Snow,355<br />
2001-11-13,-10,-12,-15,-11,-14,-16,100,92,85,1002,1000,997,10,6,1,13,8,,0.00,5,Snow,244<br />
2001-11-14,-11,-13,-15,-12,-14,-17,92,90,85,1009,1006,1002,,,,11,8,,0.00,,,246<br />
2001-11-15,-6,-11,-15,-6,-10,-16,100,93,85,1005,986,972,10,5,1,29,16,48,0.00,6,Fog-Snow,73<br />
2001-11-16,-7,-9,-11,-9,-11,-13,93,87,79,1015,1011,1001,10,10,10,23,16,39,0.00,5,,299<br />
2001-11-17,-2,-7,-12,-2,-6,-13,100,98,86,1010,993,987,10,6,1,19,11,,0.00,6,Snow,203<br />
2001-11-18,-1,-7,-12,-1,-9,-12,100,93,86,1006,998,988,10,8,4,23,16,,0.00,5,Snow,343<br />
2001-11-19,-9,-12,-15,-10,-13,-16,93,91,85,1010,1008,1007,10,5,0,19,10,,0.00,5,Fog-Snow,200<br />
2001-11-20,-1,-7,-12,-1,-7,-13,100,96,92,1011,1010,1006,3,1,0,19,8,,0.00,7,Fog-Snow,157<br />
2001-11-21,1,-1,-2,1,0,-3,100,100,93,1006,1000,993,10,3,0,34,24,53,0.00,6,Fog-Rain-Snow,172<br />
2001-11-22,-2,-9,-15,-3,-9,-16,100,91,73,1002,995,991,10,4,1,26,18,39,0.00,6,Fog-Snow,117<br />
2001-11-23,-7,-11,-14,-8,-11,-15,100,94,92,1013,1009,1002,8,4,0,11,8,,0.00,6,Fog-Snow,29<br />
2001-11-24,-5,-7,-9,-5,-7,-10,100,94,86,1013,1012,1011,10,8,0,26,11,42,0.00,6,Fog-Snow,154<br />
2001-11-25,-3,-4,-5,-3,-5,-6,100,93,86,1013,1012,1010,10,6,3,29,26,47,0.00,7,Snow,174<br />
2001-11-26,-3,-4,-4,-4,-5,-6,100,91,86,1013,1011,1009,10,8,2,32,24,48,0.00,7,Snow,162<br />
2001-11-27,-1,-2,-3,-1,-2,-4,100,97,93,1021,1017,1013,10,6,1,21,11,,0.00,6,Fog-Snow,149<br />
2001-11-28,0,-1,-1,0,-1,-2,100,99,93,1025,1023,1022,10,6,3,16,13,,0.00,6,Rain-Snow,137<br />
2001-11-29,-1,-2,-2,-1,-3,-3,100,95,93,1027,1026,1025,10,7,4,23,13,,0.00,6,Snow,145<br />
2001-11-30,-2,-4,-6,-3,-4,-7,100,92,86,1029,1028,1025,10,9,6,23,19,39,0.00,6,Snow,153<br />
2001-12-1,-3,-4,-6,-5,-6,-7,93,92,86,1029,1027,1025,10,9,3,27,21,,0.00,6,Snow,157<br />
2001-12-2,-1,-3,-5,-1,-4,-6,100,95,86,1029,1025,1023,10,6,0,32,26,,0.00,7,Fog-Snow,181<br />
2001-12-3,0,-1,-1,0,-1,-1,100,100,100,1034,1033,1030,10,3,0,14,8,,0.00,6,Fog-Snow,164<br />
2001-12-4,0,-2,-4,0,-1,-4,100,100,93,1031,1028,1026,10,5,0,19,13,,0.00,6,Fog-Snow,166<br />
2001-12-5,-4,-11,-17,-4,-11,-19,100,93,85,1027,1026,1025,10,7,4,21,14,,0.00,5,Snow,132<br />
2001-12-6,-11,-14,-18,-12,-16,-20,92,90,85,1033,1030,1027,10,5,2,14,10,,0.00,6,Snow,103<br />
2001-12-7,-8,-10,-11,-9,-9,-12,100,95,92,1036,1035,1034,7,3,1,13,8,,0.00,7,Snow,148<br />
2001-12-8,-2,-6,-8,-2,-5,-8,100,98,93,1036,1032,1025,7,3,0,35,13,52,0.00,6,Fog-Snow,167<br />
2001-12-9,-1,-4,-7,-1,-4,-8,100,98,93,1024,1022,1021,10,7,0,29,19,,0.00,5,Fog-Snow,217<br />
2001-12-10,-1,-6,-9,-2,-6,-10,100,97,93,1028,1025,1023,10,4,0,16,8,,0.00,5,Fog,238<br />
2001-12-11,-1,-4,-8,-1,-5,-9,100,97,93,1030,1027,1024,10,7,0,19,8,,0.00,6,Fog,247<br />
2001-12-12,-1,-3,-4,-1,-2,-5,100,100,93,1030,1027,1021,0,0,0,23,11,,0.00,,Fog,211<br />
2001-12-13,-1,-2,-4,-1,-3,-5,100,97,86,1022,1020,1018,10,8,0,16,10,,0.00,3,Fog,272<br />
2001-12-14,-4,-6,-7,-5,-7,-8,93,91,86,1034,1029,1023,10,10,10,23,18,,0.00,5,,311<br />
2001-12-15,2,-3,-8,0,-6,-9,100,94,87,1034,1028,1025,,,,14,8,,0.00,,,243<br />
2001-12-16,1,-3,-6,-2,-4,-7,100,94,80,1024,1019,1015,10,10,10,21,10,,0.00,6,,248<br />
2001-12-17,-4,-10,-15,-7,-11,-16,93,83,74,1020,1019,1018,10,10,10,26,14,37,0.00,6,Snow,305<br />
2001-12-18,-13,-16,-18,-15,-18,-20,92,88,85,1020,1013,1002,10,5,1,16,13,,0.00,6,Snow,13<br />
2001-12-19,-13,-16,-19,-14,-19,-21,92,87,85,1004,1002,1001,10,8,2,26,16,,0.00,4,Snow,1<br />
2001-12-20,-18,-20,-23,-20,-22,-26,92,84,77,1004,999,993,10,9,6,26,16,,0.00,6,Fog-Snow,295<br />
2001-12-21,-20,-21,-23,-22,-24,-26,85,83,77,995,994,993,10,10,10,24,16,,0.00,3,,329<br />
2001-12-22,-16,-19,-23,-18,-23,-25,92,85,77,996,995,994,10,8,0,27,23,,0.00,3,Fog-Snow,328<br />
2001-12-23,-16,-18,-19,-18,-19,-21,92,86,85,995,994,993,10,10,10,24,14,,0.00,6,Snow,300<br />
2001-12-24,-12,-20,-27,-14,-23,-30,92,83,76,993,992,989,10,5,1,13,6,,0.00,6,Fog-Snow,124<br />
2001-12-25,-9,-13,-17,-9,-15,-19,100,91,85,989,988,987,10,9,3,21,14,,0.00,7,Snow,151<br />
2001-12-26,-16,-18,-19,-17,-19,-21,92,86,78,992,988,987,10,9,5,27,14,,0.00,6,Snow,79<br />
2001-12-27,-14,-16,-18,-15,-16,-20,92,89,85,1002,996,992,10,6,2,21,16,,0.00,6,Snow,47<br />
2001-12-28,-15,-18,-20,-17,-20,-22,92,86,85,1009,1007,1002,10,8,2,14,10,,0.00,6,Snow,6<br />
2001-12-29,-15,-18,-20,-16,-18,-22,92,88,85,1009,1007,1005,10,9,4,16,11,,0.00,6,Snow,341<br />
2001-12-30,-17,-19,-22,-19,-21,-24,92,85,84,1009,1006,1004,10,9,4,21,13,,0.00,4,Snow,2<br />
2001-12-31,-20,-22,-25,-22,-24,-28,85,83,77,1011,1010,1009,10,5,0,19,8,,0.00,5,Fog,328<br />
2002-1-1,-19,-22,-25,-21,-23,-27,85,84,77,1011,1007,1004,10,6,1,21,11,,0.00,6,Snow,2
