CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-7,15,11,8,9,4,-1,100,70,39,1018,1017,1016,10,1,0,26,14,45,0.00,3,Fog,83<br />
2002-3-8,15,12,10,10,7,5,100,77,51,1017,1017,1016,10,10,10,37,21,,0.00,7,Rain,102<br />
2002-3-9,10,9,8,9,7,5,100,93,71,1017,1014,1011,10,5,0,27,21,,0.00,8,Fog-Rain,99<br />
2002-3-10,14,10,7,8,5,1,100,81,48,1015,1012,1011,10,4,0,35,16,74,0.00,3,Fog,72<br />
2002-3-11,15,11,7,0,-5,-12,54,35,17,1019,1017,1016,,,,39,31,64,0.00,,,46<br />
2002-3-12,19,14,11,-10,-16,-18,18,12,10,1019,1018,1018,,,,16,8,,0.00,,,263<br />
2002-3-13,14,11,8,9,-3,-18,100,45,10,1018,1017,1015,0,0,0,27,14,,0.00,,Fog,164<br />
2002-3-14,13,10,7,10,8,3,100,91,58,1015,1013,1011,10,2,0,34,21,47,0.00,1,Fog,164<br />
2002-3-15,12,10,9,10,9,5,100,93,76,1016,1013,1012,0,0,0,14,10,,0.00,,Fog-Rain,207<br />
2002-3-16,15,11,8,5,2,-2,81,58,38,1017,1016,1015,,,,23,8,,0.00,,,31<br />
2002-3-17,15,12,10,7,3,-4,71,58,35,1015,1014,1014,,,,16,11,,0.00,,,146<br />
2002-3-18,15,12,9,11,4,-8,100,65,30,1015,1015,1014,10,10,10,24,11,,0.00,3,,241<br />
2002-3-19,16,12,8,11,8,5,100,89,48,1015,1014,1013,10,4,0,24,14,,0.00,3,Fog,141<br />
2002-3-20,19,14,9,10,6,2,100,65,43,1016,1015,1013,10,2,0,23,13,,0.00,3,Fog,177<br />
2002-3-21,20,16,11,12,6,2,88,56,40,1019,1017,1016,10,10,10,23,5,,0.00,3,,188<br />
2002-3-22,18,14,10,11,4,-5,100,62,22,1016,1013,1011,10,5,0,37,21,55,0.00,4,Fog,358<br />
2002-3-23,16,12,7,4,-2,-9,51,38,28,1013,1010,1008,10,10,10,39,26,53,0.00,1,,58<br />
2002-3-24,13,8,4,0,-4,-9,70,47,28,1015,1014,1014,10,10,10,27,19,60,0.00,2,,68<br />
2002-3-25,12,7,3,-3,-5,-9,60,45,33,1015,1015,1015,10,10,10,32,23,64,0.00,2,,59<br />
2002-3-26,12,8,4,4,0,-4,76,62,50,1016,1016,1015,10,10,10,27,23,50,0.00,3,,1<br />
2002-3-27,13,8,3,0,-2,-4,70,51,38,1018,1017,1016,,,,27,19,,0.00,,,85<br />
2002-3-28,13,8,3,1,-2,-3,70,58,38,1021,1020,1019,,,,35,26,,0.00,,,105<br />
2002-3-29,13,8,4,4,-1,-4,81,58,44,1022,1021,1020,,,,35,26,,0.00,,,127<br />
2002-3-30,15,11,7,5,1,-4,81,55,37,1021,1020,1020,,,,24,11,,0.00,,,337<br />
2002-3-31,13,11,9,4,-1,-5,66,45,35,1020,1019,1017,10,10,10,29,18,,0.00,6,,341<br />
2002-4-1,18,13,9,8,2,-2,93,52,27,1017,1017,1016,,,,19,11,,0.00,,,307<br />
2002-4-2,18,13,8,9,1,-8,93,49,28,1017,1016,1012,,,,26,8,,0.00,,,194<br />
2002-4-3,15,12,9,4,1,-4,62,49,37,1012,1006,1001,,,,24,11,,0.00,,,116<br />
2002-4-4,9,8,7,8,6,2,100,88,62,1001,996,995,10,4,0,35,18,53,0.00,6,Fog-Rain,112<br />
2002-4-5,14,10,7,6,4,1,87,70,47,1001,998,996,10,10,10,45,27,63,0.00,5,,8<br />
2002-4-6,17,12,8,13,8,2,100,80,54,1010,1006,1002,10,9,0,26,21,,0.00,2,Fog,201<br />
2002-4-7,13,10,8,10,8,3,100,86,51,1015,1013,1011,10,2,0,29,16,,0.00,4,Fog,131<br />
2002-4-8,15,12,10,8,7,2,87,72,55,1015,1013,1012,,,,40,19,60,0.00,,,147<br />
2002-4-9,12,10,9,12,11,9,100,100,94,1011,1006,1004,10,1,0,37,27,61,0.00,3,Fog-Rain,237<br />
2002-4-10,14,10,7,9,6,2,100,82,58,1007,1005,1004,10,8,0,27,16,,0.00,5,Fog,267<br />
2002-4-11,11,9,8,10,8,7,100,97,76,1007,1001,994,10,3,0,42,31,84,0.00,8,Fog-Rain,118<br />
2002-4-12,16,13,11,14,12,10,100,94,72,996,994,991,10,2,0,37,27,61,0.00,8,Fog-Rain,210<br />
2002-4-13,11,9,8,11,8,5,100,93,76,1000,998,996,10,6,0,52,35,72,0.00,5,Fog-Rain,257<br />
2002-4-14,16,11,7,10,8,5,100,88,63,1006,1004,1001,10,9,0,21,10,,0.00,4,Fog,212<br />
2002-4-15,14,11,8,11,8,4,100,90,71,1009,1006,1005,10,5,0,32,16,,0.00,3,Fog,114<br />
2002-4-16,13,10,7,8,7,5,93,78,67,1010,1010,1009,10,10,10,27,18,,0.00,4,,281<br />
2002-4-17,12,9,6,8,6,5,100,86,67,1012,1011,1010,10,10,10,27,19,,0.00,3,Rain,1<br />
2002-4-18,14,10,7,8,6,1,100,80,54,1015,1014,1012,10,7,0,32,24,,0.00,1,Fog,335<br />
2002-4-19,19,14,10,4,1,-4,62,44,32,1018,1017,1016,,,,23,14,,0.00,,,338<br />
2002-4-20,17,13,8,11,6,-1,100,70,44,1018,1017,1017,10,10,10,29,19,,0.00,2,,114<br />
2002-4-21,17,12,7,9,6,5,93,76,48,1022,1019,1017,10,10,10,27,21,58,0.00,3,,87<br />
2002-4-22,21,16,10,7,6,4,76,58,37,1024,1023,1022,10,10,10,35,24,66,0.00,2,,66<br />
2002-4-23,19,16,12,7,4,1,63,51,32,1023,1022,1021,10,10,10,34,23,45,0.00,3,,53<br />
2002-4-24,19,14,11,6,4,2,67,53,39,1022,1019,1017,,,,45,21,53,0.00,,,359<br />
2002-4-25,20,15,10,6,4,-1,67,51,35,1017,1017,1016,10,10,10,26,21,50,0.00,2,,61<br />
2002-4-26,20,15,10,9,5,-2,77,53,41,1017,1016,1014,,,,40,16,53,0.00,,,223<br />
2002-4-27,18,14,11,15,10,5,100,85,48,1013,1010,1008,10,4,0,50,32,71,0.00,2,Fog,251<br />
2002-4-28,14,12,10,12,8,2,94,83,51,1014,1013,1012,10,10,10,37,24,50,0.00,5,,206<br />
2002-4-29,17,13,10,14,11,6,100,90,67,1015,1014,1013,10,5,0,29,19,37,0.00,3,Fog,194<br />
2002-4-30,20,15,10,14,10,5,100,82,52,1016,1015,1014,10,5,0,35,19,,0.00,2,Fog,154<br />
2002-5-1,21,16,10,9,6,1,88,59,33,1016,1015,1013,10,10,10,34,16,34,0.00,1,,213<br />
2002-5-2,17,14,12,13,11,9,94,87,63,1013,1011,1010,9,3,0,45,29,52,0.00,4,Fog,181<br />
2002-5-3,15,14,13,14,12,9,100,90,67,1011,1010,1009,10,3,0,40,27,71,0.00,5,Fog-Rain,193<br />
2002-5-4,14,12,10,14,10,8,100,90,72,1013,1011,1009,10,5,0,63,32,108,0.00,5,Fog-Rain,254<br />
2002-5-5,18,13,9,10,7,3,94,72,48,1016,1014,1013,10,10,10,23,13,40,0.00,2,,248<br />
2002-5-6,20,14,8,10,8,3,100,71,42,1019,1017,1015,10,10,10,24,11,,0.00,3,,190<br />
2002-5-7,18,16,13,10,7,4,72,62,48,1017,1014,1011,10,10,10,32,21,45,0.00,6,,128<br />
2002-5-8,15,12,10,13,11,5,100,92,55,1011,1008,1007,10,2,0,35,24,55,0.00,6,Fog-Rain,175<br />
2002-5-9,18,14,12,16,13,11,100,94,68,1015,1012,1010,10,5,0,42,24,45,0.00,5,Fog-Rain,240<br />
2002-5-10,19,16,12,13,10,5,100,79,49,1015,1013,1011,10,7,0,21,13,34,0.00,6,Fog,183<br />
2002-5-11,21,17,13,13,8,2,72,59,42,1011,1010,1010,10,10,10,37,13,45,0.00,4,,318<br />
2002-5-12,18,14,12,15,11,8,100,79,63,1014,1012,1011,10,9,0,40,23,55,0.00,4,Fog,354<br />
2002-5-13,20,16,12,12,9,6,100,75,45,1020,1017,1015,10,8,0,40,31,37,0.00,2,Fog,338<br />
2002-5-14,22,17,12,11,7,3,88,55,38,1024,1023,1020,10,10,10,32,19,,0.00,1,,276<br />
2002-5-15,24,19,14,10,6,1,72,46,32,1026,1025,1024,,,,35,13,,0.00,,,25<br />
2002-5-16,24,21,18,14,9,2,64,51,33,1025,1024,1023,,,,32,8,,0.00,,,254<br />
2002-5-17,25,21,16,13,5,-1,55,38,28,1023,1021,1019,,,,21,10,,0.00,,,269<br />
2002-5-18,22,18,15,15,9,6,94,62,52,1019,1017,1015,10,8,7,27,19,,0.00,5,Rain,195<br />
2002-5-19,16,14,14,14,10,8,94,72,59,1015,1013,1012,10,9,5,23,11,,0.00,6,Rain,41<br />
2002-5-20,23,18,14,14,12,9,88,71,50,1013,1013,1012,10,10,10,27,18,,0.00,3,,11<br />
2002-5-21,25,20,16,19,13,9,78,67,57,1013,1012,1012,10,10,10,19,6,,0.00,1,,208<br />
2002-5-22,22,18,14,13,10,7,88,67,50,1012,1012,1011,,,,29,19,,0.00,,,184<br />
2002-5-23,18,16,14,15,14,13,100,91,73,1011,1008,1005,10,3,0,61,31,84,0.00,5,Fog,198<br />
2002-5-24,18,16,13,15,13,11,100,87,68,1010,1007,1006,10,5,0,39,21,48,0.00,5,Fog,255<br />
2002-5-25,24,19,14,13,12,9,88,69,47,1011,1010,1009,10,10,10,47,32,66,0.00,5,,324<br />
2002-5-26,23,18,14,16,11,5,100,67,38,1010,1010,1009,10,7,0,32,16,,0.00,2,Fog,66<br />
2002-5-27,18,16,13,16,12,2,100,86,44,1010,1009,1008,10,1,0,40,26,64,0.00,6,Fog-Rain,234<br />
2002-5-28,20,15,10,13,9,4,100,73,40,1012,1009,1007,10,9,0,35,23,,0.00,1,Fog-Rain,300<br />
2002-5-29,24,18,12,13,9,0,88,58,32,1018,1015,1012,,,,23,13,,0.00,,,287<br />
2002-5-30,26,20,14,10,7,2,67,47,29,1021,1020,1018,,,,29,19,,0.00,,,329<br />
2002-5-31,28,22,17,13,7,2,52,38,29,1022,1022,1021,10,10,10,16,8,,0.00,1,,279<br />
2002-6-1,28,23,19,15,7,-1,54,38,26,1023,1022,1021,,,,19,10,,0.00,,,304<br />
2002-6-2,28,23,18,12,4,-2,47,32,24,1021,1019,1017,,,,19,11,,0.00,,,241<br />
2002-6-3,27,22,18,18,10,3,68,49,31,1018,1016,1015,,,,14,6,,0.00,,,33<br />
2002-6-4,22,19,17,18,13,7,94,70,49,1015,1014,1013,10,10,10,35,18,,0.00,6,,152<br />
2002-6-5,17,16,15,15,13,9,94,82,63,1012,1009,1006,10,10,10,48,40,76,0.00,6,Rain,154<br />
2002-6-10,23,19,15,15,11,7,82,61,53,1012,1010,1010,10,10,10,16,13,,0.00,1,,282<br />
2002-6-11,24,19,15,15,12,9,88,67,50,1017,1014,1012,10,10,10,26,14,,0.00,1,,81<br />
2002-6-12,26,20,14,15,11,6,100,62,46,1020,1019,1017,,,,21,6,,0.00,,,57<br />
2002-6-13,25,21,18,15,11,4,73,52,33,1022,1021,1020,,,,29,18,35,0.00,,,338<br />
2002-6-14,28,23,19,8,6,2,40,34,26,1021,1021,1020,,,,32,19,,0.00,,,321<br />
2002-6-15,31,26,21,12,9,6,41,37,29,1022,1021,1021,,,,26,18,,0.00,,,329<br />
2002-6-16,27,24,22,8,7,4,34,32,29,1022,1021,1021,,,,34,24,37,0.00,,,331<br />
2002-6-17,33,27,22,10,6,1,36,27,22,1022,1021,1021,,,,32,19,,0.00,,,334<br />
2002-6-18,33,28,24,13,10,7,44,35,27,1022,1021,1020,,,,24,18,,0.00,,,61<br />
2002-6-19,33,28,24,16,13,7,50,39,30,1020,1019,1019,,,,23,13,,0.00,,,127<br />
2002-6-20,34,28,23,12,10,8,44,35,21,1021,1021,1020,10,10,10,19,10,,0.00,1,,237<br />
2002-6-21,33,28,24,16,12,9,47,40,31,1022,1022,1021,,,,35,16,,0.00,,,290<br />
2002-6-22,34,28,23,19,14,9,61,44,33,1022,1021,1020,,,,35,24,,0.00,,,350<br />
2002-6-23,34,29,25,20,17,14,58,51,43,1021,1020,1019,,,,29,21,,0.00,,,120<br />
2002-6-24,33,28,23,18,15,12,65,46,34,1019,1019,1018,,,,21,13,,0.00,,,221<br />
2002-6-25,34,29,23,21,16,12,88,48,34,1019,1018,1018,10,10,10,21,6,,0.00,2,,238<br />
2002-6-26,29,24,19,21,18,9,100,76,43,1019,1019,1018,10,8,0,29,14,,0.00,2,Fog,125<br />
2002-6-27,31,26,21,17,13,12,73,52,33,1019,1018,1017,,,,23,13,,0.00,,,274<br />
2002-6-28,22,21,20,21,20,17,100,93,78,1017,1013,1011,10,3,0,53,27,77,0.00,3,Fog,192<br />
2002-6-29,30,24,19,18,15,12,88,61,37,1016,1015,1012,10,10,10,37,19,,0.00,1,,330<br />
2002-6-30,27,22,18,19,16,12,94,73,44,1017,1016,1016,10,10,10,32,13,55,0.00,3,,232<br />
2002-7-1,24,21,18,17,14,7,94,66,38,1018,1017,1014,10,10,10,29,11,,0.00,5,,229<br />
2002-7-2,28,23,19,18,15,9,94,65,37,1014,1012,1011,10,10,10,35,21,52,0.00,5,,191<br />
2002-7-3,28,24,20,21,17,10,100,74,34,1013,1012,1011,10,7,0,21,10,,0.00,3,Fog,299<br />
2002-7-4,28,23,18,18,13,2,88,60,30,1015,1013,1012,10,10,10,27,14,35,0.00,2,,279<br />
2002-7-5,26,22,18,18,15,4,100,70,35,1016,1016,1015,10,9,0,24,11,,0.00,2,Fog,179<br />
2002-7-6,24,20,17,18,16,14,94,83,60,1016,1016,1015,10,8,0,29,21,47,0.00,5,Fog,233<br />
2002-7-7,25,21,17,18,16,13,100,78,50,1017,1016,1016,10,9,0,26,11,47,0.00,1,Fog,358<br />
2002-7-8,32,26,20,14,9,6,68,40,27,1017,1017,1016,,,,23,16,,0.00,,,356<br />
2002-7-9,27,24,22,15,10,6,61,40,34,1016,1015,1014,10,10,10,27,10,,0.00,4,,225<br />
2002-7-10,30,25,20,18,13,9,57,49,35,1015,1014,1013,,,,26,8,,0.00,,,212<br />
2002-7-11,28,24,21,16,13,11,65,53,37,1017,1016,1015,10,10,10,40,21,40,0.00,1,,347<br />
2002-7-12,32,27,22,14,10,8,50,39,31,1018,1017,1016,,,,45,31,,0.00,,,320<br />
2002-7-13,31,26,21,18,13,9,73,49,35,1016,1014,1013,10,10,10,35,18,,0.00,4,,337<br />
2002-7-14,23,21,18,19,17,14,100,78,64,1013,1012,1011,10,10,10,35,23,47,0.00,5,,187<br />
2002-7-15,18,17,16,18,16,13,100,91,73,1013,1011,1010,10,7,0,29,14,55,0.00,5,Fog-Rain,197<br />
2002-7-16,16,14,14,15,14,12,100,92,88,1012,1011,1010,10,10,8,26,13,,0.00,4,Rain-Thunderstorm,230<br />
2002-7-17,24,19,15,18,16,13,100,85,61,1013,1012,1011,10,9,0,16,10,,0.00,4,Fog-Rain,115<br />
2002-7-18,26,21,17,19,16,12,94,79,61,1012,1012,1011,10,10,10,23,13,,0.00,2,,353<br />
2002-7-19,25,21,18,18,17,12,94,80,60,1016,1013,1012,10,10,10,26,18,,0.00,4,,240<br />
2002-7-20,27,22,18,15,13,8,83,59,37,1019,1018,1016,,,,27,18,,0.00,,,325<br />
2002-7-21,29,24,19,15,11,7,78,48,32,1020,1019,1018,,,,29,13,,0.00,,,251<br />
2002-7-22,26,22,18,20,17,12,94,76,42,1018,1017,1016,10,5,0,35,16,,0.00,4,Fog,183<br />
2002-7-23,30,25,20,20,12,1,94,53,22,1016,1016,1015,10,10,10,32,18,,0.00,3,,171<br />
2002-7-24,26,23,20,21,20,19,100,85,69,1015,1013,1010,10,7,0,19,13,,0.00,5,Fog,112<br />
2002-7-25,25,21,18,18,16,13,88,74,50,1011,1011,1010,10,10,10,26,18,47,0.00,4,,347<br />
2002-7-26,27,22,17,15,9,3,78,50,24,1014,1012,1011,10,10,10,35,19,55,0.00,2,,83<br />
2002-7-27,25,20,13,11,8,3,72,51,29,1015,1015,1015,,,,32,23,58,0.00,,,69<br />
2002-7-28,27,19,12,12,11,3,77,58,36,1016,1015,1015,,,,34,24,52,0.00,,,68<br />
2002-7-29,30,25,20,16,14,12,65,56,37,1017,1016,1014,10,10,10,39,19,47,0.00,3,,32<br />
2002-7-30,30,26,21,19,16,15,88,63,40,1015,1013,1011,10,10,10,27,14,,0.00,3,,49<br />
2002-7-31,26,22,19,19,17,15,94,80,54,1012,1011,1011,10,4,0,26,13,,0.00,5,Fog,217<br />
2002-8-1,24,21,19,19,18,15,94,86,73,1016,1014,1012,10,2,0,29,18,47,0.00,3,Fog,203<br />
2002-8-2,23,21,19,22,19,14,100,89,68,1018,1017,1016,10,3,0,35,23,50,0.00,4,Fog,196<br />
2002-8-3,23,21,19,20,17,12,94,78,53,1018,1016,1014,10,9,0,47,24,66,0.00,5,Fog,170<br />
2002-8-4,28,24,20,23,19,15,100,78,51,1015,1014,1013,10,7,0,42,18,48,0.00,3,Fog,216<br />
2002-8-5,31,26,20,21,18,14,94,71,49,1016,1015,1014,10,7,0,21,10,,0.00,1,Fog,213<br />
2002-8-6,26,23,19,21,19,13,100,86,57,1015,1012,1010,10,3,0,42,24,63,0.00,3,Fog,230<br />
2002-8-7,26,21,16,17,14,11,94,74,44,1011,1010,1009,10,10,10,48,31,58,0.00,1,Rain-Thunderstorm,307<br />
2002-8-8,25,21,18,19,16,11,94,73,57,1011,1011,1010,10,10,10,37,18,58,0.00,4,,261<br />
2002-8-9,27,22,17,18,17,13,100,79,44,1011,1010,1009,10,7,0,37,24,69,0.00,5,Fog,258<br />
2002-8-10,19,17,16,17,15,10,100,90,59,1010,1006,1001,10,5,0,35,26,63,0.00,6,Fog-Rain,226<br />
2002-8-11,22,18,14,15,13,6,100,80,50,1005,1002,1001,10,9,0,40,23,,0.00,2,Fog-Rain-Thunderstorm,277<br />
2002-8-12,23,18,14,18,13,9,94,83,64,1009,1008,1006,10,10,10,40,19,,0.00,2,,241<br />
2002-8-13,26,21,16,16,14,9,100,69,44,1015,1013,1010,10,10,10,32,18,,0.00,3,,200<br />
2002-8-14,27,22,17,17,14,10,88,66,48,1017,1016,1015,,,,16,8,,0.00,,,294<br />
2002-8-15,26,22,18,17,13,7,73,58,43,1016,1016,1015,10,10,10,29,10,,0.00,1,,315<br />
2002-8-16,29,24,19,17,14,8,78,58,42,1016,1015,1015,,,,27,18,,0.00,,,345<br />
2002-8-17,29,24,20,15,13,11,64,53,37,1015,1014,1013,10,10,10,29,16,,0.00,1,,56<br />
2002-8-18,27,23,19,15,13,12,64,59,48,1015,1014,1013,10,10,10,29,21,,0.00,3,,49<br />
2002-8-19,28,24,20,17,15,13,73,60,42,1017,1016,1015,10,10,10,26,16,,0.00,2,,41<br />
2002-8-20,28,24,21,19,16,11,73,60,47,1018,1017,1016,10,10,10,26,13,,0.00,1,,55<br />
2002-8-21,25,22,19,19,17,10,94,80,49,1017,1015,1014,10,7,0,39,13,,0.00,4,Fog,217<br />
2002-8-22,25,22,19,20,18,16,100,88,57,1015,1015,1014,10,2,0,29,18,35,0.00,1,Fog,158<br />
2002-8-23,23,21,19,19,19,17,100,93,73,1018,1017,1015,10,2,0,42,16,,0.00,6,Fog,128<br />
