EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-25,36,27,18,18,16,13,73,48,28,1010,1008,1006,10,10,10,19,6,,0.00,2,,79<br />
2003-8-26,33,27,20,18,16,14,68,49,36,1010,1009,1008,10,10,10,14,3,,0.00,1,,208<br />
2003-8-27,34,27,19,17,14,9,73,45,21,1009,1008,1006,10,10,10,19,6,,0.00,3,,176<br />
2003-8-28,34,28,23,19,16,13,61,45,34,1012,1009,1007,10,10,10,19,11,,0.00,5,,64<br />
2003-8-29,35,28,20,17,16,13,73,48,28,1017,1015,1012,10,10,10,19,5,,0.00,1,,91<br />
2003-8-30,30,25,20,18,17,15,83,57,45,1015,1013,1010,,,,19,5,,0.00,,,226<br />
2003-8-31,30,27,24,17,16,14,61,48,40,1011,1009,1006,,,,14,6,,0.00,,,233<br />
2003-9-1,36,28,20,19,15,11,73,47,26,1012,1007,1005,10,10,10,26,8,,0.00,1,,82<br />
2003-9-2,30,26,21,17,14,12,69,46,35,1014,1012,1011,10,10,10,23,16,,0.00,2,,66<br />
2003-9-3,28,23,19,16,14,11,78,55,37,1019,1016,1014,10,10,10,27,19,,0.00,4,,51<br />
2003-9-4,22,18,14,13,10,3,82,58,37,1023,1021,1018,10,10,10,23,13,,0.00,4,Rain,48<br />
2003-9-5,25,18,11,11,6,-2,67,47,20,1023,1021,1019,10,10,10,21,6,,0.00,1,,31<br />
2003-9-6,25,19,13,16,9,5,69,51,36,1023,1020,1019,10,10,10,19,11,,0.00,2,Rain,83<br />
2003-9-7,25,18,11,11,9,7,77,57,41,1025,1022,1019,10,10,10,14,6,,0.00,1,,106<br />
2003-9-8,25,18,11,13,11,8,82,59,36,1020,1016,1013,10,10,10,19,6,,0.00,2,,157<br />
2003-9-9,26,20,15,13,12,9,77,56,34,1012,1011,1010,10,10,10,19,8,,0.00,5,,104<br />
2003-9-10,27,21,15,18,14,11,83,62,45,1012,1010,1008,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,192<br />
2003-9-11,26,22,18,19,17,13,83,70,57,1009,1007,1006,10,10,10,26,10,,0.00,3,,246<br />
2003-9-12,25,20,16,19,16,12,94,75,57,1013,1010,1009,10,10,10,14,5,,0.00,4,Rain,130<br />
2003-9-13,22,18,15,13,12,9,77,64,56,1014,1013,1013,10,10,10,19,13,,0.00,5,Rain,56<br />
2003-9-14,21,17,13,12,10,8,82,60,49,1021,1017,1014,10,10,10,19,10,,0.00,3,,40<br />
2003-9-15,22,16,10,11,9,6,76,56,38,1022,1021,1020,10,10,10,16,8,,0.00,2,,198<br />
2003-9-16,22,17,12,12,10,8,82,63,46,1022,1021,1019,10,10,10,14,3,,0.00,2,,53<br />
2003-9-17,24,19,15,13,11,10,77,58,44,1021,1020,1019,10,10,10,19,5,,0.00,3,,324<br />
2003-9-18,26,18,11,13,11,8,82,58,38,1022,1021,1020,10,10,10,14,3,,0.00,1,,218<br />
2003-9-19,27,20,13,12,11,6,77,55,26,1025,1023,1022,10,10,10,19,5,,0.00,1,,85<br />
2003-9-20,27,19,12,11,9,7,82,49,30,1026,1025,1024,10,10,10,23,10,,0.00,1,,61<br />
2003-9-21,27,21,16,11,10,8,68,46,34,1026,1025,1024,,,,19,10,,0.00,,,69<br />
2003-9-22,29,22,15,13,9,4,72,45,21,1024,1021,1018,,,,26,11,,0.00,,,81<br />
2003-9-23,27,20,13,13,11,9,77,52,32,1019,1017,1015,10,10,10,23,16,,0.00,1,,59<br />
2003-9-24,26,20,14,14,13,10,88,61,44,1018,1016,1015,10,10,10,14,8,,0.00,1,,74<br />
2003-9-25,26,21,16,13,13,11,82,57,42,1021,1020,1019,10,10,10,23,8,,0.00,1,,47<br />
2003-9-26,24,20,16,12,11,9,72,55,44,1023,1022,1021,10,10,10,26,18,,0.00,3,,62<br />
2003-9-27,24,20,16,12,11,9,68,55,44,1021,1020,1019,10,10,10,23,16,,0.00,2,,56<br />
2003-9-28,24,17,10,11,10,8,88,59,44,1021,1020,1018,10,10,10,19,10,,0.00,2,,97<br />
2003-9-29,26,19,12,13,11,8,82,60,34,1018,1016,1014,10,10,10,21,6,,0.00,5,,117<br />
2003-9-30,24,17,11,14,12,10,94,68,44,1015,1014,1013,10,10,10,14,3,,0.00,2,,237<br />
2003-10-1,25,20,16,14,12,9,77,58,36,1017,1016,1014,10,10,10,21,8,,0.00,3,,45<br />
2003-10-2,23,17,12,14,12,10,94,65,46,1018,1017,1016,10,10,10,19,5,,0.00,4,,207<br />
2003-10-3,24,18,12,16,12,9,82,65,44,1017,1015,1014,10,10,10,19,5,,0.00,1,,225<br />
2003-10-4,26,19,13,17,13,11,88,64,42,1015,1012,1011,,,,23,6,,0.00,,,264<br />
2003-10-5,26,22,18,20,18,15,88,74,61,1013,1012,1011,10,10,10,29,13,,0.00,3,,237<br />
2003-10-6,24,22,20,20,17,14,88,69,57,1014,1010,1008,10,10,10,40,26,60,0.00,4,,229<br />
2003-10-7,21,18,15,15,9,5,78,53,38,1018,1015,1012,10,10,10,27,16,,0.00,2,,81<br />
2003-10-8,24,18,12,17,13,10,88,69,47,1012,1005,998,10,10,10,34,13,,0.00,4,,205<br />
2003-10-9,20,14,8,15,9,5,87,77,63,1013,1006,994,10,10,6,27,18,,0.00,5,Rain,249<br />
2003-10-10,18,14,10,11,9,5,88,68,52,1023,1018,1014,10,10,10,14,5,,0.00,2,Rain,213<br />
2003-10-11,19,12,5,13,8,2,88,69,55,1024,1023,1022,10,10,10,19,3,,0.00,1,,217<br />
2003-10-12,20,14,8,12,9,6,93,67,49,1022,1020,1019,10,10,10,14,5,,0.00,1,,221<br />
2003-10-13,22,14,8,13,9,5,87,64,46,1022,1020,1019,10,10,10,29,8,,0.00,3,,86<br />
2003-10-14,21,17,13,11,9,8,77,61,46,1023,1022,1021,10,10,10,23,19,,0.00,5,,65<br />
2003-10-15,21,17,13,11,9,6,82,61,43,1023,1022,1021,10,10,10,23,16,,0.00,4,,65<br />
2003-10-16,17,14,13,12,11,8,88,79,63,1021,1020,1019,10,10,10,23,18,,0.00,7,Rain,57<br />
2003-10-17,15,13,12,12,11,9,94,81,72,1019,1018,1017,10,10,10,27,23,,0.00,7,Rain,53<br />
2003-10-18,16,12,9,11,9,7,93,78,72,1023,1021,1019,10,10,10,23,14,,0.00,6,Rain,62<br />
2003-10-19,13,11,9,11,10,8,93,87,82,1022,1017,1014,10,10,10,23,16,,0.00,7,Rain,72<br />
2003-10-20,19,16,12,16,13,10,100,84,77,1014,1013,1012,10,10,10,11,2,,0.00,6,Rain,222<br />
2003-10-21,23,18,14,18,14,12,88,73,57,1013,1012,1011,10,10,10,29,11,,0.00,5,,267<br />
2003-10-22,24,21,18,20,18,16,88,83,73,1016,1015,1014,10,10,10,24,8,,0.00,5,,226<br />
2003-10-23,22,19,17,19,16,13,94,79,64,1012,1008,1005,10,10,10,40,24,,0.00,7,Rain,240<br />
2003-10-24,23,20,17,19,17,16,100,88,69,1008,1006,1005,10,10,7,23,5,,0.00,7,Rain,268<br />
2003-10-25,18,14,12,17,9,7,94,71,59,1017,1014,1008,10,10,10,27,19,,0.00,5,Rain,56<br />
2003-10-26,11,9,7,8,6,4,93,80,71,1019,1017,1015,10,10,5,23,16,,0.00,4,Rain,70<br />
2003-10-27,16,10,5,14,8,4,94,86,63,1018,1014,1007,10,9,7,27,5,,0.00,7,Rain,63<br />
2003-10-28,11,8,5,5,1,0,87,65,54,1027,1024,1015,10,10,10,34,24,52,0.00,3,,51<br />
2003-10-29,11,7,3,3,0,-2,71,59,41,1026,1023,1018,10,10,10,23,10,,0.00,4,,88<br />
2003-10-30,12,10,8,11,8,3,100,89,71,1016,1010,1007,10,9,4,26,10,,0.00,8,Rain,123<br />
2003-10-31,21,16,11,15,13,9,94,81,68,1011,1008,1004,10,10,10,19,10,,0.00,4,,261<br />
2003-11-1,19,14,10,15,13,10,100,84,72,1016,1014,1012,10,9,0,14,3,,0.00,3,Fog,247<br />
2003-11-2,23,18,13,18,15,12,94,81,64,1017,1016,1015,10,10,10,11,3,,0.00,4,,216<br />
2003-11-3,25,18,11,16,13,8,94,75,53,1017,1016,1015,10,10,10,13,3,,0.00,6,,135<br />
2003-11-4,24,19,15,15,12,8,88,69,47,1021,1018,1016,10,10,10,26,8,,0.00,4,,63<br />
2003-11-5,17,14,12,14,7,3,88,59,45,1024,1022,1021,10,10,10,37,31,,0.00,5,,53<br />
2003-11-6,13,11,10,7,6,4,82,73,62,1023,1021,1020,10,10,10,47,29,,0.00,7,Rain,41<br />
2003-11-7,16,12,9,7,6,4,82,64,52,1029,1025,1021,10,10,10,14,8,,0.00,4,,354<br />
2003-11-8,13,10,6,5,3,1,76,63,54,1030,1029,1027,10,10,10,26,13,,0.00,2,,65<br />
2003-11-9,14,7,1,4,1,-2,93,66,48,1026,1023,1020,10,10,10,34,13,,0.00,2,,66<br />
2003-11-10,11,8,5,-1,-3,-3,57,48,38,1023,1022,1021,10,10,10,45,40,,0.00,2,,51<br />
2003-11-11,10,7,4,1,-2,-3,66,57,40,1029,1025,1023,10,10,10,29,26,,0.00,2,,47<br />
2003-11-12,7,4,2,-2,-3,-4,70,59,46,1030,1030,1029,10,10,10,21,16,,0.00,5,,89<br />
2003-11-13,9,6,2,0,-1,-3,81,61,50,1030,1029,1029,10,10,10,26,8,,0.00,3,,81<br />
2003-11-14,12,6,0,2,1,-3,93,67,47,1030,1029,1028,10,10,10,19,3,,0.00,2,,88<br />
2003-11-15,12,6,0,5,1,-6,87,69,58,1028,1026,1025,10,10,10,14,2,,0.00,2,,160<br />
2003-11-16,34,18,2,10,7,1,94,80,12,1026,1025,1024,10,10,7,11,2,,0.00,3,,223<br />
2003-11-17,16,11,6,12,8,5,93,82,72,1027,1026,1023,10,10,7,23,3,,0.00,3,,260<br />
2003-11-18,19,16,11,13,9,4,88,71,51,1024,1022,1021,10,10,10,19,13,,0.00,4,,349<br />
2003-11-19,16,10,5,9,6,2,94,71,52,1024,1023,1022,10,10,10,19,5,,0.00,1,,253<br />
2003-11-20,17,12,7,9,7,5,100,76,55,1021,1020,1019,10,10,10,11,5,,0.00,1,,275<br />
2003-11-21,15,10,5,12,8,4,100,83,67,1024,1023,1022,10,10,10,16,5,,0.00,4,,106<br />
2003-11-22,15,9,3,12,8,1,100,87,72,1023,1023,1022,10,8,0,19,3,,0.00,4,Fog,248<br />
2003-11-23,16,12,9,14,11,8,100,94,82,1022,1021,1021,10,3,0,11,2,,0.00,4,Fog,164<br />
2003-11-24,13,11,9,11,9,8,100,91,82,1022,1021,1021,10,4,1,11,5,,0.00,6,Fog,88<br />
2003-11-25,12,11,10,11,10,9,94,93,88,1024,1022,1021,10,6,1,16,10,,0.00,6,,104<br />
2003-11-26,12,10,9,11,9,7,94,88,77,1027,1024,1022,10,7,4,11,5,,0.00,6,,81<br />
2003-11-27,15,12,9,11,9,7,100,88,72,1021,1019,1017,10,8,5,13,2,,0.00,6,,184<br />
2003-11-28,13,11,9,10,8,7,100,89,82,1017,1016,1016,10,7,1,23,8,,0.00,5,Fog,90<br />
2003-11-29,14,11,8,10,8,7,100,82,72,1017,1017,1016,10,8,7,21,16,,0.00,6,,89<br />
2003-11-30,12,11,11,11,9,9,94,89,82,1017,1016,1016,10,7,5,23,18,,0.00,8,Rain,81<br />
2003-12-1,13,10,8,9,7,4,82,75,67,1025,1021,1017,10,10,10,24,18,,0.00,6,,55<br />
2003-12-2,10,8,6,6,4,2,87,73,62,1029,1028,1025,10,10,10,23,13,,0.00,5,,54<br />
2003-12-3,8,7,5,4,2,0,87,72,57,1029,1028,1026,10,10,10,23,14,,0.00,3,,49<br />
2003-12-4,10,5,0,2,1,-2,93,74,58,1029,1028,1026,10,10,10,14,8,,0.00,1,,57<br />
2003-12-5,11,3,-3,7,1,-6,87,77,66,1026,1022,1019,10,10,10,19,2,,0.00,3,,261<br />
2003-12-6,13,7,1,9,4,-1,93,81,72,1018,1013,1008,10,10,6,11,2,,0.00,3,,232<br />
2003-12-7,8,4,0,3,1,-1,93,83,66,1023,1016,1007,10,9,6,37,16,,0.00,7,Rain-Snow,50<br />
2003-12-8,5,2,0,0,-3,-9,93,74,44,1024,1023,1022,10,10,7,29,24,,0.00,5,Snow,55<br />
2003-12-9,6,2,-1,-2,-6,-9,65,55,45,1028,1026,1024,10,10,10,23,13,,0.00,2,,70<br />
2003-12-10,9,7,4,1,0,-3,70,62,54,1038,1030,1028,10,10,10,26,21,,0.00,6,,62<br />
2003-12-11,11,8,5,4,2,0,81,69,58,1031,1029,1028,10,10,10,24,19,,0.00,6,Rain,88<br />
2003-12-12,11,8,6,7,5,3,87,80,71,1027,1024,1022,10,10,10,11,3,,0.00,6,,82<br />
2003-12-13,9,7
