EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-20,22,17,13,14,12,10,88,70,56,1011,1008,1002,10,10,10,23,6,,0.00,8,,61<br />
2001-4-21,26,21,16,16,13,8,88,66,38,1001,1000,997,10,7,4,26,11,60,0.00,8,Rain,157<br />
2001-4-22,16,12,9,14,11,6,94,88,77,1000,998,997,10,7,2,19,6,,0.00,6,Rain-Thunderstorm,205<br />
2001-4-23,17,12,8,8,7,6,93,68,48,1011,1005,999,10,9,2,19,10,,0.00,3,Rain-Thunderstorm,270<br />
2001-4-24,18,14,11,12,10,8,82,70,56,1017,1014,1011,10,10,8,14,5,,0.00,2,,251<br />
2001-4-25,20,14,8,13,11,8,100,74,49,1020,1019,1018,10,10,10,11,2,,0.00,1,,286<br />
2001-4-26,21,14,9,16,12,8,100,78,53,1019,1017,1015,,,,11,2,,0.00,,,252<br />
2001-4-27,23,18,13,16,13,11,94,76,53,1016,1015,1014,10,10,10,8,0,,0.00,1,,265<br />
2001-4-28,25,18,12,16,13,11,100,71,41,1015,1013,1011,10,10,10,8,0,,0.00,6,,180<br />
2001-4-29,26,19,12,20,16,10,94,77,57,1012,1010,1008,10,10,10,11,3,,0.00,3,,20<br />
2001-4-30,25,20,16,14,13,11,82,58,47,1011,1009,1009,10,10,10,26,11,,0.00,6,,39<br />
2001-5-1,25,21,18,13,11,10,73,53,41,1015,1013,1011,10,10,10,26,16,,0.00,3,,33<br />
2001-5-2,25,20,16,12,10,8,77,51,36,1015,1013,1010,,,,26,8,,0.00,,,39<br />
2001-5-3,24,18,13,16,13,10,94,66,47,1011,1009,1007,,,,10,2,,0.00,,,320<br />
2001-5-4,25,18,12,17,14,11,94,71,50,1009,1007,1006,,,,19,3,,0.00,,,308<br />
2001-5-5,25,19,14,17,13,12,94,63,47,1006,1001,998,10,9,6,34,14,52,0.00,3,Rain-Thunderstorm,70<br />
2001-5-6,20,18,15,16,14,13,100,86,73,1009,1003,999,10,9,8,14,11,,0.00,5,Thunderstorm,238<br />
2001-5-7,20,17,14,14,13,13,94,75,68,1011,1010,1009,10,10,10,14,5,,0.00,3,,272<br />
2001-5-8,20,17,13,15,13,11,100,79,60,1011,1009,1009,10,10,10,14,5,,0.00,4,,301<br />
2001-5-9,22,16,11,17,14,10,100,80,60,1013,1012,1011,10,10,10,11,2,,0.00,1,,282<br />
2001-5-10,22,18,14,16,15,13,94,78,64,1013,1011,1010,10,9,6,23,3,,0.00,3,,11<br />
2001-5-11,21,18,15,16,13,12,94,73,56,1011,1009,1008,10,10,10,14,10,,0.00,5,Thunderstorm,63<br />
2001-5-12,24,19,15,15,12,7,94,64,36,1008,1004,1002,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,48<br />
2001-5-13,21,17,14,15,12,10,94,70,49,1011,1006,1004,10,10,10,23,8,,0.00,4,Thunderstorm,76<br />
2001-5-14,21,17,13,13,11,9,94,67,49,1016,1014,1011,10,10,10,19,5,,0.00,3,,304<br />
2001-5-15,21,17,13,16,13,11,94,72,53,1020,1018,1015,10,10,10,11,5,,0.00,2,,264<br />
2001-5-16,23,18,13,16,14,12,94,75,50,1022,1021,1019,10,10,10,14,2,,0.00,2,,279<br />
2001-5-17,24,18,12,18,14,11,94,73,47,1022,1021,1019,10,10,10,8,2,,0.00,4,,285<br />
2001-5-18,28,20,13,16,12,8,94,59,30,1020,1018,1017,10,10,10,14,2,,0.00,5,,260<br />
2001-5-19,32,23,15,16,12,8,82,51,25,1017,1014,1012,,,,19,3,,0.00,,,238<br />
2001-5-20,27,23,19,17,15,12,73,61,47,1018,1016,1014,10,10,10,14,3,,0.00,6,,72<br />
2001-5-21,27,23,19,18,16,15,83,63,51,1018,1017,1016,10,10,10,26,18,,0.00,2,,71<br />
2001-5-22,29,23,17,19,17,15,88,66,45,1016,1014,1011,10,10,10,26,13,,0.00,7,,60<br />
2001-5-23,26,22,19,22,19,16,94,80,61,1016,1014,1012,10,7,4,19,8,,0.00,4,,267<br />
2001-5-24,26,22,19,18,14,12,94,58,44,1017,1016,1014,10,9,7,34,19,,0.00,4,Rain,60<br />
2001-5-25,23,21,19,16,14,13,78,66,57,1014,1011,1009,10,10,10,26,19,,0.00,5,,67<br />
2001-5-26,24,20,16,19,18,14,94,82,73,1014,1010,1009,10,10,10,11,2,,0.00,1,,283<br />
2001-5-27,26,20,15,18,16,14,100,74,54,1019,1016,1014,10,9,8,26,5,,0.00,2,,64<br />
2001-5-28,26,20,14,19,16,13,100,69,47,1020,1018,1017,10,10,9,11,3,,0.00,1,,332<br />
2001-5-29,26,21,16,21,17,13,94,73,53,1018,1016,1011,10,9,8,8,0,,0.00,4,,276<br />
2001-5-30,29,23,17,23,19,2,94,77,21,1014,1013,1012,10,9,4,11,2,,0.00,1,,274<br />
2001-5-31,29,23,17,21,19,16,94,73,62,1014,1014,1012,10,10,10,11,2,,0.00,1,,284<br />
2001-6-1,28,22,16,19,15,9,94,61,30,1013,1011,1010,10,10,10,14,5,,0.00,1,,258<br />
2001-6-2,29,22,16,19,15,12,94,62,37,1012,1011,1010,10,10,10,11,5,,0.00,1,,233<br />
2001-6-3,26,22,19,19,18,16,94,73,54,1014,1012,1012,10,8,7,14,5,,0.00,4,,235<br />
2001-6-4,25,21,18,19,17,10,94,74,44,1017,1014,1012,10,9,6,14,10,34,0.00,2,,264<br />
2001-6-5,23,17,12,14,10,6,94,55,35,1017,1016,1014,10,10,10,19,6,26,0.00,1,,315<br />
2001-6-6,24,18,13,13,11,8,88,56,36,1016,1014,1013,,,,11,3,,0.00,,,294<br />
2001-6-7,24,18,12,18,15,10,94,73,53,1014,1012,1011,10,10,10,19,3,,0.00,2,,279<br />
2001-6-8,27,21,16,19,15,11,100,67,37,1015,1013,1012,10,9,4,14,3,,0.00,2,,345<br />
2001-6-9,27,21,15,20,17,13,88,71,54,1016,1016,1015,10,10,10,11,2,,0.00,1,,291<br />
2001-6-10,28,21,15,20,17,14,100,71,47,1017,1016,1016,,,,8,2,,0.00,,,279<br />
2001-6-11,28,21,15,19,16,12,88,65,42,1016,1014,1012,,,,11,2,,0.00,,,276<br />
2001-6-12,28,22,16,19,17,14,94,71,48,1013,1011,1010,,,,19,3,,0.00,,,251<br />
2001-6-13,36,26,17,22,18,15,88,56,32,1011,1010,1009,10,10,10,23,6,,0.00,1,,51<br />
2001-6-14,33,26,19,22,19,17,94,69,41,1010,1008,1007,10,10,10,14,3,,0.00,2,,265<br />
2001-6-15,27,22,18,19,17,16,94,71,51,1011,1010,1008,,,,14,3,,0.00,,,299<br />
2001-6-16,28,22,16,20,18,14,94,72,51,1012,1011,1011,,,,11,2,,0.00,,,279<br />
2001-6-17,28,22,17,20,17,13,94,67,44,1013,1012,1011,10,10,10,8,2,,0.00,1,,268<br />
2001-6-18,27,22,17,19,17,13,88,68,50,1011,1010,1009,10,10,10,11,3,,0.00,4,,280<br />
2001-6-19,25,22,19,17,14,11,88,60,41,1009,1008,1007,10,10,10,23,8,,0.00,3,,261<br />
2001-6-20,23,20,17,18,16,14,94,76,60,1010,1008,1008,10,10,6,14,5,,0.00,4,Rain-Thunderstorm,277<br />
2001-6-21,24,21,18,16,15,13,88,69,57,1013,1011,1010,10,10,7,11,6,,0.00,4,,281<br />
2001-6-22,25,20,15,21,17,14,94,77,61,1016,1015,1013,10,10,10,11,3,,0.00,1,,271<br />
2001-6-23,27,21,16,19,17,14,94,71,45,1016,1015,1014,10,10,10,11,2,,0.00,1,,276<br />
2001-6-24,27,20,14,19,16,13,94,69,47,1014,1013,1011,10,10,10,11,3,,0.00,2,,281<br />
2001-6-25,32,24,18,21,16,12,88,59,31,1014,1013,1012,10,10,10,23,5,,0.00,1,,10<br />
2001-6-26,29,23,18,20,17,15,88,63,42,1014,1013,1013,10,10,10,11,3,,0.00,1,,298<br />
2001-6-27,31,23,17,19,17,13,88,59,35,1014,1013,1012,10,10,10,11,2,,0.00,1,,292<br />
2001-6-28,30,24,18,20,18,16,94,68,48,1015,1014,1013,10,10,10,11,2,,0.00,1,,280<br />
2001-6-29,30,24,18,20,17,14,94,61,37,1015,1014,1013,10,10,10,8,2,,0.00,1,,283<br />
2001-6-30,31,24,19,21,19,15,94,67,42,1014,1013,1012,10,10,10,14,2,,0.00,1,,293<br />
2001-7-1,30,24,18,22,20,16,88,72,55,1014,1013,1011,10,10,10,11,2,,0.00,1,,290<br />
2001-7-2,28,23,19,23,19,15,94,75,51,1013,1011,1010,10,9,6,23,3,,0.00,1,,332<br />
2001-7-3,28,23,19,21,17,14,83,64,47,1012,1011,1010,10,10,10,14,6,,0.00,1,,14<br />
2001-7-4,28,22,17,20,17,15,88,67,48,1014,1013,1012,10,10,10,11,2,,0.00,1,,285<br />
2001-7-5,30,24,18,20,17,15,94,63,40,1014,1014,1013,10,10,10,14,3,,0.00,1,,292<br />
2001-7-6,30,24,18,21,18,16,94,68,45,1014,1013,1012,10,10,10,11,2,,0.00,1,,287<br />
2001-7-7,35,28,20,22,19,16,89,62,36,1014,1013,1013,,,,19,3,,0.00,,,14<br />
2001-7-8,32,26,20,22,21,18,94,70,49,1015,1013,1011,,,,14,3,,0.00,,,272<br />
2001-7-9,30,26,21,23,21,19,94,72,55,1012,1011,1010,10,5,0,11,3,,0.00,2,Fog,285<br />
2001-7-10,33,26,19,20,17,15,94,59,36,1013,1012,1011,10,10,10,19,3,,0.00,1,,289<br />
2001-7-11,31,24,19,21,19,16,88,62,46,1012,1010,1008,10,10,10,11,3,,0.00,1,,256<br />
2001-7-12,34,27,20,21,18,15,88,56,32,1010,1008,1008,10,10,10,26,6,,0.00,1,,32<br />
2001-7-13,35,28,20,22,18,17,89,57,36,1010,1009,1008,10,10,10,19,3,,0.00,1,,15<br />
2001-7-14,36,30,24,20,16,13,69,44,25,1011,1009,1008,10,10,10,23,11,,0.00,1,,36<br />
2001-7-15,35,29,23,19,17,13,73,44,26,1012,1011,1010,,,,19,11,,0.00,,,19<br />
2001-7-16,34,27,20,22,19,15,88,59,32,1013,1012,1012,,,,11,2,,0.00,,,280<br />
2001-7-17,36,28,21,24,19,15,89,60,32,1012,1008,1005,10,10,10,29,6,,0.00,1,,226<br />
2001-7-18,30,27,24,24,21,17,94,67,45,1006,1005,1004,10,9,6,14,6,,0.00,1,,293<br />
2001-7-19,31,24,19,21,18,16,88,65,43,1009,1007,1006,10,10,10,8,2,,0.00,1,,290<br />
2001-7-20,33,26,19,22,19,16,94,67,40,1010,1010,1009,,,,11,2,,0.00,,,266<br />
2001-7-21,28,24,21,21,18,14,88,66,45,1010,1010,1009,10,10,10,14,6,34,0.00,1,,296<br />
2001-7-22,27,22,18,20,18,15,94,67,51,1010,1010,1009,10,10,10,14,5,34,0.00,1,,301<br />
2001-7-23,27,23,19,19,18,16,94,70,51,1011,1010,1009,10,10,10,23,6,,0.00,1,,290<br />
2001-7-24,30,23,17,18,17,13,94,65,35,1010,1010,1008,10,10,10,13,3,,0.00,1,,272<br />
2001-7-25,30,24,18,21,18,15,94,64,42,1011,1011,1010,10,10,10,11,2,,0.00,1,,274<br />
2001-7-26,32,24,18,20,17,12,94,60,29,1012,1011,1011,10,10,10,14,2,,0.00,2,,282<br />
2001-7-27,30,24,18,22,18,16,94,72,48,1011,1011,1010,10,10,10,8,2,,0.00,1,,275<br />
2001-7-28,30,24,18,23,20,16,88,70,51,1012,1011,1010,10,9,8,11,2,,0.00,1,,281<br />
2001-7-29,33,27,21,22,19,18,94,67,43,1012,1011,1010,10,10,10,11,2,,0.00,1,,301<br />
2001-7-30,32,26,20,21,19,17,88,62,46,1011,1011,1010,10,10,10,11,2,,0.00,1,,303<br />
2001-7-31,34,28,23,21,18,15,83,57,34,1011,1011,1010,10,10,10,29,8,,0.00,3,,50<br />
2001-8-1,32,27,22,22,18,16,89,58,40,1011,1011,1010,10,10,8,27,11,,0.00,4,Rain-Thunderstorm,22<br />
2001-8-2,35,28,21,21,16,12,88,47,25,1012,1011,1010,10,10,10,19,5,,0.00,1,,7<br />
2001-8-3,35,29,23,19,16,12,73,44,26,1014,1013,1012,10,10,10,29,11,,0.00,1,,42<br />
2001-8-4,35,29,24,19,15,12,61,40,26,1014,1013,1012,,,,29,14,,0.00,,,55<br />
2001-8-5,35,29,23,24,17,13,89,49,26,1014,1012,1011,,,,19,11,,0.00,,,15<br />
2001-8-6,33,27,21,24,21,18,89,66,43,1012,1010,1008,10,10,10,10,2,,0.00,1,,287<br />
2001-8-7,33,27,22,24,21,18,83,65,41,1009,1008,1008,10,10,8,8,2,,0.00,1,,291<br />
2001-8-8,34,28,22,23,21,19,89,68,41,1011,1010,1009,10,10,10,14,3,,0.00,1,,296<br />
2001-8-9,38,29,20,22,18,13,88,53,22,1013,1011,1010,,,,26,6,,0.00,,,22<br />
2001-8-10,39,33,26,21,16,12,74,37,20,1012,1011,1010,,,,26,13,,0.00,,,33<br />
2001-8-11,34,27,21,24,19,14,89,61,31,1011,1010,1008,,,,11,2,,0.00,,,279<br />
2001-8-12,29,24,21,23,20,17,88,67,54,1008,1007,1006,10,10,10,19,6,,0.00,1,,296<br />
2001-8-13,30,24,19,20,18,16,94,64,43,1010,1008,1006,10,10,10,23,6,,0.00,1,,359<br />
2001-8-14,31,26,20,21,17,15,88,61,38,1015,1013,1011,10,10,10,11,3,,0.00,1,,290<br />
2001-8-15,34,27,20,21,16,12,88,53,26,1017,1015,1014,10,10,10,29,10,,0.00,1,,37<br />
2001-8-16,34,29,24,20,15,11,69,45,27,1016,1014,1012,10,10,10,26,13,,0.00,1,,40<br />
2001-8-17,33,27,20,20,17,14,78,53,31,1013,1012,1011,10,10,10,14,6,,0.00,3,,346<br />
2001-8-18,33,26,19,24,19,16,83,61,38,1012,1011,1010,10,10,10,11,2,,0.00,2,,298<br />
2001-8-19,30,26,22,23,21,17,94,71,51,1011,1010,1010,10,9,8,14,3,,0.00,1,,288<br />
2001-8-20,30,24,19,23,19,17,94,70,45,1012,1011,1010,10,9,8,11,2,,0.00,1,,279<br />
2001-8-21,31,26,20,24,20,17,89,71,45,1012,1012,1011,10,10,8,8,2,,0.00,2,,283<br />
