CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-18,4,0,-3,-1,-2,-4,93,80,61,1025,1024,1023,10,10,10,8,3,,0.00,5,,353<br />
2002-1-19,3,-1,-5,-1,-3,-6,93,86,65,1028,1025,1023,10,8,5,10,3,,0.00,4,Rain,254<br />
2002-1-20,8,2,-3,0,-1,-4,93,82,57,1028,1027,1026,10,10,10,11,5,,0.00,4,,247<br />
2002-1-21,10,4,-2,0,-2,-5,93,70,43,1027,1021,1015,10,10,10,10,3,,0.00,4,,255<br />
2002-1-22,8,3,-2,4,1,-3,100,79,53,1020,1017,1015,10,10,3,21,8,,0.00,5,Fog-Rain,223<br />
2002-1-23,7,2,-2,4,1,-3,100,85,61,1018,1011,1007,10,7,0,27,6,,0.00,5,Fog-Rain,226<br />
2002-1-24,8,7,5,5,4,0,93,88,70,1019,1011,1007,10,9,6,21,11,,0.00,6,Rain,221<br />
2002-1-25,11,6,2,5,3,1,93,84,58,1025,1023,1021,10,10,9,13,5,,0.00,4,Fog-Rain,236<br />
2002-1-26,12,7,3,5,3,1,93,77,62,1027,1025,1022,10,10,8,21,6,,0.00,5,Rain,248<br />
2002-1-27,13,7,0,7,5,0,100,83,41,1028,1025,1021,10,8,5,34,21,52,0.00,6,Rain,236<br />
2002-1-28,14,9,3,8,6,3,100,86,59,1032,1031,1028,10,10,10,11,6,,0.00,4,Fog,232<br />
2002-1-29,11,4,-1,5,2,-2,100,89,66,1032,1030,1029,10,6,0,8,2,,0.00,4,Fog,221<br />
2002-1-30,13,7,0,5,2,-1,100,81,51,1030,1025,1022,10,6,1,21,5,,0.00,6,Fog,252<br />
2002-1-31,12,9,6,4,3,3,81,71,54,1026,1024,1022,10,10,10,23,13,,0.00,5,,243<br />
2002-2-1,14,8,3,4,3,1,93,75,51,1030,1028,1026,10,9,8,11,3,,0.00,5,,237<br />
2002-2-2,12,6,-1,3,1,-2,100,80,47,1031,1029,1027,10,9,7,6,2,,0.00,,Fog,223<br />
2002-2-3,14,7,-1,4,1,-2,100,66,41,1027,1023,1020,10,8,5,40,8,61,0.00,5,Fog,245<br />
2002-2-4,13,10,7,6,4,1,87,74,58,1027,1025,1023,10,10,9,24,10,,0.00,4,Rain,227<br />
2002-2-5,10,8,7,6,4,3,87,75,62,1024,1016,1010,10,10,8,32,13,,0.00,6,Rain,228<br />
2002-2-6,7,6,5,5,4,0,93,88,61,1012,1008,1006,10,9,7,13,6,,0.00,6,Rain,53<br />
2002-2-7,9,4,1,4,1,-2,93,76,54,1028,1021,1012,10,10,10,21,10,,0.00,5,,42<br />
2002-2-8,7,3,0,4,2,-2,93,82,66,1030,1028,1026,10,10,10,10,3,,0.00,6,Rain,255<br />
2002-2-9,13,8,3,7,4,2,100,80,63,1026,1021,1017,10,9,5,23,5,,0.00,6,Fog-Rain,220<br />
2002-2-10,9,7,6,6,3,0,93,77,57,1022,1021,1017,10,10,9,23,13,45,0.00,6,Rain,224<br />
2002-2-11,14,8,2,3,2,1,100,71,44,1022,1021,1020,10,10,10,19,5,,0.00,5,Fog,242<br />
2002-2-12,16,8,1,4,2,0,93,69,45,1025,1024,1022,10,10,10,10,3,,0.00,1,,195<br />
2002-2-13,16,10,5,5,4,2,87,69,45,1025,1020,1013,10,10,10,11,3,,0.00,5,,228<br />
2002-2-14,8,7,5,6,4,3,87,83,76,1013,1011,1009,10,10,8,21,6,,0.00,8,Rain,248<br />
2002-2-15,6,4,3,3,1,-1,81,77,70,1020,1017,1013,10,9,8,23,18,32,0.00,7,,46<br />
2002-2-16,8,4,0,0,-1,-2,87,77,57,1023,1021,1020,10,9,7,8,3,,0.00,6,,295<br />
2002-2-17,9,3,-2,1,-1,-4,93,77,54,1023,1021,1019,10,7,4,8,2,,0.00,3,,27<br />
2002-2-18,9,3,-3,1,-1,-4,93,73,54,1025,1022,1019,10,9,5,19,3,,0.00,4,Fog,293<br />
2002-2-19,8,4,0,1,-2,-6,93,68,39,1030,1028,1026,10,10,9,21,8,,0.00,6,Rain,238<br />
2002-2-20,6,4,3,4,2,-1,93,86,70,1027,1014,1002,10,7,4,37,21,52,0.00,7,Rain,230<br />
2002-2-21,5,2,-1,4,-3,-7,93,71,49,1021,1014,1002,10,9,6,29,18,45,0.00,5,Rain,10<br />
2002-2-22,4,-1,-5,1,-4,-8,93,70,49,1021,1019,1016,10,9,5,16,8,29,0.00,5,Rain-Snow,237<br />
2002-2-23,9,6,3,4,2,0,93,75,54,1016,1014,1011,10,10,8,34,16,47,0.00,6,Rain,225<br />
2002-2-24,6,3,2,3,-2,-4,87,66,49,1020,1018,1013,10,10,7,23,13,,0.00,6,Rain,234<br />
2002-2-25,9,6,2,5,3,0,93,81,71,1019,1017,1015,10,10,10,21,11,,0.00,6,Rain,233<br />
2002-2-26,11,8,6,6,4,2,87,75,58,1015,1013,1011,10,10,9,27,16,,0.00,7,Rain,237<br />
2002-2-27,11,9,8,8,6,0,93,79,47,1012,1009,1007,10,10,8,24,19,,0.00,6,Rain,226<br />
2002-2-28,10,8,5,7,1,-1,82,64,50,1013,1011,1008,10,10,10,24,16,40,0.00,5,Rain,223<br />
2002-3-1,7,3,0,3,1,-1,100,81,61,1011,1010,1009,10,8,2,8,3,,0.00,7,Rain-Snow,12<br />
2002-3-2,4,2,0,3,1,0,100,93,75,1012,1011,1009,10,7,2,8,3,,0.00,7,Fog-Rain-Snow,282<br />
2002-3-3,8,4,1,4,1,-2,100,82,62,1020,1017,1012,10,9,6,14,5,,0.00,4,Fog-Rain,19<br />
2002-3-4,8,3,-2,0,-1,-3,93,78,53,1020,1017,1014,10,9,7,13,5,,0.00,4,,18<br />
2002-3-5,8,3,-1,3,1,-2,93,81,62,1014,1010,1008,10,8,6,10,3,,0.00,6,,11<br />
2002-3-6,12,7,2,3,2,0,93,75,54,1019,1012,1007,10,7,5,24,8,,0.00,4,,235<br />
2002-3-7,14,9,4,5,3,2,87,71,51,1025,1022,1019,10,9,5,19,8,,0.00,4,,261<br />
2002-3-8,16,9,3,5,3,1,93,68,42,1025,1023,1020,10,10,10,23,6,40,0.00,2,,44<br />
2002-3-9,16,8,1,6,3,0,93,69,42,1021,1018,1015,10,10,9,13,5,,0.00,6,,272<br />
2002-3-10,14,8,2,2,0,-1,81,59,36,1021,1020,1018,10,10,10,11,6,,0.00,3,,358<br />
2002-3-11,16,8,0,2,0,-2,93,60,36,1022,1019,1017,,,,10,3,,0.00,,,118<br />
2002-3-12,17,10,3,4,1,-1,87,56,30,1018,1016,1014,10,10,10,13,3,,0.00,5,,140<br />
2002-3-13,19,11,4,4,2,1,81,55,32,1016,1014,1010,10,10,10,13,5,,0.00,3,,279<br />
2002-3-14,12,8,5,8,6,3,93,81,58,1011,1008,1007,10,9,3,34,5,,0.00,5,Fog-Rain,239<br />
2002-3-15,11,6,1,6,4,1,100,89,71,1016,1013,1009,10,5,0,21,5,,0.00,4,Fog-Rain,271<br />
2002-3-16,12,6,1,5,3,0,100,80,58,1017,1015,1013,10,7,2,6,2,,0.00,5,Fog,329<br />
2002-3-17,15,8,2,6,4,1,93,77,51,1015,1014,1012,10,9,5,8,3,,0.00,4,,205<br />
2002-3-18,16,11,7,9,6,3,94,67,42,1014,1013,1011,10,10,9,29,11,47,0.00,6,Rain,214<br />
2002-3-19,14,12,10,12,9,8,94,85,67,1021,1015,1012,10,8,5,26,21,47,0.00,6,Rain,218<br />
2002-3-20,17,14,12,10,8,6,88,72,52,1027,1025,1021,10,10,5,37,18,,0.00,6,Rain,225<br />
2002-3-21,19,14,9,8,7,5,87,65,43,1027,1025,1023,10,10,8,24,6,,0.00,4,Rain,229<br />
2002-3-22,14,11,9,7,4,2,87,62,44,1027,1026,1025,10,10,10,14,8,,0.00,6,Rain,291<br />
2002-3-23,11,7,4,7,0,-4,87,62,44,1026,1025,1024,10,10,10,26,13,45,0.00,2,,41<br />
2002-3-24,8,6,3,-3,-4,-6,65,51,37,1026,1026,1025,10,10,10,40,29,63,0.00,1,,40<br />
2002-3-25,8,4,1,-3,-4,-6,70,56,43,1025,1023,1022,10,10,10,26,19,45,0.00,2,,38<br />
2002-3-26,10,3,-3,-2,-4,-6,80,57,40,1025,1023,1021,10,10,10,23,11,,0.00,1,,28<br />
2002-3-27,10,6,2,-2,-2,-4,75,57,40,1025,1023,1022,10,10,10,21,14,,0.00,1,,45<br />
2002-3-28,12,4,-2,0,-2,-4,87,62,38,1026,1023,1021,10,10,10,13,6,,0.00,1,,39<br />
2002-3-29,14,7,-1,0,-2,-5,87,58,29,1023,1022,1021,10,10,8,11,3,,0.00,4,,328<br />
2002-3-30,11,7,3,1,0,-1,81,65,44,1025,1024,1022,10,10,10,8,3,,0.00,5,,298<br />
2002-3-31,15,8,0,1,-1,-2,93,64,34,1023,1020,1018,10,10,8,10,3,,0.00,2,,32<br />
2002-4-1,17,8,0,2,1,-2,87,63,32,1018,1017,1015,10,10,10,10,3,,0.00,1,,307<br />
2002-4-2,18,10,3,4,2,0,87,59,30,1018,1014,1010,10,10,10,52,5,,0.00,6,,356<br />
2002-4-3,19,11,4,4,2,-1,87,56,28,1009,1005,1001,10,10,10,11,3,,0.00,1,,21<br />
2002-4-4,19,11,3,3,0,-4,75,49,21,1004,1003,1001,10,10,10,14,3,,0.00,1,,24<br />
2002-4-5,17,11,6,4,2,0,81,53,32,1004,1003,1002,10,10,10,13,5,,0.00,2,,48<br />
2002-4-6,13,9,6,2,-1,-5,70,52,37,1012,1007,1004,10,9,8,23,11,35,0.00,6,,49<br />
2002-4-7,8,7,5,4,-2,-5,81,56,40,1016,1014,1012,10,9,7,23,14,45,0.00,6,Rain,45<br />
2002-4-8,9,7,6,6,5,3,93,83,66,1016,1015,1013,8,8,6,14,3,,0.00,6,Rain,37<br />
2002-4-9,14,10,6,5,-1,-4,81,53,31,1013,1011,1008,10,9,8,24,14,,0.00,4,,50<br />
2002-4-10,11,7,4,4,-1,-4,87,59,43,1008,1006,1005,10,8,6,14,10,,0.00,5,Rain,30<br />
2002-4-11,16,10,4,3,2,2,87,63,39,1005,1001,998,10,8,5,16,5,,0.00,6,,42<br />
2002-4-12,17,11,6,5,3,2,87,60,39,998,995,993,10,9,8,21,5,,0.00,6,,28<br />
2002-4-13,12,10,8,8,7,4,93,87,58,1005,998,995,10,7,3,19,8,,0.00,6,Rain,47<br />
2002-4-14,7,6,3,6,3,1,93,82,66,1014,1010,1005,10,10,9,10,2,,0.00,6,Rain,338<br />
2002-4-15,11,4,-1,2,-1,-3,93,69,38,1015,1014,1013,10,10,10,16,5,,0.00,2,,26<br />
2002-4-16,12,6,-1,3,-1,-3,93,64,41,1018,1016,1015,10,10,10,14,5,,0.00,4,Rain,32<br />
2002-4-17,14,9,4,4,3,1,87,68,47,1018,1017,1016,10,10,10,14,5,,0.00,3,,32<br />
2002-4-18,16,9,2,5,2,0,93,67,36,1020,1018,1017,10,10,10,16,3,,0.00,3,,342<br />
2002-4-19,16,10,4,4,1,-3,93,54,29,1024,1021,1020,10,10,10,23,5,,0.00,2,,294<br />
2002-4-20,14,8,3,4,1,0,81,63,38,1029,1026,1024,10,10,10,21,6,37,0.00,3,,42<br />
2002-4-21,15,11,7,4,3,2,81,64,48,1031,1029,1028,10,10,10,26,18,45,0.00,3,,45<br />
2002-4-22,18,10,3,8,6,2,93,70,45,1031,1030,1029,10,9,7,16,5,,0.00,4,Fog,338<br />
2002-4-23,21,13,6,7,6,0,93,62,26,1030,1028,1026,10,10,10,23,6,,0.00,6,,38<br />
2002-4-24,19,13,7,8,7,5,87,63,49,1027,1026,1024,10,10,10,21,8,,0.00,6,,32<br />
2002-4-25,22,14,8,10,8,6,93,64,38,1024,1022,1020,10,10,9,14,5,,0.00,3,Fog,21<br />
2002-4-26,19,13,8,11,9,6,93,79,56,1020,1015,1012,10,10,7,24,8,,0.00,5,Rain,247<br />
2002-4-27,15,11,8,8,1,-3,93,52,29,1019,1017,1014,10,10,8,16,10,,0.00,3,Rain,250<br />
2002-4-28,19,10,1,4,0,-5,93,55,19,1015,1011,1008,10,10,10,34,10,,0.00,5,,241<br />
2002-4-29,15,13,11,9,5,3,88,61,48,1019,1014,1011,10,10,10,34,18,,0.00,6,Rain,226<br />
2002-4-30,22,13,4,6,3,1,87,54,30,1019,1015,1010,10,10,10,23,10,,0.00,1,,235<br />
2002-5-1,14,11,9,11,8,3,94,80,48,1012,1011,1010,10,6,3,27,14,,0.00,7,Rain,198<br />
2002-5-2,8,7,6,7,7,5,100,94,87,1011,1010,1009,10,7,5,8,3,,0.00,8,Rain,32<br />
2002-5-3,9,7,5,7,6,4,100,92,82,1014,1011,1008,10,9,7,8,3,,0.00,7,Rain,340<br />
2002-5-4,7,6,4,6,4,3,100,93,87,1017,1013,1012,10,10,7,10,5,,0.00,6,Rain,179<br />
2002-5-5,10,8,5,5,4,3,100,83,62,1019,1017,1015,10,9,6,13,5,,0.00,6,Rain,162<br />
2002-5-6,16,10,4,5,4,0,93,69,34,1020,1019,1018,10,10,10,19,5,,0.00,4,Fog,43<br />
2002-5-7,18,12,6,7,5,3,93,65,39,1019,1016,1012,10,10,10,19,5,,0.00,6,,46<br />
2002-5-8,16,12,9,11,9,6,94,73,59,1012,1008,1007,10,10,10,6,2,,0.00,6,,27<br />
2002-5-9,16,12,8,12,9,7,100,88,72,1013,1010,1008,10,9,1,29,3,50,0.00,6,Fog-Rain,151<br />
2002-5-10,19,13,7,11,9,7,100,81,49,1012,1010,1008,10,6,0,14,3,,0.00,4,Fog-Rain,169<br />
2002-5-11,16,13,11,11,10,8,94,83,67,1014,1012,1010,10,10,9,14,3,,0.00,6,Rain,174<br />
2002-5-12,15,12,9,10,8,6,94,79,63,1018,1015,1014,10,10,10,11,3,,0.00,6,Rain,333<br />
2002-5-13,20,13,7,9,7,5,93,68,43,1019,1016,1014,10,10,10,11,5,,0.00,5,,106<br />
2002-5-14,22,17,12,10,6,0,82,47,25,1024,1022,1017,10,10,10,27,16,,0.00,3,Rain,246<br />
2002-5-15,23,14,7,7,5,1,87,56,25,1028,1026,1024,10,10,10,10,3,,0.00,6,,19<br />
2002-5-16,26,16,7,11,8,5,87,54,28,1025,1022,1019,10,10,10,19,5,,0.00,2,,146<br />
2002-5-17,26,18,11,12,9,7,88,53,30,1020,1015,1012,10,10,10,26,6,,0.00,5,,221<br />
2002-5-18,20,16,12,12,11,7,94,81,46,1022,1018,1015,10,9,5,19,8,,0.00,6,Rain,140<br />
2002-5-19,18,14,10,11,9,7,94,75,49,1022,1021,1021,10,10,10,19,5,,0.00,6,Fog-Rain,31<br />
2002-5-20,21,13,7,10,9,6,93,67,43,1021,1016,1012,10,10,10,14,5,,0.00,3,,30<br />
2002-5-21,26,17,9,12,10,8,94,61,34,1012,1009,1006,10,10,10,27,8,35,0.00,5,,259<br />
2002-5-22,19,16,12,13,10,8,88,71,52,1007,1005,1004,10,10,10,27,6,,0.00,6,Rain,314<br />
2002-5-23,15,12,10,13,9,8,94,91,82,1015,1010,1006,10,9,6,14,5,,0.00,7,Rain,282<br />
2002-5-24,20,13,6,10,8,4,100,71,37,1016,1015,1014,10,10,5,13,5,,0.00,4,Fog,254<br />
2002-5-25,16,12,7,11,8,6,93,77,59,1019,1016,1013,10,10,9,16,3,,0.00,5,Rain,350<br />
2002-5-26,19,12,5,9,7,4,93,68,45,1017,1012,1010,10,10,10,23,6,,0.00,5,,250<br />
2002-5-27,13,10,8,9,8,7,94,83,72,1012,1010,1009,10,10,6,13,5,,0.00,6,Rain,284<br />
2002-5-28,17,12,7,8,6,4,93,70,42,1015,1013,1012,10,10,10,11,6,,0.00,5,,266<br />
2002-5-29,19,14,11,10,8,7,94,68,49,1023,1019,1016,10,10,9,13,5,,0.00,5,Rain,1<br />
2002-5-30,24,16,8,9,8,7,93,62,34,1024,1023,1022,10,10,10,13,5,,0.00,3,,47<br />
2002-5-31,24,16,8,11,8,5,93,63,29,1026,1024,1022,10,10,10,13,5,,0.00,1,,19<br />
2002-6-1,24,17,9,13,10,7,88,66,43,1024,1022,1019,10,10,10,13,3,,0.00,6,,49<br />
2002-6-2,27,19,11,13,11,7,94,59,30,1020,1018,1015,10,10,10,11,3,,0.00,3,,38<br />
2002-6-3,23,18,13,16,13,11,88,77,60,1016,1014,1013,10,10,7,16,5,,0.00,5,Rain-Thunderstorm,252<br />
2002-6-4,23,18,13,15,14,11,94,76,57,1013,1009,1003,10,10,10,29,5,47,0.00,5,Rain,33<br />
2002-6-5,20,17,13,14,12,10,94,77,56,1004,1001,997,10,10,9,47,14,69,0.00,6,Rain,234<br />
2002-6-6,20,16,11,12,11,9,94,77,52,1005,1002,999,10,10,9,26,6,,0.00,5,Rain,5<br />
2002-6-7,17,14,12,11,9,8,88,69,55,1010,1009,1006,10,10,10,14,8,,0.00,6,Rain,218<br />
2002-6-8,18,14,10,12,11,8,94,84,63,1011,1009,1009,10,10,9,16,3,,0.00,5,Rain,239<br />
2002-6-9,17,14,12,14,12,9,94,83,67,1013,1011,1009,10,9,6,14,5,,0.00,6,Rain,295<br />
2002-6-10,17,13,9,10,7,5,82,63,48,1020,1017,1013,10,10,10,13,5,,0.00,5,,252<br />
2002-6-11,21,13,6,16,7,5,100,67,43,1022,1020,1020,10,10,10,14,5,,0.00,4,,272<br />
2002-6-12,27,17,7,12,9,5,93,59,34,1022,1021,1019,10,10,10,19,5,,0.00,4,,222<br />
2002-6-13,28,21,15,14,12,11,77,57,37,1022,1021,1020,10,10,10,21,6,,0.00,3,,235<br />
2002-6-14,30,21,12,15,13,10,94,62,37,1021,1020,1017,10,10,10,8,3,,0.00,1,,78<br />
2002-6-15,30,22,15,16,13,9,88,57,33,1020,1019,1018,10,10,10,26,6,,0.00,5,,243<br />
2002-6-16,29,24,19,17,13,10,73,52,39,1022,1021,1019,10,10,10,14,6,,0.00,4,,220<br />
2002-6-17,31,23,15,18,16,12,82,63,43,1022,1021,1019,10,10,10,10,3,,0.00,5,,41<br />
2002-6-18,33,26,18,17,16,13,83,57,29,1021,1020,1019,10,10,10,24,5,,0.00,1,,261<br />
2002-6-19,32,23,16,18,15,13,88,57,33,1021,1020,1018,10,10,10,8,3,,0.00,1,Thunderstorm,68<br />
2002-6-20,31,26,20,18,14,9,73,49,30,1022,1020,1018,10,10,10,27,8,47,0.00,4,,265<br />
2002-6-21,31,24,18,18,16,12,83,59,31,1023,1022,1021,10,10,10,16,5,,0.00,4,,245<br />
2002-6-22,32,24,18,18,17,16,88,61,40,1024,1022,1020,10,10,10,11,3,,0.00,1,,39<br />
2002-6-23,34,26,17,17,15,10,77,53,23,1022,1019,1016,10,10,10,21,6,,0.00,4,,237<br />
2002-6-24,27,23,20,19,17,14,83,66,51,1025,1021,1016,10,10,7,26,16,37,0.00,6,Rain-Thunderstorm,10<br />
2002-6-25,26,20,14,14,13,12,88,61,42,1024,1024,1023,10,10,10,21,11,,0.00,2,,38<br />
2002-6-26,28,20,13,14,12,10,88,59,34,1024,1022,1019,10,10,10,11,5,,0.00,1,,49<br />
2002-6-27,29,21,14,19,13,12,94,63,35,1020,1016,1012,10,10,10,24,5,,0.00,5,Rain-Thunderstorm,253<br />
2002-6-28,20,17,12,19,11,3,100,69,37,1022,1017,1013,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,345<br />
2002-6-29,23,16,8,9,7,5,87,56,33,1023,1021,1018,10,10,10,14,5,,0.00,2,,35<br />
2002-6-30,25,18,10,10,8,6,87,55,36,1020,1019,1017,10,10,10,13,3,,0.00,4,,216<br />
2002-7-1,27,19,11,11,9,8,88,51,34,1018,1014,1009,10,10,10,32,10,47,0.00,2,,239<br />
2002-7-2,21,19,18,13,11,8,68,56,43,1012,1011,1010,10,10,10,29,18,40,0.00,6,Rain,227<br />
2002-7-3,22,17,12,13,11,8,88,66,49,1013,1011,1010,10,10,6,34,14,55,0.00,5,Rain,231<br />
2002-7-4,21,17,13,13,8,6,88,57,40,1021,1020,1013,10,10,10,29,11,55,0.00,4,,27<br />
2002-7-5,25,17,8,11,9,6,88,62,39,1021,1016,1013,10,10,10,19,5,,0.00,2,,181<br />
2002-7-6,19,17,15,15,13,11,88,75,60,1021,1017,1014,10,9,5,23,8,,0.00,6,Rain,228<br />
2002-7-7,25,18,12,13,12,10,94,68,39,1021,1020,1018,10,10,10,11,3,,0.00,2,,77<br />
2002-7-8,30,21,13,16,13,11,94,61,33,1018,1016,1013,10,10,10,21,5,,0.00,3,,242<br />
2002-7-9,28,22,16,16,13,11,82,57,35,1014,1012,1011,10,10,10,26,8,39,0.00,3,Rain-Thunderstorm,230<br />
2002-7-10,21,18,14,15,12,8,94,72,46,1018,1014,1010,10,10,7,32,10,40,0.00,4,Rain,209<br />
2002-7-11,25,18,10,13,11,8,88,60,39,1021,1020,1018,10,10,10,11,5,,0.00,3,,33<br />
2002-7-12,26,19,12,13,12,10,88,65,44,1022,1020,1016,10,10,10,16,3,,0.00,3,Thunderstorm,38<br />
2002-7-13,19,17,15,15,14,12,94,84,64,1019,1017,1016,10,10,8,11,5,,0.00,6,Rain-Thunderstorm,85<br />
2002-7-14,23,18,14,14,13,12,94,69,53,1019,1017,1017,10,10,10,32,13,55,0.00,6,Rain,48<br />
2002-7-15,23,20,17,17,14,13,88,73,60,1017,1013,1010,10,10,9,27,19,48,0.00,6,Rain,50<br />
2002-7-16,22,19,16,17,16,14,100,85,64,1014,1012,1010,10,9,5,29,8,48,0.00,6,Rain,303<br />
2002-7-17,19,17,16,16,16,13,100,91,77,1019,1016,1014,10,9,6,10,5,,0.00,6,Rain,218<br />
2002-7-18,23,17,12,15,13,11,94,77,57,1018,1016,1015,10,10,10,16,5,,0.00,3,,32<br />
2002-7-19,25,18,12,14,12,10,94,70,39,1017,1016,1015,10,10,10,11,5,,0.00,2,,51<br />
2002-7-20,29,21,13,14,13,11,94,66,33,1019,1017,1015,10,10,10,14,3,,0.00,1,,250<br />
2002-7-21,25,21,17,18,16,13,94,78,54,1019,1017,1015,10,9,3,19,6,,0.00,6,Rain-Thunderstorm,210<br />
2002-7-22,26,20,15,17,13,10,94,66,39,1020,1019,1017,10,10,10,10,3,,0.00,2,Fog,47<br />
2002-7-23,28,20,12,14,12,11,94,65,37,1019,1017,1015,10,10,10,11,2,,0.00,1,,90<br />
2002-7-24,23,18,13,13,12,10,88,65,50,1019,1018,1017,10,10,10,24,6,37,0.00,3,,271<br />
2002-7-25,23,17,12,12,10,8,88,63,38,1019,1019,1018,10,10,10,19,5,,0.00,4,,277<br />
2002-7-26,24,18,12,13,11,10,88,62,41,1020,1020,1019,10,10,10,19,6,,0.00,3,,39<br />
2002-7-27,27,20,13,15,13,11,94,66,44,1020,1019,1017,10,10,10,14,5,,0.00,1,,30<br />
2002-7-28,30,22,15,18,16,13,94,65,42,1020,1018,1017,10,10,10,10,3,,0.00,1,,60<br />
2002-7-29,30,23,17,17,16,13,88,60,40,1019,1017,1014,10,10,10,10,3,,0.00,1,,60<br />
2002-7-30,29,22,16,18,16,13,94,67,45,1015,1013,1011,10,10,10,13,3,,0.00,2,Rain-Thunderstorm,226<br />
2002-7-31,21,18,16,18,17,15,100,92,73,1014,1012,1011,10,9,5,10,3,,0.00,5,Rain-Thunderstorm,256<br />
2002-8-1,20,17,12,14,13,9,100,84,56,1016,1014,1013,10,10,6,24,6,,0.00,4,Rain,242<br />
2002-8-2,24,17,10,14,11,9,94,73,38,1017,1016,1014,10,10,9,10,3,,0.00,5,Fog-Rain,326<br />
2002-8-3,19,17,14,16,14,12,100,89,68,1017,1016,1014,10,9,5,8,5,,0.00,5,Rain-Thunderstorm,20<br />
2002-8-4,21,17,14,17,14,13,100,87,64,1016,1015,1014,10,7,0,14,3,,0.00,5,Fog-Rain,228<br />
2002-8-5,24,17,11,14,12,10,100,70,44,1016,1015,1014,10,10,10,14,5,,0.00,4,Rain,211<br />
2002-8-6,19,17,15,16,14,13,100,86,68,1019,1015,1013,10,10,6,16,6,35,0.00,6,Rain,204<br />
2002-8-7,21,17,14,15,13,11,94,79,53,1019,1018,1017,10,10,6,16,6,,0.00,5,Rain,313<br />
2002-8-8,23,17,11,14,12,10,100,73,47,1018,1014,1011,10,10,8,16,5,,0.00,4,Fog-Rain,34<br />
2002-8-9,18,16,14,14,12,10,94,80,63,1012,1010,1008,10,10,8,21,8,,0.00,6,Rain,236<br />
2002-8-10,16,13,12,13,12,10,100,89,72,1008,1007,1005,10,9,6,11,5,,0.00,6,Rain,258<br />
2002-8-11,16,13,11,12,11,10,94,85,72,1013,1009,1007,10,10,10,13,3,,0.00,6,Rain,216<br />
2002-8-12,21,17,13,13,12,11,94,72,53,1020,1015,1013,10,10,10,24,6,,0.00,5,,262<br />
2002-8-13,23,17,11,13,11,10,94,67,46,1021,1020,1019,10,10,10,21,8,,0.00,1,,37<br />
