GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,21,16,11,15,12,4,88,69,48,1019,1014,1012,10,9,4,26,13,37,0.00,2,,234<br />
2002-8-16,20,14,9,13,11,2,94,76,58,1021,1020,1018,10,10,10,13,5,,0.00,3,Fog,135<br />
2002-8-17,26,20,14,21,16,9,100,79,63,1017,1012,1009,10,8,3,21,6,,0.00,4,Fog,159<br />
2002-8-18,23,18,14,21,16,9,94,83,63,1012,1010,1009,10,9,6,14,5,,0.00,4,Rain,234<br />
2002-8-19,18,14,11,16,12,-2,100,84,41,1016,1013,1012,10,9,5,14,5,,0.00,6,Rain,351<br />
2002-8-20,19,16,13,14,13,10,100,84,68,1019,1016,1015,10,9,6,16,5,,0.00,5,,2<br />
2002-8-21,20,14,8,12,11,5,94,75,56,1021,1020,1019,10,10,10,16,5,,0.00,4,,11<br />
2002-8-22,18,10,3,13,10,-11,100,75,36,1020,1019,1017,10,10,5,23,6,,0.00,6,Rain,318<br />
2002-8-23,16,13,11,14,12,0,100,85,47,1018,1017,1016,10,9,3,11,6,,0.00,6,Rain,283<br />
2002-8-24,20,16,12,14,13,5,100,84,60,1024,1020,1018,10,10,10,19,8,,0.00,4,Rain,328<br />
2002-8-25,16,13,10,13,10,7,100,81,67,1029,1028,1025,10,10,8,16,8,,0.00,4,,2<br />
2002-8-26,17,13,9,11,9,8,94,80,68,1029,1027,1024,10,10,10,14,8,,0.00,4,,359<br />
2002-8-27,21,12,4,14,10,-12,100,81,31,1024,1022,1021,10,8,3,14,3,,0.00,2,Fog,165<br />
2002-8-28,21,17,13,16,13,7,100,81,64,1021,1019,1016,10,10,6,16,5,,0.00,4,,254<br />
2002-8-29,21,18,15,17,13,11,94,76,56,1017,1015,1013,10,10,10,26,11,,0.00,5,Rain,243<br />
2002-8-30,22,18,14,17,13,7,88,80,63,1016,1010,1006,10,10,6,34,10,60,0.00,5,Rain,204<br />
2002-8-31,18,13,9,11,7,5,88,67,48,1029,1021,1009,10,10,10,27,19,39,0.00,3,,287<br />
2002-9-1,19,12,6,10,7,2,93,73,49,1033,1031,1029,10,10,10,11,5,,0.00,2,,243<br />
2002-9-2,21,14,8,12,9,5,88,67,46,1030,1028,1026,10,10,10,14,5,,0.00,1,,206<br />
2002-9-3,17,13,10,15,12,6,100,84,67,1026,1022,1017,10,8,5,11,5,,0.00,4,Fog,117<br />
2002-9-4,18,14,12,14,12,8,100,80,59,1016,1012,1010,10,6,0,11,3,,0.00,3,Fog,51<br />
2002-9-5,18,14,10,13,10,4,88,77,55,1010,1008,1006,10,9,3,29,11,53,0.00,4,Rain,238<br />
2002-9-6,16,12,9,10,8,6,88,79,59,1009,1006,1003,10,10,10,16,6,,0.00,5,Rain,215<br />
2002-9-7,15,12,9,11,8,5,94,82,67,1004,1003,1002,10,10,7,14,6,,0.00,3,Rain-Thunderstorm,174<br />
2002-9-8,17,12,8,12,9,-3,100,80,46,1011,1007,1004,10,10,10,14,5,,0.00,3,Fog-Rain,118<br />
2002-9-9,16,11,6,16,12,4,100,93,68,1014,1010,1006,10,4,0,23,5,,0.00,5,Fog-Rain,62<br />
2002-9-10,20,15,10,14,11,2,100,74,52,1025,1016,1006,10,9,4,16,10,,0.00,3,,215<br />
2002-9-11,20,13,6,13,9,0,94,78,56,1030,1028,1025,10,8,0,11,3,,0.00,1,Fog,135<br />
2002-9-12,17,16,14,16,14,11,100,95,77,1031,1030,1030,4,2,0,13,3,,0.00,6,Fog,73<br />
2002-9-13,17,16,14,15,13,10,100,86,72,1032,1031,1031,10,8,5,14,8,,0.00,6,,50<br />
2002-9-14,14,13,12,11,11,8,88,86,77,1032,1031,1030,10,8,3,19,10,,0.00,7,,10<br />
2002-9-15,17,13,11,12,11,9,100,85,72,1030,1029,1026,10,9,3,19,8,,0.00,5,,21<br />
2002-9-16,16,13,11,11,11,8,100,85,67,1026,1024,1022,10,9,2,8,2,,0.00,6,,13<br />
2002-9-17,16,13,11,12,11,8,94,84,72,1022,1021,1021,10,9,4,10,2,,0.00,6,,56<br />
2002-9-18,15,13,11,10,10,8,94,85,72,1021,1020,1019,10,10,10,11,3,,0.00,6,,28<br />
2002-9-19,17,13,10,10,9,0,94,76,50,1020,1019,1018,10,10,10,10,3,,0.00,6,,266<br />
2002-9-20,15,11,8,10,9,4,94,80,67,1024,1022,1020,10,9,6,14,3,,0.00,4,,1<br />
2002-9-21,18,12,7,11,8,0,94,78,56,1023,1021,1019,10,9,6,16,6,,0.00,4,,302<br />
2002-9-22,15,12,10,10,8,6,94,80,55,1025,1022,1020,10,10,4,35,16,,0.00,4,Rain,357<br />
2002-9-23,15,11,8,10,8,6,93,83,67,1028,1027,1025,10,10,10,21,10,,0.00,3,,359<br />
2002-9-24,17,11,5,10,7,-2,93,80,59,1029,1028,1026,10,10,7,10,3,,0.00,3,Fog,228<br />
2002-9-25,15,11,8,9,8,6,93,78,59,1025,1020,1014,10,10,8,27,13,,0.00,4,Rain,277<br />
2002-9-26,16,11,7,11,8,6,94,78,55,1022,1019,1014,10,10,10,24,13,,0.00,3,Rain,297<br />
2002-9-27,17,13,10,11,10,7,94,81,59,1028,1025,1022,10,10,8,11,5,,0.00,4,,265<br />
2002-9-28,16,13,12,11,9,6,88,73,55,1028,1027,1026,10,10,10,10,3,,0.00,6,,226<br />
2002-9-29,20,16,12,11,9,7,82,72,56,1026,1024,1022,10,8,5,19,5,,0.00,3,,198<br />
2002-9-30,20,15,10,11,9,1,94,70,46,1022,1020,1019,10,10,10,10,3,,0.00,2,,186<br />
2002-10-1,21,16,10,12,11,9,94,75,49,1020,1019,1019,10,8,5,11,2,,0.00,2,Fog-Rain,187<br />
2002-10-2,19,16,12,15,12,7,100,84,68,1019,1017,1015,10,5,1,11,3,,0.00,5,Fog-Rain,194<br />
2002-10-3,18,14,10,13,9,8,94,80,55,1025,1020,1015,10,10,6,24,11,,0.00,3,Rain,272<br />
2002-10-4,17,12,7,12,8,2,94,77,59,1027,1025,1023,10,10,8,26,10,,0.00,4,Rain,260<br />
2002-10-5,19,16,12,13,12,8,88,77,64,1023,1021,1020,10,10,10,29,21,47,0.00,5,,297<br />
2002-10-6,15,11,8,11,8,-4,94,80,43,1024,1023,1022,10,10,10,19,10,,0.00,3,Fog-Rain,10<br />
2002-10-7,14,11,8,10,8,0,100,82,57,1022,1018,1015,10,9,3,14,3,,0.00,5,Fog,129<br />
2002-10-8,14,11,9,9,7,2,88,76,58,1014,1012,1011,10,9,5,24,8,,0.00,6,,149<br />
2002-10-9,13,11,9,9,6,2,82,68,54,1013,1012,1011,10,10,10,26,13,42,0.00,4,,127<br />
2002-10-10,13,10,7,9,5,-1,77,65,47,1016,1015,1013,10,10,4,24,18,42,0.00,5,Rain,121<br />
2002-10-11,11,10,10,7,6,5,82,75,67,1016,1015,1012,10,9,6,26,19,47,0.00,6,Rain,134<br />
2002-10-12,10,8,7,9,8,6,100,96,76,1012,1011,1009,10,4,2,14,8,,0.00,6,Rain,161<br />
2002-10-13,12,6,1,9,6,1,100,91,67,1012,1010,1008,10,8,3,13,3,,0.00,4,Fog-Rain,118<br />
2002-10-14,10,7,4,9,7,3,100,92,82,1014,1010,1007,10,10,5,23,13,,0.00,5,Rain,66<br />
2002-10-15,10,7,4,7,4,3,93,81,66,1013,1009,1005,10,10,6,27,10,47,0.00,4,Rain,66<br />
2002-10-16,10,7,4,7,4,3,93,82,66,1005,1004,1004,10,10,8,26,19,,0.00,4,Rain,7<br />
2002-10-17,9,6,3,5,3,-6,93,82,49,1005,1004,1003,10,10,4,19,10,,0.00,5,Rain,304<br />
2002-10-18,8,4,2,5,2,0,100,88,76,1014,1010,1005,10,10,6,27,11,48,0.00,2,Rain,319<br />
2002-10-19,9,4,0,2,-1,-2,87,77,61,1018,1016,1014,10,10,10,21,8,,0.00,1,,280<br />
2002-10-20,7,2,-2,4,0,-4,93,83,61,1019,1015,1007,10,10,10,13,5,,0.00,5,Rain,162<br />
2002-10-21,9,7,5,9,6,4,100,92,87,1006,996,989,10,5,3,24,14,39,0.00,6,Rain,90<br />
2002-10-22,14,10,6,12,9,3,100,94,81,988,980,975,10,6,2,32,10,,0.00,6,Rain,182<br />
2002-10-23,8,4,2,3,2,0,93,81,66,1001,991,982,10,10,10,35,21,50,0.00,2,Rain,276<br />
2002-10-24,9,4,1,5,2,-1,93,81,62,1003,1000,991,10,10,8,23,11,39,0.00,5,Rain,222<br />
2002-10-25,13,10,7,10,7,4,100,83,67,991,982,977,10,9,5,37,13,61,0.00,4,Rain,217<br />
2002-10-26,11,8,5,6,4,2,93,78,54,1007,999,983,10,10,8,32,16,,0.00,3,Rain,255<br />
2002-10-27,11,8,5,9,6,2,100,85,71,1015,993,976,10,8,3,47,19,69,0.00,5,Rain,261<br />
2002-10-28,10,8,6,5,4,2,87,79,66,1023,1021,1016,10,10,10,27,19,,0.00,2,Rain,257<br />
2002-10-29,7,4,3,6,5,2,100,91,87,1021,1015,1012,10,9,4,10,3,,0.00,4,Fog-Rain,231<br />
2002-10-30,10,6,2,7,4,1,100,91,76,1019,1016,1014,10,8,5,8,2,,0.00,4,Fog,235<br />
2002-10-31,11,6,0,8,4,0,100,89,67,1020,1018,1015,10,7,4,14,3,,0.00,2,Fog-Rain,202<br />
2002-11-1,12,10,9,11,10,8,100,95,88,1014,1007,1002,5,3,1,13,3,,0.00,6,Fog-Rain,158<br />
2002-11-2,12,11,10,11,10,10,100,99,94,1008,1003,993,10,5,0,29,8,45,0.00,6,Fog-Rain,137<br />
2002-11-3,13,9,6,12,7,4,100,80,63,1005,998,993,10,10,10,23,11,,0.00,2,,224<br />
2002-11-4,12,9,6,8,6,5,93,83,67,1017,1013,1005,10,10,10,21,8,,0.00,2,Rain,240<br />
2002-11-5,15,11,8,11,9,6,100,88,72,1019,1016,1009,10,8,3,21,6,,0.00,3,Rain,186<br />
2002-11-6,15,10,6,12,7,3,94,82,67,1011,1008,1005,10,10,8,26,16,47,0.00,4,Rain,258<br />
2002-11-7,8,6,4,4,3,2,87,81,71,1013,1012,1011,10,10,10,27,19,,0.00,1,,271<br />
2002-11-8,9,7,5,8,6,4,100,91,81,1011,1002,996,10,9,2,19,10,,0.00,5,Rain,294<br />
2002-11-9,9,6,2,6,4,1,100,89,81,1009,1006,1000,10,9,1,19,6,,0.00,3,Fog-Rain,317<br />
2002-11-10,11,7,4,8,6,4,100,91,81,1007,998,994,10,7,4,24,10,35,0.00,3,Rain,203<br />
2002-11-11,11,7,4,7,4,0,93,80,66,998,995,993,10,10,5,26,6,,0.00,2,Rain,210<br />
2002-11-12,7,6,4,6,3,1,93,87,76,997,992,988,10,9,4,23,8,,0.00,3,Rain,194<br />
2002-11-13,8,4,2,7,4,1,100,96,87,991,988,984,10,5,0,10,3,,0.00,3,Fog,158<br />
2002-11-14,9,8,7,9,7,6,100,93,87,984,976,970,10,7,2,47,18,63,0.00,6,Rain,91<br />
2002-11-15,10,8,5,7,6,4,100,91,82,997,988,980,10,9,4,11,5,,0.00,5,Rain,213<br />
2002-11-16,9,6,3,7,3,1,93,87,76,1004,1001,997,10,10,8,13,3,,0.00,4,Rain,315<br />
2002-11-17,8,4,0,6,3,-1,93,87,76,1012,1008,1004,10,10,10,16,10,,0.00,2,Rain,328<br />
2002-11-18,8,3,-1,6,2,-2,100,92,81,1013,1012,1011,10,8,5,11,3,,0.00,4,,185<br />
2002-11-19,8,6,3,6,4,2,100,91,87,1013,1012,1010,10,7,4,13,3,,0.00,4,Rain,146<br />
2002-11-20,9,7,5,8,5,3,100,89,81,1009,1002,995,8,5,3,21,10,,0.00,6,Rain,151<br />
2002-11-21,10,9,8,10,9,7,100,95,93,994,987,983,10,5,2,26,14,48,0.00,6,Rain,136<br />
2002-11-22,10,8,7,7,7,5,93,87,82,993,989,985,10,9,5,16,13,,0.00,4,Rain,147<br />
2002-11-23,9,8,7,7,6,5,93,90,82,1000,996,992,10,9,5,19,8,39,0.00,5,Rain,162<br />
2002-11-24,7,6,5,6,4,3,100,93,87,1004,1002,1000,10,6,3,11,6,,0.00,6,,174<br />
2002-11-25,7,6,5,5,5,4,100,92,81,1006,1005,1004,10,6,2,11,5,,0.00,6,,173<br />
2002-11-26,9,7,5,7,6,4,93,90,87,1007,1006,1005,10,6,3,26,8,,0.00,5,Rain,173<br />
2002-11-27,11,9,8,7,6,5,93,85,76,1005,1001,997,10,9,5,35,21,60,0.00,6,Rain,170<br />
2002-11-28,10,8,5,8,7,4,93,89,82,1003,1000,998,10,8,4,19,11,,0.00,3,,174<br />
2002-11-29,8,4,0,6,3,-1,100,94,81,1018,1011,1003,10,4,0,6,2,,0.00,1,Fog,227<br />
2002-11-30,7,3,1,7,4,0,100,95,93,1018,1014,1008,10,6,0,13,3,,0.00,5,Fog-Rain,185<br />
2002-12-1,10,8,7,9,6,3,100,86,71,1008,992,981,10,8,3,24,11,47,0.00,5,Rain,182<br />
2002-12-2,9,8,7,6,6,4,93,86,76,997,986,977,10,10,8,29,18,,0.00,5,Rain,263<br />
2002-12-3,8,7,7,7,6,5,93,89,81,1009,1005,997,10,9,5,16,8,,0.00,6,Rain,197<br />
2002-12-4,7,4,3,6,4,1,93,88,81,1016,1008,1003,10,8,4,26,13,37,0.00,5,Rain,246<br />
2002-12-5,8,6,3,6,3,0,93,84,75,1034,1026,1017,10,10,8,16,10,,0.00,4,Rain,287<br />
2002-12-6,9,7,5,8,4,3,93,86,76,1037,1036,1035,10,9,5,13,6,,0.00,6,Rain,82<br />
2002-12-7,6,4,4,4,3,1,93,84,76,1035,1033,1032,10,9,4,24,11,40,0.00,6,Rain,82<br />
2002-12-8,8,6,4,3,1,0,87,75,66,1032,1030,1030,10,9,6,21,16,40,0.00,5,Rain,95<br />
2002-12-9,10,8,5,5,0,-2,71,66,61,1034,1033,1031,10,10,9,24,18,37,0.00,5,Rain,101<br />
2002-12-10,5,4,3,-1,-3,-4,70,63,57,1033,1030,1029,10,10,10,26,18,39,0.00,6,Rain,89<br />
2002-12-11,5,3,2,0,-2,-4,75,65,60,1029,1027,1024,10,10,10,23,16,34,0.00,3,,108<br />
2002-12-12,4,4,4,0,-1,-2,75,69,65,1024,1022,1021,10,10,8,19,11,,0.00,5,,109<br />
2002-12-13,5,4,3,5,2,0,100,90,75,1024,1023,1021,10,5,1,10,0,,0.00,6,Rain,112<br />
2002-12-14,5,4,4,4,2,0,93,85,75,1023,1021,1018,10,7,4,14,5,,0.00,6,Rain,84<br />
2002-12-15,5,4,4,4,3,1,93,90,81,1018,1015,1013,10,6,4,16,13,,0.00,6,Rain,66<br />
2002-12-16,4,3,3,3,2,1,93,92,87,1024,1019,1015,10,7,3,16,11,,0.00,6,Rain,29<br />
2002-12-17,4,1,-1,2,1,-2,93,88,81,1032,1028,1024,10,10,10,11,6,,0.00,4,Rain,333<br />
2002-12-18,2,-1,-3,-1,-3,-4,93,90,81,1034,1033,1032,10,10,10,8,3,,0.00,2,,237<br />
2002-12-19,4,-1,-5,2,-2,-5,100,93,87,1033,1028,1021,10,6,2,11,2,,0.00,2,,192<br />
2002-12-20,2,-1,-3,0,-2,-4,100,90,81,1020,1016,1015,8,5,2,16,5,,0.00,3,Fog,238<br />
2002-12-21,5,2,0,4,1,-1,93,90,81,1019,1016,1009,10,5,3,19,3,,0.00,5,Rain,185<br />
2002-12-22,7,6,5,7,6,4,100,97,93,1009,1005,1001,10,7,1,23,11,42,0.00,6,Fog-Rain,206<br />
2002-12-23,11,9,7,11,8,6,100,96,87,1009,1003,997,10,6,1,26,11,45,0.00,6,Rain,169<br />
2002-12-24,13,11,9,12,11,8,100,95,88,1002,996,994,10,8,4,26,14,42,0.00,5,Rain,189<br />
2002-12-25,9,7,6,8,7,5,100,94,87,1006,1005,1002,10,5,2,13,5,,0.00,4,Fog,189<br />
2002-12-26,9,8,7,8,8,7,100,98,93,1003,993,987,10,4,1,21,8,,0.00,6,Fog-Rain,136<br />
2002-12-27,8,6,4,8,6,4,100,97,87,989,984,981,10,6,0,13,3,,0.00,6,Fog-Rain,297<br />
2002-12-28,9,7,5,6,5,4,100,90,81,1000,995,989,10,10,7,24,13,,0.00,4,Rain,267<br />
2002-12-29,7,4,3,5,4,2,100,98,87,1000,998,995,10,6,1,21,6,,0.00,5,Rain,250<br />
2002-12-30,15,8,2,15,3,-2,100,92,70,1011,1004,996,10,7,1,21,8,,0.00,6,Fog-Rain,92<br />
2002-12-31,4,3,2,1,-1,-2,87,74,65,1016,1013,1008,10,10,8,16,8,,0.00,6,Rain,165<br />
2003-1-1,5,3,1,4,2,-2,100,94,81,1007,993,986,10,4,0,16,8,,0.00,6,Fog-Rain-Snow,154<br />
2003-1-2,5,3,2,5,2,-2,100,92,70,994,987,984,10,5,1,29,13,39,0.00,6,Fog-Rain-Snow,59<br />
2003-1-3,3,1,-1,0,-1,-3,100,87,70,1008,1001,995,10,8,1,27,13,47,0.00,5,Rain-Snow,360<br />
2003-1-4,1,-1,-3,-1,-3,-5,93,85,75,1019,1016,1009,10,9,3,21,8,,0.00,3,Snow,295<br />
2003-1-5,2,-2,-5,-1,-4,-6,93,87,80,1018,1016,1015,10,10,10,10,5,,0.00,2,,259<br />
2003-1-6,2,0,-2,-1,-4,-6,93,76,60,1024,1022,1017,10,10,10,14,5,,0.00,4,Rain-Snow,75<br />
2003-1-7,1,-1,-3,-3,-5,-6,86,73,60,1024,1022,1020,10,10,5,10,3,,0.00,4,Snow,149<br />
2003-1-8,4,1,-2,1,0,-3,100,89,75,1024,1021,1020,10,9,4,26,5,42,0.00,5,Rain-Snow-Hail,22<br />
2003-1-9,5,3,2,2,1,0,93,85,75,1030,1028,1024,10,9,4,29,14,42,0.00,5,Rain-Snow-Hail,10<br />
2003-1-10,5,2,0,1,-1,-3,93,80,70,1034,1031,1029,10,10,8,24,10,,0.00,2,Rain,320<br />
2003-1-11,3,0,-2,0,-2,-3,93,88,75,1035,1034,1032,10,10,8,14,6,,0.00,1,,257<br />
2003-1-12,9,4,-1,7,2,-2,93,87,81,1032,1025,1020,10,10,10,37,16,60,0.00,5,,253<br />
2003-1-13,11,10,9,9,7,7,94,85,76,1020,1018,1017,10,10,8,39,31,64,0.00,6,Rain,273<br />
2003-1-14,11,10,9,9,7,4,94,82,66,1018,1015,1010,10,9,5,50,29,76,0.00,5,Rain,251<br />
2003-1-15,10,8,6,7,3,1,87,73,66,1013,1008,1006,10,10,7,47,34,64,0.00,3,Rain,255<br />
2003-1-16,11,8,6,7,4,3,87,76,71,1018,1014,1008,10,10,10,60,26,93,0.00,3,,254<br />
2003-1-17,12,8,5,8,4,1,87,75,67,1008,1002,999,10,10,5,50,32,84,0.00,3,Rain,239<br />
2003-1-18,9,7,4,7,4,1,93,80,70,1007,1004,998,10,9,4,27,16,,0.00,4,Rain,215<br />
2003-1-19,8,4,2,7,4,1,100,92,87,998,992,990,10,6,2,16,5,,0.00,5,Rain,239<br />
