EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-3,12,6,-1,6,-1,-4,100,88,33,1022,1020,1019,10,3,0,18,8,,0.00,6,Fog,57<br />
2003-3-4,2,0,-1,2,0,-1,100,100,100,1024,1022,1021,10,5,0,21,16,,0.00,8,Fog-Rain-Snow,13<br />
2003-3-5,2,1,0,2,-1,-2,100,93,81,1024,1023,1023,10,7,5,26,21,,0.00,8,,360<br />
2003-3-6,1,0,0,1,-1,-1,100,94,87,1023,1021,1019,5,3,0,18,10,,0.00,8,Fog-Snow,1<br />
2003-3-7,3,1,-1,0,-2,-3,100,88,70,1023,1022,1020,10,4,1,29,13,,0.00,6,Snow,295<br />
2003-3-8,3,1,-1,-1,-3,-4,93,82,65,1024,1023,1022,8,6,1,21,11,,0.00,6,Snow,293<br />
2003-3-9,7,2,-2,2,-1,-3,100,87,66,1025,1024,1024,8,4,1,11,6,,0.00,4,,249<br />
2003-3-10,7,2,-2,5,1,-3,100,89,76,1028,1024,1023,5,3,0,14,5,,0.00,5,Fog,109<br />
2003-3-11,8,4,0,4,1,-1,100,88,66,1030,1028,1025,10,5,0,21,8,,0.00,3,Fog,114<br />
2003-3-12,11,6,0,6,2,-1,93,82,62,1025,1017,1010,8,5,4,18,13,,0.00,4,Rain,216<br />
2003-3-13,8,4,2,7,4,1,100,90,76,1015,1012,1009,10,8,3,35,13,,0.00,7,Rain,325<br />
2003-3-14,3,2,1,1,1,0,93,89,81,1023,1019,1014,10,6,2,32,24,,0.00,8,Rain-Snow,36<br />
2003-3-15,3,2,1,2,1,0,100,90,81,1030,1026,1024,10,7,2,40,23,,0.00,8,Rain-Snow,357<br />
2003-3-16,6,3,0,2,0,-2,93,81,66,1032,1030,1029,10,9,5,29,19,,0.00,5,Rain,11<br />
2003-3-17,6,1,-3,1,-1,-3,100,82,61,1032,1027,1022,10,10,10,21,16,,0.00,3,,36<br />
2003-3-18,11,4,-2,2,-1,-4,93,76,50,1022,1018,1016,10,10,10,29,14,43,0.00,4,Rain,315<br />
2003-3-19,7,3,1,1,-1,-5,93,75,46,1017,1016,1015,10,10,10,29,21,,0.00,5,Rain,326<br />
2003-3-20,9,4,1,3,2,-1,100,82,62,1015,1013,1011,10,10,8,21,14,,0.00,6,Rain-Snow,278<br />
2003-3-21,4,-1,-5,3,-6,-11,100,69,48,1024,1017,1011,10,10,6,40,21,58,0.00,6,Rain-Snow,352<br />
2003-3-22,1,-3,-6,-9,-10,-12,80,60,41,1029,1027,1024,10,10,10,35,19,43,0.00,4,,320<br />
2003-3-23,2,-2,-6,-5,-11,-90,93,63,4,1028,1026,1024,10,10,10,29,16,47,0.00,5,,330<br />
2003-3-24,4,-1,-6,-5,-8,-10,93,68,36,1029,1027,1024,10,10,10,26,16,,0.00,1,,9<br />
2003-3-25,15,6,-4,-1,-3,-7,86,58,29,1024,1019,1017,,,,29,18,,0.00,,,301<br />
2003-3-26,15,8,1,1,-1,-4,75,56,31,1025,1020,1018,10,10,10,26,13,,0.00,2,,340<br />
2003-3-27,11,6,1,2,-1,-3,100,70,43,1030,1028,1025,10,10,10,26,10,,0.00,1,,85<br />
2003-3-28,8,3,-1,3,0,-3,100,80,46,1027,1025,1023,10,8,0,26,13,,0.00,2,Fog,133<br />
2003-3-29,10,4,-2,2,-1,-2,100,75,50,1023,1021,1021,10,10,10,35,16,,0.00,2,,151<br />
2003-3-30,9,4,-1,3,1,-2,93,80,58,1021,1019,1017,10,10,10,29,16,,0.00,3,,138<br />
2003-3-31,15,8,2,7,4,2,100,80,55,1018,1014,1010,10,9,7,26,14,,0.00,4,,150<br />
2003-4-1,12,7,3,8,1,-7,93,64,26,1021,1017,1009,10,9,6,47,19,50,0.00,6,Rain,324<br />
2003-4-2,16,8,0,2,-2,-8,93,62,19,1021,1015,1012,,,,35,14,50,0.00,,,179<br />
2003-4-3,8,4,0,6,3,0,100,90,76,1014,1011,1009,10,9,0,26,14,,0.00,6,Fog,81<br />
2003-4-4,10,6,2,6,4,1,100,89,66,1016,1015,1014,10,8,1,18,11,,0.00,7,Fog,135<br />
2003-4-5,11,4,-1,6,4,-1,100,87,66,1015,1007,997,10,6,0,26,11,,0.00,6,Fog-Rain,36<br />
2003-4-6,9,4,-1,7,2,-3,100,87,61,1007,999,995,10,8,1,43,21,68,0.00,5,Snow,270<br />
2003-4-7,5,2,-1,1,-2,-6,100,83,45,1009,1007,1003,10,3,1,29,14,,0.00,8,Fog-Snow,295<br />
2003-4-8,6,2,-1,1,-1,-3,100,88,53,1014,1009,1004,10,6,2,29,23,,0.00,6,Snow,258<br />
2003-4-9,9,4,-1,1,-2,-4,93,73,40,1021,1019,1014,10,9,7,26,19,,0.00,3,,243<br />
2003-4-10,11,6,0,4,2,-1,100,80,50,1024,1023,1022,10,8,4,35,16,,0.00,2,,150<br />
2003-4-11,12,8,4,7,6,3,100,90,72,1023,1020,1018,10,8,5,35,24,,0.00,3,,124<br />
2003-4-12,15,10,5,10,7,5,100,89,67,1018,1017,1016,10,5,0,21,14,,0.00,5,Fog,66<br />
2003-4-13,11,9,7,8,6,3,100,84,58,1017,1015,1014,10,9,6,47,27,,0.00,7,Rain,46<br />
2003-4-14,17,12,7,7,5,3,87,67,42,1020,1018,1016,8,7,7,50,32,64,0.00,5,,26<br />
2003-4-15,19,13,7,8,6,4,87,67,40,1024,1022,1020,10,10,10,47,31,58,0.00,2,,26<br />
2003-4-16,15,10,6,5,4,3,93,71,45,1025,1024,1023,10,10,10,32,16,,0.00,6,,36<br />
2003-4-17,12,8,4,7,4,2,93,72,54,1024,1023,1021,10,8,5,40,24,,0.00,6,Rain,33<br />
2003-4-18,10,7,4,6,5,2,100,88,71,1022,1017,1014,10,8,5,35,21,,0.00,7,Rain,35<br />
2003-4-19,10,8,7,7,2,-1,100,67,50,1017,1013,1011,10,8,5,55,34,72,0.00,7,,32<br />
2003-4-20,16,9,3,0,-4,-7,57,38,22,1020,1019,1017,8,7,6,50,26,68,0.00,2,,16<br />
2003-4-21,18,11,5,2,-1,-5,70,48,22,1021,1020,1019,10,10,10,21,11,,0.00,5,,293<br />
2003-4-22,16,10,5,6,0,-5,100,55,23,1018,1016,1015,10,9,6,26,11,,0.00,2,,153<br />
2003-4-23,16,8,1,7,2,0,100,70,36,1016,1015,1014,10,7,0,21,6,,0.00,2,Fog,136<br />
2003-4-24,14,8,2,5,3,1,93,70,48,1015,1014,1014,10,10,10,21,8,,0.00,1,,136<br />
2003-4-25,19,11,4,7,4,1,100,62,30,1017,1015,1014,10,10,10,26,13,,0.00,5,Rain,305<br />
2003-4-26,15,11,6,7,3,0,82,62,41,1023,1021,1017,10,10,10,26,21,,0.00,1,,82<br />
2003-4-27,19,11,4,5,2,-4,87,58,25,1023,1020,1018,10,10,10,50,26,,0.00,3,,170<br />
2003-4-28,16,12,8,13,9,5,100,90,76,1019,1017,1016,10,8,0,32,21,,0.00,6,Fog-Rain,203<br />
2003-4-29,19,12,5,15,10,5,100,87,59,1023,1021,1019,10,4,0,26,8,,0.00,3,Fog,164<br />
2003-4-30,20,13,6,13,10,6,100,82,59,1025,1024,1023,8,3,0,29,11,,0.00,1,Fog,133<br />
2003-5-1,26,17,9,11,8,4,93,62,36,1025,1023,1022,,,,35,14,,0.00,,,159<br />
2003-5-2,24,17,11,12,7,3,82,52,38,1022,1021,1019,,,,26,11,,0.00,,,123<br />
2003-5-3,29,20,11,13,9,5,82,55,33,1020,1017,1015,10,10,10,21,11,40,0.00,2,Thunderstorm,101<br />
2003-5-4,28,21,14,12,8,5,63,42,23,1025,1021,1015,10,10,10,50,16,68,0.00,4,Thunderstorm,47<br />
2003-5-5,25,18,11,10,6,3,77,48,25,1025,1024,1022,,,,26,10,,0.00,,,161<br />
2003-5-6,17,13,9,9,6,3,82,57,39,1028,1027,1024,,,,26,14,,0.00,,,76<br />
2003-5-7,23,14,6,7,4,1,100,59,30,1027,1026,1024,,,,21,8,,0.00,,,160<br />
2003-5-8,26,17,9,6,4,1,76,48,22,1024,1022,1020,,,,29,18,,0.00,,,176<br />
2003-5-9,33,21,10,5,1,-9,58,31,12,1020,1019,1018,,,,29,14,,0.00,,,195<br />
2003-5-10,31,22,13,7,-2,-9,59,22,13,1022,1020,1019,,,,32,16,,0.00,,,177<br />
2003-5-11,26,19,12,12,6,1,94,49,24,1024,1022,1021,,,,21,11,,0.00,,,141<br />
2003-5-12,27,18,10,11,4,1,94,44,18,1022,1020,1019,,,,18,8,,0.00,,,140<br />
2003-5-13,28,20,12,13,8,4,82,47,24,1019,1017,1015,,,,26,8,,0.00,,,75<br />
2003-5-14,28,21,14,15,12,9,94,63,30,1015,1014,1012,,,,21,10,,0.00,,,69<br />
2003-5-15,28,21,15,16,12,10,88,59,34,1013,1011,1010,10,10,10,18,8,,0.00,3,,78<br />
2003-5-16,26,21,16,13,12,8,82,58,39,1018,1014,1010,10,10,10,26,14,,0.00,3,,315<br />
2003-5-17,20,16,12,12,9,6,100,70,43,1023,1022,1018,10,10,6,29,19,,0.00,7,Rain,52<br />
2003-5-18,21,16,11,14,11,7,100,71,43,1023,1021,1020,10,10,10,26,13,,0.00,6,Rain,69<br />
2003-5-19,23,17,12,15,10,6,100,68,38,1021,1020,1019,10,8,5,14,5,,0.00,4,Fog-Rain,109<br />
2003-5-20,26,18,11,13,9,5,88,57,38,1020,1019,1018,10,10,10,32,11,,0.00,2,,180<br />
2003-5-21,24,17,11,14,9,5,94,62,31,1019,1017,1015,,,,26,11,,0.00,,,103<br />
2003-5-22,25,18,12,17,14,11,100,75,47,1015,1013,1012,10,10,8,18,8,,0.00,2,,67<br />
2003-5-23,26,20,15,17,14,12,100,72,44,1015,1014,1013,10,7,0,26,10,,0.00,5,Fog,40<br />
2003-5-24,28,21,15,18,15,12,100,69,45,1015,1012,1010,10,8,3,29,16,,0.00,4,,40<br />
2003-5-25,23,19,16,18,16,14,100,89,57,1012,1011,1010,10,8,4,18,8,,0.00,5,Rain,157<br />
2003-5-26,21,17,13,17,16,13,100,90,73,1015,1013,1011,10,9,4,26,10,,0.00,4,Fog,97<br />
2003-5-27,25,18,11,17,12,9,100,69,36,1016,1015,1013,10,7,1,14,5,,0.00,3,Fog-Rain,190<br />
2003-5-28,26,21,16,20,17,14,100,84,61,1014,1012,1010,10,9,6,26,11,,0.00,3,Thunderstorm,35<br />
2003-5-29,26,20,14,19,16,14,100,78,57,1010,1009,1008,10,9,6,29,11,,0.00,2,,32<br />
2003-5-30,24,19,13,14,11,5,77,58,38,1016,1012,1009,10,10,10,35,23,55,0.00,6,,16<br />
2003-5-31,25,18,11,9,6,3,72,44,25,1018,1017,1016,10,10,10,21,13,,0.00,1,,65<br />
2003-6-1,27,19,11,11,8,4,72,51,32,1017,1014,1013,,,,29,13,,0.00,,,188<br />
2003-6-2,28,20,12,17,12,6,88,62,39,1016,1014,1012,10,10,10,26,11,,0.00,3,Thunderstorm,107<br />
2003-6-3,25,21,16,18,17,12,100,84,47,1019,1017,1015,10,10,8,21,8,,0.00,6,Rain,88<br />
2003-6-4,27,20,13,17,14,10,100,78,34,1023,1020,1018,10,8,3,18,11,,0.00,3,Fog,165<br />
2003-6-5,27,20,14,19,14,11,100,73,39,1025,1024,1022,10,7,0,29,11,,0.00,1,Fog,164<br />
2003-6-6,30,22,15,15,12,8,88,55,35,1022,1020,1017,10,10,10,32,18,,0.00,1,,196<br />
2003-6-7,29,22,15,18,16,12,82,63,48,1017,1016,1015,10,10,10,18,13,,0.00,2,,150<br />
2003-6-8,29,23,18,17,13,9,78,54,30,1019,1018,1016,,,,21,13,,0.00,,,60<br />
2003-6-9,28,22,16,14,12,9,77,53,30,1020,1019,1018,,,,18,10,,0.00,,,127<br />
2003-6-10,31,23,15,15,12,9,77,52,27,1020,1018,1017,,,,21,10,,0.00,,,201<br />
2003-6-11,30,24,18,19,14,10,68,54,40,1019,1017,1017,10,10,10,26,14,,0.00,1,,129<br />
2003-6-12,33,26,18,16,14,12,73,48,31,1018,1016,1015,10,10,10,18,8,,0.00,2,,188<br />
2003-6-13,30,26,21,17,14,12,69,50,35,1020,1019,1017,10,10,10,18,13,,0.00,1,,86<br />
2003-6-14,31,24,18,20,16,10,88,58,40,1017,1016,1015,10,10,10,26,13,,0.00,2,,57<br />
2003-6-15,25,22,20,21,19,17,100,82,61,1016,1015,1012,10,10,8,18,10,,0.00,5,Rain-Thunderstorm,101<br />
2003-6-16,26,22,18,21,19,18,100,86,69,1013,1010,1008,10,10,8,21,10,,0.00,5,Rain-Thunderstorm,79<br />
2003-6-17,27,21,15,20,11,7,94,59,30,1018,1013,1008,10,10,10,26,14,,0.00,3,Rain,334<br />
2003-6-18,25,20,15,16,14,9,94,68,50,1019,1018,1017,10,10,10,21,8,,0.00,3,,109<br />
2003-6-19,24,19,14,17,14,11,100,73,44,1018,1016,1015,10,10,10,21,10,,0.00,1,,157<br />
2003-6-20,28,22,17,15,12,9,88,57,34,1016,1014,1010,10,10,10,26,10,,0.00,2,,244<br />
2003-6-21,28,22,17,18,16,11,100,69,48,1011,1009,1008,10,10,4,21,14,,0.00,5,Rain-Thunderstorm,179<br />
2003-6-22,25,19,14,16,13,6,100,69,29,1016,1013,1011,10,10,10,21,10,,0.00,3,Rain,308<br />
2003-6-23,26,20,14,16,14,6,100,72,28,1017,1016,1015,10,10,10,21,11,,0.00,3,,184<br />
2003-6-24,29,23,17,22,19,16,100,80,54,1018,1017,1014,10,8,1,26,11,47,0.00,2,Fog-Rain,134<br />
2003-6-25,32,26,19,19,17,16,94,61,38,1014,1012,1009,10,10,10,26,14,,0.00,3,,278<br />
2003-6-26,28,23,19,20,14,10,94,61,34,1012,1010,1007,10,10,10,32,14,,0.00,4,Rain,318<br />
2003-6-27,24,21,18,15,13,11,83,63,47,1014,1013,1012,10,10,10,18,8,,0.00,4,,122<br />
2003-6-28,25,20,16,19,17,13,100,78,57,1014,1014,1013,10,10,8,21,10,,0.00,2,Rain-Thunderstorm,65<br />
2003-6-29,25,20,16,18,16,13,100,76,47,1016,1015,1014,10,10,10,21,6,,0.00,2,,123<br />
2003-6-30,28,22,17,22,16,12,100,73,39,1015,1013,1011,10,5,0,21,8,,0.00,3,Fog,137<br />
2003-7-1,33,24,17,18,14,11,77,53,31,1010,1007,1005,10,10,10,21,18,,0.00,1,,230<br />
2003-7-2,35,27,19,20,17,14,78,56,30,1007,1006,1005,10,10,10,29,13,,0.00,1,,192<br />
2003-7-3,29,24,19,23,19,16,100,76,51,1011,1010,1007,10,4,1,21,13,,0.00,5,,125<br />
2003-7-4,33,26,19,22,20,17,100,76,40,1013,1010,1008,10,8,2,47,16,76,0.00,3,Rain-Thunderstorm,256<br />
2003-7-5,32,26,19,21,17,14,100,65,33,1009,1007,1005,10,8,1,47,19,64,0.00,7,Rain-Thunderstorm,261<br />
2003-7-6,27,22,18,20,16,11,100,70,37,1012,1009,1006,10,10,3,29,18,43,0.00,5,Rain-Thunderstorm,310<br />
2003-7-7,27,22,17,17,15,12,100,68,39,1013,1012,1011,10,10,10,26,11,,0.00,3,Rain-Thunderstorm,296<br />
2003-7-8,26,21,16,16,13,10,94,64,36,1011,1009,1008,10,10,10,35,16,,0.00,6,,301<br />
2003-7-9,24,20,16,15,13,11,83,63,44,1011,1009,1007,10,10,10,29,13,,0.00,6,Rain,277<br />
2003-7-10,29,22,15,17,13,9,100,63,29,1014,1012,1011,10,10,7,55,8,,0.00,3,Rain-Thunderstorm,256<br />
2003-7-11,27,21,15,18,16,13,100,76,42,1015,1014,1013,10,10,10,26,14,,0.00,4,Rain-Thunderstorm,297<br />
2003-7-12,25,20,15,16,15,13,100,77,50,1017,1015,1013,10,10,8,32,14,,0.00,5,,308<br />
2003-7-13,29,22,15,18,14,12,94,64,35,1016,1014,1012,10,10,10,21,8,,0.00,4,,234<br />
2003-7-14,25,20,16,18,16,11,100,79,41,1013,1012,1011,10,10,7,26,18,,0.00,6,Rain,255<br />
2003-7-15,26,20,14,14,12,10,94,64,36,1014,1012,1011,10,10,10,21,13,,0.00,2,,272<br />
2003-7-16,27,20,14,17,14,12,94,68,42,1015,1014,1013,10,10,10,26,11,,0.00,4,,309<br />
2003-7-17,30,24,18,17,15,11,83,60,31,1017,1014,1013,10,10,10,26,13,,0.00,3,Rain,335<br />
2003-7-18,28,22,17,18,16,14,88,68,45,1015,1014,1014,10,10,10,18,10,,0.00,2,,70<br />
2003-7-19,28,23,18,19,17,15,100,74,48,1018,1016,1015,10,10,10,18,11,,0.00,3,,44<br />
2003-7-20,28,22,17,18,16,13,94,65,39,1019,1018,1018,10,10,10,26,11,,0.00,1,,38<br />
2003-7-21,30,23,16,17,14,10,94,62,34,1020,1019,1019,10,10,10,14,6,,0.00,3,,88<br />
2003-7-22,31,24,19,19,17,14,94,65,38,1021,1020,1019,10,10,10,29,8,,0.00,3,,60<br />
2003-7-23,30,23,17,18,16,14,94,64,40,1019,1017,1015,10,10,10,18,8,,0.00,1,,195<br />
2003-7-24,26,22,19,22,18,16,100,82,61,1016,1015,1014,10,10,7,26,8,,0.00,6,Rain-Thunderstorm,105<br />
2003-7-25,26,21,17,20,16,13,100,74,50,1017,1016,1015,10,10,10,26,11,,0.00,2,,52<br />
2003-7-26,29,22,16,16,14,13,82,62,40,1016,1015,1014,10,10,10,26,11,,0.00,2,Thunderstorm,337<br />
2003-7-27,30,24,18,17,14,13,77,58,37,1017,1016,1015,10,10,10,21,14,,0.00,2,,358<br />
2003-7-28,30,25,20,20,17,15,88,64,43,1017,1016,1015,10,10,10,21,13,,0.00,2,,356<br />
2003-7-29,31,24,19,21,18,16,94,73,43,1015,1014,1013,10,10,7,21,11,,0.00,3,Thunderstorm,355<br />
2003-7-30,28,23,18,20,17,15,88,68,45,1013,1011,1010,10,10,7,26,13,,0.00,3,,321<br />
2003-7-31,27,22,18,18,18,17,100,83,57,1010,1010,1009,10,10,10,21,11,,0.00,5,Rain-Thunderstorm,289<br />
2003-8-1,28,22,16,21,18,16,100,82,54,1016,1012,1010,10,9,5,14,5,,0.00,3,Fog-Thunderstorm,11<br />
2003-8-2,29,23,18,21,19,16,94,78,51,1019,1018,1016,10,10,10,21,10,,0.00,4,,39<br />
2003-8-3,31,24,19,20,18,14,100,69,35,1020,1019,1018,10,9,7,18,10,,0.00,1,,1<br />
2003-8-4,31,24,18,18,14,10,88,55,30,1020,1019,1018,10,10,10,18,11,,0.00,2,,340<br />
2003-8-5,29,23,18,18,16,12,88,62,45,1018,1017,1017,10,10,10,35,18,,0.00,4,Rain,338<br />
2003-8-6,30,24,18,18,14,11,83,57,31,1019,1019,1018,10,10,10,26,14,,0.00,2,,353<br />
2003-8-7,28,23,17,14,12,9,77,51,32,1019,1019,1018,10,10,10,26,13,,0.00,1,,25<br />
2003-8-8,29,22,15,13,11,8,82,53,27,1020,1019,1018,10,10,10,18,11,,0.00,1,,17<br />
2003-8-9,28,22,16,17,13,10,83,57,32,1018,1017,1015,10,10,10,21,10,,0.00,2,,61<br />
2003-8-10,28,22,17,15,13,11,83,59,37,1016,1014,1013,10,10,10,29,13,,0.00,3,,298<br />
2003-8-11,22,18,14,16,13,11,88,72,53,1017,1013,1011,10,10,8,21,13,,0.00,6,Rain,340<br />
