GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,19,17,14,15,14,12,94,87,77,1013,1009,1007,10,10,10,40,21,60,0.00,6,,165<br />
2002-8-18,16,13,11,14,12,10,100,89,68,1012,1010,1009,10,9,5,21,10,,0.00,6,Rain,290<br />
2002-8-19,18,14,11,14,11,9,100,80,56,1016,1014,1012,10,10,10,14,6,,0.00,5,,44<br />
2002-8-20,20,17,13,11,9,8,82,65,46,1020,1017,1015,10,10,10,23,16,,0.00,3,Rain,347<br />
2002-8-21,19,14,11,12,10,7,88,68,46,1021,1020,1020,10,10,10,21,11,,0.00,4,,280<br />
2002-8-22,20,16,12,13,12,10,88,75,52,1021,1020,1019,10,10,10,24,8,,0.00,5,,319<br />
2002-8-23,19,16,13,15,13,12,94,83,64,1020,1019,1018,10,10,9,24,16,,0.00,5,Rain,305<br />
2002-8-24,17,16,14,15,12,9,100,81,59,1025,1021,1019,10,9,5,32,18,,0.00,4,Rain,319<br />
2002-8-25,19,16,13,14,12,9,88,78,60,1028,1027,1024,10,10,10,23,16,,0.00,4,,12<br />
2002-8-26,18,14,11,14,12,10,94,77,59,1028,1026,1024,10,10,10,21,11,,0.00,2,,15<br />
2002-8-27,20,17,13,15,13,8,94,79,68,1023,1022,1021,10,10,6,24,13,,0.00,4,,318<br />
2002-8-28,19,17,14,16,15,14,100,92,78,1022,1019,1016,10,7,0,23,11,,0.00,7,Fog-Rain,239<br />
2002-8-29,18,17,16,16,14,12,100,86,68,1017,1015,1014,10,10,5,29,21,,0.00,6,Rain,251<br />
2002-8-30,17,16,13,16,14,10,100,94,77,1015,1009,1005,10,8,1,50,29,69,0.00,7,Fog-Rain,216<br />
2002-8-31,16,13,11,10,7,5,82,67,48,1031,1025,1016,10,10,10,27,23,,0.00,3,,310<br />
2002-9-1,17,12,7,10,9,6,93,75,59,1032,1031,1029,10,10,10,21,13,,0.00,3,,219<br />
2002-9-2,17,13,10,12,10,7,94,76,52,1029,1027,1024,10,10,10,14,8,,0.00,4,,169<br />
2002-9-3,18,16,13,14,12,10,94,77,63,1024,1019,1014,10,10,10,23,14,,0.00,6,,62<br />
2002-9-4,19,17,14,14,13,11,94,81,68,1014,1012,1011,10,10,6,21,11,,0.00,6,Rain,17<br />
2002-9-5,16,13,11,14,12,5,94,85,62,1011,1009,1008,10,10,5,37,19,,0.00,6,Rain,257<br />
2002-9-6,15,12,10,10,8,6,88,74,59,1009,1005,1003,10,10,10,40,21,,0.00,5,Rain,245<br />
2002-9-7,15,13,11,12,9,8,94,80,67,1002,1000,999,10,10,6,45,32,47,0.00,5,Rain,250<br />
2002-9-8,15,12,9,11,10,8,100,83,72,1007,1003,1001,10,10,6,29,14,,0.00,3,Rain,141<br />
2002-9-9,16,12,9,13,12,8,94,86,77,1010,1008,1005,10,9,4,32,19,,0.00,6,Rain,57<br />
2002-9-10,16,14,13,13,12,11,94,83,72,1022,1016,1005,10,10,4,32,24,,0.00,5,Rain,215<br />
2002-9-11,18,14,12,14,13,9,88,80,68,1027,1026,1023,10,10,10,24,16,,0.00,3,,113<br />
2002-9-12,20,18,15,15,14,13,94,84,73,1027,1027,1026,10,5,3,32,23,,0.00,4,,71<br />
2002-9-13,19,17,13,14,13,12,94,81,68,1030,1028,1027,10,10,10,37,26,,0.00,1,,70<br />
2002-9-14,16,13,12,12,12,10,94,84,77,1031,1030,1029,10,10,7,19,13,,0.00,4,,76<br />
2002-9-15,15,13,11,13,12,10,94,88,82,1029,1028,1026,10,9,4,21,10,,0.00,7,,61<br />
2002-9-16,16,13,12,10,9,7,88,73,59,1026,1023,1022,10,10,10,13,8,,0.00,6,,321<br />
2002-9-17,16,14,13,11,9,7,82,69,55,1022,1021,1019,10,10,10,13,6,,0.00,8,,25<br />
2002-9-18,16,14,13,14,12,8,94,81,67,1019,1018,1018,10,8,5,16,13,,0.00,7,,69<br />
2002-9-19,16,14,13,11,8,6,82,69,55,1021,1019,1017,10,10,10,16,11,,0.00,6,,89<br />
2002-9-20,17,13,10,12,9,6,88,73,52,1023,1022,1020,10,10,10,13,8,,0.00,5,,1<br />
2002-9-21,17,13,9,12,9,7,94,80,59,1022,1021,1019,10,10,10,32,14,,0.00,4,,345<br />
2002-9-22,16,13,10,12,8,5,94,74,48,1025,1022,1020,10,10,10,27,18,,0.00,3,,36<br />
2002-9-23,16,12,8,9,7,6,93,73,52,1027,1026,1025,10,10,10,24,14,,0.00,2,,51<br />
2002-9-24,16,12,9,10,8,6,94,74,59,1029,1028,1027,10,10,10,23,13,,0.00,3,,66<br />
2002-9-25,15,12,10,11,8,6,94,73,55,1026,1023,1019,10,10,8,27,11,,0.00,6,,294<br />
2002-9-26,15,14,13,13,12,11,100,90,82,1024,1021,1018,10,9,3,34,23,,0.00,7,Rain,309<br />
2002-9-27,17,13,11,12,10,7,88,76,52,1028,1026,1025,10,10,10,16,10,,0.00,6,,316<br />
2002-9-28,16,13,11,13,11,8,94,84,72,1027,1026,1024,10,10,10,14,10,,0.00,6,,126<br />
2002-9-29,17,14,13,14,12,11,94,82,72,1024,1021,1020,10,10,9,23,16,,0.00,6,,162<br />
2002-9-30,18,16,14,14,12,10,94,80,68,1020,1019,1018,10,10,10,23,13,,0.00,6,Rain,145<br />
2002-10-1,18,16,14,15,14,13,94,87,77,1018,1018,1017,10,10,8,13,10,,0.00,5,,125<br />
2002-10-2,16,14,14,15,13,11,100,89,77,1017,1015,1012,10,9,4,35,18,52,0.00,7,Rain,173<br />
2002-10-3,16,13,11,12,11,7,94,83,68,1026,1022,1017,10,10,10,29,18,,0.00,2,,268<br />
2002-10-4,16,12,8,13,10,7,93,83,68,1028,1027,1026,10,10,10,34,16,,0.00,4,,260<br />
2002-10-5,17,16,14,14,13,12,94,86,77,1026,1025,1023,10,10,5,37,24,,0.00,6,Rain,289<br />
2002-10-6,15,12,9,14,9,6,100,76,63,1024,1023,1021,10,10,10,19,14,,0.00,3,,64<br />
2002-10-7,15,11,8,14,10,7,94,86,72,1020,1016,1013,10,10,10,19,11,,0.00,6,Rain,93<br />
2002-10-8,16,14,13,12,9,7,88,72,63,1011,1007,1005,10,10,10,52,31,,0.00,6,,143<br />
2002-10-9,14,12,11,9,7,4,82,69,51,1009,1007,1005,10,10,9,52,48,,0.00,6,,103<br />
2002-10-10,15,13,12,9,8,7,77,72,63,1012,1011,1009,10,10,10,47,40,,0.00,5,,106<br />
2002-10-11,13,12,11,11,10,9,94,89,77,1012,1010,1006,10,5,3,50,40,,0.00,8,Rain,128<br />
2002-10-12,14,10,6,11,7,5,94,77,55,1012,1009,1004,10,9,3,39,26,,0.00,3,Rain,298<br />
2002-10-13,12,9,6,9,7,5,93,82,71,1011,1008,1006,10,10,10,29,14,,0.00,6,Rain-Thunderstorm-Tornado,49<br />
2002-10-14,12,10,9,9,8,7,94,87,76,1011,1009,1007,10,9,5,34,14,,0.00,6,Rain,30<br />
2002-10-15,11,9,8,7,5,3,82,71,62,1010,1005,1003,10,10,10,48,39,63,0.00,6,,68<br />
2002-10-16,10,8,5,4,3,2,81,74,66,1005,1005,1004,10,10,10,27,21,,0.00,5,Rain,13<br />
2002-10-17,11,7,3,6,4,1,93,82,67,1007,1005,1004,10,9,4,24,11,,0.00,6,Rain,351<br />
2002-10-18,10,7,3,4,1,-1,87,70,47,1016,1012,1007,10,10,10,23,16,,0.00,2,,359<br />
2002-10-19,10,7,3,5,3,1,93,75,54,1018,1017,1016,10,10,10,27,14,,0.00,3,,322<br />
2002-10-20,8,6,3,6,4,1,100,83,71,1018,1011,1000,10,9,5,64,32,84,0.00,7,Rain,95<br />
2002-10-21,13,9,7,12,9,6,100,95,87,998,990,982,10,6,2,58,47,,0.00,8,Rain,98<br />
2002-10-22,13,10,8,13,7,3,100,82,66,987,981,978,10,10,8,45,24,66,0.00,6,Rain,315<br />
2002-10-23,8,7,6,6,2,0,87,69,57,1004,997,988,10,10,3,48,39,66,0.00,4,Rain,295<br />
2002-10-24,12,8,5,10,4,1,94,76,54,1005,1000,990,10,9,5,50,21,63,0.00,5,Rain,230<br />
2002-10-25,13,11,10,12,8,4,94,76,58,990,982,979,10,10,10,53,34,74,0.00,5,Rain,244<br />
2002-10-26,11,9,8,10,4,1,100,70,58,1008,1002,987,10,10,4,64,40,89,0.00,5,Rain,255<br />
2002-10-27,14,11,8,13,6,2,94,76,58,1018,1000,976,10,9,5,71,43,100,0.00,5,Rain,281<br />
2002-10-28,11,9,8,8,6,4,100,78,71,1025,1023,1020,10,10,8,39,29,,0.00,5,Rain,262<br />
2002-10-29,9,7,5,8,7,4,100,89,76,1020,1013,1010,10,10,5,26,16,,0.00,6,Rain,91<br />
2002-10-30,10,7,4,7,6,3,93,89,82,1018,1016,1013,10,10,10,24,14,,0.00,5,,45<br />
2002-10-31,13,9,6,12,9,5,100,93,87,1018,1016,1012,10,9,3,27,19,,0.00,7,Rain,118<br />
2002-11-1,13,12,12,13,12,9,100,96,82,1011,1005,1000,10,8,2,34,24,,0.00,7,Rain-Thunderstorm,198<br />
2002-11-2,14,10,7,14,11,7,100,96,77,1007,1000,990,10,9,3,50,23,64,0.00,7,Rain,127<br />
2002-11-3,13,11,10,9,7,5,94,77,62,1007,998,995,10,10,6,42,37,,0.00,3,Rain,248<br />
2002-11-4,13,11,9,13,9,7,100,87,72,1015,1014,1008,10,10,5,39,24,,0.00,6,Rain,234<br />
2002-11-5,13,10,8,13,12,7,100,100,93,1018,1015,1008,10,9,3,48,16,,0.00,6,Fog-Rain,190<br />
2002-11-6,13,11,9,13,6,2,100,73,54,1015,1011,1007,10,10,6,42,32,61,0.00,4,Rain,277<br />
2002-11-7,10,9,8,6,3,1,82,68,54,1017,1016,1015,10,10,10,42,35,58,0.00,4,,284<br />
2002-11-8,13,10,8,12,9,4,100,94,76,1014,1001,995,10,8,3,39,27,,0.00,7,Rain,286<br />
2002-11-9,11,9,7,9,6,4,94,79,71,1008,1006,1002,10,10,8,24,11,,0.00,7,Rain,88<br />
2002-11-10,13,11,10,13,8,6,100,80,71,1003,997,995,10,9,4,35,29,53,0.00,4,Rain,253<br />
2002-11-11,11,9,8,8,4,0,82,69,50,997,996,994,10,10,4,55,39,74,0.00,4,Rain,244<br />
2002-11-12,11,9,8,8,5,1,93,73,58,996,990,988,10,10,5,40,32,55,0.00,5,Rain,224<br />
2002-11-13,11,9,8,8,7,5,87,84,71,988,984,977,10,9,4,50,24,,0.00,6,Rain,170<br />
2002-11-14,11,10,9,8,7,6,93,88,76,977,971,969,10,8,5,61,43,82,0.00,8,Rain,73<br />
2002-11-15,11,9,7,10,7,3,94,85,76,997,988,978,10,10,5,24,14,,0.00,6,Rain,83<br />
2002-11-16,9,7,4,4,3,2,93,79,62,1005,1002,997,10,10,10,14,10,,0.00,3,,8<br />
2002-11-17,9,7,6,7,6,4,93,86,76,1009,1008,1005,10,9,6,26,14,,0.00,5,Rain,92<br />
2002-11-18,10,9,8,7,6,2,87,78,62,1010,1009,1007,10,10,7,47,21,,0.00,6,Rain,155<br />
2002-11-19,9,8,8,7,6,5,93,84,76,1007,1006,1004,10,9,6,55,48,69,0.00,6,Rain,123<br />
2002-11-20,10,9,8,8,7,6,93,87,76,1004,996,988,10,8,5,53,42,,0.00,6,Rain,137<br />
2002-11-21,11,10,9,9,8,5,94,86,71,987,981,979,10,9,5,60,48,76,0.00,6,Rain,136<br />
2002-11-22,11,10,9,8,7,6,93,83,76,989,984,980,10,10,10,47,35,,0.00,5,Rain,143<br />
2002-11-23,11,10,9,8,7,5,87,80,71,994,991,989,10,10,5,47,32,58,0.00,5,Rain,147<br />
2002-11-24,11,10,10,8,7,6,87,82,76,1001,998,994,10,10,10,37,32,,0.00,4,Rain,142<br />
2002-11-25,11,10,9,9,8,7,94,86,82,1002,1002,1001,10,10,10,35,26,,0.00,6,Rain,169<br />
2002-11-26,12,11,10,10,9,8,94,86,77,1003,1002,999,10,9,4,52,34,66,0.00,7,Rain,172<br />
2002-11-27,12,11,10,10,9,6,100,87,71,998,993,990,10,9,4,60,47,74,0.00,7,Rain,158<br />
2002-11-28,11,9,8,9,8,6,94,86,76,1001,996,994,10,9,3,39,31,58,0.00,5,Rain,179<br />
2002-11-29,12,9,7,9,8,6,100,91,77,1018,1011,1001,10,10,10,24,11,,0.00,4,Rain,284<br />
2002-11-30,12,9,6,11,8,5,100,89,76,1018,1013,1007,10,9,3,40,21,,0.00,5,Rain,246<br />
2002-12-1,10,9,8,10,6,3,100,77,62,1005,988,979,10,9,3,69,42,87,0.00,6,Rain,223<br />
2002-12-2,10,9,8,7,4,3,87,74,66,1001,993,982,10,10,7,64,55,89,0.00,7,Rain,293<br />
2002-12-3,11,10,9,9,7,6,94,86,82,1008,1006,1001,10,10,7,39,19,,0.00,6,Rain,280<br />
2002-12-4,11,9,7,10,4,2,100,75,66,1021,1011,1004,10,10,3,39,32,52,0.00,4,Rain,292<br />
2002-12-5,10,7,3,5,4,2,93,78,66,1033,1028,1021,10,10,8,32,14,47,0.00,2,Rain,340<br />
2002-12-6,9,7,5,6,5,3,93,83,76,1035,1034,1033,10,10,10,27,18,,0.00,6,,84<br />
2002-12-7,7,6,6,4,3,1,87,75,66,1033,1031,1029,10,10,10,40,27,,0.00,6,Rain,74<br />
2002-12-8,7,6,5,2,1,0,76,68,61,1029,1027,1025,10,10,10,53,42,66,0.00,6,,90<br />
2002-12-9,7,6,5,1,-1,-3,76,61,49,1030,1028,1026,10,10,10,61,52,,0.00,3,,95<br />
2002-12-10,6,6,5,-1,-3,-4,65,55,49,1029,1025,1023,10,10,10,61,50,80,0.00,2,,82<br />
2002-12-11,6,6,5,-1,-3,-4,65,58,49,1023,1022,1019,10,10,10,60,55,77,0.00,2,,87<br />
2002-12-12,5,4,4,2,1,-1,87,74,65,1019,1018,1017,10,9,4,55,45,,0.00,7,Rain,97<br />
2002-12-13,7,6,4,5,4,2,93,86,81,1022,1021,1019,10,8,5,27,24,,0.00,8,,101<br />
2002-12-14,7,6,6,5,4,2,93,84,76,1021,1017,1015,10,10,8,39,31,,0.00,8,Rain,85<br />
2002-12-15,6,6,5,4,3,2,93,85,81,1014,1013,1012,10,10,9,27,23,,0.00,7,Rain,34<br />
2002-12-16,5,4,3,4,3,2,100,90,81,1024,1019,1014,10,10,10,24,19,,0.00,7,Rain,29<br />
2002-12-17,6,3,1,3,2,-1,93,86,76,1032,1029,1025,10,10,10,21,16,,0.00,3,,28<br />
2002-12-18,6,3,1,2,1,-1,87,76,70,1033,1032,1031,10,10,10,39,23,,0.00,2,,111<br />
2002-12-19,6,6,5,4,3,2,93,85,81,1030,1024,1019,10,10,10,52,42,,0.00,6,,129<br />
2002-12-20,7,6,4,6,4,2,100,90,81,1018,1015,1014,10,8,5,21,11,,0.00,6,Rain,66<br />
2002-12-21,7,6,4,7,5,3,100,94,81,1016,1011,1001,10,6,3,53,29,72,0.00,8,Rain,100<br />
2002-12-22,10,9,8,10,8,7,100,95,82,1007,1004,999,10,9,2,35,14,,0.00,7,Rain,188<br />
2002-12-23,11,10,9,10,9,8,100,94,88,1006,997,993,10,8,4,39,27,,0.00,7,Rain,141<br />
2002-12-24,11,10,9,10,9,9,100,94,88,1000,993,988,10,8,3,37,29,60,0.00,6,Rain,198<br />
2002-12-25,11,9,8,9,8,7,94,93,87,1004,1002,998,10,9,5,39,21,,0.00,5,Rain,175<br />
2002-12-26,9,8,7,8,8,6,100,95,87,997,990,986,10,9,3,40,24,,0.00,7,Fog-Rain,62<br />
2002-12-27,9,8,8,9,7,5,100,89,76,991,984,980,10,9,3,26,18,,0.00,7,Rain,6<br />
2002-12-28,9,8,7,6,5,4,93,80,71,1003,999,992,10,10,10,34,26,,0.00,3,,290<br />
2002-12-29,8,7,6,7,6,5,100,92,87,1001,994,990,10,7,3,45,26,,0.00,8,Rain,98<br />
2002-12-30,7,6,6,5,4,2,93,83,76,1009,1000,995,10,10,10,45,31,,0.00,7,Rain,91<br />
2002-12-31,6,6,5,5,2,1,93,80,76,1012,1010,1002,10,10,6,45,35,,0.00,8,Rain,121<br />
2003-1-1,10,8,6,10,8,5,100,97,93,1000,987,985,10,7,2,50,29,,0.00,7,Rain,236<br />
2003-1-2,9,6,3,9,6,2,100,93,81,992,985,982,10,9,6,37,18,,0.00,7,Rain,25<br />
2003-1-3,4,3,2,1,-2,-4,93,75,60,1011,1003,993,10,10,6,37,24,,0.00,5,Rain-Snow,25<br />
2003-1-4,5,1,-2,-1,-2,-5,93,75,61,1020,1017,1012,10,10,10,27,18,,0.00,1,,359<br />
2003-1-5,5,1,-2,1,-2,-5,93,82,70,1018,1016,1015,10,10,10,24,13,,0.00,1,,26<br />
2003-1-6,5,3,1,1,-3,-7,93,67,52,1022,1020,1017,10,10,10,47,24,,0.00,3,,89<br />
2003-1-7,3,2,2,1,-4,-7,93,63,48,1021,1019,1018,10,10,10,58,48,72,0.00,6,,113<br />
2003-1-8,5,3,1,1,0,-4,87,79,65,1024,1021,1019,10,10,10,42,26,,0.00,5,,42<br />
2003-1-9,7,4,3,1,1,-1,87,76,61,1032,1029,1024,10,10,10,26,21,,0.00,4,,19<br />
2003-1-10,7,3,0,-1,-2,-4,81,65,49,1034,1033,1031,10,10,10,21,13,,0.00,3,,7<br />
2003-1-11,8,3,-1,3,-1,-3,93,79,65,1036,1035,1034,10,10,10,24,11,,0.00,4,,338<br />
2003-1-12,9,7,4,8,4,-1,93,81,66,1033,1028,1024,10,10,6,52,31,58,0.00,7,Rain,258<br />
2003-1-13,10,9,9,9,8,8,94,90,87,1024,1023,1021,10,10,10,50,40,,0.00,7,Rain,249<br />
2003-1-14,10,9,9,9,8,7,94,85,82,1022,1017,1011,10,10,10,60,42,80,0.00,8,,224<br />
2003-1-15,10,8,7,8,4,2,93,74,62,1018,1012,1009,10,10,5,60,48,80,0.00,2,Rain,256<br />
2003-1-16,10,8,7,9,6,4,94,79,66,1021,1017,1006,10,10,10,63,37,85,0.00,5,Rain,224<br />
2003-1-17,11,9,7,9,4,2,94,77,66,1008,1003,1000,10,9,3,69,48,90,0.00,5,Rain,24
