JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-7,1,-1,-3,-4,-6,-7,75,69,64,1009,1007,1005,10,10,10,8,3,,0.00,4,,63<br />
2002-2-8,4,3,2,-4,-6,-7,65,52,45,1006,1005,1003,10,10,10,29,18,,0.00,3,,250<br />
2002-2-9,-3,-4,-6,-12,-14,-15,58,48,40,996,995,995,10,10,10,50,37,77,0.00,3,,244<br />
2002-2-10,-4,-6,-7,-13,-14,-17,63,49,42,1002,1001,1001,10,10,10,27,21,45,0.00,5,,249<br />
2002-2-11,-3,-4,-6,-12,-15,-16,54,46,37,1002,1002,1001,10,10,10,23,16,,0.00,2,,241<br />
2002-2-12,-4,-7,-9,-5,-7,-11,100,90,86,1004,1003,1001,5,2,0,34,16,,0.00,6,Snow,22<br />
2002-2-13,-4,-6,-6,-9,-9,-11,74,69,63,1019,1019,1019,10,10,10,26,19,,0.00,5,,304<br />
2002-2-14,-4,-7,-8,-9,-10,-13,79,68,54,1019,1018,1017,10,10,10,14,8,,0.00,1,,335<br />
2002-2-15,-2,-3,-5,-6,-7,-12,86,77,55,1016,1015,1014,10,8,3,40,26,,0.00,6,Snow,304<br />
2002-2-16,0,-2,-4,-8,-10,-11,64,55,44,1020,1019,1019,10,10,10,21,16,,0.00,2,,314<br />
2002-2-17,4,-2,-4,-5,-7,-8,80,64,45,1017,1014,1012,10,10,10,13,3,,0.00,4,,80<br />
2002-2-18,3,1,-1,-1,-2,-3,93,84,65,1003,1000,999,10,4,1,35,27,,0.00,6,Rain-Snow,114<br />
2002-2-19,-2,-3,-3,-2,-4,-6,100,88,80,1005,1002,999,5,2,1,48,42,66,0.00,6,Snow,333<br />
2002-2-20,2,0,-1,-3,-6,-8,86,62,52,1012,1010,1009,10,10,10,26,13,,0.00,5,,264<br />
2002-2-21,-1,-2,-2,-7,-8,-9,64,60,55,1022,1022,1022,10,10,10,21,14,,0.00,3,,326<br />
2002-2-22,1,0,-1,-5,-6,-8,69,63,60,1016,1013,1010,10,10,10,14,11,,0.00,2,,123<br />
2002-2-23,1,-1,-3,-4,-5,-7,86,73,56,1008,1007,1007,10,8,5,34,26,52,0.00,6,Snow,313<br />
2002-2-24,1,-2,-4,-8,-11,-15,55,47,34,1017,1016,1015,10,10,10,27,13,,0.00,2,,238<br />
2002-2-25,3,1,0,-6,-7,-8,64,52,45,1018,1017,1016,10,10,10,19,13,,0.00,6,,247<br />
2002-2-26,3,0,-2,-4,-5,-7,80,65,48,1019,1017,1016,,,,14,8,,0.00,,,106<br />
2002-2-27,8,4,1,-5,-6,-6,65,46,39,1018,1016,1015,10,10,10,23,10,,0.00,1,,245<br />
2002-2-28,9,7,4,-3,-6,-7,61,45,32,1017,1016,1015,10,10,10,23,11,32,0.00,1,,204<br />
2002-3-1,1,0,-1,-4,-6,-7,70,67,64,1020,1019,1019,10,10,10,21,16,,0.00,2,,338<br />
2002-3-2,-1,-4,-8,-3,-9,-14,86,76,58,1008,1007,1006,10,5,0,39,26,47,0.00,6,Snow,305<br />
2002-3-3,-6,-7,-7,-8,-9,-11,93,82,68,1019,1017,1016,10,7,2,13,11,,0.00,6,Snow,86<br />
2002-3-4,-2,-4,-7,-5,-8,-9,93,77,59,1015,1013,1011,10,7,5,19,14,37,0.00,6,Snow,291<br />
2002-3-5,3,2,1,-2,-3,-6,81,68,52,1012,1010,1009,10,8,5,29,21,,0.00,6,Snow,245<br />
2002-3-6,-4,-4,-5,-9,-11,-12,69,64,59,1011,1009,1007,10,10,10,24,19,,0.00,5,,104<br />
2002-3-7,-6,-7,-7,-11,-12,-13,74,65,58,1009,1008,1007,10,10,10,10,6,,0.00,2,Snow,40<br />
2002-3-8,-5,-6,-7,-7,-9,-10,93,80,68,1016,1015,1014,10,7,2,10,6,,0.00,5,Snow,328<br />
2002-3-9,8,7,5,-4,-5,-6,46,42,39,1009,1006,1003,10,10,10,39,31,64,0.00,2,,243<br />
2002-3-10,5,2,-1,0,-2,-3,93,83,65,1002,1000,998,10,6,2,40,29,,0.00,6,Rain-Snow,312<br />
2002-3-11,1,0,-1,-3,-6,-8,86,65,52,1004,1004,1003,10,9,2,37,19,,0.00,5,Snow,281<br />
2002-3-12,0,-1,-1,-2,-5,-10,93,76,48,1011,1010,1010,10,7,2,26,18,,0.00,6,Snow,331<br />
2002-3-13,5,4,3,-6,-8,-8,52,43,39,1012,1011,1010,10,10,10,37,24,,0.00,2,,280<br />
2002-3-14,11,9,7,-2,-3,-3,49,44,40,1005,1000,997,10,10,10,27,14,52,0.00,3,,242<br />
2002-3-15,2,1,1,-3,-4,-6,75,66,56,1000,1000,998,10,10,10,23,13,,0.00,6,,16<br />
2002-3-16,2,0,-1,-5,-8,-11,69,54,38,1007,1006,1005,10,10,10,26,16,48,0.00,5,Snow,237<br />
2002-3-17,2,0,-1,-3,-4,-5,86,79,60,1005,1005,1004,10,4,2,26,14,,0.00,6,Snow,360<br />
2002-3-18,-1,-2,-2,-10,-11,-12,55,50,44,1013,1012,1012,10,10,10,16,13,,0.00,3,,75<br />
2002-3-19,1,0,-1,-6,-7,-8,64,59,56,1011,1010,1009,10,10,10,13,10,,0.00,2,Snow,91<br />
2002-3-20,7,6,3,-4,-9,-11,60,36,29,1007,1006,1005,10,10,10,40,21,,0.00,3,Rain,245<br />
2002-3-21,8,4,1,-3,-5,-6,70,54,37,1008,1000,992,10,10,10,39,18,63,0.00,6,,133<br />
2002-3-22,5,3,2,-2,-4,-10,75,59,33,997,995,993,5,4,3,48,39,82,0.00,3,Snow,240<br />
2002-3-23,4,3,2,-2,-4,-6,75,62,49,999,998,998,9,8,6,19,11,,0.00,2,,53<br />
2002-3-24,-1,-2,-2,-5,-7,-9,80,66,59,1006,1006,1005,10,10,10,16,13,,0.00,4,Snow,53<br />
2002-3-25,4,2,1,-6,-8,-10,52,45,39,1017,1016,1016,10,10,10,29,24,45,0.00,4,,260<br />
2002-3-26,14,10,6,-2,-6,-13,50,37,15,1014,1011,1008,10,10,10,27,18,,0.00,4,,140<br />
2002-3-27,5,3,2,0,-1,-2,87,78,61,1003,1002,1002,10,10,10,29,21,,0.00,6,Rain-Snow,327<br />
2002-3-28,4,2,0,-6,-7,-9,60,50,41,1011,1010,1010,10,10,10,39,31,58,0.00,3,Snow,296<br />
2002-3-29,10,7,3,-1,-4,-5,65,48,35,1014,1014,1013,10,10,10,34,18,47,0.00,3,,229<br />
2002-3-30,2,0,0,-1,-1,-2,93,87,81,1009,1006,1005,7,3,1,26,14,,0.00,6,Rain-Snow,315<br />
2002-3-31,10,8,5,-1,-3,-6,61,50,32,1009,1008,1008,,,,19,14,,0.00,,,30<br />
2002-4-1,9,8,5,-1,-2,-4,65,51,40,1009,1006,1003,10,10,10,14,11,,0.00,1,,95<br />
2002-4-2,4,2,1,1,-1,-1,93,87,81,1013,1012,1011,10,5,2,16,13,,0.00,6,,9<br />
2002-4-3,8,7,5,1,0,-1,76,66,57,1010,1009,1009,10,10,10,13,10,,0.00,3,,98<br />
2002-4-4,4,3,3,0,-2,-5,75,67,52,1016,1014,1013,10,10,10,13,11,,0.00,1,,49<br />
2002-4-5,3,2,1,-3,-4,-6,75,64,56,1025,1024,1024,10,10,10,14,13,,0.00,1,,16<br />
2002-4-6,4,3,2,-8,-9,-12,48,40,33,1023,1022,1021,10,10,10,16,13,,0.00,1,,70<br />
2002-4-7,0,-1,-1,-5,-5,-6,75,72,69,1018,1016,1015,10,10,10,16,14,,0.00,6,Snow,101<br />
2002-4-8,2,1,0,0,-1,-2,93,84,81,1010,1009,1008,10,9,6,19,13,,0.00,6,Rain,105<br />
2002-4-9,7,6,4,5,2,-1,87,77,65,1009,1009,1008,10,10,10,16,8,,0.00,6,,88<br />
2002-4-10,10,9,8,-3,-4,-5,46,39,35,1011,1009,1009,10,8,7,34,29,52,0.00,3,,246<br />
2002-4-11,13,9,6,-2,-6,-8,57,33,23,1015,1014,1014,10,10,10,35,27,53,0.00,3,,244<br />
2002-4-12,9,7,5,1,-1,-3,62,57,46,1015,1012,1010,10,10,10,13,8,,0.00,4,,25<br />
2002-4-13,11,10,9,-1,-2,-4,50,44,35,1008,1008,1008,10,10,10,34,21,,0.00,1,,84<br />
2002-4-14,8,7,6,1,1,0,66,63,61,1016,1015,1014,10,10,10,14,11,,0.00,1,,40<br />
2002-4-15,15,13,11,4,2,1,54,47,41,1012,1009,1007,10,10,10,14,10,,0.00,1,,51<br />
2002-4-16,15,13,11,6,6,5,71,65,55,1012,1012,1011,10,9,8,19,11,,0.00,5,,72<br />
2002-4-17,10,8,7,6,5,4,87,81,76,994,993,992,10,9,6,23,11,,0.00,4,Rain,355<br />
2002-4-18,11,10,9,0,-2,-4,54,44,35,999,997,996,10,10,10,45,37,69,0.00,3,Rain,255<br />
2002-4-19,8,7,6,1,-1,-2,66,58,53,1020,1019,1018,10,10,10,16,8,,0.00,5,,73<br />
2002-4-20,20,19,18,-4,-6,-7,22,18,16,1018,1017,1017,10,10,10,35,29,53,0.00,2,,248<br />
2002-4-21,18,16,13,6,4,1,59,47,34,1021,1020,1018,10,10,10,23,13,,0.00,1,,83<br />
2002-4-22,22,20,19,5,4,3,37,35,33,1021,1019,1018,10,10,10,26,18,,0.00,2,,113<br />
2002-4-23,16,14,14,6,6,5,59,54,48,1023,1019,1017,10,10,10,13,8,,0.00,1,,31<br />
2002-4-24,21,18,15,5,2,-1,42,34,28,1010,1006,1003,10,10,10,35,19,,0.00,4,,151<br />
2002-4-25,13,9,6,8,3,-2,93,63,43,1012,1007,1002,10,10,10,48,23,48,0.00,4,,294<br />
2002-4-26,12,10,9,1,-3,-6,58,42,28,1023,1023,1022,10,10,10,27,19,,0.00,2,,36<br />
2002-4-27,14,13,13,-1,-3,-6,38,32,25,1027,1025,1024,10,10,10,24,14,,0.00,1,,105<br />
2002-4-28,11,10,10,3,0,-3,58,49,38,1025,1024,1022,10,10,10,13,11,,0.00,1,,68<br />
2002-4-29,13,12,11,2,-1,-3,51,43,33,1022,1021,1020,10,10,10,19,14,,0.00,1,,91<br />
2002-4-30,13,11,10,2,0,-3,58,46,35,1014,1011,1008,10,10,10,11,8,,0.00,5,,59<br />
2002-5-1,14,11,7,5,1,-4,67,56,46,1008,1006,1004,10,10,10,39,27,47,0.00,5,,327<br />
2002-5-2,9,8,7,1,0,-2,66,60,50,1021,1020,1020,10,10,10,24,16,,0.00,2,,43<br />
2002-5-3,11,10,9,1,-1,-2,58,48,41,1023,1021,1020,,,,24,19,,0.00,,,103<br />
2002-5-4,20,15,10,11,8,5,82,64,49,1008,1006,1004,10,10,10,26,11,58,0.00,6,Rain,255<br />
2002-5-5,17,14,12,5,1,-2,51,40,30,1005,1004,1003,10,10,10,34,26,40,0.00,5,,280<br />
2002-5-6,11,10,9,3,2,1,66,59,54,1016,1015,1015,10,10,10,23,18,,0.00,3,,33<br />
2002-5-7,18,16,13,0,-2,-4,41,30,22,1018,1018,1017,10,10,10,23,18,,0.00,1,,73<br />
2002-5-8,13,12,10,6,4,1,71,60,47,1019,1018,1017,10,10,10,13,10,,0.00,1,,357<br />
2002-5-9,15,12,11,6,6,4,71,61,48,1021,1020,1019,10,10,10,13,10,,0.00,1,,60<br />
2002-5-10,15,14,13,5,3,2,58,49,45,1021,1021,1020,10,10,10,16,11,,0.00,1,,83<br />
2002-5-11,8,7,7,5,4,4,81,81,81,1023,1022,1021,10,10,10,16,13,,0.00,6,,6<br />
2002-5-12,10,9,8,6,5,5,81,77,71,1021,1020,1019,10,10,10,14,10,,0.00,5,,67<br />
2002-5-13,10,9,8,6,3,0,82,68,50,1020,1019,1017,10,10,10,14,13,,0.00,5,,69<br />
2002-5-14,9,7,6,1,-3,-7,70,49,34,1016,1016,1016,10,10,10,26,21,,0.00,6,Rain,315<br />
2002-5-15,9,8,7,3,3,2,76,71,66,1019,1019,1019,10,10,10,16,14,,0.00,2,,18<br />
2002-5-16,11,10,9,6,3,0,76,62,50,1021,1020,1019,10,10,10,14,13,,0.00,1,,81<br />
2002-5-17,12,11,10,4,3,2,62,57,51,1018,1016,1015,10,10,10,11,8,,0.00,1,,70<br />
2002-5-18,17,14,13,5,3,1,54,45,37,1013,1012,1010,10,10,10,10,6,,0.00,4,,46<br />
2002-5-19,17,16,16,6,6,5,52,49,48,1007,1005,1004,10,10,10,32,27,,0.00,6,,140<br />
2002-5-20,13,12,10,7,7,7,82,73,67,1006,1006,1005,10,10,10,26,16,,0.00,4,,90<br />
2002-5-21,12,11,10,7,6,5,82,72,62,1007,1006,1006,10,10,10,13,11,,0.00,3,,2<br />
2002-5-22,14,13,12,6,4,4,67,55,51,1006,1006,1005,,,,19,13,,0.00,,,88<br />
2002-5-23,12,11,10,8,7,7,82,76,72,1004,1002,1001,10,10,10,14,10,,0.00,2,,26<br />
2002-5-24,14,12,11,11,10,9,94,87,77,999,999,998,10,9,7,16,8,,0.00,6,Rain-Thunderstorm,81<br />
2002-5-25,9,8,8,7,7,5,93,89,81,1003,1001,1000,10,10,10,26,18,,0.00,6,Rain,341<br />
2002-5-26,9,8,7,4,4,3,81,75,66,1008,1008,1007,10,10,10,14,10,,0.00,5,,76<br />
2002-5-27,21,19,17,8,7,7,52,44,40,1006,1005,1004,10,10,10,32,29,,0.00,1,,238<br />
2002-5-28,23,18,14,9,8,5,72,57,33,1007,1005,1004,10,10,10,32,21,,0.00,3,,92<br />
2002-5-29,17,17,15,11,10,9,68,64,59,1010,1010,1010,10,10,10,23,18,,0.00,2,,99<br />
2002-5-30,21,19,16,11,9,8,68,55,43,1008,1007,1006,10,10,10,21,13,,0.00,1,,95<br />
2002-5-31,20,18,16,15,12,11,78,66,56,1001,999,998,10,10,10,29,13,,0.00,5,Rain,302<br />
2002-6-1,14,12,10,12,11,9,94,85,82,1005,1004,1004,10,8,0,11,8,,0.00,6,Fog,37<br />
2002-6-2,11,9,8,8,8,7,100,93,82,1003,1000,998,10,6,2,24,14,,0.00,6,Rain,22<br />
2002-6-3,14,13,12,9,9,8,82,75,67,1004,1004,1003,10,10,10,23,13,,0.00,6,Rain,37<br />
2002-6-4,15,14,13,10,8,7,72,71,67,1009,1008,1007,10,10,10,26,23,,0.00,2,,340<br />
2002-6-5,15,14,13,9,8,8,72,70,67,1012,1011,1010,10,10,10,23,14,,0.00,1,,79<br />
2002-6-6,28,27,25,6,5,3,28,25,23,1010,1009,1007,10,10,10,37,29,53,0.00,1,,261<br />
2002-6-7,28,24,20,11,7,4,56,34,21,1007,1007,1006,10,10,10,32,26,,0.00,5,,256<br />
2002-6-8,24,22,20,13,13,12,64,55,50,1002,1000,998,10,10,10,11,8,,0.00,3,,79<br />
2002-6-9,19,16,12,11,9,7,82,70,49,996,995,994,10,10,10,35,23,,0.00,6,Rain,297<br />
2002-6-10,13,12,11,3,2,1,54,50,47,997,996,996,10,10,10,52,45,74,0.00,6,,299<br />
2002-6-11,11,10,10,7,6,5,82,72,67,1009,1008,1006,10,10,10,27,23,,0.00,5,,348<br />
2002-6-12,9,8,8,6,5,4,82,78,76,1012,1011,1011,10,10,10,23,18,,0.00,6,,97<br />
2002-6-13,11,10,9,7,7,6,87,78,71,1012,1012,1011,10,10,10,11,6,,0.00,6,,34<br />
2002-6-14,11,10,9,7,7,7,87,80,76,1013,1012,1012,10,10,10,19,14,,0.00,6,,351<br />
2002-6-15,11,9,9,8,8,7,93,85,82,1013,1012,1012,10,10,10,10,6,,0.00,6,Rain,11<br />
2002-6-16,14,13,13,11,10,10,88,81,77,1011,1009,1008,10,10,10,10,8,,0.00,4,,54<br />
2002-6-17,17,14,13,13,12,12,94,84,72,1007,1007,1006,10,8,5,14,6,,0.00,5,Rain,61<br />
2002-6-18,17,16,15,12,11,11,77,72,68,1009,1008,1008,10,10,10,23,19,,0.00,1,,100<br />
2002-6-19,10,9,9,9,8,7,94,93,87,1010,1009,1009,7,2,1,23,18,,0.00,6,Fog,337<br />
2002-6-20,9,8,8,6,6,4,87,82,71,1015,1015,1015,10,10,10,13,8,,0.00,6,,44<br />
2002-6-21,9,8,8,7,7,7,93,92,87,1013,1012,1011,10,9,6,21,18,,0.00,6,Rain,73<br />
2002-6-22,10,9,8,8,7,6,93,86,82,1014,1013,1013,10,10,10,14,13,,0.00,6,Rain,64<br />
2002-6-23,9,8,8,7,7,6,93,90,87,1012,1012,1011,10,7,5,16,14,,0.00,6,Rain,345<br />
2002-6-24,7,6,6,5,4,4,93,85,81,1012,1012,1012,10,9,5,23,18,,0.00,6,Rain,355<br />
2002-6-25,9,8,7,4,3,3,76,73,71,1014,1013,1012,10,10,10,11,10,,0.00,6,,7<br />
2002-6-26,11,10,10,6,6,6,76,74,71,1013,1013,1012,10,10,10,19,16,,0.00,1,,87<br />
2002-6-27,17,16,14,10,9,7,72,65,59,1014,1013,1013,10,10,10,13,8,,0.00,2,,61<br />
2002-6-28,21,19,18,12,11,10,68,59,49,1015,1014,1013,10,10,10,19,13,,0.00,2,,91<br />
2002-6-29,26,23,22,14,13,12,57,52,42,1014,1013,1011,10,10,10,14,11,,0.00,1,,100<br />
2002-6-30,20,18,17,13,12,12,72,67,60,1013,1012,1011,10,10,10,14,8,,0.00,1,,71<br />
2002-7-1,19,18,17,13,13,12,73,71,68,1013,1013,1013,10,10,10,11,8,,0.00,1,,49<br />
2002-7-2,19,18,17,13,13,12,77,72,64,1015,1014,1013,10,10,10,10,8,,0.00,1,,57<br />
2002-7-3,21,19,18,14,13,13,73,69,64,1015,1014,1013,10,10,10,13,10,,0.00,3,,54<br />
2002-7-4,20,19,18,15,14,13,83,73,64,1015,1015,1014,10,10,10,11,6,,0.00,3,,64<br />
2002-7-5,22,20,18,17,16,16,88,76,69,1013,1011,1010,10,10,10,8,5,,0.00,6,Rain,353<br />
2002-7-6,20,18,15,16,14,13,88,87,78,1010,1009,1009,10,7,2,23,8,,0.00,6,,344<br />
2002-7-7,15,14,13,13,12,12,94,91,88,1008,1007,1006,10,8,3,11,6,,0.00,6,,27<br />
2002-7-8,13,12,12,12,11,10,94,91,88,1008,1007,1007,10,9,6,10,8,,0.00,6,,46<br />
2002-7-9,13,12,12,10,10,9,88,83,77,1011,1011,1010,10,10,10,13,10,,0.00,6,,55<br />
2002-7-10,13,12,12,10,10,10,88,83,82,1009,1008,1006,10,10,10,23,16,,0.00,6,,89<br />
2002-7-11,14,13,12,13,12,11,94,90,88,999,996,993,10,9,8,24,19,,0.00,6,Rain,107<br />
2002-7-12,21,18,15,13,12,11,88,66,53,995,993,991,10,10,10,29,16,48,0.00,6,,261<br />
2002-7-13,22,20,19,16,15,14,73,68,64,1000,1000,999,10,10,10,14,8,,0.00,5,,73<br />
2002-7-14,23,20,18,18,16,15,83,76,69,1000,999,998,10,10,10,11,8,,0.00,3,Rain,63<br />
2002-7-15,25,20,16,16,14,13,82,74,57,997,996,996,10,10,10,23,13,,0.00,3,,67<br />
2002-7-16,13,12,12,12,11,10,94,90,82,998,997,997,10,4,0,11,8,,0.00,6,Fog-Rain,18<br />
2002-7-17,14,13,13,12,11,10,94,82,77,1003,1001,1000,10,10,10,13,11,,0.00,6,,42<br />
2002-7-18,19,17,16,15,13,13,82,76,73,1010,1008,1008,10,10,10,10,6,,0.00,5,,58<br />
2002-7-19,23,21,19,18,17,15,78,74,69,1011,1010,1010,10,10,10,14,6,,0.00,2,,29<br />
2002-7-20,20,18,15,17,15,13,88,87,83,1011,1010,1009,3,1,0,13,6,,0.00,6,Fog-Rain,17<br />
2002-7-21,17,16,15,13,13,12,88,82,77,1008,1007,1007,10,10,8,11,8,,0.00,6,Rain,64<br />
2002-7-22,16,14,14,13,12,11,88,83,77,1011,1009,1009,10,9,7,27,21,,0.00,6,Rain,319<br />
2002-7-23,15,14,14,12,12,11,88,84,82,1016,1015,1015,10,10,10,13,8,,0.00,6,,346<br />
2002-7-24,15,14,14,13,12,12,94,87,82,1016,1015,1013,10,5,1,8,5,,0.00,6,Rain,180<br />
2002-7-25,15,15,15,13,13,12,88,86,82,1010,1010,1009,10,10,10,16,14,,0.00,6,,340<br />
2002-7-26,17,16,15,13,13,12,88,83,72,1009,1009,1008,10,6,0,11,8,,0.00,5,Fog,50<br />
2002-7-27,14,14,14,11,10,9,82,77,72,1016,1015,1015,10,10,10,19,16,,0.00,6,,342<br />
2002-7-28,22,21,21,11,9,9,53,47,43,1016,1014,1012,10,10,10,16,10,,0.00,1,,79<br />
2002-7-29,26,23,21,15,14,12,64,55,42,1007,1005,1003,10,10,10,13,6,,0.00,6,Rain,160<br />
2002-7-30,17,16,15,14,12,10,82,73,63,1009,1009,1008,10,4,0,19,8,,0.00,6,Fog,17<br />
2002-7-31,23,20,18,15,13,12,78,70,57,1009,1008,1007,10,10,7,8,5,,0.00,6,Rain,97<br />
2002-8-1,30,27,24,20,18,17,74,62,48,996,995,995,10,10,10,26,18,47,0.00,5,Rain,260<br />
2002-8-2,15,14,14,11,10,9,82,76,72,1010,1009,1009,10,8,3,14,11,,0.00,6,,360<br />
2002-8-3,17,16,14,11,11,9,77,71,68,1008,1006,1005,10,10,10,24,14,,0.00,4,,81<br />
2002-8-4,24,22,20,15,14,14,68,61,57,1005,1004,1004,10,10,10,19,14,,0.00,1,,93<br />
2002-8-5,25,23,21,17,16,15,73,64,54,1007,1006,1006,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,83<br />
2002-8-6,24,20,15,17,15,12,83,76,65,1003,1000,998,10,8,5,32,16,,0.00,6,Rain,326<br />
2002-8-7,16,16,15,11,11,10,77,73,68,1013,1012,1011,10,10,10,13,10,,0.00,6,,63<br />
2002-8-8,15,14,13,13,12,10,88,83,82,1008,1006,1006,5,5,3,14,13,,0.00,6,Rain,31<br />
2002-8-9,14,13,13,11,11,10,82,80,77,1012,1011,1010,10,8,4,16,13,,0.00,6,Rain,94<br />
2002-8-10,15,14,14,12,12,11,88,86,82,1014,1013,1012,6,4,3,14,13,,0.00,6,Rain,339<br />
2002-8-11,15,14,14,11,11,10,82,76,72,1020,1020,1019,10,10,10,14,10,,0.00,6,,80<br />
2002-8-12,23,20,17,11,10,10,68,54,44,1019,1017,1016,10,10,10,21,13,,0.00,5,,109<br />
2002-8-13,17,16,16,14,13,12,82,80,77,1012,1011,1009,10,10,8,11,5,,0.00,6,Rain,308<br />
