JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-18,13,7,1,4,2,-4,100,88,31,1005,1004,1002,10,2,0,23,5,47,0.00,2,Fog,281<br />
2002-2-19,10,8,7,-9,-11,-11,31,25,22,1008,1008,1007,10,6,4,32,29,64,0.00,1,,297<br />
2002-2-21,14,11,7,3,-2,-4,76,45,29,1026,1024,1022,10,10,10,13,10,,0.00,5,,301<br />
2002-2-22,17,11,9,3,2,2,62,49,37,1017,1015,1012,10,9,8,11,6,,0.00,4,,353<br />
2002-2-23,13,,13,-4,-4,-4,31,31,31,1015,1015,1015,10,10,10,13,13,,0.00,6,,180<br />
2002-2-24,10,,10,-5,-5,-5,35,35,35,1020,1020,1020,10,10,10,8,8,,0.00,3,,60<br />
2002-2-25,12,7,2,1,-2,-5,70,54,41,1025,1023,1021,10,10,10,14,10,,0.00,4,,135<br />
2002-2-26,7,,7,6,6,6,93,93,93,1019,1019,1019,7,7,7,10,10,,0.00,3,,50<br />
2002-2-27,6,,6,5,5,5,93,93,93,1020,1020,1020,5,5,5,3,3,,0.00,6,,50<br />
2002-2-28,11,9,7,9,8,6,100,92,87,1018,1015,1013,5,2,1,13,6,,0.00,8,Fog-Rain,348<br />
2002-3-1,15,12,9,8,6,3,93,72,45,1020,1019,1018,10,6,2,14,6,,0.00,5,Rain,90<br />
2002-3-2,12,11,11,5,5,5,67,64,62,1018,1018,1018,10,9,8,6,5,,0.00,4,,30<br />
2002-3-4,8,7,6,4,1,-5,76,66,46,1024,1022,1021,10,10,10,11,10,,0.00,4,,198<br />
2002-3-5,11,7,4,4,3,1,87,74,62,1021,1018,1010,7,6,5,6,3,,0.00,7,Rain,327<br />
2002-3-6,13,9,6,11,7,5,100,91,76,1007,1000,992,7,2,1,27,8,,0.00,7,Rain,352<br />
2002-3-7,16,10,4,7,3,-5,100,77,29,1013,1002,1000,10,5,1,23,5,,0.00,2,Fog,156<br />
2002-3-8,11,,11,-10,-10,-10,22,22,22,1020,1020,1020,10,10,10,27,27,61,0.00,1,,310<br />
2002-3-9,14,,14,5,5,5,55,55,55,1020,1020,1020,10,10,10,27,27,53,0.00,1,,200<br />
2002-3-11,8,8,8,5,4,4,81,78,76,1012,1011,1010,10,10,10,8,6,,0.00,4,,355<br />
2002-3-12,18,18,16,3,-2,-6,42,29,19,1010,1010,1010,10,10,10,26,18,47,0.00,4,,174<br />
2002-3-13,12,8,8,-1,-4,-7,41,38,34,1020,1019,1018,10,10,10,21,16,,0.00,2,,70<br />
2002-3-14,16,7,5,1,-1,-2,61,49,36,1020,1019,1017,10,10,10,19,8,,0.00,5,,279<br />
2002-3-15,22,18,14,16,13,5,94,76,40,1003,997,991,10,8,3,27,19,53,0.00,6,Rain,207<br />
2002-3-16,14,13,8,5,2,-2,81,51,36,1016,1010,1005,10,9,7,21,14,40,0.00,5,,356<br />
2002-3-17,18,12,7,9,6,5,87,70,42,1016,1013,1009,10,9,5,34,10,71,0.00,5,,206<br />
2002-3-18,20,14,8,5,-1,-2,50,39,23,1015,1011,1007,10,10,10,29,11,48,0.00,4,,267<br />
2002-3-19,16,16,15,1,-3,-8,39,29,19,1015,1013,1011,10,10,10,32,23,50,0.00,1,,190<br />
2002-3-20,15,11,10,1,-1,-6,54,40,28,1016,1011,1010,10,10,10,27,19,60,0.00,2,,318<br />
2002-3-21,19,18,18,13,9,6,73,58,45,1010,1006,1003,10,9,6,39,31,80,0.00,5,,203<br />
2002-3-22,19,16,11,13,12,9,94,78,60,1005,1003,1002,10,8,4,24,16,40,0.00,6,Rain,139<br />
2002-3-23,11,8,6,8,6,1,93,83,54,1003,1001,1000,10,6,4,14,10,,0.00,5,Rain-Thunderstorm,23<br />
2002-3-24,13,9,5,1,-1,-4,76,52,36,1017,1013,1010,10,10,10,19,10,,0.00,5,,333<br />
2002-3-25,9,6,3,1,1,0,81,70,54,1024,1023,1021,10,10,10,16,8,,0.00,4,,62<br />
2002-3-26,12,10,9,9,7,5,100,85,62,1021,1017,1015,5,2,1,10,6,,0.00,8,Rain,344<br />
2002-3-27,11,10,9,10,9,7,100,94,87,1012,1003,997,10,2,1,21,8,37,0.00,8,Fog-Rain,339<br />
2002-3-29,17,12,8,14,10,5,94,86,68,1021,1015,1006,6,3,1,37,11,58,0.00,7,Fog-Rain,159<br />
2002-3-30,20,13,12,14,12,2,94,89,30,1006,1002,999,10,5,2,34,24,52,0.00,7,Rain,295<br />
2002-3-31,18,14,10,12,10,9,94,82,68,1011,1008,1006,10,7,5,24,19,40,0.00,3,Rain-Thunderstorm,41<br />
2002-4-1,10,,10,5,5,5,71,71,71,1011,1011,1011,10,10,10,14,14,,0.00,3,,30<br />
2002-4-2,20,16,11,10,9,9,88,74,49,1010,1009,1009,5,5,5,19,6,,0.00,0,,185<br />
2002-4-3,21,13,12,14,11,10,94,89,64,1009,1007,999,6,3,1,29,8,48,0.00,6,,354<br />
2002-4-4,17,14,13,9,4,-4,63,51,31,1009,1002,999,10,8,6,27,19,60,0.00,2,Rain-Thunderstorm,356<br />
2002-4-5,20,18,11,4,-1,-6,62,34,17,1016,1013,1012,10,10,10,34,26,58,0.00,3,,26<br />
2002-4-6,4,,4,2,2,2,87,87,87,1018,1018,1018,9,9,9,3,3,,0.00,6,,300<br />
2002-4-7,17,13,9,16,10,7,100,87,72,1016,1013,1010,10,5,2,14,8,,0.00,7,Rain,338<br />
2002-4-8,21,17,14,17,14,12,94,82,73,1008,1007,1005,10,4,2,24,6,45,0.00,6,Rain,242<br />
2002-4-9,19,14,11,16,12,9,94,88,78,1009,1006,1004,8,6,2,29,16,48,0.00,7,Fog-Rain,79<br />
2002-4-11,15,11,11,8,7,6,71,67,63,1019,1018,1018,5,5,5,13,11,,0.00,7,Rain,35<br />
2002-4-12,12,11,11,11,11,10,100,95,94,1014,1011,1008,6,3,2,19,11,,0.00,8,Rain,38<br />
2002-4-13,18,16,13,7,7,6,63,55,48,1014,1012,1010,10,10,10,26,13,,0.00,4,,141<br />
2002-4-14,8,7,7,7,7,6,93,93,93,1017,1016,1014,5,2,1,6,3,,0.00,4,Fog,310<br />
2002-4-15,20,,20,15,15,15,73,73,73,1019,1019,1019,10,10,10,34,34,52,0.00,6,,200<br />
2002-4-16,19,,19,13,13,13,68,68,68,1018,1018,1018,10,10,10,29,29,50,0.00,6,,200<br />
2002-4-17,21,,21,14,14,14,64,64,64,1004,1004,1004,10,10,10,11,11,,0.00,6,,290<br />
2002-4-19,20,19,14,6,4,2,59,44,30,1024,1023,1022,10,10,10,27,14,,0.00,4,,153<br />
2002-4-21,16,14,14,14,13,13,100,94,88,1020,1018,1018,5,3,2,19,13,,0.00,8,Rain,16<br />
2002-4-22,20,17,14,13,13,12,94,88,60,1022,1018,1017,10,7,5,27,16,47,0.00,7,Rain,33<br />
2002-4-23,14,12,12,12,11,11,94,92,88,1024,1023,1023,8,6,5,11,10,,0.00,6,,30<br />
2002-4-25,18,14,11,15,12,8,94,85,72,1020,1013,1007,7,4,1,21,10,,0.00,7,Rain,51<br />
2002-4-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-27,11,11,9,6,6,5,76,74,71,1026,1026,1026,10,10,10,13,11,,0.00,4,,16<br />
2002-4-28,16,13,13,5,4,3,51,50,48,1025,1024,1024,10,10,10,23,16,,0.00,4,,80<br />
2002-4-29,21,21,18,6,4,2,45,36,28,1020,1020,1019,10,10,10,13,13,,0.00,4,,200<br />
2002-5-1,21,20,19,17,16,15,83,79,78,1011,1010,1010,5,4,3,26,11,,0.00,6,,37<br />
2002-5-2,14,12,12,12,11,10,94,88,77,1022,1020,1019,10,6,5,11,6,,0.00,4,,35<br />
2002-5-3,10,,10,8,8,8,87,87,87,1025,1025,1025,,,,3,3,,0.00,1,,100<br />
2002-5-4,21,,21,14,14,14,64,64,64,1021,1021,1021,10,10,10,27,27,48,0.00,6,,200<br />
2002-5-5,24,19,19,17,17,17,88,76,65,1014,1013,1012,10,10,10,24,24,45,0.00,4,,200<br />
2002-5-6,16,,16,1,1,1,36,36,36,1021,1021,1021,10,10,10,27,27,47,0.00,6,,80<br />
2002-5-7,14,13,13,12,12,11,94,91,82,1020,1019,1016,2,2,1,13,11,,0.00,8,Fog-Rain,331<br />
2002-5-8,24,19,14,19,14,13,94,89,73,1013,1011,1009,10,5,2,27,8,47,0.00,7,Rain,324<br />
2002-5-9,14,13,13,13,12,12,94,94,94,1016,1015,1014,10,7,5,19,18,,0.00,8,Rain,70<br />
2002-5-10,13,13,13,13,12,11,100,96,88,1020,1017,1016,10,5,2,16,14,,0.00,8,Rain,40<br />
2002-5-11,14,13,13,14,13,12,100,96,88,1012,1010,1009,10,5,2,23,16,,0.00,8,Rain,4<br />
2002-5-12,14,,14,11,11,11,82,82,82,1018,1018,1018,7,7,7,19,19,,0.00,6,,80<br />
2002-5-13,15,13,12,12,11,10,94,91,82,1020,1019,1018,6,3,2,13,10,,0.00,7,Rain,73<br />
2002-5-14,24,22,19,17,16,15,78,74,65,1014,1014,1013,9,7,5,21,19,,0.00,6,,97<br />
2002-5-15,17,17,15,12,12,11,82,75,68,1014,1014,1013,10,10,10,29,29,50,0.00,8,,75<br />
2002-5-17,15,13,12,12,12,11,100,92,82,1016,1014,1013,10,5,2,21,14,,0.00,8,Rain,36<br />
2002-5-18,17,14,12,15,14,12,100,95,88,1011,1006,1003,5,2,1,16,10,,0.00,6,Fog-Rain,17<br />
2002-5-19,22,17,13,15,14,13,100,94,57,1004,1003,1003,10,2,0,8,2,,0.00,5,Fog,114<br />
2002-5-20,18,16,14,15,12,11,94,81,68,1004,1003,1001,10,9,5,26,16,47,0.00,6,Rain,57<br />
2002-5-21,22,17,13,13,12,10,82,66,50,1005,1004,1002,10,10,10,13,10,,0.00,4,,177<br />
2002-5-22,24,19,14,15,14,12,88,70,56,1008,1007,1005,10,9,7,16,8,,0.00,5,,130<br />
2002-5-23,23,20,17,16,16,14,94,80,57,1006,1005,1001,10,6,2,21,6,,0.00,6,Fog,114<br />
2002-5-24,25,21,17,17,13,9,88,62,36,1003,1000,998,10,8,2,27,8,47,0.00,5,Rain-Thunderstorm,58<br />
2002-5-25,24,20,16,10,9,8,68,47,36,1003,1003,1002,10,10,10,8,6,,0.00,2,Rain,255<br />
2002-5-26,23,18,13,13,11,6,77,59,41,1009,1008,1007,10,10,10,24,8,40,0.00,4,Thunderstorm,226<br />
2002-5-27,24,19,16,13,12,10,82,61,47,1011,1010,1008,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,340<br />
2002-5-28,24,18,13,14,13,11,100,88,44,1013,1011,1010,10,4,1,24,5,,0.00,2,Fog,336<br />
2002-5-29,25,23,21,16,14,12,73,59,44,1013,1012,1011,10,10,10,16,14,,0.00,4,,200<br />
2002-5-30,23,17,16,18,16,14,88,83,73,1013,1012,1009,10,5,2,27,6,47,0.00,5,Fog,293<br />
2002-6-1,23,20,18,18,17,16,88,81,69,1003,1003,1002,10,7,5,21,11,,0.00,4,,167<br />
2002-6-2,26,22,18,19,17,14,94,77,50,1008,1005,1002,10,5,2,23,6,,0.00,4,Fog,80<br />
2002-6-3,25,19,18,16,13,11,78,62,53,1010,1009,1008,10,10,10,19,11,,0.00,4,,50<br />
2002-6-4,21,18,18,18,18,17,94,91,83,1011,1010,1010,5,5,5,3,3,,0.00,1,,69<br />
2002-6-5,21,20,19,18,16,14,88,80,68,1013,1011,1009,10,8,5,19,8,,0.00,5,Thunderstorm,27<br />
2002-6-6,19,,19,13,13,13,68,68,68,1015,1015,1015,10,10,10,10,10,,0.00,6,,20<br />
2002-6-7,25,20,15,18,16,15,100,93,65,1015,1014,1012,10,2,1,19,5,,0.00,2,Fog,99<br />
2002-6-8,27,20,20,19,19,18,94,84,58,1012,1011,1009,10,7,5,27,10,47,0.00,6,,157<br />
2002-6-9,28,24,23,18,9,5,73,42,23,1005,1005,1004,10,10,10,26,14,53,0.00,3,,327<br />
2002-6-11,28,27,25,23,22,21,89,83,70,1005,1003,1001,10,9,8,35,27,61,0.00,6,,198<br />
2002-6-12,25,21,16,23,18,16,100,94,88,1009,1005,1000,8,3,2,29,16,40,0.00,8,Rain,69<br />
2002-6-13,19,18,17,18,17,16,100,95,94,1008,1006,1004,3,2,1,14,11,,0.00,8,Rain,44<br />
2002-6-14,21,19,18,19,18,18,100,91,83,1008,1007,1005,6,3,2,14,6,,0.00,8,,117<br />
2002-6-15,21,19,18,19,18,17,100,93,83,1010,1008,1007,7,3,2,21,14,,0.00,4,Rain-Thunderstorm,47<br />
2002-6-16,23,21,19,20,19,18,94,91,83,1011,1010,1008,5,3,2,16,6,,0.00,7,,139<br />
2002-6-17,27,20,18,20,18,17,100,91,61,1010,1009,1008,5,2,1,14,3,,0.00,6,Fog,110<br />
2002-6-18,21,19,17,20,18,16,100,95,94,1006,1000,997,4,2,1,27,13,50,0.00,7,Rain,353<br />
2002-6-19,26,21,17,16,14,12,77,63,42,1010,1007,1004,10,8,5,19,11,,0.00,3,,255<br />
2002-6-20,23,20,18,20,18,16,94,88,83,1010,1008,1004,6,5,5,16,6,,0.00,7,Rain,150<br />
2002-6-21,28,23,18,19,18,16,100,86,58,1003,999,997,10,8,5,26,13,,0.00,7,Rain,360<br />
2002-6-22,19,17,16,16,15,15,94,91,78,1006,1005,1004,10,7,4,21,11,,0.00,5,Rain-Thunderstorm,58<br />
2002-6-23,17,16,16,15,15,15,94,93,88,1009,1008,1008,6,5,5,10,8,,0.00,8,Rain,43<br />
2002-6-24,17,16,15,15,15,15,100,95,88,1008,1007,1007,6,5,4,11,8,,0.00,7,Rain,33<br />
2002-6-25,18,17,16,17,16,15,100,94,88,1008,1008,1006,8,4,2,21,8,,0.00,8,Fog-Rain,55<br />
2002-6-26,18,17,16,15,15,15,94,89,83,1013,1011,1008,10,5,2,14,14,,0.00,8,Rain,56<br />
2002-6-27,17,16,15,16,15,14,100,95,94,1016,1015,1015,6,4,2,21,14,,0.00,8,Rain,38<br />
2002-6-28,17,16,15,16,15,15,100,96,94,1016,1016,1015,5,3,2,11,8,,0.00,8,,6<br />
2002-6-29,21,19,17,20,18,16,100,92,83,1018,1017,1014,10,5,3,14,10,,0.00,8,Rain,61<br />
2002-6-30,23,21,19,20,19,19,100,95,83,1013,1012,1011,10,4,2,14,11,,0.00,8,Rain,32<br />
2002-7-1,25,22,20,23,21,20,100,95,89,1013,1012,1010,10,3,2,13,8,,0.00,8,Rain,74<br />
2002-7-2,25,21,20,22,21,20,100,92,83,1014,1013,1010,5,2,1,11,8,,0.00,8,Fog,73<br />
2002-7-3,23,21,20,20,20,19,94,88,83,1015,1014,1013,5,4,3,13,8,,0.00,8,,67<br />
2002-7-4,27,23,21,23,22,20,100,94,74,1015,1014,1013,4,2,1,16,5,,0.00,8,Fog-Rain,81<br />
2002-7-5,27,24,22,23,22,21,100,93,79,1015,1014,1012,5,2,1,13,10,,0.00,7,Fog,87<br />
2002-7-6,27,26,24,23,22,22,94,85,74,1010,1009,1007,10,10,10,27,23,50,0.00,5,,195<br />
2002-7-7,28,26,24,24,23,23,94,85,79,1007,1006,1006,10,10,10,27,26,58,0.00,5,,203<br />
2002-7-8,30,,30,23,23,23,66,66,66,1008,1008,1008,10,10,10,11,11,,0.00,6,,190<br />
2002-7-9,27,24,22,24,23,22,100,93,84,1007,1006,1005,5,4,3,24,10,,0.00,5,Rain-Thunderstorm,86<br />
2002-7-10,28,26,23,26,24,22,100,95,84,1004,999,985,5,2,1,34,16,71,0.00,7,Rain-Thunderstorm,120<br />
2002-7-11,25,25,24,24,24,23,94,94,94,978,976,973,3,2,2,40,27,100,0.00,8,Rain,329<br />
2002-7-12,26,26,25,22,21,19,83,73,65,1001,999,996,10,10,10,10,6,,0.00,4,,180<br />
2002-7-13,23,23,23,22,22,21,94,91,88,1006,1006,1005,5,5,5,8,3,,0.00,6,,35<br />
2002-7-14,28,28,27,23,23,23,79,76,74,1003,1003,1003,10,10,10,27,26,47,0.00,2,,200<br />
2002-7-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-7-16,27,26,26,25,24,22,94,86,74,1000,998,996,10,8,5,32,26,52,0.00,6,Rain,190<br />
2002-7-17,28,27,25,24,23,22,89,84,70,1002,1000,998,5,5,5,23,13,45,0.00,5,Rain,200<br />
2002-7-22,28,28,28,23,23,23,74,74,74,1010,1009,1009,10,10,10,16,16,,0.00,4,,200<br />
2002-7-23,33,29,25,25,24,24,94,83,62,1013,1011,1009,10,8,2,24,10,,0.00,6,,76<br />
2002-7-24,29,26,23,23,22,21,100,87,66,1012,1011,1010,10,6,1,26,16,42,0.00,7,Rain,56<br />
2002-7-25,26,23,23,25,23,23,100,95,94,1011,1010,1010,10,3,1,16,13,,0.00,8,Rain,40<br />
2002-7-26,31,28,25,25,25,24,100,95,66,1012,1011,1010,10,3,1,13,3,,0.00,6,Fog,115<br />
2002-7-27,26,26,25,25,24,24,94,93,89,1013,1013,1012,5,5,5,14,10,,0.00,6,,101<br />
2002-7-28,25,23,22,23,21,20,94,87,78,1014,1013,1013,10,8,3,21,18,,0.00,7,,74<br />
2002-7-29,26,23,23,25,22,20,94,88,83,1013,1011,1009,9,8,6,11,8,,0.00,4,,115<br />
2002-7-30,30,28,26,25,25,25,94,86,74,1010,1010,1009,6,5,4,11,6,,0.00,3,,202<br />
2002-7-31,34,30,26,26,25,23,94,80,52,1011,1010,1008,8,5,3,11,6,,0.00,3,Fog,189<br />
2002-8-1,36,30,24,27,25,22,94,82,60,1009,1007,1004,5,5,2,27,11,64,0.00,4,Rain-Thunderstorm,239<br />
2002-8-2,32,27,23,25,23,20,94,88,66,1006,1005,1003,10,3,1,27,10,60,0.00,5,Fog-Rain-Thunderstorm,297<br />
2002-8-3,27,24,23,24,23,22,100,91,83,1007,1006,1005,9,4,2,21,8,,0.00,5,,47<br />
2002-8-4,31,27,23,25,24,23,100,94,66,1008,1007,1006,6,3,2,14,8,,0.00,7,Rain-Thunderstorm,103<br />
2002-8-5,32,28,24,26,24,23,100,87,66,1009,1008,1006,10,5,3,13,5,,0.00,5,,336<br />
2002-8-6,36,31,27,26,26,25,94,78,53,1011,1010,1008,10,7,5,21,6,,0.00,4,,140<br />
2002-8-7,27,27,27,25,24,23,89,85,79,1011,1010,1010,5,5,5,8,6,,0.00,2,,15<br />
2002-8-8,32,,32,23,23,23,59,59,59,1009,1009,1009,10,10,10,27,27,47,0.00,1,,190<br />
2002-8-10,32,29,27,24,24,24,84,74,62,1012,1011,1010,10,10,10,32,24,58,0.00,4,,204<br />
2002-8-11,32,28,24,25,24,23,94,84,66,1014,1013,1011,10,8,5,29,26,48,0.00,5,,110<br />
2002-8-12,24,23,23,23,22,22,100,94,89,1015,1015,1014,5,4,2,14,11,,0.00,7,,83<br />
2002-8-13,31,27,23,24,23,22,94,86,66,1013,1012,1010,10,6,3,27,6,48,0.00,6,,30<br />
2002-8-14,32,29,27,24,23,22,79,65,58,1011,1010,1009,10,10,10,32,19,50,0.00,6,,198<br />
2002-8-15,31,29,27,24,24,24,84,74,66,1009,1009,1009,10,10,10,27,26,53,0.00,5,,198<br />
2002-8-16,28,26,23,25,24,22,94,88,79,1010,1009,1008,10,7,4,26,13,,0.00,6,Rain-Thunderstorm,357<br />
2002-8-17,27,24,22,23,22,21,94,89,79,1010,1010,1009,8,5,2,21,14,,0.00,7,,57<br />
2002-8-18,24,23,22,22,22,21,100,95,89,1008,1007,1006,7,5,2,21,14,,0.00,8,Rain,51<br />
2002-8-19,26,24,23,26,24,23,100,98,94,1004,1001,996,10,4,2,29,19,50,0.00,8,Rain,52<br />
2002-8-20,26,26,24,24,18,11,94,70,41,1002,998,996,10,9,7,27,14,58,0.00,4,,338<br />
2002-8-21,29,,29,10,10,10,30,30,30,1003,1003,1003,10,10,10,11,11,,0.00,6,,320<br />
2002-8-22,24,21,19,15,14,13,73,66,53,1012,1010,1008,10,10,10,24,8,,0.00,4,,120<br />
2002-8-23,23,22,21,21,21,20,100,97,83,1013,1012,1012,2,2,1,16,11,,0.00,8,Rain,321<br />
2002-8-24,28,23,21,23,22,21,100,90,70,1010,1009,1006,5,3,2,21,5,,0.00,6,Rain,312<br />
2002-8-25,32,26,23,23,22,22,94,85,55,1007,1007,1006,10,5,2,10,5,,0.00,5,Fog,289<br />
2002-8-26,26,24,23,23,22,22,100,91,78,1014,1012,1010,8,4,2,16,8,,0.00,6,,54<br />
2002-8-27,30,27,23,25,23,23,100,93,74,1016,1015,1013,10,5,2,21,8,,0.00,6,,55<br />
2002-8-28,31,26,25,26,26,25,100,99,70,1016,1016,1015,10,2,1,14,6,,0.00,5,Fog,104<br />
2002-8-29,27,24,24,25,24,24,100,98,89,1016,1016,1014,10,4,2,11,3,,0.00,5,Fog,105<br />
2002-8-30,30,26,26,25,25,24,94,86,70,1014,1013,1013,10,10,10,13,10,,0.00,5,,203<br />
2002-8-31,32,,32,20,20,20,49,49,49,1011,1011,1011,10,10,10,19,19,,0.00,3,,200<br />
2002-9-1,32,28,25,24,23,23,94,79,59,1014,1013,1012,10,10,10,21,11,,0.00,4,,178<br />
2002-9-2,30,26,26,24,24,24,89,80,70,1015,1015,1015,10,10,10,11,3,,0.00,4,,200<br />
2002-9-3,32,32,31,21,21,21,55,54,52,1013,1013,1012,10,10,10,21,18,,0.00,4,,185<br />
2002-9-4,33,30,28,25,24,22,84,68,59,1014,1013,1013,10,10,10,13,11,,0.00,5,,207<br />
2002-9-5,26,24,23,24,24,21,100,97,83,1015,1014,1014,9,3,1,23,11,,0.00,6,Fog,73<br />
2002-9-6,24,23,22,23,22,20,100,97,88,1014,1012,1011,5,3,2,21,13,,0.00,6,Rain-Thunderstorm,33<br />
2002-9-7,25,23,22,23,22,22,100,98,89,1013,1012,1011,10,4,2,16,11,,0.00,6,Rain-Thunderstorm,44<br />
2002-9-8,24,23,22,22,22,21,100,96,89,1011,1011,1009,10,4,1,14,10,,0.00,7,Rain-Thunderstorm,33<br />
2002-9-9,24,22,21,22,22,21,100,95,89,1008,1007,1006,5,3,2,16,6,,0.00,7,Rain,97<br />
2002-9-10,24,22,21,21,21,20,94,91,83,1012,1010,1009,5,3,2,11,6,,0.00,7,Rain,351<br />
