EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,29,24,19,22,19,15,94,75,54,1017,1016,1015,10,9,6,23,6,,0.00,1,,321<br />
2002-8-25,31,24,18,21,18,15,100,72,43,1017,1016,1016,8,7,6,24,6,,0.00,0,,326<br />
2002-8-26,33,26,18,21,16,9,94,62,23,1017,1016,1014,8,8,8,24,3,,0.00,0,,358<br />
2002-8-27,31,23,16,18,15,13,88,58,33,1016,1014,1013,10,10,10,24,3,,0.00,1,,319<br />
2002-8-28,30,24,18,22,18,15,100,70,43,1014,1014,1012,10,9,6,16,6,,0.00,1,,168<br />
2002-8-29,29,26,21,21,21,18,94,80,51,1014,1012,1011,10,9,1,37,10,,0.00,4,Rain-Thunderstorm,142<br />
2002-8-30,27,22,18,21,19,17,100,87,54,1012,1011,1010,10,9,2,19,8,,0.00,4,Rain-Thunderstorm,96<br />
2002-8-31,28,22,17,19,17,15,100,73,45,1011,1011,1010,10,10,10,23,5,,0.00,3,Thunderstorm,310<br />
2002-9-1,26,23,20,20,18,16,94,79,61,1013,1011,1011,10,10,6,21,5,,0.00,5,Rain,111<br />
2002-9-2,25,22,19,20,19,17,94,84,69,1016,1014,1013,10,9,8,13,3,,0.00,5,Rain-Thunderstorm,63<br />
2002-9-3,27,22,18,19,18,17,94,79,57,1017,1016,1015,10,10,10,19,3,,0.00,2,,306<br />
2002-9-4,27,22,18,20,18,17,100,79,54,1017,1015,1014,10,10,6,19,6,,0.00,2,Rain-Thunderstorm,305<br />
2002-9-5,27,23,19,20,18,17,94,76,54,1015,1014,1013,10,10,8,19,5,,0.00,2,,297<br />
2002-9-6,28,23,19,20,18,16,100,75,51,1014,1014,1013,10,9,8,19,3,,0.00,1,,283<br />
2002-9-7,28,23,19,20,19,17,94,76,54,1014,1013,1012,10,9,4,16,6,,0.00,3,Rain-Thunderstorm,143<br />
2002-9-8,27,23,19,20,18,16,94,80,54,1014,1013,1011,10,10,6,21,8,,0.00,3,Rain-Thunderstorm,158<br />
2002-9-9,27,21,16,19,17,15,100,75,48,1015,1014,1013,10,9,8,16,5,,0.00,1,,317<br />
2002-9-10,27,22,17,20,18,16,94,76,57,1014,1013,1011,10,9,8,19,5,,0.00,1,,312<br />
2002-9-11,27,22,18,20,18,15,94,77,48,1012,1011,1009,10,10,8,14,3,,0.00,2,,292<br />
2002-9-12,27,22,18,20,18,16,94,76,54,1014,1011,1010,10,10,8,19,3,,0.00,2,,203<br />
2002-9-13,27,23,19,21,18,17,94,76,58,1015,1015,1014,10,10,9,21,10,,0.00,3,Rain-Thunderstorm,140<br />
2002-9-14,26,22,18,20,18,17,94,80,57,1034,1013,1011,10,10,8,19,8,,0.00,4,Rain-Thunderstorm,135<br />
2002-9-15,22,20,18,19,18,17,100,91,78,1012,1010,1008,10,9,6,19,5,,0.00,5,Rain-Thunderstorm,100<br />
2002-9-16,25,21,18,18,16,12,100,70,53,1015,1012,1009,10,9,8,23,8,35,0.00,2,,312<br />
2002-9-17,25,20,15,16,13,9,88,68,36,1017,1016,1015,10,10,8,19,6,,0.00,2,,342<br />
2002-9-18,26,21,16,18,15,12,94,68,51,1017,1016,1014,10,10,8,16,6,,0.00,1,,90<br />
2002-9-19,27,21,16,18,16,11,94,72,37,1018,1017,1017,10,9,8,14,5,,0.00,1,,330<br />
2002-9-20,27,20,13,18,15,11,94,73,37,1019,1017,1017,10,10,10,16,3,,0.00,3,,328<br />
2002-9-21,26,21,16,21,17,14,94,74,54,1018,1016,1015,10,10,10,14,5,,0.00,2,,124<br />
2002-9-22,27,23,20,21,20,19,94,80,65,1015,1012,1011,10,10,10,23,10,,0.00,3,,148<br />
2002-9-23,30,25,20,21,17,12,94,64,35,1011,1007,1004,10,10,10,40,18,66,0.00,5,,139<br />
2002-9-24,29,26,22,23,21,19,94,73,55,1012,1009,1005,10,10,8,27,18,,0.00,3,,170<br />
2002-9-25,28,23,19,22,19,17,94,79,58,1011,1010,1009,10,9,3,27,10,,0.00,3,Rain-Thunderstorm,153<br />
2002-9-26,25,22,19,20,17,14,94,74,50,1011,1009,1009,10,10,8,26,10,,0.00,4,,201<br />
2002-9-27,24,20,16,16,15,13,94,73,53,1014,1012,1010,10,10,10,11,5,,0.00,4,Rain,293<br />
2002-9-28,24,20,16,17,16,14,88,79,53,1014,1013,1013,10,9,5,26,10,,0.00,4,Rain,111<br />
2002-9-29,23,19,16,17,15,13,94,77,53,1016,1015,1013,10,10,8,23,10,,0.00,4,Rain-Thunderstorm,130<br />
2002-9-30,22,18,14,16,13,11,94,74,50,1018,1017,1016,10,10,10,14,5,,0.00,3,,351<br />
2002-10-1,22,18,14,13,11,10,88,70,46,1017,1017,1016,10,10,10,16,5,,0.00,2,,341<br />
2002-10-2,22,17,13,12,11,8,88,67,41,1021,1019,1017,10,10,10,16,6,,0.00,1,,342<br />
2002-10-3,24,17,10,13,10,8,94,68,36,1023,1022,1021,10,10,10,19,3,,0.00,3,,335<br />
2002-10-4,23,18,13,14,12,10,94,71,44,1021,1020,1018,10,10,10,11,3,,0.00,3,,34<br />
2002-10-5,23,18,13,14,13,11,94,71,50,1019,1017,1015,10,10,8,13,5,,0.00,3,,78<br />
2002-10-6,21,19,17,17,16,13,94,84,60,1015,1010,1007,10,9,5,27,13,,0.00,7,Rain,130<br />
2002-10-7,24,20,16,17,16,14,100,80,53,1012,1010,1007,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,157<br />
2002-10-8,24,20,16,17,15,14,94,76,57,1016,1014,1012,10,9,8,13,5,,0.00,2,,220<br />
2002-10-9,24,19,14,16,14,12,94,76,50,1017,1017,1016,10,10,10,13,6,,0.00,3,,141<br />
2002-10-10,29,21,14,15,13,11,94,66,35,1018,1017,1015,10,10,10,24,5,,0.00,4,,134<br />
2002-10-11,29,24,20,19,17,14,88,65,42,1015,1012,1009,10,9,8,37,13,55,0.00,6,Rain,146<br />
2002-10-12,24,21,18,22,18,16,94,82,61,1009,1008,1007,10,9,3,32,19,50,0.00,5,Rain-Thunderstorm,148<br />
2002-10-13,24,20,17,17,16,14,94,80,57,1008,1006,1005,10,10,7,26,16,,0.00,5,Rain-Thunderstorm,161<br />
2002-10-14,22,18,14,16,15,13,94,80,64,1013,1010,1008,10,10,10,19,5,,0.00,2,,340<br />
2002-10-15,23,18,14,16,14,12,94,78,57,1016,1015,1013,10,10,10,13,3,,0.00,5,,329<br />
2002-10-16,23,18,14,17,16,13,94,83,65,1017,1016,1016,10,9,8,11,2,,0.00,1,,323<br />
2002-10-17,24,19,14,18,15,13,94,82,61,1017,1016,1015,10,10,7,11,2,,0.00,1,,314<br />
2002-10-18,25,20,15,19,16,14,94,86,61,1017,1016,1015,10,9,7,14,3,,0.00,1,,128<br />
2002-10-19,24,20,16,19,16,14,94,77,60,1016,1016,1015,10,10,8,21,8,,0.00,3,,211<br />
2002-10-20,22,18,14,14,10,4,82,63,31,1019,1017,1016,10,10,10,21,10,,0.00,4,,327<br />
2002-10-21,23,17,10,14,11,8,88,71,47,1021,1020,1019,10,10,10,14,3,,0.00,1,,195<br />
2002-10-22,23,18,13,15,13,10,94,77,57,1021,1018,1017,10,10,8,13,3,,0.00,3,,133<br />
2002-10-23,24,19,15,19,16,14,94,82,65,1017,1016,1014,10,9,3,16,8,,0.00,5,,143<br />
2002-10-24,24,20,17,20,18,15,100,85,69,1016,1015,1014,10,8,6,21,10,,0.00,4,,191<br />
2002-10-25,23,18,14,16,14,12,94,78,50,1019,1017,1016,10,9,1,19,3,,0.00,3,,321<br />
2002-10-26,22,16,11,14,12,10,94,76,50,1020,1019,1019,10,9,2,16,3,,0.00,1,,326<br />
2002-10-27,23,17,12,16,14,11,94,79,60,1022,1020,1019,10,8,6,16,3,,0.00,1,,327<br />
2002-10-28,22,17,12,16,13,11,94,81,53,1021,1018,1016,10,8,3,14,3,,0.00,1,,338<br />
2002-10-29,23,17,11,14,9,7,94,66,36,1020,1018,1017,10,9,6,23,5,,0.00,1,,15<br />
2002-10-30,21,13,7,13,8,6,94,69,40,1021,1020,1019,8,5,1,11,2,,0.00,0,,314<br />
2002-10-31,20,14,8,13,10,6,93,76,52,1019,1019,1018,8,6,1,14,5,,0.00,1,,17<br />
2002-11-1,21,16,10,15,11,8,88,75,53,1021,1019,1019,8,6,5,14,6,,0.00,3,,8<br />
2002-11-2,21,16,11,14,12,10,94,77,56,1021,1020,1018,10,10,8,10,2,,0.00,4,,51<br />
2002-11-3,22,17,13,16,14,12,94,82,60,1018,1015,1014,10,9,6,14,3,,0.00,4,Rain-Thunderstorm,165<br />
2002-11-4,20,18,15,16,15,14,94,89,73,1014,1012,1009,10,9,7,26,10,,0.00,5,Rain,142<br />
2002-11-5,21,18,16,16,15,14,94,85,68,1011,1009,1007,10,9,8,26,11,,0.00,6,Rain-Thunderstorm,170<br />
2002-11-6,18,17,15,16,14,14,94,90,82,1012,1011,1010,10,8,4,21,8,,0.00,7,Rain-Thunderstorm,109<br />
2002-11-7,17,16,15,15,13,10,100,87,68,1010,1007,1006,10,9,4,23,10,,0.00,6,Rain-Thunderstorm,355<br />
2002-11-8,18,14,11,11,8,5,82,64,45,1008,1007,1006,10,10,10,26,11,,0.00,4,,211<br />
2002-11-9,17,14,13,13,11,10,82,76,68,1005,1003,1002,10,10,8,23,11,,0.00,6,Rain,335<br />
2002-11-10,17,14,12,13,12,8,94,81,63,1007,1007,1006,10,10,10,21,8,,0.00,6,Rain,135<br />
2002-11-11,17,13,10,12,10,7,94,79,52,1016,1011,1007,10,10,8,19,5,,0.00,2,Rain,346<br />
2002-11-12,18,13,9,11,9,8,94,81,59,1019,1018,1017,10,10,10,10,2,,0.00,3,,97<br />
2002-11-13,21,16,10,15,12,9,94,84,60,1020,1019,1018,10,10,10,14,3,,0.00,2,,145<br />
2002-11-14,21,17,14,18,14,13,100,83,68,1020,1019,1019,10,10,10,21,6,,0.00,2,,143<br />
2002-11-15,22,18,14,16,14,12,94,80,60,1021,1020,1019,10,10,10,21,10,,0.00,4,,141<br />
2002-11-16,22,17,13,15,14,11,94,83,64,1023,1022,1021,10,9,8,19,6,,0.00,1,,125<br />
2002-11-17,22,17,12,17,14,11,94,82,64,1025,1024,1023,8,8,8,11,6,,0.00,1,,114<br />
2002-11-18,22,14,8,17,12,7,94,86,64,1023,1021,1019,10,8,1,19,3,,0.00,1,Fog,153<br />
2002-11-19,21,17,14,16,13,11,94,78,56,1020,1019,1019,10,10,8,26,13,,0.00,3,,146<br />
2002-11-20,20,16,11,14,12,11,100,80,60,1021,1020,1019,10,10,8,11,3,,0.00,2,,87<br />
2002-11-21,18,14,12,14,11,9,94,78,56,1018,1015,1012,10,10,8,23,6,,0.00,7,Rain,112<br />
2002-11-22,20,17,13,14,12,11,94,78,60,1014,1011,1010,10,10,8,21,10,,0.00,4,Rain,129<br />
2002-11-23,19,14,11,13,11,10,94,81,56,1020,1016,1014,10,10,10,16,6,,0.00,1,,174<br />
2002-11-24,19,14,9,14,11,8,94,83,64,1023,1022,1021,10,10,10,10,5,,0.00,6,,31<br />
2002-11-25,20,15,10,15,11,8,94,80,56,1023,1021,1020,10,10,10,11,5,,0.00,6,,123<br />
2002-11-26,19,14,10,14,11,2,94,81,34,1020,1018,1016,10,9,8,8,3,,0.00,6,,122<br />
2002-11-27,18,13,9,12,10,7,100,77,52,1015,1014,1012,10,9,6,26,6,,0.00,5,Rain,83<br />
2002-11-28,21,16,11,12,11,9,94,78,46,1017,1015,1014,10,8,8,14,3,,0.00,3,,348<br />
2002-11-29,19,13,7,13,10,7,100,85,60,1019,1018,1017,8,7,6,11,2,,0.00,0,,342<br />
2002-11-30,19,14,10,14,12,9,100,87,64,1019,1017,1015,10,9,6,14,6,,0.00,4,,136<br />
2002-12-1,17,14,12,14,12,9,94,88,77,1015,1009,1006,10,8,5,23,11,,0.00,7,Rain,119<br />
2002-12-2,18,16,13,13,12,10,94,82,64,1014,1004,1003,10,9,4,24,13,,0.00,5,Rain,128<br />
2002-12-3,19,14,11,14,11,9,94,82,60,1007,1006,1003,10,10,10,14,8,,0.00,4,Rain-Thunderstorm,144<br />
2002-12-4,18,14,11,13,11,9,94,86,59,1007,1005,1004,10,8,1,39,18,58,0.00,7,Rain-Thunderstorm,143<br />
2002-12-5,16,12,9,9,8,7,93,77,59,1007,1006,1005,10,10,8,19,11,,0.00,5,Rain-Thunderstorm,132<br />
2002-12-6,17,13,11,12,10,8,94,81,63,1010,1009,1007,10,9,8,29,10,48,0.00,6,Rain-Thunderstorm,131<br />
2002-12-7,15,13,10,12,8,6,94,76,63,1008,1005,1003,10,9,7,34,16,,0.00,6,Rain-Thunderstorm,136<br />
2002-12-8,12,10,9,8,7,5,93,79,67,1009,1003,1002,10,9,6,23,6,,0.00,7,Rain-Thunderstorm,97<br />
2002-12-9,14,10,7,8,6,4,93,79,55,1018,1014,1009,10,10,8,8,2,,0.00,4,,46<br />
2002-12-10,9,7,6,7,6,4,93,87,81,1023,1021,1019,10,9,8,11,2,,0.00,7,Rain,125<br />
2002-12-11,10,8,7,9,8,6,100,94,93,1025,1024,1023,8,7,6,8,0,,0.00,8,Rain,35<br />
2002-12-12,15,12,9,11,9,9,100,85,67,1027,1026,1025,10,9,6,8,2,,0.00,5,Rain,44<br />
2002-12-13,12,11,10,11,9,9,100,93,88,1027,1022,1018,10,7,2,21,6,,0.00,8,Rain-Thunderstorm,50<br />
2002-12-14,15,12,9,12,10,8,100,90,77,1021,1019,1018,10,10,6,13,3,,0.00,4,Rain,4<br />
2002-12-15,15,11,8,11,9,7,94,85,67,1022,1022,1021,10,10,10,8,2,,0.00,5,,60<br />
2002-12-16,12,11,10,10,9,8,94,87,77,1022,1020,1018,10,8,5,21,5,,0.00,6,Rain,106<br />
2002-12-17,15,11,8,10,9,7,100,86,67,1021,1020,1018,10,9,5,13,5,,0.00,3,,13<br />
2002-12-18,16,13,10,14,12,9,100,89,77,1018,1015,1010,10,8,4,14,11,,0.00,7,Rain,145<br />
2002-12-19,15,11,8,14,8,2,100,77,58,1015,1010,1007,10,9,6,32,14,,0.00,6,Rain,344<br />
2002-12-20,9,4,1,0,-2,-3,81,58,43,1023,1020,1016,10,10,10,27,16,,0.00,1,,19<br />
2002-12-21,11,4,-1,3,-1,-3,93,76,41,1024,1023,1023,,,,11,2,,0.00,,,61<br />
2002-12-22,13,7,1,8,4,-2,93,77,58,1023,1021,1020,10,10,10,11,6,,0.00,2,,63<br />
2002-12-23,13,9,5,10,7,3,94,84,67,1021,1019,1017,10,9,6,10,6,,0.00,5,Rain,92<br />
2002-12-24,15,11,7,11,9,7,100,90,67,1018,1017,1016,10,9,3,8,2,,0.00,3,,32<br />
2002-12-25,13,11,10,11,9,8,94,90,87,1018,1017,1015,10,7,6,222,11,,0.00,7,Rain,107<br />
2002-12-26,13,10,7,10,7,5,94,85,67,1019,1016,1015,10,9,6,11,2,,0.00,7,Rain,3<br />
2002-12-27,13,8,3,8,5,3,100,81,58,1020,1019,1019,10,10,8,14,3,,0.00,3,,358<br />
2002-12-28,15,11,8,13,9,6,94,87,72,1020,1017,1015,10,9,8,26,10,,0.00,5,Rain,129<br />
2002-12-29,16,13,11,13,12,10,100,87,72,1015,1010,1008,10,8,4,39,19,58,0.00,7,Rain-Thunderstorm,144<br />
2002-12-30,16,12,9,13,11,8,100,88,72,1016,1013,1010,10,9,7,13,2,,0.00,4,,319<br />
2002-12-31,16,12,9,13,11,8,94,88,72,1016,1012,1008,10,9,6,32,13,,0.00,4,Rain-Thunderstorm,139<br />
2003-1-1,16,13,11,12,11,10,94,85,72,1007,1006,1005,10,9,8,27,13,,0.00,6,Rain-Thunderstorm,177<br />
2003-1-2,16,13,10,11,9,7,94,77,55,1016,1013,1007,10,9,8,14,6,,0.00,2,Rain,355<br />
2003-1-3,16,12,9,14,11,8,94,87,72,1016,1013,1011,10,10,7,26,10,,0.00,4,,136<br />
2003-1-4,18,14,11,15,13,10,100,91,77,1012,1011,1010,8,8,7,16,8,,0.00,3,,159<br />
2003-1-5,17,14,12,14,12,8,100,83,68,1010,1008,1006,10,9,8,27,13,37,0.00,5,,199<br />
2003-1-6,17,13,9,11,9,8,93,76,59,1015,1013,1010,10,10,10,19,10,,0.00,2,,177<br />
2003-1-7,18,14,10,15,9,5,88,73,55,1015,1010,1006,10,9,5,45,18,64,0.00,4,Rain,168<br />
2003-1-8,17,13,10,11,8,7,94,73,52,1016,1015,1012,10,10,10,21,6,,0.00,3,,193<br />
2003-1-9,17,13,11,13,10,8,88,75,59,1016,1013,1011,10,9,8,40,21,52,0.00,5,Rain,152<br />
2003-1-10,18,14,12,13,9,8,88,69,52,1014,1012,1011,10,9,8,55,24,74,0.00,5,,184<br />
2003-1-11,18,14,10,13,10,8,88,75,52,1011,1005,999,10,10,4,39,8,,0.00,6,Rain-Thunderstorm,120<br />
2003-1-12,16,13,10,11,9,8,94,84,63,1017,1009,1004,10,9,8,26,11,,0.00,5,Rain,132<br />
2003-1-13,12,10,9,10,8,8,94,85,77,1022,1020,1017,10,9,8,13,6,,0.00,6,Rain,7<br />
2003-1-14,12,8,5,7,4,1,87,70,50,1027,1025,1023,10,10,10,16,8,,0.00,3,Rain,1<br />
2003-1-15,13,7,2,5,2,0,93,75,44,1030,1029,1028,10,10,10,10,2,,0.00,1,,24<br />
2003-1-16,14,9,5,9,6,2,93,81,63,1028,1026,1025,10,10,10,11,6,,0.00,4,,96<br />
2003-1-17,15,11,7,9,8,5,94,82,67,1026,1025,1024,
