CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-8,4,1,-1,-2,-5,-10,93,59,36,1025,1025,1025,10,10,10,24,10,,0.00,2,,43<br />
2003-4-9,5,2,1,-5,-7,-9,60,50,44,1022,1021,1018,,,,34,27,,0.00,,,30<br />
2003-4-10,4,2,2,-1,-2,-2,81,72,65,1009,1007,1005,10,10,10,23,21,,0.00,6,,48<br />
2003-4-11,6,2,0,1,0,-1,100,86,61,1006,1005,1004,10,6,0,16,6,,0.00,5,Fog,187<br />
2003-4-14,10,6,2,5,3,2,100,89,62,1032,1032,1031,10,4,0,23,13,,0.00,4,Fog,114<br />
2003-4-15,13,8,5,4,3,2,81,68,54,1033,1033,1033,,,,23,16,,0.00,,,126<br />
2003-4-16,15,10,6,3,2,1,81,58,41,1034,1034,1034,,,,16,8,,0.00,,,144<br />
2003-4-22,18,12,8,3,1,-1,71,45,28,1021,1020,1019,,,,13,5,,0.00,,,190<br />
2003-4-23,20,13,9,5,2,-1,76,49,24,1018,1018,1017,,,,13,3,,0.00,,,125<br />
2003-4-24,12,10,9,7,6,5,82,71,62,1021,1021,1020,,,,19,16,,0.00,,,114<br />
2003-4-25,11,8,7,5,4,3,87,70,58,1022,1022,1021,10,10,10,26,23,,0.00,6,,146<br />
2003-4-28,15,11,8,9,8,7,93,84,63,1002,1001,1001,10,9,7,16,14,,0.00,5,,257<br />
2003-4-29,13,12,12,12,11,9,100,90,77,998,995,994,10,7,2,35,24,,0.00,6,Rain,233<br />
2003-4-30,17,13,10,9,9,8,87,74,59,1007,1006,1005,10,10,10,29,27,,0.00,3,,220<br />
2003-5-1,10,9,8,8,8,7,100,92,87,1003,1001,1000,10,10,10,37,29,,0.00,4,,248<br />
2003-5-2,11,7,7,3,2,-1,76,68,44,1011,1010,1009,,,,27,24,,0.00,,,250<br />
2003-5-5,14,13,12,11,9,8,88,76,72,1011,1010,1010,10,10,10,37,31,52,0.00,6,Rain,157<br />
2003-5-6,13,9,9,9,8,6,94,84,63,1013,1012,1012,7,7,7,40,19,,0.00,6,,244<br />
2003-5-7,12,10,8,8,7,6,87,78,71,1020,1019,1019,10,10,10,32,26,,0.00,6,,252<br />
2003-5-8,15,11,8,9,8,6,88,77,59,1016,1013,1011,10,10,10,37,24,,0.00,6,Rain,206<br />
2003-5-9,13,10,9,5,4,4,76,62,58,1014,1014,1013,10,10,10,32,29,,0.00,1,,266<br />
2003-5-12,13,12,11,10,9,8,94,87,77,1012,1011,1010,10,7,5,29,26,,0.00,6,Rain,174<br />
2003-5-13,12,10,9,10,8,7,88,86,82,1008,1005,1004,10,10,9,34,23,,0.00,6,Rain,157<br />
2003-5-14,12,9,7,6,5,4,93,76,58,1009,1008,1008,10,9,3,26,21,,0.00,4,Rain,205<br />
2003-5-15,11,10,10,7,6,5,82,72,67,1014,1013,1012,10,10,10,24,18,,0.00,4,,307<br />
2003-5-19,12,11,11,11,11,10,94,93,88,1007,1006,1005,10,9,5,26,16,,0.00,6,Rain,163<br />
2003-5-20,11,10,10,10,9,9,100,95,88,1005,1004,1004,10,7,5,10,8,,0.00,6,Rain,344<br />
2003-5-21,13,10,10,9,8,8,87,84,77,1012,1010,1009,10,10,10,26,14,,0.00,4,,254<br />
2003-5-22,14,12,10,9,8,7,94,75,63,1017,1017,1017,10,10,10,24,21,,0.00,3,,256<br />
2003-5-23,14,13,12,13,12,11,94,93,88,1004,1004,1004,10,10,10,19,13,,0.00,6,Rain,243<br />
2003-5-26,14,12,11,9,9,8,88,78,67,1020,1019,1016,10,10,10,32,31,,0.00,5,,252<br />
2003-5-27,16,13,12,9,7,5,82,62,48,1026,1026,1025,10,10,10,26,23,,0.00,4,,260<br />
2003-5-28,17,13,11,11,10,9,100,74,59,1027,1027,1026,10,9,5,19,11,,0.00,6,,267<br />
2003-5-30,18,14,14,12,11,11,88,75,64,1017,1017,1016,10,10,10,19,16,,0.00,3,,273<br />
2003-6-2,19,17,16,10,9,9,68,60,56,1016,1016,1016,,,,29,23,,0.00,,,147<br />
2003-6-3,16,16,16,14,10,6,88,70,52,1015,1015,1015,10,10,10,26,21,,0.00,6,Rain,145<br />
2003-6-4,20,17,17,15,14,14,82,77,73,1016,1015,1015,,,,13,11,,0.00,,,155<br />
2003-6-5,17,16,16,15,14,13,94,84,77,1011,1011,1010,10,10,10,35,32,,0.00,3,,257<br />
2003-6-6,18,16,14,11,11,10,82,70,59,1017,1016,1016,10,10,10,29,26,,0.00,1,,258<br />
2003-6-9,17,16,15,13,12,11,82,77,72,1007,1004,1002,10,10,10,42,31,,0.00,6,,260<br />
2003-6-10,16,14,13,13,12,11,88,82,77,1016,1015,1014,10,10,10,27,24,,0.00,6,,260<br />
2003-6-11,17,16,14,14,14,13,100,86,77,1013,1010,1008,10,8,2,26,24,,0.00,4,,261<br />
2003-6-12,17,16,14,12,11,10,88,74,63,1016,1015,1015,10,10,10,34,29,,0.00,4,,258<br />
2003-6-13,16,14,14,11,11,10,77,72,68,1017,1016,1015,10,10,10,39,31,50,0.00,2,,270<br />
2003-6-16,20,17,15,13,9,7,88,62,46,1015,1014,1014,10,10,10,11,8,,0.00,1,,70<br />
2003-6-17,20,18,16,12,11,9,77,62,56,1017,1016,1016,10,10,10,24,16,,0.00,6,,165<br />
2003-6-18,19,17,16,14,13,11,77,73,68,1015,1015,1015,10,10,10,26,23,,0.00,6,,154<br />
2003-6-19,17,16,15,14,12,11,94,80,68,1007,1007,1006,10,10,10,47,32,53,0.00,4,,259<br />
2003-6-20,16,14,14,10,9,9,72,70,67,1002,1002,1001,10,10,10,42,37,61,0.00,1,,280<br />
2003-6-21,13,,13,10,10,10,82,82,82,1005,1005,1005,,,,26,26,,0.00,,,290<br />
2003-6-23,15,14,14,13,12,11,94,88,77,1008,1006,1003,10,7,5,24,18,,0.00,6,Rain,142<br />
2003-6-24,14,13,13,12,12,12,94,89,88,1003,1001,1001,10,10,10,39,34,,0.00,5,Rain,264<br />
2003-6-25,19,17,15,13,12,12,82,77,64,1019,1016,1014,10,10,10,24,23,,0.00,5,,7<br />
2003-6-26,23,20,18,15,14,14,83,67,57,1021,1021,1021,10,10,10,14,10,,0.00,1,,357<br />
2003-6-27,23,20,19,15,12,10,78,57,49,1021,1020,1020,10,10,10,16,13,,0.00,2,,109<br />
2003-6-30,17,16,16,13,12,12,77,76,72,1011,1011,1010,10,10,10,23,19,,0.00,5,,70<br />
2003-7-1,15,14,14,13,12,11,94,87,77,1003,1001,1000,10,9,7,29,23,,0.00,5,Rain,81<br />
2003-7-2,19,17,16,15,14,13,94,76,68,999,999,999,10,10,10,16,13,,0.00,3,,87<br />
2003-7-3,16,16,16,16,15,15,100,95,94,1000,999,999,10,8,6,16,14,,0.00,6,Rain,347<br />
2003-7-4,17,16,16,15,14,14,94,87,82,1001,1000,998,10,10,10,27,21,,0.00,5,,12<br />
2003-7-7,18,17,15,13,12,11,82,75,72,1018,1017,1016,10,10,10,35,31,,0.00,2,,263<br />
2003-7-8,19,17,16,15,14,14,88,79,73,1016,1016,1015,10,10,10,29,21,,0.00,4,,250<br />
2003-7-9,19,17,16,13,12,12,82,68,64,1014,1013,1013,,,,23,19,,0.00,,,294<br />
2003-7-10,22,20,18,14,12,9,77,61,43,1017,1017,1016,10,10,10,13,11,,0.00,3,,71<br />
2003-7-11,20,18,16,17,15,13,94,83,73,1013,1012,1010,10,9,6,21,16,,0.00,6,Rain,213<br />
2003-7-14,24,18,13,16,14,13,100,64,53,1023,1022,1022,,,,14,8,,0.00,,,82<br />
2003-7-15,27,23,20,17,16,13,83,60,44,1020,1020,1019,,,,14,11,,0.00,,,69<br />
2003-7-16,25,24,23,19,18,17,78,69,61,1019,1019,1018,10,10,10,21,16,,0.00,2,,101<br />
2003-7-17,25,23,21,19,18,18,83,72,65,1017,1017,1016,10,10,10,21,16,,0.00,6,Thunderstorm,86<br />
2003-7-18,22,20,19,18,18,18,94,90,78,1018,1017,1017,10,8,4,11,8,,0.00,6,Rain-Thunderstorm,327<br />
2003-7-21,25,21,19,19,19,18,94,82,69,1014,1013,1013,10,10,8,19,11,,0.00,4,Rain-Thunderstorm,174<br />
2003-7-22,22,19,17,18,17,15,94,86,78,1015,1014,1013,10,9,4,24,5,55,0.00,6,Rain-Thunderstorm,88<br />
2003-7-23,21,19,18,16,15,13,88,74,60,1016,1015,1015,10,10,10,24,19,,0.00,5,,256<br />
2003-7-24,22,20,18,17,16,15,88,78,64,1014,1013,1013,10,10,10,19,13,,0.00,4,Rain-Thunderstorm,175<br />
2003-7-25,21,18,17,17,16,15,94,82,68,1011,1010,1010,10,9,7,16,11,,0.00,6,,239<br />
2003-7-28,20,18,18,16,15,14,88,79,68,1018,1015,1013,10,10,10,24,18,,0.00,5,,264<br />
2003-7-29,21,19,17,15,13,10,88,67,49,1024,1024,1023,10,10,10,13,6,,0.00,4,,324<br />
2003-7-30,23,20,19,16,14,11,83,68,47,1021,1020,1019,10,10,10,14,11,,0.00,2,,129<br />
2003-7-31,24,21,19,16,13,11,83,56,47,1019,1018,1018,,,,19,8,,0.00,,,146<br />
2003-8-1,25,22,19,17,16,15,78,65,54,1018,1017,1017,10,10,10,16,13,,0.00,4,,196<br />
2003-8-4,21,19,18,12,11,8,68,58,46,1025,1025,1024,10,10,10,24,21,,0.00,1,,280<br />
2003-8-5,21,19,18,13,12,11,73,60,53,1027,1026,1025,,,,21,11,,0.00,,,327<br />
2003-8-6,24,20,16,15,13,10,94,63,41,1027,1027,1026,10,10,10,8,2,,0.00,1,,-1<br />
2003-8-7,25,21,19,17,16,14,83,71,50,1022,1021,1021,10,10,10,26,19,,0.00,1,,264<br />
2003-8-8,25,21,18,19,18,18,100,80,69,1020,1020,1019,10,10,10,13,10,,0.00,3,,244<br />
2003-8-11,28,24,20,16,15,14,78,55,42,1020,1020,1019,,,,23,11,,0.00,,,253<br />
2003-8-12,23,22,21,18,17,17,83,74,69,1017,1017,1017,10,10,10,34,27,,0.00,6,,269<br />
2003-8-13,21,19,18,16,14,13,88,73,64,1012,1011,1010,10,10,10,32,19,,0.00,6,,245<br />
2003-8-14,20,17,15,12,12,11,77,68,60,1002,1000,998,10,10,10,40,34,63,0.00,5,,267<br />
2003-8-15,21,19,18,14,13,11,73,65,60,1004,1002,1000,10,10,10,32,26,,0.00,2,,296<br />
2003-8-18,21,19,17,16,14,12,94,72,60,1016,1016,1015,10,10,10,19,13,,0.00,5,,156<br />
2003-8-19,20,18,17,16,14,12,88,76,60,1011,1010,1010,10,10,10,27,14,,0.00,3,Rain,239<br />
2003-8-20,18,17,16,13,12,10,82,70,59,1012,1012,1011,10,10,10,37,27,58,0.00,5,,260<br />
2003-8-21,18,17,15,15,13,11,88,84,68,1010,1010,1009,10,9,7,24,14,,0.00,7,Rain,238<br />
2003-8-22,19,17,16,17,14,11,94,78,64,1004,1003,1002,10,9,6,37,27,58,0.00,4,Rain,263<br />
2003-8-25,19,17,16,11,10,9,72,61,52,1019,1018,1017,,,,13,10,,0.00,,,346<br />
2003-8-26,19,16,13,12,10,8,94,62,52,1011,1009,1007,10,10,10,14,6,,0.00,6,,314<br />
2003-8-27,15,12,9,8,6,4,87,68,48,1004,1003,1002,10,10,10,32,18,50,0.00,4,Rain-Thunderstorm,338<br />
2003-8-28,19,16,12,11,9,7,94,64,46,1007,1006,1006,10,10,10,16,10,,0.00,1,,168<br />
2003-8-29,17,13,10,11,9,7,100,71,55,1006,1006,1005,10,10,10,16,6,,0.00,4,,104<br />
2003-9-1,15,12,9,10,8,5,93,82,51,1017,1015,1013,10,10,7,16,10,,0.00,5,Rain,6<br />
2003-9-2,16,13,10,9,8,6,87,68,52,1022,1022,1022,10,10,10,26,16,,0.00,6,,218<br />
2003-9-3,18,16,14,12,11,10,88,70,59,1022,1021,1021,10,10,10,21,16,,0.00,4,,290<br />
2003-9-4,20,16,12,12,11,10,94,67,52,1025,1025,1024,,,,16,11,,0.00,,,284<br />
2003-9-5,19,16,12,14,12,12,100,79,64,1025,1025,1024,10,10,10,13,8,,0.00,2,,220<br />
2003-9-8,19,16,13,14,13,12,100,79,64,1013,1012,1011,10,6,1,27,18,,0.00,6,,120<br />
2003-9-9,19,17,15,12,12,11,82,69,60,1010,1010,1009,,,,39,32,58,0.00,,,112<br />
2003-9-10,13,12,12,13,12,12,100,96,94,1013,1012,1012,10,8,5,8,3,,0.00,7,Rain,11<br />
2003-9-11,16,14,13,13,12,12,94,87,82,1017,1016,1014,10,10,10,21,19,,0.00,6,,57<br />
2003-9-12,17,13,10,14,12,10,100,92,72,1022,1021,1020,10,4,0,10,8,,0.00,6,Fog,222<br />
2003-9-15,18,16,14,15,14,13,94,87,82,1023,1023,1022,10,10,10,35,31,,0.00,5,,243<br />
2003-9-16,18,17,15,14,12,11,94,72,64,1018,1017,1017,10,10,10,29,19,,0.00,2,,274<br />
2003-9-17,19,17,14,14,12,10,82,75,64,1019,1019,1018,10,10,10,23,14,,0.00,6,,276<br />
2003-9-18,23,18,15,15,13,12,82,75,57,1011,1011,1010,7,6,5,32,27,,0.00,,,217<br />
2003-9-19,18,17,15,15,15,14,100,92,83,1009,1009,1009,7,5,3,39,14,,0.00,6,Rain,221<br />
2003-9-22,21,17,14,15,14,13,94,81,68,1005,1002,999,10,10,10,34,26,,0.00,3,Rain,197<br />
2003-9-23,13,11,10,7,5,3,67,63,62,1001,998,994,10,10,10,42,32,63,0.00,2,,273<br />
2003-9-24,13,11,9,5,4,2,76,61,47,1025,1023,1020,10,10,10,24,14,,0.00,1,,290<br />
2003-9-25,16,14,13,12,11,11,94,79,72,1025,1024,1024,10,10,10,39,26,58,0.00,5,,248<br />
2003-9-26,15,12,10,10,8,7,82,76,67,1017,1014,1012,,,,19,16,,0.00,,,0<br />
2003-9-29,13,7,2,6,3,1,93,68,44,1012,1012,1012,10,10,10,14,8,,0.00,1,,123<br />
2003-9-30,14,7,2,8,5,1,100,83,59,1017,1017,1016,10,10,10,19,10,,0.00,3,,174<br />
2003-10-1,15,12,10,9,8,8,87,80,67,1015,1015,1014,10,10,10,23,16,,0.00,6,Rain,207<br />
2003-10-2,15,12,9,10,9,8,100,80,67,1009,1008,1007,10,10,8,14,11,,0.00,2,,275<br />
2003-10-3,14,11,9,11,10,8,94,90,82,1005,1004,1002,10,10,10,24,23,,0.00,6,Rain,205<br />
2003-10-6,11,8,5,6,5,3,93,78,71,998,995,992,10,10,10,26,18,,0.00,5,Rain,0<br />
2003-10-7,10,7,4,7,6,3,93,84,76,988,986,985,10,10,10,11,6,,0.00,5,,89<br />
2003-10-8,11,7,4,9,8,3,93,89,87,998,995,993,10,10,10,27,13,,0.00,5,Rain,228<br />
2003-10-9,12,10,9,5,4,4,71,64,58,1002,1001,998,10,10,10,23,18,,0.00,1,,305<br />
2003-10-10,13,12,12,11,9,7,94,79,72,996,996,994,10,10,10,40,29,63,0.00,5,Rain,272<br />
2003-10-13,9,7,4,2,1,0,81,64,54,1032,1031,1030,,,,23,16,,0.00,,,29<br />
2003-10-14,10,2,-2,4,1,-3,93,82,58,1036,1036,1036,,,,11,2,,0.00,,,20<br />
2003-10-15,10,4,-1,5,2,-2,93,76,62,1038,1038,1037,,,,14,3,,0.00,,,30<br />
2003-10-16,10,4,-2,5,2,-3,93,78,66,1037,1037,1037,10,10,10,0,0,,0.00,2,,-1<br />
2003-10-17,11,7,4,6,5,3,93,83,71,1032,1030,1027,10,10,10,27,16,,0.00,6,,210<br />
2003-10-20,5,2,-1,-2,-2,-3,86,67,61,1012,1012,1012,10,10,10,23,14,,0.00,3,,60<br />
2003-10-21,6,3,2,1,1,0,87,77,66,1016,1014,1012,10,10,10,26,16,,0.00,4,,77<br />
2003-10-22,3,2,1,-1,-3,-4,87,70,60,1025,1025,1024,10,10,10,26,21,,0.00,3,,78<br />
2003-10-23,5,0,-4,5,-2,-5,100,92,81,1022,1022,1021,10,10,10,10,2,,0.00,6,Snow,255<br />
2003-10-24,6,0,-5,0,-2,-5,100,78,61,1014,1013,1012,,,,21,13,,0.00,,,224<br />
2003-10-27,9,6,3,8,5,1,93,90,87,1014,1012,1010,10,8,4,35,26,,0.00,6,,238<br />
2003-10-28,11,11,11,10,9,9,94,89,88,1006,1006,1005,10,10,10,40,37,55,0.00,6,,250<br />
2003-10-29,6,4,3,4,3,2,93,86,76,998,996,994,7,5,3,23,19,,0.00,2,,174<br />
2003-10-30,7,6,4,4,3,2,87,85,81,992,992,991,8,7,6,16,14,,0.00,6,,117<br />
2003-10-31,6,6,6,5,5,4,93,92,87,991,991,990,10,8,6,13,10,,0.00,6,,99<br />
2003-11-3,10,9,9,8,8,7,93,90,87,995,994,993,10,10,10,24,23,,0.00,4,Rain,194<br />
2003-11-4,10,9,9,8,6,3,93,79,66,1021,1015,1010,,,,27,21,,0.00,,,280<br />
2003-11-5,11,10,9,9,8,7,94,90,76,1031,1030,1029,7,6,4,26,21,,0.00,7,,211<br />
2003-11-6,11,8,7,7,7,6,93,84,76,1036,1035,1034,9,6,4,23,19,,0.00,4,,160<br />
2003-11-7,8,6,4,6,5,3,93,90,81,1046,1045,1044,10,7,4,10,6,,0.00,4,,127<br />
2003-11-10,6,6,5,3,3,3,87,83,81,1033,1033,1033,10,10,10,23,21,,0.00,6,,129<br />
2003-11-11,7,6,6,3,3,2,81,76,71,1031,1030,1030,10,10,10,21,16,,0.00,6,,134<br />
2003-11-12,8,6,4,4,3,2,87,81,76,1027,1027,1026,,,,26,19,,0.00,,,142<br />
2003-11-13,5,4,4,2,2,1,87,80,76,1024,1023,1023,10,8,6,21,16,,0.00,5,,160<br />
2003-11-14,7,6,4,6,5,4,100,99,93,1021,1020,1018,2,1,0,19,13,,0.00,8,Fog,163<br />
2003-11-17,8,4,2,5,3,1,100,89,76,1009,1008,1007,10,10,10,13,8,,0.00,3,Fog,268<br />
2003-11-18,10,8,6,9,7,5,100,96,93,1008,1006,1004,7,5,3,23,16,,0.00,8,Rain,200<br />
2003-11-19,9,9,9,7,6,5,87,84,76,1002,1002,1001,10,10,10,34,27,52,0.00,6,Rain,273<br />
2003-11-20,8,7,6,7,7,5,93,93,93,1011,1010,1009,10,10,10,16,13,,0.00,6,,220<br />
2003-11-21,9,8,7,8,8,7,100,97,93,1006,1005,1004,10,4,0,14,8,,0.00,7,Fog-Rain,324<br />
2003-11-24,5,1,0,3,1,-1,100,93,87,1009,1009,1008,,,,0,0,,0.00,,,-1<br />
2003-11-25,5,3,3,4,3,2,93,93,93,1007,1006,1005,9,7,6,13,10,,0.00,8,,109<br />
2003-11-26,7,6,5,7,6,4,100,96,93,1006,1004,1003,10,3,1,24,23,,0.00,7,Fog,128<br />
2003-11-27,7,7,7,7,6,6,100,94,93,1000,999,998,3,1,1,24,13,,0.00,8,Fog,123<br />
2003-11-28,7,4,3,6,4,3,100,95,87,1008,1007,1006,10,4,1,10,6,,0.00,6,Fog,195<br />
