JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-6,26,24,24,23,22,20,94,85,78,1008,1007,1007,10,7,3,23,8,,0.00,7,Rain,191<br />
2001-9-7,26,24,23,22,22,21,94,86,74,1011,1008,1006,10,8,2,13,5,,0.00,6,Rain,90<br />
2001-9-8,27,26,26,23,23,22,83,79,74,1012,1010,1010,10,10,10,34,29,,0.00,6,Rain,61<br />
2001-9-9,29,26,23,25,23,21,89,83,74,1010,1009,1006,10,10,10,34,14,,0.00,4,,82<br />
2001-9-10,26,24,24,23,22,21,89,84,78,1014,1004,1002,10,5,3,32,18,50,0.00,6,Rain,6<br />
2001-9-11,24,23,23,20,20,20,83,79,78,1004,1004,1004,10,6,4,32,29,50,0.00,6,Rain,180<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,24,23,22,21,21,20,88,86,78,1013,1012,1012,10,4,1,29,16,,0.00,8,Rain,65<br />
2001-9-15,24,23,22,22,20,19,89,87,83,1011,1010,1008,10,5,1,23,10,,0.00,7,Rain,313<br />
2001-9-16,26,23,20,20,19,18,88,78,65,1011,1010,1009,10,10,10,21,11,,0.00,5,Rain,282<br />
2001-9-17,27,21,20,19,18,18,88,84,61,1009,1008,1007,10,6,2,19,13,,0.00,5,Fog,238<br />
2001-9-18,22,21,21,19,18,18,88,83,78,1011,1009,1008,10,10,10,13,13,,0.00,6,Fog,183<br />
2001-9-19,27,23,20,21,19,17,83,72,65,1015,1013,1011,10,10,10,32,18,,0.00,5,Rain,67<br />
2001-9-20,24,,24,18,18,18,69,69,69,1016,1016,1016,10,10,10,23,23,,0.00,1,,80<br />
2001-9-21,23,21,19,17,14,9,83,69,52,1022,1019,1015,10,8,1,40,23,63,0.00,6,Rain,27<br />
2001-9-22,23,21,19,10,9,7,56,47,40,1025,1024,1022,10,10,10,39,35,58,0.00,5,Rain,45<br />
2001-9-23,14,,14,11,11,11,82,82,82,1024,1024,1024,10,10,10,13,13,,0.00,1,,0<br />
2001-9-24,17,,17,15,15,15,88,88,88,1014,1014,1014,10,10,10,11,11,,0.00,6,,160<br />
2001-9-25,23,20,17,17,16,14,82,75,69,1014,1013,1013,10,10,10,11,10,,0.00,6,,244<br />
2001-9-26,23,21,19,17,17,16,83,78,69,1017,1016,1014,10,10,10,11,5,,0.00,4,Rain,190<br />
2001-9-27,27,23,19,19,18,16,88,73,54,1016,1015,1013,10,9,2,23,6,,0.00,6,Rain,198<br />
2001-9-28,25,22,16,18,16,12,83,69,50,1022,1019,1016,10,10,10,35,13,,0.00,5,Rain,57<br />
2001-9-29,22,,22,13,13,13,57,57,57,1019,1019,1019,10,10,10,32,32,,0.00,6,,60<br />
2001-9-30,23,20,19,18,18,16,88,82,73,1014,1012,1007,10,6,3,21,5,,0.00,8,Rain,93<br />
2001-10-1,25,22,19,20,18,16,83,77,69,1007,1002,999,10,10,6,39,18,69,0.00,6,Rain,239<br />
2001-10-2,23,20,19,16,15,13,83,76,53,1016,1010,1008,10,8,4,26,16,37,0.00,6,Rain,283<br />
2001-10-3,20,17,16,16,14,14,88,84,78,1021,1020,1020,10,10,10,11,8,,0.00,5,,180<br />
2001-10-4,21,,21,18,18,18,83,83,83,1014,1014,1014,6,6,6,10,10,,0.00,6,Rain,170<br />
2001-10-5,24,20,16,18,16,13,83,72,61,1019,1016,1015,10,10,10,19,10,,0.00,5,Rain,247<br />
2001-10-6,22,18,15,13,12,10,82,72,53,1021,1020,1019,10,10,10,23,11,,0.00,6,Rain,142<br />
2001-10-7,22,18,14,15,14,11,82,70,64,1020,1019,1017,10,10,10,34,21,,0.00,4,,83<br />
2001-10-8,23,20,17,17,16,14,83,75,69,1016,1015,1013,10,10,9,24,10,,0.00,5,,65<br />
2001-10-9,22,20,18,18,17,16,88,82,73,1012,1010,1007,10,7,3,29,6,,0.00,-1105,Rain,109<br />
2001-10-10,21,21,19,18,17,13,83,80,68,1010,1006,1004,10,9,5,19,13,,0.00,7,Rain,242<br />
2001-10-11,24,21,19,16,14,12,78,64,57,1012,1011,1009,10,10,10,27,19,,0.00,5,Rain,219<br />
2001-10-12,24,21,18,16,15,13,83,67,50,1015,1014,1014,10,10,10,21,13,,0.00,5,Rain,273<br />
2001-10-13,21,18,17,16,14,14,83,80,64,1016,1015,1014,10,10,10,13,8,,0.00,6,Rain,206<br />
2001-10-14,24,20,16,15,14,13,88,69,53,1019,1018,1018,10,9,6,24,11,,0.00,5,,133<br />
2001-10-15,20,19,17,15,14,13,77,76,73,1021,1021,1020,10,10,10,16,10,,0.00,4,,120<br />
2001-10-16,22,20,18,18,17,15,88,82,73,1019,1015,1012,10,6,4,10,6,,0.00,7,Rain,277<br />
2001-10-17,19,17,16,16,14,10,83,77,59,1014,1013,1012,10,8,5,35,13,50,0.00,7,Rain,24<br />
2001-10-18,20,18,17,8,7,6,55,49,43,1018,1016,1014,10,10,10,37,32,55,0.00,5,,41<br />
2001-10-19,19,17,16,10,9,8,68,57,52,1027,1024,1022,10,10,10,19,14,39,0.00,6,,95<br />
2001-10-20,19,19,17,13,11,9,68,64,59,1025,1025,1025,10,10,10,23,16,,0.00,5,,85<br />
2001-10-21,18,18,18,13,12,12,73,70,68,1024,1024,1023,10,10,10,13,11,,0.00,7,Rain,175<br />
2001-10-22,20,19,19,17,17,15,88,86,78,1020,1016,1014,10,3,1,14,5,,0.00,7,Fog-Rain,187<br />
2001-10-23,23,21,19,17,15,14,88,73,57,1019,1017,1015,10,10,10,16,11,,0.00,5,,8<br />
2001-10-24,18,16,14,15,13,12,88,87,82,1021,1020,1019,5,1,0,11,8,,0.00,7,Fog,200<br />
2001-10-25,17,14,13,16,13,11,94,86,82,1023,1023,1022,5,4,2,6,5,,0.00,4,Fog,204<br />
2001-10-27,19,19,17,14,14,14,82,78,73,1018,1018,1018,10,10,10,10,8,,0.00,6,,135<br />
2001-10-28,23,19,16,17,16,12,83,75,65,1017,1006,1003,10,8,3,35,19,52,0.00,7,Rain,204<br />
2001-10-29,19,18,17,14,13,12,82,74,68,1017,1015,1012,10,9,3,27,19,47,0.00,5,Rain,18<br />
2001-10-30,11,11,11,9,8,8,88,85,82,1020,1020,1020,10,10,10,10,8,,0.00,4,,185<br />
2001-10-31,16,14,14,11,11,10,77,74,72,1022,1022,1022,10,10,10,6,3,,0.00,4,,-1<br />
2001-11-1,21,18,15,15,13,10,78,69,60,1020,1018,1018,10,10,10,23,13,,0.00,6,Rain,240<br />
2001-11-2,16,14,14,13,12,12,88,86,82,1020,1019,1019,10,8,5,14,10,,0.00,5,Rain-Thunderstorm,197<br />
2001-11-3,16,14,14,14,12,10,88,80,72,1015,1014,1013,10,7,3,24,11,,0.00,6,Rain,13<br />
2001-11-4,16,13,12,11,9,7,88,76,55,1027,1021,1017,10,9,4,29,14,,0.00,6,Rain,86<br />
2001-11-5,19,14,11,14,10,4,88,74,52,1023,1016,1012,10,9,7,21,10,,0.00,7,Rain,198<br />
2001-11-6,16,14,13,13,8,2,88,66,42,1024,1014,1010,10,8,5,60,27,93,0.00,6,Rain,265<br />
2001-11-7,17,13,10,6,2,-1,76,51,34,1027,1026,1025,10,10,10,16,11,,0.00,5,,328<br />
2001-11-9,18,14,10,10,9,8,87,73,52,1020,1017,1016,10,8,3,34,11,,0.00,7,Rain,325<br />
2001-11-10,16,14,14,9,7,5,72,59,48,1019,1017,1017,10,10,10,34,27,48,0.00,4,Rain,23<br />
2001-11-18,8,,8,6,6,6,87,87,87,1022,1022,1022,10,10,10,14,14,,0.00,6,,0<br />
2001-11-19,14,9,5,8,6,3,87,78,59,1023,1022,1022,10,10,10,13,10,,0.00,5,Rain,132<br />
2001-11-20,8,7,5,7,4,3,93,90,87,1024,1023,1022,10,4,0,14,6,,0.00,4,Fog,180<br />
2001-11-21,8,6,5,6,6,4,93,92,87,1023,1023,1022,10,8,1,10,6,,0.00,5,Fog,187<br />
2001-11-23,6,4,4,6,5,4,100,100,100,1022,1021,1021,5,3,1,10,8,,0.00,1,Fog,184<br />
2001-11-24,8,6,4,8,6,4,100,99,93,1017,1017,1017,7,2,0,11,8,,0.00,2,Fog,183<br />
2001-11-25,17,14,14,10,9,7,72,66,52,1012,1012,1012,10,10,8,27,8,47,0.00,5,Rain,253<br />
2001-11-26,12,10,4,6,3,-1,87,67,53,1020,1017,1015,10,10,5,42,24,64,0.00,6,Fog-Rain,266<br />
2001-11-27,8,6,4,3,1,-1,93,70,53,1020,1019,1018,10,10,10,37,24,52,0.00,6,Rain,224<br />
2001-11-28,11,8,6,3,3,2,76,66,58,1019,1018,1018,10,10,10,29,14,,0.00,5,,227<br />
2001-11-29,14,12,10,13,11,8,100,94,87,1017,1011,1007,10,7,4,29,8,,0.00,8,Rain,239<br />
2001-11-30,14,13,11,13,8,3,100,74,48,1017,1011,1007,10,10,8,27,16,47,0.00,6,Rain,279<br />
2001-12-1,13,9,5,5,4,3,93,73,58,1020,1019,1017,10,10,10,24,14,,0.00,5,,208<br />
2001-12-2,9,7,5,7,5,4,93,91,87,1023,1022,1020,10,10,10,14,11,,0.00,5,Rain,185<br />
2001-12-3,14,9,5,9,7,4,94,85,55,1022,1020,1018,10,8,5,23,11,,0.00,6,Rain,241<br />
2001-12-4,13,11,9,10,8,5,100,92,76,1020,1016,1002,10,9,5,19,13,,0.00,6,Rain,274<br />
2001-12-5,14,13,13,8,6,5,67,61,58,1018,1017,1017,10,10,10,24,21,,0.00,6,,277<br />
2001-12-6,10,9,8,8,6,0,100,80,57,1021,1017,1016,10,9,6,24,14,,0.00,7,Rain,240<br />
2001-12-7,10,8,5,7,5,3,100,88,71,1027,1025,1021,10,9,5,24,16,,0.00,6,Rain,247<br />
2001-12-8,12,7,2,7,4,1,100,87,58,1027,1026,1026,10,6,0,27,11,,0.00,5,Fog-Rain,237<br />
2001-12-9,10,9,7,8,7,4,100,89,71,1029,1027,1027,10,9,5,21,11,,0.00,6,Rain,181<br />
2001-12-10,9,8,7,7,6,5,93,85,81,1029,1027,1026,10,8,3,32,21,50,0.00,6,Rain,37<br />
2001-12-11,8,7,7,1,-2,-4,62,51,46,1032,1031,1030,10,10,10,24,19,,0.00,6,Rain,12<br />
2001-12-12,10,7,3,5,2,-2,93,76,53,1031,1028,1020,10,10,10,21,14,,0.00,5,Rain,148<br />
2001-12-13,12,10,7,11,8,0,100,89,57,1016,1012,1010,10,7,2,35,13,52,0.00,7,Rain,264<br />
2001-12-14,7,4,3,2,-2,-5,81,65,49,1022,1020,1016,10,9,4,55,42,80,0.00,6,Rain-Snow,264<br />
2001-12-15,6,4,4,-3,-4,-6,61,52,45,1027,1025,1023,10,10,10,52,45,71,0.00,6,,267<br />
2001-12-16,11,8,5,1,0,-2,76,58,47,1028,1027,1027,10,10,10,27,23,,0.00,5,,241<br />
2001-12-17,9,6,5,3,3,3,87,76,66,1025,1025,1024,10,10,10,16,10,,0.00,6,Rain,237<br />
2001-12-18,9,7,5,3,0,-2,87,60,46,1028,1027,1026,10,10,10,23,16,,0.00,6,Rain,306<br />
2001-12-19,7,4,3,2,2,1,87,82,71,1030,1029,1029,10,10,10,13,11,,0.00,5,Rain,201<br />
2001-12-20,10,7,3,4,2,1,93,73,54,1030,1028,1025,10,10,10,19,13,,0.00,5,Rain,261<br />
2001-12-21,7,6,4,5,2,-1,93,75,61,1024,1017,1013,10,9,4,40,19,61,0.00,6,Rain-Thunderstorm,239<br />
2001-12-22,6,3,1,3,1,0,100,90,66,1021,1018,1013,10,8,4,47,21,69,0.00,6,Rain-Snow-Thunderstorm,246<br />
2001-12-23,6,3,2,3,2,0,93,86,75,1022,1021,1020,10,10,10,26,14,,0.00,5,Rain,209<br />
2001-12-24,9,7,2,1,1,-1,81,74,54,1023,1023,1022,10,10,10,27,18,,0.00,6,Rain,204<br />
2001-12-25,9,4,1,4,1,-1,87,73,54,1022,1018,1016,10,10,10,39,23,42,0.00,6,Rain,21<br />
2001-12-26,8,7,4,4,1,-1,87,70,57,1024,1023,1022,10,10,10,27,19,,0.00,6,Rain,231<br />
2001-12-27,7,6,5,1,-1,-1,76,65,57,1023,1022,1021,10,10,10,21,19,,0.00,6,Rain,227<br />
2001-12-28,10,7,2,3,1,-2,93,68,46,1022,1021,1020,10,10,10,35,21,48,0.00,6,Rain,246<br />
2001-12-
