CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,-3,-4,-6,-8,-10,-12,74,68,54,997,996,996,10,9,4,35,27,53,0.00,4,,221<br />
2003-1-24,-3,-4,-6,-6,-9,-11,86,72,59,1003,996,988,10,10,7,45,31,63,0.00,3,,228<br />
2003-1-25,-3,-4,-5,-6,-7,-8,86,79,69,1002,998,994,10,9,5,40,37,61,0.00,5,Snow,327<br />
2003-1-26,-3,-7,-8,-8,-9,-11,86,75,64,1003,1002,1001,10,10,8,19,13,,0.00,3,Snow,215<br />
2003-1-27,-4,-6,-7,-8,-9,-10,86,80,69,999,996,994,10,9,5,21,11,,0.00,5,Snow,314<br />
2003-1-28,-5,-7,-9,-8,-10,-13,93,79,68,1000,999,997,10,8,4,21,6,,0.00,3,Snow,338<br />
2003-1-29,-7,-8,-9,-8,-9,-12,93,84,79,1000,999,998,10,8,1,23,13,,0.00,3,Snow,215<br />
2003-1-30,-6,-7,-8,-8,-11,-12,93,77,63,1007,1006,1002,10,9,3,32,21,,0.00,3,Snow,6<br />
2003-1-31,-8,-9,-10,-9,-11,-13,93,85,79,1007,1006,1004,10,9,1,29,14,,0.00,2,Snow,215<br />
2003-2-1,-10,-11,-11,-12,-13,-14,86,82,79,1001,1000,999,10,10,10,40,37,55,0.00,2,Snow,218<br />
2003-2-2,-5,-7,-8,-6,-7,-9,100,94,93,988,988,988,10,8,2,50,45,,0.00,1,Snow,210<br />
2003-2-3,-1,-3,-6,-5,-6,-8,93,82,74,994,992,988,10,10,10,52,40,71,0.00,3,,203<br />
2003-2-4,-4,-7,-9,-7,-9,-12,80,76,73,1003,1000,997,10,10,10,48,34,69,0.00,2,,208<br />
2003-2-5,-11,-12,-12,-13,-14,-15,92,82,73,1009,1007,1005,10,10,10,64,52,72,0.00,2,Snow,210<br />
2003-2-6,-10,-11,-11,-12,-13,-13,92,84,79,1011,1011,1010,10,10,10,50,40,64,0.00,2,,215<br />
2003-2-7,-10,-11,-12,-12,-13,-14,92,85,79,1007,1004,1001,10,9,3,55,42,76,0.00,2,Snow,211<br />
2003-2-8,-1,-8,-9,-4,-8,-11,93,88,80,996,993,990,10,6,0,63,53,87,0.00,3,Snow,202<br />
2003-2-9,4,1,-1,0,-1,-4,81,75,70,1006,1001,996,10,10,10,63,52,100,0.00,4,Rain,256<br />
2003-2-10,2,1,0,0,-2,-3,93,83,75,1009,1007,1005,10,9,7,32,18,,0.00,5,Rain-Snow,217<br />
2003-2-11,2,1,0,0,-2,-5,87,80,69,1015,1013,1009,10,10,10,35,23,50,0.00,6,,224<br />
2003-2-12,5,4,3,1,0,-1,81,78,70,1010,1006,1004,10,10,10,61,37,89,0.00,5,Rain,264<br />
2003-2-13,3,1,0,1,0,-1,100,93,81,1018,1015,1013,10,8,2,27,16,,0.00,6,Rain-Snow,210<br />
2003-2-14,3,2,2,1,0,-2,93,85,70,1025,1024,1022,10,10,8,32,21,,0.00,5,,272<br />
2003-2-15,4,4,4,0,0,0,75,75,75,1019,1019,1019,10,10,10,35,35,55,0.00,3,,270<br />
2003-2-16,3,1,0,1,-2,-4,93,82,75,1019,1015,1011,10,10,7,37,27,55,0.00,5,,348<br />
2003-2-17,5,2,0,2,0,-2,93,85,70,1021,1018,1015,10,10,8,48,24,71,0.00,5,Rain-Snow,270<br />
2003-2-18,5,4,4,3,2,1,93,85,81,1015,1014,1013,10,9,7,55,52,74,0.00,6,Rain,295<br />
2003-2-19,5,4,4,2,2,0,87,84,75,1014,1013,1011,10,9,8,55,50,80,0.00,6,Rain,288<br />
2003-2-20,4,3,2,1,1,0,87,81,75,1013,1012,1011,10,10,9,48,43,84,0.00,4,Rain,278<br />
2003-2-21,6,2,-1,-1,-4,-7,80,61,42,1005,1001,994,10,9,7,80,45,114,0.00,4,Rain-Snow,270<br />
2003-2-22,-2,-3,-4,-5,-7,-8,93,75,64,1023,1020,1016,10,7,2,63,53,97,0.00,3,Snow,323<br />
2003-2-23,3,3,3,-1,-1,-1,75,75,75,1011,1009,1007,10,10,10,61,55,82,0.00,5,,286<br />
2003-2-24,3,1,0,0,-4,-7,81,67,60,1014,1011,1008,10,10,9,45,39,66,0.00,5,Rain,311<br />
2003-2-25,0,-1,-2,-3,-6,-7,86,71,60,1021,1018,1015,10,10,10,24,13,,0.00,5,,113<br />
2003-2-26,5,4,3,1,-1,-2,87,69,61,1018,1013,1007,10,10,10,34,26,53,0.00,6,Rain,246<br />
2003-2-27,3,1,-1,-1,-4,-6,87,69,64,1011,1004,994,10,9,5,84,61,130,0.00,4,Rain-Snow,315<br />
2003-2-28,-4,-6,-6,-5,-7,-10,93,83,68,1023,1018,1014,10,5,1,27,16,,0.00,6,Snow,45<br />
2003-3-1,0,-1,-1,-3,-3,-4,86,80,75,1018,1018,1018,10,9,9,26,21,,0.00,4,,290<br />
2003-3-2,2,1,1,0,-1,-1,93,86,81,1015,1015,1015,10,10,10,32,23,,0.00,5,Rain-Snow,269<br />
2003-3-3,2,1,1,0,-1,-2,93,84,75,1017,1016,1015,10,10,10,24,16,,0.00,6,Rain-Snow,258<br />
2003-3-4,3,2,1,1,0,-2,93,85,81,1020,1019,1017,10,10,10,32,18,,0.00,6,Rain,253<br />
2003-3-5,3,0,-2,1,-1,-5,93,87,80,1017,1015,1011,10,10,10,47,19,,0.00,5,,212<br />
2003-3-6,-3,-4,-5,-5,-8,-9,86,79,74,1003,1003,1001,10,10,10,47,39,,0.00,5,Snow,206<br />
2003-3-7,-1,-3,-3,-2,-4,-6,100,84,74,999,994,991,10,8,4,37,26,53,0.00,3,Snow,207<br />
2003-3-8,2,0,-1,-1,-2,-3,87,81,75,996,993,991,10,9,6,55,37,74,0.00,3,Snow,257<br />
2003-3-9,1,-1,-1,-1,-2,-3,93,91,75,994,990,985,10,7,4,37,18,61,0.00,4,Snow,210<br />
2003-3-10,-1,-2,-3,-2,-3,-5,93,86,75,987,979,975,10,8,2,21,14,,0.00,4,Snow,214<br />
2003-3-11,0,-2,-4,-3,-6,-10,93,72,64,993,988,980,10,9,1,37,26,55,0.00,4,Snow,300<br />
2003-3-12,-3,-6,-7,-4,-9,-12,93,74,63,1008,1003,993,10,9,1,45,24,,0.00,3,Snow,293<br />
2003-3-13,4,1,-2,1,-2,-5,100,75,56,1004,1001,997,10,9,3,66,50,106,0.00,4,Rain-Snow,254<br />
2003-3-14,1,-1,-2,-1,-3,-7,93,85,56,1012,1009,1007,10,5,0,85,50,122,0.00,5,Rain-Snow,299<br />
2003-3-15,-1,-2,-3,-5,-6,-7,86,76,64,1018,1018,1017,10,8,2,53,50,,0.00,3,Snow,308<br />
2003-3-16,0,-1,-1,-2,-3,-4,93,88,80,1014,1011,1008,10,6,3,35,11,,0.00,4,Snow,217<br />
2003-3-17,2,-1,-3,-2,-6,-8,81,71,64,1016,1011,999,10,9,3,55,35,89,0.00,3,Snow,333<br />
2003-3-18,5,1,-2,2,-1,-3,100,83,65,992,986,980,10,6,1,121,80,142,0.00,5,Rain-Snow,291<br />
2003-3-19,-6,-7,-8,-8,-9,-10,93,87,80,1017,1010,1001,10,7,1,52,45,71,0.00,4,Snow,17<br />
2003-3-20,-1,-3,-5,-2,-6,-8,100,85,74,1018,1016,1012,10,8,2,39,24,,0.00,4,Snow,274<br />
2003-3-21,3,0,-2,0,-3,-5,100,83,75,1007,995,983,10,10,10,61,39,74,0.00,5,Rain-Snow,210<br />
2003-3-22,5,4,3,0,-2,-3,70,68,65,979,977,976,10,10,9,82,77,130,0.00,6,Rain,270<br />
2003-3-23,0,-1,-2,-2,-3,-4,93,86,75,997,996,996,10,8,3,35,21,,0.00,6,Snow,298<br />
2003-3-24,2,-1,-4,0,-3,-8,100,89,74,1008,998,989,10,7,1,60,27,76,0.00,6,Snow,31<br />
2003-3-25,0,-2,-5,-2,-5,-9,87,76,69,1013,1009,1002,10,9,1,37,18,60,0.00,4,Snow,202<br />
2003-3-26,6,3,1,1,-1,-2,87,80,70,993,991,988,10,9,4,64,43,93,0.00,5,Rain-Snow,266<br />
2003-3-27,2,1,0,-1,-2,-3,93,77,70,989,987,985,10,9,4,52,39,61,0.00,3,,269<br />
2003-3-28,0,-2,-5,-2,-6,-10,93,83,68,1009,1000,991,10,9,3,45,26,,0.00,3,Snow,345<br />
2003-3-29,-4,-4,-5,-9,-9,-10,74,70,68,1005,1002,999,,,,32,27,52,0.00,,,207<br />
2003-3-30,-6,-7,-8,-9,-9,-11,86,79,74,1002,999,997,10,10,10,35,27,48,0.00,4,Snow,32<br />
2003-3-31,-5,-6,-7,-10,-11,-12,74,66,59,1009,1008,1006,10,10,10,27,19,,0.00,3,,281<br />
2003-4-1,-2,-3,-4,-6,-7,-9,74,72,64,1003,993,985,10,10,10,58,39,85,0.00,3,Snow,211<br />
2003-4-2,1,0,-1,-3,-4,-5,80,74,70,987,985,983,10,10,10,50,42,72,0.00,3,,206<br />
2003-4-3,-1,-2,-3,-4,-6,-8,93,79,64,998,996,994,10,8,1,32,26,52,0.00,3,Snow,259<br />
2003-4-4,-3,-4,-6,-5,-7,-10,93,83,74,998,995,993,10,7,1,35,27,,0.00,4,Snow,294<br />
2003-4-5,-5,-7,-8,-6,-8,-9,93,87,74,1005,1004,1003,10,7,1,45,39,60,0.00,3,Snow,316<br />
2003-4-6,-4,-4,-7,-8,-10,-12,74,68,63,1031,1029,1027,10,10,10,19,13,,0.00,3,,332<br />
2003-4-7,-1,-3,-5,-6,-7,-9,80,72,69,1029,1027,1024,10,10,10,39,34,,0.00,5,,204<br />
2003-4-8,2,0,-2,-1,-4,-7,81,75,69,1020,1019,1017,10,10,10,42,35,,0.00,5,Rain,199<br />
2003-4-9,5,4,4,1,0,-1,81,74,65,1028,1026,1023,10,10,10,35,26,55,0.00,4,Rain,246<br />
2003-4-10,6,4,4,2,1,0,81,78,70,1031,1030,1029,10,10,10,23,16,,0.00,6,,248<br />
2003-4-11,6,4,4,1,-1,-2,81,68,61,1032,1031,1030,10,10,10,14,8,,0.00,2,,165<br />
2003-4-12,2,1,1,-2,-2,-2,81,77,75,1030,1030,1029,10,10,10,40,29,60,0.00,1,,196<br />
2003-4-13,5,4,4,-1,-1,-2,70,67,65,1023,1023,1022,10,10,10,19,13,,0.00,3,,196<br />
2003-4-14,4,3,2,1,1,0,87,83,75,1029,1027,1023,10,10,10,16,8,,0.00,4,Rain,220<br />
2003-4-15,5,3,2,0,-2,-3,87,70,57,1028,1025,1020,10,10,10,23,16,48,0.00,4,,184<br />
2003-4-16,3,3,3,1,1,-1,87,86,75,1035,1027,1019,10,10,10,23,14,,0.00,5,,59<br />
2003-4-19,6,6,6,3,3,3,81,81,81,1026,1026,1026,10,10,10,34,31,42,0.00,6,,275<br />
2003-4-20,6,,6,1,1,1,70,70,70,1016,1016,1016,10,10,10,48,48,76,0.00,3,,270<br />
2003-4-21,1,0,-2,-2,-2,-3,93,86,75,1023,1021,1019,10,6,1,37,23,,0.00,6,Snow,345<br />
2003-4-22,-2,-3,-4,-5,-7,-11,93,71,55,1025,1025,1024,10,8,1,47,24,,0.00,6,Snow,330<br />
2003-4-23,-3,-4,-6,-6,-7,-9,86,78,69,1028,1027,1026,10,8,1,32,23,,0.00,4,Snow,344<br />
2003-4-24,-2,-3,-5,-7,-8,-9,86,72,59,1028,1028,1027,10,10,10,26,21,,0.00,5,Snow,3<br />
2003-4-25,-3,-4,-5,-5,-7,-9,93,80,64,1026,1026,1026,10,8,1,14,8,,0.00,4,Snow,323<br />
2003-4-26,-3,-4,-6,-8,-8,-10,80,73,69,1024,1024,1023,10,10,10,13,5,,0.00,3,,207<br />
2003-4-27,1,0,0,-7,-8,-9,60,55,51,1013,1012,1011,,,,26,21,,0.00,,,152<br />
2003-4-28,-1,-2,-2,-7,-8,-9,64,62,59,1009,1009,1008,10,10,10,26,21,,0.00,3,,105<br />
2003-4-29,-1,-2,-3,-4,-6,-8,93,79,60,1009,1009,1008,10,9,2,24,18,,0.00,4,Snow,52<br />
2003-4-30,2,-1,-4,-5,-7,-9,86,67,48,1010,1009,1009,10,10,4,23,8,,0.00,4,,320<br />
2003-5-1,-1,-1,-1,-4,-5,-5,80,76,75,1004,1004,1003,10,10,10,19,14,,0.00,4,Snow,160<br />
2003-5-2,3,0,-3,-3,-4,-6,86,74,60,1008,1005,1003,10,10,10,14,3,,0.00,3,,217<br />
2003-5-3,0,0,0,-4,-6,-7,75,66,60,1011,1011,1010,10,10,10,21,16,,0.00,6,,340<br />
2003-5-4,2,1,0,-4,-5,-7,70,62,52,1015,1015,1015,10,10,10,16,8,,0.00,1,,157<br />
2003-5-5,6,3,0,-1,-4,-6,75,60,46,1013,1011,1011,,,,27,8,,0.00,,,211<br />
2003-5-6,4,3,2,0,-1,-4,87,81,56,1004,999,995,10,10,7,26,10,,0.00,6,Rain-Snow,96<br />
2003-5-7,3,1,0,-1,-2,-3,93,80,70,1001,998,996,10,8,2,48,32,66,0.00,5,Snow,328<br />
2003-5-8,1,0,-1,-2,-3,-4,87,82,75,1003,1002,1001,10,7,4,42,35,61,0.00,6,Snow,314<br />
2003-5-9,2,1,1,0,-1,-2,87,82,81,1005,1003,1002,10,10,10,24,19,,0.00,6,Rain,299<br />
2003-5-10,4,3,2,-1,-1,-2,81,72,65,1007,1007,1006,10,10,10,3,2,,0.00,5,,-1<br />
2003-5-11,5,4,4,0,-1,-1,75,69,65,1018,1017,1015,10,10,10,3,0,,0.00,3,,-1<br />
2003-5-12,9,6,3,2,0,-2,81,65,50,1020,1019,1018,10,10,10,21,11,,0.00,2,,221<br />
2003-5-13,14,10,7,3,2,0,66,53,44,1016,1014,1011,,,,27,19,,0.00,,,201<br />
2003-5-14,10,8,6,4,3,2,81,74,58,1010,1009,1006,10,10,10,32,16,48,0.00,4,Rain,158<br />
2003-5-15,7,6,4,6,3,0,93,83,70,1014,1002,992,10,9,3,52,19,74,0.00,5,,255<br />
2003-5-16,6,4,3,1,-1,-1,76,68,61,1027,1024,1021,10,10,10,21,11,,0.00,2,,215<br />
2003-5-18,10,8,6,2,2,1,70,63,54,1022,1021,1020,,,,35,24,,0.00,,,207<br />
2003-5-19,14,11,9,3,2,1,62,54,41,1017,1016,1012,,,,27,21,,0.00,,,215<br />
2003-5-20,17,13,9,6,4,3,66,52,45,1010,1008,1007,10,10,10,21,16,,0.00,1,,207<br />
2003-5-21,13,11,10,4,4,3,66,61,51,1007,1006,1005,10,10,10,21,18,,0.00,1,,218<br />
2003-5-22,8,6,3,5,4,3,100,87,76,1008,1006,1004,10,8,6,27,18,,0.00,5,Fog,1<br />
2003-5-23,3,2,2,-1,-2,-4,81,72,60,1016,1014,1011,10,10,10,23,18,,0.00,6,,49<br />
2003-5-24,5,4,3,-4,-5,-6,60,53,49,1016,1016,1015,10,10,10,108,43,,0.00,3,,79<br />
2003-5-25,5,5,5,1,1,0,76,75,70,1020,1020,1019,10,10,10,0,0,,0.00,6,,-1<br />
2003-5-26,10,8,5,8,4,2,87,75,58,1015,1009,1004,,,,3,0,,0.00,,,-1<br />
2003-5-27,8,6,3,7,3,1,93,89,87,1005,999,995,10,8,5,29,13,,0.00,6,Fog-Rain,56<br />
2003-5-28,3,2,2,-1,-2,-3,81,71,65,1018,1016,1011,10,10,10,19,11,,0.00,6,,43<br />
2003-5-29,4,,4,-2,-2,-2,65,65,65,1016,1016,1016,10,10,10,0,0,,0.00,3,,-1<br />
2003-5-30,8,7,5,4,2,1,81,71,62,1003,1002,1001,10,10,10,35,16,,0.00,6,Rain,114<br />
2003-5-31,2,2,2,-3,-4,-5,70,64,60,1011,1009,1007,10,10,10,24,19,,0.00,6,,88<br />
2003-6-1,3,3,3,-2,-2,-4,70,68,60,1020,1019,1019,10,10,10,14,11,,0.00,4,,72<br />
2003-6-2,6,4,4,3,1,-1,81,74,66,1021,1021,1019,10,10,10,23,8,,0.00,2,,30<br />
2003-6-3,10,8,4,5,3,2,93,79,58,1016,1015,1014,10,10,10,37,10,,0.00,4,,34<br />
2003-6-4,3,2,2,-1,-2,-3,75,72,70,1022,1021,1020,10,10,10,32,27,,0.00,6,,65<br />
2003-6-5,6,3,1,2,-2,-4,76,69,57,1021,1017,1012,10,10,10,19,14,,0.00,6,Rain-Snow,97<br />
2003-6-6,9,7,6,4,2,1,87,72,58,1007,1006,1006,10,10,10,24,19,,0.00,4,,40<br />
2003-6-7,4,4,4,2,2,2,87,87,87,1009,1008,1008,10,10,10,21,16,,0.00,6,,40<br />
2003-6-8,5,5,5,1,1,0,76,74,70,1007,1007,1007,10,10,10,21,18,,0.00,3,,297<br />
2003-6-9,4,4,2,2,1,0,87,87,87,1014,1012,1011,10,10,9,27,26,,0.00,6,Rain-Snow,42<br />
2003-6-10,4,3,2,1,-1,-3,81,73,65,1014,1013,1012,10,10,10,29,13,,0.00,5,Rain,294<br />
2003-6-11,4,3,2,0,-2,-5,81,68,56,1011,1011,1009,10,10,10,21,13,,0.00,5,,6<br />
2003-6-12,3,2,2,-1,-2,-2,81,77,70,1010,1009,1008,10,10,9,26,14,,0.00,5,Rain-Snow,17<br />
2003-6-13,4,3,2,1,0,-3,87,82,65,1007,1006,1005,10,10,7,32,21,,0.00,6,Rain-Snow,319<br />
2003-6-15,4,4,4,1,0,-1,81,76,70,1010,1010,1009,10,10,10,26,23,,0.00,6,Rain,340<br />
2003-6-16,7,6,4,2,1,0,81,74,61,1011,1010,1010,10,10,10,19,11,,0.00,5,,316<br />
2003-6-17,7,6,5,4,2,1,87,79,70,1016,1014,1012,10,10,10,26,10,,0.00,5,Rain,285<br />
2003-6-18,9,7,6,3,2,0,81,69,58,1018,1018,1017,10,10,10,23,14,,0.00,6,,328<br />
2003-6-19,9,8,7,5,4,4,87,80,76,1013,1009,1006,,,,16,10,,0.00,,,5<br />
2003-6-20,9,8,7,6,5,5,87,82,76,1006,1005,1004,10,10,10,16,8,,0.00,1,,4<br />
2003-6-21,8,8,7,4,3,3,76,73,71,1007,1007,1006,10,10,10,23,19,,0.00,3,,79<br />
2003-6-22,6,6,5,4,3,3,87,84,81,1013,1012,1011,10,10,10,24,21,,0.00,6,,50<br />
2003-6-23,6,4,4,2,2,1,81,78,76,1014,1014,1013,10,10,10,24,14,,0.00,4,,33<br />
2003-6-24,6,6,5,3,2,2,81,81,76,1013,1012,1012,10,10,10,27,19,,0.00,1,,30<br />
2003-6-25,6,4,4,3,2,2,93,84,76,1021,1018,1015,10,10,10,21,14,,0.00,6,,43<br />
2003-6-26,8,7,6,4,3,2,76,71,66,1027,1026,1024,10,10,10,21,14,,0.00,6,,282<br />
2003-6-27,10,9,8,6,4,3,82,74,66,1025,1024,1023,10,10,10,6,3,,0.00,6,,-1<br />
2003-6-28,8,8,8,6,6,5,87,85,81,1027,1026,1025,10,10,10,21,10,,0.00,6,,20<br />
2003-6-29,14,12,10,7,6,5,82,71,55,1024,1023,1023,,,,19,10,,0.00,,,210<br />
2003-6-30,12,11,10,8,7,6,82,76,67,1020,1019,1018,,,,19,8,,0.00,,,222<br />
2003-7-1,14,11,8,8,7,6,93,79,63,1012,1012,1011,10,8,1,21,13,,0.00,0,Fog,42<br />
2003-7-2,8,7,7,7,6,6,100,94,87,1010,1009,1009,9,5,2,19,14,,0.00,8,Fog,30<br />
2003-7-3,8,7,7,6,6,5,93,88,81,1012,1012,1011,10,8,5,19,14,,0.00,6,Fog,34<br />
2003-7-4,8,7,7,6,5,3,93,85,76,1012,1010,1010,10,9,5,19,14,,0.00,6,Fog,39<br />
2003-7-5,8,7,7,6,6,6,93,90,87,1011,1010,1010,10,10,10,19,11,,0.00,6,,42<br />
2003-7-6,7,7,7,6,5,5,93,89,87,1012,1011,1011,10,10,10,14,13,,0.00,6,Rain,41<br />
2003-7-7,9,8,7,6,5,4,87,80,71,1018,1017,1014,10,10,10,27,10,,0.00,5,,32<br />
2003-7-8,11,9,8,7,6,5,87,79,67,1019,1019,1018,10,10,10,13,6,,0.00,1,,2<br />
2003-7-9,17,14,12,9,8,6,82,70,55,1017,1016,1016,10,10,10,14,8,,0.00,2,,150<br />
2003-7-10,16,13,12,9,7,4,82,66,45,1018,1016,1014,10,10,10,16,10,,0.00,4,,269<br />
2003-7-11,12,10,9,9,8,8,94,87,77,1018,1015,1012,10,6,2,13,10,,0.00,6,Fog,11<br />
2003-7-12,15,14,13,10,9,9,82,74,72,1009,1008,1008,10,10,10,6,3,,0.00,1,Rain,-1<br />
2003-7-13,12,11,11,9,9,8,88,85,77,1020,1018,1015,10,10,10,37,31,52,0.00,6,,281<br />
2003-7-14,12,11,10,8,7,7,82,77,72,1024,1023,1022,10,10,10,29,19,,0.00,4,,312<br />
2003-7-15,17,14,13,10,8,1,72,67,36,1021,1020,1020,10,10,10,24,11,,0.00,6,Rain,232<br />
2003-7-16,14,12,10,10,10,9,94,84,77,1024,1023,1022,10,8,1,29,13,,0.00,5,Fog,298<br />
2003-7-17,11,10,9,9,8,6,94,84,71,1023,1022,1020,10,9,4,34,16,,0.00,6,Fog-Rain,307<br />
2003-7-18,12,11,10,6,6,5,71,68,62,1024,1023,1022,10,10,10,16,11,,0.00,5,,278<br />
2003-7-19,13,12,12,8,7,6,72,70,67,1018,1017,1017,,,,14,11,,0.00,,,210<br />
2003-7-20,15,13,10,9,8,6,88,77,55,1010,1009,1009,10,9,8,13,11,,0.00,4,Fog,3<br />
2003-7-21,10,9,9,6,4,4,82,73,66,1020,1019,1015,10,10,10,19,14,,0.00,5,,18<br />
2003-7-22,15,12,10,11,9,8,87,81,72,1017,1014,1011,10,10,10,13,10,,0.00,5,,107<br />
2003-7-23,14,12,10,11,11,10,100,87,82,1008,1007,1005,10,10,10,11,5,,0.00,2,,55<br />
2003-7-24,16,13,12,12,11,10,94,80,68,1003,1002,1000,10,10,10,34,19,,0.00,4,Fog-Rain,257<br />
2003-7-25,11,10,9,9,7,6,88,85,82,1010,1007,1003,10,8,6,42,34,74,0.00,6,Rain,274<br />
2003-7-26,10,9,9,8,7,7,93,87,82,1017,1015,1013,10,9,6,23,14,,0.00,6,,358<br />
2003-7-27,20,17,14,13,11,10,82,70,64,1014,1013,1012,,,,16,8,,0.00,,,183<br />
2003-7-28,21,18,15,15,14,12,82,69,60,1013,1012,1011,10,10,10,19,11,,0.00,3,,185<br />
2003-7-29,18,14,12,15,11,9,88,80,72,1025,1020,1010,10,10,10,40,23,66,0.00,5,Rain,259<br />
2003-7-30,20,17,13,11,9,9,77,63,49,1027,1023,1020,,,,21,13,,0.00,,,181<br />
2003-7-31,24,20,17,14,13,8,82,66,49,1017,1016,1016,10,10,10,27,18,47,0.00,6,Rain,193<br />
2003-8-1,22,17,13,15,12,10,82,72,60,1015,1012,1010,,,,24,6,,0.00,,,213<br />
2003-8-2,16,16,15,14,13,12,88,86,82,1009,1009,1008,,,,24,13,,0.00,,,220<br />
2003-8-3,16,14,14,11,10,9,82,72,67,1014,1014,1014,10,10,10,14,11,,0.00,4,,225<br />
2003-8-4,14,13,13,11,11,10,88,82,77,1016,1016,1015,10,10,10,13,8,,0.00,3,,206<br />
2003-8-5,15,14,13,11,9,8,88,77,72,1023,1021,1017,10,10,10,21,10,,0.00,4,,6<br />
2003-8-6,15,13,12,10,9,8,82,78,72,1022,1021,1019,10,10,10,16,10,,0.00,4,Rain,206<br />
2003-8-7,14,12,11,11,9,6,88,80,71,1017,1015,1014,10,10,10,27,14,,0.00,5,Rain,253<br />
2003-8-8,13,11,10,6,5,4,71,65,54,1018,1017,1017,10,10,10,24,14,,0.00,2,,285<br />
2003-8-9,10,10,10,7,6,6,82,78,76,1018,1017,1017,10,10,10,26,14,,0.00,5,Rain,18<br />
2003-8-10,9,9,9,6,6,6,82,82,82,1023,1023,1022,10,10,10,19,14,,0.00,6,,353<br />
2003-8-11,11,10,9,9,8,7,88,84,76,1020,1018,1017,10,10,10,10,6,,0.00,5,,150<br />
2003-8-12,12,11,10,10,9,8,94,87,82,1021,1020,1020,10,9,5,13,10,,0.00,6,Rain,328<br />
2003-8-13,11,10,9,8,8,8,93,88,82,1019,1017,1015,10,9,5,13,8,,0.00,7,,17<br />
