EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,28,19,11,16,14,11,100,64,42,1019,1017,1015,10,9,1,14,6,,0.00,4,,13<br />
2003-8-10,28,20,13,18,15,12,100,65,44,1017,1015,1012,10,9,6,21,6,,0.00,2,,286<br />
2003-8-11,23,19,14,15,12,6,88,58,43,1016,1014,1012,10,10,10,35,14,,0.00,3,,300<br />
2003-8-12,24,14,6,11,9,5,100,59,41,1022,1021,1019,10,10,10,32,11,,0.00,4,,301<br />
2003-8-13,29,19,9,15,13,9,100,65,40,1022,1020,1016,10,8,2,11,6,,0.00,6,,3<br />
2003-8-14,33,24,15,21,18,15,100,65,40,1015,1015,1013,10,9,5,11,8,,0.00,5,Rain,173<br />
2003-8-15,32,24,17,20,18,16,100,75,46,1014,1012,1010,10,8,4,50,10,72,0.00,3,Rain-Thunderstorm,356<br />
2003-8-16,28,22,16,18,16,13,100,71,45,1018,1016,1014,10,7,0,18,6,,0.00,6,Fog-Rain,357<br />
2003-8-17,29,21,13,15,12,11,100,58,35,1021,1020,1018,9,8,6,14,5,,0.00,2,,360<br />
2003-8-18,31,22,13,17,15,13,100,62,38,1022,1021,1019,8,7,5,11,8,,0.00,1,,70<br />
2003-8-19,35,25,15,21,17,15,100,66,32,1019,1017,1015,10,9,3,29,11,43,0.00,3,Rain-Thunderstorm,121<br />
2003-8-20,28,21,14,18,16,12,100,67,45,1017,1016,1015,10,9,6,18,6,,0.00,4,,354<br />
2003-8-21,29,20,12,17,15,12,100,66,42,1018,1017,1015,10,7,1,14,5,,0.00,1,,339<br />
2003-8-22,30,21,13,17,15,13,100,63,42,1019,1017,1017,10,9,2,11,6,,0.00,4,,48<br />
2003-8-23,31,23,16,21,18,16,100,72,43,1017,1016,1013,10,9,5,11,5,,0.00,4,,248<br />
2003-8-24,30,22,14,18,14,9,100,56,35,1013,1012,1010,10,8,3,26,8,,0.00,1,,322<br />
2003-8-25,28,19,11,14,12,9,100,59,37,1011,1011,1010,10,9,7,26,11,,0.00,3,,327<br />
2003-8-26,27,17,8,15,11,8,100,60,37,1013,1012,1010,10,10,9,11,6,,0.00,1,,53<br />
2003-8-27,29,18,8,14,11,8,100,59,34,1013,1011,1008,10,9,8,18,6,,0.00,1,,11<br />
2003-8-28,31,20,10,16,13,9,100,58,35,1014,1012,1009,10,9,6,26,10,,0.00,3,,27<br />
2003-8-29,35,24,13,21,14,12,94,55,30,1016,1014,1012,9,8,8,26,13,,0.00,1,,150<br />
2003-8-30,32,26,20,20,17,13,64,55,49,1011,1010,1009,10,10,10,26,11,,0.00,5,,349<br />
2003-8-31,31,22,14,18,15,13,100,68,40,1012,1010,1007,10,9,5,18,8,,0.00,4,Thunderstorm,57<br />
2003-9-1,20,17,11,17,11,8,100,73,52,1016,1014,1009,10,10,10,43,26,61,0.00,4,Rain,298<br />
2003-9-2,22,16,9,13,10,8,100,77,46,1017,1016,1015,10,9,6,21,8,,0.00,6,Rain,31<br />
2003-9-3,17,13,8,11,6,1,94,64,41,1024,1021,1019,10,10,10,26,11,,0.00,4,,300<br />
2003-9-4,17,10,3,7,3,2,93,60,42,1027,1026,1024,10,10,7,26,10,,0.00,4,,316<br />
2003-9-5,18,14,10,13,11,9,100,88,59,1024,1023,1021,10,10,9,21,6,,0.00,6,Rain-Thunderstorm,279<br />
2003-9-6,20,13,7,12,9,7,100,78,46,1024,1023,1022,10,6,0,18,5,,0.00,4,Fog,70<br />
2003-9-7,23,14,5,11,8,5,100,63,35,1024,1022,1020,10,9,1,11,6,,0.00,2,Fog,84<br />
2003-9-8,23,14,6,12,10,6,100,68,44,1020,1016,1011,10,9,7,14,10,,0.00,3,,79<br />
2003-9-9,25,17,8,13,11,8,100,66,41,1011,1010,1009,10,7,6,14,10,,0.00,6,,92<br />
2003-9-10,25,18,12,16,14,12,100,77,50,1011,1011,1010,10,9,4,18,11,,0.00,7,,87<br />
2003-9-11,20,18,15,16,14,12,100,84,64,1011,1010,1008,10,10,8,26,11,43,0.00,8,Rain,89<br />
2003-9-12,15,13,12,15,14,12,100,98,88,1016,1013,1011,10,8,4,14,6,,0.00,8,Rain,114<br />
2003-9-13,17,13,11,12,10,8,100,80,59,1021,1019,1017,10,8,1,21,5,,0.00,8,,72<br />
2003-9-14,17,10,4,13,9,4,100,92,59,1024,1023,1022,10,8,0,11,5,,0.00,6,Fog-Rain,258<br />
2003-9-15,19,14,10,13,11,10,100,83,59,1025,1024,1023,10,10,7,11,6,,0.00,6,,221<br />
2003-9-16,22,14,7,10,8,7,100,66,43,1025,1024,1022,10,8,1,11,5,,0.00,1,Fog,82<br />
2003-9-17,23,14,5,11,9,5,100,69,44,1023,1021,1020,10,7,0,14,6,,0.00,4,Fog,297<br />
2003-9-18,24,16,8,13,10,8,100,71,41,1023,1022,1021,10,7,3,11,6,,0.00,2,,293<br />
2003-9-19,25,16,7,14,10,7,100,71,41,1026,1025,1023,9,6,2,11,6,,0.00,1,,82<br />
2003-9-20,27,17,8,13,11,8,100,73,42,1028,1027,1026,8,6,3,11,6,,0.00,1,,291<br />
2003-9-21,30,19,9,14,11,9,100,69,30,1028,1026,1024,8,5,2,11,6,,0.00,1,Fog,87<br />
2003-9-22,30,19,8,16,12,8,100,67,35,1025,1022,1019,9,5,3,14,8,,0.00,1,,75<br />
2003-9-23,31,19,8,14,11,8,100,63,30,1019,1017,1014,8,6,2,14,8,,0.00,0,,108<br />
2003-9-24,29,17,6,13,10,6,100,65,30,1021,1018,1016,10,9,4,29,6,43,0.00,3,,7<br />
2003-9-25,16,13,11,13,12,10,100,95,77,1028,1025,1021,10,9,5,14,8,,0.00,8,Rain,281<br />
2003-9-26,19,14,11,12,9,6,100,76,46,1028,1027,1025,10,10,10,14,5,,0.00,6,,83<br />
2003-9-27,20,13,7,12,9,7,100,80,52,1025,1022,1018,10,10,10,6,5,,0.00,5,,61<br />
2003-9-28,22,14,7,12,10,7,100,77,46,1021,1020,1018,10,7,1,11,5,,0.00,3,Fog,92<br />
2003-9-29,24,14,4,12,9,4,100,73,41,1018,1015,1012,7,5,2,14,10,,0.00,5,,105<br />
2003-9-30,22,17,12,14,12,10,94,78,56,1017,1014,1013,10,9,7,14,8,,0.00,6,,110<br />
2003-10-1,20,17,13,15,14,13,100,82,64,1019,1018,1017,10,8,4,11,6,,0.00,6,,165<br />
2003-10-2,21,14,9,13,11,8,100,79,46,1018,1017,1016,10,5,0,11,5,,0.00,5,Fog,107<br />
2003-10-3,25,17,9,16,13,9,100,79,50,1016,1013,1011,10,8,1,14,6,,0.00,3,Rain,99<br />
2003-10-4,24,18,12,18,14,12,100,86,53,1011,1007,1005,10,9,5,32,11,,0.00,6,Rain-Thunderstorm,142<br />
2003-10-5,22,16,11,17,14,11,100,88,64,1007,1005,1003,10,9,3,21,8,,0.00,5,Rain,118<br />
2003-10-6,16,12,9,15,12,8,100,97,88,1013,1004,999,10,9,6,32,13,50,0.00,7,Rain,282<br />
2003-10-7,17,9,2,8,4,2,100,70,42,1018,1014,1007,10,9,5,18,10,,0.00,3,Fog,215<br />
2003-10-8,15,10,6,11,8,5,100,87,67,1008,1001,995,10,10,5,29,13,43,0.00,7,Rain-Thunderstorm,83<br />
2003-10-9,11,8,5,8,6,4,100,93,71,1007,1004,1003,10,10,8,21,13,35,0.00,7,Rain,267<br />
2003-10-10,12,9,6,8,6,0,100,83,57,1021,1016,1007,10,10,7,26,13,,0.00,6,Rain,251<br />
2003-10-11,14,9,5,10,8,4,100,90,72,1022,1021,1020,10,10,10,14,6,,0.00,7,Rain,64<br />
2003-10-12,15,11,7,12,9,4,100,85,66,1022,1021,1018,10,8,1,21,6,,0.00,6,Rain,287<br />
2003-10-13,13,7,0,5,3,0,100,77,51,1025,1023,1022,10,10,9,11,5,,0.00,3,,311<br />
2003-10-14,13,6,-1,5,2,-1,100,77,44,1026,1024,1023,10,7,0,11,5,,0.00,4,Fog,334<br />
2003-10-15,12,4,-3,5,2,-3,100,85,51,1028,1027,1025,10,7,1,14,5,,0.00,3,Fog,137<br />
2003-10-16,10,5,0,4,3,0,100,90,66,1026,1026,1025,8,4,0,6,3,,0.00,4,Fog,128<br />
2003-10-17,6,3,2,6,4,2,100,98,93,1028,1027,1026,10,9,6,14,5,,0.00,8,Rain,80<br />
2003-10-18,8,4,1,4,2,1,100,90,66,1028,1026,1024,10,8,5,11,3,,0.00,6,Rain,90<br />
2003-10-19,8,2,-3,6,2,-3,100,91,66,1024,1017,1013,10,8,4,11,6,,0.00,7,Rain,103<br />
2003-10-20,15,9,4,10,7,4,100,90,67,1013,1010,1006,10,6,0,11,2,,0.00,5,Fog,68<br />
2003-10-21,19,14,10,13,11,10,100,85,60,1006,1003,1002,10,10,9,32,10,50,0.00,6,Rain-Thunderstorm,190<br />
2003-10-22,14,11,9,13,11,9,100,95,77,1013,1011,1006,10,9,3,14,5,,0.00,7,Rain,214<br />
2003-10-23,10,9,6,10,8,6,100,93,76,1010,1007,1005,10,10,7,11,8,,0.00,7,Rain,306<br />
2003-10-24,13,8,4,8,6,2,100,85,58,1012,1005,1000,10,10,10,32,13,55,0.00,7,Rain,333<br />
2003-10-25,4,2,0,2,0,-1,100,88,75,1020,1017,1012,10,9,3,14,10,,0.00,7,Snow,277<br />
2003-10-26,5,-1,-6,0,-3,-6,100,90,57,1019,1018,1016,10,5,0,18,5,,0.00,7,Fog,63<br />
2003-10-27,6,1,-3,1,-1,-3,100,84,53,1017,1016,1015,9,5,3,11,5,,0.00,6,,66<br />
2003-10-28,6,2,-3,2,-2,-5,100,80,46,1025,1023,1018,10,9,6,14,6,,0.00,2,,287<br />
2003-10-29,9,1,-6,1,-2,-6,100,81,46,1025,1019,1011,9,7,6,14,6,,0.00,2,,74<br />
2003-10-30,9,3,-3,9,2,-3,100,98,93,1011,1003,999,10,8,3,14,8,,0.00,5,Rain,85<br />
2003-10-31,13,9,5,7,4,3,100,75,54,1007,1003,998,10,10,10,40,14,47,0.00,5,Rain,195<br />
2003-11-1,16,9,2,9,6,2,100,85,55,1010,1009,1007,9,7,6,14,6,,0.00,6,,88<br />
2003-11-2,25,16,6,15,11,6,100,76,44,1013,1009,1007,10,10,8,26,11,,0.00,7,Rain,117<br />
2003-11-3,14,10,7,14,11,7,100,95,77,1024,1019,1013,10,8,0,14,6,,0.00,5,Fog,307<br />
2003-11-4,7,4,3,7,5,3,100,100,100,1028,1027,1024,8,1,0,11,5,,0.00,6,Fog,79<br />
2003-11-5,9,7,3,8,6,3,100,98,87,1032,1031,1028,10,6,0,14,6,,0.00,7,Fog,260<br />
2003-11-6,9,4,1,7,4,1,100,96,81,1031,1030,1029,9,4,0,6,3,,0.00,6,Fog-Rain,63<br />
2003-11-7,6,6,4,6,6,4,100,100,100,1034,1031,1030,10,10,7,11,6,,0.00,8,Rain,258<br />
2003-11-8,9,6,2,5,4,2,100,96,71,1034,1032,1030,10,5,0,11,5,,0.00,5,Fog,1<br />
2003-11-9,3,2,1,3,2,1,100,100,100,1030,1027,1025,8,2,0,11,3,,0.00,7,Fog,289<br />
2003-11-10,6,2,-2,3,-1,-3,100,85,61,1031,1030,1029,10,6,0,21,6,,0.00,6,Fog,66<br />
2003-11-11,4,2,0,1,-2,-4,100,80,60,1031,1029,1029,10,10,10,14,3,,0.00,7,,60<br />
2003-11-12,6,2,-2,1,-1,-3,100,85,57,1030,1029,1028,10,9,6,6,3,,0.00,3,,54<br />
2003-11-13,8,2,-4,2,-1,-4,100,88,62,1029,1028,1028,8,5,3,6,5,,0.00,2,,200<br />
2003-11-14,9,2,-5,2,-1,-5,100,89,62,1030,1028,1027,9,5,1,11,3,,0.00,1,,65<br />
2003-11-15,6,1,-3,4,1,-3,100,95,76,1026,1023,1022,8,5,2,6,5,,0.00,6,,162<br />
2003-11-16,2,-1,-4,2,1,-4,100,100,100,1024,1023,1022,4,1,0,6,3,,0.00,6,Fog,237<br />
2003-11-17,12,7,2,9,7,2,100,94,76,1023,1020,1017,10,7,2,14,6,,0.00,7,Rain,98<br />
2003-11-18,9,7,4,6,4,1,100,87,62,1023,1022,1018,10,10,8,26,14,43,0.00,6,Rain,267<br />
2003-11-19,6,4,4,6,5,4,100,100,100,1022,1020,1019,10,5,2,11,6,,0.00,8,Rain,67<br />
2003-11-20,14,8,2,10,6,2,100,88,55,1022,1019,1016,10,7,2,29,8,47,0.00,4,,251<br />
2003-11-21,5,2,0,5,3,0,100,100,100,1023,1022,1021,7,1,0,14,6,,0.00,3,Fog,186<br />
2003-11-22,4,2,0,4,2,0,100,100,100,1022,1021,1020,0,0,0,6,3,,0.00,,Fog,198<br />
2003-11-23,1,0,-1,1,1,-1,100,100,100,1022,1021,1021,0,0,0,6,3,,0.00,,Fog,191<br />
2003-11-24,3,1,-1,3,1,-1,100,100,100,1021,1020,1019,0,0,0,6,5,,0.00,,Fog,194<br />
2003-11-25,6,2,-1,6,2,-1,100,100,100,1019,1019,1018,4,1,0,11,5,,0.00,5,Fog,182<br />
2003-11-26,13,7,0,8,4,0,100,95,67,1020,1019,1016,10,2,0,14,5,,0.00,4,Fog,87<br />
2003-11-27,14,9,5,10,
