CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-29,12,9,6,5,2,-2,87,62,38,1018,1016,1014,10,10,10,50,34,90,0.00,6,,259<br />
2002-1-30,11,7,3,5,2,-1,93,68,58,1022,1019,1018,10,10,10,47,27,68,0.00,4,,256<br />
2002-1-31,10,8,5,4,2,1,87,72,62,1019,1014,1011,,,,43,26,76,0.00,,,218<br />
2002-2-1,11,6,2,1,0,-1,87,71,44,1026,1022,1017,10,10,10,29,23,47,0.00,6,,239<br />
2002-2-2,10,6,2,4,2,0,93,80,66,1033,1030,1026,,,,40,21,,0.00,,,210<br />
2002-2-3,12,8,4,5,3,1,87,74,58,1033,1029,1024,8,8,7,32,21,,0.00,1,,191<br />
2002-2-4,13,8,3,4,2,0,81,66,47,1024,1022,1020,8,6,5,40,16,,0.00,0,,209<br />
2002-2-5,13,6,-2,3,0,-3,100,81,47,1024,1017,1011,7,3,1,18,6,,0.00,1,,154<br />
2002-2-6,7,4,3,2,0,-1,87,75,61,1010,1008,1006,,,,43,21,,0.00,,,201<br />
2002-2-7,10,6,1,5,3,0,100,86,66,1021,1015,1009,10,7,4,21,11,,0.00,6,Rain,240<br />
2002-2-8,8,6,4,4,3,0,93,82,57,1021,1016,1014,10,8,4,32,18,50,0.00,7,Rain,234<br />
2002-2-9,7,6,4,4,3,2,93,87,71,1016,1012,1007,10,10,8,43,23,,0.00,7,Rain,218<br />
2002-2-10,7,6,4,5,4,2,93,87,81,1008,1004,1001,10,10,8,47,29,64,0.00,6,Rain,223<br />
2002-2-11,8,6,4,4,3,2,93,83,66,1010,1008,1005,10,10,2,40,24,58,0.00,7,Rain,228<br />
2002-2-12,12,9,6,7,5,0,93,81,57,1006,1004,1001,10,10,10,43,31,76,0.00,5,Rain,233<br />
2002-2-13,9,4,1,5,2,-2,87,73,57,1016,1008,1004,10,10,10,40,31,64,0.00,6,Rain,271<br />
2002-2-14,2,0,-2,1,-2,-6,100,85,69,1028,1022,1016,10,10,3,26,16,,0.00,6,Snow,291<br />
2002-2-15,3,-1,-5,-4,-5,-7,93,78,52,1034,1033,1029,10,8,6,18,11,,0.00,1,,267<br />
2002-2-16,7,0,-7,-1,-4,-8,100,81,49,1034,1033,1031,8,6,4,11,3,,0.00,0,,187<br />
2002-2-17,10,1,-7,-2,-4,-7,100,71,35,1031,1026,1020,8,5,4,26,8,,0.00,0,,170<br />
2002-2-18,11,7,3,3,0,-3,100,69,47,1020,1015,1013,10,6,4,32,16,,0.00,7,Rain,214<br />
2002-2-19,6,3,2,2,-1,-3,100,77,53,1014,1012,1008,10,7,4,32,18,58,0.00,6,,247<br />
2002-2-20,6,2,-1,3,0,-2,93,82,70,1009,1001,994,10,10,4,47,26,64,0.00,6,Rain,211<br />
2002-2-21,7,3,-1,4,1,-3,93,80,70,1011,998,991,10,10,10,35,26,58,0.00,6,Rain,241<br />
2002-2-22,1,-3,-7,-5,-8,-10,86,66,48,1016,1011,1003,10,10,7,93,24,64,0.00,4,Snow,233<br />
2002-2-23,4,2,0,0,-3,-7,100,74,56,1002,999,996,10,10,4,50,42,79,0.00,6,Rain-Snow,190<br />
2002-2-24,3,1,-1,1,-1,-2,100,88,70,1005,999,993,10,9,2,40,26,58,0.00,5,Snow-Thunderstorm,244<br />
2002-2-25,5,1,-3,0,-2,-4,100,82,53,1008,1006,1004,10,9,2,32,21,,0.00,5,Snow,240<br />
2002-2-26,5,1,-2,3,0,-4,100,87,81,1010,1005,1000,10,9,6,47,21,64,0.00,6,Rain-Snow,187<br />
2002-2-27,10,8,5,6,3,2,87,77,66,1006,1001,998,10,10,10,50,27,72,0.00,4,Rain,208<br />
2002-2-28,8,4,0,4,1,-1,93,80,66,1007,1005,1002,10,10,10,32,11,55,0.00,6,,215<br />
2002-3-1,11,6,1,2,-1,-3,87,69,40,1011,1010,1007,10,10,10,32,16,50,0.00,5,,229<br />
2002-3-2,5,3,2,1,-1,-3,87,77,61,1013,1011,1008,10,10,10,21,10,,0.00,7,,246<br />
2002-3-3,2,0,-2,0,-2,-5,100,83,65,1017,1010,1006,10,8,3,35,14,55,0.00,6,Rain-Snow,270<br />
2002-3-4,5,1,-3,2,-2,-5,87,74,65,1020,1018,1015,10,9,6,32,19,,0.00,8,,243<br />
2002-3-5,12,6,1,1,-1,-2,87,62,38,1020,1015,1011,10,9,8,32,16,,0.00,8,,195<br />
2002-3-6,15,8,1,6,2,-1,87,62,51,1012,1007,1000,,,,47,23,68,0.00,,,203<br />
2002-3-7,13,8,4,6,3,2,87,66,51,1006,1000,996,10,10,6,72,34,116,0.00,7,Rain,247<br />
2002-3-8,8,4,1,2,-1,-4,93,71,46,1025,1017,1006,10,10,6,47,35,84,0.00,6,Rain-Snow,275<br />
2002-3-9,12,6,-1,-2,-3,-4,93,58,33,1025,1016,1010,,,,50,24,72,0.00,,,197<br />
2002-3-10,9,4,1,1,-1,-2,87,66,54,1022,1013,1007,10,10,10,40,24,68,0.00,5,,250<br />
2002-3-11,14,7,-1,0,-2,-3,93,62,31,1025,1024,1022,,,,26,14,,0.00,,,203<br />
2002-3-12,17,10,3,1,-3,-6,66,46,22,1022,1021,1018,,,,32,14,,0.00,,,203<br />
2002-3-13,15,9,4,1,-1,-3,76,53,34,1018,1016,1013,,,,35,14,,0.00,,,207<br />
2002-3-14,18,11,4,9,2,-2,87,58,28,1014,1012,1010,8,8,7,26,13,,0.00,6,,207<br />
2002-3-15,6,3,2,4,2,-3,93,82,70,1023,1019,1013,10,8,5,29,18,43,0.00,8,,57<br />
2002-3-16,8,4,0,-3,-4,-6,70,57,43,1024,1023,1022,10,10,10,43,31,64,0.00,8,,94<br />
2002-3-17,13,7,1,5,1,-4,76,67,54,1022,1020,1017,10,10,10,26,16,,0.00,6,,125<br />
2002-3-18,16,7,-1,4,2,-2,93,65,42,1017,1014,1011,,,,26,8,,0.00,,,149<br />
2002-3-19,16,8,1,6,2,-1,93,66,36,1011,1004,999,10,7,5,40,19,50,0.00,3,Rain,154<br />
2002-3-20,9,7,5,6,3,1,93,80,58,1008,1006,1001,10,10,6,32,21,,0.00,7,Rain,263<br />
2002-3-21,9,7,5,5,3,1,93,76,58,1011,1010,1008,10,10,10,29,19,,0.00,7,Rain,268<br />
2002-3-22,8,4,0,5,1,-4,100,75,57,1009,1008,1005,10,10,6,40,19,64,0.00,5,Rain,279<br />
2002-3-23,4,2,0,0,-1,-3,93,85,61,1016,1011,1008,10,9,1,21,16,,0.00,6,Snow,310<br />
2002-3-24,3,1,0,0,-1,-2,93,83,70,1022,1020,1016,10,10,10,26,19,,0.00,7,,353<br />
2002-3-25,3,1,0,1,0,-1,100,92,81,1024,1022,1021,10,9,4,32,24,50,0.00,7,Snow,340<br />
2002-3-26,7,3,-1,1,-3,-5,93,70,46,1025,1023,1022,10,10,10,29,19,,0.00,6,,360<br />
2002-3-27,2,0,-2,-1,-2,-4,93,87,75,1028,1027,1025,10,8,4,26,18,,0.00,5,,317<br />
2002-3-28,7,2,-3,0,-2,-4,100,81,61,1030,1029,1028,10,6,3,18,11,,0.00,5,,304<br />
2002-3-29,15,7,-2,4,-2,-7,100,66,22,1028,1026,1023,8,3,2,26,13,,0.00,3,,286<br />
2002-3-30,17,8,-1,4,0,-3,87,64,34,1025,1023,1021,8,5,4,14,8,,0.00,0,,235<br />
2002-3-31,19,9,0,4,1,-2,93,59,26,1021,1018,1016,8,6,4,18,8,,0.00,0,,226<br />
2002-4-1,18,9,0,4,1,-2,93,60,32,1021,1017,1017,,,,21,6,,0.00,,,326<br />
2002-4-2,14,10,6,6,3,-1,93,69,36,1023,1021,1020,10,10,7,21,13,,0.00,6,Rain,45<br />
2002-4-3,8,3,-1,1,-2,-6,81,65,43,1024,1022,1021,10,10,10,29,16,,0.00,2,,51<br />
2002-4-4,10,2,-5,-2,-5,-8,80,57,35,1021,1016,1012,,,,26,11,,0.00,,,64<br />
2002-4-5,5,1,-2,-2,-5,-10,93,63,33,1011,1009,1008,10,10,5,29,18,40,0.00,6,Snow,30<br />
2002-4-6,2,-1,-4,-3,-6,-9,86,73,60,1014,1011,1009,10,10,5,21,11,40,0.00,6,Snow,343<br />
2002-4-7,3,-1,-5,1,-2,-6,100,89,70,1020,1017,1013,10,7,2,29,18,47,0.00,7,Snow,299<br />
2002-4-8,7,3,0,1,-1,-2,93,78,61,1022,1021,1020,10,10,6,21,13,,0.00,7,Snow,303<br />
2002-4-9,24,12,1,1,0,-2,100,81,19,1022,1021,1021,10,7,3,18,10,,0.00,6,Rain,77<br />
2002-4-10,10,4,-2,2,0,-4,93,76,58,1021,1019,1018,10,9,5,32,14,50,0.00,6,,85<br />
2002-4-11,15,9,3,3,2,0,87,65,36,1019,1017,1015,10,10,10,29,18,40,0.00,1,,99<br />
2002-4-12,14,8,2,5,3,1,93,65,47,1015,1010,1005,,,,32,18,47,0.00,,,97<br />
2002-4-13,16,11,7,8,7,5,100,78,55,1005,1004,1003,10,9,4,29,19,,0.00,6,Rain,121<br />
2002-4-14,12,9,6,10,7,5,94,89,82,1005,1005,1004,10,9,7,26,18,,0.00,6,Rain,99<br />
2002-4-15,18,11,5,9,7,5,100,78,52,1015,1007,1005,10,9,4,26,10,,0.00,5,Rain-Thunderstorm,225<br />
2002-4-16,13,9,5,7,6,4,100,81,58,1014,1013,1011,10,9,4,11,5,,0.00,6,,283<br />
2002-4-17,16,9,2,6,4,2,100,73,42,1017,1015,1014,10,7,4,18,6,,0.00,3,,2<br />
2002-4-18,17,9,2,7,4,1,100,70,42,1019,1018,1017,10,8,3,14,5,,0.00,4,,36<br />
2002-4-19,19,11,4,8,6,3,100,72,43,1020,1019,1018,10,7,4,21,8,,0.00,3,,63<br />
2002-4-20,21,13,6,13,9,5,93,76,56,1027,1023,1019,10,9,7,32,6,,0.00,4,Thunderstorm,136<br />
2002-4-21,17,13,9,11,9,8,94,82,68,1031,1029,1027,8,5,2,18,11,,0.00,5,,274<br />
2002-4-22,16,11,6,11,8,3,100,80,55,1030,1028,1025,10,6,3,18,10,,0.00,6,Rain,304<br />
2002-4-23,17,10,4,5,2,-2,93,61,29,1026,1023,1020,10,10,10,21,10,,0.00,5,,301<br />
2002-4-24,17,10,3,8,6,2,93,74,42,1020,1019,1018,10,10,10,29,6,,0.00,4,Rain,275<br />
2002-4-25,15,11,7,10,8,6,93,85,63,1021,1019,1017,10,8,2,29,13,,0.00,5,Rain-Thunderstorm,262<br />
2002-4-26,17,12,7,9,7,4,93,72,42,1017,1012,1007,10,8,6,18,8,,0.00,6,,222<br />
2002-4-27,12,10,8,10,8,6,94,87,76,1011,1006,1004,10,9,7,26,11,,0.00,6,Rain,214<br />
2002-4-28,17,11,6,7,4,1,93,63,34,1014,1012,1010,10,10,7,21,13,50,0.00,3,,225<br />
2002-4-29,19,12,5,6,4,1,81,57,35,1012,1011,1010,10,10,10,35,18,50,0.00,6,,169<br />
2002-4-30,16,12,8,10,7,5,94,75,48,1017,1014,1010,10,10,10,18,10,,0.00,4,Rain,230<br />
2002-5-1,21,12,3,8,6,1,93,63,35,1017,1015,1013,10,9,6,26,10,,0.00,3,,178<br />
2002-5-2,25,16,7,10,8,5,93,58,34,1014,1013,1012,10,10,10,32,14,,0.00,1,,140<br />
2002-5-3,27,18,10,12,9,8,87,56,30,1015,1014,1013,,,,32,13,,0.00,,,123<br />
2002-5-4,25,18,12,14,11,8,82,61,44,1015,1015,1014,10,10,10,32,18,50,0.00,1,,95<br />
2002-5-5,25,18,12,12,8,6,82,54,35,1017,1015,1014,10,10,10,29,18,,0.00,1,,103<br />
2002-5-6,23,14,7,9,6,2,81,52,25,1021,1019,1017,10,10,10,21,13,,0.00,3,,102<br />
2002-5-7,23,14,7,11,7,4,93,63,29,1024,1023,1022,10,9,6,21,6,,0.00,1,,91<br />
2002-5-8,25,17,8,10,8,6,93,58,29,1025,1023,1020,10,10,10,26,10,,0.00,2,,91<br />
2002-5-9,26,17,8,11,8,5,93,54,28,1020,1018,1016,10,10,10,21,10,,0.00,1,,103<br />
2002-5-10,25,19,14,12,10,8,77,60,34,1016,1014,1012,10,10,10,18,8,,0.00,4,Rain,111<br />
2002-5-11,23,16,9,15,11,8,94,76,47,1013,1012,1011,10,10,10,18,8,,0.00,5,Rain-Thunderstorm,97<br />
2002-5-12,23,17,11,12,11,10,94,72,47,1015,1013,1012,10,8,1,26,8,,0.00,5,Fog,102<br />
2002-5-13,24,16,8,14,11,7,100,75,47,1017,1016,1015,10,10,10,29,5,,0.00,4,Rain-Thunderstorm,190<br />
2002-5-14,25,17,9,13,12,9,100,72,39,1018,1017,1015,10,7,1,26,6,35,0.00,3,,222<br />
2002-5-15,19,14,11,13,11,7,88,73,49,1024,1021,1018,10,10,10,32,16,58,0.00,5,Rain,269<br />
2002-5-16,19,14,9,10,9,6,100,72,45,1025,1023,1020,10,9,7,21,13,40,0.00,5,,252<br />
2002-5-17,26,18,11,14,11,8,94,64,36,1019,1013,1008,10,9,4,40,16,,0.00,4,Rain-Thunderstorm,206<br />
2002-5-18,20,15,10,14,9,4,100,71,37,1016,1013,1009,10,9,6,18,8,35,0.00,6,Rain,340<br />
2002-5-19,20,15,10,9,6,3,88,58,35,1018,1017,1016,10,10,10,18,8,,0.00,3,,36<br />
2002-5-20,20,14,8,9,7,2,93,62,32,1018,1017,1017,10,10,10,18,6,,0.00,5,,65<br />
2002-5-21,19,14,10,9,7,5,82,58,40,1018,1017,1016,10,10,10,35,14,55,0.00,4,,90<br />
2002-5-22,22,17,13,13,11,8,82,69,56,1016,1014,1012,10,10,10,26,14,,0.00,4,,146<br />
2002-5-23,25,18,12,13,12,10,94,65,41,1012,1010,1007,10,9,8,35,14,58,0.00,2,,185<br />
2002-5-24,24,18,13,17,14,11,88,75,57,1010,1007,1005,10,10,10,21,8,,0.00,6,,210<br />
2002-5-25,24,19,14,16,14,13,94,73,50,1014,1013,1010,10,10,6,14,10,,0.00,4,Rain,272<br />
2002-5-26,26,19,13,19,15,12,100,85,57,1014,1011,1009,10,6,0,26,8,,0.00,3,Fog-Rain-Thunderstorm,105<br />
2002-5-27,24,19,14,19,16,13,94,86,69,1010,1008,1006,10,7,6,14,6,,0.00,4,Rain,50<br />
2002-5-28,24,19,15,17,16,15,100,83,57,1006,1004,1002,10,7,1,29,8,,0.00,6,Fog-Rain-Thunderstorm,256<br />
2002-5-29,21,18,15,17,16,15,100,92,73,1009,1005,1003,10,5,1,21,11,,0.00,7,Fog-Rain,264<br />
2002-5-30,25,19,13,14,12,11,94,82,47,1020,1017,1014,10,10,10,26,19,,0.00,6,Rain,305<br />
2002-5-31,20,16,12,11,9,7,88,68,46,1022,1021,1020,10,10,7,29,16,43,0.00,4,,303<br />
2002-6-1,17,12,8,10,8,5,100,80,45,1021,1020,1019,10,9,4,32,14,47,0.00,5,Rain,274<br />
2002-6-2,18,13,9,11,9,7,94,81,59,1018,1016,1014,10,10,6,26,14,,0.00,5,Rain-Thunderstorm,301<br />
2002-6-3,21,16,12,14,13,10,100,86,64,1014,1012,1010,10,9,4,40,14,64,0.00,5,Rain-Thunderstorm,335<br />
2002-6-4,20,16,11,14,12,10,100,90,68,1013,1012,1011,10,6,0,26,8,,0.00,6,Fog-Rain-Thunderstorm,278<br />
2002-6-5,24,16,8,14,11,8,100,75,41,1013,1012,1011,10,5,0,18,5,,0.00,2,Fog,159<br />
2002-6-6,23,17,12,13,11,10,94,67,50,1014,1012,1011,10,10,10,32,18,50,0.00,6,,93<br />
2002-6-7,17,14,12,13,12,11,100,86,68,1011,1008,1006,10,10,6,35,24,58,0.00,6,Rain,98<br />
2002-6-8,19,16,12,15,13,11,100,84,68,1008,1005,1004,10,8,3,26,18,,0.00,5,Rain,162<br />
2002-6-9,21,17,13,15,13,12,94,81,56,1010,1009,1008,10,10,6,11,6,,0.00,6,Rain,238<br />
2002-6-10,21,17,13,16,14,12,94,88,68,1008,1005,1004,10,7,0,26,11,43,0.00,5,Fog-Rain,67<br />
2002-6-11,18,16,14,16,14,13,100,92,83,1018,1010,1005,10,7,4,26,14,43,0.00,7,Rain,47<br />
2002-6-12,22,16,9,13,11,8,100,72,46,1021,1020,1018,10,8,6,14,8,,0.00,2,,289<br />
2002-6-13,27,18,9,15,12,9,100,66,39,1020,1017,1013,10,10,10,29,8,,0.00,6,,190<br />
2002-6-14,18,16,14,13,13,12,94,80,68,1018,1017,1016,10,10,10,29,18,,0.00,5,Rain,250<br />
2002-6-15,27,18,10,18,13,9,94,72,50,1019,1017,1014,10,8,3,21,14,,0.00,2,,246<br />
2002-6-16,24,20,17,17,15,13,83,70,53,1018,1016,1015,10,10,10,26,16,,0.00,4,,288<br />
2002-6-17,23,18,14,16,13,12,88,73,57,1021,1020,1018,10,10,10,29,13,35,0.00,5,,280<br />
2002-6-18,26,20,15,15,13,12,94,68,44,1023,1022,1021,10,10,10,14,8,,0.00,3,,326<br />
2002-6-19,28,19,11,15,13,10,94,67,37,1024,1023,1022,,,,14,5,,0.00,,,95<br />
2002-6-20,30,21,12,19,15,11,94,67,42,1024,1022,1019,,,,21,10,,0.00,,,91<br />
2002-6-21,31,23,15,21,17,14,94,65,38,1021,1019,1018,,,,26,10,,0.00,,,244<br />
2002-6-22,27,22,18,20,18,13,100,76,54,1021,1020,1018,10,9,2,26,11,,0.00,5,Rain-Thunderstorm,268<br />
2002-6-23,32,22,13,22,17,12,94,71,48,1022,1019,1015,10,10,10,26,10,,0.00,4,,218<br />
2002-6-24,21,17,14,18,16,13,94,86,73,1022,1019,1017,10,9,5,26,10,,0.00,6,Rain-Thunderstorm,357<br />
2002-6-25,21,16,12,13,11,8,94,71,46,1024,1023,1022,10,10,8,21,13,40,0.00,5,,306<br />
2002-6-26,22,16,10,13,11,9,94,72,50,1024,1023,1021,10,9,7,14,8,,0.00,3,,271<br />
2002-6-27,26,17,8,13,12,8,100,63,39,1021,1016,1011,10,10,10,26,10,,0.00,2,,181<br />
2002-6-28,23,18,14,16,14,11,100,78,57,1011,1010,1009,10,7,3,29,13,,0.00,6,Rain,260<br />
2002-6-29,19,14,11,13,11,8,100,79,49,1018,1014,1011,10,7,2,40,14,64,0.00,6,Rain,267<br />
2002-6-30,20,14,9,10,9,7,93,66,49,1020,1019,1017,10,10,10,18,11,,0.00,4,,250<br />
2002-7-1,25,18,10,13,10,8,94,61,39,1017,1015,1013,,,,32,13,,0.00,,,174<br />
2002-7-2,28,22,16,15,11,5,68,49,33,1013,1011,1009,10,10,10,47,21,61,0.00,3,,169<br />
2002-7-3,30,23,17,18,16,15,94,64,40,1014,1012,1009,10,10,10,26,11,35,0.00,5,,165<br />
2002-7-4,31,22,14,19,16,13,94,75,43,1015,1008,1005,10,10,8,47,19,64,0.00,6,Rain-Thunderstorm,164<br />
2002-7-5,23,17,12,12,11,8,94,67,38,1020,1019,1015,10,10,10,29,18,47,0.00,5,,267<br />
2002-7-6,26,18,10,18,13,9,94,72,50,1019,1016,1014,10,10,10,21,10,,0.00,5,,85<br />
2002-7-7,29,22,16,18,16,13,100,73,37,1018,1015,1014,10,9,6,32,6,,0.00,6,Rain-Thunderstorm,255<br />
2002-7-8,27,21,16,16,14,12,94,70,39,1020,1019,1017,10,8,4,14,8,,0.00,4,,329<br />
2002-7-9,29,22,15,19,16,14,94,69,45,1019,1017,1015,10,10,10,21,10,,0.00,3,,79<br />
2002-7-10,31,24,18,21,19,16,94,71,46,1016,1014,1011,,,,29,13,,0.00,,,88<br />
2002-7-11,29,24,19,20,18,14,94,71,48,1021,1016,1013,10,10,10,26,11,,0.00,4,,291<br />
2002-7-12,25,21,17,17,16,14,100,75,50,1022,1021,1019,10,8,1,18,13,,0.00,6,Thunderstorm,331<br />
2002-7-13,29,22,16,20,17,15,94,72,45,1020,1017,1015,10,10,10,18,8,,0.00,6,,49<br />
2002-7-14,32,24,17,20,17,16,94,66,38,1016,1016,1015,10,10,10,18,8,,0.00,2,,32<br />
2002-7-15,39,28,17,19,17,15,94,72,29,1016,1015,1013,10,10,10,29,8,47,0.00,4,Thunderstorm,255<br />
2002-7-16,31,23,17,21,19,16,100,74,51,1014,1012,1009,10,9,4,43,6,68,0.00,3,Rain-Thunderstorm,45<br />
2002-7-17,27,22,18,20,18,17,100,82,61,1012,1009,1008,10,10,4,18,11,,0.00,6,Rain-Thunderstorm,95<br />
2002-7-18,29,23,17,19,18,15,100,81,42,1009,1008,1006,10,9,0,21,8,,0.00,5,Fog-Thunderstorm,92<br />
2002-7-19,24,21,18,19,18,17,100,87,65,1015,1013,1010,10,9,6,14,8,,0.00,5,Rain-Thunderstorm,268<br />
2002-7-20,21,19,17,17,17,15,100,89,73,1016,1015,1014,10,6,3,14,10,,0.00,7,Rain,277<br />
2002-7-21,25,21,17,17,16,14,100,74,53,1016,1014,1011,10,10,10,11,3,,0.00,4,,132<br />
2002-7-22,21,18,16,16,14,13,94,80,4,1014,1012,1011,10,10,10,21,10,,0.00,5,Rain,262<br />
2002-7-23,21,16,11,14,11,9,94,72,52,1015,1014,1013,10,10,10,26,14,,0.00,6,Rain,266<br />
2002-7-24,23,18,14,15,13,10,88,67,46,1013,1010,1007,10,9,7,18,8,,0.00,5,,222<br />
2002-7-25,19,16,13,15,13,11,94,77,60,1013,1010,1007,10,10,10,21,14,,0.00,6,Rain-Thunderstorm,268<br />
2002-7-26,21,14,9,13,10,8,94,72,46,1019,1016,1013,10,10,10,11,6,,0.00,4,,298<br />
2002-7-27,25,17,8,15,12,7,94,69,44,1023,1021,1019,8,7,6,18,6,,0.00,3,,57<br />
2002-7-28,29,21,14,18,16,13,94,69,45,1025,1024,1022,10,10,10,21,10,,0.00,2,,64<br />
2002-7-29,29,22,16,17,16,13,88,66,40,1023,1020,1016,10,10,10,26,10,,0.00,5,,35<br />
2002-7-30,28,23,18,18,17,16,94,74,51,1016,1013,1011,10,9,6,26,11,,0.00,4,Rain,80<br />
2002-7-31,30,23,17,20,17,15,94,77,40,1012,1010,1009,10,9,2,32,13,101,0.00,4,Rain-Thunderstorm,76<br />
2002-8-1,28,22,17,20,18,16,94,77,54,1011,1010,1009,10,9,7,14,6,,0.00,5,Thunderstorm,101<br />
2002-8-2,30,24,19,19,18,17,100,82,45,1013,1011,1010,10,8,4,40,8,68,0.00,5,Rain-Thunderstorm,230<br />
2002-8-3,23,20,18,19,18,17,94,87,73,1014,1013,1012,10,7,4,26,14,,0.00,5,Rain,267<br />
2002-8-4,27,22,17,19,17,16,100,78,54,1013,1011,1009,10,8,4,18,11,,0.00,5,,280<br />
2002-8-5,26,21,16,19,17,15,94,85,61,1013,1011,1010,10,8,4,18,6,,0.00,5,Rain-Thunderstorm,356<br />
2002-8-6,25,20,16,18,16,14,100,82,54,1013,1012,1011,10,5,0,14,5,,0.00,6,Fog-Rain,59<br />
2002-8-7,23,18,14,15,14,13,94,71,57,1011,1010,1009,10,9,6,26,11,40,0.00,3,,56<br />
2002-8-8,23,20,17,16,14,13,88,74,57,1012,1012,1011,10,10,8,21,11,,0.00,6,Rain,48<br />
2002-8-9,22,18,15,18,15,12,94,83,69,1012,1011,1010,10,8,4,26,11,,0.00,7,Rain,82<br />
2002-8-10,23,19,15,18,16,14,94,81,65,1010,1009,1009,10,9,6,21,11,,0.00,5,Rain,103<br />
2002-8-11,26,20,15,18,16,14,94,74,57,1010,1007,1003,10,8,4,21,11,,0.00,4,,97<br />
