EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-27,30,28,26,23,21,19,78,66,58,1006,1004,1003,10,10,10,26,19,,0.00,1,,241<br />
2001-8-28,31,28,25,23,21,20,83,68,55,1005,1004,1003,10,10,10,29,18,,0.00,1,,239<br />
2001-8-29,31,28,25,22,21,18,78,63,51,1005,1004,1003,,,,23,16,,0.00,,,245<br />
2001-8-30,31,28,25,22,21,19,83,69,55,1007,1005,1003,7,7,7,27,19,,0.00,0,,244<br />
2001-8-31,31,28,25,22,19,17,78,60,43,1009,1008,1007,,,,26,18,,0.00,,,256<br />
2001-9-1,30,28,25,23,19,16,74,64,45,1010,1009,1009,,,,32,18,,0.00,,,252<br />
2001-9-2,30,28,25,23,21,19,74,67,55,1010,1009,1008,,,,34,21,,0.00,,,243<br />
2001-9-3,31,28,26,23,22,20,83,71,58,1012,1010,1008,,,,27,21,,0.00,,,251<br />
2001-9-4,30,28,26,22,21,18,78,67,51,1012,1012,1010,,,,27,16,,0.00,,,260<br />
2001-9-5,29,27,25,21,20,17,74,67,54,1010,1009,1007,,,,29,21,,0.00,,,253<br />
2001-9-6,30,27,23,23,20,18,88,67,48,1007,1005,1003,10,10,10,29,14,,0.00,2,,233<br />
2001-9-7,27,26,24,19,17,14,69,59,50,1009,1006,1004,10,10,10,32,23,,0.00,2,,260<br />
2001-9-8,27,24,22,21,17,14,78,63,53,1011,1010,1008,10,10,10,21,14,,0.00,2,,265<br />
2001-9-9,27,24,23,19,18,13,78,64,50,1013,1012,1010,10,10,10,21,13,,0.00,1,,256<br />
2001-9-10,28,24,21,22,18,16,88,70,48,1012,1011,1010,10,10,10,19,10,,0.00,2,,234<br />
2001-9-11,28,24,21,22,19,17,94,74,62,1011,1011,1010,10,10,10,13,2,,0.00,1,,328<br />
2001-9-12,27,24,22,22,19,17,88,74,65,1013,1011,1010,10,10,10,23,5,,0.00,1,,279<br />
2001-9-13,27,24,23,18,16,14,69,57,47,1013,1012,1010,10,10,10,29,19,,0.00,1,,273<br />
2001-9-14,27,24,23,19,17,16,73,61,54,1010,1009,1008,10,10,10,24,19,,0.00,1,,246<br />
2001-9-15,27,24,23,19,18,14,78,67,57,1011,1010,1009,,,,27,19,,0.00,,,245<br />
2001-9-16,27,23,21,22,17,14,89,66,45,1011,1010,1009,,,,27,18,,0.00,,,250<br />
2001-9-17,29,26,22,22,20,17,94,78,48,1012,1011,1009,10,10,10,130,10,,0.00,1,,203<br />
2001-9-18,27,24,22,22,22,20,94,82,70,1015,1014,1012,10,10,10,24,6,,0.00,1,,254<br />
2001-9-19,32,27,23,22,19,17,89,63,40,1014,1013,1011,,,,27,16,,0.00,,,242<br />
2001-9-20,29,27,26,22,20,17,74,64,51,1012,1010,1009,,,,32,23,,0.00,,,242<br />
2001-9-21,29,26,23,22,19,18,74,65,51,1009,1008,1007,,,,32,19,,0.00,,,240<br />
2001-9-22,29,27,24,22,19,17,83,66,51,1010,1009,1008,,,,32,19,,0.00,,,246<br />
2001-9-23,29,27,24,21,19,17,83,68,51,1012,1011,1010,,,,26,18,,0.00,,,244<br />
2001-9-24,29,26,23,20,18,16,78,63,54,1013,1012,1011,,,,27,18,,0.00,,,241<br />
2001-9-25,30,27,24,23,20,16,83,68,45,1013,1011,1010,,,,29,16,,0.00,,,242<br />
2001-9-26,29,27,24,23,21,19,89,74,58,1010,1009,1008,,,,27,14,,0.00,,,248<br />
2001-9-27,28,26,24,21,18,11,83,67,44,1012,1008,1007,10,10,10,35,16,,0.00,1,,264<br />
2001-9-28,24,22,21,14,12,11,57,52,44,1013,1012,1011,10,10,10,32,26,,0.00,1,,285<br />
2001-9-29,26,23,22,14,13,11,60,49,39,1014,1013,1012,10,10,10,24,19,,0.00,1,,280<br />
2001-9-30,27,24,22,15,13,11,64,49,42,1015,1014,1014,,,,27,19,,0.00,,,263<br />
2001-10-1,26,23,20,17,16,14,78,63,47,1018,1016,1015,,,,21,10,,0.00,,,256<br />
2001-10-2,26,23,20,18,17,16,78,70,57,1017,1016,1015,,,,16,8,,0.00,,,250<br />
2001-10-3,26,23,21,19,18,16,83,72,61,1017,1016,1014,,,,21,5,,0.00,,,249<br />
2001-10-4,26,23,21,21,19,19,94,79,65,1014,1012,1012,10,10,10,23,11,,0.00,1,,239<br />
2001-10-5,26,23,21,20,19,18,88,76,61,1014,1013,1012,10,10,10,21,13,,0.00,1,,245<br />
2001-10-6,26,23,22,20,19,19,88,79,65,1015,1014,1013,10,10,10,19,10,,0.00,1,,248<br />
2001-10-7,25,23,22,20,19,19,88,80,69,1014,1013,1012,10,10,5,11,5,,0.00,1,,280<br />
2001-10-8,26,23,21,21,19,18,88,78,61,1014,1013,1012,10,8,6,14,3,,0.00,1,,38<br />
2001-10-9,26,23,21,20,19,17,88,77,57,1014,1013,1012,8,8,7,35,8,,0.00,1,,249<br />
2001-10-10,27,23,21,20,19,19,88,76,61,1016,1015,1014,8,8,8,24,14,,0.00,0,,244<br />
2001-10-11,27,24,22,20,19,18,88,74,61,1016,1014,1012,10,8,8,27,16,,0.00,0,,246<br />
2001-10-12,29,26,21,20,17,12,73,62,45,1013,1012,1011,10,10,10,19,5,,0.00,1,,6<br />
2001-10-13,28,24,21,20,16,12,94,65,39,1012,1011,1010,10,10,10,19,5,,0.00,2,,247<br />
2001-10-14,29,24,21,20,18,16,83,66,45,1013,1011,1010,10,10,10,19,8,,0.00,2,,16<br />
2001-10-15,25,23,21,18,17,15,83,68,54,1013,1012,1011,10,10,10,27,10,,0.00,3,,253<br />
2001-10-16,25,23,21,17,16,15,78,67,57,1015,1014,1013,10,10,10,34,19,,0.00,3,,253<br />
2001-10-17,25,22,20,16,16,14,78,66,50,1014,1013,1012,10,10,10,23,14,,0.00,1,,245<br />
2001-10-18,25,23,21,17,14,12,78,61,47,1014,1013,1013,10,10,10,21,6,,0.00,1,,273<br />
2001-10-19,24,21,19,14,13,12,68,60,53,1017,1016,1014,,,,21,13,,0.00,,,234<br />
2001-10-20,23,20,18,14,14,13,73,65,57,1018,1017,1016,,,,23,14,,0.00,,,248<br />
2001-10-21,24,21,19,16,14,13,73,65,50,1016,1014,1014,10,10,10,29,19,,0.00,1,,248<br />
2001-10-22,24,21,19,19,14,11,88,65,44,1015,1014,1013,10,10,10,24,13,,0.00,1,,260<br />
2001-10-23,25,22,20,20,19,18,88,83,74,1014,1013,1012,10,9,8,19,5,,0.00,2,,281<br />
2001-10-24,26,23,21,19,14,10,83,60,36,1015,1013,1013,10,10,10,24,18,,0.00,3,,297<br />
2001-10-25,24,22,20,13,11,8,60,51,38,1014,1013,1012,10,10,10,19,13,,0.00,1,,311<br />
2001-10-26,21,18,15,16,14,10,88,71,52,1015,1013,1012,10,9,4,14,3,,0.00,4,Rain-Thunderstorm,157<br />
2001-10-27,19,17,15,15,12,6,94,76,45,1016,1015,1014,10,9,4,23,6,,0.00,4,Rain-Thunderstorm,302<br />
2001-10-28,21,19,17,8,6,4,49,44,35,1017,1016,1015,10,10,10,29,23,,0.00,1,,293<br />
2001-10-29,19,17,16,8,7,4,55,48,37,1018,1017,1016,10,10,10,34,29,,0.00,1,,292<br />
2001-10-30,21,19,17,8,7,4,52,46,33,1020,1018,1017,10,10,10,27,21,,0.00,2,,298<br />
2001-10-31,22,20,18,12,8,6,64,47,38,1021,1020,1019,,,,21,16,,0.00,,,285<br />
2001-11-1,23,19,16,15,13,9,82,66,47,1021,1020,1019,10,10,10,19,6,,0.00,2,,114<br />
2001-11-2,21,18,15,15,14,13,94,85,64,1019,1016,1013,10,9,1,21,6,,0.00,5,Rain-Thunderstorm,115<br />
2001-11-3,19,17,15,15,14,13,94,81,68,1013,1010,1008,10,10,8,11,2,,0.00,6,Rain,71<br />
2001-11-4,22,19,17,17,15,14,88,77,68,1010,1008,1007,10,10,9,19,8,39,0.00,5,Rain-Thunderstorm,136<br />
2001-11-5,20,18,15,16,12,9,100,73,56,1013,1010,1008,10,10,9,14,5,,0.00,5,Rain,164<br />
2001-11-6,21,18,15,14,13,11,94,72,53,1018,1015,1012,10,10,10,14,6,,0.00,2,Rain-Thunderstorm,252<br />
2001-11-7,22,19,17,14,13,12,82,72,53,1019,1017,1016,10,10,10,21,11,,0.00,3,,229<br />
2001-11-8,21,18,16,16,14,12,88,74,64,1016,1013,1011,10,10,10,11,8,,0.00,4,Rain,143<br />
2001-11-9,20,18,16,18,16,14,94,85,73,1015,1012,1010,10,9,1,27,6,,0.00,5,Rain,105<br />
2001-11-10,22,18,15,17,16,14,94,84,69,1022,1019,1015,10,10,9,16,3,,0.00,2,,53<br />
2001-11-11,23,20,17,17,16,14,94,73,57,1023,1022,1021,10,10,9,23,16,,0.00,1,,290<br />
2001-11-12,23,20,18,16,14,11,77,68,56,1021,1019,1018,,,,19,13,,0.00,,,268<br />
2001-11-13,23,19,16,18,14,12,88,71,56,1018,1016,1014,10,10,10,23,5,,0.00,5,,116<br />
2001-11-14,22,20,18,18,17,14,88,80,73,1018,1016,1015,10,10,10,21,14,37,0.00,4,,123<br />
2001-11-15,22,20,19,18,17,14,88,80,68,1023,1021,1018,10,10,10,23,8,,0.00,2,,270<br />
2001-11-16,21,18,16,15,11,7,73,60,46,1022,1020,1017,10,10,10,39,24,,0.00,1,,292<br />
2001-11-17,17,14,12,7,3,-3,59,45,33,1022,1018,1017,10,10,10,39,29,,0.00,1,,314<br />
2001-11-18,15,11,8,3,0,-4,54,44,33,1022,1021,1020,,,,26,14,,0.00,,,285<br />
2001-11-19,17,13,9,8,6,2,72,61,48,1022,1020,1018,10,10,10,11,3,,0.00,3,,211<br />
2001-11-20,22,19,16,15,13,8,83,71,57,1018,1013,1010,10,10,10,24,11,32,0.00,7,Rain,185<br />
2001-11-21,18,14,10,15,6,-1,88,58,42,1021,1015,1010,10,10,9,40,29,,0.00,3,Rain,296<br />
2001-11-22,14,11,9,2,0,-2,58,46,36,1022,1021,1012,10,10,10,27,21,,0.00,1,,299<br />
2001-11-23,17,13,9,14,6,1,94,63,39,1021,1017,1013,10,9,6,32,10,,0.00,5,Rain,120<br />
2001-11-24,21,17,14,14,12,3,94,77,48,1013,1006,1001,10,8,6,29,13,35,0.00,6,Rain-Thunderstorm,175<br />
2001-11-25,14,11,9,8,1,-2,67,49,36,1015,1011,1006,10,10,10,19,14,,0.00,3,,274<br />
2001-11-26,16,12,8,9,5,2,87,62,45,1017,1016,1015,10,10,10,10,0,,0.00,3,,245<br />
2001-11-27,17,14,12,12,10,8,94,75,63,1021,1019,1017,10,10,9,10,2,,0.00,4,Rain,47<br />
2001-11-28,18,16,15,14,13,11,88,82,68,1021,1019,1015,10,10,8,10,3,,0.00,5,Rain,85<br />
2001-11-29,20,18,16,15,13,12,88,78,73,1015,1007,1004,10,9,3,40,13,69,0.00,5,Rain-Thunderstorm,158<br />
2001-11-30,17,14,11,14,12,9,94,84,72,1006,1005,1004,10,10,6,19,3,,0.00,4,Rain-Thunderstorm,288<br />
2001-12-1,16,13,11,12,9,8,94,76,59,1007,1006,1004,10,10,6,16,5,,0.00,5,Rain-Thunderstorm,213<br />
2001-12-2,14,12,11,11,9,8,94,86,77,1004,1000,999,10,9,1,14,6,,0.00,6,Rain-Thunderstorm,85<br />
2001-12-3,17,13,10,10,9,8,88,76,55,1006,1004,1002,10,10,10,11,2,,0.00,4,,300<br />
2001-12-4,18,14,12,10,8,5,88,60,48,1010,1008,1006,10,10,10,21,11,,0.00,2,,331<br />
2001-12-5,16,14,13,8,8,7,72,65,55,1011,1010,1010,10,10,10,23,11,,0.00,1,,316<br />
2001-12-6,15,13,11,11,9,8,94,81,67,1011,1010,1007,10,9,4,14,3,,0.00,4,Rain-Thunderstorm,121<br />
2001-12-7,14,12,10,10,9,8,94,84,72,1009,1007,1006,10,10,10,11,2,,0.00,4,Rain,288<br />
2001-12-8,14,12,11,11,10,8,94,83,72,1009,1005,1003,10,9,6,37,16,,0.00,7,Rain,327<br />
2001-12-9,13,12,11,9,7,5,82,69,62,1025,1019,1010,10,10,7,40,29,52,0.00,6,Rain,283<br />
2001-12-10,13,12,11,8,6,5,77,68,62,1025,1024,1022,10,10,10,21,11,,0.00,5,,288<br />
2001-12-11,12,11,11,8,6,5,82,68,62,1022,1018,1015,10,10,10,23,19,,0.00,7,Rain,261<br />
2001-12-12,13,11,9,12,9,6,94,82,67,1014,1008,1005,10,9,3,34,10,,0.00,7,Rain-Thunderstorm,261<br />
2001-12-13,14,11,9,10,7,4,94,77,58,1013,1011,1009,10,9,5,19,10,,0.00,6,Rain,2<br />
2001-12-14,15,13,12,11,8,6,82,70,59,1023,1017,1012,10,10,8,26,16,,0.00,3,,272<br />
2001-12-15,15,13,11,7,4,2,72,60,42,1023,1022,1020,10,10,10,26,18,,0.00,1,,299<br />
2001-12-16,18,14,10,12,9,3,94,72,58,1020,1015,1010,10,10,8,21,8,,0.00,3,Rain,169<br />
2001-12-17,20,17,14,14,12,11,88,70,56,1010,1007,1004,10,10,6,35,18,61,0.00,6,Rain-Thunderstorm,201<br />
2001-12-18,14,11,9,12,7,1,94,75,58,1015,1010,1005,10,9,1,39,31,,0.00,5,Rain-Thunderstorm,271<br />
2001-12-19,9,8,7,4,0,-3,76,58,46,1021,1018,1015,10,10,10,35,26,,0.00,3,,303<br />
2001-12-20,10,8,7,1,-1,-3,58,51,40,1025,1023,1021,10,10,10,34,23,,0.00,1,,298<br />
2001-12-21,14,10,7,9,4,-1,82,62,47,1025,1023,1019,10,10,10,21,6,35,0.00,5,Rain,120<br />
2001-12-22,16,13,12,11,9,7,88,76,67,1018,1015,1014,10,9,6,29,14,40,0.00,5,Rain,235<br />
2001-12-23,15,12,10,10,8,7,87,74,59,1020,1019,1018,10,10,10,11,3,,0.00,3,,315<br />
2001-12-24,18,16,13,13,12,7,82,73,55,1019,1017,1015,10,10,10,29,5,,0.00,6,,137<br />
2001-12-25,20,17,14,15,13,8,94,74,59,1015,1009,1006,10,10,8,39,13,26,0.00,6,Rain,192<br />
2001-12-26,16,13,11,8,6,4,72,60,51,1013,1011,1009,10,10,10,23,13,,0.00,3,,305<br />
2001-12-27,17,14,12,13,11,7,94,80,63,1009,1006,1003,10,9,3,26,10,,0.00,5,Rain,203<br />
2001-12-28,17,13,11,10,8,6,88,71,55,1012,1010,1008,10,10,10,35,11,,0.00,3,Rain-Thunderstorm,220<br />
2001-12-29,14,11,9,8,6,3,87,65,51,1021,1018,1013,10,10,8,32,14,,0.00,3,Rain-Thunderstorm,294<br />
2001-12-30,17,14,12,11,7,3,82,60,42,1021,1019,1018,10,10,10,13,3,,0.00,4,,195<br />
2001-12-31,18,16,13,13,11,10,94,78,63,1018,1017,1016,10,10,10,11,0,,0.00,3,,227<br />
2002-1-1,17,14,13,14,12,8,94,81,72,1016,1014,1012,10,10,6,26,5,,0.00,5,Rain,262<br />
2002-1-2,13,9,6,8,1,-7,77,58,39,1018,1014,1013,10,10,10,45,31,61,0.00,3,,297<br />
2002-1-3,11,8,6,3,-2,-7,76,52,39,1020,1019,1018,10,10,10,37,19,,0.00,3,Rain,315<br />
2002-1-4,13,10,7,10,7,2,93,80,71,1018,1009,1003,10,9,5,47,11,64,0.00,6,Rain,246<br />
2002-1-5,8,7,5,3,-1,-5,76,58,46,1014,1012,1011,10,10,10,40,23,,0.00,3,,309<br />
2002-1-6,7,6,4,-2,-4,-6,65,52,42,1012,1011,1009,10,10,10,26,23,,0.00,2,,331<br />
2002-1-7,9,7,5,0,-2,-5,66,52,43,1022,1016,1011,10,10,10,37,23,,0.00,2,,314<br />
2002-1-8,10,8,7,2,-1,-3,62,53,46,1023,1022,1021,10,10,10,32,24,,0.00,1,,310<br />
2002-1-9,8,6,4,1,-3,-7,66,52,39,1023,1022,1022,10,10,10,40,29,58,0.00,1,,352<br />
2002-1-10,12,7,2,0,-3,-7,60,47,35,1025,1023,1023,10,10,10,27,13,,0.00,1,,339<br />
2002-1-11,14,10,6,5,1,-1,70,52,41,1025,1023,1022,10,10,10,19,5,,0.00,1,,307<br />
2002-1-12,15,11,7,7,3,-2,87,62,39,1024,1022,1021,10,10,10,14,2,,0.00,1,,62<br />
2002-1-13,17,13,9,10,7,4,94,73,55,1026,1025,1023,10,10,10,13,0,,0.00,4,Rain,112<br />
2002-1-14,15,13,11,11,9,7,88,80,72,1025,1023,1020,10,10,10,14,0,,0.00,5,,345<br />
2002-1-15,14,12,11,11,9,6,94,77,63,1020,1019,1019,10,10,8,21,5,,0.00,5,Rain,274<br />
2002-1-16,15,12,10,9,7,5,87,69,58,1024,1022,1020,10,10,
