JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,29,27,24,25,24,23,94,84,79,1013,1013,1012,10,10,10,21,10,,0.00,2,,227<br />
2003-8-19,32,29,26,25,24,23,89,74,59,1013,1012,1012,10,10,10,14,8,,0.00,1,,194<br />
2003-8-20,32,29,26,25,24,23,84,74,62,1014,1014,1013,10,10,10,11,8,,0.00,1,,116<br />
2003-8-21,30,28,27,25,24,24,89,81,70,1017,1016,1015,10,10,10,11,8,,0.00,1,,110<br />
2003-8-22,30,28,26,26,26,25,100,86,79,1017,1016,1013,10,6,1,13,8,,0.00,2,Fog,181<br />
2003-8-23,30,28,27,25,24,23,89,76,70,1013,1012,1011,10,10,10,19,14,,0.00,1,,221<br />
2003-8-24,30,28,27,25,24,24,89,75,70,1011,1010,1009,10,10,10,21,13,35,0.00,2,,225<br />
2003-8-25,29,27,25,25,24,23,89,83,74,1010,1009,1007,10,10,8,23,16,40,0.00,3,Rain-Thunderstorm,218<br />
2003-8-26,28,27,25,24,24,22,94,87,78,1009,1008,1007,10,9,3,16,10,,0.00,5,Rain,340<br />
2003-8-27,28,27,25,25,23,22,89,86,79,1009,1007,1005,10,10,10,19,11,,0.00,7,Rain-Thunderstorm,139<br />
2003-8-28,28,27,25,25,24,23,94,87,74,1007,1006,1006,10,6,1,29,23,52,0.00,4,Rain-Thunderstorm,256<br />
2003-8-29,29,28,27,23,22,22,79,71,66,1010,1009,1009,10,10,10,19,13,,0.00,1,,265<br />
2003-8-30,27,26,24,25,23,23,94,90,83,1010,1008,1006,10,8,3,14,10,,0.00,6,Rain-Thunderstorm,97<br />
2003-8-31,29,27,24,25,24,23,94,86,74,1009,1009,1008,10,9,6,16,14,,0.00,2,Rain-Thunderstorm,250<br />
2003-9-1,31,28,25,26,25,23,94,82,66,1013,1013,1009,10,10,6,16,11,,0.00,2,Rain-Thunderstorm,105<br />
2003-9-2,31,29,28,26,25,25,84,76,70,1016,1015,1015,10,10,10,16,10,,0.00,1,,188<br />
2003-9-3,31,29,28,26,26,25,84,79,75,1018,1017,1016,10,10,10,11,10,,0.00,2,,184<br />
2003-9-4,30,29,28,25,24,24,84,77,70,1016,1015,1014,10,10,10,13,10,,0.00,1,,60<br />
2003-9-5,32,30,28,25,24,23,79,70,59,1013,1012,1011,10,10,10,14,11,32,0.00,1,,225<br />
2003-9-6,32,30,29,25,23,22,79,66,55,1012,1011,1011,10,10,10,14,11,,0.00,2,,256<br />
2003-9-7,31,29,28,25,24,24,84,73,66,1012,1011,1010,10,10,10,13,8,,0.00,1,,196<br />
2003-9-8,32,30,28,26,25,23,84,72,62,1012,1011,1010,10,9,8,19,14,,0.00,1,,221<br />
2003-9-9,32,30,28,25,25,24,84,74,66,1011,1009,1007,10,9,6,13,10,,0.00,1,,176<br />
2003-9-10,26,26,25,25,24,23,94,89,83,1009,1009,1008,10,10,8,13,10,,0.00,6,Rain,224<br />
2003-9-11,26,26,25,25,24,24,94,93,89,1011,1010,1009,10,10,9,16,8,,0.00,7,Rain,360<br />
2003-9-12,31,29,27,25,24,24,84,74,66,1006,1002,997,10,10,7,45,24,64,0.00,3,Rain,117<br />
2003-9-13,27,26,25,22,22,20,83,75,69,1011,1010,1008,10,10,10,27,24,47,0.00,3,,258<br />
2003-9-14,28,26,24,20,19,17,78,64,54,1015,1014,1013,8,7,6,21,16,,0.00,3,,266<br />
2003-9-15,27,26,24,21,20,19,83,69,61,1016,1016,1015,10,8,5,16,8,,0.00,1,,56<br />
2003-9-16,27,26,25,20,19,19,74,66,61,1016,1015,1014,10,10,10,11,10,,0.00,1,,64<br />
2003-9-17,28,26,23,20,19,18,83,66,58,1015,1014,1013,10,9,8,11,8,,0.00,1,,122<br />
2003-9-18,29,27,25,23,22,20,78,69,65,1013,1011,1010,10,8,6,16,13,,0.00,1,,216<br />
2003-9-19,27,24,22,23,22,21,94,87,79,1010,1009,1009,10,9,5,27,18,47,0.00,6,Rain,38<br />
2003-9-20,26,23,22,21,21,20,88,78,69,1008,1006,1005,10,10,10,40,37,61,0.00,5,Rain,46<br />
2003-9-21,23,22,21,15,14,12,64,58,53,1009,1008,1007,10,10,10,47,40,72,0.00,4,,32<br />
2003-9-22,23,22,21,14,13,10,60,57,46,1013,1013,1012,10,10,10,37,32,60,0.00,6,Rain,36<br />
2003-9-23,24,22,21,15,14,14,64,58,53,1017,1017,1016,10,10,10,27,23,,0.00,2,,60<br />
2003-9-24,24,23,22,20,19,18,88,78,69,1017,1016,1015,10,10,10,29,27,48,0.00,4,Rain,54<br />
2003-9-25,25,23,22,21,21,20,88,84,78,1017,1016,1015,10,10,10,16,14,,0.00,4,Rain,8<br />
2003-9-26,26,24,23,20,19,19,83,74,69,1016,1014,1012,10,10,10,19,14,,0.00,1,,19<br />
2003-9-27,25,24,23,19,17,16,73,65,57,1014,1012,1011,10,10,10,26,24,,0.00,1,,52<br />
2003-9-28,24,23,22,17,16,15,69,64,61,1013,1012,1010,10,10,10,24,23,,0.00,1,,45<br />
2003-9-29,25,23,22,17,16,15,69,62,57,1013,1013,1012,10,10,10,29,19,,0.00,3,,36<br />
2003-9-30,23,21,20,12,11,10,56,51,44,1017,1016,1015,10,10,10,26,24,,0.00,1,,50<br />
2003-10-1,25,22,20,15,12,6,68,52,29,1016,1014,1013,10,10,10,14,8,,0.00,1,,200<br />
2003-10-2,25,23,22,18,16,14,78,64,50,1015,1015,1014,10,10,10,13,10,,0.00,1,,306<br />
2003-10-3,23,22,21,14,12,11,60,54,50,1020,1019,1018,10,10,10,14,13,,0.00,1,,15<br />
2003-10-4,23,21,20,13,11,10,56,53,50,1021,1020,1019,10,10,10,21,16,35,0.00,3,,4<br />
2003-10-5,23,22,21,14,12,11,60,56,50,1021,1020,1018,10,10,10,26,19,39,0.00,4,,59<br />
2003-10-6,22,20,19,16,15,13,83,71,60,1020,1019,1018,10,10,10,26,19,,0.00,4,Rain,55<br />
2003-10-7,22,21,20,16,14,12,78,64,56,1019,1018,1017,10,10,10,26,23,,0.00,1,,65<br />
2003-10-8,24,22,21,14,13,12,64,54,47,1018,1017,1016,10,10,10,29,27,,0.00,1,,57<br />
2003-10-9,24,22,21,18,17,16,73,69,65,1020,1019,1017,10,10,10,21,18,,0.00,1,,44<br />
2003-10-10,25,23,21,19,18,16,88,71,61,1020,1018,1016,10,10,10,27,11,,0.00,1,,57<br />
2003-10-11,25,23,22,19,18,17,78,68,61,1017,1014,1012,10,10,10,27,24,40,0.00,1,,51<br />
2003-10-12,26,24,23,22,21,20,89,81,74,1009,1007,1006,10,10,10,27,23,40,0.00,4,,38<br />
2003-10-13,21,20,19,18,16,13,88,79,68,1013,1013,1012,10,10,10,39,31,63,0.00,6,Rain,40<br />
2003-10-14,22,21,20,15,13,13,68,62,57,1013,1012,1010,10,10,10,29,23,,0.00,5,,35<br />
2003-10-15,19,17,16,8,6,5,52,44,40,1016,1015,1014,10,10,10,21,16,,0.00,1,,297<br />
2003-10-16,20,18,16,8,7,6,59,47,43,1018,1017,1016,10,10,10,16,13,,0.00,2,,356<br />
2003-10-17,21,18,15,10,8,7,67,48,43,1018,1017,1016,10,10,10,11,10,,0.00,1,,35<br />
2003-10-18,22,19,17,11,7,5,68,43,33,1019,1018,1017,10,10,10,19,11,,0.00,1,,347<br />
2003-10-19,23,19,15,12,11,10,82,53,46,1020,1019,1017,10,10,10,14,10,,0.00,1,,266<br />
2003-10-20,21,20,19,14,12,10,68,57,49,1019,1017,1015,10,10,10,14,11,,0.00,1,,90<br />
2003-10-21,23,21,20,14,13,11,68,58,47,1015,1014,1013,10,10,10,14,10,,0.00,2,,247<br />
2003-10-22,22,20,18,12,8,4,68,46,31,1013,1012,1011,10,9,7,24,18,39,0.00,1,,290<br />
2003-10-23,17,16,14,2,1,0,44,37,32,1017,1016,1015,10,10,10,24,18,40,0.00,1,,325<br />
2003-10-24,18,16,13,5,4,4,58,45,42,1017,1015,1014,10,10,10,13,8,,0.00,1,,22<br />
2003-10-25,20,18,15,12,10,8,72,58,49,1015,1013,1012,10,10,10,19,11,,0.00,1,,284<br />
2003-10-26,19,17,15,6,4,-3,55,41,23,1017,1017,1016,10,10,10,14,11,,0.00,1,,307<br />
2003-10-27,20,17,13,11,9,9,77,55,49,1021,1020,1019,10,10,10,14,10,,0.00,1,,210<br />
2003-10-28,23,20,16,17,12,3,88,68,42,1016,1014,1013,10,8,1,34,26,61,0.00,3,Rain-Thunderstorm,251<br />
2003-10-29,18,16,13,7,6,4,67,52,42,1020,1019,1018,10,10,10,21,14,,0.00,1,,306<br />
2003-10-30,20,18,17,13,12,11,68,64,60,1019,1018,1017,10,10,10,27,23,,0.00,2,,63<br />
2003-10-31,22,19,17,14,13,12,72,61,56,1018,1017,1017,10,10,10,10,6,,0.00,1,,189<br />
2003-11-1,23,22,20,18,16,15,88,71,64,1019,1017,1016,10,9,3,13,10,,0.00,5,Rain,216<br />
2003-11-2,23,20,18,19,18,17,100,81,73,1019,1017,1016,10,10,7,13,6,,0.00,2,,126<br />
2003-11-3,22,20,19,18,17,15,88,76,64,1016,1015,1013,10,10,10,16,8,,0.00,4,,278<br />
2003-11-4,21,20,19,13,13,12,68,63,56,1021,1020,1019,10,10,10,27,26,,0.00,2,,50<br />
2003-11-5,21,19,17,18,17,15,94,88,78,1019,1017,1015,8,7,5,14,6,,0.00,7,Rain,114<br />
2003-11-6,22,21,20,18,17,15,88,76,68,1016,1016,1015,10,10,10,23,19,,0.00,4,,40<br />
2003-11-7,23,21,20,16,16,15,78,70,64,1017,1016,1015,10,10,10,13,11,,0.00,3,,39<br />
2003-11-8,23,19,16,18,17,15,94,77,69,1016,1014,1013,10,10,10,21,13,,0.00,2,,215<br />
2003-11-9,18,17,17,17,16,15,94,88,83,1018,1017,1016,10,8,3,34,21,55,0.00,6,Rain,36<br />
2003-11-10,17,16,15,15,14,13,94,89,77,1019,1016,1015,10,9,8,34,27,,0.00,6,Rain,56<br />
2003-11-11,16,14,14,14,11,7,94,78,59,1017,1017,1016,10,10,10,29,19,48,0.00,6,Rain,302<br />
2003-11-12,16,14,14,14,13,12,94,87,77,1021,1019,1017,10,9,2,24,14,35,0.00,6,Rain,9<br />
2003-11-13,16,14,14,8,8,8,67,61,59,1024,1024,1022,10,10,10,21,14,,0.00,5,,334<br />
2003-11-14,19,17,16,10,8,7,63,55,46,1027,1026,1025,10,10,10,16,13,,0.00,1,,162<br />
2003-11-15,21,18,16,17,16,13,88,81,77,1021,1019,1016,10,9,4,26,16,,0.00,4,Rain,178<br />
2003-11-16,18,17,15,10,8,5,72,56,45,1020,1020,1019,10,9,8,13,11,,0.00,1,,333<br />
2003-11-17,17,16,15,9,7,5,59,55,48,1026,1026,1025,10,10,10,29,26,,0.00,2,,59<br />
2003-11-18,19,17,15,10,8,5,56,52,46,1025,1023,1020,,,,13,8,,0.00,,,136<br />
2003-11-19,18,17,17,16,14,13,88,81,73,1019,1017,1016,10,10,8,24,21,,0.00,6,Rain,74<br />
2003-11-20,20,19,18,19,17,16,100,92,88,1012,1008,1006,10,9,4,13,6,,0.00,6,Rain,109<br />
2003-11-21,16,16,14,11,8,4,77,61,45,1015,1013,1012,10,10,10,32,19,53,0.00,5,,279<br />
2003-11-22,9,8,8,-1,-2,-4,53,48,43,1027,1027,1026,10,10,10,23,18,,0.00,1,,353<br />
2003-11-23,14,12,11,6,4,2,63,58,54,1032,1031,1030,10,10,10,24,18,,0.00,5,,75<br />
2003-11-24,17,13,9,9,8,6,82,61,52,1030,1028,1026,10,10,10,13,8,,0.00,1,,97<br />
2003-11-25,17,16,15,13,11,9,82,73,59,1025,1024,1023,10,10,10,27,18,,0.00,4,Rain,34<br />
2003-11-26,17,16,15,10,8,7,68,61,59,1028,1026,1025,10,10,10,37,35,,0.00,3,,67<br />
2003-11-27,
