EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-25,19,14,11,12,9,6,94,72,48,1017,1015,1014,10,10,10,26,11,,0.00,4,Rain,143<br />
2003-1-26,16,12,8,12,9,7,100,85,68,1014,1007,1004,10,9,4,34,11,,0.00,6,Rain-Thunderstorm,150<br />
2003-1-27,12,10,8,10,8,5,94,85,72,1006,1004,1003,10,9,7,35,11,50,0.00,7,Rain,162<br />
2003-1-28,12,11,10,10,7,5,88,73,62,1011,1009,1006,10,10,8,37,31,61,0.00,7,Rain,346<br />
2003-1-29,17,12,7,8,6,3,87,64,42,1012,1011,1010,10,10,10,27,11,,0.00,2,,192<br />
2003-1-30,18,16,14,10,8,6,72,61,52,1014,1012,1009,10,10,10,42,27,61,0.00,3,,193<br />
2003-1-31,19,16,13,11,6,2,77,55,39,1012,1009,1005,10,10,7,63,31,84,0.00,3,Rain,183<br />
2003-2-1,17,13,9,10,6,3,93,61,45,1012,1007,1001,10,10,9,37,21,55,0.00,3,Rain-Thunderstorm,172<br />
2003-2-2,15,12,9,8,6,2,87,70,45,1008,1003,999,10,10,6,37,16,39,0.00,5,Rain,223<br />
2003-2-3,11,9,7,8,6,4,93,83,62,1013,1010,1008,10,10,7,35,13,,0.00,5,Rain-Thunderstorm,236<br />
2003-2-4,15,11,7,7,4,3,87,64,45,1015,1013,1010,10,10,10,35,16,,0.00,5,Rain,223<br />
2003-2-5,17,14,13,8,6,3,67,53,42,1010,1006,1003,10,9,2,55,39,80,0.00,4,Rain,178<br />
2003-2-6,16,13,11,10,5,2,88,59,45,1009,1008,1006,10,10,9,35,23,,0.00,3,Rain,181<br />
2003-2-7,12,9,6,8,6,2,93,78,62,1012,1005,1001,10,9,3,53,23,74,0.00,7,Rain,242<br />
2003-2-8,10,8,5,5,2,-1,93,70,50,1017,1015,1012,10,10,7,34,23,,0.00,6,Rain,274<br />
2003-2-9,12,8,5,4,1,-2,93,63,38,1018,1017,1017,10,10,10,29,14,,0.00,4,Rain,224<br />
2003-2-10,13,9,6,7,4,2,87,73,58,1018,1016,1015,10,10,10,26,13,,0.00,5,Rain,131<br />
2003-2-11,16,12,9,10,7,5,93,77,51,1015,1012,1011,10,10,8,26,11,,0.00,6,Rain,186<br />
2003-2-12,12,10,9,9,8,7,94,88,77,1012,1009,1007,10,8,3,47,14,55,0.00,7,Rain,283<br />
2003-2-13,11,10,9,8,3,0,87,62,50,1015,1013,1011,10,10,8,42,34,,0.00,6,Rain,308<br />
2003-2-14,10,8,7,6,4,2,93,70,58,1019,1017,1015,10,9,6,24,16,,0.00,6,Rain,304<br />
2003-2-15,12,10,8,7,3,1,87,62,54,1020,1019,1019,10,10,10,21,16,,0.00,6,,12<br />
2003-2-16,11,9,8,8,6,4,93,77,66,1020,1019,1016,10,10,6,34,14,,0.00,7,Rain,124<br />
2003-2-17,17,13,9,13,10,6,94,82,63,1016,1009,1002,10,10,7,26,8,,0.00,6,Rain,259<br />
2003-2-18,13,11,9,12,7,3,94,79,66,1009,1005,1000,10,9,8,55,34,74,0.00,8,Rain-Thunderstorm,296<br />
2003-2-19,9,7,6,6,3,0,93,73,54,1008,1006,1004,10,9,6,40,23,37,0.00,7,Rain,306<br />
2003-2-20,10,8,5,6,4,4,93,84,66,1012,1009,1008,10,9,5,26,10,,0.00,7,Rain,112<br />
2003-2-21,9,7,5,7,2,-2,100,71,46,1022,1017,1012,10,9,3,32,14,,0.00,7,Rain,333<br />
2003-2-22,10,9,8,1,-1,-3,58,50,43,1024,1023,1021,10,10,10,32,23,,0.00,7,,5<br />
2003-2-23,10,8,6,2,-2,-4,76,49,40,1024,1023,1022,10,10,9,50,34,74,0.00,5,Rain,349<br />
2003-2-24,8,6,4,3,-1,-4,87,64,43,1023,1021,1020,10,10,6,58,43,87,0.00,6,Rain,334<br />
2003-2-25,8,7,5,3,1,-3,87,67,46,1024,1022,1020,10,10,8,55,42,66,0.00,6,Rain,322<br />
2003-2-26,10,8,7,1,-1,-5,62,52,40,1025,1024,1023,10,10,10,40,32,55,0.00,6,,326<br />
2003-2-27,12,10,8,2,0,-4,62,51,40,1025,1024,1023,10,10,10,29,24,,0.00,6,,321<br />
2003-2-28,13,10,7,4,2,1,76,58,47,1027,1025,1024,10,10,10,19,13,,0.00,3,,27<br />
2003-3-1,13,9,6,9,6,2,82,74,58,1026,1022,1018,10,10,10,21,10,,0.00,6,Rain,166<br />
2003-3-2,14,12,11,11,9,7,94,79,67,1020,1015,1014,10,10,6,34,19,,0.00,7,Rain,18<br />
2003-3-3,15,12,10,9,8,7,87,74,59,1016,1015,1013,10,10,10,23,11,,0.00,4,,258<br />
2003-3-4,15,12,10,10,8,6,88,74,55,1013,1008,1005,10,10,9,37,19,55,0.00,6,Rain,168<br />
2003-3-5,13,11,9,9,7,5,88,80,67,1013,1009,1007,10,9,5,55,26,,0.00,7,Rain,281<br />
2003-3-6,12,10,9,8,6,3,87,74,62,1019,1015,1013,10,10,8,45,35,,0.00,6,Rain,300<br />
2003-3-7,16,11,6,10,7,1,82,70,51,1020,1019,1018,10,10,10,29,14,,0.00,3,,221<br />
2003-3-8,17,13,9,9,8,7,88,75,55,1019,1017,1015,10,10,10,24,13,,0.00,6,Rain,169<br />
2003-3-9,15,13,11,9,6,2,88,63,48,1022,1020,1018,10,10,8,26,18,,0.00,5,Rain,330<br />
2003-3-10,14,12,11,6,4,2,62,56,51,1021,1020,1019,10,10,10,24,21,,0.00,3,,318<br />
2003-3-11,13,12,11,5,3,2,62,55,47,1022,1020,1019,10,10,10,42,27,,0.00,5,,321<br />
2003-3-12,15,11,8,6,4,1,67,61,51,1022,1021,1019,10,10,10,37,31,,0.00,4,,294<br />
2003-3-13,21,14,8,11,5,0,77,58,34,1019,1015,1012,10,10,10,29,14,,0.00,1,,160<br />
2003-3-14,18,14,11,13,10,8,88,76,59,1017,1014,1012,10,10,10,29,16,,0.00,3,,179<br />
2003-3-15,17,13,10,13,11,8,94,84,72,1018,1016,1015,10,9,2,37,16,,0.00,5,Rain,59<br />
2003-3-16,13,11,10,10,8,6,94,83,67,1018,1017,1015,10,9,6,27,14,,0.00,8,Rain,3<br />
2003-3-17,16,13,10,11,8,5,94,76,48,1015,1003,997,10,9,6,39,23,60,0.00,7,Rain-Thunderstorm,90<br />
2003-3-18,12,11,10,10,6,1,94,73,50,1013,1008,1000,10,9,5,60,43,80,0.00,8,Rain,308<br />
2003-3-19,13,11,10,3,2,0,58,51,41,1017,1015,1013,10,10,10,48,37,,0.00,3,,329<br />
2003-3-20,13,9,6,6,4,1,81,65,51,1018,1017,1016,10,10,10,19,10,,0.00,4,Rain,139<br />
2003-3-21,14,10,6,8,4,2,87,70,48,1017,1015,1013,10,10,10,26,13,,0.00,3,Rain,169<br />
2003-3-22,10,8,6,8,4,2,93,75,58,1021,1019,1015,10,9,5,27,14,,0.00,6,Rain-Thunderstorm,80<br />
2003-3-23,10,8,6,5,2,-1,81,67,53,1021,1019,1018,10,10,9,29,14,45,0.00,8,Rain,357<br />
2003-3-24,8,6,4,2,-2,-5,81,54,40,1018,1015,1013,10,10,8,63,43,93,0.00,6,Rain,338<br />
2003-3-25,12,10,8,3,1,-4,58,51,43,1017,1016,1014,10,10,10,64,50,84,0.00,6,,319<br />
2003-3-26,16,13,11,7,4,2,72,52,42,1020,1017,1016,10,10,10,45,32,,0.00,1,,309<br />
2003-3-27,17,13,10,9,6,4,77,61,48,1021,1020,1019,10,10,10,27,14,,0.00,1,,277<br />
2003-3-28,16,13,9,8,7,5,82,65,51,1021,1020,1018,10,10,10,29,14,,0.00,1,,283<br />
2003-3-29,16,12,8,9,7,5,87,74,48,1019,1017,1016,,,,19,8,,0.00,,,155<br />
2003-3-30,17,13,9,11,8,5,87,76,63,1017,1016,1015,,,,13,10,,0.00,,,152<br />
2003-3-31,19,13,7,12,7,2,87,66,45,1018,1017,1016,10,10,10,23,14,,0.00,6,,140<br />
2003-4-1,17,14,12,12,9,7,94,76,59,1017,1015,1014,10,8,5,35,19,,0.00,8,Rain,151<br />
2003-4-2,14,13,12,11,11,10,94,85,77,1014,1008,1004,10,9,7,40,31,50,0.00,8,Rain,18<br />
2003-4-3,16,12,9,12,10,6,94,84,67,1010,1009,1007,10,10,10,19,8,,0.00,5,Rain,140<br />
2003-4-4,18,14,10,14,11,8,94,85,77,1009,1007,1005,10,10,10,13,6,,0.00,4,,108<br />
2003-4-5,22,17,12,14,10,0,94,72,25,1005,1001,999,10,10,10,40,14,,0.00,2,,249<br />
2003-4-6,18,14,10,10,8,4,87,65,48,1007,1005,1004,10,10,10,37,16,,0.00,2,,241<br />
2003-4-7,20,15,10,9,7,4,77,59,40,1010,1006,1005,10,10,10,40,21,55,0.00,1,,175<br />
2003-4-8,17,14,12,15,9,5,88,70,51,1018,1012,1010,10,10,10,32,18,,0.00,4,Rain,257<br />
2003-4-9,14,11,8,9,4,2,88,61,47,1022,1021,1019,10,10,10,24,14,,0.00,5,,37<br />
2003-4-10,17,12,7,13,7,3,87,70,59,1022,1021,1018,,,,24,14,,0.00,,,122<br />
2003-4-11,24,18,13,13,7,3,88,49,35,1020,1016,1014,10,10,9,45,29,63,0.00,6,Rain,163<br />
2003-4-12,18,14,12,14,12,8,94,82,55,1017,1016,1016,10,10,10,24,8,,0.00,3,,260<br />
2003-4-13,21,16,12,13,10,3,94,64,39,1016,1011,1008,10,10,10,39,14,,0.00,6,,261<br />
2003-4-14,17,16,14,11,8,3,82,67,39,1012,1009,1007,10,10,10,40,23,,0.00,6,Rain,305<br />
2003-4-15,16,13,12,10,9,7,88,71,63,1016,1014,1012,10,10,9,42,34,,0.00,6,Rain,309<br />
2003-4-16,18,16,14,11,11,9,77,72,63,1018,1017,1015,10,10,10,24,18,,0.00,4,,307<br />
2003-4-17,15,13,12,12,11,10,94,82,72,1018,1016,1012,10,10,9,29,14,,0.00,7,Rain,347<br />
2003-4-18,14,13,12,13,10,5,94,82,62,1009,1004,1000,10,9,4,48,31,,0.00,8,Rain-Thunderstorm,329<br />
2003-4-19,16,13,10,11,8,6,94,73,55,1013,1009,1006,10,10,8,32,19,,0.00,5,Rain,283<br />
2003-4-20,15,13,12,11,7,6,94,68,59,1019,1016,1014,10,9,7,34,26,,0.00,5,,312<br />
2003-4-21,16,13,10,7,5,3,76,55,42,1019,1017,1016,10,9,7,32,26,,0.00,2,,309<br />
2003-4-22,20,15,10,12,7,2,82,61,37,1017,1012,1007,10,10,10,48,13,69,0.00,6,,169<br />
2003-4-23,20,17,14,15,11,5,88,69,40,1010,1007,1004,10,10,10,40,23,64,0.00,4,,271<br />
2003-4-24,16,13,12,14,13,11,100,88,72,1011,1009,1008,10,9,7,19,6,,0.00,6,,297<br />
2003-4-25,18,14,12,13,10,8,88,73,56,1015,1012,1010,10,10,8,35,23,,0.00,4,Rain-Thunderstorm,299<br />
2003-4-26,18,16,14,11,8,5,72,60,52,1020,1017,1015,10,10,10,40,37,,0.00,2,,302<br />
2003-4-27,18,14,11,11,8,2,72,60,42,1021,1019,1019,10,10,10,35,24,,0.00,1,,290<br />
2003-4-28,19,14,10,13,7,0,77,59,42,1020,1019,1018,10,10,10,14,10,,0.00,1,,188<br />
2003-4-29,20,16,12,16,11,7,94,74,49,1023,1021,1020,10,10,10,13,8,,0.00,2,,180<br />
2003-4-30,22,17,12,13,9,6,82,63,35,1025,1024,1023,,,,11,6,,0.00,,,142<br />
2003-5-1,23,17,12,14,9,7,77,62,38,1024,1022,1021,,,,13,8,,0.00,,,178<br />
2003-5-2,24,18,13,13,10,6,77,58,33,1021,1019,1018,,,,13,8,,0.00,,,170<br />
2003-5-3,24,18,13,15,12,9,82,63,46,1019,1018,1017,10,10,10,14,8,,0.00,1,,194<br />
2003-5-4,26,20,15,13,11,9,82,53,34,1018,1017,1016,,,,14,6,,0.00,,,328<br />
2003-5-5,23,18,14,18,12,6,78,63,41,1017,1015,1015,,,,14,10,,0.00,,,259<br />
2003-5-6,22,18,15,15,13,10,82,64,53,1016,1015,1014,10,10,10,37,18,,0.00,2,,282<br />
2003-5-7,21,18,14,13,12,8,88,62,49,1018,1016,1015,,,,35,21,,0.00,,,295<br />
2003-5-8,21,17,14,14,11,7,88,62,43,1018,1017,1016,,,,29,14,,0.00,,,301<br />
2003-5-9,22,17,13,13,8,2,72,53,38,1017,1016,1015,,,,16,10,,0.00,,,178<br />
2003-5-10,23,18,13,12,7,3,63,46,31,1016,1016,1015,,,,13,8,,0.00,,,180<br />
2003-5-11,24,19,14,14,9,6,68,54,38,1016,1015,1015,,,,13,8,,0.00,,,185<br />
2003-5-12,25,20,15,12,11,8,72,54,39,1015,1014,1014,10,10,10,13,10,,0.00,1,,149<br />
2003-5-13,25,20,15,16,12,7,82,57,34,1014,1013,1012,,,,11,8,,0.00,,,158<br />
2003-5-14,25,21,17,17,12,5,69,54,36,1012,1010,1008,10,10,10,16,10,,0.00,5,,101<br />
2003-5-15,23,20,18,18,17,15,88,78,69,1010,1009,1007,10,10,10,23,8,,0.00,4,,318<br />
2003-5-16,25,20,16,18,16,12,94,76,47,1013,1011,1009,10,10,10,11,6,,0.00,1,,233<br />
2003-5-17,25,20,16,19,16,12,94,72,54,1014,1013,1013,10,10,10,13,8,,0.00,1,,137<br />
2003-5-18,24,20,16,19,17,13,94,78,69,1014,1014,1013,10,10,7,19,10,,0.00,1,,295<br />
2003-5-19,24,20,17,18,15,12,88,71,53,1015,1014,1012,10,10,10,21,11,,0.00,3,,288<br />
2003-5-20,23,19,16,15,13,12,83,64,50,1015,1014,1013,10,10,10,32,16,,0.00,1,,306<br />
2003-5-21,25,20,15,17,12,8,82,61,34,1014,1014,1013,10,10,10,19,11,,0.00,1,,269<br />
2003-5-22,25,21,18,16,14,11,83,65,50,1013,1011,1010,10,10,10,24,14,,0.00,4,,279<br />
2003-5-23,24,20,16,14,12,7,82,67,34,1011,1009,1008,10,10,10,26,13,,0.00,4,Thunderstorm,168<br />
2003-5-24,22,17,13,15,11,8,94,69,43,1011,1010,1009,10,10,10,21,11,,0.00,3,Rain,170<br />
2003-5-25,22,18,14,16,13,10,88,74,50,1014,1012,1010,10,10,9,16,11,,0.00,3,Rain,167<br />
2003-5-26,23,19,15,17,14,13,88,75,60,1015,1014,1013,10,10,10,24,13,,0.00,2,,246<br />
2003-5-27,24,19,15,17,15,13,88,73,57,1015,1012,1010,10,10,10,19,11,,0.00,5,,100<br />
2003-5-28,24,21,18,18,17,16,94,79,61,1011,1008,1004,10,10,10,24,11,,0.00,5,,85<br />
2003-5-29,22,21,20,18,17,14,88,79,68,1004,1001,997,10,10,10,53,29,76,0.00,7,Rain,2<br />
2003-5-30,24,22,20,17,15,13,83,67,57,1009,1006,1004,10,10,10,40,29,,0.00,5,,284<br />
2003-5-31,23,21,20,17,15,13,83,70,64,1013,1011,1009,10,10,10,39,32,,0.00,3,,293<br />
2003-6-1,24,20,16,15,13,7,82,61,41,1013,1013,1012,10,10,10,27,16,,0.00,1,,285<br />
2003-6-2,25,19,14,15,8,4,73,48,34,1014,1013,1012,,,,14,11,,0.00,,,109<br />
2003-6-3,25,19,14,16,12,8,78,60,44,1015,1014,1013,10,10,10,16,11,,0.00,2,,104<br />
2003-6-4,25,20,15,17,13,8,83,65,47,1017,1016,1015,10,10,10,14,8,,0.00,5,,247<br />
2003-6-5,24,21,18,17,13,9,78,60,41,1017,1017,1016,10,10,10,11,5,,0.00,6,,257<br />
2003-6-6,25,21,18,17,16,14,83,70,54,1016,1015,1014,10,10,10,24,8,,0.00,4,,325<br />
2003-6-7,25,20,16,17,14,10,83,65,47,1014,1013,1012,10,10,10,26,13,,0.00,1,,267<br />
2003-6-8,28,22,17,17,12,7,69,53,37,1012,1012,1011,,,,27,14,,0.00,,,242<br />
2003-6-9,26,22,18,19,16,9,88,63,44,1013,1012,1011,,,,34,14,,0.00,,,252<br />
2003-6-10,26,22,19,19,17,15,83,72,57,1013,1013,1012,10,10,10,29,14,,0.00,1,,290<br />
2003-6-11,26,22,19,18,14,11,83,58,39,1013,1012,1011,,,,34,18,,0.00,,,287<br />
2003-6-12,27,24,22,17,14,13,61,54,47,1012,1011,1010,,,,34,19,,0.00,,,290<br />
2003-6-13,27,23,21,20,17,12,69,60,50,1012,1011,1011,,,,26,18,,0.00,,,312<br />
2003-6-14,27,23,20,19,15,11,65,58,50,1011,1010,1009,10,10,10,35,16,,0.00,1,,260<br />
2003-6-15,28,23,19,19,13,7,78,51,32,1010,1007,1006,10,10,10,14,11,,0.00,1,,337<br />
2003-6-16,28,23,19,19,14,11,73,56,39,1007,1005,1004,10,10,10,13,10,,0.00,1,,110<br />
2003-6-17,28,24,20,22,19,14,89,71,57,1011,1007,1005,10,10,10,27,11,,0.00,1,,284<br />
2003-6-18,27,23,21,20,17,15,83,71,51,1012,1011,1011,,,,11,5,,0.00,,,167<br />
2003-6-19,27,24,21,21,17,15,73,61,54,1011,1010,1010,,,,21,13,,0.00,,,307<br />
2003-6-20,27,23,20,18,16,14,78,62,47,1011,1010,1009,10,10,10,21,10,,0.00,1,,307<br />
2003-6-21,27,23,19,17,15,14,73,60,50,1009,1009,1008,10,10,10,27,13,,0.00,1,,283<br />
2003-6-22,28,24,20,20,16,14,74,58,42,1015,1011,1009,10,10,10,32,14,,0.00,1,,291<br />
2003-6-23,28,23,19,15,12,9,73,48,32,1016,1015,1014,,,,27,13,,0.00,,,276<br />
2003-6-24,30,26,21,17,13,9,56,46,30,1016,1015,1013,,,,163,13,,0.00,,,300<br />
2003-6-25,31,26,21,22,15,11,78,52,33,1014,1011,1009,,,,19,10,,0.00,,,254<br />
2003-6-26,30,26,21,22,17,13,70,59,42,1010,1009,1008,10,10,10,19,11,,0.00,1,,263<br />
2003-6-27,31,27,23,21,17,11,83,53,31,1010,1009,1008,,,,24,11,,0.00,,,312<br />
2003-6-28,29,26,23,24,18,12,79,61,44,1012,1011,1009,10,10,10,14,8,,0.00,1,,194<br />
2003-6-29,31,26,22,21,16,14,61,49,35,1012,1011,1010,,,,13,8,,0.00,,,307<br />
2003-6-30,31,26,22,24,18,11,79,61,44,1010,1007,1006,10,10,10,34,13,,0.00,2,,282<br />
2003-7-1,29,27,25,21,18,15,78,59,45,1007,1006,1005,10,10,10,35,24,,0.00,1,,297<br />
2003-7-2,31,26,21,23,18,15,89,60,46,1007,1006,1006,,,,21,10,,0.00,,,89<br />
2003-7-3,31,26,22,23,18,13,83,58,43,1010,1008,1007,,,,14,10,,0.00,,,97<br />
2003-7-4,31,26,22,25,21,18,88,69,51,1011,1010,1010,,,,19,10,,0.00,,,132<br />
2003-7-5,37,31,25,19,14,9,65,37,19,1010,1007,1005,,,,16,13,,0.00,,,132<br />
2003-7-6,30,28,25,22,18,11,74,56,35,1011,1009,1005,10,10,10,37,18,48,0.00,1,,305<br />
2003-7-7,28,24,22,21,18,17,83,63,51,1012,1011,1011,10,10,10,32,18,,0.00,1,,297<br />
2003-7-8,28,27,25,20,18,16,69,60,48,1011,1009,1009,10,10,10,32,24,,0.00,1,,301<br />
2003-7-9,28,24,21,18,16,13,73,54,39,1012,1010,1009,10,10,10,23,14,,0.00,1,,303<br />
2003-7-10,29,24,20,20,16,14,68,60,45,1013,1012,1011,10,10,10,16,10,,0.00,1,,283<br />
2003-7-11,29,24,20,21,16,13,68,58,42,1013,1011,1011,10,10,10,24,11,,0.00,1,,258<br />
2003-7-12,29,26,22,20,17,12,69,58,39,1014,1012,1010,10,10,10,24,13,,0.00,1,,301<br />
2003-7-13,28,26,24,18,16,13,65,52,39,1014,1012,1011,10,10,10,32,24,,0.00,1,,303<br />
2003-7-14,29,24,20,22,18,12,78,61,39,1011,1010,1009,10,10,10,23,13,,0.00,1,,309<br />
2003-7-15,29,26,22,22,20,17,88,70,48,1012,1011,1009,,,,14,10,,0.00,,,330<br />
2003-7-16,29,26,22,21,19,15,88,66,48,1013,1012,1011,10,10,10,29,13,,0.00,1,,279<br />
2003-7-17,30,27,23,20,17,12,69,51,39,1013,1012,1011,10,10,10,34,21,,0.00,1,,300<br />
2003-7-18,32,27,23,23,18,14,74,55,33,1011,1010,1008,,,,24,10,,0.00,,,343<br />
2003-7-19,31,27,23,21,18,11,78,58,39,1010,1009,1008,10,10,10,24,13,,0.00,1,,298<br />
2003-7-20,28,27,25,20,19,18,69,62,54,1012,1010,1009,10,10,10,42,27,,0.00,1,,302<br />
2003-7-21,28,27,25,19,18,17,69,63,57,1013,1012,1011,10,10,10,32,26,,0.00,1,,298<br />
2003-7-22,29,27,25,19,17,16,69,56,45,1014,1013,1012,10,10,10,37,29,,0.00,1,,296<br />
2003-7-23,29,27,25,18,17,16,65,53,45,1013,1012,1011,10,10,10,39,32,,0.00,1,,297<br />
2003-7-24,31,27,24,20,16,9,65,49,35,1012,1011,1009,10,10,10,29,19,,0.00,1,,290<br />
2003-7-25,31,27,23,25,16,4,74,51,26,1010,1009,1009,10,10,10,14,10,,0.00,1,,286<br />
2003-7-26,30,27,23,22,19,17,78,62,45,1010,1009,1008,10,10,10,35,14,,0.00,1,,300<br />
2003-7-27,28,27,25,19,18,17,69,62,54,1011,1010,1009,10,10,10,39,29,,0.00,1,,304<br />
2003-7-28,28,27,25,18,17,16,65,57,48,1012,1012,1010,10,10,10,37,31,,0.00,1,,300<br />
2003-7-29,29,27,25,19,17,14,65,53,42,1012,1011,1010,10,10,10,34,26,,0.00,1,,297<br />
2003-7-30,31,27,24,21,17,14,65,52,43,1010,1009,1008,,,,34,21,,0.00,,,299<br />
2003-7-31,30,26,22,24,19,12,84,65,50,1008,1007,1006,10,10,10,14,10,,0.00,1,,27<br />
2003-8-1,30,26,21,23,22,18,89,78,62,1010,1007,1006,10,10,9,16,8,,0.00,1,,111<br />
2003-8-2,29,26,22,23,21,17,88,70,55,1012,1011,1010,10,10,10,13,10,,0.00,1,,82<br />
2003-8-3,29,26,22,23,22,19,88,76,66,1014,1013,1011,10,10,10,19,10,,0.00,1,,312<br />
2003-8-4,29,27,26,23,20,17,83,65,51,1013,1013,1012,10,10,10,40,21,,0.00,1,,295<br />
2003-8-5,30,28,26,21,18,17,70,55,45,1013,1012,1010,10,10,10,35,27,,0.00,1,,292<br />
2003-8-6,28,27,25,19,18,17,69,59,51,1013,1011,1011,10,10,10,35,29,,0.00,1,,301<br />
2003-8-7,28,27,25,21,19,17,78,65,57,1011,1009,1008,10,10,10,29,23,,0.00,1,,296<br />
2003-8-8,27,26,25,20,18,17,74,62,57,1012,1010,1009,10,10,10,34,26,,0.00,1,,297<br />
2003-8-9,27,26,24,19,17,15,65,58,51,1012,1011,1010,10,10,10,39,23,,0.00,2,,297<br />
2003-8-10,28,27,25,17,15,12,57,50,42,1011,1009,1008,10,10,10,40,26,,0.00,1,,290<br />
2003-8-11,27,24,22,20,17,13,69,59,47,1015,1013,1011,10,10,10,26,19,,0.00,1,,298<br />
2003-8-12,29,24,20,22,18,13,74,63,54,1017,1016,1015,10,10,10,27,14,,0.00,1,,276<br />
2003-8-13,28,26,24,18,15,12,65,50,42,1017,1016,1015,10,10,10,39,26,,0.00,1,,300<br />
2003-8-14,29,27,24,16,14,12,61,47,40,1015,1013,1012,10,10,10,35,26,,0.00,1,,292<br />
2003-8-15,28,26,22,21,16,12,78,54,39,1012,1010,1009,,,,24,16,,0.00,,,291<br />
2003-8-16,31,26,20,22,15,9,74,52,29,1012,1011,1010,,,,19,11,,0.00,,,303<br />
2003-8-17,31,26,20,23,16,10,70,54,33,1014,1013,1011,,,,29,11,,0.00,,,226<br />
2003-8-18,31,27,24,20,18,15,69,53,43,1014,1014,1013,,,,156,18,,0.00,,,286<br />
2003-8-19,30,28,26,21,19,16,66,58,48,1013,1012,1011,10,10,10,42,29,,0.00,1,,295<br />
2003-8-20,29,27,26,19,17,15,61,55,42,1011,1009,1008,10,10,10,42,31,,0.00,1,,296<br />
2003-8-21,29,27,26,19,17,13,65,54,42,1010,1009,1008,,,,37,24,,0.00,,,299<br />
2003-8-22,29,27,26,20,18,17,69,59,54,1012,1011,1010,10,10,10,32,26,,0.00,1,,295<br />
