EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-25,11,7,4,2,1,-2,81,67,54,1013,1010,1009,10,10,10,50,42,72,0.00,7,Rain,5<br />
2002-3-26,11,6,2,2,-1,-5,93,65,37,1017,1015,1013,,,,47,32,58,0.00,,,354<br />
2002-3-27,12,4,-3,-1,-3,-5,93,57,30,1021,1020,1017,,,,32,14,32,0.00,,,9<br />
2002-3-28,13,7,0,0,-2,-4,87,58,31,1025,1023,1021,,,,29,18,35,0.00,,,1<br />
2002-3-29,15,6,-3,2,-1,-4,93,60,29,1025,1024,1021,,,,26,13,,0.00,,,359<br />
2002-3-30,16,8,1,2,-1,-3,87,54,29,1026,1024,1021,,,,14,8,,0.00,,,67<br />
2002-3-31,19,9,-1,2,-1,-3,93,55,30,1022,1019,1017,,,,11,5,,0.00,,,17<br />
2002-4-1,20,10,1,4,1,0,93,57,26,1018,1017,1015,,,,11,5,,0.00,,,44<br />
2002-4-2,23,12,2,5,1,0,93,51,25,1019,1017,1016,,,,11,6,,0.00,,,54<br />
2002-4-3,21,13,5,5,2,0,76,52,28,1015,1012,1009,,,,26,8,40,0.00,,,29<br />
2002-4-4,14,10,5,6,3,-1,81,63,47,1011,1010,1008,10,10,10,18,11,,0.00,6,,125<br />
2002-4-5,12,6,1,2,0,-4,81,62,47,1007,1003,1001,10,10,10,21,8,,0.00,7,,358<br />
2002-4-6,9,4,0,-3,-6,-9,65,49,27,1013,1009,1004,10,10,10,21,11,29,0.00,6,,320<br />
2002-4-7,8,3,-1,-3,-8,-12,86,52,23,1022,1019,1013,10,10,7,21,13,40,0.00,5,Snow,295<br />
2002-4-8,11,2,-7,-5,-8,-11,74,48,28,1022,1021,1019,,,,14,6,,0.00,,,51<br />
2002-4-9,14,7,1,-2,-4,-7,70,46,27,1019,1017,1014,,,,18,6,,0.00,,,85<br />
2002-4-10,10,8,6,7,2,-2,93,67,50,1016,1013,1012,10,9,4,18,8,,0.00,8,Rain,96<br />
2002-4-11,16,11,7,6,4,3,87,66,45,1017,1016,1014,10,10,10,14,6,,0.00,8,,112<br />
2002-4-12,16,11,7,9,4,2,93,70,45,1014,1008,999,10,8,4,35,18,,0.00,8,Rain,114<br />
2002-4-13,21,13,5,9,7,4,93,70,46,1004,1004,1002,,,,21,11,,0.00,,,128<br />
2002-4-14,17,13,8,11,9,7,100,81,59,1007,1005,1003,10,9,3,29,11,,0.00,5,Rain,170<br />
2002-4-15,20,11,3,10,7,3,100,76,43,1009,1008,1007,10,7,0,6,3,,0.00,3,Fog,63<br />
2002-4-16,22,14,8,9,7,5,88,62,38,1011,1010,1009,10,10,10,18,8,,0.00,2,,344<br />
2002-4-17,20,13,7,13,9,7,100,79,49,1012,1010,1010,10,9,6,18,6,,0.00,6,Rain-Thunderstorm,74<br />
2002-4-18,21,16,10,12,11,7,100,80,40,1016,1013,1011,10,9,4,29,8,,0.00,6,Rain-Thunderstorm,41<br />
2002-4-19,20,15,10,11,10,8,100,80,49,1019,1017,1016,10,8,4,18,6,,0.00,5,Rain-Thunderstorm,19<br />
2002-4-20,22,13,6,10,8,5,100,72,38,1023,1020,1019,10,10,8,21,6,,0.00,4,Rain,80<br />
2002-4-21,24,14,6,9,6,2,93,66,25,1026,1024,1023,10,9,8,21,8,,0.00,2,,60<br />
2002-4-22,23,14,6,8,6,4,87,64,36,1025,1024,1021,10,10,10,29,8,43,0.00,3,,24<br />
2002-4-23,20,14,8,9,3,0,87,51,26,1022,1020,1018,10,10,10,32,13,47,0.00,2,,354<br />
2002-4-24,21,12,3,7,3,-1,93,55,24,1019,1017,1015,10,10,10,21,8,,0.00,3,,57<br />
2002-4-25,21,12,3,9,4,1,100,62,28,1019,1017,1016,10,9,2,18,8,35,0.00,3,,15<br />
2002-4-26,20,13,6,9,6,3,93,61,33,1017,1014,1011,10,10,8,18,6,,0.00,3,,233<br />
2002-4-27,18,13,8,11,8,5,94,74,55,1012,1010,1008,10,10,8,14,10,,0.00,8,Rain,195<br />
2002-4-28,20,14,8,9,6,4,100,67,35,1016,1014,1012,10,10,10,11,6,,0.00,5,Rain,279<br />
2002-4-29,24,14,5,8,6,3,93,60,29,1014,1013,1011,10,10,10,32,10,,0.00,4,Thunderstorm,147<br />
2002-4-30,21,16,11,12,8,2,94,64,31,1018,1015,1012,10,10,6,21,11,40,0.00,5,Rain,290<br />
2002-5-1,25,14,4,8,4,2,87,52,24,1018,1016,1013,,,,14,6,,0.00,,,108<br />
2002-5-2,28,19,10,11,8,5,76,51,30,1014,1013,1012,,,,21,11,,0.00,,,131<br />
2002-5-3,30,21,13,11,9,7,67,47,25,1014,1013,1012,,,,18,10,,0.00,,,115<br />
2002-5-4,30,22,14,10,7,6,68,43,22,1015,1013,1012,,,,21,13,,0.00,,,115<br />
2002-5-5,24,18,13,9,7,3,67,48,31,1016,1014,1012,10,10,10,18,11,26,0.00,5,Thunderstorm,159<br />
2002-5-6,22,17,12,11,7,3,82,54,29,1020,1019,1016,10,10,10,14,6,,0.00,6,Rain,274<br />
2002-5-7,26,17,8,9,6,2,87,54,24,1022,1021,1020,10,10,10,26,8,,0.00,3,,68<br />
2002-5-8,27,18,10,8,6,2,76,42,24,1022,1019,1017,10,10,10,21,13,35,0.00,2,,117<br />
2002-5-9,27,18,9,9,5,1,71,43,24,1018,1016,1014,,,,32,13,,0.00,,,127<br />
2002-5-10,24,19,15,12,9,6,72,51,31,1016,1014,1012,10,10,10,21,11,,0.00,6,,131<br />
2002-5-11,25,19,14,13,11,9,88,64,36,1013,1011,1009,10,10,10,14,6,21,0.00,5,Rain,124<br />
2002-5-12,26,19,13,15,11,4,88,59,26,1014,1012,1011,10,10,10,18,8,,0.00,3,Rain-Thunderstorm,150<br />
2002-5-13,26,19,12,14,11,7,94,62,30,1017,1015,1013,10,10,10,14,10,,0.00,4,,65<br />
2002-5-14,25,20,14,15,13,10,94,71,39,1020,1018,1017,10,9,6,14,8,,0.00,8,Rain,81<br />
2002-5-15,25,19,14,14,10,4,94,60,26,1023,1021,1018,10,10,10,21,10,32,0.00,5,Thunderstorm,324<br />
2002-5-16,25,18,10,11,8,6,88,57,29,1024,1023,1021,10,10,10,14,6,,0.00,3,,342<br />
2002-5-17,28,18,9,11,8,7,93,55,26,1021,1018,1013,10,10,10,11,8,,0.00,3,,114<br />
2002-5-18,30,20,10,12,10,8,88,53,27,1013,1011,1009,,,,21,10,35,0.00,,,231<br />
2002-5-19,28,20,12,15,10,6,88,55,26,1013,1012,1011,,,,18,6,,0.00,,,13<br />
2002-5-20,20,14,9,15,10,5,94,68,48,1016,1014,1012,10,10,10,14,6,,0.00,8,Rain,186<br />
2002-5-21,18,16,12,15,13,10,100,84,64,1016,1015,1013,10,9,4,14,5,,0.00,7,Rain,154<br />
2002-5-22,25,18,10,11,9,8,94,61,34,1016,1014,1012,,,,18,10,,0.00,,,139<br />
2002-5-23,28,19,10,13,11,8,87,56,34,1013,1012,1009,10,10,10,21,11,,0.00,6,,135<br />
2002-5-24,30,22,15,13,12,10,77,51,31,1009,1008,1007,10,10,10,21,11,,0.00,6,,133<br />
2002-5-25,30,22,15,15,14,13,88,58,35,1011,1010,1009,10,10,10,11,6,,0.00,6,,93<br />
2002-5-26,30,24,19,17,14,11,88,58,33,1011,1009,1008,,,,35,10,,0.00,,,121<br />
2002-5-27,27,20,13,15,13,9,100,66,34,1009,1007,1005,10,10,10,21,10,,0.00,3,,149<br />
2002-5-28,29,22,15,16,13,11,94,70,33,1006,1004,1000,10,9,4,29,8,,0.00,6,Rain-Thunderstorm,123<br />
2002-5-29,19,16,13,16,14,12,100,89,68,1009,1006,1003,10,8,3,14,8,,0.00,8,Rain,242<br />
2002-5-30,21,18,15,16,13,11,94,78,53,1018,1013,1009,10,9,4,35,18,50,0.00,7,Rain,330<br />
2002-5-31,24,18,13,14,12,10,88,66,41,1020,1019,1018,10,10,10,21,11,,0.00,3,,335<br />
2002-6-1,24,17,11,15,11,6,100,71,31,1021,1019,1017,10,9,6,29,6,,0.00,4,Rain-Thunderstorm,351<br />
2002-6-2,20,14,8,13,8,5,100,74,37,1018,1016,1015,10,8,5,29,8,47,0.00,4,Rain-Thunderstorm,325<br />
2002-6-3,16,12,8,12,10,7,100,92,72,1016,1013,1011,10,8,3,14,5,,0.00,7,Rain,160<br />
2002-6-4,23,17,10,13,12,10,100,75,47,1012,1011,1010,10,10,8,14,6,,0.00,5,,64<br />
2002-6-5,25,18,11,15,12,9,100,68,38,1012,1011,1010,10,10,10,11,3,,0.00,4,,49<br />
2002-6-6,21,18,16,16,14,12,94,78,64,1011,1009,1005,10,10,10,29,13,,0.00,7,Rain,92<br />
2002-6-7,30,24,19,15,12,7,78,49,25,1007,1005,1003,10,10,10,29,16,,0.00,4,Rain,215<br />
2002-6-8,26,21,16,13,11,8,77,55,39,1010,1009,1007,10,10,10,21,10,,0.00,4,,237<br />
2002-6-9,30,22,14,15,13,10,88,59,29,1009,1007,1002,10,10,10,14,8,35,0.00,6,Thunderstorm,102<br />
2002-6-10,22,19,16,18,16,14,100,94,60,1004,1001,1000,10,8,3,14,10,,0.00,8,Rain-Thunderstorm,155<br />
2002-6-11,21,18,16,17,16,15,100,93,73,1014,1007,1001,10,6,2,26,11,,0.00,7,Rain,313<br />
2002-6-12,25,19,13,16,14,11,94,72,50,1019,1018,1014,10,10,10,18,10,,0.00,4,,335<br />
2002-6-13,27,20,13,17,13,11,100,66,37,1021,1019,1018,10,8,0,11,5,,0.00,3,Fog,30<br />
2002-6-14,30,22,14,18,15,13,100,68,35,1019,1018,1017,9,9,8,14,6,,0.00,1,,71<br />
2002-6-15,32,23,16,20,16,14,100,63,36,1019,1018,1017,10,9,9,11,6,,0.00,0,,70<br />
2002-6-16,34,26,17,20,17,15,94,63,32,1018,1017,1015,10,10,10,14,6,,0.00,3,,103<br />
2002-6-17,29,24,19,20,17,14,94,67,42,1020,1018,1016,10,10,10,18,8,29,0.00,5,,342<br />
2002-6-18,29,23,17,16,14,13,88,59,37,1021,1020,1019,,,,26,11,35,0.00,,,17<br />
2002-6-19,31,23,15,16,14,11,88,57,29,1022,1021,1020,,,,11,6,,0.00,,,51<br />
2002-6-20,32,23,16,17,14,12,88,57,31,1022,1021,1019,10,10,10,14,8,,0.00,1,,76<br />
2002-6-21,34,26,17,18,16,13,88,57,29,1021,1019,1018,,,,14,6,,0.00,,,74<br />
2002-6-22,35,27,18,18,17,13,88,58,28,1019,1018,1017,,,,11,6,,0.00,,,58<br />
2002-6-23,35,27,19,19,17,14,88,55,30,1020,1019,1017,,,,14,6,,0.00,,,139<br />
2002-6-24,37,28,20,19,18,13,88,55,24,1018,1016,1013,10,10,10,18,10,,0.00,1,,129<br />
2002-6-25,28,24,19,18,13,8,78,55,34,1021,1018,1015,10,10,10,26,14,40,0.00,7,Rain,350<br />
2002-6-26,27,21,16,14,11,8,82,56,30,1022,1020,1018,10,10,8,18,10,,0.00,6,Rain,3<br />
2002-6-27,29,21,13,14,12,10,94,60,30,1019,1018,1015,10,10,10,14,8,,0.00,2,,132<br />
2002-6-28,33,23,14,17,13,12,88,55,31,1015,1011,1007,10,10,10,32,13,43,0.00,3,Thunderstorm,149<br />
2002-6-29,23,19,15,17,13,7,100,73,36,1018,1015,1009,10,9,4,35,13,,0.00,6,Rain-Thunderstorm,306<br />
2002-6-30,25,18,10,12,8,4,94,56,26,1021,1019,1017,,,,14,5,,0.00,,,353<br />
2002-7-1,28,19,10,15,11,5,88,56,26,1017,1016,1014,,,,14,6,,0.00,,,93<br />
2002-7-2,32,23,14,15,13,11,94,57,29,1015,1014,1013,10,10,10,26,13,,0.00,6,,130<br />
2002-7-3,36,28,20,16,14,12,73,44,23,1014,1012,1010,,,,26,14,,0.00,,,125<br />
2002-7-4,35,27,18,19,16,14,100,56,31,1017,1010,1007,10,9,5,35,14,55,0.00,6,Rain-Thunderstorm,156<br />
2002-7-5,27,19,12,17,13,10,100,67,34,1021,1019,1016,10,10,10,14,8,,0.00,1,,307<br />
2002-7-6,30,23,17,20,16,13,94,65,45,1016,1015,1013,10,10,10,18,8,,0.00,3,,95<br />
2002-7-7,27,23,19,20,18,15,100,82,58,1016,1013,1012,10,9,3,26,11,43,0.00,6,Rain-Thunderstorm,45<br />
2002-7-8,30,24,18,21,18,16,100,77,43,1017,1016,1015,10,6,1,11,5,,0.00,6,Rain-Thunderstorm,71<br />
2002-7-9,32,24,18,20,17,16,94,66,38,1015,1014,1011,10,10,10,14,6,,0.00,3,,82<br />
2002-7-10,34,26,18,20,18,16,94,64,36,1012,1010,1009,10,10,10,18,6,,0.00,1,,81<br />
2002-7-11,36,28,20,23,18,15,94,60,28,1014,1013,1011,10,10,5,26,6,50,0.00,3,Rain-Thunderstorm,69<br />
2002-7-12,34,27,20,21,18,16,94,65,34,1016,1015,1013,10,10,10,32,5,,0.00,2,Thunderstorm,330<br />
2002-7-13,35,27,19,19,17,13,94,60,26,1015,1013,1010,10,10,10,18,8,,0.00,1,,97<br />
2002-7-14,33,27,20,19,18,15,88,61,34,1014,1013,1011,10,10,10,21,10,,0.00,2,,82<br />
2002-7-15,35,28,20,21,18,14,94,61,30,1014,1013,1011,10,10,10,11,6,,0.00,2,,90<br />
2002-7-16,37,29,21,22,19,14,88,64,25,1011,1008,1006,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,110<br />
2002-7-17,32,24,18,21,18,16,100,70,38,1009,1008,1005,10,10,10,29,8,,0.00,3,Thunderstorm,91<br />
2002-7-18,27,23,19,20,18,15,100,83,54,1010,1008,1007,10,9,5,18,6,,0.00,5,Rain-Thunderstorm,172<br />
2002-7-19,21,19,18,19,17,16,100,89,78,1015,1012,1010,10,10,10,14,10,,0.00,7,Rain,226<br />
2002-7-20,26,22,18,18,17,15,94,77,51,1016,1015,1014,10,10,10,11,6,,0.00,6,,197<br />
2002-7-21,29,23,17,19,17,13,100,71,37,1015,1014,1012,10,8,3,18,5,,0.00,4,,346<br />
2002-7-22,27,21,15,20,15,10,100,70,37,1014,1012,1011,10,10,7,21,10,,0.00,4,Rain-Thunderstorm,350<br />
2002-7-23,27,19,12,14,11,8,94,61,30,1016,1015,1014,10,10,10,18,11,,0.00,3,,295<br />
2002-7-24,30,21,12,13,12,10,94,60,29,1014,1012,1008,,,,18,8,,0.00,,,57<br />
2002-7-25,24,20,17,18,15,13,100,77,57,1010,1009,1008,10,10,8,18,8,,0.00,7,Rain,263<br />
2002-7-26,25,19,13,17,13,10,100,68,39,1013,1012,1010,10,10,10,18,10,32,0.00,5,,341<br />
2002-7-27,29,22,16,18,14,12,78,63,40,1017,1014,1013,10,10,10,21,14,,0.00,3,,35<br />
2002-7-28,32,24,18,18,16,12,88,60,29,1018,1017,1015,10,10,10,26,10,,0.00,3,,78<br />
2002-7-29,30,24,18,20,17,15,100,75,40,1017,1015,1012,10,9,2,29,8,58,0.00,6,Rain-Thunderstorm,64<br />
2002-7-30,27,22,17,22,19,17,100,90,58,1012,1011,1010,10,8,3,18,6,,0.00,5,Rain-Thunderstorm,87<br />
2002-7-31,30,24,18,20,18,17,100,78,45,1010,1009,1007,10,7,2,18,6,35,0.00,4,Rain-Thunderstorm,114<br />
2002-8-1,29,24,19,21,19,16,100,81,48,1011,1010,1009,10,9,5,14,6,,0.00,5,Rain,166<br />
2002-8-2,31,24,18,21,19,17,100,73,43,1013,1012,1011,10,8,3,21,8,,0.00,3,Thunderstorm,208<br />
2002-8-3,32,24,17,19,17,14,100,66,35,1014,1013,1011,10,9,4,18,6,,0.00,2,Thunderstorm,277<br />
2002-8-4,33,24,17,20,18,14,94,71,33,1013,1011,1009,10,10,8,18,5,,0.00,4,Rain-Thunderstorm,70<br />
2002-8-5,28,23,19,21,19,17,100,83,58,1012,1011,1009,10,9,4,21,8,,0.00,5,Rain-Thunderstorm,185<br />
2002-8-6,30,23,16,22,18,14,100,74,37,1012,1010,1007,10,6,0,11,5,,0.00,3,Fog,170<br />
2002-8-7,28,23,18,19,17,15,94,76,45,1008,1004,1002,10,10,10,21,8,,0.00,5,Thunderstorm,141<br />
2002-8-8,22,20,18,20,19,18,100,95,78,1009,1007,1004,10,7,4,11,5,,0.00,7,Rain-Thunderstorm,265<br />
2002-8-9,25,21,17,19,18,15,100,88,65,1010,1009,1007,10,7,3,18,10,,0.00,6,Rain-Thunderstorm,160<br />
2002-8-10,28,22,16,18,17,15,100,74,48,1009,1008,1007,10,7,3,21,11,,0.00,4,Thunderstorm,142<br />
2002-8-11,28,23,19,21,18,16,100,74,48,1008,1004,1001,10,6,1,29,14,,0.00,7,Rain-Thunderstorm,110<br />
2002-8-12,27,21,16,19,15,11,100,75,37,1006,1004,1003,10,9,3,32,10,50,0.00,4,Rain-Thunderstorm,198<br />
2002-8-13,20,18,16,16,16,15,100,92,78,1010,1008,1006,10,9,3,29,13,,0.00,8,Rain,237<br />
