CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,1,-2,-4,1,-2,-6,100,94,80,994,990,988,10,5,2,13,5,,0.00,7,Snow,308<br />
2003-2-5,5,1,-4,-1,-9,-12,100,50,29,1000,995,992,10,9,2,34,13,53,0.00,4,Snow,329<br />
2003-2-6,5,-1,-6,-7,-10,-11,86,51,31,1017,1008,1000,10,10,10,34,11,58,0.00,4,,341<br />
2003-2-7,5,0,-5,-9,-11,-13,74,46,31,1022,1020,1017,10,10,10,34,10,,0.00,1,,324<br />
2003-2-8,-1,-3,-6,-2,-5,-9,100,91,69,1024,1022,1021,10,7,0,8,2,,0.00,7,Fog-Snow,148<br />
2003-2-9,-1,-3,-6,-4,-5,-6,100,87,69,1024,1023,1022,8,5,0,8,2,,0.00,5,Fog-Rain,147<br />
2003-2-10,1,-1,-2,-3,-4,-5,93,79,70,1025,1024,1023,8,6,3,8,3,,0.00,7,Rain,152<br />
2003-2-11,-1,-2,-3,-2,-3,-4,100,93,80,1028,1026,1024,5,4,3,11,3,,0.00,7,Snow,136<br />
2003-2-12,0,-4,-8,-4,-6,-9,100,80,55,1030,1029,1028,10,9,2,8,3,,0.00,4,Rain-Snow,51<br />
2003-2-13,-1,-6,-10,-7,-9,-11,100,77,51,1029,1027,1026,10,8,0,10,3,,0.00,4,Fog,153<br />
2003-2-14,0,-6,-11,-8,-9,-11,100,80,48,1027,1026,1024,8,5,1,8,2,,0.00,0,Fog,152<br />
2003-2-15,2,-4,-11,-7,-9,-11,100,75,48,1027,1025,1023,10,6,2,14,5,,0.00,3,,162<br />
2003-2-16,-1,-2,-3,-2,-4,-9,100,83,55,1032,1029,1027,10,8,2,16,6,,0.00,6,Snow,67<br />
2003-2-17,1,-4,-8,-4,-6,-8,100,83,60,1035,1032,1030,10,6,2,11,5,,0.00,3,Rain-Snow,85<br />
2003-2-18,1,-6,-12,-7,-9,-12,100,80,44,1030,1025,1023,8,4,1,10,3,,0.00,1,Fog,170<br />
2003-2-19,6,-2,-9,5,-7,-9,100,82,60,1023,1020,1017,10,8,3,11,3,,0.00,2,Fog,167<br />
2003-2-20,2,-4,-10,-4,-7,-10,100,88,56,1021,1017,1015,9,4,1,16,3,,0.00,1,Fog,162<br />
2003-2-21,3,-3,-10,-2,-6,-10,100,86,60,1030,1025,1021,7,4,0,10,2,,0.00,3,Fog,157<br />
2003-2-22,2,-1,-5,-1,-2,-5,100,84,65,1034,1032,1030,10,6,2,8,2,,0.00,6,,213<br />
2003-2-23,4,-3,-9,-5,-7,-9,100,79,42,1035,1034,1034,8,4,0,10,2,,0.00,0,Fog,159<br />
2003-2-24,9,-1,-10,-5,-8,-10,100,71,25,1034,1031,1029,8,2,0,8,2,,0.00,0,Fog,163<br />
2003-2-25,7,-1,-9,-5,-8,-11,100,70,27,1030,1028,1027,10,6,3,14,2,,0.00,0,Fog,147<br />
2003-2-26,4,-3,-9,-4,-6,-9,100,82,49,1027,1023,1021,8,5,1,10,2,,0.00,0,Fog,167<br />
2003-2-27,11,1,-8,-3,-5,-8,100,74,33,1021,1019,1017,9,2,0,11,2,,0.00,0,Fog,140<br />
2003-2-28,12,3,-5,-1,-3,-5,100,73,33,1025,1024,1021,9,6,2,10,2,,0.00,0,,132<br />
2003-3-1,14,4,-4,-1,-3,-7,100,67,25,1025,1022,1020,10,4,2,11,2,,0.00,1,Fog,147<br />
2003-3-2,11,3,-3,1,-2,-3,100,73,38,1019,1014,1012,10,8,5,10,3,,0.00,3,,139<br />
2003-3-3,8,4,2,5,3,1,100,93,81,1018,1015,1012,6,4,1,11,3,,0.00,6,Rain,155<br />
2003-3-4,12,6,0,4,1,-3,100,75,38,1025,1022,1019,10,7,0,10,5,,0.00,4,Fog-Rain,125<br />
2003-3-5,9,6,2,3,3,2,100,86,62,1025,1022,1018,9,5,2,10,5,,0.00,5,,116<br />
2003-3-6,4,3,2,3,-1,-4,93,79,60,1020,1019,1018,9,6,4,14,5,,0.00,8,,108<br />
2003-3-7,3,1,0,2,1,0,100,94,87,1024,1022,1020,6,3,1,8,3,,0.00,7,Fog-Rain-Snow,152<br />
2003-3-8,10,6,1,2,1,-1,100,80,47,1024,1023,1022,10,7,1,10,3,,0.00,5,,150<br />
2003-3-9,11,4,-1,3,-1,-3,100,74,38,1025,1023,1022,6,2,0,8,2,,0.00,5,Fog,190<br />
2003-3-10,19,10,1,3,0,-6,100,60,18,1027,1024,1022,10,10,10,24,5,42,0.00,2,,13<br />
2003-3-11,16,8,1,4,1,-1,100,70,34,1026,1023,1018,10,10,10,6,2,,0.00,,,304<br />
2003-3-12,19,11,4,7,3,0,100,65,37,1020,1016,1012,10,10,10,32,6,40,0.00,6,Rain,13<br />
2003-3-13,9,6,2,4,-2,-5,93,58,43,1025,1023,1020,10,10,10,39,16,66,0.00,3,Rain,1<br />
2003-3-14,6,3,1,-2,-6,-8,75,51,42,1030,1026,1024,10,10,10,29,14,45,0.00,6,,360<br />
2003-3-15,6,3,2,0,-2,-6,87,68,45,1036,1033,1030,10,10,10,27,8,,0.00,5,Rain-Snow,6<br />
2003-3-16,8,4,0,0,-1,-4,80,68,57,1036,1036,1035,10,10,10,14,6,,0.00,5,,55<br />
2003-3-17,13,4,-4,-2,-3,-5,100,62,29,1035,1028,1024,9,7,6,13,3,,0.00,,,110<br />
2003-3-18,12,6,-1,1,-1,-4,100,70,43,1028,1027,1025,10,10,6,16,5,,0.00,2,,130<br />
2003-3-19,16,7,-2,2,-1,-3,100,70,29,1027,1023,1019,10,7,3,14,3,,0.00,2,Fog,132<br />
2003-3-20,14,7,-1,2,1,-1,100,72,41,1022,1019,1017,10,9,8,16,6,,0.00,1,,135<br />
2003-3-21,9,4,-1,1,-4,-12,100,68,33,1029,1025,1023,10,8,4,14,3,,0.00,4,Rain,108<br />
2003-3-22,6,0,-5,-8,-10,-12,74,48,31,1030,1029,1027,10,10,10,11,6,,0.00,,,113<br />
2003-3-23,11,2,-7,-4,-8,-11,100,56,22,1031,1030,1028,10,10,10,10,3,,0.00,,,183<br />
2003-3-24,18,7,-3,0,-4,-6,93,55,22,1030,1027,1024,10,10,10,11,3,,0.00,,,144<br />
2003-3-25,20,11,3,2,-1,-4,81,38,21,1025,1021,1019,10,10,10,11,5,,0.00,,,140<br />
2003-3-26,20,11,3,3,1,0,93,57,28,1020,1019,1018,10,10,10,14,3,,0.00,1,,131<br />
2003-3-27,20,10,1,5,2,-1,100,59,26,1021,1019,1017,10,9,9,19,5,,0.00,,,131<br />
2003-3-28,20,11,2,4,2,0,100,59,26,1017,1015,1013,10,9,7,14,3,27,0.00,1,Fog,147<br />
2003-3-29,20,11,3,10,4,1,100,65,30,1014,1013,1012,10,9,6,19,3,,0.00,4,Rain,354<br />
2003-3-30,20,14,8,10,6,4,100,67,35,1015,1013,1011,10,10,5,14,3,,0.00,5,,233<br />
2003-3-31,17,12,7,12,5,-5,100,70,36,1024,1015,1012,10,10,10,37,6,47,0.00,4,Rain,4<br />
2003-4-1,14,7,-1,1,-2,-4,100,57,33,1026,1021,1013,10,10,10,16,5,29,0.00,,,129<br />
2003-4-2,12,6,0,6,3,0,100,86,54,1013,1004,1000,10,10,8,37,3,,0.00,6,Rain,306<br />
2003-4-3,11,7,4,6,4,-2,100,85,41,1018,1010,1005,10,10,10,16,6,,0.00,7,Rain,242<br />
2003-4-4,11,6,1,5,-2,-7,100,57,30,1022,1020,1018,10,9,2,27,6,,0.00,5,,348<br />
2003-4-5,13,6,-2,0,-3,-6,100,61,29,1020,1012,1007,10,10,10,37,8,55,0.00,4,,329<br />
2003-4-6,6,2,-2,3,-6,-11,100,59,31,1015,1013,1008,10,10,5,50,24,69,0.00,3,Rain-Snow,350<br />
2003-4-7,3,0,-3,-3,-9,-12,93,55,33,1016,1014,1013,10,10,10,39,16,58,0.00,5,,344<br />
2003-4-8,7,3,-1,-8,-9,-11,60,42,34,1019,1017,1016,10,10,10,26,11,,0.00,4,,341<br />
2003-4-9,9,3,-3,-2,-4,-7,86,62,43,1018,1013,1009,10,10,10,16,5,,0.00,3,,20<br />
2003-4-10,11,4,-2,6,1,-2,100,83,47,1009,1006,1002,10,9,5,27,5,50,0.00,7,Rain,183<br />
2003-4-11,8,4,1,4,2,-2,100,85,57,1017,1011,1003,10,7,0,24,5,,0.00,5,Fog-Rain,232<br />
2003-4-12,7,3,1,6,4,1,100,94,76,1019,1017,1017,6,4,2,3,3,,0.00,6,Rain,188<br />
2003-4-13,16,9,3,8,1,-3,100,62,27,1023,1021,1020,10,5,0,16,5,,0.00,2,Fog,14<br />
2003-4-14,16,8,1,6,2,0,100,68,39,1025,1024,1022,10,10,7,13,3,,0.00,5,Fog,126<br />
2003-4-15,15,11,7,7,5,2,100,71,44,1026,1025,1025,10,9,3,11,2,,0.00,6,,109<br />
2003-4-16,19,12,5,8,3,0,100,59,28,1026,1025,1024,10,9,5,13,3,,0.00,1,Fog,86<br />
2003-4-17,18,12,6,6,3,0,93,58,32,1027,1025,1024,10,10,9,21,3,27,0.00,3,,45<br />
2003-4-18,17,10,3,8,2,-3,100,62,27,1024,1019,1015,10,10,9,39,10,42,0.00,5,Rain,340<br />
2003-4-19,14,10,6,7,6,3,100,81,51,1018,1016,1015,10,7,2,10,5,,0.00,6,Rain,279<br />
2003-4-20,18,11,4,7,3,1,100,64,32,1018,1017,1015,10,5,0,21,6,47,0.00,2,Fog,124<br />
2003-4-21,18,11,5,5,2,-2,93,55,30,1017,1015,1013,10,10,10,11,3,,0.00,6,,71<br />
2003-4-22,20,11,3,5,2,-3,100,55,23,1014,1013,1010,10,10,10,13,3,,0.00,1,,331<br />
2003-4-23,18,11,4,10,6,0,100,72,30,1013,1011,1009,10,10,10,50,6,72,0.00,4,Rain,80<br />
2003-4-24,19,12,5,9,2,-3,100,59,24,1020,1016,1013,10,10,9,23,6,40,0.00,3,Rain,346<br />
2003-4-25,21,12,3,5,2,1,100,56,27,1021,1020,1018,10,10,10,14,3,,0.00,,,112<br />
2003-4-26,25,16,7,8,6,2,93,53,27,1019,1014,1009,,,,19,5,35,0.00,,,199<br />
2003-4-27,18,14,10,13,10,5,100,76,42,1016,1013,1009,10,9,4,19,8,,0.00,4,Rain,150<br />
2003-4-28,23,14,6,9,7,5,100,67,33,1017,1014,1011,10,7,0,24,5,,0.00,3,Fog,177<br />
2003-4-29,27,17,8,12,8,6,100,62,26,1018,1014,1012,10,10,9,13,3,,0.00,5,,134<br />
2003-4-30,23,17,11,13,10,6,100,62,38,1018,1016,1013,10,9,5,26,6,45,0.00,4,Fog,189<br />
2003-5-1,22,18,13,11,8,5,88,53,40,1023,1020,1016,10,10,10,21,10,,0.00,5,Rain,22<br />
2003-5-2,27,18,10,12,10,7,100,63,34,1021,1017,1013,10,10,10,23,5,,0.00,5,,183<br />
2003-5-3,22,16,8,14,8,2,93,59,37,1026,1019,1014,10,10,10,47,11,64,0.00,5,Rain,349<br />
2003-5-4,23,14,5,7,4,2,100,49,27,1027,1025,1023,10,9,1,14,6,,0.00,,,133<br />
2003-5-5,26,16,6,9,8,6,100,60,30,1023,1021,1018,10,10,10,13,3,,0.00,0,Fog,123<br />
2003-5-6,32,21,10,12,9,5,100,55,20,1020,1018,1016,10,10,10,19,5,,0.00,1,Fog,123<br />
2003-5-7,31,21,11,12,9,5,100,53,19,1020,1019,1018,10,10,10,14,5,,0.00,3,Fog,93<br />
2003-5-8,31,22,13,16,13,9,94,59,33,1019,1017,1014,10,10,10,19,5,,0.00,6,,107<br />
2003-5-9,29,22,16,17,12,8,94,54,32,1016,1014,1013,10,10,10,27,8,,0.00,6,,157<br />
2003-5-10,22,17,13,19,15,10,100,81,49,1020,1019,1016,10,10,7,16,8,,0.00,6,Rain,120<br />
2003-5-11,26,20,15,17,15,10,100,79,36,1019,1019,1017,10,8,1,21,5,,0.00,3,Fog-Rain,90<br />
2003-5-12,27,20,13,16,13,10,100,67,37,1020,1017,1014,10,10,0,21,5,,0.00,2,Fog-Rain-Thunderstorm,119<br />
2003-5-13,26,20,14,16,12,6,100,68,32,1016,1012,1008,10,9,3,32,8,,0.00,2,Fog-Rain-Thunderstorm,142<br />
2003-5-14,15,12,9,7,4,2,87,66,47,1020,1018,1013,10,10,10,40,18,60,0.00,6,Rain,322<br />
2003-5-15,18,13,8,5,1,-3,76,45,27,1022,1020,1019,10,10,10,34,10,32,0.00,4,,337<br />
2003-5-16,18,10,2,5,2,1,100,57,34,1022,1020,1017,10,10,10,16,5,35,0.00,1,,135<br />
2003-5-17,22,13,5,7,4,1,100,54,27,1019,1017,1015,10,10,10,16,5,32,0.00,1,Fog,120<br />
2003-5-18,25,16,7,13,8,6,93,60,31,1019,1017,1016,10,10,10,16,3,,0.00,4,Fog-Rain,90<br />
2003-5-19,28,20,13,13,11,6,100,59,32,1020,1016,1011,10,10,10,27,6,50,0.00,2,,171<br />
2003-5-20,20,15,10,13,11,6,100,85,40,1018,1016,1013,10,9,5,27,6,,0.00,8,Rain,312<br />
2003-5-21,17,13,10,10,6,1,100,69,36,1021,1019,1017,10,10,10,23,6,,0.00,7,Rain,320<br />
2003-5-22,20,14,9,8,3,2,93,49,30,1022,1021,1021,10,10,3,42,14,66,0.00,4,,332<br />
2003-5-23,25,16,6,11,7,6,100,60,31,1021,1019,1016,10,10,10,19,5,,0.00,3,,108<br />
2003-5-24,25,17,9,13,10,7,100,62,36,1018,1014,1012,10,10,10,24,6,,0.00,1,Fog,144<br />
2003-5-25,27,19,12,15,12,10,100,64,37,1013,1012,1011,10,9,3,16,5,,0.00,1,Fog,132<br />
2003-5-26,28,20,13,19,14,11,100,72,37,1019,1015,1013,10,9,2,32,5,50,0.00,4,Fog-Rain-Thunderstorm,9<br />
2003-5-27,28,21,15,17,14,11,100,71,37,1019,1018,1017,10,9,2,21,5,,0.00,3,Fog-Rain-Thunderstorm,55<br />
2003-5-28,27,20,14,17,14,10,100,69,44,1018,1017,1015,10,10,3,19,5,35,0.00,4,Fog-Thunderstorm,114<br />
2003-5-29,27,22,17,17,15,13,100,71,44,1017,1016,1015,10,10,10,13,6,,0.00,4,Rain-Thunderstorm,84<br />
2003-5-30,27,20,14,16,13,11,100,63,37,1017,1016,1014,10,9,0,14,5,,0.00,1,Fog,134<br />
2003-5-31,28,21,15,16,14,12,100,65,39,1015,1013,1012,10,10,10,16,3,,0.00,4,,153<br />
2003-6-1,26,20,15,16,15,13,100,77,44,1014,1013,1011,10,10,5,21,5,,0.00,5,Fog-Rain-Thunderstorm,180<br />
2003-6-2,26,19,12,16,13,10,100,72,41,1015,1014,1013,10,8,0,19,5,,0.00,2,Fog,138<br />
2003-6-3,28,21,14,17,13,10,100,66,35,1018,1016,1015,10,9,0,16,3,29,0.00,1,Fog,128<br />
2003-6-4,29,22,15,17,14,11,100,62,33,1020,1019,1018,10,9,3,16,5,,0.00,1,Fog,143<br />
2003-6-5,31,23,16,17,16,13,100,61,33,1020,1019,1017,10,10,9,14,5,,0.00,3,Fog,125<br />
2003-6-6,31,23,17,19,17,14,100,67,37,1020,1018,1017,10,10,8,14,5,,0.00,3,Rain-Thunderstorm,115<br />
2003-6-7,30,24,18,20,17,14,100,73,37,1021,1019,1017,10,10,10,14,6,,0.00,4,Rain-Thunderstorm,333<br />
2003-6-8,31,24,18,21,18,14,100,71,38,1019,1017,1014,10,10,8,24,8,,0.00,1,Fog,50<br />
2003-6-9,31,23,17,21,17,12,100,71,31,1021,1018,1015,10,9,1,26,6,,0.00,3,Fog-Rain-Thunderstorm,99<br />
2003-6-10,31,23,17,20,17,15,100,65,38,1021,1019,1017,10,10,9,14,6,32,0.00,2,Fog-Rain,155<br />
2003-6-11,34,27,19,20,18,14,100,64,31,1021,1019,1018,10,9,3,24,5,,0.00,3,Fog-Rain,18<br />
2003-6-12,33,26,18,19,17,15,100,61,34,1022,1020,1018,10,10,10,14,6,,0.00,,,142<br />
2003-6-13,33,27,20,21,19,15,100,71,36,1022,1019,1018,10,10,3,21,5,,0.00,4,Rain-Thunderstorm,184<br />
2003-6-14,29,24,18,20,18,16,100,72,45,1022,1020,1017,10,10,10,23,8,37,0.00,3,Rain-Thunderstorm,132<br />
2003-6-15,27,22,17,20,18,16,100,86,51,1019,1017,1015,10,10,5,26,6,45,0.00,4,Fog-Rain-Thunderstorm,161<br />
2003-6-16,26,21,16,19,17,14,100,84,47,1017,1014,1012,10,8,0,21,3,,0.00,4,Fog-Rain,128<br />
2003-6-17,28,22,17,18,14,11,100,63,37,1015,1014,1013,10,9,2,16,5,,0.00,4,,116<br />
2003-6-18,22,19,16,19,17,13,100,86,57,1018,1016,1013,10,10,3,16,3,40,0.00,5,Fog-Rain-Thunderstorm,154<br />
2003-6-19,26,20,15,17,12,8,100,64,34,1020,1019,1018,10,8,0,34,6,,0.00,4,Fog,338<br />
2003-6-20,29,22,15,18,14,9,100,67,30,1020,1016,1013,10,9,3,26,5,26,0.00,2,Rain,114<br />
2003-6-21,26,21,16,19,12,9,100,63,34,1017,1015,1014,10,10,5,16,6,,0.00,1,Fog-Rain,140<br />
2003-6-22,28,20,13,15,12,8,100,59,39,1017,1015,1013,10,10,10,11,3,,0.00,2,,129<br />
2003-6-23,34,24,16,18,15,11,94,60,28,1015,1014,1012,10,10,10,16,5,,0.00,4,Rain-Thunderstorm,119<br />
2003-6-24,32,24,18,21,17,14,100,69,38,1018,1016,1014,10,10,9,14,5,,0.00,4,Rain-Thunderstorm,105<br />
2003-6-25,33,24,16,18,14,8,100,59,22,1018,1016,1012,10,9,2,19,5,,0.00,1,Fog,130<br />
2003-6-26,28,22,17,16,12,10,69,53,39,1018,1016,1013,10,10,10,13,8,,0.00,3,,139<br />
2003-6-27,25,21,18,19,15,11,100,75,47,1016,1015,1014,10,10,4,11,3,,0.00,6,Rain-Thunderstorm,50<br />
2003-6-28,27,22,17,18,13,9,100,61,32,1016,1015,1013,10,9,3,13,5,,0.00,4,Fog-Rain-Thunderstorm,138<br />
2003-6-29,26,21,16,18,16,13,100,72,50,1014,1012,1011,10,9,5,19,5,,0.00,5,,143<br />
2003-6-30,33,24,15,18,16,14,100,63,33,1012,1008,1005,10,10,0,19,5,,0.00,3,Fog,144<br />
2003-7-1,34,26,17,19,15,9,100,56,29,1005,1001,998,10,10,8,42,8,64,0.00,2,Fog-Rain,187<br />
2003-7-2,25,20,15,16,12,8,100,67,34,1009,1008,1006,10,10,8,23,10,47,0.00,5,Rain,187<br />
2003-7-3,25,20,16,16,14,12,94,74,47,1014,1010,1009,10,10,10,40,5,60,0.00,5,Rain-Thunderstorm,302<br />
2003-7-4,22,17,13,16,13,9,100,77,46,1014,1013,1012,10,10,10,14,5,,0.00,6,Rain-Thunderstorm,103<br />
2003-7-5,25,19,13,14,9,5,100,59,29,1015,1013,1013,10,10,3,23,5,35,0.00,3,Rain,329<br />
2003-7-6,27,19,12,15,11,7,100,62,30,1019,1016,1016,10,10,10,19,3,47,0.00,2,Rain,150<br />
2003-7-7,28,21,14,16,11,8,100,57,30,1021,1020,1018,10,10,10,14,5,,0.00,2,,119<br />
2003-7-8,28,21,15,14,11,7,94,51,28,1021,1019,1016,10,10,10,27,8,,0.00,3,,14<br />
2003-7-9,29,21,13,18,12,9,100,62,30,1018,1016,1014,10,10,10,16,5,,0.00,6,Rain-Thunderstorm,37<br />
2003-7-10,26,19,13,17,13,10,100,69,36,1018,1016,1015,10,7,0,13,5,,0.00,2,Fog-Rain,145<br />
2003-7-11,28,22,16,17,12,9,100,57,30,1019,1017,1016,10,9,6,16,6,32,0.00,1,Rain,150<br />
2003-7-12,32,23,14,19,13,9,100,62,25,1018,1017,1015,10,10,10,24,5,47,0.00,6,Rain,311<br />
2003-7-13,25,21,17,19,13,8,100,63,38,1020,1017,1016,10,9,5,19,5,,0.00,5,Rain,136<br />
2003-7-14,27,20,13,13,9,6,100,55,28,1020,1017,1015,10,10,10,14,3,29,0.00,1,,126<br />
2003-7-15,30,21,13,13,12,10,94,55,31,1017,1015,1013,10,10,10,19,3,,0.00,2,,123<br />
2003-7-16,32,23,16,18,16,13,94,59,38,1014,1012,1011,10,10,10,14,5,,0.00,1,,92<br />
2003-7-17,33,27,20,21,17,14,100,62,31,1018,1014,1012,10,9,0,35,8,58,0.00,3,Rain-Thunderstorm,11<br />
2003-7-18,29,24,19,15,10,7,73,42,27,1022,1020,1017,10,10,10,32,14,48,0.00,1,,340<br />
2003-7-19,30,23,16,15,12,9,82,51,31,1022,1021,1020,10,10,10,19,8,,0.00,,,60<br />
2003-7-20,31,23,16,17,14,12,100,58,31,1021,1019,1016,10,10,10,13,3,,0.00,,,123<br />
2003-7-21,35,26,17,18,16,14,100,58,28,1018,1017,1015,10,10,10,32,5,52,0.00,3,,100<br />
2003-7-22,35,28,21,19,17,13,83,53,26,1019,1018,1016,10,10,10,16,5,,0.00,4,,71<br />
2003-7-23,28,22,16,20,18,14,100,86,47,1022,1019,1017,10,9,1,35,14,40,0.00,4,Fog-Rain-Thunderstorm,350<br />
2003-7-24,29,22,15,19,14,11,100,66,35,1018,1015,1012,10,6,0,11,5,,0.00,4,Fog-Rain,158<br />
2003-7-25,28,23,18,18,13,9,100,61,32,1016,1015,1014,10,10,10,13,5,,0.00,3,Rain,67<br />
2003-7-26,31,23,16,18,15,12,100,63,33,1016,1015,1015,10,10,10,11,5,,0.00,,,138<br />
2003-7-27,33,26,18,18,16,14,100,60,34,1017,1015,1012,10,10,10,16,5,,0.00,1,,126<br />
2003-7-28,29,24,19,21,18,15,100,70,45,1020,1017,1014,10,9,3,29,6,,0.00,6,Rain-Thunderstorm,353<br />
2003-7-29,26,22,19,19,13,5,100,64,31,1021,1021,1019,10,10,10,32,13,,0.00,4,Rain,328<br />
2003-7-30,25,20,15,17,12,8,94,61,36,1020,1017,1015,10,10,10,24,5,,0.00,8,Rain,349<br />
2003-7-31,25,21,17,19,16,11,100,86,47,1015,1013,1012,10,10,3,14,5,,0.00,6,Rain-Thunderstorm,160<br />
2003-8-1,28,23,18,20,18,16,100,84,51,1018,1016,1013,10,10,5,13,3,,0.00,3,Rain-Thunderstorm,194<br />
2003-8-2,31,23,16,20,16,13,100,69,33,1021,1019,1018,10,9,5,10,3,,0.00,2,,169<br />
2003-8-3,32,24,17,21,17,14,100,66,33,1022,1021,1020,10,9,6,10,3,,0.00,0,Fog,157<br />
2003-8-4,34,27,19,23,19,16,100,73,34,1023,1022,1021,10,9,5,23,3,,0.00,2,Fog-Rain-Thunderstorm,274<br />
