JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-5,3,0,-2,-1,-3,-5,86,79,75,1023,1022,1018,10,9,7,10,6,,0.00,5,,348<br />
2002-2-6,2,2,1,-1,-1,-1,87,83,81,1016,1015,1015,8,5,4,11,8,,0.00,6,Rain,5<br />
2002-2-7,9,4,0,4,1,-2,87,76,66,1014,1010,1006,10,8,5,34,6,52,0.00,6,Rain,325<br />
2002-2-8,9,4,3,-2,-3,-4,70,58,40,1013,1012,1011,10,10,10,47,39,80,0.00,2,,313<br />
2002-2-9,3,0,-4,-2,-7,-10,80,61,48,1011,1007,1004,10,10,10,60,32,85,0.00,3,Snow,320<br />
2002-2-10,2,1,0,-8,-9,-10,48,47,44,1010,1009,1007,10,10,10,23,14,,0.00,6,Snow,282<br />
2002-2-11,2,-1,-4,-4,-7,-8,80,64,48,1007,1006,1005,10,9,2,34,19,50,0.00,5,Snow,302<br />
2002-2-12,0,-2,-3,-4,-6,-8,80,71,60,1012,1010,1007,10,7,2,32,18,52,0.00,5,Snow,307<br />
2002-2-13,0,-6,-6,-9,-9,-10,80,71,51,1020,1019,1018,10,10,10,16,13,,0.00,4,Snow,8<br />
2002-2-14,4,3,-2,-7,-7,-7,69,54,45,1021,1020,1019,10,10,10,27,13,,0.00,6,,327<br />
2002-2-15,3,-1,-4,-4,-5,-7,86,70,56,1022,1021,1020,10,8,1,37,14,55,0.00,5,Snow,338<br />
2002-2-16,7,3,-1,-3,-3,-5,80,63,46,1023,1023,1022,10,10,10,24,13,,0.00,5,Snow,307<br />
2002-2-17,7,0,-1,1,-3,-4,80,76,66,1021,1019,1015,10,10,10,10,6,,0.00,5,,6<br />
2002-2-18,6,2,-2,4,-2,-7,93,79,39,1006,1004,1002,10,6,0,63,13,97,0.00,5,Fog-Rain-Snow,327<br />
2002-2-19,4,0,-4,-1,-4,-6,86,71,65,1010,1004,1002,10,10,10,34,14,,0.00,5,Rain-Snow,326<br />
2002-2-20,9,6,2,-1,-3,-6,65,55,37,1020,1019,1014,10,10,10,42,29,66,0.00,3,Rain,339<br />
2002-2-21,9,9,4,0,-1,-2,75,60,46,1024,1023,1022,10,10,10,11,8,,0.00,4,,85<br />
2002-2-22,10,7,3,2,1,-1,87,68,50,1020,1016,1013,10,10,8,37,14,55,0.00,6,Rain,336<br />
2002-2-23,8,,8,-6,-6,-6,37,37,37,1017,1017,1017,10,10,10,40,40,64,0.00,1,,300<br />
2002-2-24,2,2,2,-3,-6,-9,70,57,44,1024,1021,1019,10,10,10,23,18,,0.00,3,,315<br />
2002-2-25,0,,0,-6,-6,-6,64,64,64,1022,1022,1022,10,10,10,0,0,,0.00,3,,-1<br />
2002-2-26,1,-1,-2,-3,-4,-5,80,76,75,1022,1021,1021,10,10,10,10,6,,0.00,5,,358<br />
2002-2-27,9,4,0,1,-1,-3,80,70,58,1021,1020,1019,10,10,10,11,10,,0.00,4,,75<br />
2002-2-28,6,3,1,4,2,0,93,89,87,1020,1018,1015,5,2,1,11,6,,0.00,6,Fog-Rain,357<br />
2002-3-1,8,3,2,4,2,1,93,91,76,1020,1019,1017,10,2,0,11,6,,0.00,4,Fog,348<br />
2002-3-2,14,6,-3,-4,-6,-11,86,58,27,1020,1017,1012,10,9,7,50,21,76,0.00,2,Fog,324<br />
2002-3-3,4,1,-1,-9,-10,-11,47,41,36,1022,1021,1021,10,10,10,37,31,52,0.00,4,Snow,315<br />
2002-3-4,8,2,-3,-4,-6,-8,74,54,39,1022,1021,1018,10,10,10,26,10,,0.00,4,,246<br />
2002-3-5,7,4,2,0,-2,-3,70,63,53,1021,1019,1016,10,10,10,11,10,,0.00,5,Rain,180<br />
2002-3-6,7,6,4,4,3,2,93,88,81,1008,999,995,10,6,3,21,11,,0.00,7,Rain,358<br />
2002-3-7,10,7,4,3,-1,-2,75,59,46,1004,1000,998,10,10,8,39,18,60,0.00,5,Rain,317<br />
2002-3-8,6,3,0,-2,-4,-6,81,55,45,1025,1019,1014,10,10,10,42,26,69,0.00,4,Snow,308<br />
2002-3-9,1,1,1,-4,-4,-5,70,68,65,1025,1024,1024,10,10,10,11,11,,0.00,4,,255<br />
2002-3-10,17,13,5,4,2,1,76,48,34,1012,1009,1007,10,10,10,40,26,60,0.00,3,Rain,265<br />
2002-3-11,9,7,6,-1,-3,-5,61,46,37,1012,1011,1010,10,10,10,37,32,58,0.00,3,,312<br />
2002-3-12,12,8,4,3,-1,-5,81,58,33,1018,1012,1010,10,10,10,35,18,55,0.00,4,Rain,317<br />
2002-3-13,10,6,2,-5,-6,-7,52,38,32,1020,1020,1019,10,10,10,45,26,66,0.00,3,,309<br />
2002-3-15,11,9,8,7,6,3,93,82,62,1006,998,991,10,6,2,39,8,58,0.00,7,Rain,28<br />
2002-3-16,11,6,6,-1,-2,-4,61,51,35,1013,1011,1010,10,10,10,35,35,53,0.00,5,,327<br />
2002-3-17,17,17,10,5,3,2,71,54,37,1010,1008,1007,10,10,10,34,29,58,0.00,6,,295<br />
2002-3-18,11,8,5,3,1,-3,87,68,46,1013,1012,1010,10,9,7,35,19,53,0.00,5,Rain,357<br />
2002-3-19,13,7,2,4,1,-3,87,69,33,1013,1009,1003,10,10,8,48,18,72,0.00,5,Rain,293<br />
2002-3-20,11,7,3,0,-1,-4,81,64,35,1016,1008,1003,10,10,10,52,32,72,0.00,3,Rain-Snow,296<br />
2002-3-21,12,12,12,7,7,6,72,70,67,1003,1002,1001,10,10,10,21,19,,0.00,4,,285<br />
2002-3-22,12,10,7,3,1,-2,66,55,50,1005,1004,1004,10,9,5,47,24,66,0.00,7,Rain,297<br />
2002-3-23,10,8,6,2,1,-1,66,61,50,1003,1001,999,10,10,10,40,18,52,0.00,5,Rain,225<br />
2002-3-24,8,8,7,-6,-8,-9,39,33,29,1012,1012,1011,10,10,10,34,31,58,0.00,4,Rain,310<br />
2002-3-25,10,8,6,-5,-6,-8,37,35,32,1023,1022,1021,10,10,10,27,18,60,0.00,3,,301<br />
2002-3-26,10,9,9,9,8,4,100,87,66,1019,1015,1012,10,6,0,14,11,,0.00,6,Fog-Rain,180<br />
2002-3-27,10,8,4,9,5,-6,100,84,49,1009,1005,1002,10,5,0,37,11,63,0.00,6,Fog-Rain,343<br />
2002-3-28,10,7,3,-6,-6,-6,52,40,32,1019,1017,1011,10,10,10,40,39,61,0.00,2,,312<br />
2002-3-29,11,6,2,9,6,-3,94,79,54,1020,1016,1009,10,7,2,16,8,,0.00,7,Rain,192<br />
2002-3-30,15,12,10,9,8,6,94,78,55,1005,1003,1002,10,8,2,47,18,64,0.00,6,Rain,323<br />
2002-3-31,9,9,4,5,3,2,87,73,66,1012,1011,1010,10,8,6,8,6,,0.00,7,Rain,187<br />
2002-4-1,6,3,1,4,2,0,93,91,87,1015,1014,1012,8,4,0,11,5,,0.00,3,Fog,349<br />
2002-4-2,12,,12,5,5,5,62,62,62,1007,1007,1007,10,10,10,27,27,47,0.00,0,,330<br />
2002-4-3,14,10,6,10,7,4,87,84,77,1008,1004,1000,10,8,4,27,13,,0.00,5,Rain-Thunderstorm,74<br />
2002-4-4,12,9,6,5,2,1,87,67,47,1009,1007,1002,10,10,8,35,23,53,0.00,5,Rain,359<br />
2002-4-5,11,7,6,-1,-1,-1,61,53,44,1015,1015,1014,10,10,10,39,32,60,0.00,1,,180<br />
2002-4-6,11,,11,1,1,1,50,50,50,1021,1021,1021,10,10,10,26,26,,0.00,1,,150<br />
2002-4-7,10,8,5,7,6,3,87,82,76,1016,1012,1010,10,10,10,10,6,,0.00,6,,140<br />
2002-4-8,14,9,5,10,7,4,100,87,72,1008,1007,1005,10,5,1,13,6,,0.00,2,Fog,348<br />
2002-4-9,11,9,7,6,5,4,93,78,62,1012,1009,1007,10,7,4,23,16,,0.00,6,Rain,354<br />
2002-4-10,11,9,9,0,0,-1,54,49,44,1016,1016,1016,5,5,4,21,19,,0.00,6,,332<br />
2002-4-11,10,5,5,6,3,2,81,79,76,1020,1019,1017,10,8,6,10,8,,0.00,5,Rain,353<br />
2002-4-12,10,9,8,8,6,3,93,82,66,1016,1011,1009,10,8,4,29,13,,0.00,6,Rain,333<br />
2002-4-13,11,10,10,7,6,5,82,77,71,1012,1012,1011,10,10,10,14,11,,0.00,5,,150<br />
2002-4-14,6,,6,4,4,4,87,87,87,1015,1015,1015,10,10,10,2,2,,0.00,3,,280<br />
2002-4-16,15,12,10,12,11,9,94,84,77,1017,1015,1010,5,4,2,21,6,,0.00,5,,179<br />
2002-4-17,15,14,12,12,9,3,88,78,54,1006,1006,1005,10,8,4,53,23,74,0.00,6,,147<br />
2002-4-18,18,14,10,0,-2,-7,47,35,28,1017,1013,1009,10,10,10,42,29,63,0.00,4,,298<br />
2002-4-21,15,14,13,11,11,10,88,81,77,1023,1021,1021,10,10,10,19,11,,0.00,7,Rain,132<br />
2002-4-22,17,13,12,11,11,11,94,82,68,1023,1022,1020,10,10,8,14,11,,0.00,5,Rain,70<br />
2002-4-23,14,12,11,10,9,9,94,81,72,1026,1026,1025,10,10,10,10,6,,0.00,4,,151<br />
2002-4-24,13,13,13,12,12,11,94,91,88,1011,1010,1010,10,3,1,14,13,,0.00,6,Fog,196<br />
2002-4-25,16,13,11,11,3,1,94,54,36,1021,1014,1007,10,9,4,39,24,61,0.00,6,,316<br />
2002-4-30,13,11,11,11,9,7,88,84,76,1018,1012,1007,10,8,3,16,10,,0.00,6,Rain,154<br />
2002-5-1,22,17,13,12,8,5,94,66,35,1013,1010,1007,10,10,10,35,16,53,0.00,3,,335<br />
2002-5-4,16,16,14,12,12,11,88,80,77,1019,1016,1014,10,9,6,21,19,,0.00,6,Rain,190<br />
2002-5-5,21,17,12,14,12,0,94,79,44,1016,1012,1010,10,8,4,40,14,63,0.00,5,Rain,347<br />
2002-5-6,16,,16,7,7,7,55,55,55,1018,1018,1018,10,10,10,24,24,,0.00,6,,140<br />
2002-5-7,14,12,10,9,8,8,87,80,72,1021,1020,1019,10,9,8,16,14,,0.00,7,Rain,113<br />
2002-5-8,13,11,10,11,10,9,94,90,88,1016,1013,1012,10,7,3,13,11,,0.00,7,Rain,20<br />
2002-5-9,16,12,11,10,9,9,94,81,63,1021,1019,1017,10,10,10,23,10,,0.00,6,Rain,30<br />
2002-5-10,14,12,11,9,8,8,82,77,67,1022,1021,1019,10,10,10,19,8,,0.00,6,,120<br />
2002-5-11,11,10,10,9,9,8,94,88,82,1017,1015,1013,10,9,7,14,14,,0.00,7,Rain,24<br />
2002-5-12,13,12,11,10,9,9,88,82,77,1017,1016,1016,10,10,10,16,13,,0.00,6,,86<br />
2002-5-13,13,11,10,9,8,7,88,81,76,1019,1018,1018,10,10,10,16,11,,0.00,6,Rain,172<br />
2002-5-14,18,14,11,10,9,9,94,77,56,1017,1017,1015,10,10,10,24,8,,0.00,5,,324<br />
2002-5-16,12,9,9,6,6,6,82,74,67,1019,1018,1018,10,10,10,8,3,,0.00,6,,90<br />
2002-5-17,12,10,9,9,8,7,87,84,82,1017,1017,1016,10,10,10,13,6,,0.00,6,Rain,40<br />
2002-5-18,11,11,11,10,10,10,94,94,94,1012,1012,1011,4,3,3,8,6,,0.00,7,Rain,27<br />
2002-5-19,17,14,12,10,9,9,88,77,59,1005,1004,1003,10,10,10,27,18,47,0.00,5,Rain,65<br />
2002-5-20,12,12,12,10,9,9,88,84,82,1005,1005,1003,10,9,5,11,6,,0.00,6,Rain,72<br />
2002-5-21,19,16,12,10,9,8,82,64,52,1005,1003,1002,10,10,10,34,21,52,0.00,6,Rain,300<br />
2002-5-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-5-23,16,14,13,11,11,10,82,76,72,1006,1003,1002,10,10,10,11,6,,0.00,5,Rain,162<br />
2002-5-24,18,14,10,12,11,8,100,82,59,1003,1001,999,10,7,1,24,10,,0.00,5,Fog-Rain-Thunderstorm,253<br />
2002-5-25,21,17,13,9,7,5,72,57,40,1006,1003,1000,10,10,10,34,14,,0.00,5,Rain,321<br />
2002-5-26,18,17,15,12,9,8,77,64,52,1017,1009,1008,10,10,10,24,16,,0.00,6,Rain,319<br />
2002-5-27,17,13,10,12,11,8,94,78,68,1010,1009,1008,10,9,3,14,10,,0.00,6,Rain-Thunderstorm,196<br />
2002-5-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-5-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-5-30,19,16,13,15,14,12,94,85,73,1013,1010,1002,10,5,0,21,10,,0.00,5,Fog,170<br />
2002-5-31,21,18,16,16,15,14,94,86,68,1007,1003,1001,8,3,1,10,8,,0.00,6,Fog-Rain,139<br />
2002-6-1,21,18,16,16,15,14,94,84,73,1004,1003,1002,8,4,1,21,11,,0.00,3,Fog-Rain-Thunderstorm,148<br />
2002-6-2,18,17,17,16,15,15,88,88,88,1003,1003,1002,7,4,2,21,11,,0.00,6,Rain,156<br />
2002-6-4,18,18,17,15,14,14,88,80,77,1009,1009,1008,10,10,10,16,10,,0.00,6,Rain,184<br />
2002-6-5,14,,14,11,11,11,82,82,82,1015,1015,1015,10,10,10,8,8,,0.00,6,,340<br />
2002-6-6,16,14,14,14,13,12,94,89,88,1015,1015,1014,10,4,3,16,14,,0.00,6,Fog,185<br />
2002-6-7,16,15,15,12,12,12,82,80,77,1015,1015,1015,10,10,10,8,6,,0.00,4,,330<br />
2002-6-8,22,18,15,17,15,14,94,88,73,1011,1010,1004,7,3,0,23,6,,0.00,4,Fog,347<br />
2002-6-9,24,21,19,14,11,7,68,54,34,1004,1002,1001,10,8,4,55,34,82,0.00,4,,313<br />
2002-6-10,17,,17,11,11,11,68,68,68,1005,1005,1005,10,10,10,0,0,,0.00,3,,-1<br />
2002-6-11,19,18,15,13,11,8,77,63,52,1006,1005,1004,10,10,10,16,10,,0.00,6,Rain,20<br />
2002-6-12,16,14,14,13,12,11,94,80,72,1008,1006,1003,10,9,7,23,14,,0.00,6,Rain,21<br />
2002-6-13,17,16,16,14,14,13,88,85,77,1009,1008,1007,10,7,1,14,11,,0.00,7,,74<br />
2002-6-14,20,18,15,14,14,13,88,83,64,1010,1008,1007,10,8,3,23,10,,0.00,7,,48<br />
2002-6-15,17,16,15,15,14,13,94,88,82,1011,1010,1009,10,7,1,11,6,,0.00,7,Rain,61<br />
2002-6-16,23,19,16,18,16,15,94,86,73,1010,1008,1008,10,5,1,23,16,,0.00,6,Fog,141<br />
2002-6-17,20,18,17,16,16,15,88,85,78,1010,1009,1008,10,6,1,19,6,,0.00,6,Fog,132<br />
2002-6-18,19,17,16,15,14,14,94,84,73,1008,1006,1001,10,6,1,19,10,,0.00,6,Rain,41<br />
2002-6-19,25,17,16,14,14,13,88,73,47,1006,1004,1001,10,9,6,37,14,55,0.00,5,Rain,348<br />
2002-6-20,20,18,15,17,15,13,88,84,68,1010,1009,1005,10,8,4,23,10,,0.00,6,Rain,108<br />
2002-6-21,19,17,16,16,15,13,94,84,77,1002,1001,999,10,8,3,21,14,,0.00,6,Rain,64<br />
2002-6-22,15,14,14,10,10,9,77,73,72,1008,1008,1006,10,10,10,27,19,,0.00,6,Rain,64<br />
2002-6-23,14,12,11,11,9,8,88,82,77,1011,1010,1009,10,10,7,14,10,,0.00,7,Rain,114<br />
2002-6-24,20,17,13,11,9,9,82,62,49,1011,1008,1007,10,10,10,27,19,48,0.00,6,Rain,346<br />
2002-6-25,14,13,13,11,11,9,88,85,77,1011,1010,1010,10,7,3,19,13,,0.00,6,,97<br />
2002-6-26,16,13,13,11,11,10,82,79,72,1013,1012,1010,10,8,4,14,8,,0.00,7,,88<br />
2002-6-27,16,16,15,12,12,11,82,78,72,1017,1017,1016,10,10,10,16,13,,0.00,7,Rain,151<br />
2002-6-28,21,17,14,14,13,11,94,85,64,1018,1017,1016,10,6,1,16,6,,0.00,6,Fog-Rain,140<br />
2002-6-29,17,16,16,14,14,14,88,85,82,1019,1018,1016,10,7,3,11,10,,0.00,7,,194<br />
2002-6-30,19,18,17,16,15,14,94,87,82,1014,1012,1004,10,6,1,14,10,,0.00,7,,139<br />
2002-7-1,19,18,18,17,17,16,94,90,88,1013,1013,1012,10,6,2,11,8,,0.00,7,Rain,119<br />
2002-7-2,18,18,17,16,16,15,88,88,88,1013,1012,1012,8,7,5,13,11,,0.00,8,Rain,82<br />
2002-7-3,18,17,16,16,16,15,94,89,88,1015,1014,1013,10,9,3,11,6,,0.00,7,Rain,150<br />
2002-7-4,22,19,17,18,17,16,94,88,78,1016,1014,1013,10,4,0,21,8,,0.00,7,Fog,116<br />
2002-7-5,19,18,18,18,17,16,94,90,88,1015,1014,1011,10,4,0,16,6,,0.00,8,Fog-Rain,156<br />
2002-7-6,20,19,19,19,18,17,94,92,88,1011,1009,1005,2,1,0,16,6,,0.00,8,Fog-Rain,128<br />
2002-7-7,24,21,19,20,18,17,94,88,78,1006,1005,1004,10,4,1,14,8,,0.00,6,Fog-Rain,91<br />
2002-7-8,24,23,21,21,19,18,83,81,78,1017,1009,1007,10,10,8,14,6,,0.00,6,Rain,189<br />
2002-7-9,25,23,19,20,19,17,88,80,74,1007,1007,1006,10,8,5,13,8,,0.00,6,Rain,37<br />
2002-7-10,19,18,18,17,16,16,88,88,88,1006,1002,996,8,4,2,21,10,,0.00,7,Rain,56<br />
2002-7-11,26,22,18,19,18,17,94,78,65,991,987,979,10,6,2,42,21,61,0.00,7,Rain,330<br />
2002-7-12,25,22,20,17,16,15,73,64,57,1002,1000,997,10,10,10,27,14,47,0.00,2,,315<br />
2002-7-14,25,23,22,21,20,19,88,85,78,1005,1002,999,10,7,4,27,8,,0.00,6,Fog-Rain,140<br />
2002-7-15,21,,21,19,19,19,88,88,88,999,999,999,10,10,10,8,8,,0.00,8,Rain,270<br />
2002-7-16,23,21,20,20,18,18,88,84,73,1000,996,991,10,10,10,27,14,47,0.00,6,Rain,171<br />
2002-7-17,24,24,22,19,19,19,83,78,73,1003,1002,1001,10,10,10,11,8,,0.00,6,Rain,120<br />
2002-7-18,24,21,21,21,20,19,88,87,83,1007,1006,1004,7,4,3,8,5,,0.00,6,Fog,357<br />
2002-7-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-7-23,27,24,22,22,22,19,94,87,70,1013,1011,1010,10,5,0,21,8,,0.00,6,Fog,38<br />
2002-7-24,23,21,19,19,19,17,88,82,78,1013,1013,1012,10,9,5,19,8,,0.00,6,,141<br />
2002-7-25,24,22,21,21,20,19,88,86,83,1011,1011,1011,5,4,3,8,5,,0.00,6,,117<br />
2002-7-26,26,24,23,22,22,21,94,88,78,1010,1010,1009,10,3,0,19,11,,0.00,5,Fog,140<br />
2002-7-27,23,23,22,21,19,18,88,83,78,1015,1013,1011,10,10,10,6,3,,0.00,6,,125<br />
2002-7-28,24,22,20,19,17,16,88,75,65,1015,1014,1014,10,10,10,14,10,,0.00,5,,131<br />
2002-7-29,23,21,20,20,19,18,94,88,83,1013,1011,1009,10,6,1,11,8,,0.00,7,Fog,163<br />
2002-7-30,24,21,21,20,19,19,94,88,73,1010,1009,1008,10,3,0,10,6,,0.00,5,Fog,337<br />
2002-8-1,30,29,29,24,23,22,74,69,62,1005,1005,1004,10,10,10,14,14,,0.00,5,,149<br />
2002-8-2,27,24,22,23,21,19,88,81,74,1005,1004,1004,10,9,7,24,13,,0.00,5,Rain,45<br />
2002-8-3,22,21,20,18,17,17,83,82,78,1008,1007,1007,10,10,8,10,6,,0.00,7,Rain,22<br />
2002-8-4,23,22,21,20,20,19,88,88,83,1008,1007,1006,9,5,1,13,8,,0.00,8,,150<br />
2002-8-5,25,23,22,22,21,20,88,87,83,1008,1008,1006,10,4,0,14,8,,0.00,6,Fog,146<br />
2002-8-6,31,25,25,22,22,21,78,68,58,1009,1009,1008,10,10,10,11,10,,0.00,6,,230<br />
2002-8-7,26,24,23,22,21,20,83,81,78,1010,1009,1009,10,9,6,8,5,,0.00,3,,224<br />
2002-8-8,27,24,23,23,22,21,89,84,74,1009,1008,1007,10,6,3,8,3,,0.00,3,,54<br />
2002-8-10,29,27,24,25,23,21,89,79,70,1011,1010,1010,10,10,8,16,6,,0.00,5,Rain,167<br />
2002-8-11,27,23,21,21,19,18,88,81,69,1015,1013,1009,10,9,4,19,11,,0.00,6,Rain,78<br />
2002-8-12,23,21,20,19,18,17,88,83,78,1016,1014,1005,10,10,7,21,13,,0.00,5,Rain-Thunderstorm,52<br />
2002-8-13,27,24,22,22,21,20,88,82,74,1012,1012,1010,10,7,2,14,6,,0.00,5,Rain,202<br />
2002-8-14,27,24,21,21,20,17,88,78,65,1012,1011,1009,10,9,2,21,10,,0.00,6,Rain,58<br />
2002-8-15,22,21,21,19,18,18,88,84,83,1010,1010,1009,10,10,10,11,6,,0.00,6,Rain,37<br />
2002-8-16,23,,23,18,18,18,73,73,73,1011,1011,1011,10,10,10,14,14,,0.00,6,,120<br />
2002-8-17,21,20,20,18,17,17,88,82,78,1012,1011,1011,10,9,6,19,11,,0.00,6,,37<br />
2002-8-18,24,22,20,20,19,17,88,80,73,1010,1009,1007,10,9,7,19,10,,0.00,6,Rain,77<br />
2002-8-19,23,22,21,20,20,19,88,87,83,1006,1004,999,10,10,10,10,6,,0.00,8,Rain,15<br />
2002-8-20,28,24,20,19,17,14,88,69,48,1000,997,996,10,9,5,40,18,60,0.00,4,Rain,333<br />
2002-8-21,24,21,18,14,14,12,77,60,50,1003,1003,1000,10,10,10,34,29,52,0.00,4,Rain,309<br />
2002-8-22,26,24,24,13,12,12,47,46,44,1009,1009,1009,10,10,10,14,13,,0.00,4,,300<br />
2002-8-23,22,22,21,17,17,17,78,76,73,1013,1013,1012,10,10,10,24,24,,0.00,6,Rain,175<br />
2002-8-24,23,22,20,20,19,18,88,87,83,1010,1007,1005,10,6,2,27,19,53,0.00,7,Rain-Thunderstorm,181<br />
2002-8-25,21,19,19,19,18,18,94,91,88,1006,1005,1005,8,3,0,10,5,,0.00,5,Fog,353<br />
2002-8-26,25,23,21,19,18,18,83,76,69,1015,1014,1013,10,10,10,16,8,,0.00,6,,44<br />
2002-8-27,25,23,21,21,20,18,88,86,78,1016,1015,1014,10,5,0,13,10,,0.00,7,Fog-Rain,138<br />
2002-8-28,25,24,23,23,22,21,94,90,83,1016,1015,1014,10,4,0,14,10,,0.00,6,Fog,177<br />
2002-8-29,24,23,22,22,21,21,94,88,83,1015,1014,1014,8,5,3,11,5,,0.00,1,Fog,150<br />
2002-8-30,26,24,23,22,21,20,83,80,78,1013,1013,1012,10,8,7,16,6,,0.00,4,,30<br />
2002-8-31,24,23,23,22,21,20,89,85,83,1013,1012,1012,8,5,1,19,8,,0.00,6,,144<br />
2002-9-1,26,24,23,22,21,21,89,85,78,1014,1012,1012,10,6,1,23,14,,0.00,6,Fog,181<br />
2002-9-2,26,24,23,22,21,21,89,85,78,1014,1013,1012,10,8,1,14,13,,0.00,6,Fog,162<br />
