JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-28,25,22,19,21,18,16,94,80,69,1020,1015,1012,10,10,2,35,24,,0.00,5,Rain,164<br />
2001-3-1,19,17,16,16,12,3,88,67,39,1021,1017,1014,10,10,10,40,29,,0.00,5,Rain,342<br />
2001-3-2,20,18,15,8,6,4,55,47,37,1023,1021,1020,10,10,10,40,29,,0.00,4,,34<br />
2001-3-3,22,19,17,17,12,7,88,60,49,1021,1017,1014,10,10,4,37,14,60,0.00,4,Rain,170<br />
2001-3-4,20,17,14,15,6,1,73,49,30,1021,1018,1014,10,9,5,53,42,69,0.00,4,Rain,336<br />
2001-3-5,18,16,13,8,6,3,63,52,42,1022,1021,1019,10,10,8,37,26,,0.00,2,,13<br />
2001-3-6,22,18,15,12,10,8,67,57,46,1021,1019,1017,10,10,10,21,10,,0.00,3,,147<br />
2001-3-7,22,18,15,16,13,9,83,72,60,1020,1017,1015,10,9,4,47,24,64,0.00,5,Rain,3<br />
2001-3-8,16,14,13,11,7,3,82,62,48,1024,1021,1019,10,10,10,47,37,63,0.00,6,Rain,353<br />
2001-3-9,16,13,12,6,3,2,63,51,44,1025,1023,1022,10,10,10,47,34,60,0.00,6,,351<br />
2001-3-10,18,14,11,8,6,3,62,57,48,1024,1022,1021,10,10,10,11,6,,0.00,5,Rain,166<br />
2001-3-11,18,17,16,12,9,8,72,59,52,1021,1018,1016,10,10,10,19,8,,0.00,6,Rain,55<br />
2001-3-12,20,18,15,14,8,3,94,60,40,1021,1017,1014,10,9,6,50,29,69,0.00,4,Rain,2<br />
2001-3-13,19,17,14,9,7,4,59,51,45,1022,1021,1020,10,10,10,34,23,52,0.00,4,,40<br />
2001-3-14,23,20,17,13,10,8,68,53,44,1022,1020,1019,10,10,10,19,10,,0.00,3,,149<br />
2001-3-15,24,21,18,16,14,12,88,65,47,1019,1017,1015,10,10,10,14,8,,0.00,4,Rain,355<br />
2001-3-16,24,22,20,18,16,14,78,70,61,1017,1014,1012,10,10,10,21,11,,0.00,6,Rain,166<br />
2001-3-17,23,22,21,22,20,17,94,88,78,1013,1011,1009,10,9,3,29,24,,0.00,6,Rain,224<br />
2001-3-18,21,19,17,17,14,11,88,73,60,1017,1015,1012,10,10,10,32,23,,0.00,5,Rain,3<br />
2001-3-19,21,19,17,15,13,11,73,66,60,1017,1015,1013,10,10,10,16,8,,0.00,6,Rain,92<br />
2001-3-20,25,22,20,21,19,15,94,85,73,1015,1011,1008,10,10,5,32,16,,0.00,6,Rain,197<br />
2001-3-21,21,19,18,18,17,14,94,85,73,1011,1010,1007,10,9,4,27,10,,0.00,6,Rain,52<br />
2001-3-22,24,20,17,14,12,7,77,61,40,1014,1012,1010,10,10,9,16,10,,0.00,1,,49<br />
2001-3-23,24,21,19,19,16,11,83,69,60,1015,1012,1010,10,10,9,23,11,,0.00,5,Thunderstorm,120<br />
2001-3-24,25,23,21,23,21,19,94,89,73,1012,1008,1005,10,9,3,34,19,39,0.00,5,Rain-Thunderstorm,180<br />
2001-3-25,26,23,20,23,20,17,94,84,65,1006,1004,1003,10,10,7,37,26,,0.00,5,Rain,264<br />
2001-3-26,23,20,18,18,14,11,88,69,53,1012,1009,1005,10,10,8,32,23,,0.00,6,Rain,34<br />
2001-3-27,21,19,18,19,16,10,94,79,52,1011,1006,1002,10,7,1,34,14,55,0.00,6,Rain,98<br />
2001-3-28,22,20,18,20,17,15,100,86,73,1011,1008,1006,10,8,3,42,24,47,0.00,6,Rain,4<br />
2001-3-29,19,17,14,14,9,4,77,59,45,1015,1012,1009,10,10,7,50,39,61,0.00,5,Rain,354<br />
2001-3-30,19,17,14,7,5,3,55,47,39,1018,1017,1015,10,10,10,27,18,,0.00,2,,19<br />
2001-3-31,22,18,15,14,11,6,73,60,52,1021,1018,1017,10,10,10,29,10,39,0.00,2,,360<br />
2001-4-1,21,18,16,11,9,8,68,57,49,1022,1020,1018,10,10,10,26,16,,0.00,3,,51<br />
2001-4-2,21,18,16,15,12,9,78,62,53,1019,1016,1014,10,10,10,21,11,,0.00,6,Rain,130<br />
2001-4-3,23,21,19,20,18,15,94,87,73,1014,1010,1007,10,7,1,37,16,35,0.00,5,Rain,116<br />
2001-4-4,24,21,19,18,16,14,88,73,57,1016,1013,1010,10,9,6,39,23,,0.00,5,Rain,53<br />
2001-4-5,20,19,18,18,16,15,88,82,73,1016,1014,1013,10,10,7,24,16,37,0.00,7,Rain,91<br />
2001-4-6,25,22,20,19,18,17,94,77,61,1015,1014,1013,10,10,9,16,11,,0.00,4,Rain,108<br />
2001-4-7,23,21,19,20,18,16,94,83,65,1014,1011,1009,10,8,1,24,13,,0.00,5,Rain,105<br />
2001-4-8,25,23,21,20,19,19,94,82,69,1010,1007,1004,10,10,10,16,11,,0.00,7,Rain-Tornado,100<br />
2001-4-9,24,22,20,20,18,15,94,80,61,1008,1006,1003,10,9,3,42,21,,0.00,5,Rain,303<br />
2001-4-10,26,23,20,20,18,16,88,77,65,1012,1010,1008,10,10,10,39,29,,0.00,3,Rain,353<br />
2001-4-11,24,21,18,19,18,15,88,79,69,1013,1010,1008,10,8,3,42,21,45,0.00,4,Rain,356<br />
2001-4-12,20,18,16,15,9,5,88,61,43,1017,1014,1011,10,9,4,45,37,,0.00,5,Rain,355<br />
2001-4-13,21,18,16,10,8,5,59,50,43,1020,1018,1016,10,10,10,16,10,,0.00,2,,64<br />
2001-4-14,24,20,17,14,12,8,68,58,38,1021,1020,1018,10,10,10,21,10,,0.00,2,,52<br />
2001-4-15,24,21,19,14,13,11,68,57,47,1021,1019,1017,10,10,10,14,8,,0.00,6,,96<br />
2001-4-16,23,21,19,18,16,13,83,71,64,1018,1016,1014,10,10,7,21,13,,0.00,7,Rain,105<br />
2001-4-17,23,21,19,22,20,16,100,91,83,1013,1008,1005,10,6,1,24,18,,0.00,6,Rain,155<br />
2001-4-18,24,22,20,20,18,16,94,78,65,1011,1008,1004,10,10,4,40,19,,0.00,3,Rain,4<br />
2001-4-19,24,21,18,17,14,13,83,60,50,1013,1011,1010,10,10,10,16,11,,0.00,1,,143<br />
2001-4-20,25,22,20,20,17,13,83,68,57,1012,1010,1007,10,10,10,26,14,40,0.00,3,,141<br />
2001-4-21,25,23,22,23,21,19,94,89,83,1008,1006,1004,10,9,3,45,26,63,0.00,6,Rain,215<br />
2001-4-22,26,23,21,19,16,13,88,67,53,1016,1011,1007,10,10,10,37,26,45,0.00,5,Rain,8<br />
2001-4-23,26,23,20,19,17,13,83,67,57,1016,1014,1012,10,10,10,26,16,,0.00,4,,96<br />
2001-4-24,26,23,22,23,21,19,89,83,78,1014,1012,1010,10,9,7,24,16,,0.00,4,Rain,189<br />
2001-4-25,25,22,20,20,18,17,88,77,65,1015,1013,1011,10,10,10,32,19,,0.00,6,Rain,359<br />
2001-4-26,23,20,18,18,17,15,88,78,64,1017,1016,1014,10,9,4,24,14,,0.00,6,Rain,49<br />
2001-4-27,25,22,20,18,17,16,83,69,57,1016,1015,1014,10,10,10,21,11,,0.00,5,,93<br />
2001-4-28,27,24,22,21,19,18,83,74,58,1015,1013,1011,10,10,10,27,16,,0.00,3,,143<br />
2001-4-29,28,26,24,24,23,21,100,87,74,1013,1011,1010,10,10,10,35,24,,0.00,4,Rain,172<br />
2001-4-30,26,24,23,24,23,20,100,91,78,1012,1011,1009,10,4,0,26,19,,0.00,5,Fog-Rain-Thunderstorm,229<br />
2001-5-1,25,23,22,20,18,17,83,74,65,1012,1010,1009,10,10,9,26,19,,0.00,5,Rain,328<br />
2001-5-2,25,22,19,18,17,15,94,74,61,1011,1009,1008,10,9,5,32,18,,0.00,5,Rain,352<br />
2001-5-3,26,23,20,17,15,14,78,64,53,1015,1013,1011,10,10,10,29,13,,0.00,4,,39<br />
2001-5-4,25,22,19,14,13,11,68,56,47,1017,1015,1014,10,10,10,19,13,,0.00,1,,73<br />
2001-5-5,26,23,21,19,17,15,73,64,51,1016,1013,1011,10,10,10,26,13,,0.00,4,,130<br />
2001-5-6,26,24,23,24,22,18,94,86,69,1012,1009,1008,10,9,3,29,23,,0.00,6,Rain,173<br />
2001-5-7,26,24,24,24,23,23,100,93,89,1008,1007,1005,10,5,0,21,14,,0.00,6,Fog-Rain,211<br />
2001-5-8,27,24,23,24,23,22,100,94,83,1006,1004,1002,10,6,0,23,16,,0.00,6,Fog-Rain,209<br />
2001-5-9,26,23,22,22,20,18,94,80,65,1010,1007,1005,10,9,4,24,13,,0.00,5,Rain,7<br />
2001-5-10,23,21,20,20,18,17,94,83,73,1013,1011,1008,10,9,4,34,16,,0.00,6,Rain,46<br />
2001-5-11,25,22,20,18,16,12,83,70,57,1014,1013,1011,10,10,10,24,14,,0.00,6,Rain,59<br />
2001-5-12,22,21,20,18,17,14,88,77,60,1013,1012,1011,10,10,10,27,14,34,0.00,7,Rain,71<br />
2001-5-13,23,22,21,21,19,17,94,87,78,1013,1012,1010,10,10,6,26,14,47,0.00,8,Rain,90<br />
2001-5-14,26,24,23,24,22,20,100,90,83,1018,1004,995,10,5,1,60,32,84,0.00,6,Rain-Thunderstorm,125<br />
2001-5-15,26,24,23,22,21,20,89,83,74,1012,1010,1007,10,10,10,26,19,,0.00,3,Rain,350<br />
2001-5-16,26,24,23,22,21,20,89,81,74,1014,1012,1011,10,10,10,23,10,,0.00,4,,353<br />
2001-5-17,26,24,23,21,20,19,88,76,65,1014,1012,1011,10,10,10,14,8,,0.00,4,,117<br />
2001-5-18,27,24,23,24,22,20,94,86,78,1012,1009,1007,10,10,7,24,11,,0.00,6,Rain,184<br />
2001-5-19,26,24,23,24,22,21,94,90,83,1009,1008,1007,10,8,1,26,11,,0.00,7,Fog-Rain,135<br />
2001-5-20,26,24,23,24,22,20,94,87,78,1009,1007,1005,10,10,5,32,21,50,0.00,7,Rain,168<br />
2001-5-21,27,26,24,24,23,21,94,88,83,1006,1003,1002,10,9,5,39,27,47,0.00,6,Rain,196<br />
2001-5-22,28,26,23,25,23,21,94,91,79,1004,1002,1000,10,10,4,32,18,,0.00,6,Rain-Thunderstorm,187<br />
2001-5-23,26,23,22,22,19,17,94,78,61,1005,1002,1000,10,9,3,29,14,,0.00,4,Rain,322<br />
2001-5-24,26,23,22,20,19,18,83,72,61,1008,1005,1003,10,10,10,34,19,,0.00,1,,312<br />
2001-5-25,26,23,22,20,19,18,88,75,65,1011,1009,1007,10,10,10,19,10,,0.00,1,,314<br />
2001-5-26,29,26,23,22,20,19,83,71,55,1011,1010,1010,10,10,10,19,8,,0.00,2,,137<br />
2001-5-27,28,26,24,26,24,22,94,88,78,1011,1008,1007,10,4,0,19,11,,0.00,6,Fog-Rain,207<br />
2001-5-28,27,24,23,23,22,21,94,87,74,1009,1008,1007,10,7,2,24,13,,0.00,5,Rain,72<br />
2001-5-29,25,23,22,23,22,21,94,91,78,1008,1006,1005,10,7,1,27,19,,0.00,5,Rain,80<br />
2001-5-30,28,26,24,26,24,23,94,92,89,1008,1006,1005,10,9,3,35,21,53,0.00,5,Rain,209<br />
2001-5-31,26,23,22,25,22,20,94,90,83,1012,1008,1005,10,8,1,42,21,61,0.00,6,Rain,349<br />
2001-6-1,22,21,21,21,20,19,94,89,88,1013,1010,1008,10,7,3,34,18,,0.00,8,Rain,45<br />
2001-6-2,26,23,21,20,18,17,88,74,57,1016,1013,1011,10,10,10,29,16,,0.00,3,Rain,24<br />
2001-6-3,27,24,22,21,19,18,78,73,61,1015,1013,1011,10,10,10,14,8,,0.00,3,,61<br />
2001-6-4,30,27,24,25,23,21,94,82,70,1012,1008,1006,10,10,1,34,16,,0.00,3,Rain,173<br />
2001-6-5,30,28,25,27,25,23,94,88,79,1009,1007,1005,10,10,10,27,16,40,0.00,2,Rain,192<br />
2001-6-6,30,28,25,26,26,23,94,89,79,1010,1008,1007,10,10,10,26,21,,0.00,4,Rain-Thunderstorm,208<br />
2001-6-7,27,26,24,26,24,22,100,90,83,1010,1009,1008,10,9,3,23,13,,0.00,5,Rain-Thunderstorm,232<br />
2001-6-8,28,26,24,25,24,22,94,87,74,1009,1008,1008,10,10,5,21,8,,0.00,6,Rain-Thunderstorm,140<br />
2001-6-9,30,28,26,26,25,24,94,88,74,1009,1008,1007,10,10,10,14,10,,0.00,5,Rain,195<br />
2001-6-10,30,28,26,26,26,25,94,86,79,1008,1007,1006,10,10,10,19,11,,0.00,3,,215<br />
2001-6-11,30,27,24,26,25,23,100,88,79,1007,1005,1005,10,9,2,32,19,39,0.00,4,Rain-Thunderstorm,224<br />
2001-6-12,30,28,26,26,25,24,94,86,79,1005,1005,1004,10,10,10,26,21,,0.00,5,Rain,234<br />
2001-6-13,31,29,27,27,26,24,89,83,75,1005,1003,1002,10,10,10,37,21,,0.00,2,,202<br />
2001-6-14,30,27,24,26,24,21,94,87,70,1006,1003,1002,10,8,1,45,31,77,0.00,4,Rain-Thunderstorm,214<br />
2001-6-15,29,27,24,25,23,22,94,86,74,1009,1006,1004,10,10,5,39,24,,0.00,5,Rain-Thunderstorm,245<br />
2001-6-16,30,28,25,24,23,22,89,80,66,1011,1009,1007,10,10,10,26,8,,0.00,4,Rain,160<br />
2001-6-17,31,28,26,25,24,22,94,79,58,1011,1010,1008,10,10,10,21,10,,0.00,3,Rain,167<br />
2001-6-18,32,29,27,26,26,24,94,80,66,1010,1008,1007,10,10,10,29,16,,0.00,4,,160<br />
2001-6-19,32,30,28,27,26,25,89,82,70,1008,1006,1005,10,10,10,35,23,,0.00,5,,172<br />
2001-6-20,31,29,28,27,26,26,94,85,75,1007,1006,1005,10,10,10,32,23,,0.00,3,,176<br />
2001-6-21,31,29,28,27,27,26,94,85,75,1009,1007,1006,10,10,10,24,19,,0.00,2,,187<br />
2001-6-22,33,30,28,27,26,25,89,79,63,1010,1008,1007,10,10,10,26,16,,0.00,3,,160<br />
2001-6-23,33,31,29,27,26,25,89,77,66,1012,1010,1009,10,10,10,37,26,52,0.00,3,,155<br />
2001-6-24,33,30,28,27,26,25,94,79,66,1012,1011,1011,10,10,4,34,23,,0.00,3,Rain,158<br />
2001-6-25,33,30,28,26,26,24,89,76,59,1012,1011,1010,10,10,10,23,18,,0.00,2,,164<br />
2001-6-26,32,30,28,26,26,25,89,76,66,1011,1009,1008,10,10,10,23,13,,0.00,1,,178<br />
2001-6-27,32,30,28,27,26,25,89,79,70,1011,1010,1008,10,10,10,19,13,,0.00,1,Rain,197<br />
2001-6-28,32,30,28,27,26,24,89,77,70,1012,1010,1009,10,10,10,24,13,,0.00,1,,201<br />
2001-6-29,32,30,29,26,26,24,84,75,62,1011,1010,1009,10,10,10,23,14,,0.00,1,Rain,198<br />
2001-6-30,32,30,29,27,26,25,84,76,66,1011,1010,1009,10,10,10,24,19,,0.00,1,Rain,197<br />
2001-7-1,33,31,29,26,24,22,84,71,55,1013,1011,1010,10,10,10,24,16,,0.00,2,,169<br />
2001-7-2,33,30,28,25,24,22,79,66,52,1013,1011,1009,10,10,10,23,11,,0.00,1,,97<br />
2001-7-3,33,31,29,25,24,23,79,69,55,1010,1008,1005,10,10,10,32,16,50,0.00,3,,74<br />
2001-7-4,33,31,30,26,26,25,79,75,63,1006,1004,1003,10,10,10,34,23,58,0.00,2,Rain,107<br />
2001-7-5,33,31,29,27,26,25,89,74,63,1008,1005,1004,10,10,3,40,27,58,0.00,3,Rain,146<br />
2001-7-6,33,31,29,26,26,25,84,77,66,1010,1008,1007,10,10,10,35,24,,0.00,3,,171<br />
2001-7-7,32,30,28,26,26,25,89,78,66,1010,1010,1008,10,10,10,21,18,,0.00,1,,207<br />
2001-7-8,32,30,28,26,26,24,84,78,66,1010,1009,1008,10,10,10,23,16,,0.00,2,Rain-Thunderstorm,250<br />
2001-7-9,31,29,27,26,24,23,84,78,70,1009,1008,1007,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,256<br />
2001-7-10,33,30,28,26,24,22,84,71,52,1008,1007,1006,10,10,5,24,13,,0.00,2,Rain,154<br />
2001-7-11,33,31,29,27,26,25,84,75,66,1007,1005,1004,10,10,6,34,16,,0.00,1,Rain,171<br />
2001-7-12,32,30,29,26,25,24,84,73,62,1007,1005,1004,10,10,10,26,23,,0.00,1,,196<br />
2001-7-13,32,30,28,26,24,23,84,72,62,1009,1007,1006,10,10,10,23,16,,0.00,2,Rain-Tornado,187<br />
2001-7-14,32,30,28,25,24,22,79,70,58,1009,1008,1008,10,10,10,14,8,,0.00,2,Rain-Thunderstorm,126<br />
2001-7-15,32,30,28,25,24,22,79,68,59,1009,1008,1007,10,10,10,16,10,,0.00,1,,323<br />
2001-7-16,32,29,26,25,24,22,89,70,62,1008,1007,1005,10,10,8,23,11,,0.00,1,Rain-Thunderstorm,332<br />
2001-7-17,32,30,28,25,24,22,79,70,58,1006,1005,1005,10,10,10,16,6,,0.00,2,Rain,327<br />
2001-7-18,34,31,28,26,24,23,89,69,55,1008,1005,1004,10,10,8,23,8,,0.00,2,Rain-Thunderstorm,121<br />
2001-7-19,32,29,27,26,26,24,89,76,70,1008,1006,1006,10,10,9,19,10,,0.00,2,Rain-Thunderstorm,219<br />
2001-7-20,33,31,29,27,26,25,84,74,66,1008,1007,1006,10,10,10,16,8,,0.00,1,,197<br />
2001-7-21,33,31,29,26,26,24,79,71,59,1010,1009,1008,10,10,10,16,8,,0.00,1,,300<br />
2001-7-22,34,31,29,25,24,22,79,67,52,1009,1009,1008,10,10,10,21,13,,0.00,1,,82<br />
2001-7-23,34,31,29,27,26,25,84,71,59,1010,1009,1008,10,10,10,24,16,40,0.00,2,Rain,126<br />
2001-7-24,34,31,29,26,24,23,84,68,55,1009,1009,1008,10,10,10,23,13,,0.00,1,,129<br />
2001-7-25,33,31,30,26,24,21,75,68,49,1009,1009,1008,10,10,10,21,10,35,0.00,2,Rain-Thunderstorm,62<br />
2001-7-26,33,30,28,26,26,23,84,73,59,1009,1008,1006,10,10,10,26,13,,0.00,1,Thunderstorm,10<br />
2001-7-27,33,30,28,26,25,24,79,71,62,1007,1006,1005,10,10,10,19,10,,0.00,2,Rain,18<br />
2001-7-28,34,32,30,25,24,22,74,65,49,1007,1006,1005,10,10,10,24,13,,0.00,2,,126<br />
2001-7-29,34,31,28,27,25,23,89,73,52,1010,1008,1006,10,10,9,32,13,50,0.00,2,Rain-Thunderstorm,146<br />
2001-7-30,33,31,29,27,25,24,84,72,59,1010,1009,1008,10,10,10,23,14,,0.00,1,,161<br />
2001-7-31,34,31,28,26,24,23,84,69,56,1010,1008,1007,10,10,10,23,14,,0.00,1,Thunderstorm,166<br />
2001-8-1,34,31,28,25,23,21,84,66,49,1008,1007,1006,10,10,10,21,11,,0.00,1,Rain-Thunderstorm,114<br />
2001-8-2,34,31,28,26,24,22,84,66,55,1009,1008,1007,10,10,10,26,11,45,0.00,2,Rain,83<br />
2001-8-3,32,29,27,27,26,24,94,80,66,1013,1011,1008,10,10,8,24,14,,0.00,4,Rain-Thunderstorm,115<br />
2001-8-4,34,31,29,26,24,23,84,68,52,1014,1012,1011,10,10,10,26,13,,0.00,1,Rain,82<br />
2001-8-5,33,31,29,26,25,23,84,73,59,1012,1010,1008,10,6,4,24,13,,0.00,3,Rain-Thunderstorm,30<br />
2001-8-6,32,30,29,26,25,24,84,73,66,1009,1007,1005,10,8,6,14,10,,0.00,2,Thunderstorm,344<br />
2001-8-7,33,31,29,26,25,24,79,68,63,1007,1006,1005,10,10,9,14,10,29,0.00,2,Rain,198<br />
2001-8-8,35,32,29,26,24,24,75,66,56,1010,1008,1007,10,10,8,16,10,,0.00,2,Rain,139<br />
2001-8-9,33,31,29,26,25,23,79,69,59,1011,1010,1009,10,10,10,24,11,,0.00,1,,165<br />
2001-8-10,33,29,26,26,24,23,84,72,62,1012,1011,1010,10,9,1,39,11,58,0.00,2,Rain-Thunderstorm,139<br />
2001-8-11,32,30,28,26,24,22,84,72,58,1012,1010,1008,10,10,3,21,8,,0.00,2,Rain-Thunderstorm,17<br />
2001-8-12,32,30,28,25,24,23,79,69,59,1009,1008,1006,10,10,10,24,10,,0.00,1,Rain,40<br />
