JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-13,-5,-6,-6,-7,-8,-11,93,82,63,1014,1014,1013,8,3,1,19,16,,0.00,6,Snow,153<br />
2003-2-14,-6,-6,-6,-10,-11,-11,74,72,68,1015,1014,1013,10,5,2,27,23,,0.00,6,Snow,297<br />
2003-2-15,-4,,-4,-9,-9,-9,69,69,69,1018,1018,1018,10,10,10,21,21,,0.00,6,Snow,280<br />
2003-2-16,0,-2,-5,-1,-3,-8,93,89,80,1013,1011,1010,7,4,1,19,8,,0.00,6,Snow,155<br />
2003-2-17,-1,-3,-6,-3,-6,-8,100,83,60,1018,1016,1011,10,3,1,47,26,76,0.00,6,Snow,338<br />
2003-2-18,-7,-10,-12,-8,-11,-14,93,85,79,1020,1019,1019,6,3,0,11,8,,0.00,6,Snow,101<br />
2003-2-20,-8,-9,-9,-9,-11,-14,93,83,68,1019,1019,1018,10,4,1,19,16,,0.00,6,Snow,100<br />
2003-2-21,-5,,-5,-13,-13,-13,54,54,54,1020,1020,1020,10,10,10,3,3,,0.00,6,,90<br />
2003-2-22,-4,-8,-11,-5,-7,-13,93,89,80,1017,1014,1013,10,3,1,19,11,,0.00,6,Snow,70<br />
2003-2-25,-4,-7,-10,-9,-11,-14,80,70,64,1019,1019,1018,10,9,6,11,10,,0.00,6,Snow,98<br />
2003-2-26,-3,-4,-6,-4,-5,-7,93,93,93,1019,1018,1017,9,3,1,13,5,,0.00,6,Snow,96<br />
2003-2-27,-3,-8,-12,-6,-10,-15,92,69,50,1021,1021,1020,10,7,1,27,11,,0.00,5,Snow,6<br />
2003-3-2,3,2,2,-1,-2,-3,81,75,70,1002,1002,1002,10,10,10,47,32,64,0.00,5,,333<br />
2003-3-3,0,-1,-2,-2,-3,-5,93,88,75,1001,996,990,8,3,1,27,23,,0.00,6,Snow,120<br />
2003-3-4,-3,-4,-5,-6,-7,-10,93,80,59,1009,1004,995,10,5,1,47,37,66,0.00,6,Snow,344<br />
2003-3-5,-1,-2,-2,-7,-9,-10,64,58,55,1018,1018,1018,10,10,10,29,27,52,0.00,4,Snow,297<br />
2003-3-12,0,-2,-4,-3,-6,-9,93,72,64,1028,1027,1027,10,10,10,32,16,47,0.00,6,Snow,348<br />
2003-3-13,-1,-3,-6,-3,-5,-7,100,90,75,1026,1026,1024,7,3,0,29,11,,0.00,6,Snow,58<br />
2003-3-16,4,1,-1,-5,-8,-9,55,54,52,1017,1016,1014,8,7,6,42,35,63,0.00,6,Snow,284<br />
2003-3-17,0,0,0,-2,-3,-4,87,79,75,1014,1014,1013,10,10,10,32,26,,0.00,6,Snow,333<br />
2003-3-19,2,0,-1,-1,-2,-3,93,84,70,1009,1009,1008,10,4,0,21,14,,0.00,6,Snow,147<br />
2003-3-21,-1,-3,-5,-4,-6,-7,86,84,75,1025,1024,1023,10,6,2,19,8,,0.00,6,Snow,136<br />
2003-3-25,7,6,3,3,2,0,100,85,61,1013,1013,1012,10,6,4,13,11,,0.00,4,,348<br />
2003-3-26,4,3,3,3,3,2,100,96,87,1016,1016,1015,4,3,2,6,3,,0.00,6,,72<br />
2003-3-27,3,2,1,0,-1,-2,81,81,81,1012,1007,1003,10,9,9,39,37,64,0.00,8,Rain,148<br />
2003-3-28,4,3,2,3,2,-1,93,88,81,998,994,993,10,8,5,42,21,76,0.00,6,Rain-Snow,316<br />
2003-3-29,2,1,0,-1,-1,-2,93,86,75,1008,1006,1004,10,6,1,34,27,55,0.00,6,Snow,313<br />
2003-3-30,2,1,1,-4,-6,-6,65,60,56,1013,1012,1011,10,10,10,24,23,,0.00,5,Snow,330<br />
2003-4-1,0,,0,-3,-3,-3,80,80,80,1016,1016,1016,10,10,10,2,2,,0.00,3,,110<br />
2003-4-2,5,2,2,2,0,-2,81,78,75,1015,1015,1015,10,10,10,16,8,,0.00,4,,35<br />
2003-4-5,2,1,0,2,1,0,100,98,93,1016,1015,1015,5,2,1,10,10,,0.00,4,Fog,93<br />
2003-4-6,5,,5,0,0,0,70,70,70,1003,1003,1003,10,10,10,42,42,64,0.00,6,,300<br />
2003-4-7,9,,9,2,2,2,62,62,62,1015,1015,1015,10,10,10,21,21,,0.00,6,,310<br />
2003-4-8,9,8,7,6,4,3,93,82,66,1008,1007,1007,10,6,3,16,16,,0.00,6,Rain,310<br />
2003-4-9,3,2,1,-2,-2,-2,81,74,70,1006,1005,1003,10,9,5,40,27,60,0.00,7,Snow,332<br />
2003-4-12,4,,4,1,1,1,81,81,81,1010,1010,1010,10,10,10,24,24,,0.00,6,Rain,130<br />
2003-4-13,9,8,7,7,7,6,100,91,87,1002,1000,999,8,6,5,16,10,,0.00,6,Rain,338<br />
2003-4-14,10,9,8,6,6,5,87,83,71,1015,1013,1012,10,10,10,24,19,,0.00,6,Rain,332<br />
2003-4-17,18,10,7,3,3,2,76,58,34,1013,1011,1006,10,10,10,50,40,69,0.00,6,,152<br />
2003-4-19,5,5,5,4,4,4,93,93,93,1007,1007,1007,8,6,5,11,11,,0.00,6,Rain,100<br />
2003-4-21,7,,7,2,2,2,71,71,71,1016,1016,1016,10,10,10,14,14,,0.00,6,,320<br />
2003-4-24,7,,7,6,6,6,93,93,93,1009,1009,1009,6,6,6,11,11,,0.00,6,,130<br />
2003-4-25,10,,10,6,6,6,76,76,76,1016,1016,1016,10,10,10,10,10,,0.00,3,,120<br />
2003-4-28,13,,13,8,8,8,72,72,72,1015,1015,1015,10,10,10,37,37,55,0.00,6,,150<br />
2003-4-29,13,11,11,9,8,7,88,80,76,1015,1013,1012,6,5,5,29,24,,0.00,7,Rain,140<br />
2003-4-30,8,7,5,7,3,1,93,85,76,1004,997,994,10,8,5,40,34,69,0.00,6,Rain,312<br />
2003-5-2,12,11,11,0,0,0,47,46,44,1010,1010,1010,10,10,10,39,39,64,0.00,3,,135<br />
2003-5-3,11,,11,9,9,9,88,88,88,1011,1011,1011,5,5,5,27,27,,0.00,6,,330<br />
2003-5-4,8,,8,7,7,7,93,93,93,1014,1014,1014,6,6,6,14,14,,0.00,6,,320<br />
2003-5-7,11,11,10,9,8,8,94,86,82,1007,1006,1004,10,8,2,35,26,53,0.00,6,Rain,156<br />
2003-5-8,8,6,6,3,3,3,81,78,71,1002,1000,999,10,7,4,45,37,64,0.00,6,Rain,313<br />
2003-5-11,11,11,10,6,6,5,76,72,67,1026,1026,1026,10,10,10,39,37,58,0.00,6,,150<br />
2003-5-14,11,11,10,10,9,9,94,94,94,1016,1016,1016,9,7,5,6,3,,0.00,6,Rain,340<br />
2003-5-15,8,6,6,7,6,5,93,93,93,1017,1017,1017,4,4,4,6,5,,0.00,6,,40<br />
2003-5-19,16,14,11,8,7,6,71,66,59,1011,1010,1009,10,10,10,35,35,53,0.00,5,,130<br />
2003-5-24,16,15,15,9,9,9,67,65,63,1021,1020,1020,10,10,10,45,43,64,0.00,3,,140<br />
2003-5-26,18,14,12,8,8,7,77,63,52,1020,1017,1015,10,10,10,45,35,64,0.00,5,,144<br />
2003-5-28,20,15,15,13,12,12,82,73,64,1019,1018,1017,10,8,5,19,8,,0.00,6,,25<br />
2003-5-30,24,22,22,14,13,13,60,55,50,1015,1014,1013,10,10,10,37,37,55,0.00,4,,140<br />
2003-5-31,19,19,15,13,13,13,88,78,68,1008,1007,1006,10,10,10,26,21,45,0.00,6,Rain,165<br />
2003-6-1,15,14,13,14,13,12,94,94,94,997,996,995,5,5,3,37,21,55,0.00,6,Rain,303<br />
2003-6-2,15,14,14,12,9,6,82,70,59,1002,1002,1002,10,10,10,26,19,45,0.00,4,,333<br />
2003-6-3,27,23,18,11,8,6,64,42,28,1002,1001,999,10,10,10,37,23,69,0.00,4,,1<br />
2003-6-4,18,14,12,11,9,8,94,78,52,1008,1006,1001,10,9,8,39,23,64,0.00,6,Rain,333<br />
2003-6-5,11,,11,8,8,8,82,82,82,1010,1010,1010,10,10,10,6,6,,0.00,3,,100<br />
2003-6-11,24,,24,15,15,15,57,57,57,1009,1009,1009,10,10,10,19,19,,0.00,3,,310<br />
2003-6-12,24,14,14,14,13,12,88,70,53,1010,1009,1008,10,8,5,26,19,45,0.00,4,,120<br />
2003-6-13,19,18,18,17,17,16,94,88,83,1003,1002,1000,10,10,10,24,21,,0.00,6,Rain,135<br />
2003-6-14,15,14,13,14,13,11,94,91,88,1006,1003,1002,10,6,3,34,21,,0.00,8,Rain,310<br />
2003-6-16,13,,13,11,11,11,88,88,88,1015,1015,1015,8,8,8,21,21,,0.00,3,,120<br />
2003-6-18,24,20,16,17,16,14,88,69,61,1009,1008,1007,10,9,5,14,11,,0.00,3,,59<br />
2003-6-19,22,,22,17,17,17,73,73,73,1005,1005,1005,10,10,10,23,23,,0.00,6,,120<br />
2003-6-20,20,19,17,17,17,16,94,87,83,1009,1001,999,9,5,3,37,24,55,0.00,6,Rain,133<br />
2003-6-21,19,17,15,15,14,14,94,87,78,1009,1007,1004,9,7,4,34,31,52,0.00,6,,320<br />
2003-6-22,19,17,15,16,15,14,100,91,83,1014,1013,1012,9,6,4,23,11,,0.00,5,,323<br />
2003-6-24,21,19,18,13,12,11,68,61,53,1007,1006,1005,10,10,10,45,42,66,0.00,5,,146<br />
2003-6-25,19,,19,15,15,15,78,78,78,1006,1006,1006,10,10,10,37,37,55,0.00,3,,150<br />
2003-6-26,16,14,14,13,12,11,88,83,77,1006,1006,1005,10,10,10,24,21,,0.00,6,Rain,117<br />
2003-6-27,16,14,14,14,14,13,94,92,88,1008,1008,1008,6,5,5,6,3,,0.00,7,,97<br />
2003-6-28,15,,15,14,14,14,94,94,94,1007,1007,1007,4,4,4,19,19,,0.00,6,,120<br />
2003-6-29,16,14,14,15,14,13,94,89,82,1004,1004,1003,10,6,4,16,13,,0.00,7,Rain,97<br />
2003-6-30,18,16,14,14,13,13,94,83,77,1006,1006,1006,10,9,8,11,8,,0.00,6,Rain-Tornado,130<br />
2003-7-2,20,19,14,13,12,11,82,71,64,1014,1013,1013,10,10,9,19,18,,0.00,6,,289<br />
2003-7-3,16,14,14,12,12,11,82,80,77,1014,1014,1014,7,6,5,14,14,,0.00,5,,120<br />
2003-7-4,18,16,14,11,11,10,77,69,64,1010,1008,1006,10,10,10,34,31,,0.00,6,,147<br />
2003-7-5,26,,26,12,12,12,42,42,42,1007,1007,1007,10,10,10,14,14,,0.00,6,,140<br />
2003-7-8,20,,20,11,11,11,56,56,56,1015,1015,1015,10,10,10,39,39,58,0.00,1,,120<br />
2003-7-9,21,18,15,12,12,11,82,68,56,1016,1015,1015,10,10,10,45,35,63,0.00,6,,147<br />
2003-7-10,19,18,17,16,16,15,94,89,83,1010,1007,1005,10,6,4,45,40,69,0.00,6,Rain,148<br />
2003-7-11,23,,23,18,18,18,73,73,73,1005,1005,1005,10,10,10,13,13,,0.00,6,Rain,110<br />
2003-7-12,20,18,17,17,17,16,100,89,83,1009,1009,1008,10,7,1,35,13,,0.00,7,,330<br />
2003-7-13,19,19,19,15,15,15,78,78,78,1008,1007,1007,10,10,10,24,23,,0.00,4,,325<br />
2003-7-14,19,18,18,12,12,11,68,65,64,1006,1005,1005,10,10,10,32,23,,0.00,5,,313<br />
2003-7-16,18,18,18,15,15,15,83,83,83,1011,1011,1011,10,10,10,21,19,,0.00,6,Rain,145<br />
2003-7-19,17,,17,12,12,12,72,72,72,1016,1016,1016,10,10,10,40,40,60,0.00,6,,130<br />
2003-7-20,16,,16,13,13,13,82,82,82,1015,1015,1015,10,10,10,24,24,42,0.00,6,,140<br />
2003-7-21,21,18,18,16,15,14,77,75,73,1015,1014,1014,10,10,10,24,23,,0.00,4,,125<br />
2003-7-22,21,,21,14,14,14,64,64,64,1018,1018,1018,10,10,10,24,24,,0.00,3,,130<br />
2003-7-23,18,17,14,11,11,10,77,68,63,1019,1018,1017,10,10,10,47,40,72,0.00,6,,140<br />
2003-7-24,21,,21,14,14,14,64,64,64,1015,1015,1015,10,10,10,29,29,48,0.00,3,,170<br />
2003-7-25,22,22,22,14,13,13,60,58,57,1017,1017,1017,10,10,10,23,23,,0.00,4,,145<br />
2003-7-26,17,,17,15,15,15,88,88,88,1017,1017,1017,10,10,10,10,10,,0.00,6,,330<br />
2003-7-30,20,19,18,18,17,17,94,89,83,1002,1001,1001,10,6,3,13,10,,0.00,8,Rain,12<br />
2003-7-31,20,16,16,16,15,14,88,83,78,1007,1007,1007,10,10,10,24,21,,0.00,6,Rain,325<br />
2003-8-2,20,,20,18,18,18,88,88,88,1011,1011,1011,10,10,10,8,8,,0.00,6,Rain,80<br />
2003-8-3,20,,20,19,19,19,94,94,94,1005,1005,1005,5,5,5,19,19,,0.00,6,Rain,140<br />
2003-8-4,22,,22,20,20,20,88,88,88,1007,1007,1007,6,6,6,10,10,,0.00,6,,110<br />
2003-8-5,22,22,20,19,18,17,83,83,83,1011,1011,1011,10,10,10,29,26,,0.00,6,,325<br />
2003-8-6,19,,19,16,16,16,83,83,83,1014,1014,1014,10,10,10,6,6,,0.00,3,,30<br />
2003-8-7,25,22,20,19,18,17,88,74,69,1011,1010,1008,10,10,10,37,34,58,0.00,6,,149<br />
2003-8-8,21,20,20,20,19,18,94,91,88,1001,1000,999,10,7,5,35,24,,0.00,6,Rain,140<br />
2003-8-9,21,20,20,20,20,19,100,96,94,999,994,993,6,5,3,14,11,,0.00,6,Rain,115<br />
2003-8-10,21,20,19,18,18,18,94,90,83,999,996,994,10,9,8,42,35,50,0.00,6,,310<br />
2003-8-11,22,21,21,19,19,19,88,86,83,1007,1006,1005,10,10,10,23,19,,0.00,6,Rain,140<br />
2003-8-12,24,23,21,19,18,18,83,78,69,1007,1006,1005,10,9,7,21,10,,0.00,6,Rain-Thunderstorm,330<br />
2003-8-13,21,,21,17,17,17,78,78,78,1013,1013,1013,10,10,10,19,19,,0.00,3,,330<br />
2003-8-14,18,,18,15,15,15,83,83,83,1018,1018,1018,7,7,7,6,6,,0.00,6,,90<br />
2003-8-16,22,,22,17,17,17,73,73,73,1022,1022,1022,10,10,10,6,6,,0.00,3,,120<br />
2003-8-17,18,18,18,13,13,13,73,73,73,1020,1020,1020,10,10,10,39,39,58,0.00,6,,140<br />
2003-8-18,19,,19,16,16,16,83,83,83,1017,1017,1017,10,10,10,6,6,,0.00,3,,320<br />
2003-8-21,26,26,24,19,19,19,73,69,65,1012,1012,1012,10,10,10,19,16,,0.00,6,,115<br />
2003-8-22,19,,19,17,17,17,88,88,88,1013,1013,1013,6,6,6,19,19,,0.00,6,,120<br />
2003-8-23,24,23,21,22,21,19,94,90,88,1001,1000,999,9,8,7,32,11,,0.00,4,Rain,19<br />
2003-8-24,19,19,19,15,15,15,78,78,78,1011,1010,1010,10,10,10,16,11,,0.00,6,Rain,150<br />
2003-8-25,19,18,16,16,16,14,100,87,73,1009,1009,1009,10,5,3,26,21,,0.00,6,Rain,146<br />
2003-8-26,23,22,22,18,18,17,78,75,73,1009,1009,1009,10,10,10,21,16,,0.00,4,,333<br />
2003-8-27,17,14,14,16,14,14,100,96,94,1013,1013,1013,8,4,1,6,5,,0.00,4,,135<br />
2003-8-28,19,18,17,17,16,13,94,87,68,1011,1008,1006,10,8,4,32,26,50,0.00,6,Rain,129<br />
2003-8-29,22,21,20,18,17,17,88,80,73,1003,1002,1001,10,10,10,14,5,,0.00,6,Rain,55<br />
2003-9-2,25,25,25,18,18,17,65,63,61,1015,1015,1015,10,10,10,19,18,,0.00,6,Rain,120<br />
2003-9-4,21,20,20,15,14,14,73,68,64,1014,1013,1012,10,10,10,35,32,,0.00,3,,307<br />
2003-9-5,20,,20,12,12,12,60,60,60,1016,1016,1016,10,10,10,23,23,,0.00,6,Rain,160<br />
2003-9-7,22,22,22,15,14,14,64,62,60,1016,1016,1016,10,10,10,24,14,,0.00,4,,130<br />
2003-9-8,16,16,15,14,13,12,88,84,77,1016,1015,1014,10,10,10,29,26,,0.00,6,Rain,143<br />
2003-9-9,21,21,19,16,16,16,83,78,73,1012,1012,1012,10,10,10,19,16,,0.00,6,,325<br />
2003-9-10,21,18,18,17,17,16,94,87,73,1009,1007,1005,10,7,5,27,23,,0.00,6,Rain,167<br />
2003-9-11,17,,17,16,16,16,94,94,94,1013,1013,1013,6,6,6,10,10,,0.00,6,,120<br />
2003-9-12,17,,17,16,16,16,94,94,94,1018,1018,1018,5,5,5,14,14,,0.00,6,,110<br />
2003-9-13,21,18,17,19,18,16,94,92,88,1010,1003,995,8,6,4,26,21,47,0.00,6,Rain,147<br />
2003-9-18,19,18,17,16,15,13,94,84,77,1015,1014,1013,10,9,5,10,6,,0.00,6,Rain,19<br />
2003-9-19,16,14,14,13,13,12,94,90,82,1010,1008,1008,10,7,3,14,6,,0.00,6,Rain,70<br />
2003-9-20,19,17,14,10,9,9,77,65,52,1012,1012,1011,10,10,10,32,21,,0.00,5,Rain,280<br />
2003-9-22,17,,17,8,8,8,55,55,55,1017,1017,1017,10,10,10,6,6,,0.00,6,,60<br />
2003-9-24,17,,17,10,10,10,63,63,63,1028,1028,1028,10,10,10,21,21,,0.00,6,,160<br />
2003-9-25,17,16,15,16,15,14,94,94,94,1020,1017,1014,6,4,3,14,11,,0.00,7,Rain,21<br />
2003-9-26,18,17,16,16,15,15,100,93,83,1011,1011,1010,10,6,3,23,18,,0.00,6,Rain,305<br />
2003-9-27,17,16,16,15,14,14,94,88,82,1012,1011,1011,10,10,10,14,11,,0.00,5,Rain,358<br />
2003-9-28,17,17,16,14,13,12,82,80,77,1013,1012,1011,10,10,10,23,19,,0.00,6,Rain,150<br />
2003-9-29,18,16,14,15,13,12,94,89,77,1007,1005,1004,10,7,2,24,18,,0.00,6,Rain-Thunderstorm,96<br />
2003-9-30,16,12,12,12,12,11,94,86,77,1007,1006,1004,10,9,8,35,13,,0.00,4,Rain,320<br />
2003-10-1,17,,17,8,8,8,55,55,55,1009,1009,1009,10,10,10,16,16,,0.00,6,,320<br />
2003-10-2,18,16,12,11,9,8,82,68,52,1000,998,997,10,9,7,35,32,72,0.00,6,Rain,296<br />
2003-10-3,14,12,10,9,6,4,82,68,55,1013,1010,1008,10,10,10,34,14,61,0.00,6,Rain,308<br />
2003-10-4,12,5,5,8,7,5,100,88,77,1016,1011,1006,10,10,10,11,11,,0.00,6,Rain,185<br />
2003-10-5,16,14,13,8,7,6,72,63,52,1018,1018,1017,10,10,10,11,8,,0.00,5,Rain,63<br />
2003-10-6,14,12,10,8,7,5,82,70,55,1020,1018,1016,10,10,10,27,16,42,0.00,5,Rain,268<br />
2003-10-10,14,,14,10,10,10,77,77,77,1026,1026,1026,10,10,10,24,24,,0.00,6,,160<br />
2003-10-12,18,16,13,14,12,11,94,84,77,1016,1014,1012,10,8,4,16,8,,0.00,5,,320<br />
2003-10-13,11,,11,9,9,9,88,88,88,1006,1006,1006,10,10,10,29,29,48,0.00,6,Rain,310<br />
2003-10-15,11,,11,7,7,7,76,76,76,1008,1008,1008,10,10,10,13,13,,0.00,6,Rain,110<br />
2003-10-16,13,11,9,8,7,7,93,80,67,1011,1010,1009,10,8,4,14,8,,0.00,6,Rain,294<br />
2003-10-17,14,10,6,5,5,5,93,63,55,1019,1018,1016,10,10,8,21,11,,0.00,5,Rain,320<br />
2003-10-18,11,9,7,10,8,6,94,92,88,1017,1012,1010,10,9,8,26,18,,0.00,6,Rain-Thunderstorm,120<br />
2003-10-19,9,8,8,4,3,3,71,69,66,1016,1015,1015,10,10,10,19,16,37,0.00,5,Rain,236<br />
2003-10-21,18,,18,8,8,8,52,52,52,1017,1017,1017,10,10,10,27,27,47,0.00,6,,150<br />
2003-10-22,15,14,14,14,13,12,94,90,88,1013,1012,1008,10,7,3,26,18,,0.00,6,Rain,146<br />
2003-10-23,15,13,13,12,12,11,94,86,77,1001,998,995,10,9,8,14,8,,0.00,6,Rain,175<br />
2003-10-24,8,7,7,-1,-2,-2,53,53,53,1009,1004,999,10,10,10,11,8,,0.00,6,Rain,195<br />
2003-10-25,15,13,11,8,6,4,82,68,51,1006,1005,1003,10,10,10,27,26,47,0.00,5,Rain,156<br />
2003-10-27,13,,13,3,3,3,51,51,51,1022,1022,1022,10,10,10,19,19,,0.00,6,,130<br />
2003-10-28,16,16,15,11,11,10,77,72,68,1024,1022,1020,10,10,10,37,34,71,0.00,5,Rain,143<br />
2003-10-29,12,11,11,11,11,10,94,94,94,1008,1008,1008,10,8,5,26,18,,0.00,6,Rain,355<br />
2003-11-4,9,7,7,-1,-2,-3,57,51,43,1019,1018,1017,10,10,10,37,32,58,0.00,3,,300<br />
2003-11-5,11,,11,3,3,3,58,58,58,1022,1022,1022,10,10,10,26,26,,0.00,6,,170<br />
2003-11-6,11,11,8,9,7,4,88,82,76,1015,1015,1015,10,10,10,16,11,,0.00,6,Rain,320<br />
2003-11-7,5,5,5,-4,-4,-6,53,50,45,1017,1016,1015,10,10,10,29,24,48,0.00,6,,297<br />
2003-11-8,4,,4,-5,-5,-5,52,52,52,1015,1015,1015,10,10,10,29,29,,0.00,6,,310<br />
2003-11-9,4,4,4,-1,-1,-2,70,68,65,1021,1020,1019,10,10,10,21,19,,0.00,6,Rain,307<br />
2003-11-10,5,,5,-4,-4,-4,53,53,53,1027,1027,1027,10,10,10,6,6,,0.00,6,,340<br />
2003-11-12,5,3,1,1,0,0,93,87,70,1022,1020,1020,10,4,1,21,13,,0.00,6,Rain-Snow-Hail-Thunderstorm,284<br />
2003-11-13,5,2,0,1,-1,-1,93,85,65,1024,1024,1023,10,7,5,13,5,,0.00,6,,87<br />
2003-11-14,2,0,0,-2,-3,-3,80,78,75,1029,1029,1028,10,10,10,11,10,,0.00,5,Snow,93<br />
2003-11-15,12,12,12,6,6,6,67,67,67,1013,1013,1013,10,10,10,40,40,66,0.00,6,,160<br />
2003-11-16,13,13,4,3,1,-1,70,60,51,1005,1003,1000,10,10,10,19,18,39,0.00,4,Rain,265<br />
2003-11-17,4,3,2,0,-1,-1,87,81,70,1018,1016,1014,6,5,3,32,24,47,0.00,6,Rain-Snow,292<br />
2003-11-18,10,10,7,5,4,3,87,72,62,1020,1016,1009,10,10,10,16,11,,0.00,6,Rain,250<br />
2003-11-19,1,1,1,1,1,0,100,98,93,1021,1021,1021,10,5,1,3,3,,0.00,5,Fog,80<br />
2003-11-20,10,,10,4,4,4,66,66,66,1019,1019,1019,10,10,10,24,24,,0.00,6,,160<br />
2003-11-21,11,9,8,10,9,7,100,94,93,1001,995,991,10,8,3,27,10,,0.00,6,Rain,114<br />
2003-11-22,3,1,-1,-2,-3,-6,87,78,64,1007,1001,998,8,3,1,37,27,60,0.00,6,Snow,298<br />
2003-11-25,9,8,6,7,6,4,93,87,81,1024,1023,1021,10,8,7,32,24,50,0.00,6,Rain,313<br />
2003-11-26,0,-2,-2,-4,-6,-8,86,71,60,1035,1034,1032,10,6,3,26,18,,0.00,6,Snow,37<br />
