GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,18,17,15,13,11,10,88,69,59,1016,1014,1011,10,10,7,34,16,,0.00,4,Rain,256<br />
2003-8-19,18,17,16,11,10,8,72,63,52,1021,1020,1018,10,10,10,32,27,,0.00,4,,257<br />
2003-8-20,19,17,15,13,12,10,77,69,59,1021,1020,1019,10,10,10,26,19,,0.00,3,,242<br />
2003-8-21,20,18,16,16,13,11,83,72,64,1014,1012,1009,10,10,9,50,35,58,0.00,6,Rain,219<br />
2003-8-22,18,17,16,14,12,10,88,78,59,1017,1015,1012,10,8,2,19,13,,0.00,6,Rain,269<br />
2003-8-23,21,19,18,17,17,16,94,89,78,1023,1021,1019,10,9,5,19,13,,0.00,6,Rain,268<br />
2003-8-24,24,20,17,17,15,12,94,73,47,1024,1023,1022,10,7,4,19,6,,0.00,5,,62<br />
2003-8-25,20,16,12,12,11,9,88,65,49,1023,1022,1021,10,10,9,23,13,,0.00,6,,56<br />
2003-8-26,19,17,14,11,11,9,77,65,56,1021,1019,1018,10,10,10,19,11,,0.00,6,,41<br />
2003-8-27,19,16,12,9,7,6,67,55,45,1018,1016,1014,10,10,10,19,11,,0.00,4,,356<br />
2003-8-28,15,13,11,9,9,7,88,73,59,1011,1011,1010,10,9,8,26,13,,0.00,5,Rain,65<br />
2003-8-29,19,14,10,8,6,3,82,56,40,1015,1012,1010,10,10,10,27,19,,0.00,2,,357<br />
2003-8-30,16,12,8,6,5,4,81,55,45,1020,1019,1018,10,10,10,23,10,,0.00,1,Fog,314<br />
2003-8-31,17,14,13,9,6,4,77,57,45,1022,1021,1020,10,10,10,13,10,,0.00,3,Rain,311<br />
2003-9-1,18,13,8,9,8,6,87,62,49,1026,1025,1023,10,10,10,14,5,,0.00,3,,275<br />
2003-9-2,18,14,12,13,12,10,94,77,64,1030,1028,1027,10,10,9,14,6,,0.00,5,Rain,287<br />
2003-9-3,20,16,11,13,12,10,94,75,56,1031,1030,1030,10,10,9,13,8,,0.00,3,,215<br />
2003-9-4,22,16,11,13,9,7,94,58,38,1028,1026,1023,10,8,5,16,8,,0.00,4,,140<br />
2003-9-5,21,14,9,13,11,7,88,66,49,1019,1016,1014,10,7,4,21,11,,0.00,3,,219<br />
2003-9-6,16,14,13,13,11,9,88,76,67,1015,1014,1013,10,9,5,24,11,,0.00,4,Rain,263<br />
2003-9-7,19,13,7,12,8,6,94,67,45,1014,1012,1010,10,9,7,24,13,,0.00,4,Rain,153<br />
2003-9-8,16,13,12,13,11,8,100,78,59,1012,1009,1008,10,9,7,23,11,,0.00,5,Rain,240<br />
2003-9-9,16,14,14,9,8,8,72,65,59,1014,1014,1013,10,10,10,32,24,,0.00,3,,264<br />
2003-9-10,18,14,11,12,11,10,100,76,59,1017,1012,1008,10,9,4,14,10,,0.00,4,,22<br />
2003-9-11,20,15,10,16,13,9,94,87,68,1023,1019,1018,10,6,2,29,14,,0.00,5,Rain,168<br />
2003-9-12,17,16,14,10,9,9,77,67,59,1031,1030,1029,10,10,10,13,8,,0.00,3,,272<br />
2003-9-13,23,17,12,11,8,7,77,54,38,1028,1028,1027,,,,23,16,,0.00,,,156<br />
2003-9-14,22,16,10,13,12,8,88,67,56,1029,1028,1026,,,,13,6,,0.00,,,226<br />
2003-9-15,20,16,11,13,12,9,94,74,64,1025,1025,1023,8,7,5,13,6,,0.00,3,,263<br />
2003-9-16,21,14,8,13,9,7,94,67,43,1025,1023,1022,9,5,4,8,5,,0.00,3,,64<br />
2003-9-17,24,16,7,13,10,6,94,62,44,1019,1016,1014,,,,21,13,,0.00,,,167<br />
2003-9-18,19,18,17,15,15,14,88,83,78,1014,1012,1011,10,10,10,21,18,,0.00,5,Rain,215<br />
2003-9-19,16,14,13,14,13,12,94,91,88,1016,1014,1012,10,8,5,10,5,,0.00,6,Rain,293<br />
2003-9-20,15,14,13,13,12,10,94,86,77,1019,1018,1017,10,9,8,26,11,,0.00,6,Rain,227<br />
2003-9-21,20,13,7,15,12,6,94,80,68,1018,1014,1010,10,7,0,24,14,,0.00,2,Fog,157<br />
2003-9-22,16,13,11,14,8,4,94,72,54,1008,1003,1000,10,9,2,42,27,,0.00,4,Rain-Thunderstorm,299<br />
2003-9-23,12,10,9,5,2,0,71,56,44,1026,1022,1015,10,10,10,26,19,,0.00,2,Rain,317<br />
2003-9-24,17,14,13,9,8,7,72,62,55,1031,1030,1029,10,10,10,24,19,,0.00,2,Rain,246<br />
2003-9-25,16,10,5,8,6,4,93,66,51,1027,1024,1021,10,10,10,21,14,,0.00,5,,168<br />
2003-9-26,15,14,12,13,7,4,94,64,48,1022,1019,1016,10,9,3,35,24,50,0.00,3,Rain,306<br />
2003-9-27,14,8,3,7,5,2,93,67,54,1023,1021,1019,10,10,10,13,8,,0.00,5,,156<br />
2003-9-28,14,11,9,9,7,5,93,72,58,1015,1015,1014,10,10,6,14,6,,0.00,4,Rain,268<br />
2003-9-29,16,12,8,12,9,6,94,81,68,1011,1010,1008,10,9,4,24,16,,0.00,5,Rain,175<br />
2003-9-30,16,13,12,11,11,9,88,79,72,1011,1010,1008,10,8,5,19,16,,0.00,5,,102<br />
2003-10-1,19,14,9,9,7,6,82,63,43,1013,1012,1011,10,9,8,23,13,,0.00,1,,58<br />
2003-10-2,17,12,8,10,8,7,93,74,55,1014,1013,1011,10,7,5,14,6,,0.00,2,,22<br />
2003-10-3,16,14,13,11,8,5,82,65,55,1011,1010,1009,10,10,7,37,19,45,0.00,3,Rain,292<br />
2003-10-4,12,10,8,4,2,-1,71,55,41,1015,1012,1011,10,10,10,35,27,45,0.00,3,Rain,324<br />
2003-10-5,12,8,5,8,3,-3,87,66,49,1019,1016,1010,10,10,6,39,14,,0.00,6,Rain,270<br />
2003-10-6,13,12,11,7,5,4,76,61,54,1005,1004,1004,10,9,6,55,43,76,0.00,5,Rain,273<br />
2003-10-7,12,10,9,6,2,0,82,54,44,1013,1008,1003,10,10,10,45,37,69,0.00,3,Rain,307<br />
2003-10-8,15,14,13,13,12,9,94,84,72,1016,1013,1012,10,9,5,42,32,45,0.00,6,Rain,275<br />
2003-10-9,15,14,14,13,12,10,88,82,77,1016,1015,1012,10,10,6,40,35,,0.00,5,Rain,230<br />
2003-10-10,14,13,13,8,6,4,72,61,54,1020,1017,1013,10,10,10,37,31,,0.00,3,Rain,269<br />
2003-10-11,14,13,12,10,8,5,88,72,58,1024,1024,1022,10,10,10,11,8,,0.00,5,,95<br />
2003-10-12,15,12,10,9,7,7,88,71,59,1024,1023,1021,10,10,8,27,18,,0.00,6,,92<br />
2003-10-13,15,12,10,9,7,6,82,73,63,1024,1022,1021,10,10,10,27,19,,0.00,4,,87<br />
2003-10-14,17,13,9,7,5,2,82,61,37,1028,1026,1025,10,10,10,39,24,,0.00,4,,85<br />
2003-10-15,14,11,8,5,4,4,76,65,51,1031,1030,1030,10,10,10,34,24,,0.00,1,,82<br />
2003-10-16,15,10,6,6,5,4,87,67,48,1033,1031,1030,,,,32,19,,0.00,,,81<br />
2003-10-17,14,9,5,6,4,3,93,67,51,1029,1026,1024,10,9,6,27,14,47,0.00,1,Fog,59<br />
2003-10-18,14,10,6,5,4,3,81,63,51,1022,1020,1019,10,10,10,34,14,45,0.00,1,,52<br />
2003-10-19,11,8,5,7,2,0,87,68,58,1017,1016,1015,10,10,5,24,13,,0.00,3,Rain,24<br />
2003-10-20,9,6,2,1,0,-1,87,66,54,1015,1014,1013,10,10,10,21,13,,0.00,1,,2<br />
2003-10-21,6,2,-1,2,0,-3,93,78,61,1012,1011,1010,10,10,10,21,8,,0.00,5,Rain,43<br />
2003-10-22,8,4,1,4,2,-2,87,76,66,1014,1012,1011,10,10,9,24,13,,0.00,3,Rain,33<br />
2003-10-23,12,7,3,3,2,0,81,68,50,1025,1023,1020,10,10,10,13,10,,0.00,2,,19<br />
2003-10-24,10,8,5,2,0,-3,81,58,43,1025,1024,1023,10,10,10,14,10,,0.00,3,,336<br />
2003-10-25,10,8,6,7,4,3,87,74,66,1024,1019,1015,10,10,7,35,16,50,0.00,3,Rain,297<br />
2003-10-26,9,4,1,2,1,-2,87,76,62,1021,1020,1017,10,10,10,11,3,,0.00,2,,346<br />
2003-10-27,11,7,3,7,5,1,93,78,67,1022,1021,1019,10,10,9,14,8,,0.00,3,,223<br />
2003-10-28,11,10,9,9,8,6,94,86,76,1014,1009,1003,10,9,3,21,16,,0.00,6,Rain,194<br />
2003-10-29,10,8,7,7,6,4,87,82,71,994,992,990,10,10,10,13,6,,0.00,4,Rain,198<br />
2003-10-30,10,8,5,6,3,0,93,74,58,988,982,977,10,10,8,34,14,,0.00,3,Rain,96<br />
2003-10-31,11,9,8,5,3,2,81,68,58,989,984,979,10,10,10,26,18,45,0.00,4,Rain,9<br />
2003-11-1,10,8,6,4,3,2,81,71,62,997,996,994,10,10,10,27,10,,0.00,4,Rain,259<br />
2003-11-2,12,10,9,9,7,6,94,83,72,985,983,982,10,10,4,29,23,48,0.00,3,Rain,186<br />
2003-11-3,12,10,9,7,4,2,87,66,54,1014,1002,987,10,10,7,52,35,74,0.00,3,Rain,259<br />
2003-11-4,13,9,5,9,7,3,87,77,72,1020,1019,1019,10,10,10,29,23,,0.00,3,,138<br />
2003-11-5,15,13,10,10,8,5,88,71,58,1021,1017,1014,10,9,7,39,31,55,0.00,3,,127<br />
2003-11-6,15,12,10,11,10,8,94,84,72,1027,1026,1023,10,8,6,24,13,,0.00,4,,113<br />
2003-11-7,13,10,8,8,6,4,93,74,58,1029,1028,1027,10,8,6,29,19,,0.00,1,,81<br />
2003-11-8,9,7,6,5,3,2,81,73,66,1026,1022,1019,10,9,8,42,27,,0.00,6,,83<br />
2003-11-9,10,8,6,6,5,3,87,76,71,1017,1015,1014,10,6,5,29,21,,0.00,4,Rain,111<br />
2003-11-10,13,10,8,8,7,6,93,82,67,1022,1021,1019,9,7,4,23,16,,0.00,4,,123<br />
2003-11-11,10,9,8,8,7,5,93,86,81,1019,1016,1011,9,5,3,35,24,,0.00,5,Rain,118<br />
2003-11-12,12,9,7,9,7,5,87,82,76,1017,1015,1012,10,10,10,16,13,,0.00,3,,230<br />
2003-11-13,11,8,6,9,7,4,94,87,81,1020,1017,1013,10,8,4,27,16,,0.00,4,Rain,130<br />
2003-11-14,11,10,9,9,7,5,94,81,71,1000,995,990,10,8,3,52,37,69,0.00,5,Rain,183<br />
2003-11-15,11,10,9,6,5,4,76,71,66,1013,1011,1008,10,10,10,27,24,,0.00,3,,273<br />
2003-11-16,9,7,5,5,4,2,81,75,66,1019,1017,1015,10,10,10,23,14,,0.00,2,Rain,299<br />
2003-11-17,12,11,11,11,11,9,100,94,88,1015,1015,1014,10,4,2,34,23,,0.00,7,Rain,223<br />
2003-11-18,13,12,12,11,11,10,94,90,82,1017,1016,1016,10,9,5,42,31,,0.00,5,,221<br />
2003-11-19,13,11,10,11,9,8,94,88,77,1018,1016,1013,10,8,2,45,24,63,0.00,5,Rain,209<br />
2003-11-20,11,10,8,9,7,3,94,83,66,1009,1008,1007,10,8,2,23,16,,0.00,5,Rain,242<br />
2003-11-21,9,6,2,6,4,1,93,87,76,1008,1008,1007,10,7,3,14,10,,0.00,3,Fog-Rain,136<br />
2003-11-22,6,3,0,3,1,-1,93,90,81,1005,1003,1002,10,7,1,10,6,,0.00,4,Fog,86<br />
2003-11-23,8,3,-1,3,1,-2,93,86,71,1008,1007,1005,10,6,2,10,8,,0.00,2,,85<br />
2003-11-24,7,2,-2,4,1,-3,93,84,76,1010,1008,1005,10,7,5,21,13,,0.00,2,Rain,132<br />
2003-11-25,11,8,6,7,6,4,93,80,71,1000,998,994,10,9,5,29,19,,0.00,5,Rain,204<br />
2003-11-26,8,6,4,6,3,1,87,78,66,988,983,981,10,9,5,39,24,,0.00,5,Rain,213<br />
2003-11-27,9,7,6,5,3,2,81,73,66,1003,1000,995,10,10,10,29,21,45,0.00,3,Rain-Hail,248<br />
2003-11-28,9,4,1,6,3,-1,93,82,76,1007,1005,1004,10,10,10,27,19,,0.00,4,,138<br />
2003-11-29,10,9,8,8,6,3,87,79,66,999,994,986,10,9,5,52,35,72,0.00,4,Rain,197<br />
2003-11-30,8,7,5,5,4,3,93,87,76,1001,1000,999,10,9,6,19,11,,0.00,5,Rain,120<br />
2003-12-1,9,7,6,6,4,4,87,79,71,1007,1005,1003,10,9,8,37,18,52,0.00,6,Rain,6<br />
2003-12-2,12,8,5,8,7,3,93,84,71,1018,1015,1011,10,8,5,14,8,,0.00,3,Fog-Rain,64<br />
2003-12-3,10,8,7,8,6,4,93,85,81,1033,1028,1021,8,6,3,13,5,,0.00,4,,33<br />
2003-12-4,10,7,2,6,4,1,93,82,71,1034,1033,1032,10,6,1,6,2,,0.00,3,Fog,8<br />
2003-12-5,9,4,0,6,4,-1,93,90,81,1034,1032,1030,5,3,1,10,2,,0.00,3,Fog,78<br />
2003-12-6,9,7,5,6,1,-1,87,67,57,1035,1034,1031,10,10,10,27,14,39,0.00,6,,64<br />
2003-12-7,6,2,-2,0,-2,-5,87,76,61,1033,1031,1029,,,,13,8,,0.00,,,80<br />
2003-12-8,4,0,-4,-1,-3,-7,81,75,70,1024,1020,1017,8,7,7,19,10,,0.00,4,,93<br />
2003-12-9,8,4,2,4,3,-1,93,85,76,1017,1016,1016,10,5,4,29,19,,0.00,4,,112<br />
2003-12-10,7,3,1,5,3,0,100,91,87,1016,1012,1009,7,4,0,21,14,,0.00,6,Fog-Rain,128<br />
2003-12-11,9,6,3,7,4,0,93,86,66,1017,1008,1002,10,6,1,21,10,,0.00,4,Rain,10<br />
2003-12-12,10,7,3,10,6,0,100,90,81,1017,1011,1005,10,6,3,29,23,,0.00,6,Rain,140<br />
2003-12-13,10,9,8,9,7,5,94,85,76,1004,1003,1002,10,9,8,39,29,,0.00,5,Rain,238<br />
2003-12-14,9,8,7,5,3,1,81,71,62,1024,1018,1012,10,9,5,39,32,58,0.00,3,Rain,291<br />
2003-12-15,6,2,-2,1,-2,-5,86,73,61,1030,1030,1028,10,10,10,23,10,,0.00,1,,48<br />
2003-12-16,6,3,0,4,2,-1,93,85,81,1027,1025,1024,9,7,6,23,13,,0.00,4,,130<br />
2003-12-17,4,2,0,1,1,-1,93,89,81,1022,1021,1019,10,4,1,21,14,,0.00,3,Fog,119<br />
2003-12-18,5,2,0,2,1,-2,93,89,81,1016,1015,1014,9,3,0,14,10,,0.00,4,Fog,120<br />
2003-12-19,7,3,1,6,3,0,93,92,87,1018,1017,1015,4,2,0,11,5,,0.00,4,Fog-Rain,81<br />
2003-12-20,7,6,5,5,3,0,93,83,66,1007,997,992,10,6,2,53,24,72,0.00,4,Rain,213<br />
2003-12-21,7,4,2,2,-3,-8,76,58,45,1022,1013,994,10,10,10,45,32,64,0.00,2,Rain,323<br />
2003-12-22,7,4,2,2,-3,-7,76,61,48,1032,1031,1028,10,10,8,32,21,,0.00,5,Rain,295<br />
2003-12-23,9,8,8,8,7,6,93,89,87,1023,1021,1020,10,8,5,32,24,,0.00,6,Rain,258<br />
2003-12-24,9,8,8,7,7,6,93,86,82,1025,1023,1020,10,10,10,35,19,,0.00,5,Rain,213<br />
2003-12-25,9,9,9,8,7,6,93,90,82,1015,1013,1012,10,6,3,35,31,,0.00,6,Rain,209<br />
2003-12-26,10,8,7,7,6,2,87,80,71,1000,992,987,10,9,4,39,31,,0.00,6,Rain,197<br />
2003-12-27,6,3,2,2,2,0,87,81,76,992,991,989,10,9,5,45,26,63,0.00,5,Rain,253<br />
2003-12-28,7,6,5,1,-1,-4,76,61,49,1004,999,995,10,10,8,50,39,66,0.00,4,Rain-Hail,293<br />
2003-12-29,3,0,-3,-2,-3,-5,93,78,65,1013,1009,1004,10,10,10,13,6,,0.00,1,,39<br />
2003-12-30,1,-1,-3,-2,-4,-6,87,82,75,1024,1018,1014,9,8,8,13,8,,0.00,4,,75<br />
2003-12-31,2,-2,-6,0,-3,-8,93,85,75,1028,1023,1012,8,5,3,40,18,,0.00,4,Rain-Snow,118<br />
2004-1-1,8,7,7,5,4,2,87,76,71,1011,1006,1002,10,8,4,39,34,,0.00,3,Rain,295<br />
2004-1-2,5,4,3,1,0,-1,87,75,65,1024,1022,1018,10,10,10,14,6,,0.00,3,,78<br />
2004-1-3,8,4,2,6,3,1,93,91,81,1020,1019,1018,10,4,2,24,19,,0.00,5,Rain,179<br />
2004-1-4,8,7,6,5,4,2,93,83,66,1020,1019,1018,10,10,10,13,8,,0.00,6,,236<br />
2004-1-5,9,8,7,8,7,6,100,90,87,1014,1012,1009,10,8,2,24,14,,0.00,6,Rain,166<br />
2004-1-6,8,7,5,6,4,3,93,81,71,1013,1010,1007,10,10,10,37,23,,0.00,2,,229<br />
2004-1-7,10,8,6,7,6,4,93,79,71,1009,1004,997,10,10,10,39,26,58,0.00,4,Rain,133<br />
2004-1-8,11,9,7,8,6,4,87,84,76,988,983,978,10,9,5,52,39,76,0.00,5,Rain,186<br />
2004-1-9,8,7,5,5,3,2,87,75,66,1005,999,993,10,9,4,39,31,,0.00,3,Rain,245<br />
2004-1-10,10,8,7,7,6,3,87,85,76,1006,1004,1002,10,10,9,32,19,,0.00,4,Rain,168<br />
2004-1-11,9,7,5,4,2,0,81,70,54,995,992,991,10,10,6,58,45,74,0.00,3,Rain-Hail,238<br />
2004-1-12,8,6,4,5,3,1,87,78,71,993,991,989,10,10,6,35,21,,0.00,3,Rain,209<br />
2004-1-13,8,7,6,5,3,-1,87,76,57,990,984,975,10,10,6,48,37,60,0.00,4,Rain,267<br />
2004-1-14,6,4,3,3,2,1,87,79,70,998,995,992,10,10,10,35,16,,0.00,5,Rain,239<br />
2004-1-15,7,6,4,6,3,2,93,86,76,1002,993,983,10,8,4,39,23,60,0.00,5,Rain,164<br />
2004-1-16,7,6,5,3,2,0,81,75,66,996,992,985,10,10,10,45,27,63,0.00,3,Rain,295<br />
2004-1-17,5,0,-4,0,-1,-5,93,77,65,1018,1008,1000,10,9,1,16,6,,0.00,2,Fog,354<br />
2004-1-18,7,2,-3,5,1,-5,93,84,76,1027,1026,1023,10,9,5,37,14,,0.00,5,Rain,221<br />
2004-1-19,9,8,8,7,7,6,93,87,82,1016,1014,1013,8,6,4,40,34,,0.00,6,Rain,260<br />
2004-1-20,8,8,8,8,7,6,100,92,87,1018,1016,1014,8,5,2,32,23,,0.00,6,Rain,279<br />
2004-1-21,8,7,7,5,4,4,87,83,76,1020,1019,1018,10,10,10,19,10,,0.00,5,Rain,249<br />
2004-1-22,10,8,7,8,7,5,93,90,87,1011,1009,1008,8,5,1,21,13,,0.00,6,Fog-Rain,169<br />
2004-1-23,9,8,7,8,7,5,100,90,87,1011,1009,1007,10,6,2,26,16,,0.00,6,Rain,154<br />
2004-1-24,8,7,6,4,3,2,87,77,71,1015,
