GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,23,17,11,14,12,9,94,73,43,1021,1019,1016,10,10,4,16,6,,0.00,5,Fog,108<br />
2003-8-17,18,16,13,15,13,11,94,85,77,1016,1011,1009,10,9,3,29,16,,0.00,6,Rain,171<br />
2003-8-18,18,16,13,13,11,10,94,78,59,1019,1015,1011,10,10,10,32,14,,0.00,5,Rain,241<br />
2003-8-19,20,17,14,12,11,9,82,68,49,1023,1021,1019,10,10,10,27,14,,0.00,5,Rain,250<br />
2003-8-20,20,16,12,13,12,11,94,76,56,1023,1020,1017,10,10,10,29,13,,0.00,6,,215<br />
2003-8-21,22,18,14,18,15,12,100,86,73,1017,1012,1010,10,9,2,45,23,58,0.00,6,Rain,207<br />
2003-8-22,21,19,17,19,18,17,100,95,88,1018,1015,1012,10,7,2,32,19,,0.00,7,Rain,237<br />
2003-8-23,25,22,19,20,18,18,100,85,65,1022,1020,1018,10,10,3,19,10,,0.00,6,Rain,238<br />
2003-8-24,26,21,17,19,18,16,100,80,61,1022,1020,1019,10,9,1,26,10,,0.00,3,Fog,81<br />
2003-8-25,22,19,16,17,15,12,88,79,64,1019,1018,1017,10,10,7,24,13,,0.00,4,,72<br />
2003-8-26,20,18,16,14,13,11,82,75,56,1018,1016,1016,10,10,10,27,16,,0.00,6,Rain,69<br />
2003-8-27,22,17,13,16,13,11,94,76,60,1017,1014,1012,10,10,8,27,13,,0.00,5,,37<br />
2003-8-28,18,13,9,12,10,8,94,76,56,1013,1011,1009,10,10,10,26,13,,0.00,4,Rain,8<br />
2003-8-29,19,14,9,12,9,7,93,75,49,1020,1015,1012,10,10,10,26,14,,0.00,3,,346<br />
2003-8-30,18,13,8,13,10,7,100,83,63,1023,1022,1021,10,10,6,19,8,,0.00,4,Rain,316<br />
2003-8-31,17,13,11,11,10,8,94,78,55,1026,1024,1024,10,10,10,21,11,40,0.00,5,,344<br />
2003-9-1,18,14,10,13,11,9,94,78,63,1028,1027,1026,10,10,10,14,10,,0.00,6,,305<br />
2003-9-2,20,18,15,15,14,12,100,83,60,1030,1029,1028,10,10,10,14,8,,0.00,6,Rain,292<br />
2003-9-3,21,17,13,15,13,10,94,79,64,1031,1030,1028,10,10,10,13,5,,0.00,6,,127<br />
2003-9-4,21,16,12,14,13,12,100,82,56,1028,1024,1020,10,10,6,27,18,,0.00,5,,155<br />
2003-9-5,19,16,13,14,13,11,100,86,64,1019,1016,1014,10,9,4,27,14,,0.00,5,Rain,205<br />
2003-9-6,18,14,11,12,10,8,94,77,52,1017,1016,1015,10,10,10,27,14,,0.00,3,Rain,247<br />
2003-9-7,16,12,9,15,11,8,100,89,68,1015,1010,1007,10,10,9,23,13,,0.00,5,Rain,133<br />
2003-9-8,18,13,8,10,9,7,100,79,55,1017,1012,1009,10,10,10,29,11,,0.00,3,,318<br />
2003-9-9,17,14,12,16,12,10,100,85,68,1018,1015,1010,10,9,4,32,13,,0.00,6,Rain,233<br />
2003-9-10,19,17,14,16,14,12,100,86,68,1017,1015,1010,10,9,5,32,23,,0.00,6,Rain,256<br />
2003-9-11,19,16,13,17,14,10,100,81,59,1027,1019,1014,10,10,4,45,19,40,0.00,4,Rain,221<br />
2003-9-12,17,13,9,14,11,9,100,84,68,1030,1027,1023,10,10,10,34,14,,0.00,5,Rain,136<br />
2003-9-13,22,19,16,17,16,13,94,81,69,1024,1022,1020,10,10,10,45,26,,0.00,3,,159<br />
2003-9-14,24,20,16,17,16,14,94,82,61,1025,1025,1024,10,10,10,26,14,,0.00,3,,180<br />
2003-9-15,22,17,13,16,14,13,100,87,64,1024,1023,1022,10,8,3,16,8,,0.00,4,,159<br />
2003-9-16,25,19,13,15,13,11,100,77,47,1023,1021,1018,10,7,0,24,11,,0.00,5,Fog,135<br />
2003-9-17,21,18,15,17,15,13,100,87,64,1018,1014,1012,10,10,6,26,18,,0.00,6,,172<br />
2003-9-18,20,17,14,16,14,13,100,90,68,1020,1011,1009,10,9,3,24,14,,0.00,6,Rain,202<br />
2003-9-19,18,14,11,14,12,10,100,87,63,1016,1013,1011,10,9,0,13,8,,0.00,6,Fog-Rain,245<br />
2003-9-20,15,12,10,13,12,9,100,94,88,1019,1017,1016,10,9,0,13,6,,0.00,5,Fog-Rain,95<br />
2003-9-21,20,16,12,18,14,10,100,91,82,1017,1010,1005,10,9,3,21,13,,0.00,6,Rain,123<br />
2003-9-22,17,13,9,16,9,6,100,79,55,1019,1010,1004,10,10,6,37,16,,0.00,4,Rain,312<br />
2003-9-23,16,12,8,9,6,4,88,73,48,1029,1025,1019,10,10,10,23,10,,0.00,3,,293<br />
2003-9-24,16,11,7,12,8,6,93,82,63,1029,1028,1026,10,10,10,26,13,,0.00,6,,143<br />
2003-9-25,18,14,12,13,12,10,94,82,68,1026,1021,1018,10,10,10,29,16,,0.00,7,,150<br />
2003-9-26,16,13,10,15,10,6,100,78,52,1024,1021,1016,10,9,3,24,14,,0.00,5,Rain,323<br />
2003-9-27,15,11,8,10,8,7,93,80,59,1024,1022,1020,10,10,10,21,5,,0.00,4,,324<br />
2003-9-28,16,12,8,13,9,7,100,89,72,1020,1016,1013,10,10,10,24,10,,0.00,4,Fog-Rain,190<br />
2003-9-29,15,13,11,13,12,10,100,94,82,1013,1009,1006,10,9,5,16,13,,0.00,6,Rain,198<br />
2003-9-30,16,13,10,12,11,10,100,92,68,1010,1006,1004,10,10,8,14,8,,0.00,5,,47<br />
2003-10-1,18,14,10,12,11,10,100,88,59,1012,1011,1010,10,7,4,32,16,,0.00,4,,25<br />
2003-10-2,16,11,7,13,11,7,100,92,77,1014,1013,1012,10,7,4,21,13,,0.00,5,,358<br />
2003-10-3,16,13,11,14,11,8,100,83,63,1018,1015,1012,10,9,4,32,14,47,0.00,6,,291<br />
2003-10-4,15,11,8,9,6,5,81,67,51,1024,1020,1018,10,10,10,35,19,53,0.00,6,Rain,304<br />
2003-10-5,14,10,6,14,8,4,100,90,76,1025,1020,1012,10,8,3,37,14,52,0.00,5,Rain,237<br />
2003-10-6,15,13,12,11,8,6,88,71,55,1014,1013,1012,10,10,10,48,31,66,0.00,6,Rain,282<br />
2003-10-7,16,13,12,15,13,9,100,91,77,1019,1014,1009,10,8,4,35,26,50,0.00,6,Rain,285<br />
2003-10-8,18,16,13,16,14,12,100,92,77,1022,1021,1019,10,8,4,37,26,,0.00,6,,270<br />
2003-10-9,17,14,13,15,14,11,100,92,82,1022,1019,1016,10,9,2,39,24,50,0.00,6,Rain,239<br />
2003-10-10,17,14,12,14,12,9,100,87,63,1021,1019,1016,10,9,2,19,11,,0.00,6,Rain,250<br />
2003-10-11,16,13,12,13,12,11,94,89,77,1022,1020,1020,10,10,6,26,11,,0.00,6,Rain,135<br />
2003-10-12,17,14,13,13,12,10,100,89,77,1020,1016,1015,10,9,3,26,14,,0.00,6,Rain,106<br />
2003-10-13,19,14,11,15,13,11,100,92,77,1018,1016,1015,10,8,3,21,13,,0.00,5,,119<br />
2003-10-14,16,14,13,14,13,11,100,91,82,1023,1020,1018,10,7,3,122,16,,0.00,6,,112<br />
2003-10-15,15,13,10,11,9,7,88,79,72,1026,1024,1022,10,9,7,26,16,,0.00,5,,91<br />
2003-10-16,16,12,8,11,8,5,93,82,63,1026,1025,1022,10,9,8,26,14,,0.00,4,,98<br />
2003-10-17,15,11,8,9,7,5,87,78,59,1024,1022,1020,10,10,10,32,19,,0.00,1,,91<br />
2003-10-18,14,9,4,8,6,3,100,84,63,1020,1017,1016,10,8,0,21,13,,0.00,1,Fog,37<br />
2003-10-19,12,8,5,7,6,4,100,85,67,1017,1015,1014,10,7,2,29,19,,0.00,5,,21<br />
2003-10-20,11,6,2,6,2,-1,93,76,47,1019,1017,1016,10,10,10,29,16,,0.00,3,Rain,336<br />
2003-10-21,10,6,2,5,2,0,100,85,58,1016,1014,1012,10,10,10,24,8,,0.00,1,,338<br />
2003-10-22,8,4,1,3,1,-1,93,81,62,1017,1014,1012,10,10,10,206,19,53,0.00,2,,352<br />
2003-10-23,12,7,3,7,3,2,100,85,62,1028,1023,1017,10,10,10,23,13,,0.00,3,Rain,3<br />
2003-10-24,12,4,-2,7,2,-2,100,88,62,1031,1029,1028,10,6,0,24,8,,0.00,3,Fog-Rain,13<br />
2003-10-25,12,7,2,8,4,0,100,84,58,1031,1027,1023,10,10,10,26,11,,0.00,6,Rain,316<br />
2003-10-26,12,8,4,8,6,2,100,87,67,1022,1021,1017,10,9,0,13,8,,0.00,4,Fog-Rain,16<br />
2003-10-27,12,7,2,9,5,2,100,88,72,1023,1021,1018,10,6,0,11,6,,0.00,4,Fog-Rain,153<br />
2003-10-28,13,11,8,12,9,7,100,94,87,1018,1011,1002,10,9,3,23,13,,0.00,6,Rain,205<br />
2003-10-29,11,8,6,7,6,3,100,84,58,1001,997,995,10,10,7,34,18,58,0.00,4,Rain,271<br />
2003-10-30,9,7,6,9,7,5,100,95,87,995,978,968,10,9,4,35,16,,0.00,6,Rain,100<br />
2003-10-31,12,9,7,8,6,4,100,84,62,999,985,971,10,10,7,40,29,60,0.00,4,Rain,360<br />
2003-11-1,12,8,4,11,6,3,100,89,76,1001,994,983,10,10,5,47,14,53,0.00,6,Rain,198<br />
2003-11-2,11,9,8,9,7,6,94,85,71,983,981,980,10,10,6,32,24,48,0.00,4,Rain,198<br />
2003-11-3,13,10,7,8,7,6,100,82,63,1013,1002,982,10,10,8,32,24,48,0.00,3,Rain,242<br />
2003-11-4,17,13,10,14,11,9,100,84,77,1013,1011,1009,10,10,10,47,26,64,0.00,5,Rain,155<br />
2003-11-5,15,13,12,13,12,9,100,86,77,1012,1007,999,10,10,8,52,37,71,0.00,6,Rain,157<br />
2003-11-6,16,12,8,13,11,7,100,89,77,1019,1017,1012,10,10,10,37,18,55,0.00,5,,128<br />
2003-11-7,17,13,10,13,11,6,88,81,63,1020,1019,1017,10,10,7,35,26,52,0.00,6,,118<br />
2003-11-8,10,9,8,7,6,5,93,81,71,1018,1014,1007,10,9,7,37,29,55,0.00,5,,94<br />
2003-11-9,14,11,9,11,8,6,100,85,77,1010,1005,1002,10,10,6,37,29,55,0.00,5,Rain,124<br />
2003-11-10,14,11,8,11,9,8,100,92,77,1017,1015,1010,10,10,10,26,16,,0.00,4,Rain,140<br />
2003-11-11,12,11,10,11,11,8,100,93,87,1014,1007,1002,10,10,5,35,26,53,0.00,6,Rain,157<br />
2003-11-12,12,9,7,9,7,0,100,90,47,1016,1013,1008,10,10,7,32,16,,0.00,2,Rain,176<br />
2003-11-13,12,9,6,10,8,5,100,93,82,1017,1007,988,10,10,9,55,19,71,0.00,6,Rain,120<br />
2003-11-14,11,9,7,10,9,5,100,91,81,1012,999,987,10,8,3,64,42,95,0.00,6,Rain,257<br />
2003-11-15,9,7,4,7,6,4,100,92,87,1018,1014,1012,10,10,7,16,8,,0.00,4,Rain,246<br />
2003-11-16,10,6,2,9,6,2,100,93,87,1021,1020,1017,10,7,0,19,8,,0.00,4,Fog-Rain,157<br />
2003-11-17,13,11,10,13,12,9,100,98,94,1018,1016,1016,10,4,1,34,19,50,0.00,6,Rain,217<br />
2003-11-18,14,13,13,12,12,10,94,90,77,1018,1017,1015,10,10,5,35,24,,0.00,6,Rain,218<br />
2003-11-19,14,12,11,13,11,10,100,95,88,1017,1014,1010,10,9,3,39,19,,0.00,6,Rain,171<br />
2003-11-20,12,8,5,11,7,3,100,87,67,1010,1009,1006,10,9,2,24,11,,0.00,3,Rain,220<br />
2003-11-21,10,7,4,7,4,3,100,89,71,1008,1007,1006,10,10,10,14,11,,0.00,2,Rain,154<br />
2003-11-22,9,6,2,7,4,1,100,92,82,1006,1003,1001,10,10,0,16,10,,0.00,2,Fog-Rain,147<br />
2003-11-23,8,3,-1,6,2,-1,100,96,87,1011,1008,1005,10,4,0,11,5,,0.00,1,Fog,32<br />
2003-11-24,11,6,1,10,6,0,100,95,82,1011,1006,1000,10,8,0,32,10,,0.00,5,Fog-Rain,152<br />
2003-11-25,10,8,7,9,7,5,100,89,76,1000,995,983,10,10,5,27,21,,0.00,6,Rain,200<br />
2003-11-26,7,4,3,6,3,1,100,88,66,993,986,982,10,9,5,32,18,39,0.00,5,Rai
