CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-25,17,10,3,6,2,-4,93,64,35,1025,1022,1019,9,5,2,14,8,,0.00,0,,147<br />
2003-3-26,17,10,4,10,3,-2,94,68,31,1019,1018,1017,9,4,2,13,6,,0.00,0,,130<br />
2003-3-27,16,10,4,11,5,-3,100,75,29,1021,1020,1019,6,4,0,13,6,,0.00,1,Fog,118<br />
2003-3-28,16,12,8,11,9,7,100,88,63,1019,1017,1016,8,4,0,13,6,,0.00,5,Fog,84<br />
2003-3-29,15,12,9,11,9,6,100,83,55,1017,1016,1015,10,4,0,13,6,,0.00,4,Fog,93<br />
2003-3-30,14,9,5,10,8,5,100,86,63,1017,1016,1015,9,4,0,11,5,,0.00,3,Fog,154<br />
2003-3-31,15,10,6,10,8,5,100,83,67,1020,1016,1014,8,5,0,11,5,,0.00,4,Fog,102<br />
2003-4-1,15,12,10,9,3,-4,94,58,29,1023,1020,1016,9,5,3,23,11,,0.00,1,,100<br />
2003-4-2,10,8,6,8,6,1,100,85,62,1015,1004,997,10,7,3,45,14,64,0.00,6,Rain,27<br />
2003-4-3,8,7,5,6,4,3,93,86,81,1014,1006,999,10,9,5,45,32,64,0.00,6,Rain,26<br />
2003-4-4,13,9,6,6,3,-1,100,70,41,1019,1017,1015,10,9,6,29,21,,0.00,5,Rain,47<br />
2003-4-5,15,9,3,7,1,-4,87,59,40,1018,1013,1007,,,,21,8,,0.00,,,229<br />
2003-4-6,10,7,2,7,2,-5,100,73,37,1013,1009,1006,10,7,0,29,13,45,0.00,4,Fog-Rain,74<br />
2003-4-7,7,3,1,2,-3,-11,93,72,34,1019,1014,1013,10,9,1,19,8,,0.00,4,Fog-Snow,41<br />
2003-4-8,12,6,0,1,-6,-9,70,51,30,1020,1019,1017,,,,26,11,,0.00,,,214<br />
2003-4-9,12,6,1,4,0,-5,93,64,33,1017,1014,1011,10,9,6,26,16,,0.00,3,,172<br />
2003-4-10,10,8,5,6,5,3,100,89,66,1011,1007,1002,10,7,2,27,13,,0.00,6,Rain,15<br />
2003-4-11,12,8,4,8,5,3,100,84,62,1015,1010,1005,10,5,1,16,10,,0.00,5,Fog,159<br />
2003-4-12,12,10,8,9,8,6,100,87,72,1018,1015,1013,10,7,1,23,13,,0.00,6,Rain,28<br />
2003-4-13,19,13,7,10,7,2,100,73,34,1022,1020,1018,10,9,8,14,6,,0.00,3,,231<br />
2003-4-14,20,14,9,10,6,2,88,59,32,1023,1021,1019,9,8,7,27,10,,0.00,2,,58<br />
2003-4-15,19,16,12,8,6,5,67,57,42,1024,1023,1022,10,10,9,29,16,,0.00,5,,57<br />
2003-4-16,21,14,9,13,8,6,87,60,38,1024,1022,1021,9,9,9,24,11,,0.00,0,,57<br />
2003-4-17,20,17,12,8,5,3,72,49,35,1023,1022,1021,,,,26,13,42,0.00,,,52<br />
2003-4-18,20,14,9,9,6,3,82,57,35,1023,1017,1012,10,9,8,26,10,,0.00,1,,210<br />
2003-4-19,15,12,10,8,7,5,87,70,51,1016,1014,1013,10,10,8,24,16,,0.00,4,Rain,34<br />
2003-4-20,17,13,9,12,8,5,100,79,45,1018,1016,1015,10,9,6,26,10,,0.00,5,,22<br />
2003-4-21,17,13,11,12,9,5,100,81,45,1016,1015,1014,10,8,5,16,8,,0.00,5,Rain,25<br />
2003-4-22,21,14,8,11,8,2,100,72,30,1014,1012,1010,10,6,1,13,8,,0.00,1,,218<br />
2003-4-23,20,15,10,11,9,7,94,68,46,1011,1010,1009,10,10,9,19,8,,0.00,3,,175<br />
2003-4-24,19,14,11,14,10,7,94,72,49,1018,1014,1010,8,5,3,21,11,,0.00,0,,100<br />
2003-4-25,19,14,11,14,10,6,100,70,43,1020,1019,1019,10,7,5,14,8,,0.00,3,,121<br />
2003-4-26,19,14,11,16,12,7,100,78,49,1020,1017,1014,10,8,5,21,11,,0.00,4,,89<br />
2003-4-27,19,17,14,16,14,10,100,91,59,1017,1015,1013,10,7,2,24,8,,0.00,5,Rain,75<br />
2003-4-28,17,14,13,15,13,12,100,90,77,1019,1018,1017,10,7,3,14,8,,0.00,4,,95<br />
2003-4-29,19,16,12,16,13,12,100,91,73,1023,1020,1018,8,5,2,16,8,,0.00,4,,74<br />
2003-4-30,18,16,14,15,14,12,100,90,77,1024,1022,1019,8,6,4,16,10,,0.00,6,,81<br />
2003-5-1,20,17,14,18,16,14,100,92,73,1023,1021,1019,8,5,2,14,8,,0.00,4,Rain,72<br />
2003-5-2,20,17,14,17,16,13,100,91,77,1021,1019,1017,9,5,3,14,8,,0.00,5,Rain,81<br />
2003-5-3,22,18,15,19,17,15,100,92,73,1023,1018,1016,6,4,1,19,6,,0.00,3,Fog,113<br />
2003-5-4,23,18,14,17,9,4,100,53,29,1025,1023,1022,6,4,1,14,8,,0.00,0,,161<br />
2003-5-5,24,18,13,16,13,10,94,68,47,1022,1020,1018,,,,16,6,,0.00,,,168<br />
2003-5-6,25,19,14,16,13,8,100,70,36,1020,1019,1018,8,8,7,16,6,,0.00,3,,160<br />
2003-5-7,25,19,14,17,13,8,100,70,36,1022,1021,1020,10,6,1,14,6,,0.00,1,,139<br />
2003-5-8,25,20,15,19,14,11,94,67,44,1021,1019,1017,10,9,8,14,6,,0.00,3,,132<br />
2003-5-9,25,20,15,20,17,14,100,81,61,1017,1016,1014,9,7,4,16,8,,0.00,4,,87<br />
2003-5-10,23,19,16,18,16,13,100,82,57,1019,1017,1015,10,9,6,14,10,,0.00,5,Rain,22<br />
2003-5-11,25,20,15,18,16,13,100,80,53,1021,1019,1017,10,7,3,21,8,,0.00,3,,199<br />
2003-5-12,25,20,15,19,16,12,100,72,47,1017,1016,1014,10,7,3,14,6,,0.00,1,,159<br />
2003-5-13,26,21,16,20,17,13,100,82,51,1014,1011,1008,10,5,0,27,11,,0.00,3,Fog,157<br />
2003-5-14,20,17,14,16,8,1,100,59,39,1018,1012,1008,10,9,5,45,19,63,0.00,5,,34<br />
2003-5-15,20,16,11,7,3,-1,67,45,30,1020,1019,1018,10,10,10,23,13,,0.00,3,,45<br />
2003-5-16,21,16,10,9,4,1,72,50,28,1020,1018,1016,,,,19,11,,0.00,,,97<br />
2003-5-17,22,16,10,10,8,5,88,57,38,1018,1017,1016,10,10,10,19,8,,0.00,3,,156<br />
2003-5-18,23,18,13,17,13,9,88,69,50,1019,1017,1016,,,,26,8,,0.00,,,161<br />
2003-5-19,23,18,14,18,16,13,100,83,64,1020,1018,1015,8,6,4,16,10,,0.00,2,,95<br />
2003-5-20,21,17,14,18,14,9,94,81,64,1015,1013,1012,10,8,3,29,11,42,0.00,6,Rain-Thunderstorm,44<br />
2003-5-21,20,17,12,13,11,8,94,76,56,1022,1018,1015,10,10,6,26,10,,0.00,5,Rain-Thunderstorm,213<br />
2003-5-22,23,17,10,12,9,6,100,68,33,1022,1020,1018,,,,16,8,,0.00,,,208<br />
2003-5-23,25,18,12,14,9,4,100,54,29,1020,1017,1015,,,,14,6,,0.00,,,189<br />
2003-5-24,26,20,15,16,12,10,94,58,39,1015,1013,1010,9,8,8,16,8,,0.00,0,,101<br />
2003-5-25,27,21,15,17,14,12,100,66,42,1011,1010,1010,10,9,8,14,6,,0.00,1,,170<br />
2003-5-26,27,21,16,22,17,11,100,74,37,1015,1013,1011,10,7,4,16,8,,0.00,2,,155<br />
2003-5-27,28,23,18,22,16,14,100,67,42,1016,1015,1014,9,9,7,23,10,,0.00,2,,55<br />
2003-5-28,29,23,18,17,16,14,94,56,42,1015,1013,1012,10,10,10,16,10,,0.00,4,Thunderstorm,77<br />
2003-5-29,29,24,19,20,17,14,88,64,42,1013,1012,1011,10,10,10,21,10,,0.00,3,,43<br />
2003-5-30,28,23,19,19,17,15,83,62,48,1013,1013,1011,10,10,10,14,11,,0.00,1,,112<br />
2003-5-31,28,23,19,22,19,16,100,71,51,1013,1012,1011,10,10,9,23,8,,0.00,3,,92<br />
2003-6-1,24,22,20,22,19,16,100,83,61,1013,1012,1011,10,10,8,19,11,,0.00,4,Rain-Thunderstorm,124<br />
2003-6-2,24,21,18,22,19,18,100,88,69,1015,1013,1011,10,7,3,23,10,,0.00,4,Rain-Thunderstorm,80<br />
2003-6-3,26,21,17,21,17,12,100,76,44,1017,1015,1014,10,7,4,16,8,,0.00,1,Rain,137<br />
2003-6-4,28,23,19,21,19,15,100,77,48,1019,1018,1017,9,5,1,16,8,,0.00,0,,160<br />
2003-6-5,28,24,20,21,19,16,100,73,48,1020,1020,1019,9,6,3,16,8,,0.00,0,,167<br />
2003-6-6,28,23,19,23,19,16,100,76,48,1020,1018,1017,9,6,3,14,6,,0.00,2,,146<br />
2003-6-7,30,26,21,24,21,18,100,77,51,1018,1016,1015,10,8,4,14,6,,0.00,2,,169<br />
2003-6-8,32,26,21,24,21,17,100,70,40,1016,1015,1014,10,7,3,19,8,,0.00,1,,170<br />
2003-6-9,31,26,21,24,22,19,100,75,55,1017,1016,1015,9,4,1,16,8,,0.00,0,Fog,164<br />
2003-6-10,32,27,22,26,20,17,100,64,43,1018,1017,1016,9,5,3,14,10,,0.00,0,,140<br />
2003-6-11,33,27,22,25,22,20,100,73,46,1018,1017,1016,9,4,1,14,8,,0.00,0,,156<br />
2003-6-12,34,28,23,26,21,18,100,64,38,1019,1017,1016,9,5,3,11,5,,0.00,0,,152<br />
2003-6-13,32,28,24,26,22,17,100,66,48,1018,1016,1014,9,7,3,14,6,,0.00,2,,151<br />
2003-6-14,33,27,22,25,19,16,84,59,43,1018,1016,1014,9,9,9,21,10,,0.00,3,,85<br />
2003-6-15,31,27,23,27,19,15,94,61,46,1014,1013,1011,10,10,10,23,10,,0.00,3,Thunderstorm,94<br />
2003-6-16,30,26,21,24,21,19,100,78,51,1013,1010,1007,10,10,6,16,8,,0.00,5,Rain-Thunderstorm,43<br />
2003-6-17,30,26,22,22,19,17,89,65,48,1012,1011,1010,10,10,10,16,8,,0.00,3,Thunderstorm,60<br />
2003-6-18,29,24,21,24,20,17,100,78,54,1016,1013,1011,10,10,9,19,6,,0.00,5,Rain-Thunderstorm,51<br />
2003-6-19,28,23,19,21,18,13,100,72,42,1018,1017,1016,,,,13,6,,0.00,,,150<br />
2003-6-20,30,25,20,24,21,18,100,73,51,1018,1015,1011,8,7,5,21,8,,0.00,0,,148<br />
2003-6-21,29,24,21,23,20,17,100,73,51,1012,1011,1010,9,8,6,14,6,,0.00,0,,110<br />
2003-6-22,29,26,22,25,21,18,100,77,51,1013,1013,1012,10,10,8,11,6,,0.00,2,,138<br />
2003-6-23,30,26,22,25,23,18,100,85,66,1019,1015,1013,10,8,4,26,6,40,0.00,2,Rain-Thunderstorm,127<br />
2003-6-24,29,24,20,27,23,19,100,88,70,1018,1016,1014,10,8,3,24,5,,0.00,4,Rain-Thunderstorm,11<br />
2003-6-25,30,26,22,26,23,18,100,83,54,1016,1015,1012,10,8,4,19,5,,0.00,2,Rain,138<br />
2003-6-26,31,26,21,22,20,17,100,72,48,1014,1011,1009,10,10,9,19,5,,0.00,4,,53<br />
2003-6-27,29,24,19,21,19,17,100,74,51,1012,1011,1010,10,8,2,14,6,,0.00,5,Rain-Thunderstorm,118<br />
2003-6-28,30,25,20,19,18,16,88,65,48,1013,1011,1010,10,10,10,13,6,,0.00,4,,54<br />
2003-6-29,26,22,19,22,19,17,100,83,65,1011,1010,1009,10,9,6,13,5,,0.00,6,Rain-Thunderstorm,75<br />
2003-6-30,27,23,20,26,22,19,100,84,69,1011,1010,1007,10,8,1,16,5,,0.00,1,,150<br />
2003-7-1,30,26,22,26,22,17,100,75,45,1007,1003,998,10,8,3,32,8,,0.00,2,,169<br />
2003-7-2,28,23,19,18,14,11,68,54,44,1006,1004,999,10,10,10,23,13,,0.00,2,,40<br />
2003-7-3,29,24,18,21,17,11,94,69,33,1011,1008,1006,10,10,10,19,6,,0.00,3,,141<br />
2003-7-4,25,20,16,17,14,11,100,68,41,1012,1011,1010,10,10,10,21,5,,0.00,5,Rain,349<br />
2003-7-5,27,21,16,19,15,9,100,67,38,1013,1013,1012,10,10,10,13,5,,0.00,3,,158<br />
2003-7-6,27,23,19,19,17,13,94,66,44,1017,1015,1013,10,10,10,11,5,,0.00,2,,152<br />
2003-7-7,28,24,20,19,17,15,88,65,45,1018,1017,1016,10,10,10,14,5,,0.00,3,,149<br />
2003-7-8,29,24,20,21,18,17,94,68,48,1018,1016,1014,10,9,8,13,6,,0.00,3,,153<br />
2003-7-9,28,24,22,21,18,14,78,64,51,1016,1015,1014,10,10,8,14,5,,0.00,4,,132<br />
2003-7-10,29,24,19,20,17,13,78,63,42,1016,1015,1014,10,9,8,14,5,,0.00,3,,152<br />
2003-7-11,30,26,21,21,18,15,78,65,40,1016,1015,1014,10,7,4,13,3,,0.00,2,,118<br />
2003-7-12,29,26,22,21,19,16,78,67,54,1018,1016,1015,10,9,5,16,3,,0.00,2,,142<br />
2003-7-13,30,26,22,22,19,17,78,65,48,1016,1013,1010,10,9,7,84,6,,0.00,4,Rain,105<br />
2003-7-14,27,24,22,16,13,10,61,48,39,1016,1014,1013,10,10,10,126,18,,0.00,6,,51<br />
2003-7-15,29,26,22,18,17,15,69,56,45,1014,1013,1012,10,10,10,23,6,,0.00,6,,153<br />
2003-7-16,30,26,21,23,19,16,79,67,51,1014,1013,1012,10,9,7,13,6,,0.00,1,,114<br />
2003-7-17,32,27,22,24,21,17,89,73,49,1015,1013,1011,10,6,3,42,10,,0.00,1,Thunderstorm,73<br />
2003-7-18,31,26,20,18,17,14,83,58,37,1018,1017,1015,10,9,8,19,10,,0.00,3,,62<br />
2003-7-19,31,26,21,19,16,13,69,54,35,1020,1019,1017,,,,16,8,,0.00,,,81<br />
2003-7-20,32,27,22,21,19,16,73,61,49,1018,1017,1015,10,10,10,21,8,,0.00,1,,123<br />
2003-7-21,33,27,22,22,20,18,78,64,43,1018,1016,1016,10,7,1,19,6,,0.00,1,,125<br />
2003-7-22,32,27,22,22,19,17,83,60,43,1018,1017,1015,10,10,10,19,10,,0.00,3,,122<br />
2003-7-23,32,27,22,22,19,16,78,60,43,1016,1014,1013,10,8,5,37,10,77,0.00,1,Rain-Thunderstorm,40<br />
2003-7-24,26,23,21,20,18,16,83,72,61,1015,1013,1012,10,10,6,24,11,,0.00,5,Rain-Thunderstorm,344<br />
2003-7-25,30,24,19,19,17,14,88,62,37,1014,1012,1011,10,5,2,13,6,,0.00,0,,143<br />
2003-7-26,31,26,21,21,18,14,78,61,40,1015,1014,1010,,,,14,8,,0.00,,,126<br />
2003-7-27,32,27,22,22,19,17,78,63,46,1016,1014,1012,7,7,7,13,6,,0.00,0,,76<br />
2003-7-28,32,27,22,24,19,17,79,62,46,1014,1013,1011,10,7,6,27,10,,0.00,1,,78<br />
2003-7-29,31,26,20,18,16,14,78,55,40,1018,1016,1014,10,9,6,37,21,,0.00,3,Rain-Thunderstorm,46<br />
2003-7-30,30,26,21,18,14,11,65,49,37,1018,1016,1013,10,10,10,24,13,,0.00,4,,111<br />
2003-7-31,29,24,20,18,16,13,78,63,42,1013,1011,1009,10,9,6,37,8,,0.00,5,Rain-Thunderstorm,24<br />
2003-8-1,30,24,19,19,17,16,83,64,48,1016,1013,1011,10,9,6,13,6,,0.00,5,Rain,47<br />
2003-8-2,33,27,21,20,18,15,74,58,38,1018,1017,1016,,,,13,6,,0.00,,,352<br />
2003-8-3,35,29,24,21,18,15,65,52,38,1020,1019,1018,,,,16,10,,0.00,,,51<br />
2003-8-4,35,29,24,21,19,17,78,54,34,1021,1020,1019,,,,11,6,,0.00,,,72<br />
2003-8-5,35,29,23,24,22,18,78,62,44,1021,1020,1018,10,8,5,19,6,,0.00,2,,145<br />
2003-8-6,34,29,25,26,21,16,84,62,46,1019,1018,1016,10,8,5,26,10,,0.00,4,,56<br />
2003-8-7,33,28,24,21,19,16,74,58,43,1019,1017,1016,10,9,7,14,10,,0.00,3,,71<br />
2003-8-8,34,28,23,23,20,12,78,60,46,1019,1017,1016,8,8,7,19,8,,0.00,0,,170<br />
2003-8-9,33,28,23,24,21,17,83,67,52,1017,1016,1014,9,7,4,11,6,,0.00,3,,124<br />
2003-8-10,34,28,23,25,22,20,83,68,49,1016,1015,1012,9,5,3,19,8,,0.00,0,,103<br />
2003-8-11,33,28,23,24,21,17,74,61,43,1017,1015,1014,10,9,8,14,10,,0.00,2,,76<br />
2003-8-12,32,28,24,24,19,16,74,57,43,1021,1019,1017,,,,16,11,,0.00,,,74<br />
2003-8-13,34,28,23,23,20,17,78,60,36,1021,1019,1016,9,8,7,16,6,,0.00,0,,142<br />
2003-8-14,32,27,22,25,21,16,84,73,61,1017,1015,1012,10,8,4,37,10,50,0.00,4,Rain-Thunderstorm,45<br />
2003-8-15,29,24,20,23,19,17,83,70,54,1014,1013,1011,10,9,8,19,8,,0.00,3,,67<br />
2003-8-16,31,26,21,21,18,15,78,60,40,1016,1014,1013,10,10,10,16,10,,0.00,3,,79<br />
2003-8-17,31,26,22,26,21,18,84,69,46,1017,1016,1015,10,8,5,14,6,,0.00,3,,101<br />
