JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-14,12,9,6,9,5,1,94,74,58,1026,1025,1023,10,9,6,16,11,,0.00,6,Rain,330<br />
2002-1-15,17,13,11,14,13,10,100,93,82,1023,1020,1017,10,7,2,14,8,,0.00,6,Rain,336<br />
2002-1-16,18,16,13,15,14,12,100,91,72,1009,1006,1002,10,8,3,13,8,,0.00,5,Rain,308<br />
2002-1-17,14,11,8,7,3,1,72,59,48,1014,1010,1005,10,10,10,34,24,,0.00,3,,353<br />
2002-1-18,10,8,6,-3,-4,-5,49,44,37,1018,1017,1016,10,10,10,32,26,,0.00,4,,348<br />
2002-1-19,11,8,5,0,-3,-5,66,47,35,1021,1019,1018,10,10,10,24,18,,0.00,2,,14<br />
2002-1-20,13,8,3,9,4,-1,100,73,44,1022,1018,1014,10,9,5,16,14,,0.00,6,Rain,330<br />
2002-1-21,14,11,8,12,6,-1,94,67,53,1009,1005,1003,10,10,5,29,18,,0.00,4,Fog-Rain,342<br />
2002-1-22,8,6,4,1,-2,-4,81,59,46,1015,1013,1011,10,10,10,26,14,,0.00,2,,263<br />
2002-1-23,8,4,1,-1,-5,-11,87,54,27,1020,1017,1016,10,10,10,26,13,,0.00,2,,282<br />
2002-1-24,9,3,-3,-3,-4,-6,86,54,37,1024,1023,1021,10,10,10,16,11,,0.00,1,,291<br />
2002-1-25,11,6,0,0,-3,-8,70,51,30,1027,1026,1025,10,10,10,19,11,,0.00,1,,356<br />
2002-1-26,9,7,4,7,4,0,93,83,57,1024,1016,1006,10,10,8,16,11,,0.00,6,Rain,347<br />
2002-1-27,12,9,6,3,2,-1,76,60,50,1013,1008,1001,10,10,10,35,23,47,0.00,4,Rain,337<br />
2002-1-28,12,6,1,1,-2,-4,93,59,35,1017,1015,1013,10,10,10,35,14,,0.00,1,,295<br />
2002-1-29,9,4,0,-3,-6,-9,80,48,27,1020,1017,1015,10,10,10,24,10,,0.00,2,,354<br />
2002-1-30,10,3,-3,0,-4,-5,86,57,37,1021,1020,1017,10,10,10,26,11,,0.00,2,,308<br />
2002-1-31,9,4,-1,-3,-4,-6,80,55,37,1024,1023,1021,10,10,10,23,13,,0.00,3,,2<br />
2002-2-1,11,4,-2,-1,-3,-5,87,58,35,1026,1025,1023,10,10,10,16,10,,0.00,1,,309<br />
2002-2-2,8,6,3,5,3,0,87,79,75,1026,1024,1022,10,10,10,21,13,,0.00,6,Rain,347<br />
2002-2-3,11,8,6,3,2,0,70,61,54,1022,1020,1018,10,10,10,34,26,,0.00,5,Rain,352<br />
2002-2-4,12,8,4,1,-2,-4,66,49,35,1024,1022,1020,10,10,10,27,16,,0.00,1,,18<br />
2002-2-5,11,8,6,7,6,2,87,82,71,1019,1017,1016,10,10,8,16,11,,0.00,6,Rain,336<br />
2002-2-6,15,8,2,4,3,1,93,64,39,1017,1016,1014,10,10,10,19,10,,0.00,1,,312<br />
2002-2-7,15,9,4,3,0,-7,87,54,23,1018,1016,1014,10,10,10,24,11,,0.00,2,,332<br />
2002-2-8,13,7,1,3,-2,-8,70,46,24,1019,1016,1012,10,10,10,16,13,,0.00,3,,329<br />
2002-2-9,14,8,3,1,-2,-4,87,50,29,1014,1012,1010,10,10,10,35,18,,0.00,1,,1<br />
2002-2-10,10,7,4,-1,-5,-8,65,46,28,1014,1012,1010,10,10,10,35,23,,0.00,4,Rain,346<br />
2002-2-11,8,3,-1,0,-6,-13,93,51,26,1015,1013,1011,10,10,10,37,16,58,0.00,2,Snow,311<br />
2002-2-12,9,4,0,-2,-3,-6,87,55,37,1020,1018,1017,10,10,10,14,10,,0.00,3,,298<br />
2002-2-13,11,4,-2,-1,-3,-5,86,56,35,1022,1020,1019,10,10,10,14,11,,0.00,2,,287<br />
2002-2-14,11,6,0,-1,-4,-7,80,47,28,1026,1023,1021,10,10,10,34,13,,0.00,1,,352<br />
2002-2-15,12,6,1,-4,-7,-9,70,40,24,1027,1026,1023,10,10,10,27,18,37,0.00,1,,5<br />
2002-2-16,12,6,-1,2,-1,-5,80,55,35,1026,1024,1022,10,10,10,16,11,,0.00,1,,339<br />
2002-2-17,10,8,6,9,6,3,94,87,71,1018,1015,1012,10,8,4,16,10,,0.00,5,Rain,335<br />
2002-2-18,13,7,2,4,-4,-11,93,47,22,1018,1014,1013,10,10,10,37,18,47,0.00,1,,306<br />
2002-2-19,9,3,-2,-2,-6,-8,74,51,32,1024,1021,1019,10,10,10,37,16,53,0.00,2,Rain,340<br />
2002-2-20,11,7,3,2,-1,-4,71,52,41,1029,1027,1025,10,10,10,29,19,,0.00,1,,328<br />
2002-2-21,15,8,1,4,-1,-4,81,51,29,1028,1026,1024,10,10,10,16,13,,0.00,2,,331<br />
2002-2-22,19,14,9,11,7,2,88,67,39,1021,1019,1017,10,10,10,21,11,,0.00,4,Rain,307<br />
2002-2-23,16,12,8,7,2,-1,72,52,34,1020,1018,1016,10,10,10,24,14,,0.00,1,,284<br />
2002-2-24,15,12,9,0,-1,-2,50,41,33,1021,1019,1017,10,10,10,39,27,,0.00,1,,349<br />
2002-2-25,13,8,4,7,2,-5,72,59,35,1024,1022,1021,10,10,10,16,13,,0.00,2,,64<br />
2002-2-26,14,10,7,6,5,4,93,65,51,1021,1019,1018,10,10,10,11,8,,0.00,5,,328<br />
2002-2-27,12,11,10,10,8,5,94,81,67,1020,1018,1016,10,9,5,11,10,,0.00,6,Rain,328<br />
2002-2-28,17,13,11,15,13,11,100,95,82,1016,1014,1013,10,9,5,13,8,,0.00,6,Rain,336<br />
2002-3-1,18,14,12,11,7,5,77,60,42,1019,1018,1017,10,10,10,26,19,,0.00,4,Rain,321<br />
2002-3-2,19,14,10,7,4,3,76,55,37,1019,1017,1015,10,10,10,29,18,,0.00,5,Rain,340<br />
2002-3-3,16,11,7,6,0,-4,67,46,27,1021,1020,1018,10,10,10,35,26,,0.00,2,,20<br />
2002-3-4,16,10,5,7,2,-3,81,54,27,1023,1021,1020,10,10,10,26,14,,0.00,2,,318<br />
2002-3-5,13,11,10,13,11,8,100,95,82,1019,1013,1007,7,4,2,16,10,,0.00,6,Rain,344<br />
2002-3-6,15,12,8,12,4,-1,88,56,38,1008,1004,1002,10,10,10,39,21,53,0.00,2,,274<br />
2002-3-7,13,7,2,0,-4,-9,87,44,22,1018,1013,1009,10,10,10,27,14,,0.00,1,,321<br />
2002-3-8,13,7,0,-2,-4,-6,80,46,26,1027,1025,1023,10,10,10,21,11,,0.00,1,,303<br />
2002-3-9,14,8,2,2,-1,-3,75,51,38,1029,1026,1024,10,10,10,19,13,,0.00,1,,318<br />
2002-3-10,16,10,4,7,3,0,81,56,38,1022,1018,1014,10,10,10,19,13,,0.00,3,,329<br />
2002-3-11,17,14,12,7,4,1,67,50,36,1018,1016,1015,10,10,10,24,16,,0.00,2,,31<br />
2002-3-12,19,11,4,6,2,-4,81,46,22,1017,1016,1015,10,10,10,21,11,,0.00,1,,273<br />
2002-3-13,19,14,10,6,2,-8,67,45,17,1024,1022,1021,10,10,10,24,14,,0.00,1,,349<br />
2002-3-14,18,12,7,16,11,5,94,78,48,1021,1015,1010,10,8,3,34,14,50,0.00,5,Rain,137<br />
2002-3-15,21,17,13,15,9,3,100,63,37,1008,1004,1002,10,10,10,37,14,,0.00,3,,277<br />
2002-3-16,18,14,10,10,7,2,82,60,34,1016,1014,1012,10,10,9,21,13,,0.00,4,,8<br />
2002-3-17,18,13,9,11,9,7,93,67,52,1017,1016,1013,10,10,10,19,11,,0.00,2,,254<br />
2002-3-18,20,14,8,7,2,-5,81,45,26,1018,1015,1014,10,10,10,40,14,,0.00,1,,330<br />
2002-3-19,17,9,2,4,0,-5,75,47,29,1021,1019,1016,10,10,10,14,10,,0.00,1,,29<br />
2002-3-20,19,13,7,9,6,3,81,57,42,1020,1018,1017,10,10,10,16,10,,0.00,1,,107<br />
2002-3-21,19,14,9,15,12,7,94,84,68,1013,1010,1007,10,9,7,13,10,,0.00,5,Rain,349<br />
2002-3-22,13,11,10,9,8,4,94,80,62,1009,1007,1005,10,10,10,19,10,,0.00,6,Rain,336<br />
2002-3-23,15,11,8,4,-4,-12,76,37,16,1014,1010,1007,10,10,10,37,18,58,0.00,1,,298<br />
2002-3-24,14,10,6,5,-1,-7,81,46,25,1019,1016,1015,10,10,10,26,14,,0.00,3,Rain,351<br />
2002-3-25,14,10,7,3,-3,-9,58,37,22,1022,1021,1019,10,10,10,16,11,,0.00,3,,160<br />
2002-3-26,14,12,10,12,8,3,94,77,58,1019,1016,1013,10,9,6,14,13,,0.00,6,Rain,331<br />
2002-3-27,19,16,12,16,11,4,100,70,48,1013,1004,998,10,8,2,40,21,60,0.00,5,Rain,360<br />
2002-3-28,16,10,5,7,3,-3,70,54,39,1021,1019,1017,10,10,10,19,13,,0.00,1,,244<br />
2002-3-29,17,13,11,16,13,7,100,90,72,1016,1008,1002,10,6,2,29,14,,0.00,6,Rain,38<br />
2002-3-30,23,18,14,12,8,3,82,56,27,1010,1009,1006,10,10,10,34,21,50,0.00,1,,25<br />
2002-3-31,22,16,10,10,8,4,94,57,31,1012,1009,1008,10,10,10,26,13,,0.00,2,,318<br />
2002-4-1,19,14,9,9,7,6,82,57,46,1017,1016,1015,10,10,10,16,11,,0.00,1,,122<br />
2002-4-2,20,14,9,13,9,6,82,63,49,1014,1012,1010,10,10,10,16,11,,0.00,1,,177<br />
2002-4-3,23,17,12,12,9,6,77,55,40,1008,1006,1003,10,10,10,35,13,,0.00,1,,358<br />
2002-4-4,22,16,11,1,-3,-6,50,28,16,1017,1013,1011,10,10,10,35,24,58,0.00,1,,345<br />
2002-4-5,19,14,9,7,2,-5,59,40,21,1019,1018,1017,10,10,10,24,16,,0.00,1,,96<br />
2002-4-6,19,14,9,15,10,3,94,73,48,1017,1016,1015,10,9,4,19,11,,0.00,6,Rain,344<br />
2002-4-7,21,17,14,18,16,13,94,87,73,1010,1009,1008,10,10,10,13,10,,0.00,5,Rain,240<br />
2002-4-8,23,20,18,18,17,17,94,82,73,1009,1008,1007,10,10,8,19,8,,0.00,3,Rain,143<br />
2002-4-9,20,18,15,14,6,2,82,46,33,1012,1009,1007,10,9,7,26,14,,0.00,3,,312<br />
2002-4-10,17,13,9,4,2,-1,71,43,30,1017,1016,1014,10,10,10,19,13,,0.00,4,,294<br />
2002-4-11,15,13,12,10,7,4,88,68,48,1018,1017,1015,10,10,8,19,11,,0.00,6,Rain,330<br />
2002-4-12,20,16,11,5,3,1,67,42,28,1014,1012,1011,10,10,10,34,26,,0.00,2,,348<br />
2002-4-13,22,14,8,7,1,-7,71,41,17,1015,1013,1011,10,10,10,29,14,,0.00,1,,267<br />
2002-4-14,20,14,9,12,6,1,72,51,37,1020,1019,1017,10,10,10,16,11,,0.00,1,,92<br />
2002-4-15,20,18,15,17,13,11,88,77,68,1022,1021,1020,10,10,8,13,10,,0.00,6,Rain,339<br />
2002-4-16,22,18,15,18,17,14,94,87,78,1018,1017,1014,10,8,6,21,11,,0.00,6,Rain,179<br />
2002-4-17,21,19,17,20,16,0,94,81,32,1011,1009,1008,10,7,4,23,16,27,0.00,5,Rain,228<br />
2002-4-18,16,14,13,5,2,-1,58,43,31,1019,1017,1015,10,10,10,24,13,,0.00,5,,3<br />
2002-4-19,19,14,10,8,4,-2,55,44,30,1023,1022,1020,10,10,10,19,14,,0.00,1,,185<br />
2002-4-20,20,17,13,15,12,6,94,73,52,1021,1018,1016,10,8,4,16,10,,0.00,6,Rain,336<br />
2002-4-21,20,18,16,18,17,15,94,90,83,1010,1008,1007,10,10,5,13,8,,0.00,6,Rain,329<br />
2002-4-22,20,18,16,17,16,15,94,84,73,1020,1017,1014,10,9,5,13,6,,0.00,6,Rain,329<br />
2002-4-23,19,17,16,17,16,15,100,91,83,1021,1019,1017,10,5,2,26,11,,0.00,6,Rain,106<br />
2002-4-24,19,18,17,18,17,16,94,94,88,1015,1013,1010,10,5,3,16,10,,0.00,6,Rain,64<br />
2002-4-25,18,17,15,8,7,4,59,51,45,1015,1013,1010,10,10,10,39,35,58,0.00,3,,352<br />
2002-4-26,19,14,11,10,4,0,68,46,28,1020,1019,1018,10,10,10,24,18,,0.00,1,,256<br />
2002-4-27,20,16,12,13,10,7,77,62,46,1022,1021,1020,10,10,10,16,13,,0.00,5,,236<br />
2002-4-28,19,17,16,15,13,12,94,78,64,1022,1021,1021,10,9,5,10,6,,0.00,6,Rain,306<br />
2002-4-29,17,16,16,16,15,14,94,91,88,1021,1020,1019,10,7,4,13,8,,0.00,6,Rain,356<br />
2002-4-30,21,18,15,17,16,15,100,81,68,1018,1016,1013,10,10,8,10,5,,0.00,6,Rain,89<br />
2002-5-1,21,19,17,20,18,16,100,93,83,1013,1011,1010,10,8,4,19,6,,0.00,6,Rain,10<br />
2002-5-2,21,18,15,17,14,9,78,70,60,1021,1018,1015,10,10,10,16,10,,0.00,5,Rain,34<br />
2002-5-3,21,19,17,17,16,16,94,81,73,1022,1021,1020,10,10,10,24,11,,0.00,6,Rain,94<br />
2002-5-4,22,20,18,19,18,18,100,92,83,1020,1019,1017,10,7,3,23,8,,0.00,6,Rain,103<br />
2002-5-5,23,20,18,19,18,17,94,82,73,1017,1015,1014,10,10,10,16,8,39,0.00,4,,182<br />
2002-5-6,23,21,19,18,15,11,83,68,53,1016,1015,1014,10,10,10,19,14,,0.00,6,Rain,289<br />
2002-5-7,22,20,18,20,18,17,100,91,83,1014,1013,1011,10,8,3,27,11,,0.00,6,Rain,171<br />
2002-5-8,25,23,21,22,21,17,94,86,69,1012,1011,1010,10,9,4,21,13,,0.00,4,Rain,163<br />
2002-5-9,24,22,20,19,18,16,83,74,69,1014,1014,1013,10,10,10,19,11,,0.00,5,,205<br />
2002-5-10,20,19,19,19,18,18,94,91,88,1012,1009,1006,10,6,3,16,6,,0.00,6,Rain,359<br />
2002-5-11,26,22,18,18,15,13,100,65,50,1012,1009,1007,10,10,10,29,14,,0.00,1,,351<br />
2002-5-12,24,21,18,17,14,12,83,65,47,1016,1015,1014,10,10,10,16,14,,0.00,2,,233<br />
2002-5-13,23,19,15,17,15,10,77,69,56,1018,1017,1016,10,10,10,16,13,,0.00,1,,198<br />
2002-5-14,23,20,17,18,16,13,83,74,60,1017,1015,1014,10,10,10,13,8,,0.00,2,,131<br />
2002-5-15,18,17,17,17,17,16,94,92,88,1012,1010,1007,10,6,4,16,8,,0.00,6,Rain,304<br />
2002-5-16,20,18,17,19,18,16,94,91,88,1009,1008,1007,10,8,4,13,8,,0.00,6,Rain,307<br />
2002-5-17,22,20,18,19,17,15,100,84,68,1007,1006,1005,10,9,4,16,11,,0.00,6,Rain,326<br />
2002-5-18,23,19,16,16,15,14,94,73,60,1007,1006,1004,10,10,10,16,10,,0.00,4,Rain-Thunderstorm,2<br />
2002-5-19,23,19,16,18,16,13,94,76,60,1004,1002,1001,10,10,10,16,10,,0.00,5,Rain-Thunderstorm-Tornado,236<br />
2002-5-20,24,19,15,11,8,6,77,46,31,1006,1004,1003,10,10,10,27,19,,0.00,1,,6<br />
2002-5-21,23,18,13,17,14,10,88,67,53,1009,1008,1007,10,10,10,16,13,,0.00,1,,150<br />
2002-5-22,23,19,16,17,14,12,83,67,53,1009,1008,1007,10,10,10,11,8,,0.00,6,Rain,321<br />
2002-5-23,24,20,17,18,17,16,94,78,65,1006,1004,1002,10,10,6,19,8,,0.00,5,Rain,244<br />
2002-5-24,28,21,15,17,11,3,88,52,20,1005,1004,1002,10,10,10,24,16,,0.00,1,,4<br />
2002-5-25,26,19,13,15,11,7,67,51,36,1007,1006,1005,10,10,10,14,11,,0.00,1,,92<br />
2002-5-26,25,20,15,18,14,9,72,60,49,1008,1007,1006,10,10,10,16,11,,0.00,2,Thunderstorm,153<br />
2002-5-27,26,21,17,15,12,9,82,53,36,1010,1008,1007,10,10,10,24,16,,0.00,2,,260<br />
2002-5-28,25,19,14,15,13,11,82,56,44,1013,1012,1011,10,10,10,21,11,,0.00,1,,181<br />
2002-5-29,25,20,16,18,16,13,88,68,50,1014,1013,1011,10,10,10,13,8,,0.00,2,,155<br />
2002-5-30,24,21,19,19,17,15,88,79,65,1012,1011,1010,10,10,7,21,8,,0.00,6,Rain,1<br />
2002-5-31,24,20,17,18,17,16,94,78,65,1006,1004,1002,10,10,6,14,8,,0.00,4,Rain,220<br />
2002-6-1,25,21,17,20,18,16,94,78,69,1005,1004,1003,10,10,10,16,10,,0.00,2,,148<br />
2002-6-2,25,21,18,21,19,16,88,76,65,1008,1007,1006,10,10,8,13,11,,0.00,1,,144<br />
2002-6-3,25,21,18,20,18,15,88,73,57,1010,1009,1008,10,10,10,16,11,,0.00,1,,172<br />
2002-6-4,26,22,19,22,20,17,88,77,69,1011,1010,1009,10,10,9,16,11,,0.00,2,,159<br />
2002-6-5,27,23,21,21,20,19,88,75,65,1010,1009,1008,10,9,8,16,10,,0.00,2,,217<br />
2002-6-6,27,23,19,21,18,12,83,68,47,1013,1011,1010,10,9,7,21,14,,0.00,2,,168<br />
2002-6-7,27,23,21,21,19,18,94,75,61,1014,1014,1013,10,9,5,14,8,,0.00,3,,185<br />
2002-6-8,27,23,20,19,18,16,83,68,61,1012,1010,1008,10,10,10,19,13,,0.00,1,,176<br />
2002-6-9,30,25,20,19,16,11,78,60,31,1009,1009,1008,10,10,10,23,14,,0.00,3,,72<br />
2002-6-10,26,22,19,21,19,16,94,72,57,1010,1008,1007,10,9,4,21,13,,0.00,3,Rain,156<br />
2002-6-11,28,24,22,24,23,21,94,90,74,1004,1000,998,10,7,2,26,13,,0.00,6,Rain,111<br />
2002-6-12,27,23,21,21,18,15,88,67,48,1006,1005,1004,10,10,10,16,11,,0.00,3,,140<br />
2002-6-13,26,22,19,20,18,16,83,68,57,1005,1004,1003,10,10,10,16,11,,0.00,2,,207<br />
2002-6-14,28,24,20,23,20,17,89,75,65,1005,1004,1002,10,10,9,19,11,,0.00,1,,142<br />
2002-6-15,26,23,20,20,18,16,83,67,57,1009,1007,1006,10,10,10,14,10,,0.00,2,,170<br />
2002-6-16,27,23,20,21,19,17,83,72,61,1009,1008,1008,10,10,9,14,11,,0.00,1,,162<br />
2002-6-17,25,23,21,21,19,18,88,77,65,1010,1008,1007,10,9,9,14,8,,0.00,6,Rain,166<br />
2002-6-18,29,24,19,20,18,15,94,71,42,1005,1004,1003,10,10,10,23,11,,0.00,3,,330<br />
2002-6-19,26,23,20,21,19,16,83,74,57,1009,1008,1007,10,10,10,14,11,,0.00,3,,126<br />
2002-6-20,27,23,20,21,19,17,94,82,61,1003,1001,997,10,7,3,37,16,,0.00,6,Rain,106<br />
2002-6-21,26,23,20,21,20,18,88,78,69,1003,1003,1002,10,10,10,14,8,,0.00,1,,171<br />
2002-6-22,29,26,22,17,15,13,69,50,37,1007,1005,1003,10,10,10,34,16,,0.00,1,,349<br />
2002-6-23,26,23,20,18,15,13,78,59,44,1009,1008,1008,10,10,10,21,14,,0.00,4,Rain,310<br />
2002-6-24,21,19,18,18,17,15,94,87,68,1008,1006,1003,10,6,3,14,8,,0.00,6,Rain,344<br />
2002-6-25,20,18,17,19,17,15,94,89,83,1005,1003,1002,10,8,5,13,10,,0.00,6,Rain,348<br />
2002-6-26,22,20,18,18,17,16,94,82,73,1010,1009,1008,10,10,7,11,6,,0.00,6,Rain,281<br />
2002-6-27,25,21,17,19,18,16,94,74,61,1013,1011,1011,10,10,10,14,10,,0.00,2,,178<br />
2002-6-28,23,21,20,20,19,18,94,86,78,1015,1014,1013,10,8,5,13,10,,0.00,6,Rain,318<br />
2002-6-29,23,21,20,21,20,19,94,92,88,1012,1010,1007,10,7,3,13,6,,0.00,6,Rain,340<br />
2002-6-30,25,23,21,23,22,20,100,93,89,1010,1009,1008,10,7,2,21,8,,0.00,6,Rain,351<br />
2002-7-1,27,26,24,25,24,23,94,89,84,1012,1011,1010,10,9,8,16,6,,0.00,5,Rain,130<br />
2002-7-2,28,26,24,24,24,23,94,87,79,1014,1013,1013,10,9,1,21,10,,0.00,4,Fog,134<br />
2002-7-3,27,26,24,24,23,22,89,83,74,1015,1014,1013,10,10,10,13,8,,0.00,2,,182<br />
2002-7-4,28,26,23,23,22,19,88,76,65,1014,1014,1013,10,10,10,11,6,,0.00,5,,121<br />
2002-7-5,28,26,24,25,24,22,89,84,79,1012,1011,1009,10,10,10,24,13,,0.00,5,,127<br />
2002-7-6,27,26,25,25,24,23,94,90,84,1007,1005,1003,10,7,2,37,26,,0.00,6,Rain,169<br />
2002-7-7,28,26,24,24,23,22,94,82,74,1007,1006,1005,10,9,4,14,8,,0.00,2,,135<br />
2002-7-8,30,27,24,24,24,23,94,83,70,1008,1008,1007,10,9,4,14,6,,0.00,6,Rain,118<br />
2002-7-9,29,27,25,26,24,23,94,90,79,1005,1002,999,10,7,1,24,10,,0.00,6,Rain-Thunderstorm,74<br />
2002-7-10,33,29,25,24,23,22,89,70,55,994,990,987,10,10,10,29,11,,0.00,4,Rain,2<br />
2002-7-11,30,28,25,23,21,18,74,67,48,999,996,995,10,10,10,26,18,,0.00,2,,90<br />
2002-7-12,29,26,22,23,22,20,88,74,66,1005,1004,1002,10,10,10,16,11,,0.00,2,,172<br />
2002-7-13,29,27,25,26,25,23,94,86,79,1009,1008,1007,10,9,5,19,10,,0.00,5,Rain,172<br />
2002-7-14,30,28,26,26,25,24,89,86,79,1008,1007,1005,10,9,3,21,14,34,0.00,5,Rain,152<br />
2002-7-15,29,27,26,26,25,24,94,87,79,1004,1002,998,10,9,4,27,23,42,0.00,5,Rain,156<br />
2002-7-16,31,28,25,25,24,23,94,77,62,999,997,993,10,10,5,24,13,,0.00,1,,159<br />
2002-7-17,28,27,25,25,23,21,94,83,70,1003,1002,1000,10,7,3,23,8,,0.00,5,Rain-Thunderstorm,197<br />
2002-7-18,28,26,24,24,23,21,94,90,79,1007,1006,1005,10,5,1,24,10,,0.00,6,Rain,117<br />
2002-7-19,28,26,24,25,24,23,94,90,84,1011,1010,1008,10,8,3,27,14,,0.00,6,Rain,158<br />
2002-7-20,29,27,26,26,25,24,94,86,79,1013,1012,1011,10,9,5,16,11,,0.00,4,,169<br />
2002-7-21,29,27,25,26,24,23,89,81,74,1012,1010,1009,10,10,8,16,10,,0.00,3,,168<br />
2002-7-22,30,27,24,25,24,22,94,77,70,1010,1010,1009,10,10,8,14,10,,0.00,1,,198<br />
2002-7-23,30,27,24,24,23,22,89,76,66,1011,1010,1009,10,10,10,14,11,,0.00,1,,191<br />
2002-7-24,31,27,24,24,23,22,89,75,62,1008,1007,1005,10,10,10,19,10,,0.00,1,,229<br />
2002-7-25,33,29,25,23,21,19,83,60,49,1002,1002,1001,10,10,10,37,14,42,0.00,5,Rain,74<br />
2002-7-26,30,29,28,25,24,23,84,76,70,1009,1007,1004,10,10,10,34,27,50,0.00,6,Rain,131<br />
2002-7-27,30,27,24,25,24,22,89,80,70,1012,1011,1010,10,10,10,23,10,,0.00,4,,190<br />
2002-7-28,30,27,24,24,23,23,94,75,66,1012,1011,1010,10,8,5,14,10,,0.00,1,,202<br />
2002-7-29,30,28,26,25,24,23,89,79,70,1011,1011,1010,10,6,4,14,6,,0.00,3,,187<br />
2002-7-30,30,28,25,25,24,23,94,78,70,1012,1011,1011,10,10,7,16,8,,0.00,2,,189<br />
2002-7-31,31,28,25,25,24,22,89,75,62,1014,1012,1011,10,10,10,19,10,,0.00,3,,181<br />
2002-8-1,31,28,25,26,25,24,94,79,70,1013,1011,1009,10,10,9,14,8,,0.00,1,,163<br />
2002-8-2,33,28,23,25,23,21,89,68,52,1010,1007,1005,10,10,10,19,10,,0.00,1,,206<br />
2002-8-3,32,28,25,24,23,21,78,66,55,1007,1006,1004,10,10,10,19,11,,0.00,1,,125<br />
2002-8-4,32,28,25,24,23,21,83,66,58,1008,1007,1006,10,10,10,14,8,,0.00,1,Thunderstorm,117<br />
2002-8-5,31,28,25,25,23,21,79,71,62,1011,1010,1009,10,10,10,16,11,,0.00,1,,164<br />
2002-8-6,31,27,24,25,24,22,89,74,66,1013,1012,1011,10,10,10,16,10,,0.00,1,,177<br />
2002-8-7,31,28,25,25,24,23,94,75,66,1012,1011,1010,10,10,10,24,11,,0.00,2,,181<br />
2002-8-8,30,28,25,24,23,22,89,81,66,1011,1010,1008,10,9,1,39,14,,0.00,3,Rain,159<br />
2002-8-9,29,27,25,26,24,23,94,84,79,1011,1010,1008,10,9,5,35,10,,0.00,4,Rain,152<br />
2002-8-10,31,28,25,26,24,23,89,84,74,1013,1012,1011,10,9,2,27,16,45,0.00,2,Rain,185<br />
2002-8-11,30,27,24,26,24,23,94,83,74,1015,1014,1013,10,10,4,19,10,,0.00,2,Rain-Thunderstorm,149<br />
2002-8-12,30,27,24,25,24,23,94,79,70,1015,1014,1013,10,10,10,13,8,,0.00,2,,176<br />
2002-8-13,30,27,24,24,23,22,89,74,66,1013,1012,1011,10,10,10,14,10,,0.00,1,,187<br />
2002-8-14,28,26,24,24,23,21,89,85,78,1011,1010,1009,10,9,3,13,8,,0.00,4,Rain-Thunderstorm,23<br />
2002-8-15,29,27,24,24,23,23,94,80,70,1010,1009,1007,10,10,10,14,8,,0.00,2,Thunderstorm,151<br />
2002-8-16,30,27,24,25,23,22,89,75,66,1008,1007,1007,10,10,10,14,11,,0.00,2,,167<br />
