CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-14,-1,-9,-18,-5,-12,-18,100,92,74,1028,1026,1024,8,3,1,8,3,,0.00,1,Fog,146<br />
2003-2-15,-2,-8,-13,-5,-8,-13,100,90,74,1026,1024,1023,7,4,1,14,3,,0.00,4,,65<br />
2003-2-16,0,-3,-6,-2,-4,-6,100,88,75,1034,1030,1026,10,8,7,24,6,,0.00,5,,29<br />
2003-2-17,-1,-7,-13,-5,-8,-13,100,90,74,1035,1033,1030,7,6,3,11,3,,0.00,0,Fog,68<br />
2003-2-18,2,-7,-16,-3,-8,-16,100,86,65,1030,1025,1022,8,6,3,19,3,,0.00,0,,339<br />
2003-2-19,3,-4,-11,-1,-4,-11,100,86,70,1022,1018,1014,8,6,4,21,5,,0.00,2,,295<br />
2003-2-20,4,0,-4,0,-1,-4,100,90,75,1020,1016,1014,10,8,5,13,5,,0.00,4,,280<br />
2003-2-21,4,1,-1,1,0,-2,100,88,75,1030,1025,1020,10,8,4,16,5,,0.00,6,Snow,67<br />
2003-2-22,2,-3,-8,-2,-4,-8,100,82,69,1035,1033,1030,,,,24,14,,0.00,,,64<br />
2003-2-23,4,-3,-10,0,-5,-11,100,91,70,1036,1035,1035,8,5,2,8,2,,0.00,0,Fog,178<br />
2003-2-24,6,-3,-11,1,-5,-11,100,90,61,1034,1031,1029,8,3,0,8,2,,0.00,0,Fog,158<br />
2003-2-25,0,-6,-11,-3,-7,-11,100,95,80,1033,1031,1030,5,3,0,14,5,,0.00,0,Fog,122<br />
2003-2-26,-2,-7,-12,-2,-8,-13,100,97,86,1030,1028,1025,5,3,0,14,5,,0.00,2,Fog,121<br />
2003-2-27,0,-6,-12,-2,-6,-12,100,96,80,1026,1024,1023,6,4,3,16,5,,0.00,0,,74<br />
2003-2-28,4,-3,-9,0,-3,-9,100,91,75,1025,1025,1023,4,3,1,8,3,,0.00,0,,86<br />
2003-3-1,8,2,-3,3,0,-3,100,90,71,1025,1023,1021,5,3,2,13,3,,0.00,4,,125<br />
2003-3-2,6,3,0,3,2,0,100,95,81,1024,1017,1014,4,3,2,13,6,,0.00,5,,75<br />
2003-3-3,6,3,1,4,3,1,100,96,87,1018,1015,1013,5,3,0,13,5,,0.00,6,Fog-Rain,22<br />
2003-3-4,4,2,0,3,2,0,100,99,93,1024,1021,1010,4,1,0,10,2,,0.00,6,Fog,103<br />
2003-3-5,4,1,-2,2,0,-3,100,97,87,1025,1023,1021,8,4,1,13,5,,0.00,5,Fog,122<br />
2003-3-6,4,0,-4,0,-2,-4,100,88,70,1022,1021,1019,8,6,4,16,8,,0.00,5,Snow,102<br />
2003-3-7,6,-1,-7,1,-2,-7,100,87,65,1024,1023,1022,8,6,3,19,2,,0.00,0,,216<br />
2003-3-8,8,1,-5,4,-1,-5,100,91,71,1024,1023,1022,8,5,2,26,3,,0.00,4,,243<br />
2003-3-9,11,3,-4,6,3,-4,100,90,67,1024,1022,1021,10,6,2,16,5,,0.00,4,Rain,175<br />
2003-3-10,10,6,1,9,6,0,100,95,87,1027,1023,1020,10,9,1,16,6,,0.00,5,Fog-Rain,268<br />
2003-3-11,11,6,0,8,3,-1,100,98,82,1027,1026,1020,10,2,0,23,6,,0.00,7,Fog,127<br />
2003-3-12,15,9,3,8,6,3,100,81,63,1019,1014,1012,10,6,1,47,16,64,0.00,7,,288<br />
2003-3-13,8,4,2,6,-1,-4,93,68,53,1022,1019,1015,10,10,10,50,31,72,0.00,3,,316<br />
2003-3-14,4,1,-1,2,-1,-4,100,85,65,1028,1025,1021,10,9,2,23,13,,0.00,5,Snow,4<br />
2003-3-15,8,3,-1,2,0,-2,93,77,62,1034,1032,1029,10,10,10,21,13,,0.00,4,,15<br />
2003-3-16,8,3,-2,3,1,-2,100,80,66,1035,1034,1033,10,10,10,26,14,,0.00,5,,27<br />
2003-3-17,11,3,-5,4,-1,-5,100,77,53,1034,1028,1023,8,6,6,14,3,,0.00,,,259<br />
2003-3-18,10,5,0,3,2,-1,93,75,62,1026,1024,1023,10,10,10,29,11,42,0.00,5,,326<br />
2003-3-19,13,6,-2,5,2,-2,100,76,58,1023,1020,1017,10,10,10,24,6,29,0.00,4,,305<br />
2003-3-20,11,7,3,4,2,0,93,74,62,1019,1017,1015,10,10,8,34,14,47,0.00,3,,304<br />
2003-3-21,6,1,-3,0,-3,-7,80,67,57,1029,1023,1019,10,10,10,23,13,35,0.00,1,,170<br />
2003-3-22,5,-2,-8,-3,-6,-10,93,68,55,1032,1030,1029,10,10,10,16,6,,0.00,1,,46<br />
2003-3-23,9,0,-9,0,-5,-10,100,69,52,1032,1029,1027,,,,14,5,,0.00,,,292<br />
2003-3-24,16,6,-4,5,-1,-7,93,64,48,1028,1026,1023,8,8,8,16,3,,0.00,,,259<br />
2003-3-25,19,9,-1,8,2,-4,87,61,45,1023,1020,1018,,,,16,5,,0.00,,,332<br />
2003-3-26,19,11,3,9,5,-1,94,64,52,1021,1019,1018,8,8,7,13,5,,0.00,8,Rain,93<br />
2003-3-27,19,11,4,9,4,0,81,62,49,1023,1021,1019,8,8,8,16,8,29,0.00,0,,96<br />
2003-3-28,20,12,4,10,5,0,81,65,49,1019,1016,1014,8,8,8,16,8,,0.00,,,122<br />
2003-3-29,20,11,2,10,6,1,93,71,52,1014,1013,1011,8,7,6,13,5,,0.00,4,,42<br />
2003-3-30,20,11,2,10,6,2,100,73,52,1014,1012,1011,10,8,6,21,5,,0.00,5,,281<br />
2003-3-31,18,12,6,13,7,-1,94,72,50,1022,1013,1010,10,9,5,47,13,61,0.00,4,Rain,315<br />
2003-4-1,13,6,-1,4,0,-5,81,62,51,1025,1022,1016,10,10,10,16,10,,0.00,1,,177<br />
2003-4-2,19,9,0,8,3,-4,93,66,48,1015,1005,1000,,,,32,14,50,0.00,,,168<br />
2003-4-3,14,10,6,10,7,4,100,87,67,1014,1006,1002,10,10,10,26,13,,0.00,5,Rain,297<br />
2003-4-4,12,8,5,5,3,-1,81,67,57,1019,1017,1014,10,10,10,26,16,32,0.00,5,,327<br />
2003-4-5,12,4,-3,6,2,-4,100,83,58,1018,1009,1003,10,10,10,48,13,69,0.00,6,Rain,299<br />
2003-4-6,5,2,-1,1,-3,-5,100,73,56,1009,1008,1004,10,10,10,53,35,72,0.00,3,,309<br />
2003-4-7,5,1,-3,-1,-3,-5,93,73,61,1011,1009,1008,10,10,10,29,21,,0.00,4,,318<br />
2003-4-8,5,2,0,-2,-3,-5,81,71,60,1016,1013,1011,10,10,10,42,27,60,0.00,6,,309<br />
2003-4-9,6,1,-3,1,-2,-6,87,73,61,1016,1014,1012,10,10,10,23,11,,0.00,3,,233<br />
2003-4-10,16,7,-2,8,3,-3,100,74,54,1012,1008,1003,10,10,10,39,14,55,0.00,6,Rain,149<br />
2003-4-11,9,6,1,8,6,1,100,88,66,1017,1010,1004,10,10,7,29,18,,0.00,6,Rain,280<br />
2003-4-12,13,6,-2,6,2,-2,100,78,58,1019,1017,1017,10,9,6,16,5,,0.00,6,Rain,50<br />
2003-4-13,18,11,4,8,6,1,93,68,52,1021,1019,1018,,,,19,13,,0.00,,,9<br />
2003-4-14,17,13,10,9,7,2,77,64,58,1025,1024,1021,10,10,10,24,11,42,0.00,1,,67<br />
2003-4-15,19,13,8,10,8,4,82,67,52,1027,1025,1023,10,10,10,26,11,,0.00,6,,55<br />
2003-4-16,20,13,6,10,6,2,87,65,52,1026,1025,1008,,,,23,13,40,0.00,,,51<br />
2003-4-17,18,12,7,9,7,3,87,66,52,1027,1025,1022,10,10,10,26,11,,0.00,1,,34<br />
2003-4-18,17,12,8,7,5,2,71,60,52,1022,1017,1014,10,10,10,32,11,39,0.00,1,,41<br />
2003-4-19,17,11,6,8,6,4,93,71,55,1019,1017,1015,10,10,10,21,11,,0.00,6,Rain,84<br />
2003-4-20,18,11,5,9,6,2,93,69,55,1021,1020,1018,10,10,10,23,10,40,0.00,3,,102<br />
2003-4-21,19,10,2,9,4,-1,87,62,48,1019,1017,1014,,,,21,5,35,0.00,,,91<br />
2003-4-22,21,12,3,10,5,-1,81,58,46,1014,1012,1009,10,10,10,11,6,,0.00,2,,284<br />
2003-4-23,19,13,8,10,8,4,100,72,56,1010,1009,1007,10,10,10,34,10,52,0.00,5,Rain,250<br />
2003-4-24,15,10,5,10,8,5,100,87,67,1017,1013,1009,10,10,8,23,8,,0.00,6,Rain,359<br />
2003-4-25,20,12,4,10,8,4,100,76,52,1020,1019,1015,10,9,7,13,5,,0.00,3,Rain,341<br />
2003-4-26,23,14,5,12,9,5,100,69,50,1020,1016,1012,10,9,6,26,10,39,0.00,3,,150<br />
2003-4-27,17,13,10,14,11,8,100,80,59,1014,1011,1009,10,10,10,37,19,53,0.00,6,Rain,233<br />
2003-4-28,22,13,6,13,10,6,100,77,53,1016,1014,1013,10,9,3,27,8,40,0.00,2,Fog,200<br />
2003-4-29,25,17,9,16,13,9,100,76,54,1018,1015,1013,,,,16,8,,0.00,,,173<br />
2003-4-30,28,19,11,17,13,10,100,71,50,1019,1017,1015,,,,26,6,45,0.00,,,165<br />
2003-5-1,24,18,12,14,12,9,82,62,50,1022,1020,1015,10,10,10,42,14,52,0.00,5,,283<br />
2003-5-2,29,20,11,18,14,9,94,66,51,1020,1017,1014,10,10,10,21,6,39,0.00,5,,172<br />
2003-5-3,25,19,12,17,13,8,83,70,59,1024,1017,1013,10,10,10,53,14,72,0.00,4,,271<br />
2003-5-4,23,14,6,12,9,6,100,63,46,1027,1025,1014,,,,16,6,,0.00,,,222<br />
2003-5-5,27,16,5,15,10,4,100,65,45,1024,1022,1013,,,,16,5,,0.00,,,104<br />
2003-5-6,31,19,8,18,13,8,100,65,45,1021,1019,1017,,,,14,5,,0.00,,,126<br />
2003-5-7,33,22,12,20,16,11,100,66,46,1020,1019,1017,10,10,10,23,6,,0.00,3,,155<br />
2003-5-8,32,21,11,19,16,11,100,66,46,1019,1017,1014,,,,23,5,,0.00,,,182<br />
2003-5-9,30,23,16,20,17,14,94,69,51,1014,1014,1013,,,,23,6,,0.00,,,204<br />
2003-5-10,28,22,17,17,16,14,94,69,51,1019,1017,1014,10,10,10,24,11,34,0.00,4,Rain,302<br />
2003-5-11,30,23,17,20,17,14,94,73,51,1019,1017,1016,10,10,10,24,10,,0.00,4,Rain-Thunderstorm,330<br />
2003-5-12,31,22,13,19,17,13,100,76,46,1018,1016,1013,10,9,3,19,5,47,0.00,3,Fog-Rain-Thunderstorm,202<br />
2003-5-13,30,23,17,19,17,12,100,71,37,1015,1011,1008,10,10,10,29,10,48,0.00,4,Rain-Thunderstorm,127<br />
2003-5-14,18,16,12,15,12,9,100,83,68,1015,1013,1010,10,10,10,40,26,60,0.00,4,Rain-Thunderstorm,296<br />
2003-5-15,18,13,9,11,8,-8,100,74,19,1019,1016,1015,10,10,10,29,19,47,0.00,4,,305<br />
2003-5-16,19,13,7,10,8,6,100,74,52,1020,1019,1018,10,10,10,14,8,,0.00,2,,332<br />
2003-5-17,21,12,4,11,8,4,100,72,49,1020,1019,1017,10,10,10,14,6,,0.00,2,,89<br />
2003-5-18,25,17,9,14,11,7,94,68,50,1018,1017,1015,10,10,10,14,5,27,0.00,1,,341<br />
2003-5-19,27,18,9,16,13,9,100,71,51,1019,1017,1014,,,,23,6,,0.00,,,191<br />
2003-5-20,25,19,13,17,14,11,100,75,57,1015,1013,1011,10,10,8,35,11,,0.00,6,Rain-Thunderstorm,293<br />
2003-5-21,16,13,12,13,12,11,100,93,82,1016,1014,1012,10,9,3,21,14,,0.00,6,Rain,295<br />
2003-5-22,16,13,12,15,13,11,100,97,88,1018,1016,1015,10,9,5,21,13,,0.00,6,Rain,324<br />
2003-5-23,24,17,10,16,13,10,100,80,57,1018,1017,1013,10,10,10,23,10,,0.00,3,,349<br />
2003-5-24,26,18,10,17,14,10,100,77,54,1016,1014,1012,10,10,10,10,3,,0.00,2,,74<br />
2003-5-25,30,21,13,19,17,13,100,77,51,1013,1011,1010,10,10,10,19,6,,0.00,2,Rain-Thunderstorm,2<br />
2003-5-26,31,23,15,20,18,15,100,76,51,1015,1013,1011,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,10<br />
2003-5-27,31,24,18,20,19,17,94,76,51,1017,1015,1014,10,10,10,23,11,27,0.00,2,,344<br />
2003-5-28,30,24,19,20,18,16,94,70,51,1016,1014,1013,10,10,10,23,10,39,0.00,4,Rain-Thunderstorm,15<br />
2003-5-29,28,22,17,19,17,14,100,73,54,1015,1014,1013,10,10,10,24,11,42,0.00,4,Rain-Thunderstorm,29<br />
2003-5-30,27,20,14,17,14,11,94,66,51,1016,1015,1014,,,,19,10,,0.00,,,35<br />
2003-5-31,29,20,12,19,16,12,100,73,51,1015,1013,1011,,,,14,3,,0.00,,,219<br />
2003-6-1,25,19,13,20,17,12,100,79,61,1012,1011,1010,10,10,10,16,6,24,0.00,4,Rain,337<br />
2003-6-2,26,20,14,19,17,8,100,82,49,1014,1012,1011,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,79<br />
2003-6-3,28,21,14,19,17,14,100,78,54,1017,1015,1014,10,10,10,16,6,27,0.00,3,,86<br />
2003-6-4,30,23,16,20,17,15,100,69,51,1020,1018,1017,10,10,10,13,6,,0.00,1,,98<br />
2003-6-5,32,23,15,21,18,14,100,70,49,1021,1019,1018,10,10,10,19,5,,0.00,2,,190<br />
2003-6-6,34,26,17,22,19,16,100,68,46,1019,1017,1015,10,10,10,16,5,,0.00,2,,216<br />
2003-6-7,31,24,19,24,20,17,94,74,55,1018,1017,1016,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,59<br />
2003-6-8,33,27,20,22,19,12,94,65,29,1019,1017,1014,,,,16,8,,0.00,,,133<br />
2003-6-9,33,26,19,23,21,18,94,72,52,1018,1016,1015,10,10,10,34,6,40,0.00,3,,176<br />
2003-6-10,32,24,17,20,19,16,100,71,49,1020,1019,1018,10,10,10,16,6,,0.00,1,,68<br />
2003-6-11,35,26,16,23,19,16,100,67,46,1019,1017,1016,10,10,10,23,6,37,0.00,3,,245<br />
2003-6-12,33,26,19,21,19,18,94,65,46,1020,1019,1017,,,,24,6,42,0.00,,,332<br />
2003-6-13,33,26,19,23,20,17,94,71,52,1020,1017,1016,10,10,10,34,6,50,0.00,4,Rain,330<br />
2003-6-14,30,24,18,20,18,13,94,68,48,1028,1018,1016,10,10,10,26,11,,0.00,3,,318<br />
2003-6-15,24,20,16,18,16,13,100,82,64,1017,1016,1015,10,10,6,16,8,,0.00,5,Rain-Thunderstorm,20<br />
2003-6-16,26,20,14,18,16,12,100,78,51,1015,1013,1011,10,9,8,29,5,48,0.00,4,Rain,9<br />
2003-6-17,27,18,10,16,14,10,100,72,48,1015,1015,1014,10,10,10,13,3,,0.00,4,,224<br />
2003-6-18,27,20,14,17,16,13,100,77,51,1016,1015,1015,10,10,10,29,8,48,0.00,7,Rain,62<br />
2003-6-19,26,21,16,18,17,15,100,76,57,1017,1016,1015,10,9,6,26,13,42,0.00,3,,309<br />
2003-6-20,26,22,19,19,17,15,88,72,57,1017,1014,1011,10,10,10,39,16,58,0.00,4,Rain,283<br />
2003-6-21,23,19,15,17,12,8,94,62,50,1015,1014,1012,10,10,10,39,19,64,0.00,2,,298<br />
2003-6-22,26,17,8,15,12,8,100,64,50,1016,1015,1013,,,,26,10,,0.00,,,303<br />
2003-6-23,31,22,13,20,15,11,94,66,49,1016,1014,1013,10,10,10,14,6,32,0.00,5,,104<br />
2003-6-24,32,24,17,22,19,16,100,72,52,1016,1014,1012,10,10,10,39,13,82,0.00,4,Rain-Thunderstorm,295<br />
2003-6-25,30,26,21,21,18,11,94,64,45,1015,1014,1012,10,10,10,42,18,55,0.00,3,,275<br />
2003-6-26,26,20,14,15,13,10,88,61,50,1015,1014,1013,10,10,10,23,13,,0.00,1,,318<br />
2003-6-27,27,20,13,16,14,11,94,64,48,1014,1013,1012,10,10,10,16,8,29,0.00,1,,24<br />
2003-6-28,28,20,12,16,14,11,100,63,48,1015,1014,1012,10,10,10,23,10,39,0.00,1,,328<br />
2003-6-29,29,20,12,18,14,11,94,65,48,1014,1012,1011,10,10,10,16,5,,0.00,1,,178<br />
2003-6-30,32,23,14,20,17,13,94,66,49,1011,1009,1006,10,10,10,21,6,,0.00,1,,194<br />
2003-7-1,34,26,18,23,21,17,100,70,52,1005,1002,998,,,,29,11,50,0.00,,,173<br />
2003-7-2,27,22,17,17,15,12,83,66,51,1009,1006,1000,10,10,10,42,26,60,0.00,3,,302<br />
2003-7-3,28,17,7,20,16,7,100,84,54,1012,1010,1008,10,9,6,34,6,60,0.00,5,Rain-Thunderstorm,355<br />
2003-7-4,27,21,15,17,16,14,100,72,54,1013,1011,1009,10,10,10,24,10,,0.00,5,,265<br />
2003-7-5,26,21,17,16,16,14,94,72,54,1012,1010,1009,10,10,10,37,24,55,0.00,4,Rain,297<br />
2003-7-6,26,21,17,17,16,14,94,74,57,1016,1013,1012,10,10,10,39,24,53,0.00,3,,290<br />
2003-7-7,24,19,15,17,14,13,88,71,57,1018,1017,1016,10,10,10,39,24,53,0.00,2,,304<br />
2003-7-8,26,16,6,17,13,2,88,67,39,1017,1015,1013,,,,37,18,52,0.00,,,309<br />
2003-7-9,26,20,14,16,14,12,88,64,51,1015,1013,1012,10,10,10,39,16,53,0.00,1,,307<br />
2003-7-10,27,21,15,17,14,12,82,65,54,1015,1014,1013,10,10,10,35,16,,0.00,2,,302<br />
2003-7-11,26,18,11,16,13,11,100,69,53,1016,1015,1015,10,10,10,24,10,,0.00,2,,319<br />
2003-7-12,28,20,13,18,15,11,94,70,51,1017,1016,1015,10,10,10,29,10,,0.00,6,Rain,294<br />
2003-7-13,25,19,13,17,14,12,94,68,53,1017,1015,1013,10,10,10,34,18,52,0.00,4,Rain,318<br />
2003-7-14,26,18,10,15,13,10,100,70,47,1017,1016,1014,10,10,10,14,6,26,0.00,2,,325<br />
2003-7-15,29,20,12,18,15,11,100,66,48,1015,1014,1013,10,10,10,13,3,,0.00,1,,214<br />
2003-7-16,32,23,14,20,17,14,100,65,48,1015,1014,1012,10,10,10,13,6,,0.00,1,,133<br />
2003-7-17,34,26,17,22,18,14,88,63,49,1015,1013,1012,10,10,10,14,6,27,0.00,4,,105<br />
2003-7-18,28,23,18,20,19,18,100,93,54,1018,1016,1013,10,9,5,29,19,,0.00,7,Rain-Thunderstorm,314<br />
2003-7-19,29,23,18,21,19,17,100,78,58,1019,1018,1017,10,10,10,16,10,,0.00,4,,348<br />
2003-7-20,30,23,17,21,19,17,100,77,55,1019,1018,1016,10,10,10,10,3,,0.00,2,,97<br />
2003-7-21,33,26,19,22,21,18,100,73,49,1019,1017,1016,10,10,10,16,5,27,0.00,2,,161<br />
2003-7-22,31,24,19,23,21,18,100,76,58,1018,1017,1016,10,10,10,24,5,,0.00,4,Rain,95<br />
2003-7-23,27,23,19,21,20,19,100,84,61,1018,1016,1014,10,10,10,23,6,,0.00,5,,289<br />
2003-7-24,31,24,18,20,19,18,100,75,52,1015,1014,1012,10,10,10,11,6,,0.00,3,,272<br />
2003-7-25,24,21,19,20,19,18,100,87,73,1015,1013,1012,10,10,8,24,10,,0.00,5,Rain,300<br />
2003-7-26,29,24,19,21,19,18,100,79,62,1016,1015,1013,10,10,10,14,6,,0.00,4,,8<br />
2003-7-27,32,23,16,22,19,16,100,73,52,1017,1016,1015,10,10,10,19,5,,0.00,3,,142<br />
2003-7-28,33,26,19,23,21,18,100,70,55,1016,1016,1014,10,10,10,24,6,,0.00,3,Rain-Thunderstorm,305<br />
2003-7-29,24,21,18,21,19,17,100,94,78,1017,1016,1015,10,9,6,26,13,,0.00,5,Rain-Thunderstorm,305<br />
2003-7-30,24,20,17,21,18,16,100,93,78,1015,1013,1012,10,9,4,23,13,39,0.00,6,Rain-Thunderstorm,350<br />
2003-7-31,24,21,18,21,19,18,100,94,78,1012,1011,1010,10,10,10,16,10,,0.00,5,Rain,355<br />
2003-8-1,30,24,19,21,20,19,100,79,55,1016,1013,1011,10,10,10,19,10,,0.00,3,,24<br />
2003-8-2,32,26,19,20,19,18,100,74,49,1019,1017,1016,10,10,10,13,6,,0.00,1,,39<br />
2003-8-3,33,24,17,22,20,17,100,72,49,1021,1020,1019,10,10,10,14,3,,0.00,1,,15<br />
2003-8-4,33,26,19,22,20,18,100,71,49,1022,1021,1020,10,10,10,13,3,,0.00,1,,50<br />
2003-8-5,33,26,19,31,21,10,100,71,44,1022,1021,1020,10,10,10,16,5,,0.00,1,,110<br />
2003-8-6,31,24,19,21,19,17,94,70,52,1022,1020,1019,,,,19,8,,0.00,,,80<br />
2003-8-7,29,22,16,18,16,14,88,65,51,1022,1020,1019,10,10,10,23,10,,0.00,3,,34<br />
2003-8-8,31,22,14,19,16,13,100,68,46,1020,1019,1017,,,,19,5,,0.00,,,54<br />
2003-8-9,31,23,16,20,17,14,94,65,48,1018,1017,1015,10,10,10,14,6,,0.00,2,,78<br />
2003-8-10,32,23,16,20,17,15,94,66,48,1017,1015,1012,,,,23,10,35,0.00,,,333<br />
2003-8-11,29,21,14,17,14,10,94,60,48,1021,1017,1014,,,,26,10,45,0.00,,,4<br />
2003-8-12,30,20,10,18,14,9,94,65,48,1023,1022,1021,,,,14,3,,0.00,,,274<br />
