JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-12,23,21,19,19,18,17,94,84,78,1008,1006,1005,10,10,10,16,10,,0.00,6,Rain,129<br />
2003-8-13,29,24,19,20,18,16,100,64,45,1013,1012,1011,10,9,5,26,8,,0.00,2,,178<br />
2003-8-14,24,22,20,18,17,14,83,71,61,1016,1015,1014,10,10,10,21,11,,0.00,7,,184<br />
2003-8-15,21,19,18,17,16,15,94,85,73,1017,1016,1015,10,9,6,19,11,,0.00,6,Rain,351<br />
2003-8-16,24,22,19,17,16,15,78,69,61,1021,1020,1019,10,10,10,19,10,,0.00,4,,134<br />
2003-8-17,22,20,19,17,17,15,83,77,69,1021,1019,1018,10,10,10,19,8,,0.00,6,,195<br />
2003-8-18,23,20,18,19,18,17,100,81,73,1015,1014,1014,10,10,6,19,11,,0.00,6,Rain,15<br />
2003-8-19,23,20,18,19,18,17,100,87,73,1016,1016,1015,10,8,3,19,10,,0.00,6,,192<br />
2003-8-20,24,21,19,19,19,18,100,84,73,1017,1016,1015,10,9,5,19,10,,0.00,6,,183<br />
2003-8-21,28,24,20,22,21,19,94,77,66,1016,1014,1013,10,10,10,14,5,,0.00,4,Rain,187<br />
2003-8-22,30,27,23,22,21,20,88,68,58,1016,1013,1012,10,10,10,11,6,,0.00,1,,252<br />
2003-8-23,30,27,24,22,21,20,89,72,58,1008,1007,1005,10,9,6,14,10,,0.00,5,Rain,213<br />
2003-8-24,25,24,22,23,21,18,100,81,73,1011,1010,1009,10,10,6,16,8,,0.00,6,Rain,213<br />
2003-8-25,26,23,22,23,22,21,94,89,78,1010,1008,1007,10,8,1,21,6,,0.00,6,Rain-Thunderstorm,35<br />
2003-8-26,25,24,22,23,22,19,100,87,78,1009,1008,1007,10,8,2,24,6,,0.00,5,Rain,58<br />
2003-8-27,25,23,21,19,18,16,88,73,69,1011,1010,1009,10,10,10,24,16,,0.00,5,,175<br />
2003-8-28,22,20,19,19,18,17,94,87,78,1011,1008,1007,10,9,5,23,10,,0.00,6,Rain,191<br />
2003-8-29,28,24,21,23,19,16,100,78,61,1006,1006,1005,10,8,4,14,6,,0.00,5,Rain,215<br />
2003-8-30,23,21,19,15,13,13,78,61,53,1013,1012,1011,10,10,10,13,8,,0.00,4,,198<br />
2003-8-31,18,16,14,15,14,13,94,87,82,1013,1011,1011,10,9,6,16,10,,0.00,6,Rain,30<br />
2003-9-1,23,20,18,18,17,15,88,76,69,1017,1016,1016,10,10,10,10,6,,0.00,6,,165<br />
2003-9-2,28,24,21,21,19,18,88,74,61,1018,1016,1015,10,10,8,14,6,,0.00,4,Rain,191<br />
2003-9-3,26,23,21,22,19,16,100,78,61,1015,1014,1013,10,9,5,13,6,,0.00,4,Rain,204<br />
2003-9-4,28,24,21,18,16,15,83,60,48,1016,1015,1014,10,10,10,19,8,,0.00,1,,273<br />
2003-9-5,23,20,18,17,16,14,83,75,69,1017,1015,1013,10,9,7,14,8,,0.00,6,,165<br />
2003-9-6,27,22,17,21,19,15,100,80,61,1010,1006,1005,10,9,3,27,14,,0.00,6,Rain,282<br />
2003-9-7,18,17,15,16,16,14,94,91,88,1017,1016,1015,10,8,5,13,8,,0.00,6,Fog-Rain,109<br />
2003-9-8,19,18,17,18,17,14,94,91,82,1016,1014,1012,10,8,3,16,11,,0.00,6,Rain,176<br />
2003-9-9,28,24,21,22,19,17,89,68,54,1012,1012,1011,10,10,10,11,6,,0.00,3,,252<br />
2003-9-10,26,23,21,22,21,19,89,82,74,1010,1008,1007,10,9,3,26,13,,0.00,6,Rain-Thunderstorm,198<br />
2003-9-11,25,23,21,21,20,19,94,86,73,1016,1015,1015,10,9,6,13,5,,0.00,6,Rain,236<br />
2003-9-12,26,23,22,22,21,20,89,83,78,1017,1016,1015,10,9,5,11,8,,0.00,6,Rain,51<br />
2003-9-13,28,24,21,24,22,20,94,83,74,1010,1006,1003,10,9,5,24,13,,0.00,5,Rain,193<br />
2003-9-14,26,23,21,16,16,15,73,60,51,1009,1007,1006,10,10,10,23,18,,0.00,3,Rain,290<br />
2003-9-15,25,21,18,14,12,11,68,53,44,1015,1013,1012,10,10,10,21,14,,0.00,1,,241<br />
2003-9-16,25,19,13,15,13,12,94,64,44,1019,1017,1016,10,10,10,21,13,,0.00,1,,179<br />
2003-9-17,26,23,20,20,18,16,78,71,65,1018,1016,1015,10,9,6,19,10,,0.00,3,,193<br />
2003-9-18,24,23,21,21,20,19,94,84,78,1015,1013,1011,8,6,3,8,5,,0.00,6,Rain,170<br />
2003-9-19,20,19,18,18,17,16,94,90,88,1008,1006,1004,10,6,3,21,13,,0.00,6,Rain,16<br />
2003-9-20,18,17,14,11,9,7,82,64,49,1013,1012,1011,10,10,10,19,13,,0.00,6,,355<br />
2003-9-21,16,14,13,11,11,10,88,78,68,1012,1011,1010,10,10,10,11,5,,0.00,6,,10<br />
2003-9-22,17,16,13,11,9,8,77,66,59,1015,1013,1011,10,10,10,23,18,,0.00,5,,2<br />
2003-9-23,21,16,11,10,9,8,88,61,49,1028,1025,1024,10,10,10,16,8,,0.00,2,,166<br />
2003-9-24,19,16,13,13,12,10,88,75,64,1029,1028,1026,10,10,10,21,10,,0.00,6,,181<br />
2003-9-25,18,16,14,18,17,14,100,99,94,1020,1016,1013,10,5,4,6,2,,0.00,6,Rain,250<br />
2003-9-26,23,20,16,17,15,13,94,74,60,1014,1012,1011,10,10,10,11,8,,0.00,4,Rain,236<br />
2003-9-27,23,18,14,15,14,13,100,72,57,1011,1010,1008,10,10,8,14,8,,0.00,4,,27<br />
2003-9-28,23,19,16,15,14,14,94,73,57,1012,1010,1008,10,9,6,21,8,,0.00,5,Rain,204<br />
2003-9-29,22,19,15,16,13,11,100,78,64,1009,1006,1005,10,10,10,21,8,39,0.00,6,Rain,192<br />
2003-9-30,19,17,14,11,10,9,82,65,52,1009,1006,1004,10,10,10,24,10,45,0.00,6,,297<br />
2003-10-1,20,18,14,12,11,10,88,67,52,1013,1012,1011,10,10,10,19,8,,0.00,5,Rain,341<br />
2003-10-2,19,16,12,15,11,6,100,72,52,1008,1004,1001,10,10,7,26,18,52,0.00,4,Rain,254<br />
2003-10-3,19,16,13,10,7,5,67,57,42,1014,1012,1011,10,10,10,24,16,42,0.00,2,,289<br />
2003-10-4,18,14,10,9,7,5,82,59,45,1018,1016,1015,10,10,10,19,10,,0.00,2,,218<br />
2003-10-5,19,13,8,10,8,5,100,75,42,1021,1020,1018,10,7,1,13,6,,0.00,3,Fog,27<br />
2003-10-6,18,14,10,11,9,6,94,74,52,1021,1019,1018,10,10,10,11,5,,0.00,3,Rain,5<br />
2003-10-7,18,13,8,7,5,3,87,55,37,1025,1023,1022,10,10,10,10,8,,0.00,1,,197<br />
2003-10-8,20,14,9,9,8,7,87,62,46,1026,1024,1023,10,10,10,16,10,,0.00,1,,187<br />
2003-10-9,19,14,10,9,8,8,94,64,49,1028,1026,1025,10,10,10,26,13,,0.00,1,,189<br />
2003-10-10,21,16,11,11,9,9,88,63,49,1027,1025,1023,10,10,10,16,10,,0.00,1,,179<br />
2003-10-11,23,17,12,13,12,11,94,69,50,1026,1023,1021,10,10,10,19,8,,0.00,1,,185<br />
2003-10-12,22,17,13,16,14,12,100,80,68,1017,1013,1010,10,10,10,8,3,,0.00,5,,155<br />
2003-10-13,17,16,13,16,13,7,100,85,67,1008,1005,1004,10,9,5,16,6,,0.00,6,Fog-Rain,329<br />
2003-10-14,16,13,11,8,4,2,82,54,42,1015,1013,1012,10,10,10,21,10,,0.00,3,,259<br />
2003-10-15,13,12,11,11,11,9,94,88,77,1009,1007,1007,10,10,10,10,5,,0.00,6,Rain,184<br />
2003-10-16,18,14,10,12,8,4,100,69,45,1012,1011,1010,10,10,10,16,6,,0.00,4,Rain,276<br />
2003-10-17,17,12,8,8,6,4,100,63,42,1020,1019,1018,10,10,10,11,8,,0.00,1,,20<br />
2003-10-18,18,12,7,10,8,6,93,69,52,1018,1015,1013,10,10,6,23,10,,0.00,5,Rain,178<br />
2003-10-19,16,12,9,9,6,3,100,63,45,1020,1018,1017,10,9,4,19,8,,0.00,3,,285<br />
2003-10-20,19,13,7,9,7,5,100,66,40,1022,1021,1019,10,10,10,10,5,,0.00,2,,173<br />
2003-10-21,17,12,8,11,10,8,100,75,63,1021,1019,1017,10,10,10,27,10,42,0.00,4,,181<br />
2003-10-22,19,17,14,15,14,14,100,87,77,1014,1011,1009,10,8,4,26,10,,0.00,6,Rain,161<br />
2003-10-23,19,14,10,15,9,6,94,71,49,1002,1000,998,10,10,10,19,8,,0.00,6,Rain,299<br />
2003-10-24,12,10,8,4,2,-1,76,55,41,1010,1008,1006,10,10,10,16,11,45,0.00,6,Rain,277<br />
2003-10-25,17,13,9,11,9,7,100,73,55,1014,1011,1009,10,10,10,26,11,,0.00,5,Rain,175<br />
2003-10-26,15,12,9,4,1,-1,62,47,36,1016,1014,1012,10,10,10,16,10,,0.00,2,,314<br />
2003-10-27,17,10,4,5,4,1,81,59,42,1026,1024,1022,10,10,10,10,5,,0.00,1,,171<br />
2003-10-28,13,10,8,12,11,7,100,94,72,1027,1021,1018,10,5,2,11,5,,0.00,6,Rain,77<br />
2003-10-29,15,12,10,12,9,6,94,82,55,1012,1010,1008,10,10,8,23,8,32,0.00,5,Rain,191<br />
2003-10-30,16,13,12,9,7,5,77,65,59,1016,1014,1013,10,10,10,13,10,,0.00,5,Rain,289<br />
2003-10-31,17,12,8,9,8,6,87,70,55,1021,1020,1019,10,10,10,11,6,,0.00,1,,135<br />
2003-11-1,20,15,10,10,8,5,94,62,43,1021,1019,1018,10,10,8,3,3,,0.00,2,,60<br />
2003-11-2,22,14,8,12,10,7,93,67,46,1020,1018,1017,10,10,8,10,6,,0.00,1,,201<br />
2003-11-3,15,12,10,13,12,10,100,92,82,1016,1014,1010,6,2,0,14,8,,0.00,6,Fog,206<br />
2003-11-4,15,12,9,2,1,-1,58,44,34,1025,1021,1018,10,10,10,23,13,,0.00,1,,274<br />
2003-11-5,16,9,3,7,4,2,93,65,51,1027,1023,1021,10,10,10,16,6,,0.00,4,,204<br />
2003-11-6,16,12,9,13,11,8,94,88,77,1015,1014,1012,10,7,4,8,5,,0.00,4,Rain,253<br />
2003-11-7,14,12,10,7,6,4,82,67,58,1017,1016,1016,10,10,10,23,14,29,0.00,6,,195<br />
2003-11-8,13,11,9,8,5,1,87,67,58,1017,1015,1013,10,10,10,13,8,,0.00,6,Rain,265<br />
2003-11-9,11,8,6,5,3,-1,93,70,57,1021,1019,1018,10,10,10,13,8,,0.00,5,Rain,309<br />
2003-11-10,11,6,2,1,-1,-3,87,57,41,1027,1025,1024,10,10,10,11,6,,0.00,2,,103<br />
2003-11-11,8,7,6,7,6,4,100,92,87,1019,1016,1014,10,7,4,23,13,,0.00,6,Rain,9<br />
2003-11-12,13,9,5,8,4,1,100,74,54,1021,1019,1017,10,10,10,16,6,,0.00,4,,360<br />
2003-11-13,11,7,3,2,-1,-3,87,58,40,1022,1020,1019,10,10,10,14,6,,0.00,2,,30<br />
2003-11-14,11,6,1,1,0,-1,100,62,44,1029,1028,1027,10,10,10,8,5,,0.00,4,,239<br />
2003-11-15,13,7,1,7,4,1,100,75,58,1028,1023,1018,10,10,10,21,6,,0.00,2,,218<br />
2003-11-16,14,11,8,11,3,0,94,62,47,1011,1009,1009,10,10,8,23,14,45,0.00,4,Rain,240<br />
2003-11-17,9,7,5,2,-1,-4,76,58,46,1023,1019,1017,10,10,10,24,18,,0.00,2,Rain,298<br />
2003-11-18,10,6,2,4,2,1,93,73,62,1028,1025,1024,10,10,10,8,3,,0.00,1,,121<br />
2003-11-19,15,8,2,4,3,2,100,66,42,1024,1022,1020,10,10,10,11,5,,0.00,2,,353<br />
2003-11-20,13,7,2,8,6,2,100,80,67,1023,1018,1015,10,10,10,16,8,,0.00,4,Fog,200<br />
2003-11-21,18,14,11,14,11,7,100,84,59,1000,998,996,10,8,4,21,8,,0.00,6,Fog-Rain,218<br />
2003-11-22,5,2,0,1,-1,-3,93,80,70,1021,1016,1009,10,7,2,19,13,45,0.00,6,Rain-Snow,294<br />
2003-11-23,6,3,0,-3,-4,-6,69,57,46,1035,1033,1031,10,10,10,14,8,,0.00,4,,275<br />
2003-11-24,10,4,-2,0,-2,-3,100,66,40,1040,1036,1034,10,10,10,13,5,,0.00,1,,162<br />
2003-11-25,8,7,6,8,7,6,100,98,93,1028,1024,1021,8,4,2,13,5,,0.00,6,Fog-Rain,49<br />
2003-11-26,6,3,1,-2,-3,-4,75,59,53,1033,1031,
