JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-28,-3,-4,-5,-5,-6,-7,93,90,86,1008,1004,1002,10,4,1,13,10,,0.00,6,Snow,15<br />
2001-1-29,-1,-3,-5,-9,-9,-10,74,60,51,1007,1004,1002,10,10,10,23,11,,0.00,2,,277<br />
2001-1-30,-3,-8,-14,-10,-12,-17,85,67,55,1012,1011,1010,10,10,10,14,11,,0.00,1,,226<br />
2001-1-31,-6,-10,-16,-14,-16,-19,78,60,46,1021,1020,1019,10,10,10,14,10,,0.00,1,,51<br />
2001-2-1,-3,-4,-6,-4,-5,-8,93,88,80,1016,1010,1004,4,2,1,24,14,,0.00,6,Snow,79<br />
2001-2-2,-5,-8,-10,-14,-16,-19,54,49,42,998,997,996,10,10,10,40,29,,0.00,1,,228<br />
2001-2-3,-9,-10,-11,-14,-18,-20,79,53,41,1003,998,996,10,10,5,39,34,64,0.00,6,Snow,251<br />
2001-2-4,-7,-9,-11,-15,-16,-17,67,56,49,1015,1013,1012,10,10,10,24,19,45,0.00,4,Snow,266<br />
2001-2-5,-6,-11,-16,-17,-18,-20,72,50,36,1017,1015,1014,10,10,10,21,13,,0.00,1,,231<br />
2001-2-6,-4,-9,-14,-13,-16,-19,67,53,40,1012,1009,1007,10,10,10,16,10,,0.00,1,,210<br />
2001-2-7,-9,-12,-16,-16,-17,-19,78,63,49,1015,1014,1013,10,10,10,11,6,,0.00,2,,72<br />
2001-2-8,-6,-8,-11,-14,-15,-16,67,59,46,1014,1013,1011,10,10,10,13,8,,0.00,4,,16<br />
2001-2-9,-8,-12,-16,-13,-16,-19,85,74,67,1018,1017,1017,10,10,10,13,6,,0.00,1,Snow,244<br />
2001-2-10,-4,-4,-6,-5,-7,-14,93,86,54,1014,1010,1009,10,6,1,29,10,,0.00,6,Snow,219<br />
2001-2-11,-9,-10,-13,-14,-17,-18,73,61,53,1018,1017,1017,10,9,2,14,13,,0.00,5,Snow,310<br />
2001-2-12,-10,-13,-21,-18,-21,-24,77,56,38,1017,1016,1014,10,10,10,16,10,,0.00,3,,252<br />
2001-2-13,-10,-13,-17,-14,-17,-20,85,70,53,1013,1010,1009,10,9,4,14,8,,0.00,5,Snow,42<br />
2001-2-14,-10,-13,-16,-14,-16,-18,85,75,57,1011,1009,1007,10,9,4,21,11,,0.00,4,Snow,37<br />
2001-2-15,-8,-12,-16,-16,-17,-20,85,64,53,1015,1013,1012,10,10,10,11,5,,0.00,1,,283<br />
2001-2-16,-8,-10,-12,-12,-13,-13,92,76,68,1015,1013,1011,10,10,10,14,10,,0.00,1,,37<br />
2001-2-17,-6,-8,-12,-14,-15,-17,73,57,42,1016,1015,1014,10,10,10,14,11,,0.00,2,,31<br />
2001-2-18,-1,-3,-6,-4,-9,-12,86,65,54,1006,1004,1003,10,8,1,21,11,,0.00,4,Snow,315<br />
2001-2-19,-7,-8,-11,-17,-19,-20,53,43,36,1013,1012,1011,10,10,10,19,13,,0.00,1,,312<br />
2001-2-20,-7,-9,-10,-14,-16,-19,63,54,46,1015,1014,1013,10,10,10,21,14,42,0.00,4,,236<br />
2001-2-21,-1,-3,-6,-3,-8,-12,86,71,59,1013,1008,1004,10,10,10,26,14,,0.00,5,,233<br />
2001-2-22,3,0,-2,-4,-8,-12,75,53,33,1006,1003,1001,10,10,10,27,23,48,0.00,3,Snow,284<br />
2001-2-23,-3,-6,-7,-8,-12,-14,93,64,47,1014,1013,1012,10,9,5,19,11,,0.00,4,Snow,51<br />
2001-2-24,-7,-8,-10,-13,-14,-15,68,63,54,1014,1012,1011,10,10,10,19,13,,0.00,2,,32<br />
2001-2-25,-6,-9,-11,-15,-17,-18,62,49,39,1009,1008,1008,10,10,10,19,14,,0.00,2,,317<br />
2001-2-26,-6,-9,-11,-12,-16,-19,73,55,46,1016,1013,1012,10,10,10,32,24,53,0.00,3,Snow,283<br />
2001-2-27,-1,-3,-6,-10,-11,-12,63,55,44,1021,1019,1018,10,10,10,32,21,,0.00,1,,313<br />
2001-2-28,1,-2,-4,0,-3,-6,93,91,86,1014,1007,1001,10,5,2,11,5,,0.00,6,Snow,236<br />
2001-3-1,1,-1,-4,-4,-7,-9,86,64,48,1011,1009,1008,10,9,5,23,13,,0.00,2,Snow,332<br />
2001-3-2,-5,-7,-8,-9,-12,-14,80,67,59,1015,1014,1013,10,10,10,24,21,,0.00,1,,26<br />
2001-3-3,-2,-4,-10,-10,-12,-12,86,59,47,1022,1020,1019,10,10,10,21,13,,0.00,1,,219<br />
2001-3-4,1,-1,-3,1,-1,-5,100,94,80,1017,1008,1001,6,2,1,29,18,47,0.00,6,Rain-Snow,80<br />
2001-3-5,4,1,-2,-2,-5,-9,86,64,39,987,985,984,10,10,10,32,21,,0.00,2,Snow,210<br />
2001-3-6,-3,-4,-7,-10,-12,-13,68,60,58,1004,999,994,10,9,6,27,21,58,0.00,4,Snow,294<br />
2001-3-7,-5,-6,-6,-7,-8,-10,86,84,74,1006,1002,1000,10,4,1,24,18,,0.00,6,Snow,15<br />
2001-3-8,-5,-7,-9,-13,-14,-15,62,55,50,1004,1002,1001,10,10,10,23,18,,0.00,2,,348<br />
2001-3-9,-7,-9,-12,-16,-17,-17,67,55,46,1011,1008,1007,10,10,10,19,14,,0.00,3,,334<br />
2001-3-10,-8,-11,-14,-16,-18,-19,67,54,45,1015,1014,1013,10,10,10,16,10,,0.00,1,,46<br />
2001-3-11,-7,-10,-14,-15,-17,-19,85,57,39,1018,1017,1016,10,10,10,19,11,,0.00,1,,51<br />
2001-3-12,-9,-11,-12,-14,-15,-16,85,72,58,1018,1017,1016,10,10,10,16,11,,0.00,5,Snow,42<br />
2001-3-13,-7,-10,-14,-14,-15,-17,79,65,53,1021,1020,1020,10,10,10,11,10,,0.00,1,,57<br />
2001-3-14,2,-2,-5,-2,-4,-8,93,83,70,1018,1014,1011,10,8,3,29,14,,0.00,6,Snow,223<br />
2001-3-15,1,-2,-5,-1,-5,-11,93,80,63,1003,998,996,10,5,1,34,14,,0.00,6,Snow,19<br />
2001-3-16,1,-1,-3,-6,-8,-10,69,57,44,1010,1008,1006,10,9,5,27,18,,0.00,4,Snow,277<br />
2001-3-17,4,1,-2,-5,-7,-7,69,55,45,1013,1012,1012,10,10,10,26,18,,0.00,1,,215<br />
2001-3-18,5,2,0,0,-1,-3,100,84,61,1000,993,987,10,6,1,32,23,52,0.00,5,Rain-Snow,6<br />
2001-3-19,6,3,0,-4,-7,-9,56,44,34,997,992,990,10,10,10,35,26,53,0.00,3,Rain,261<br />
2001-3-20,8,6,3,0,-1,-2,81,70,57,998,996,995,10,9,8,34,23,,0.00,1,,235<br />
2001-3-21,4,2,-1,-8,-10,-13,55,42,30,1002,997,993,10,10,10,34,27,,0.00,2,,223<br />
2001-3-22,3,1,0,-2,-6,-10,87,59,38,1009,1008,1007,10,10,10,16,14,,0.00,7,,192<br />
2001-3-23,3,1,0,1,-2,-2,93,80,70,1009,1007,1004,10,10,8,16,13,,0.00,3,Snow,90<br />
2001-3-24,4,3,0,-5,-7,-9,64,50,39,1014,1013,1012,10,10,10,16,13,,0.00,4,,203<br />
2001-3-25,2,1,0,-2,-3,-5,87,73,60,1013,1012,1011,10,10,10,13,10,,0.00,6,,54<br />
2001-3-26,6,3,2,6,4,1,100,98,93,1002,998,995,10,3,0,23,10,,0.00,6,Fog-Rain,57<br />
2001-3-27,2,1,0,-1,-4,-6,87,68,56,1000,998,998,10,10,10,26,16,48,0.00,6,Snow,297<br />
2001-3-28,4,2,0,-2,-4,-6,75,63,52,1002,1001,1001,10,10,10,34,27,55,0.00,4,Snow,272<br />
2001-3-29,1,0,-1,-2,-4,-6,87,75,64,1006,1005,1003,10,8,5,23,13,,0.00,5,Snow,291<br />
2001-3-30,0,-1,-2,-3,-4,-6,86,79,64,1001,1000,999,10,9,5,23,19,29,0.00,6,Snow,359<br />
2001-3-31,1,0,-1,-4,-5,-6,75,71,60,1008,1007,1005,10,8,5,24,14,34,0.00,6,Snow,326<br />
2001-4-1,1,0,0,-5,-6,-8,69,61,55,1010,1009,1008,10,10,10,19,13,,0.00,6,,360<br />
2001-4-2,4,2,0,-1,-2,-5,93,77,60,1014,1012,1011,10,10,8,11,10,,0.00,2,,18<br />
2001-4-3,8,6,3,2,0,-2,87,69,50,1001,1000,999,10,10,10,23,16,,0.00,3,,223<br />
2001-4-4,3,1,0,-5,-6,-7,69,61,56,1011,1009,1009,10,10,10,27,18,47,0.00,4,Snow,301<br />
2001-4-5,5,3,2,-1,-3,-5,75,61,52,1013,1009,1006,10,10,10,24,19,,0.00,6,,209<br />
2001-4-6,9,6,3,-4,-5,-6,56,45,37,1020,1016,1013,10,10,10,32,21,,0.00,4,,292<br />
2001-4-7,9,7,4,-3,-6,-8,52,42,30,1024,1023,1022,10,10,10,19,16,,0.00,1,,220<br />
2001-4-8,9,6,3,3,2,-1,93,73,50,1025,1024,1023,10,9,5,19,11,,0.00,6,,221<br />
2001-4-9,10,8,5,6,5,4,100,87,76,1019,1016,1013,10,6,2,24,18,,0.00,4,,224<br />
2001-4-10,13,9,3,2,1,-1,75,54,41,1018,1017,1017,10,10,8,14,11,,0.00,3,,39<br />
2001-4-11,9,7,5,8,7,4,100,95,93,1013,1012,1010,10,3,1,21,16,,0.00,6,,236<br />
2001-4-12,7,4,3,6,4,3,100,97,93,1003,995,993,6,3,1,23,18,,0.00,6,Rain,48<br />
2001-4-13,12,9,6,3,1,-2,66,56,47,997,992,990,10,10,10,47,34,,0.00,2,,205<br />
2001-4-14,15,11,6,0,-2,-4,66,40,27,1009,1005,1003,10,10,10,55,40,80,0.00,1,,231<br />
2001-4-15,11,8,6,6,4,2,87,77,66,1008,1006,1004,10,10,10,23,11,,0.00,5,Rain,55<br />
2001-4-16,16,13,8,2,-2,-4,54,36,27,1012,1011,1010,10,10,10,26,21,,0.00,2,,219<br />
2001-4-17,17,10,3,3,2,-1,76,59,36,1014,1012,1010,10,10,10,27,19,,0.00,1,,25<br />
2001-4-18,23,17,11,4,1,-2,51,34,19,1013,1010,1009,,,,29,21,,0.00,,,222<br />
2001-4-19,18,14,10,10,9,7,94,78,49,1010,1007,1005,10,9,5,34,24,,0.00,4,,222<br />
2001-4-20,9,6,2,8,1,-6,93,75,56,1003,997,995,10,9,5,50,16,85,0.00,6,Rain-Snow,297<br />
2001-4-21,9,7,6,-7,-9,-11,34,30,24,1009,1008,1008,10,10,10,32,23,,0.00,3,,296<br />
2001-4-22,9,6,1,-1,-4,-8,87,52,32,1007,1005,1004,10,10,10,27,18,,0.00,5,,45<br />
2001-4-23,10,8,2,-6,-8,-11,56,33,24,1009,1008,1007,10,10,10,21,18,55,0.00,4,,275<br />
2001-4-24,12,7,1,4,0,-2,81,63,47,1011,1005,1000,10,10,10,29,19,55,0.00,4,Rain,303<br />
2001-4-25,8,6,2,-1,-2,-3,75,62,49,1013,1012,1011,10,10,10,19,11,,0.00,6,Rain,10<br />
2001-4-26,13,10,6,1,-2,-6,66,45,26,1010,1008,1007,10,10,10,21,13,34,0.00,4,Rain,238<br />
2001-4-27,18,16,9,-3,-5,-8,43,26,18,1010,1009,1007,10,10,10,19,14,,0.00,4,,326<br />
2001-4-28,12,6,0,1,0,-2,93,71,44,1021,1019,1016,10,10,10,26,21,,0.00,4,,39<br />
2001-4-29,8,4,2,1,1,0,87,76,62,1023,1020,1019,10,10,8,23,14,,0.00,6,,167<br />
2001-4-30,3,1,0,2,1,-1,100,93,87,1021,1020,1019,10,5,2,24,19,,0.00,6,Rain-Snow,30<br />
2001-5-1,2,1,-1,-2,-3,-4,81,73,65,1020,1020,1019,10,10,10,24,21,,0.00,6,,25<br />
2001-5-2,5,3,0,-1,-2,-4,93,69,53,1020,1019,1019,10,10,10,27,19,,0.00,1,,31<br />
2001-5-3,4,3,2,3,2,2,100,93,87,1023,1022,1022,8,3,1,23,19,,0.00,6,,30<br />
2001-5-4,5,4,3,2,2,1,93,87,81,1024,1023,1022,10,8,5,14,11,,0.00,6,,68<br />
2001-5-5,5,4,3,2,2,1,93,84,76,1024,1023,1022,10,10,8,13,8,,0.00,6,,59<br />
2001-5-6,12,9,6,4,3,3,81,67,54,1022,1020,1019,10,10,10,32,27,,0.00,4,,215<br />
2001-5-7,12,9,6,8,6,5,100,87,76,1014,1012,1011,10,7,2,14,10,,0.00,5,,48<br />
2001-5-8,7,6,4,5,4,3,93,87,81,1014,1013,1013,10,9,4,16,13,,0.00,6,,58<br />
2001-5-9,8,6,4,4,3,2,93,85,76,1014,1013,1012,10,9,3,23,19,,0.00,6,,41<br />
2001-5-10,5,4,2,5,3,2,100,96,93,1008,1007,1007,5,4,3,26,24,,0.00,6,Rain,48<br />
2001-5-11,7,4,3,5,3,2,93,91,81,1006,1004,1003,10,9,5,10,5,,0.00,6,,47<br />
2001-5-12,17,13,9,7,6,3,67,56,42,1007,1005,1004,10,10,10,24,14,,0.00,2,,188<br />
2001-5-13,26,20,11,10,7,3,67,44,23,1010,1009,1008,10,10,10,19,13,,0.00,1,,75<br />
2001-5-14,26,20,13,10,8,5,63,45,33,1012,1010,1010,,,,21,14,,0.00,,,36<br />
2001-5-15,29,24,16,8,4,2,48,27,19,1008,1007,1006,,,,24,16,,0.00,,,224<br />
2001-5-16,14,12,11,13,12,10,100,93,82,1006,1005,1004,7,4,2,27,19,,0.00,6,Rain,216<br />
2001-5-17,14,11,7,9,8,6,93,81,72,1009,1008,1007,10,10,10,16,10,,0.00,5,,35<br />
2001-5-18,21,17,10,7,4,1,76,43,27,1010,1008,1007,10,10,10,27,19,,0.00,1,,184<br />
2001-5-19,9,7,5,7,6,5,100,91,87,1009,1008,1007,7,4,1,24,18,,0.00,6,Fog,37<br />
2001-5-20,7,6,4,6,4,3,100,91,87,1012,1010,1008,10,8,3,21,16,,0.00,6,,60<br />
2001-5-21,8,6,4,5,4,4,100,88,81,1017,1017,1016,10,8,5,11,8,,0.00,6,,70<br />
2001-5-22,9,7,6,6,6,5,93,86,76,1017,1015,1014,10,9,6,14,11,,0.00,6,,35<br />
2001-5-23,7,6,5,6,5,5,100,96,93,1012,1010,1008,4,2,1,21,11,,0.00,6,,43<br />
2001-5-24,10,8,7,8,7,6,100,92,87,1009,1007,1007,10,10,8,13,11,,0.00,6,,42<br />
2001-5-25,11,8,5,9,7,4,100,88,76,1006,1005,1004,10,9,3,29,18,,0.00,4,,31<br />
2001-5-26,11,7,4,6,4,3,93,81,71,1008,1007,1006,10,10,7,14,10,,0.00,6,,39<br />
2001-5-27,12,8,5,5,4,4,93,74,58,1007,1006,1005,10,10,10,16,11,,0.00,2,,60<br />
2001-5-28,14,10,6,8,6,5,93,77,67,1009,1007,1006,10,9,7,16,8,,0.00,3,,47<br />
2001-5-29,23,18,14,11,9,7,72,50,38,1012,1012,1011,10,10,10,24,14,,0.00,1,,195<br />
2001-5-30,26,21,14,12,9,3,88,48,23,1013,1012,1011,10,10,10,29,21,,0.00,1,,213<br />
2001-5-31,16,14,12,14,13,11,94,89,82,1010,1007,1005,10,9,6,32,19,,0.00,6,Rain,178<br />
2001-6-1,21,16,12,14,12,10,88,75,60,992,991,990,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,55<br />
2001-6-2,19,16,12,9,8,7,77,60,49,1000,1000,999,10,10,10,19,14,37,0.00,3,,279<br />
2001-6-3,15,12,10,10,8,7,87,79,72,999,998,998,10,10,10,16,13,,0.00,6,Rain,48<br />
2001-6-4,15,12,7,8,7,5,87,66,59,1008,1005,1004,10,10,10,21,16,,0.00,1,,43<br />
2001-6-5,22,18,13,12,11,10,88,63,49,1013,1012,1011,10,10,10,27,21,,0.00,2,,219<br />
2001-6-6,18,16,14,14,13,12,100,87,68,1014,1013,1012,10,7,2,26,18,,0.00,6,,203<br />
2001-6-7,20,18,13,14,12,10,88,70,56,1014,1013,1012,10,10,10,23,14,,0.00,3,,175<br />
2001-6-8,19,13,7,11,8,6,100,81,56,1018,1017,1016,10,7,1,19,13,,0.00,3,Fog,33<br />
2001-6-9,13,10,7,8,7,5,87,78,67,1018,1017,1016,10,10,10,19,10,,0.00,6,,70<br />
2001-6-10,11,10,9,11,9,7,100,95,87,1012,1010,1009,10,5,2,13,8,,0.00,6,Rain,22<br />
2001-6-11,15,13,10,12,11,8,94,87,82,1001,1000,999,10,10,8,19,14,,0.00,6,,46<br />
2001-6-12,16,13,9,9,7,6,93,69,59,1002,1001,1000,10,10,10,19,13,,0.00,6,Rain,265<br />
2001-6-13,14,11,7,6,5,4,81,68,58,1009,1008,1006,10,10,10,27,18,,0.00,6,,316<br />
2001-6-14,13,11,7,7,6,5,87,73,63,1009,1008,1008,10,10,10,21,13,,0.00,6,,69<br />
2001-6-15,15,12,8,9,8,7,93,77,67,1009,1008,1008,10,10,10,16,13,34,0.00,3,,46<br />
2001-6-16,24,20,16,11,10,9,68,51,41,1009,1008,1007,10,10,10,24,13,,0.00,1,,184<br />
2001-6-17,24,20,14,15,12,11,82,57,47,1008,1007,1006,10,10,10,16,11,,0.00,1,,43<br />
2001-6-18,22,18,14,16,13,12,94,79,68,1006,1006,1005,10,10,10,24,18,,0.00,2,,27<br />
2001-6-19,12,11,10,11,10,10,100,95,94,1007,1006,1006,10,4,1,19,13,,0.00,6,,42<br />
2001-6-20,8,7,7,7,7,6,100,94,93,1009,1007,1006,8,6,3,19,14,,0.00,6,Rain,31<br />
2001-6-21,8,8,7,6,5,5,87,83,81,1013,1012,1012,10,10,10,13,8,,0.00,6,,113<br />
2001-6-22,16,14,12,9,8,6,77,68,63,1012,1011,1009,10,10,10,16,11,,0.00,5,,184<br />
2001-6-23,24,20,17,12,10,6,68,48,38,1010,1009,1008,10,10,10,21,18,,0.00,1,,223<br />
2001-6-24,27,23,17,16,12,7,72,49,28,1006,1004,1003,10,10,10,14,11,,0.00,1,,213<br />
2001-6-25,28,21,14,16,14,12,100,70,39,1002,1000,999,10,10,10,24,16,,0.00,4,Rain,36<br />
2001-6-26,25,20,16,17,16,14,88,69,61,1004,1003,1002,10,9,4,23,13,,0.00,3,,164<br />
2001-6-27,23,18,14,17,14,13,94,87,69,1001,999,999,10,7,2,13,10,,0.00,6,,26<br />
2001-6-28,26,21,17,20,18,15,88,77,65,1000,997,996,10,10,10,16,10,,0.00,4,Thunderstorm,103<br />
2001-6-29,19,16,13,16,14,12,94,89,83,1002,1001,1001,10,9,6,13,11,,0.00,6,Rain,47<br />
2001-6-30,22,19,14,15,14,12,88,71,60,1006,1004,1002,10,10,10,23,14,,0.00,4,,51<br />
2001-7-1,12,11,11,12,11,10,100,94,88,1007,1006,1005,10,9,8,21,14,,0.00,6,Rain,30<br />
2001-7-2,22,20,18,11,11,10,59,52,49,1008,1008,1008,10,10,10,14,10,,0.00,4,,322<br />
2001-7-3,18,17,17,13,13,11,77,74,68,1007,1006,1005,10,10,10,13,10,,0.00,6,Rain,221<br />
2001-7-4,12,11,11,12,11,10,100,97,94,1006,1005,1005,3,2,1,19,14,,0.00,6,,37<br />
2001-7-5,12,11,11,12,11,10,100,96,94,1006,1005,1003,8,4,2,16,13,,0.00,6,Rain,37<br />
2001-7-6,22,18,12,19,14,11,94,85,73,997,995,993,10,8,5,23,13,,0.00,5,Rain-Thunderstorm,236<br />
2001-7-7,17,14,12,9,8,7,77,66,59,1007,1005,1003,10,10,10,27,19,39,0.00,3,,64<br />
2001-7-8,12,11,10,11,10,9,100,95,88,1010,1009,1009,10,8,4,14,11,,0.00,6,Rain,43<br />
2001-7-9,16,13,11,13,12,10,94,84,77,1013,1012,1011,10,10,10,13,10,,0.00,6,,68<br />
2001-7-10,19,17,16,16,15,14,94,86,78,1010,1009,1008,10,9,4,21,14,,0.00,6,,211<br />
2001-7-11,20,19,18,19,18,17,94,93,88,1005,1004,1003,10,8,5,21,14,,0.00,6,Rain,224<br />
2001-7-12,23,21,19,20,19,17,94,89,83,1004,1003,1003,10,7,2,14,11,,0.00,6,Rain,208<br />
2001-7-13,26,22,18,21,19,17,100,82,69,1008,1006,1005,10,9,6,14,8,,0.00,3,,106<br />
2001-7-14,25,21,17,20,18,15,88,81,74,1009,1008,1007,10,10,10,16,13,,0.00,4,,119<br />
2001-7-15,29,24,17,21,19,16,94,73,55,1007,1006,1005,10,10,10,19,13,,0.00,5,Rain,143<br />
2001-7-16,19,18,16,18,17,16,100,95,94,1006,1005,1004,10,5,4,13,8,,0.00,6,Rain,29<br />
2001-7-17,16,14,13,14,14,13,100,95,88,1010,1009,1008,10,6,1,16,13,,0.00,6,Fog-Rain,33<br />
2001-7-18,20,17,13,15,14,13,100,83,68,1014,1012,1012,10,10,8,16,10,,0.00,3,,58<br />
2001-7-19,18,14,11,14,12,11,100,89,73,1015,1015,1014,10,8,2,14,10,,0.00,5,,71<br />
2001-7-20,15,13,12,14,13,12,100,96,88,1013,1011,1010,10,5,1,23,18,,0.00,6,Rain,32<br />
2001-7-21,24,20,16,19,17,15,94,84,73,1012,1011,1011,10,10,10,13,8,,0.00,6,,187<br />
2001-7-22,27,22,18,21,19,16,88,80,69,1012,1010,1008,10,10,10,10,6,,0.00,2,,165<br />
2001-7-23,17,16,16,17,16,15,100,96,94,1005,1004,1002,5,3,1,19,11,,0.00,6,Fog-Rain,40<br />
2001-7-24,19,17,16,18,17,16,100,94,88,1005,1004,1003,10,7,4,13,8,,0.00,6,Rain,62<br />
2001-7-25,19,17,14,17,15,14,100,93,88,1011,1010,1009,10,8,1,14,10,,0.00,6,,60<br />
2001-7-26,20,17,14,14,13,12,88,74,64,1015,1014,1014,10,10,10,19,13,,0.00,3,,52<br />
2001-7-27,19,17,15,14,14,13,94,83,73,1018,1017,1016,10,9,5,21,16,,0.00,5,,49<br />
2001-7-28,18,17,14,13,12,12,88,76,68,1017,1016,1015,10,10,10,13,8,,0.00,6,,170<br />
2001-7-29,23,20,16,14,13,13,88,65,53,1015,1013,1012,10,10,10,21,16,,0.00,1,,207<br />
2001-7-30,18,17,16,17,16,14,100,94,88,1012,1011,1010,10,5,1,16,10,,0.00,6,Rain,179<br />
2001-7-31,15,14,13,15,13,12,100,97,94,1015,1013,1011,3,2,2,24,19,,0.00,6,,44<br />
2001-8-1,14,13,12,12,11,10,94,88,82,1020,1019,1018,10,10,10,21,16,,0.00,6,,63<br />
2001-8-2,15,13,12,11,10,9,88,77,72,1022,1021,1021,10,10,10,11,10,,0.00,5,,141<br />
2001-8-3,15,14,13,13,13,12,100,94,88,1019,1017,1016,10,5,2,14,11,,0.00,6,Rain,179<br />
2001-8-4,17,16,14,14,13,13,94,91,77,1014,1014,1014,10,10,10,24,16,,0.00,6,,19<br />
2001-8-5,18,16,13,13,13,12,94,81,72,1014,1013,1012,10,10,10,19,14,,0.00,4,,30<br />
2001-8-6,15,14,13,11,11,11,88,82,77,1013,1013,1012,10,10,10,14,10,,0.00,6,,87<br />
2001-8-7,18,16,12,12,11,10,88,80,68,1016,1015,1014,10,10,10,19,11,,0.00,6,,88<br />
2001-8-8,15,13,12,13,12,11,100,90,82,1018,1017,1016,10,8,4,14,8,,0.00,6,,119<br />
2001-8-9,16,14,14,13,13,12,94,88,82,1013,1011,1009,10,10,8,14,10,,0.00,6,,88<br />
2001-8-10,24,20,17,19,17,14,100,83,69,1012,1011,1010,10,10,10,14,11,,0.00,4,Rain,65<br />
2001-8-11,24,21,18,19,18,17,94,85,73,1013,1011,1010,10,10,10,16,10,,0.00,6,,53<br />
2001-8-12,24,22,17,18,17,16,94,71,61,1017,1016,1015,10,10,10,14,10,,0.00,3,,63<br />
