EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,33,28,23,18,16,14,57,45,36,1020,1019,1018,10,10,10,0,0,,0.00,1,,-1<br />
2003-8-18,31,27,23,17,16,13,57,44,40,1022,1022,1020,,,,0,0,,0.00,,,-1<br />
2003-8-19,33,29,25,18,16,14,54,44,33,1021,1019,1016,,,,0,0,,0.00,,,-1<br />
2003-8-20,32,27,23,18,17,15,65,49,38,1018,1017,1016,10,10,10,0,0,,0.00,3,Thunderstorm,-1<br />
2003-8-21,30,26,21,18,16,14,64,51,43,1017,1017,1016,10,10,10,0,0,,0.00,3,,-1<br />
2003-8-22,31,26,20,17,16,15,73,53,40,1018,1017,1016,10,10,10,0,0,,0.00,3,,-1<br />
2003-8-23,30,26,22,19,18,17,78,56,45,1020,1019,1017,10,10,10,0,0,,0.00,1,,-1<br />
2003-8-24,29,24,20,18,17,14,78,58,40,1016,1015,1013,10,10,10,0,0,,0.00,3,,-1<br />
2003-8-25,30,25,20,17,16,14,73,56,45,1013,1013,1011,10,10,10,0,0,,0.00,4,,-1<br />
2003-8-26,32,26,21,18,16,14,73,58,33,1013,1012,1011,10,10,10,0,0,,0.00,5,Thunderstorm,-1<br />
2003-8-27,25,22,19,18,17,15,88,76,61,1012,1012,1011,10,10,9,29,11,,0.00,6,Rain,180<br />
2003-8-28,30,24,18,18,17,15,88,60,45,1015,1013,1013,10,10,10,0,0,,0.00,2,,-1<br />
2003-8-29,31,26,22,17,17,15,73,54,38,1020,1019,1017,10,10,10,0,0,,0.00,1,,-1<br />
2003-8-30,35,28,21,22,18,16,73,51,38,1018,1017,1015,,,,0,0,,0.00,,,-1<br />
2003-8-31,37,29,22,17,14,10,60,36,23,1015,1013,1011,,,,0,0,,0.00,,,-1<br />
2003-9-1,31,27,23,16,15,13,57,45,37,1013,1013,1012,10,10,10,19,2,,0.00,3,,10<br />
2003-9-2,31,26,20,16,13,10,64,45,27,1015,1014,1013,10,10,10,0,0,,0.00,2,,-1<br />
2003-9-3,23,20,17,13,12,10,64,56,50,1020,1018,1016,10,10,10,19,8,,0.00,4,,10<br />
2003-9-4,20,16,12,9,3,0,67,42,30,1023,1022,1020,10,10,10,23,10,,0.00,4,,347<br />
2003-9-5,21,16,11,7,2,-1,52,40,33,1024,1023,1021,,,,19,2,,0.00,,,350<br />
2003-9-6,24,18,12,9,7,4,58,46,34,1023,1022,1020,,,,0,0,,0.00,,,-1<br />
2003-9-7,24,18,12,12,10,7,72,56,44,1023,1022,1020,10,10,10,0,0,,0.00,5,,-1<br />
2003-9-8,18,17,15,13,13,12,88,78,68,1018,1016,1014,10,10,10,0,0,,0.00,7,Rain,-1<br />
2003-9-9,23,19,15,16,15,13,88,74,65,1011,1011,1010,10,10,10,0,0,,0.00,5,,-1<br />
2003-9-10,21,18,15,16,15,14,100,87,73,1012,1012,1010,10,10,10,0,0,,0.00,8,Rain,-1<br />
2003-9-11,22,18,14,15,14,13,94,70,57,1011,1010,1009,10,10,10,14,0,,0.00,5,,290<br />
2003-9-12,22,18,15,15,11,9,82,58,46,1013,1013,1013,10,10,10,11,0,,0.00,4,,340<br />
2003-9-13,19,16,12,9,8,7,77,61,49,1015,1014,1014,10,10,10,19,16,,0.00,3,,340<br />
2003-9-14,19,14,11,8,7,6,82,56,43,1018,1018,1017,10,10,10,0,0,,0.00,5,,-1<br />
2003-9-15,20,17,13,10,8,6,67,54,46,1023,1022,1021,10,10,10,0,0,,0.00,3,,-1<br />
2003-9-16,20,17,13,11,9,7,77,61,52,1022,1021,1021,10,10,10,19,6,,0.00,4,,340<br />
2003-9-17,24,18,12,13,11,8,77,58,38,1024,1023,1021,10,10,10,0,0,,0.00,3,,-1<br />
2003-9-18,25,18,12,11,9,8,77,54,41,1024,1023,1022,10,10,10,0,0,,0.00,1,,-1<br />
2003-9-19,24,18,13,14,12,9,82,60,47,1026,1025,1024,10,10,10,0,0,,0.00,4,,-1<br />
2003-9-20,24,20,16,14,13,12,77,63,50,1027,1027,1025,10,10,10,0,0,,0.00,2,,-1<br />
2003-9-21,24,19,15,14,13,11,88,59,47,1027,1026,1025,10,10,10,0,0,,0.00,1,,-1<br />
2003-9-22,26,20,14,11,9,7,63,46,30,1025,1023,1021,,,,0,0,,0.00,,,-1<br />
2003-9-23,26,19,13,13,10,5,58,48,39,1020,1019,1017,,,,0,0,,0.00,,,-1<br />
2003-9-24,27,20,13,14,12,9,77,51,37,1019,1018,1017,10,10,10,0,0,,0.00,1,,-1<br />
2003-9-25,25,21,17,13,12,10,64,55,47,1023,1023,1022,10,10,10,14,5,,0.00,3,,180<br />
2003-9-26,18,16,14,14,12,11,82,81,77,1025,1024,1023,8,8,7,14,5,,0.00,6,,180<br />
2003-9-27,22,18,14,15,14,11,88,75,60,1022,1022,1020,10,9,7,0,0,,0.00,3,,-1<br />
2003-9-28,22,18,14,15,14,13,94,79,64,1022,1021,1019,10,9,8,0,0,,0.00,6,,-1<br />
2003-9-29,23,18,14,15,14,13,94,73,53,1018,1017,1015,10,9,7,0,0,,0.00,3,,-1<br />
2003-9-30,24,18,13,14,13,11,88,71,50,1016,1015,1015,10,10,10,0,0,,0.00,4,,-1<br />
2003-10-1,23,18,14,13,12,11,82,63,50,1019,1018,1017,10,10,10,14,6,,0.00,2,,330<br />
2003-10-2,25,18,12,15,12,9,82,59,44,1020,1019,1017,,,,0,0,,0.00,,,-1<br />
2003-10-3,29,21,13,17,14,12,94,62,42,1017,1017,1015,,,,0,0,,0.00,,,-1<br />
2003-10-4,30,23,16,15,13,9,82,49,30,1015,1013,1011,,,,11,2,,0.00,,,260<br />
2003-10-5,28,22,17,22,13,10,83,51,35,1014,1013,1013,10,10,10,0,0,,0.00,3,,-1<br />
2003-10-6,23,21,15,21,17,6,94,78,47,1016,1011,1009,10,10,10,19,5,,0.00,6,Rain,270<br />
2003-10-7,22,16,10,8,6,5,71,49,35,1020,1017,1014,,,,0,0,,0.00,,,-1<br />
2003-10-8,24,18,13,13,10,7,82,55,38,1008,1005,1001,10,10,10,19,5,,0.00,5,,235<br />
2003-10-9,17,10,4,4,2,1,81,55,37,1013,1012,1010,10,10,10,26,2,,0.00,5,,320<br />
2003-10-10,16,11,7,5,2,0,81,50,34,1023,1021,1019,10,10,10,19,8,,0.00,3,,358<br />
2003-10-11,20,14,8,7,4,2,66,50,40,1025,1024,1022,,,,0,0,,0.00,,,-1<br />
2003-10-12,22,16,12,10,8,6,67,54,46,1023,1022,1020,10,10,10,0,0,,0.00,1,,-1<br />
2003-10-13,22,16,11,10,9,7,76,57,41,1021,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2003-10-14,20,16,12,12,9,8,82,61,49,1022,1021,1020,10,10,10,0,0,,0.00,2,,-1<br />
2003-10-15,17,14,13,11,11,11,88,78,68,1022,1021,1020,10,10,10,0,0,,0.00,7,,-1<br />
2003-10-16,7,6,6,6,6,6,100,94,93,1021,1019,1019,7,6,5,26,23,,0.00,8,Rain,180<br />
2003-10-17,10,8,6,6,5,4,93,84,76,1020,1020,1019,10,10,9,29,23,,0.00,8,,180<br />
2003-10-18,6,6,5,5,4,2,100,87,76,1022,1021,1020,10,9,8,29,26,,0.00,8,Rain,180<br />
2003-10-19,10,8,7,9,8,6,100,94,93,1018,1015,1013,10,9,8,0,0,,0.00,8,Rain,-1<br />
2003-10-20,16,13,10,14,12,10,100,95,88,1014,1013,1012,10,6,0,0,0,,0.00,7,Fog,-1<br />
2003-10-21,24,19,14,14,12,10,77,62,53,1013,1013,1012,10,10,10,0,0,,0.00,5,,-1<br />
2003-10-22,22,18,15,13,12,12,82,66,56,1018,1017,1014,10,10,10,0,0,,0.00,6,,-1<br />
2003-10-23,21,20,18,14,12,10,77,58,49,1009,1009,1008,10,10,10,19,14,,0.00,6,,170<br />
2003-10-24,21,18,14,13,12,11,94,66,56,1010,1009,1009,10,10,7,0,0,,0.00,6,Rain,-1<br />
2003-10-25,19,16,12,13,11,5,94,75,55,1015,1015,1015,10,10,10,0,0,,0.00,4,,-1<br />
2003-10-26,16,11,7,5,3,3,76,58,42,1017,1016,1016,10,10,10,14,2,,0.00,2,,320<br />
2003-10-27,15,12,9,11,8,3,82,71,55,1015,1010,1007,10,10,8,0,0,,0.00,6,,-1<br />
2003-10-28,11,7,4,4,2,0,81,68,57,1022,1021,1019,10,10,10,19,2,,0.00,4,,180<br />
2003-10-29,8,7,7,6,5,4,87,84,81,1022,1020,1017,10,10,10,0,0,,0.00,7,,-1<br />
2003-10-30,9,8,7,8,7,6,100,95,93,1010,1009,1006,7,5,3,0,0,,0.00,8,Rain,-1<br />
2003-10-31,19,14,9,11,9,6,93,66,55,1011,1009,1007,10,10,10,0,0,,0.00,5,,-1<br />
2003-11-1,20,14,9,11,9,6,82,63,52,1016,1015,1014,10,10,10,0,0,,0.00,4,,-1<br />
2003-11-2,22,17,13,14,12,10,88,71,57,1016,1015,1014,,,,0,0,,0.00,,,-1<br />
2003-11-3,17,14,13,12,12,11,94,83,72,1019,1018,1017,10,10,10,0,0,,0.00,7,Rain,-1<br />
2003-11-4,16,14,13,13,12,11,88,79,77,1020,1020,1020,10,10,10,0,0,,0.00,6,,-1<br />
2003-11-5,10,9,8,8,7,4,93,83,66,1024,1024,1023,10,8,7,37,27,,0.00,8,Rain,355<br />
2003-11-6,6,6,6,5,4,3,93,86,81,1023,1022,1021,9,9,8,40,34,,0.00,8,,357<br />
2003-11-7,9,7,5,7,6,4,93,87,81,1028,1027,1024,10,10,9,26,18,,0.00,8,,180<br />
2003-11-8,13,9,5,7,5,3,87,77,63,1029,1028,1025,10,10,10,0,0,,0.00,3,,-1<br />
2003-11-9,13,9,6,6,4,3,87,75,58,1022,1020,1019,,,,0,0,,0.00,,,-1<br />
2003-11-10,9,7,5,2,2,1,76,71,62,1022,1021,1021,10,10,10,0,0,,0.00,5,,-1<br />
2003-11-11,6,3,2,-2,-3,-4,65,59,56,1024,1023,1023,10,10,10,0,0,,0.00,6,,-1<br />
2003-11-12,4,3,2,3,2,1,100,92,87,1027,1026,1026,10,8,6,0,0,,0.00,8,Snow,-1<br />
2003-11-13,6,4,4,5,4,4,100,95,93,1027,1027,1026,10,10,10,0,0,,0.00,8,,-1<br />
2003-11-14,7,6,6,6,6,5,93,93,93,1027,1027,1027,10,6,1,0,0,,0.00,8,Fog,-1<br />
2003-11-15,9,8,7,7,6,6,93,89,82,1026,1025,1024,10,7,1,0,0,,0.00,7,Fog,-1<br />
2003-11-16,13,8,4,8,6,3,100,82,67,1026,1025,1025,10,10,10,0,0,,0.00,3,,-1<br />
2003-11-17,12,7,3,10,7,3,100,89,76,1028,1026,1025,10,9,7,0,0,,0.00,7,,-1<br />
2003-11-18,18,13,9,13,9,7,87,76,59,1024,1023,1023,10,10,10,0,0,,0.00,4,,-1<br />
2003-11-19,16,12,8,11,8,6,87,73,63,1025,1024,1023,,,,0,0,,0.00,,,-1<br />
2003-11-20,18,13,8,12,8,5,88,67,55,1022,1022,1020,,,,0,0,,0.00,,,-1<br />
2003-11-21,17,11,6,9,7,4,87,72,59,1023,1023,1022,,,,0,0,,0.00,,,-1<br />
2003-11-22,16,12,8,9,9,7,100,83,63,1023,1023,1022,10,10,10,0,0,,0.00,5,,-1<br />
2003-11-23,11,9,7,8,7,6,100,93,82,1023,1022,1021,7,3,1,0,0,,0.00,7,Fog,-1<br />
2003-11-24,13,9,6,10,7,5,100,88,77,1022,1021,1020,10,7,0,0,0,,0.00,3,Fog,-1<br />
2003-11-25,7,6,4,7,6,4,100,96,93,1022,1022,1021,0,0,0,0,0,,0.00,,Fog,-1<br />
2003-11-26,9,8,7,8,7,6,100,94,93,1024,1023,1022,4,3,0,0,0,,0.00,8,Fog-Rain,-1<br />
2003-11-27,11,10,9,9,9,8,94,90,88,1018,1017,1015,8,6,4,0,0,,0.00,8,,-1<br />
2003-11-28,15,12,9,12,9,8,94,85,67,1014,1013,1012,10,7,4,0,0,,0.00,6,,-1<br />
2003-11-29,12,11,10,10,9,9,94,91,82,1015,1015,1014,10,10,8,0,0,,0.00,7,Rain,-1<br />
2003-11-30,10,8,7,9,7,6,94,88,82,1015,1014,1014,10,9,8,14,2,,0.00,7,,180<br />
2003-12-1,12,10,8,8,7,6,93,86,76,1022,1020,1018,10,9,8,19,14,,0.00,6,,180<br />
2003-12-2,11,9,8,8,8,7,93,89,82,1026,1026,1025,10,9,8,0,0,,0.00,8,,-1<br />
2003-12-3,10,9,5,7,6,3,93,86,82,1027,1026,1025,10,7,6,0,0,,0.00,6,,-1<br />
2003-12-4,10,7,3,6,4,2,93,78,66,1028,1028,1026,10,10,10,0,0,,0.00,1,,-1<br />
2003-12-5,13,7,2,5,2,0,87,70,54,1024,1022,1020,10,10,10,0,0,,0.00,6,,-1<br />
2003-12-6,15,9,5,6,3,0,70,64,55,1016,1014,1011,,,,0,0,,0.00,,,-1<br />
2003-12-7,2,1,-2,0,-1,-2,100,89,81,1017,1013,1010,10,10,8,23,13,,0.00,8,Rain,180<br />
2003-12-8,1,-1,-2,-1,-1,-2,100,94,87,1020,1020,1020,10,10,10,0,0,,0.00,8,,-1<br />
2003-12-9,1,0,-1,-1,-1,-1,100,93,87,1024,1023,1023,10,10,10,0,0,,0.00,7,,-1<br />
2003-12-10,3,2,1,1,-1,-2,87,84,75,1029,1027,1025,10,10,10,11,5,,0.00,8,,180<br />
2003-12-11,5,3,2,3,2,1,93,90,87,1030,1029,1028,9,8,7,0,0,,0.00,8,,-1<br />
2003-12-12,6,4,4,6,5,3,100,99,93,1
