GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,20,16,12,15,11,9,94,79,52,1011,1007,1006,10,9,6,24,16,,0.00,6,Rain,273<br />
2001-8-17,21,16,11,14,12,9,94,80,56,1015,1013,1011,10,10,10,19,13,,0.00,5,Rain,196<br />
2001-8-18,18,16,13,15,14,11,94,89,83,1015,1013,1008,10,9,5,26,8,,0.00,6,Rain,93<br />
2001-8-19,17,16,15,16,14,13,100,96,88,1008,999,996,10,4,0,24,14,,0.00,7,Fog-Rain-Thunderstorm,136<br />
2001-8-20,19,14,11,14,9,4,94,69,40,1015,1008,998,10,10,10,35,18,,0.00,4,Rain,233<br />
2001-8-21,19,14,10,13,11,7,88,75,56,1015,1013,1011,10,10,10,37,18,,0.00,6,Rain,175<br />
2001-8-22,18,14,12,14,12,11,94,84,64,1022,1021,1015,10,10,7,21,10,,0.00,4,,168<br />
2001-8-23,18,14,11,16,14,11,100,90,72,1021,1018,1016,10,7,0,13,6,,0.00,6,Fog,193<br />
2001-8-24,17,16,14,15,13,12,100,86,77,1017,1015,1013,10,9,3,10,5,,0.00,7,Rain,343<br />
2001-8-25,18,16,13,15,12,11,100,83,68,1016,1015,1014,10,10,5,16,11,,0.00,6,Rain,295<br />
2001-8-26,18,14,12,13,10,6,94,75,59,1020,1017,1015,10,10,10,23,11,,0.00,3,Rain,268<br />
2001-8-27,18,14,10,9,8,6,82,67,45,1023,1022,1020,10,10,10,26,19,,0.00,3,,287<br />
2001-8-28,17,13,9,12,9,6,94,77,59,1023,1019,1016,10,10,10,16,10,,0.00,5,,192<br />
2001-8-29,18,14,11,14,11,7,88,80,68,1016,1013,1011,10,10,10,19,13,,0.00,6,,202<br />
2001-8-30,15,13,11,14,12,9,100,91,82,1010,1009,1008,10,9,4,14,10,,0.00,7,Rain,205<br />
2001-8-31,17,14,12,14,12,10,100,87,77,1016,1011,1008,10,10,10,24,16,,0.00,6,,326<br />
2001-9-1,18,14,10,17,12,9,100,84,56,1017,1014,1009,10,10,10,32,13,,0.00,5,,242<br />
2001-9-2,18,14,11,15,11,8,88,72,56,1009,1008,1007,10,10,10,32,23,47,0.00,6,,252<br />
2001-9-3,17,13,11,11,9,6,82,72,59,1012,1009,1008,10,10,10,27,19,,0.00,6,Rain,297<br />
2001-9-4,14,11,8,7,6,4,87,70,55,1019,1016,1012,10,10,10,35,23,48,0.00,4,Rain,320<br />
2001-9-5,20,13,7,14,11,5,94,83,56,1019,1015,1014,10,10,4,23,11,,0.00,6,Rain,251<br />
2001-9-6,17,13,10,10,7,5,82,64,48,1015,1014,1013,10,10,10,39,23,58,0.00,6,Rain,277<br />
2001-9-7,17,13,10,14,11,9,100,81,68,1013,1008,1002,10,10,10,45,27,72,0.00,6,Rain,268<br />
2001-9-8,15,11,8,9,5,2,94,64,42,1016,1013,1009,10,10,8,35,23,48,0.00,3,Rain,310<br />
2001-9-9,14,12,10,10,6,2,94,71,58,1020,1017,1016,10,10,4,37,27,60,0.00,5,Rain,317<br />
2001-9-10,16,13,10,11,6,3,88,64,45,1019,1017,1016,10,10,6,35,24,53,0.00,5,Rain,316<br />
2001-9-11,19,16,12,11,9,8,88,70,49,1016,1016,1015,10,10,10,26,19,,0.00,6,,289<br />
2001-9-12,16,12,8,14,9,5,88,77,67,1014,1006,999,10,10,6,32,19,50,0.00,5,Rain,224<br />
2001-9-13,15,12,10,10,8,7,88,78,67,1007,998,993,10,10,10,27,19,,0.00,5,Rain,257<br />
2001-9-14,17,13,9,10,7,4,88,70,48,1009,1006,1002,10,10,10,27,18,,0.00,5,Rain,262<br />
2001-9-15,15,12,9,6,5,4,82,65,48,1010,1006,1003,10,10,10,39,29,53,0.00,4,Rain,281<br />
2001-9-16,14,11,9,9,6,3,82,69,54,1023,1017,1010,10,10,10,27,24,,0.00,5,Rain,323<br />
2001-9-17,11,10,9,9,8,5,94,83,71,1025,1025,1023,10,9,5,32,26,47,0.00,6,Rain,345<br />
2001-9-18,11,11,11,10,9,8,94,90,82,1024,1023,1019,10,9,5,34,26,50,0.00,8,Rain,354<br />
2001-9-19,12,11,11,12,11,9,100,92,82,1018,1014,1011,10,7,3,37,31,60,0.00,8,Rain,353<br />
2001-9-20,13,12,11,11,11,9,100,92,88,1018,1017,1014,10,7,3,14,13,,0.00,7,Rain,348<br />
2001-9-21,13,11,9,11,9,8,100,90,82,1019,1018,1018,10,9,2,13,8,,0.00,6,Rain,357<br />
2001-9-22,14,12,10,10,9,8,94,87,77,1020,1018,1017,10,10,10,16,8,,0.00,5,,347<br />
2001-9-23,13,11,10,11,9,8,94,86,82,1019,1018,1018,10,10,6,24,16,,0.00,7,Rain,360<br />
2001-9-24,14,13,12,12,11,11,94,92,88,1020,1019,1017,10,8,6,32,21,,0.00,5,Rain,44<br />
2001-9-25,12,11,11,11,10,8,94,90,82,1020,1018,1017,10,10,7,35,26,,0.00,7,Rain,56<br />
2001-9-26,14,12,11,11,11,9,94,89,72,1017,1015,1013,10,8,2,21,14,,0.00,6,Rain,97<br />
2001-9-27,13,12,12,12,11,10,100,95,88,1013,1010,1009,10,5,1,23,13,,0.00,7,Rain,121<br />
2001-9-28,16,13,12,14,12,11,100,93,82,1009,1008,1007,10,5,0,19,10,,0.00,7,Fog-Rain,155<br />
2001-9-29,15,12,9,14,12,9,100,95,82,1006,1004,1003,10,6,1,26,13,,0.00,5,Rain,170<br />
2001-9-30,15,12,9,14,12,9,100,92,88,1005,997,983,10,8,4,42,18,,0.00,6,Rain,166<br />
2001-10-1,18,14,12,11,9,7,94,69,49,989,985,982,10,10,8,42,24,58,0.00,4,Rain,210<br />
2001-10-2,17,14,13,9,7,6,77,62,52,993,990,987,10,10,10,47,32,69,0.00,4,,225<br />
2001-10-3,17,13,11,10,8,7,88,72,52,1002,998,994,10,10,10,39,27,58,0.00,5,Rain,235<br />
2001-10-4,17,13,10,11,9,7,94,81,63,1005,1004,1002,10,10,10,32,16,,0.00,5,Rain,206<br />
2001-10-5,18,14,12,14,12,10,94,84,72,1003,998,994,10,10,7,29,21,,0.00,6,,163<br />
2001-10-6,16,13,10,12,11,9,94,83,63,996,994,992,10,8,3,32,24,,0.00,4,Rain,169<br />
2001-10-7,15,12,10,12,11,9,94,86,77,992,988,977,10,9,2,47,24,,0.00,6,Rain,150<br />
2001-10-8,13,11,9,11,9,8,100,89,82,990,981,973,10,10,6,39,29,,0.00,6,Rain,207<br />
2001-10-9,16,13,10,13,9,8,94,82,77,1009,1000,990,10,10,10,32,21,,0.00,5,Rain,264<br />
2001-10-10,15,13,11,14,9,4,94,80,51,1018,1012,1007,10,10,10,32,21,50,0.00,6,,242<br />
2001-10-11,17,13,11,14,10,6,94,76,67,1018,1015,1014,10,10,10,47,26,66,0.00,4,,212<br />
2001-10-12,17,14,12,15,12,10,94,83,72,1017,1016,1013,10,10,10,48,24,72,0.00,6,,217<br />
2001-10-13,18,14,11,13,12,9,100,88,73,1018,1017,1016,10,9,4,16,10,,0.00,5,,175<br />
2001-10-14,13,12,12,13,12,11,100,96,88,1017,1012,1006,4,1,0,13,6,,0.00,7,Fog-Rain,156<br />
2001-10-15,17,12,8,13,11,6,94,88,77,1011,1004,1000,10,9,6,34,21,,0.00,6,,179<br />
2001-10-16,14,10,6,11,8,5,94,85,77,1020,1017,1012,10,10,10,35,14,,0.00,6,,179<br />
2001-10-17,14,12,10,11,10,8,94,88,82,1019,1017,1013,10,9,4,27,16,,0.00,6,,145<br />
2001-10-18,13,10,8,13,11,8,100,99,94,1010,1008,1006,2,1,0,29,19,,0.00,6,Fog-Rain,157<br />
2001-10-19,13,10,8,13,11,7,100,97,93,1011,1009,1008,8,2,0,29,10,,0.00,7,Fog-Rain,107<br />
2001-10-20,13,12,12,13,12,12,100,95,94,1008,1003,999,4,1,0,24,18,,0.00,7,Fog-Rain,114<br />
2001-10-21,12,12,12,12,11,11,100,95,94,1006,1004,1002,3,2,1,19,16,,0.00,8,Rain,24<br />
2001-10-22,13,12,11,12,11,10,100,95,88,1010,1009,1006,4,2,0,21,13,,0.00,8,Fog-Rain,83<br />
2001-10-23,14,12,11,12,11,11,100,95,88,1010,1006,1004,10,5,0,21,14,,0.00,6,Fog-Rain,144<br />
2001-10-24,15,11,8,11,9,7,94,88,77,1012,1010,1008,10,9,8,19,14,,0.00,5,Rain,181<br />
2001-10-25,15,11,8,11,9,7,100,87,72,1013,1010,1006,10,10,6,39,14,58,0.00,6,Rain,191<br />
2001-10-26,12,10,9,9,8,7,88,84,82,1007,1003,999,10,10,9,27,13,,0.00,6,Rain,179<br />
2001-10-27,14,12,10,8,7,5,82,72,67,1016,1011,1007,10,10,10,37,27,,0.00,1,,254<br />
2001-10-28,12,9,7,6,5,4,81,74,62,1023,1021,1017,10,10,10,34,19,,0.00,5,,253<br />
2001-10-29,14,12,10,10,8,6,82,76,67,1017,1013,1005,10,10,10,40,24,61,0.00,6,,233<br />
2001-10-30,16,13,11,12,11,6,82,78,68,1005,1000,996,10,10,9,42,34,61,0.00,5,Rain,231<br />
2001-10-31,11,8,5,6,2,-1,87,67,50,1029,1015,998,10,10,4,47,27,64,0.00,3,Rain,281<br />
2001-11-1,13,10,7,7,6,2,76,72,63,1033,1032,1029,10,10,10,27,16,,0.00,6,Rain,245<br />
2001-11-2,14,12,10,8,7,5,82,73,59,1034,1033,1029,10,10,10,37,18,,0.00,5,,234<br />
2001-11-3,13,9,6,9,5,2,87,72,51,1029,1027,1023,10,10,10,32,19,,0.00,3,,248<br />
2001-11-4,13,9,4,6,3,-1,81,67,57,1023,1018,1015,10,10,10,52,29,66,0.00,3,,268<br />
2001-11-5,11,6,1,8,3,-1,100,79,67,1023,1016,1005,10,10,10,50,19,74,0.00,5,Rain,244<br />
2001-11-6,11,8,5,5,3,1,87,66,54,1008,1007,1004,10,10,10,37,27,47,0.00,2,,268<br />
2001-11-7,9,7,5,5,3,1,87,75,66,1006,1001,992,10,10,10,29,21,,0.00,5,Rain,269<br />
2001-11-8,6,3,2,2,-2,-4,93,70,56,1019,1005,992,10,7,2,53,32,85,0.00,5,Rain,338<br />
2001-11-9,5,3,1,1,-1,-4,87,74,65,1028,1025,1021,10,9,6,39,29,72,0.00,5,Rain-Snow,308<br />
2001-11-10,13,8,3,8,5,-1,82,73,63,1025,1022,1021,10,10,10,47,27,64,0.00,2,,260<br />
2001-11-11,15,12,10,10,8,8,94,80,67,1022,1020,1015,10,10,10,32,21,,0.00,5,Rain,246<br />
2001-11-12,11,8,5,9,6,0,94,82,70,1023,1014,1009,10,8,2,45,19,47,0.00,6,Rain,306<br />
2001-11-13,7,4,2,2,-1,-3,87,69,57,1031,1028,1024,10,10,10,34,21,42,0.00,4,Rain,309<br />
2001-11-14,8,6,3,5,3,0,93,82,75,1036,1034,1030,10,10,10,21,13,,0.00,5,Rain,259<br />
2001-11-15,14,9,5,9,6,3,93,82,67,1039,1036,1033,10,10,10,35,14,,0.00,2,,250<br />
2001-11-16,11,8,6,7,5,3,87,79,71,1041,1040,1039,10,10,10,19,13,,0.00,6,,287<br />
2001-11-17,8,7,6,5,4,4,87,82,76,1039,1034,1029,10,9,6,16,8,,0.00,7,,221<br />
2001-11-18,9,7,5,7,5,2,93,83,76,1029,1026,1024,10,9,3,19,13,,0.00,6,Rain,287<br />
2001-11-19,9,7,5,8,7,4,93,92,87,1026,1025,1024,10,8,4,14,8,,0.00,7,Rain,267<br />
2001-11-20,11,7,3,8,6,2,93,86,82,1025,1022,1018,10,10,5,34,16,,0.00,6,Rain,220<br />
2001-11-21,13,10,8,10,7,2,88,78,66,1018,1013,1010,10,10,10,40,27,64,0.00,6,Rain,251<br />
2001-11-22,7,4,2,3,-1,-5,76,65,52,1027,1021,1014,10,10,7,34,24,55,0.00,5,,303<br />
2001-11-23,10,4,1,8,1,-5,93,78,60,1026,1022,1017,10,10,10,26,19,,0.00,6,Rain,247<br />
2001-11-24,14,12,10,10,9,8,94,85,77,1017,1016,1012,10,10,10,32,14,,0.00,6,Rain,231<br />
2001-11-25,12,7,3,11,5,1,94,80,62,1012,1009,1005,10,10,10,32,23,,0.00,6,,225<br />
2001-11-26,7,3,1,3,1,-1,93,83,71,1013,1011,1006,10,10,10,21,14,,0.00,2,,225<br />
2001-11-27,7,4,2,5,2,-1,100,83,65,1004,997,991,10,9,6,39,24,,0.00,4,Rain,224<br />
2001-11-28,10,7,3,7,3,0,87,80,75,1009,1007,1002,10,10,10,34,23,,0.00,6,Rain,240<br />
2001-11-29,12,10,9,11,8,7,100,93,87,1006,1004,1002,10,7,2,26,14,,0.00,7,Rain,159<br />
2001-11-30,14,11,9,12,10,8,100,91,82,1005,999,996,1
