EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,31,26,20,20,17,14,74,60,40,1013,1012,1011,10,10,10,16,8,,0.00,2,,173<br />
2001-8-22,31,26,20,20,18,16,83,64,43,1013,1012,1011,10,10,10,11,3,,0.00,2,,237<br />
2001-8-23,30,26,21,19,18,16,83,66,45,1013,1012,1012,10,10,10,16,2,,0.00,2,,138<br />
2001-8-24,30,26,21,19,17,15,83,62,43,1014,1013,1011,10,10,10,23,5,,0.00,4,Rain-Thunderstorm,219<br />
2001-8-25,31,26,20,21,18,16,83,63,43,1015,1014,1013,10,10,10,14,3,,0.00,1,,212<br />
2001-8-26,30,25,20,21,18,15,83,63,43,1015,1014,1012,10,10,10,19,3,,0.00,2,Thunderstorm,191<br />
2001-8-27,30,26,21,21,18,16,88,63,45,1014,1012,1009,10,10,10,14,5,,0.00,3,,142<br />
2001-8-28,29,24,20,22,18,15,89,70,54,1010,1009,1008,10,10,10,14,3,,0.00,1,,222<br />
2001-8-29,30,24,19,22,19,17,89,72,45,1009,1007,1004,10,10,10,19,3,,0.00,1,,239<br />
2001-8-30,27,24,20,21,16,11,88,62,37,1012,1009,1006,10,10,10,23,5,,0.00,3,Rain-Thunderstorm,100<br />
2001-8-31,26,22,18,16,13,12,77,60,42,1015,1014,1012,10,10,10,14,3,,0.00,1,,124<br />
2001-9-1,27,23,19,19,16,14,83,66,51,1014,1012,1010,10,10,10,11,5,,0.00,1,,108<br />
2001-9-2,28,23,19,22,19,17,89,75,58,1011,1009,1007,10,10,10,16,5,,0.00,3,,216<br />
2001-9-3,30,25,20,22,16,11,89,59,31,1014,1010,1008,10,10,10,32,8,,0.00,2,,131<br />
2001-9-4,27,22,17,16,13,9,78,57,34,1016,1014,1012,10,10,10,14,3,,0.00,1,,146<br />
2001-9-5,28,22,16,19,16,12,82,66,48,1012,1007,1000,10,10,10,14,3,,0.00,3,Thunderstorm,34<br />
2001-9-6,28,23,19,19,13,9,88,55,30,1000,998,998,10,10,10,27,16,,0.00,3,,266<br />
2001-9-7,25,21,17,14,11,10,68,56,39,1006,1003,1001,10,10,10,37,8,,0.00,3,Rain,261<br />
2001-9-8,26,21,16,13,11,9,77,54,34,1011,1009,1006,10,10,10,19,3,,0.00,1,,172<br />
2001-9-9,26,19,13,18,13,10,88,65,41,1011,1010,1008,10,10,8,16,2,,0.00,2,,210<br />
2001-9-10,29,23,17,22,17,14,83,71,51,1008,1007,1006,10,10,10,10,3,,0.00,3,,317<br />
2001-9-11,28,24,18,20,17,12,94,66,45,1014,1005,1002,10,10,10,29,6,,0.00,2,,190<br />
2001-9-12,24,19,14,14,11,9,88,62,41,1015,1012,1007,10,10,10,11,3,,0.00,3,,143<br />
2001-9-13,24,19,14,15,12,9,82,64,44,1018,1017,1016,10,10,10,11,2,,0.00,1,,173<br />
2001-9-14,26,20,15,14,12,8,82,58,32,1016,1014,1013,10,10,10,13,5,,0.00,1,,145<br />
2001-9-15,24,20,17,16,13,9,83,64,44,1014,1013,1011,10,10,10,13,6,,0.00,3,,69<br />
2001-9-16,26,21,16,18,16,13,94,74,47,1011,1009,1007,10,10,10,11,2,,0.00,2,,186<br />
2001-9-17,27,23,19,21,19,17,94,78,61,1010,1008,1006,10,9,7,26,11,,0.00,1,,72<br />
2001-9-18,27,22,18,21,19,16,100,78,51,1015,1012,1010,10,10,10,21,5,,0.00,2,,127<br />
2001-9-19,28,22,17,24,18,15,88,78,61,1017,1016,1014,10,10,10,11,3,,0.00,3,,207<br />
2001-9-20,28,23,18,21,17,15,88,74,48,1016,1016,1015,10,10,10,13,2,,0.00,1,,172<br />
2001-9-21,25,22,19,19,17,16,94,73,57,1016,1015,1013,10,10,10,14,8,,0.00,5,,64<br />
2001-9-22,26,22,18,18,17,14,88,74,47,1015,1014,1013,10,10,10,14,3,,0.00,1,,106<br />
2001-9-23,26,21,17,19,17,14,94,74,54,1016,1015,1014,10,10,10,122,10,,0.00,1,,106<br />
2001-9-24,27,22,17,21,18,16,94,80,58,1015,1014,1012,10,10,10,16,3,,0.00,1,,232<br />
2001-9-25,28,23,18,22,19,17,94,81,58,1012,1010,1007,10,10,9,19,5,,0.00,2,,248<br />
2001-9-26,27,23,19,21,16,13,94,66,42,1012,1011,1009,10,10,9,19,8,,0.00,3,,96<br />
2001-9-27,22,17,13,17,14,10,100,82,49,1017,1011,1008,10,10,6,37,13,,0.00,4,Rain-Thunderstorm,77<br />
2001-9-28,21,16,11,14,12,9,88,76,60,1019,1018,1017,10,10,10,11,2,,0.00,2,,24<br />
2001-9-29,23,18,13,16,14,12,94,78,57,1020,1019,1018,10,10,10,13,2,,0.00,1,,182<br />
2001-9-30,24,19,14,17,15,12,94,78,57,1021,1020,1019,10,10,10,13,2,,0.00,2,,95<br />
2001-10-1,23,19,15,16,13,10,88,70,50,1022,1020,1019,10,10,10,11,5,,0.00,5,,60<br />
2001-10-2,24,19,14,18,14,11,94,75,53,1023,1021,1020,10,10,10,10,0,,0.00,1,,243<br />
2001-10-3,28,21,14,20,16,12,94,76,48,1022,1019,1017,9,8,8,10,2,,0.00,0,,40<br />
2001-10-4,26,20,14,18,15,12,94,74,44,1018,1013,1011,,,,10,2,,0.00,,,233<br />
2001-10-5,26,22,18,19,17,15,94,74,54,1013,1012,1011,10,9,7,10,2,,0.00,2,,220<br />
2001-10-6,25,21,17,19,17,15,94,81,61,1015,1014,1013,10,8,6,10,2,,0.00,5,,185<br />
2001-10-7,24,20,16,18,16,15,94,77,57,1018,1016,1015,10,8,6,19,3,,0.00,3,,127<br />
2001-10-8,24,21,16,17,14,10,88,70,41,1021,1020,1019,10,10,10,23,6,,0.00,3,,125<br />
2001-10-9,24,18,13,17,13,10,94,74,53,1021,1019,1018,9,9,9,10,2,,0.00,0,,160<br />
2001-10-10,24,19,15,16,14,13,94,74,53,1022,1021,1020,9,8,8,14,2,,0.00,0,,158<br />
2001-10-11,25,20,15,19,16,13,94,77,54,1023,1022,1020,9,8,7,11,2,,0.00,0,,210<br />
2001-10-12,26,20,15,17,14,9,88,66,34,1024,1022,1021,10,9,7,11,3,,0.00,2,,160<br />
2001-10-13,24,20,16,17,9,3,94,53,27,1025,1023,1021,10,10,10,23,13,40,0.00,2,,86<br />
2001-10-14,23,17,12,9,6,2,67,47,25,1022,1021,1019,,,,19,6,,0.00,,,94<br />
2001-10-15,23,17,11,13,9,7,77,59,36,1021,1020,1018,10,10,10,13,2,,0.00,1,,106<br />
2001-10-16,29,20,11,13,11,9,88,68,35,1024,1022,1020,10,10,10,8,0,,0.00,2,,230<br />
2001-10-17,23,18,14,13,10,8,82,62,38,1025,1023,1022,10,10,10,24,6,,0.00,3,,75<br />
2001-10-18,20,16,12,13,9,7,94,69,52,1023,1021,1019,10,10,10,11,6,,0.00,2,,105<br />
2001-10-19,20,14,9,13,11,7,100,79,56,1021,1019,1018,8,8,8,11,2,,0.00,0,,0<br />
2001-10-20,23,17,10,14,12,9,100,78,53,1020,1019,1018,10,8,6,8,2,,0.00,0,,199<br />
2001-10-21,21,16,11,17,14,9,88,81,68,1018,1015,1015,9,8,7,14,5,,0.00,3,,237<br />
2001-10-22,24,19,15,18,16,14,94,82,57,1015,1013,1010,8,7,5,10,2,,0.00,5,,126<br />
2001-10-23,23,18,13,18,13,9,100,75,43,1017,1014,1012,10,8,3,23,5,,0.00,2,,213<br />
2001-10-24,20,16,11,12,9,6,82,63,40,1024,1020,1017,10,10,10,16,5,,0.00,5,,105<br />
2001-10-25,14,12,10,10,2,-3,77,53,31,1027,1026,1024,10,10,10,34,24,,0.00,4,,71<br />
2001-10-26,14,10,7,2,1,-2,62,49,36,1027,1026,1024,10,10,10,34,21,48,0.00,5,,52<br />
2001-10-27,16,11,7,3,1,-1,66,49,31,1027,1026,1025,10,10,10,23,10,,0.00,2,,53<br />
2001-10-28,15,11,8,3,1,-2,71,51,31,1027,1026,1025,10,10,10,14,10,,0.00,1,,61<br />
2001-10-29,16,9,3,9,3,-1,94,65,36,1026,1024,1022,,,,14,3,,0.00,,,217<br />
2001-10-30,18,12,6,11,7,2,82,69,52,1023,1022,1021,10,10,10,6,0,,0.00,6,,260<br />
2001-10-31,19,14,9,14,9,6,94,76,63,1027,1024,1022,10,10,10,11,2,,0.00,5,,266<br />
2001-11-1,20,14,8,14,10,6,94,77,60,1024,1021,1018,10,10,10,11,3,,0.00,3,,236<br />
2001-11-2,15,12,10,12,9,3,94,76,51,1022,1021,1019,10,10,10,11,2,,0.00,6,Rain-Thunderstorm,171<br />
2001-11-3,10,8,7,3,-5,-9,62,39,27,1025,1023,1022,10,10,10,37,13,55,0.00,6,Rain,62<br />
2001-11-4,11,8,6,1,-2,-6,57,44,34,1022,1019,1017,10,10,10,27,13,,0.00,6,,66<br />
2001-11-5,14,12,10,9,6,1,94,71,47,1016,1016,1014,10,10,8,19,8,,0.00,7,Rain,94<br />
2001-11-6,17,12,7,10,7,6,94,78,48,1021,1019,1016,10,10,10,11,2,,0.00,2,,162<br />
2001-11-7,18,13,8,11,9,6,100,79,56,1018,1015,1013,10,10,9,19,2,,0.00,4,,232<br />
2001-11-8,19,14,9,16,12,9,100,87,68,1013,1010,1008,10,10,10,11,2,,0.00,3,,173<br />
2001-11-9,21,14,8,15,12,7,100,85,60,1011,1008,1006,10,9,1,10,2,,0.00,1,,211<br />
2001-11-10,22,17,13,16,13,11,100,84,60,1023,1017,1012,10,8,0,10,5,,0.00,3,Fog,102<br />
2001-11-11,16,13,12,15,13,12,100,92,82,1028,1026,1023,6,4,0,13,5,,0.00,6,Fog,84<br />
2001-11-12,18,14,12,15,13,12,100,91,82,1025,1020,1015,8,6,3,10,0,,0.00,5,,270<br />
2001-11-13,20,17,13,15,14,12,94,87,73,1015,1007,1003,10,9,6,19,6,,0.00,5,Rain,47<br />
2001-11-14,21,18,14,15,14,12,94,82,64,1013,1008,1003,10,10,8,10,2,,0.00,4,Rain,265<br />
2001-11-15,14,11,8,12,9,5,94,86,76,1031,1025,1014,10,9,6,21,6,,0.00,6,Rain,111<br />
2001-11-16,13,10,6,7,6,3,93,82,63,1031,1026,1022,10,9,7,11,6,,0.00,6,,24<br />
2001-11-17,12,7,3,5,1,-2,93,66,47,1032,1029,1024,10,10,10,14,3,,0.00,2,,103<br />
2001-11-18,11,7,4,5,1,-5,87,66,46,1032,1027,1022,10,10,10,11,3,,0.00,2,,87<br />
2001-11-19,13,7,2,9,5,0,93,80,67,1022,1017,1010,10,10,9,8,0,,0.00,6,,267<br />
2001-11-20,15,11,7,9,6,2,87,72,51,1018,1011,1007,10,10,10,14,3,,0.00,7,,93<br />
2001-11-21,11,7,3,4,-6,-14,76,43,21,1028,1024,1019,10,10,10,93,10,,0.00,2,,40<br />
2001-11-22,11,6,0,0,-2,-4,80,61,41,1028,1024,1019,10,10,10,10,2,,0.00,1,,255<br />
2001-11-23,13,7,0,7,2,-2,87,78,58,1019,1010,1002,10,10,10,13,2,,0.00,6,Rain,317<br />
2001-11-24,9,4,0,7,4,-2,100,89,65,1004,999,996,10,8,4,27,6,47,0.00,8,Rain-Snow,353<br />
2001-11-25,8,4,2,-1,-4,-7,75,59,37,1011,1008,1005,10,10,10,34,10,,0.00,3,,283<br />
2001-11-26,9,4,1,-2,-7,-10,75,46,25,1014,1011,1010,10,10,10,23,13,,0.00,3,,297<br />
2001-11-27,12,6,0,6,-1,-5,81,68,43,1021,1017,1014,,,,10,2,,0.00,,,123<br />
2001-11-28,14,8,2,9,5,0,93,81,67,1021,1019,1014,10,10,10,6,0,,0.00,6,,100<br />
2001-11-29,13,10,8,11,9,7,100,92,87,1014,1009,1006,10,8,4,14,3,,0.00,7,Rain,42<br />
2001-11-30,8,7,6,7,6,3,93,89,71,1012,1010,1008,10,9,7,10,0,,0.00,7,Rain,70<br />
2001-12-1,10,7,4,4,-2,-4,87,54,40,1015,1013,1012,10,10,10,26,18,,0.00,6,,79<br />
2001-12-2,10,8,6,6,3,-1,93,74,57,1017,1015,1015,10,10,10,11,2,,0.00,6,Rain,9<br />
2001-12-3,8,6,4,3,1,-1,93,73,61,1022,1020,1017,10,10,10,11,8,,0.00,7,Rain,86<br />
2001-12-4,7,3,1,3,-1,-2,93,69,53,1024,1023,1022,10,10,10,14,3,,0.00,5,,98<br />
2001-12-5,5,2,0,0,-2,-3,87,71,57,1023,1022,1021,10,10,10,24,6,,0.00,4,,65<br />
2001-12-6,6,4,4,-1,-3,-4,70,59,49,1022,1020,1017,10,10,10,14,6,,0.00,6,,69<br />
2001-12-7,7,4,3,-1,-3,-9,70,57,39,1023,1019,1017,10,10,10,23,10,40,0.00,8,,55<br />
2001-12-8,4,3,2,-6,-7,-9,52,48,41,1027,1025,1023,10,10,10,26,14,,0.00,7,,59<br />
2001-12-9,3,1,0,0,-4,-9,100,70,44,1036,1031,1026,10,7,3,23,8,,0.00,8,Snow,60<br />
2001-12-10,4,1,-2,-2,-6,-10,86,66,36,1037,1036,1034,10,10,10,21,3,,0.00,5,,85<br />
2001-12-11,5,0,-5,-5,-9,-12,93,56,29,1032,1027,1022,,,,6,0,,0.00,,,90<br />
2001-12-12,5,1,-3,-2,-8,-13,81,54,26,1022,1017,1014,10,10,10,14,3,,0.00,6,,64<br />
2001-12-13,5,2,-1,-2,-4,-7,93,66,48,1019,1016,1015,10,10,10,23,10,,0.00,6,,68<br />
2001-12-14,6,3,-1,-5,-6,-7,69,52,39,1033,1026,1020,10,10,10,26,16,,0.00,5,,63<br />
2001-12-15,4,0,-3,-2,-4,-7,75,68,48,1034,1029,1022,10,10,10,14,3,,0.00,4,,69<br />
2001-12-16,1,0,-1,0,-1,-2,100,92,87,1022,1016,1012,8,3,0,29,10,,0.00,8,Fog-Snow,69<br />
2001-12-17,-1,-1,-1,-1,-3,-4,100,87,80,1022,1014,1012,6,3,0,34,8,,0.00,8,Fog-Snow,84<br />
2001-12-18,0,-2,-4,-3,-4,-8,100,82,55,1020,1017,1013,10,7,1,29,14,,0.00,6,Snow,100<br />
2001-12-19,5,-2,-8,-4,-8,-12,86,69,52,1027,1025,1023,10,10,10,8,5,,0.00,1,,75<br />
2001-12-20,4,-2,-7,-2,-6,-10,93,75,36,1026,1024,1023,10,10,10,19,3,,0.00,1,,271<br />
2001-12-21,3,-1,-5,-2,-5,-10,86,72,51,1023,1020,1016,10,10,10,8,2,,0.00,8,Rain-Snow,85<br />
2001-12-22,7,3,0,-1,-2,-5,93,71,57,1016,1014,1012,10,10,10,10,0,,0.00,8,,255<br />
2001-12-23,11,4,-1,7,2,-6,93,81,62,1015,1013,1010,10,10,10,0,0,,0.00,5,,-1<br />
2001-12-24,9,6,3,9,4,1,100,93,87,1010,1008,1006,10,7,1,29,6,,0.00,7,Fog-Rain,99<br />
2001-12-25,4,3,2,2,2,0,93,89,87,1012,1006,1003,10,9,5,21,8,,0.00,7,Rain,96<br />
2001-12-26,8,3,-1,3,0,-2,93,84,71,1013,1012,1008,10,10,10,8,0,,0.00,3,,90<br />
2001-12-27,8,4,2,7,4,0,100,94,87,1007,1003,1001,10,7,2,11,2,,0.00,7,Rain,68<br />
2001-12-28,9,7,4,4,3,1,100,85,66,1014,1008,1004,10,10,10,10,3,,0.00,6,Rain,56<br />
2001-12-29,8,4,0,2,0,-2,93,76,57,1017,1016,1014,,,,14,3,,0.00,,,263<br />
2001-12-30,11,6,2,7,4,-1,87,80,70,1014,1010,1008,10,10,10,14,2,,0.00,5,,250<br />
2001-12-31,13,8,3,10,6,1,100,84,58,1012,1009,1007,10,10,8,11,3,,0.00,7,,72<br />
2002-1-1,9,4,0,9,1,-6,100,89,56,1026,1019,1007,10,7,0,23,10,,0.00,7,Rain-Snow,108<br />
2002-1-2,2,-1,-3,-5,-8,-10,80,60,41,1029,1025,1019,10,10,10,14,3,,0.00,3,,306<br />
2002-1-3,5,0,-5,-3,-7,-12,80,64,29,1024,1020,1018,10,9,6,21,3,,0.00,5,Snow,95<br />
2002-1-4,2,0,-3,-4,-9,-12,75,55,44,1026,1024,1023,10,10,10,26,6,,0.00,3,,40<br />
2002-1-5,1,-3,-6,-5,-9,-13,74,62,47,1029,1027,1026,10,10,10,8,0,,0.00,1,,90<br />
2002-1-6,3,0,-3,-4,-6,-7,80,70,52,1027,1025,1023,10,10,10,0,0,,0.00,6,,-1<br />
2002-1-7,7,1,-4,-1,-4,-7,86,69,43,1027,1023,1021,,,,8,0,,0.00,,,243<br />
2002-1-8,4,1,-1,-2,-3,-6,80,69,52,1032,1029,1027,10,10,10,11,2,,0.00,6,,55<br />
2002-1-9,7,3,0,0,-2,-3,93,75,49,1036,1035,1032,10,10,10,14,2,,0.00,3,,134<br />
2002-1-10,7,3,-1,2,-1,-6,93,77,52,1036,1035,1035,8,8,7,0,0,,0.00,2,,-1<br />
2002-1-11,7,3,-1,2,-1,-7,93,78,45,1036,1034,1032,10,9,8,10,2,,0.00,1,,79<br />
2002-1-12,9,4,-1,4,-1,-7,93,78,42,1032,1030,1029,8,8,7,8,0,,0.00,0,,90<br />
2002-1-13,6,3,0,2,0,-3,93,80,70,1030,1029,1029,10,8,6,19,3,,0.00,6,,86<br />
2002-1-14,5,3,2,-2,-3,-3,75,66,57,1030,1029,1028,10,9,6,21,11,,0.00,6,,67<br />
2002-1-15,6,3,2,0,-1,-3,81,69,53,1027,1026,1026,10,10,10,8,0,,0.00,8,,83<br />
2002-1-16,7,4,3,1,-1,-2,75,69,57,1026,1025,1024,10,10,10,14,6,,0.00,7,,65<br />
2002-1-17,6,4,4,5,2,-1,100,82,65,1027,1025,1022,10,8,6,13,5,,0.00,7,Rain,79<br />
2002-1-18,8,7,5,7,6,5,100,97,93,1022,1019,1018,8,6,3,19,11,,0.00,8,Rain,71<br />
2002-1-19,7,6,6,7,6,4,100,92,87,1020,1018,1017,10,8,4,11,3,,0.00,8,Rain,80<br />
2002-1-20,9,6,3,6,4,3,100,88,76,1022,1021,1020,10,10,8,6,0,,0.00,4,,250<br />
2002-1-21,10,6,1,4,2,0,93,77,62,1022,1019,1015,10,10,10,19,2,,0.00,4,,2
