EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-25,18,14,10,14,11,8,94,78,59,1019,1018,1016,10,10,10,19,8,,0.00,4,,32<br />
2003-1-26,19,14,9,12,9,6,88,69,55,1016,1012,1008,10,10,10,40,18,,0.00,2,,49<br />
2003-1-27,17,14,11,12,9,7,82,68,59,1008,1005,1003,10,10,5,45,29,60,0.00,4,Thunderstorm-Tornado,314<br />
2003-1-28,15,12,10,10,9,7,94,83,67,1007,1005,1004,10,9,6,10,3,,0.00,4,Rain-Thunderstorm,336<br />
2003-1-29,17,12,8,10,8,6,87,73,55,1018,1012,1006,10,10,10,26,8,,0.00,2,,286<br />
2003-1-30,19,14,10,11,9,8,94,71,49,1022,1021,1018,10,10,10,19,6,,0.00,3,,250<br />
2003-1-31,19,14,11,9,8,6,88,61,45,1022,1020,1018,10,10,10,14,8,,0.00,3,,211<br />
2003-2-1,20,14,9,13,10,7,94,77,60,1018,1016,1013,10,10,10,16,5,,0.00,1,,102<br />
2003-2-2,19,16,12,13,10,7,94,74,52,1012,1008,1006,10,9,5,40,18,77,0.00,4,Rain,223<br />
2003-2-3,16,13,10,9,8,6,94,73,52,1009,1008,1006,10,10,5,32,19,50,0.00,4,Rain-Thunderstorm,273<br />
2003-2-4,14,12,10,9,5,1,94,65,41,1016,1011,1008,10,10,10,34,13,55,0.00,2,Rain,297<br />
2003-2-5,17,12,8,11,7,4,82,65,52,1020,1019,1017,10,10,10,23,10,,0.00,4,Rain,261<br />
2003-2-6,18,14,11,8,6,5,82,53,42,1019,1017,1016,10,10,10,21,13,,0.00,5,,197<br />
2003-2-7,19,14,11,11,8,4,88,66,46,1015,1010,1005,10,9,4,48,13,84,0.00,4,Rain,190<br />
2003-2-8,14,12,10,6,2,-2,67,51,38,1014,1010,1007,10,10,9,42,37,66,0.00,3,Rain,271<br />
2003-2-9,14,10,7,5,2,-2,81,60,33,1015,1015,1014,10,10,10,32,18,47,0.00,3,,300<br />
2003-2-10,14,11,8,6,2,-1,82,58,38,1018,1015,1014,10,10,7,32,21,52,0.00,2,Rain,298<br />
2003-2-11,15,10,6,4,2,0,70,56,47,1020,1018,1016,10,10,10,40,13,,0.00,4,,47<br />
2003-2-12,14,12,11,12,9,3,100,79,54,1015,1009,1004,10,7,3,52,42,71,0.00,7,Rain-Thunderstorm,61<br />
2003-2-13,14,12,10,12,9,6,94,84,63,1011,1005,1003,10,9,6,29,11,,0.00,5,Rain-Thunderstorm,47<br />
2003-2-14,14,11,9,7,6,3,87,65,51,1012,1011,1010,10,10,6,29,16,55,0.00,4,Rain,286<br />
2003-2-15,15,12,10,6,4,2,71,56,44,1016,1013,1011,10,10,10,34,26,53,0.00,4,,285<br />
2003-2-16,16,11,7,7,4,2,76,59,39,1021,1018,1016,10,10,10,27,10,,0.00,3,,290<br />
2003-2-17,16,13,12,5,4,2,62,53,45,1022,1018,1011,10,10,10,47,27,,0.00,5,,69<br />
2003-2-18,18,16,13,12,8,5,77,61,55,1010,1003,1001,10,10,9,53,37,66,0.00,3,Rain,22<br />
2003-2-19,15,12,10,8,6,2,82,63,44,1002,1000,997,10,9,4,45,35,66,0.00,5,Rain-Thunderstorm,268<br />
2003-2-20,13,11,9,5,3,1,76,54,47,1009,1005,999,10,10,6,47,37,74,0.00,3,Rain,281<br />
2003-2-21,14,10,7,7,4,-1,87,66,44,1016,1012,1009,10,10,5,26,10,,0.00,5,Rain,301<br />
2003-2-22,12,8,4,6,3,0,87,68,47,1019,1018,1017,10,10,10,16,6,,0.00,4,,313<br />
2003-2-23,9,7,6,7,5,3,93,82,66,1018,1015,1010,10,9,6,29,8,,0.00,7,Rain,28<br />
2003-2-24,9,6,3,6,3,0,93,83,61,1010,1008,1006,10,9,3,40,19,63,0.00,5,Rain-Thunderstorm,301<br />
2003-2-25,9,7,4,5,2,-1,87,74,57,1013,1011,1008,10,9,5,29,16,42,0.00,4,Rain-Thunderstorm,296<br />
2003-2-26,14,8,2,3,1,-1,87,59,41,1019,1017,1013,10,10,10,13,6,,0.00,2,,285<br />
2003-2-27,14,10,6,6,4,1,93,70,41,1023,1020,1018,10,10,6,24,6,,0.00,4,Rain,354<br />
2003-2-28,15,10,6,6,4,1,81,63,41,1028,1026,1023,10,10,10,23,10,,0.00,2,,37<br />
2003-3-1,17,12,7,5,4,2,76,59,45,1027,1024,1020,10,10,10,39,19,,0.00,4,,47<br />
2003-3-2,16,14,13,8,6,4,67,58,48,1019,1013,1008,10,10,10,55,45,76,0.00,6,Rain,61<br />
2003-3-3,18,14,12,11,8,5,82,68,55,1016,1010,1006,10,9,4,53,32,74,0.00,6,Rain,52<br />
2003-3-4,17,14,12,10,8,6,82,68,55,1018,1017,1016,10,10,8,23,14,,0.00,6,,78<br />
2003-3-5,16,13,12,12,11,9,88,83,72,1016,1013,1010,10,9,4,34,11,,0.00,6,Rain-Thunderstorm,90<br />
2003-3-6,16,12,9,11,9,8,94,79,59,1014,1011,1009,10,10,3,21,6,23,0.00,3,Rain,293<br />
2003-3-7,17,14,12,11,9,9,82,73,63,1020,1017,1014,10,10,10,27,18,47,0.00,1,,277<br />
2003-3-8,18,14,11,10,8,6,82,70,49,1020,1018,1016,10,10,9,8,5,,0.00,5,,332<br />
2003-3-9,17,13,9,10,8,6,87,68,55,1016,1015,1014,10,10,10,29,11,47,0.00,2,,279<br />
2003-3-10,17,13,9,9,8,7,87,69,52,1017,1016,1015,10,10,10,19,6,,0.00,2,,274<br />
2003-3-11,17,12,8,8,7,6,93,70,52,1016,1015,1013,10,10,8,8,5,,0.00,5,,303<br />
2003-3-12,17,13,9,7,4,0,76,54,32,1013,1012,1010,10,10,10,21,8,39,0.00,2,,308<br />
2003-3-13,19,14,10,10,6,2,82,57,34,1017,1014,1012,10,10,10,26,10,45,0.00,1,,274<br />
2003-3-14,19,16,12,11,11,10,88,74,59,1019,1018,1017,10,10,10,16,6,,0.00,4,,272<br />
2003-3-15,19,14,9,12,9,6,88,72,52,1019,1016,1013,10,10,8,14,6,,0.00,1,,6<br />
2003-3-16,19,14,10,13,9,5,82,68,49,1013,1011,1010,10,10,10,29,11,48,0.00,2,,278<br />
2003-3-17,18,14,10,12,9,6,82,70,59,1013,1011,1005,10,10,10,29,11,,0.00,4,Rain,224<br />
2003-3-18,16,12,8,13,9,6,93,76,59,1003,999,996,10,6,3,47,29,77,0.00,4,Rain-Thunderstorm,261<br />
2003-3-19,16,13,10,10,8,6,87,69,52,1009,1005,1002,10,9,5,35,19,58,0.00,4,Rain,275<br />
2003-3-20,16,12,8,9,4,1,94,63,41,1013,1011,1008,10,10,10,32,11,,0.00,3,Rain,289<br />
2003-3-21,16,11,7,7,4,1,82,60,39,1013,1013,1011,10,10,10,24,8,,0.00,2,Rain-Thunderstorm,287<br />
2003-3-22,16,12,9,10,6,3,93,67,45,1016,1014,1013,10,10,8,29,13,45,0.00,3,Rain,281<br />
2003-3-23,16,11,7,8,5,3,87,64,45,1016,1014,1011,10,9,5,27,13,39,0.00,4,Rain-Thunderstorm,291<br />
2003-3-24,11,9,7,7,3,-1,87,65,50,1010,1006,1001,10,10,10,23,14,40,0.00,7,Rain,276<br />
2003-3-25,14,9,5,5,3,2,87,65,44,1001,1000,999,10,10,10,29,14,,0.00,4,Rain,354<br />
2003-3-26,19,14,10,8,4,0,71,48,32,1015,1006,997,10,10,10,42,26,71,0.00,2,,255<br />
2003-3-27,18,12,7,9,4,-1,82,55,30,1019,1018,1016,10,10,10,13,6,,0.00,2,,285<br />
2003-3-28,18,14,10,8,6,3,77,59,40,1019,1018,1017,10,10,10,24,6,,0.00,4,,38<br />
2003-3-29,18,13,8,9,7,3,87,68,37,1017,1015,1014,10,10,10,19,6,,0.00,2,,291<br />
2003-3-30,18,14,10,10,8,6,87,66,45,1017,1016,1015,10,10,10,14,6,,0.00,3,,346<br />
2003-3-31,19,14,10,10,8,3,82,65,35,1020,1018,1017,10,10,10,13,6,,0.00,2,,328<br />
2003-4-1,19,14,11,11,8,5,76,61,43,1019,1017,1015,10,10,10,19,6,,0.00,5,,55<br />
2003-4-2,20,17,13,12,8,4,72,52,43,1015,1010,1006,10,10,10,34,18,,0.00,8,,67<br />
2003-4-3,20,18,17,15,14,11,88,76,60,1013,1010,1007,10,8,3,32,13,,0.00,7,,225<br />
2003-4-4,26,22,18,16,12,9,83,60,41,1010,1006,1004,9,7,4,32,18,,0.00,3,,85<br />
2003-4-5,25,21,16,16,14,9,88,71,44,1005,1002,999,9,5,4,35,13,,0.00,4,,47<br />
2003-4-6,19,17,15,13,11,9,82,70,60,1009,1007,1005,10,9,7,24,16,,0.00,5,,262<br />
2003-4-7,19,16,12,12,12,11,94,75,60,1013,1011,1009,10,10,10,10,5,,0.00,5,,255<br />
2003-4-8,21,17,13,12,10,7,88,67,43,1015,1013,1012,10,10,10,27,8,50,0.00,2,,290<br />
2003-4-9,18,16,13,13,7,3,82,61,42,1018,1016,1015,10,10,10,39,18,52,0.00,2,,278<br />
2003-4-10,19,14,9,11,8,4,82,63,42,1021,1019,1018,10,10,10,14,8,,0.00,1,,290<br />
2003-4-11,20,15,10,13,11,7,88,72,46,1020,1019,1016,10,10,10,13,5,,0.00,4,,322<br />
2003-4-12,21,18,15,14,12,8,82,69,53,1016,1014,1012,10,10,10,14,5,,0.00,4,,303<br />
2003-4-13,21,17,13,15,12,-8,88,74,21,1012,1010,1008,10,10,10,23,8,,0.00,4,,272<br />
2003-4-14,18,17,13,15,13,11,94,86,77,1008,1008,1007,10,9,6,14,8,,0.00,5,Rain,256<br />
2003-4-15,19,14,10,12,11,8,94,76,59,1011,1009,1007,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,288<br />
2003-4-16,20,17,13,15,13,10,88,79,68,1014,1012,1011,10,9,6,32,14,48,0.00,1,,262<br />
2003-4-17,21,17,14,16,15,12,94,84,64,1016,1015,1013,10,8,5,19,13,,0.00,6,,256<br />
2003-4-18,22,19,17,16,14,13,94,79,64,1012,1007,1002,10,7,4,37,16,,0.00,6,Rain,82<br />
2003-4-19,19,17,15,15,12,9,88,73,59,1008,1007,1004,10,9,6,26,18,,0.00,4,,266<br />
2003-4-20,17,14,13,11,9,6,77,67,55,1009,1008,1007,10,10,6,35,26,50,0.00,4,Rain,275<br />
2003-4-21,20,16,12,13,11,9,82,71,59,1011,1010,1008,10,10,10,24,13,,0.00,2,,270<br />
2003-4-22,20,16,11,12,11,10,94,73,59,1015,1013,1011,10,10,6,27,10,,0.00,2,,269<br />
2003-4-23,20,17,13,15,12,8,88,73,64,1016,1014,1011,10,10,9,37,11,,0.00,5,,71<br />
2003-4-24,24,20,17,15,12,9,78,59,47,1011,1007,1004,10,9,8,29,19,,0.00,7,Rain,111<br />
2003-4-25,20,18,16,16,14,11,88,76,60,1007,1005,1002,10,9,6,39,14,55,0.00,5,Rain,290<br />
2003-4-26,18,14,12,11,9,7,82,66,56,1009,1007,1006,10,10,5,34,18,74,0.00,3,Rain-Thunderstorm,270<br />
2003-4-27,21,16,12,10,6,1,77,49,27,1014,1011,1009,10,10,10,21,8,,0.00,1,,306<br />
2003-4-28,22,17,12,13,7,1,77,54,29,1019,1016,1014,10,10,10,27,11,,0.00,6,,270<br />
2003-4-29,20,16,11,14,11,6,88,71,60,1022,1021,1019,10,10,10,13,6,,0.00,1,,254<br />
2003-4-30,22,17,12,15,12,7,88,68,40,1024,1022,1021,10,9,5,11,5,,0.00,1,,291<br />
2003-5-1,28,21,14,14,10,7,82,51,26,1020,1019,1016,10,10,10,8,3,,0.00,1,,289<br />
2003-5-2,30,24,18,13,9,5,68,41,23,1016,1015,1014,,,,24,8,,0.00,,,25<br />
2003-5-3,32,24,17,14,5,-2,77,31,11,1015,1014,1013,,,,19,6,,0.00,,,324<br />
2003-5-4,33,26,19,14,6,2,64,30,15,1014,1013,1013,,,,16,8,,0.00,,,282<br />
2003-5-5,32,24,17,15,6,-2,73,32,11,1013,1011,1010,,,,14,6,,0.00,,,288<br />
2003-5-6,27,21,16,17,11,5,78,49,32,1011,1010,1009,8,8,7,14,6,,0.00,2,Fog,280<br />
2003-5-7,30,24,18,13,7,2,64,35,18,1011,1010,1009,,,,34,10,,0.00,,,70<br />
2003-5-8,29,23,18,15,7,-1,73,34,16,1013,1012,1011,,,,26,8,,0.00,,,55<br />
2003-5-9,29,23,17,12,7,-2,50,34,17,1012,1011,1010,10,10,10,26,10,,0.00,1,,25<br />
2003-5-10,31,27,23,11,8,0,47,31,17,1012,1011,1010,10,10,10,32,13,42,0.00,3,,75<br />
2003-5-11,33,28,23,14,7,2,53,29,14,1012,1011,1010,10,10,10,27,8,,0.00,1,,42<br />
2003-5-12,33,27,21,16,9,4,73,35,16,1011,1010,1009,10,10,10,10,5,29,0.00,1,,128<br />
2003-5-13,35,28,21,21,9,0,83,37,11,1009,1008,1007,10,10,10,8,5,,0.00,1,,270<br />
2003-5-14,30,26,21,18,12,5,78,47,28,1008,1007,1006,10,10,10,29,10,50,0.00,1,,283<br />
2003-5-15,28,23,19,18,14,9,78,59,35,1011,1009,1008,,,,19,10,,0.00,,,269<br />
2003-5-16,28,24,20,20,16,8,88,64,30,1010,1009,1008,10,9,8,13,8,,0.00,2,,88<br />
2003-5-17,28,24,20,20,18,12,83,70,37,1011,1010,1009,10,9,7,19,6,,0.00,1,,252<br />
2003-5-18,27,23,19,21,18,13,94,73,51,1011,1010,1009,10,8,4,16,6,,0.00,1,,270<br />
2003-5-19,28,23,19,21,19,16,100,80,48,1011,1010,1009,10,6,0,11,5,,0.00,2,Fog,130<br />
2003-5-20,26,23,21,21,20,19,94,84,69,1012,1011,1010,10,6,1,13,6,,0.00,5,Fog,173<br />
2003-5-21,27,23,20,21,19,17,94,79,54,1012,1011,1010,10,7,4,24,10,,0.00,3,,266<br />
2003-5-22,24,21,19,18,17,15,83,74,61,1013,1012,1011,10,9,6,21,11,,0.00,1,,264<br />
2003-5-23,25,21,18,19,17,14,88,74,61,1013,1012,1011,10,10,8,14,10,,0.00,1,,267<br />
2003-5-24,27,23,20,19,18,14,94,74,45,1012,1010,1008,10,9,7,23,13,,0.00,1,,94<br />
2003-5-25,25,22,19,17,14,13,78,64,50,1015,1014,1011,10,10,10,14,11,,0.00,1,,261<br />
2003-5-26,24,21,18,16,14,13,83,66,53,1014,1013,1013,10,10,10,23,10,,0.00,1,Rain,268<br />
2003-5-27,25,21,18,16,15,12,78,66,53,1013,1011,1010,10,10,10,24,14,42,0.00,3,,273<br />
2003-5-28,24,21,19,18,16,14,83,72,61,1010,1009,1008,10,10,10,27,11,,0.00,2,,262<br />
2003-5-29,25,22,19,19,18,16,88,76,57,1007,1002,998,10,9,5,32,16,,0.00,5,,79<br />
2003-5-30,25,23,21,18,17,16,78,70,61,1006,1002,998,10,7,1,29,18,48,0.00,3,Rain,244<br />
2003-5-31,25,22,20,18,17,16,83,74,61,1010,1007,1005,10,9,6,19,14,,0.00,1,,244<br />
2003-6-1,25,22,19,18,18,16,94,76,61,1011,1011,1009,10,9,7,11,5,,0.00,2,,235<br />
2003-6-2,24,21,19,19,17,15,94,77,57,1012,1012,1010,10,10,8,19,8,,0.00,2,Rain,266<br />
2003-6-3,25,21,18,17,16,15,88,71,57,1014,1013,1011,10,10,10,19,8,,0.00,1,,284<br />
2003-6-4,26,22,18,19,17,15,94,73,54,1015,1014,1013,10,9,8,13,6,,0.00,2,,255<br />
2003-6-5,29,24,20,19,17,14,88,64,48,1014,1013,1012,10,10,8,11,6,,0.00,5,,254<br />
2003-6-6,32,27,22,17,11,5,73,38,20,1012,1011,1009,10,10,10,11,5,,0.00,1,,281<br />
2003-6-7,31,24,19,22,12,3,94,49,17,1009,1008,1007,10,10,10,19,8,,0.00,1,,267<br />
2003-6-8,27,23,21,21,20,16,100,81,51,1009,1008,1007,10,8,4,19,13,,0.00,1,,250<br />
2003-6-9,26,23,21,21,19,18,94,80,65,1010,1009,1008,10,9,5,16,10,,0.00,1,,238<br />
2003-6-10,27,23,20,21,20,18,100,81,65,1011,1009,1009,10,7,2,14,5,,0.00,1,Fog,220<br />
2003-6-11,27,23,21,22,21,17,94,80,61,1008,1007,1006,10,6,4,19,13,,0.00,1,,257<br />
2003-6-12,28,24,21,23,21,19,94,81,62,1008,1006,1006,9,7,5,11,6,,0.00,2,,236<br />
2003-6-13,29,26,23,23,22,20,94,80,58,1008,1007,1006,10,8,3,11,5,,0.00,2,,242<br />
2003-6-14,31,26,22,23,19,13,94,66,33,1007,1006,1004,10,9,1,21,11,,0.00,2,Fog,156<br />
2003-6-15,29,26,22,23,21,15,94,73,48,1007,1006,1005,10,8,0,24,8,42,0.00,2,Fog,251<br />
2003-6-16,32,27,23,22,19,15,89,65,43,1006,1005,1004,10,9,5,23,8,39,0.00,1,,237<br />
2003-6-17,29,24,21,22,18,12,83,66,40,1008,1006,1005,10,9,7,21,10,,0.00,1,,268<br />
2003-6-18,28,26,23,23,21,19,89,76,69,1008,1007,1006,10,9,7,23,16,,0.00,1,,260<br />
2003-6-19,29,26,22,23,21,17,94,73,51,1007,1006,1005,10,9,6,16,6,,0.00,1,,245<br />
2003-6-20,28,24,22,22,21,17,89,77,58,1005,1005,1004,10,9,7,19,13,,0.00,1,,253<br />
2003-6-21,28,24,22,22,21,19,89,78,66,1006,1005,1003,10,8,6,32,13,39,0.00,1,,264<br />
2003-6-22,27,23,21,20,19,17,83,71,61,1008,1007,1005,10,10,10,35,21,,0.00,1,,265<br />
2003-6-23,29,24,21,23,20,16,83,72,51,1011,1009,1008,10,8,6,21,8,,0.00,1,,265<br />
2003-6-24,32,27,22,22,18,14,94,59,33,1011,1010,1009,10,8,5,14,8,,0.00,0,,227<br />
2003-6-25,33,27,22,23,16,9,89,54,24,1009,1008,1005,,,,14,6,,0.00,,,236<br />
2003-6-26,31,26,21,24,19,11,94,65,33,1005,1004,1003,10,8,6,19,8,,0.00,1,,275<br />
2003-6-27,29,26,22,24,23,20,94,84,66,1006,1005,1003,9,7,1,24,14,,0.00,1,Fog,253<br />
2003-6-28,30,27,23,24,23,22,100,82,62,1007,1006,1005,10,7,0,24,14,,0.00,1,Fog,242<br />
2003-6-29,31,27,23,24,23,20,100,78,52,1007,1006,1004,10,6,2,24,13,,0.00,1,Fog,292<br />
2003-6-30,32,27,23,25,21,16,84,68,38,1004,1002,1000,10,8,6,29,8,,0.00,1,,251<br />
2003-7-1,31,28,25,25,23,17,94,76,54,1001,999,998,10,8,6,21,14,,0.00,1,,247<br />
2003-7-2,31,27,23,25,23,19,100,81,62,1007,1005,1001,10,6,0,21,10,,0.00,1,Fog,236<br />
2003-7-3,33,28,23,23,21,17,94,66,43,1011,1009,1007,10,8,3,32,10,32,0.00,1,,303<br />
2003-7-4,32,27,23,22,19,15,83,62,36,1009,1007,1005,,,,32,10,,0.00,,,274<br />
2003-7-5,31,27,23,25,22,16,94,73,52,1005,1004,1003,10,7,3,26,13,,0.00,2,,257<br />
2003-7-6,32,28,25,25,24,23,94,81,59,1004,1003,1002,10,7,1,34,16,50,0.00,3,Fog,256<br />
2003-7-7,30,27,24,24,23,20,89,76,62,1003,1001,999,10,9,6,37,21,58,0.00,1,,261<br />
2003-7-8,29,27,24,25,23,21,89,77,62,1001,1001,1000,9,8,5,16,8,,0.00,1,,227<br />
2003-7-9,30,27,24,24,23,22,94,80,62,1005,1003,1001,9,7,1,19,8,,0.00,1,Fog,234<br />
2003-7-10,30,27,23,23,19,14,83,63,45,1008,1007,1005,10,10,8,35,13,,0.00,1,,268<br />
2003-7-11,30,27,23,22,19,15,83,67,42,1008,1007,1006,,,,26,16,45,0.00,,,258<br />
2003-7-12,30,27,23,22,21,15,94,73,45,1006,1006,1004,10,8,7,26,19,,0.00,0,,254<br />
2003-7-13,29,24,21,22,20,13,83,72,54,1007,1006,1006,9,7,5,16,11,,0.00,1,,238<br />
2003-7-14,30,27,23,23,22,19,89,77,62,1007,1006,1005,9,6,3,27,11,,0.00,1,,253<br />
2003-7-15,31,27,23,22,21,18,83,69,48,1007,1006,1005,10,10,9,29,13,,0.00,1,,264<br />
2003-7-16,29,26,22,23,21,19,94,76,62,1007,1006,1005,10,8,6,21,14,,0.00,1,,239<br />
2003-7-17,31,26,22,24,22,20,94,78,52,1006,1005,1005,10,6,1,16,8,,0.00,2,Fog,244<br />
2003-7-18,32,28,24,24,21,15,100,69,36,1005,1005,1003,10,8,1,14,10,,0.00,1,Fog,240<br />
2003-7-19,32,27,22,23,19,10,79,62,40,1005,1004,1003,10,10,9,27,11,,0.00,1,,257<br />
2003-7-20,32,28,24,23,19,12,83,59,36,1006,1005,1004,10,10,9,26,11,,0.00,1,,272<br />
2003-7-21,31,28,25,25,22,17,89,72,54,1008,1007,1005,10,9,7,27,19,,0.00,1,,256<br />
2003-7-22,31,28,25,26,23,17,94,74,54,1006,1005,1004,10,8,5,29,19,,0.00,1,,259<br />
2003-7-23,33,29,26,25,18,9,79,53,29,1005,1005,1004,10,10,9,24,10,,0.00,1,,258<br />
2003-7-24,36,31,26,24,16,9,66,45,20,1005,1004,1003,10,10,9,32,13,,0.00,1,,249<br />
2003-7-25,31,28,25,25,18,9,74,57,29,1004,1003,1001,10,9,7,35,16,55,0.00,1,,257<br />
2003-7-26,31,27,24,25,21,9,89,65,29,1003,1002,1001,9,7,5,24,11,,0.00,1,,259<br />
2003-7-27,33,28,23,24,20,11,94,65,34,1004,1003,1002,10,10,9,21,8,,0.00,1,,260<br />
2003-7-28,31,27,23,24,22,15,94,71,45,1006,1005,1004,10,9,7,14,8,,0.00,1,,243<br />
2003-7-29,34,28,23,25,17,11,84,53,28,1007,1006,1005,10,9,7,27,10,,0.00,1,,276<br />
2003-7-30,32,28,24,23,18,11,79,55,35,1005,1004,1004,10,10,10,32,16,,0.00,1,,269<br />
2003-7-31,31,27,24,23,20,12,79,63,43,1005,1005,1003,10,10,10,32,19,,0.00,1,,262<br />
2003-8-1,31,27,23,25,22,18,89,72,52,1008,1007,1005,10,9,6,24,14,,0.00,2,,251<br />
2003-8-2,32,28,25,23,20,14,83,62,48,1010,1009,1008,10,9,7,29,13,,0.00,1,,275<br />
2003-8-3,32,27,23,24,18,9,79,58,32,1009,1008,1006,9,7,6,29,11,,0.00,0,,271<br />
2003-8-4,31,27,24,25,23,18,89,76,58,1008,1007,1005,9,7,5,29,10,,0.00,0,,258<br />
2003-8-5,31,27,24,24,23,23,94,78,62,1007,1006,1005,9,6,4,24,13,,0.00,1,,270<br />
2003-8-6,30,28,25,25,23,22,94,79,62,1007,1006,1005,9,7,1,16,8,,0.00,2,,238<br />
2003-8-7,31,28,26,25,24,23,89,80,66,1005,1004,1004,8,6,4,21,10,,0.00,2,,236<br />
2003-8-8,31,28,26,25,24,23,89,79,66,1006,1005,1004,9,7,5,21,11,,0.00,2,,251<br />
2003-8-9,32,28,25,25,24,21,94,78,52,1006,1005,1004,10,8,6,29,14,,0.00,1,,249<br />
2003-8-10,30,27,23,25,22,18,89,71,58,1007,1006,1004,10,9,7,35,18,53,0.00,1,,274<br />
2003-8-11,29,27,24,21,19,18,78,66,51,1010,1008,1007,10,10,10,29,18,,0.00,1,,263<br />
2003-8-12,31,26,22,23,21,15,83,69,52,1012,1011,1009,10,10,10,21,8,,0.00,1,,278<br />
2003-8-13,33,28,23,25,20,14,79,61,38,1010,1008,1007,10,9,7,23,11,,0.00,1,,276<br />
2003-8-14,32,28,24,25,20,9,89,65,32,1007,1006,1006,10,9,8,29,14,,0.00,1,,265<br />
2003-8-15,33,28,23,24,19,10,89,61,26,1008,1007,1006,10,10,10,16,11,,0.00,1,,258<br />
2003-8-16,34,29,24,25,17,7,84,55,24,1008,1007,1006,10,10,10,26,13,42,0.00,1,,276<br />
2003-8-17,32,27,23,26,20,8,94,63,32,1009,1008,1007,10,7,5,26,13,,0.00,0,,270<br />
2003-8-18,35,29,24,27,22,11,100,68,23,1008,1007,1005,10,7,4,16,8,,0.00,1,,242<br />
2003-8-19,34,29,24,26,22,14,94,67,36,1005,1004,1003,10,8,0,14,8,,0.00,2,Fog,231<br />
