CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-17,7,6,4,4,3,1,93,84,76,1012,1009,1004,10,9,5,47,35,66,0.00,6,,228<br />
2003-1-18,5,4,3,3,3,2,93,89,87,1009,1004,1001,10,9,4,39,32,55,0.00,6,Rain,233<br />
2003-1-19,5,3,2,3,2,0,93,87,81,1009,1003,995,10,8,3,37,21,,0.00,6,Rain,170<br />
2003-1-20,6,3,2,5,4,1,93,90,87,998,996,992,10,7,3,27,23,,0.00,6,Rain,183<br />
2003-1-21,7,6,5,6,5,4,100,94,87,992,991,989,10,5,2,27,19,,0.00,7,Rain,168<br />
2003-1-22,5,4,3,5,3,2,100,95,93,1001,995,992,3,1,0,21,13,,0.00,7,Fog-Rain,114<br />
2003-1-23,4,3,2,3,2,0,100,93,87,1028,1013,1001,10,3,1,14,8,,0.00,6,Fog-Rain,358<br />
2003-1-24,5,1,-2,5,1,-3,100,89,81,1032,1030,1025,10,9,2,32,14,,0.00,5,Fog,214<br />
2003-1-25,7,6,4,6,5,3,100,92,87,1025,1016,1011,10,5,1,40,29,55,0.00,7,Rain,226<br />
2003-1-26,7,6,5,5,4,3,100,91,87,1014,1012,1010,10,7,1,34,26,,0.00,6,Fog-Rain,254<br />
2003-1-27,9,7,5,8,6,5,100,93,87,1011,1007,997,10,7,0,42,24,64,0.00,7,Fog-Rain,259<br />
2003-1-28,6,4,3,5,2,1,93,87,81,996,990,987,10,9,4,45,26,71,0.00,5,Rain,281<br />
2003-1-29,3,1,-1,2,-2,-4,93,83,75,998,995,989,10,9,4,19,11,39,0.00,6,Rain-Snow,30<br />
2003-1-30,-1,-3,-7,-2,-7,-11,93,78,64,1011,1001,997,10,8,1,16,11,35,0.00,6,Snow,40<br />
2003-1-31,-4,-7,-8,-10,-12,-13,80,70,54,1020,1017,1011,10,10,10,14,10,,0.00,1,,19<br />
2003-2-1,-1,-4,-8,-3,-6,-11,93,84,74,1020,1011,1005,10,7,1,42,23,,0.00,7,Snow,192<br />
2003-2-2,2,0,-2,1,-1,-4,93,90,86,1004,994,985,10,5,1,40,34,60,0.00,6,Rain-Snow,184<br />
2003-2-3,2,0,-1,1,0,-2,100,92,87,984,981,980,10,8,1,27,19,,0.00,6,Rain-Snow,196<br />
2003-2-4,2,0,-1,1,-1,-2,100,91,81,995,987,981,10,9,3,13,6,,0.00,5,Fog-Snow,70<br />
2003-2-5,0,-3,-7,-1,-4,-9,100,86,74,1012,1003,995,10,8,1,14,6,,0.00,6,Fog-Snow,5<br />
2003-2-6,1,-2,-5,-1,-4,-7,93,86,80,1016,1015,1013,10,8,3,21,8,,0.00,6,Snow,186<br />
2003-2-7,2,1,0,2,0,-1,100,93,87,1016,1015,1014,8,3,0,24,18,,0.00,7,Fog-Rain-Snow,185<br />
2003-2-8,4,3,2,4,2,1,100,95,87,1021,1019,1017,5,2,0,26,11,,0.00,7,Fog,162<br />
2003-2-9,3,1,-1,3,0,-3,100,88,75,1026,1023,1021,9,4,2,32,24,,0.00,6,,153<br />
2003-2-10,2,0,-2,-2,-3,-4,93,85,75,1028,1027,1026,7,6,4,23,18,,0.00,4,,147<br />
2003-2-11,-1,-2,-2,-2,-3,-4,93,91,86,1033,1030,1028,5,4,3,14,11,,0.00,8,,184<br />
2003-2-12,-1,-3,-4,-3,-4,-5,93,86,80,1036,1035,1033,6,4,2,11,6,,0.00,7,,171<br />
2003-2-13,1,-4,-8,-2,-5,-9,100,92,75,1036,1035,1034,4,1,0,8,5,,0.00,2,Fog,31<br />
2003-2-14,1,-1,-3,-1,-2,-4,100,90,81,1036,1034,1033,10,6,0,13,6,,0.00,5,Fog,334<br />
2003-2-15,1,-3,-6,0,-3,-7,100,91,80,1043,1040,1036,10,5,0,21,6,,0.00,6,Fog,66<br />
2003-2-16,1,-2,-5,-3,-4,-6,93,83,70,1044,1043,1042,10,9,3,16,6,,0.00,3,,270<br />
2003-2-17,3,-1,-4,0,-3,-5,100,88,70,1041,1039,1037,10,6,1,26,14,,0.00,5,Fog,309<br />
2003-2-18,5,0,-4,-1,-4,-5,100,85,53,1038,1036,1033,10,4,1,19,8,,0.00,6,Fog,69<br />
2003-2-19,7,1,-5,2,-3,-6,100,89,61,1033,1029,1024,9,2,0,10,5,,0.00,4,Fog,311<br />
2003-2-20,7,1,-4,-1,-4,-6,93,76,42,1025,1024,1023,,,,19,10,,0.00,,,96<br />
2003-2-21,0,-2,-4,-1,-2,-6,100,91,86,1031,1028,1025,10,5,2,24,16,,0.00,8,,140<br />
2003-2-22,1,0,-1,-2,-2,-2,93,89,81,1034,1033,1031,5,4,3,21,13,,0.00,8,,144<br />
2003-2-23,4,1,-4,0,-2,-6,93,85,75,1034,1032,1031,7,5,3,24,16,,0.00,3,,113<br />
2003-2-24,6,0,-5,1,-2,-6,100,90,66,1031,1031,1030,5,2,0,14,8,,0.00,1,Fog,96<br />
2003-2-25,0,-2,-3,0,-2,-4,100,96,93,1030,1029,1027,2,1,0,19,10,,0.00,6,Fog,92<br />
2003-2-26,4,0,-3,0,-2,-5,100,86,65,1027,1023,1021,8,4,0,27,13,,0.00,3,Fog,71<br />
2003-2-27,2,-2,-5,0,-4,-6,100,83,65,1024,1021,1020,8,7,4,16,8,,0.00,2,,68<br />
2003-2-28,0,-2,-3,-4,-4,-5,93,84,69,1026,1025,1024,10,9,6,24,10,,0.00,7,,100<br />
2003-3-1,0,-2,-3,-1,-3,-4,93,88,80,1024,1021,1020,10,7,1,37,27,53,0.00,6,Rain-Snow,122<br />
2003-3-2,0,-1,-1,-2,-7,-99,87,80,4,1021,1020,1018,9,7,5,37,27,,0.00,6,,111<br />
2003-3-3,0,-1,-2,-4,-4,-5,80,77,75,1026,1023,1020,7,6,5,29,24,,0.00,8,,112<br />
2003-3-4,1,-1,-2,-2,-4,-5,81,76,69,1027,1026,1024,8,6,4,24,14,,0.00,7,,127<br />
2003-3-5,3,1,0,-1,-4,-99,87,77,4,1024,1020,1017,10,4,3,35,26,50,0.00,7,Rain-Snow,139<br />
2003-3-6,3,1,0,1,-2,-5,100,78,56,1016,1013,1011,10,5,1,37,27,61,0.00,7,Rain-Snow,159<br />
2003-3-7,7,3,1,5,2,1,100,92,81,1018,1016,1013,10,4,0,23,14,,0.00,5,Fog,208<br />
2003-3-8,5,3,2,4,1,-99,100,91,4,1014,1007,1005,8,4,1,29,19,,0.00,6,Rain,173<br />
2003-3-9,7,4,2,6,4,1,100,92,81,1009,1008,1006,10,6,1,23,13,,0.00,7,Rain,201<br />
2003-3-10,8,7,6,5,5,4,93,89,81,1009,1008,1007,10,7,2,40,29,,0.00,6,Rain,232<br />
2003-3-11,7,6,5,6,5,4,93,91,87,1008,1003,1001,10,8,4,40,29,,0.00,6,Rain,236<br />
2003-3-12,8,3,-1,4,-1,-7,100,74,34,1033,1018,1002,10,6,0,24,13,48,0.00,4,Fog-Rain,347<br />
2003-3-13,9,3,-3,1,-2,-5,100,71,40,1040,1038,1033,10,10,10,13,5,,0.00,0,Fog,319<br />
2003-3-14,12,4,-3,5,-1,-4,100,76,38,1041,1040,1039,10,2,0,6,3,,0.00,0,Fog,249<br />
2003-3-15,11,4,-1,3,0,-4,100,79,35,1045,1044,1041,10,5,0,13,5,,0.00,,Fog,258<br />
2003-3-16,10,6,1,4,2,-1,100,85,50,1044,1039,1034,10,4,0,27,16,,0.00,6,Fog,264<br />
2003-3-17,12,6,1,3,0,-1,93,69,44,1035,1034,1033,10,9,7,21,11,,0.00,6,,331<br />
2003-3-18,8,4,0,4,2,-2,100,90,76,1034,1030,1025,10,5,0,21,8,,0.00,6,Fog,257<br />
2003-3-19,12,6,0,4,1,-1,100,89,44,1025,1023,1022,10,3,0,23,11,,0.00,5,Fog,261<br />
2003-3-20,6,2,-2,0,-3,-7,100,74,39,1031,1027,1023,10,3,0,29,10,,0.00,3,Fog,91<br />
2003-3-21,8,3,-1,-2,-4,-6,87,65,39,1033,1032,1031,10,10,10,27,16,,0.00,5,,189<br />
2003-3-22,10,4,-2,-1,-3,-7,86,65,32,1031,1029,1026,,,,26,14,,0.00,,,238<br />
2003-3-23,12,6,0,2,-1,-4,93,68,38,1026,1025,1024,8,5,3,29,16,,0.00,0,,243<br />
2003-3-24,10,6,1,3,1,-2,100,84,43,1024,1021,1019,9,4,0,19,11,,0.00,5,Fog,261<br />
2003-3-25,9,3,-2,5,1,-2,100,94,71,1024,1021,1019,8,2,0,14,3,,0.00,3,Fog,339<br />
2003-3-26,14,6,-2,5,1,-2,100,85,38,1025,1024,1023,9,4,0,11,3,,0.00,1,Fog,136<br />
2003-3-27,14,6,-2,4,1,-4,100,76,31,1023,1021,1019,9,7,1,13,5,,0.00,1,Fog,266<br />
2003-3-28,13,7,2,6,3,0,100,81,47,1019,1018,1017,10,4,0,16,8,,0.00,5,Fog,275<br />
2003-3-29,14,7,-1,6,3,-1,100,79,51,1016,1013,1010,7,4,0,23,10,,0.00,5,Fog,221<br />
2003-3-30,10,8,5,5,3,0,93,77,54,1010,1006,1004,10,9,3,52,27,82,0.00,4,Rain,271<br />
2003-3-31,10,6,2,3,-2,-8,93,59,28,1021,1017,1005,10,10,10,23,14,,0.00,3,,311<br />
2003-4-1,10,7,4,5,3,-1,93,83,47,1020,1004,992,10,9,4,42,23,61,0.00,7,Rain,202<br />
2003-4-2,11,7,4,5,3,-1,93,77,44,1001,993,990,10,10,7,24,18,,0.00,3,Rain,296<br />
2003-4-3,8,4,1,1,-4,-9,81,52,29,1021,1012,1001,10,10,10,27,16,52,0.00,2,,347<br />
2003-4-4,11,6,0,7,3,-1,100,82,58,1022,1017,1012,10,7,2,45,21,66,0.00,6,Rain,267<br />
2003-4-5,8,4,2,1,-6,-14,93,51,21,1025,1021,1018,10,10,10,35,16,63,0.00,1,,343<br />
2003-4-6,5,2,-2,-6,-10,-13,59,40,26,1030,1028,1025,10,10,10,29,16,55,0.00,1,,16<br />
2003-4-7,5,1,-3,-8,-10,-12,64,46,29,1031,1029,1028,10,10,10,19,8,40,0.00,1,,27<br />
2003-4-8,7,1,-4,-2,-7,-13,80,56,26,1028,1025,1024,10,10,10,19,8,,0.00,3,,3<br />
2003-4-9,7,2,-2,0,-5,-8,87,57,39,1024,1019,1016,10,10,5,29,13,55,0.00,4,Rain-Snow,33<br />
2003-4-10,3,2,1,0,0,-1,93,89,75,1016,1009,1004,10,6,1,14,11,,0.00,6,Rain-Snow,35<br />
2003-4-11,7,3,-1,3,1,-2,100,87,61,1007,1005,1003,10,6,0,29,8,,0.00,6,Fog-Rain-Snow,180<br />
2003-4-12,11,7,4,7,5,3,93,87,71,1020,1013,1007,10,7,4,29,16,,0.00,6,Rain,236<br />
2003-4-13,12,7,3,5,4,2,93,80,54,1029,1026,1021,10,8,2,14,8,,0.00,4,,327<br />
2003-4-14,12,6,1,5,2,-10,100,80,22,1032,1031,1029,10,4,0,29,13,,0.00,3,Fog,98<br />
2003-4-15,15,9,3,5,3,2,93,72,48,1033,1032,1031,9,7,5,27,18,,0.00,,,110<br />
2003-4-16,16,9,2,4,2,0,87,63,39,1035,1034,1033,9,8,7,24,13,,0.00,0,,109<br />
2003-4-17,18,10,2,5,3,0,93,61,34,1038,1037,1035,8,6,3,19,6,,0.00,0,Fog,51<br />
2003-4-18,11,8,5,3,2,0,81,65,47,1039,1038,1036,10,10,10,23,11,39,0.00,1,,75<br />
2003-4-19,15,8,2,5,3,0,93,72,48,1037,1033,1028,10,10,10,21,11,,0.00,4,,51<br />
2003-4-20,16,10,5,3,1,-3,81,52,27,1028,1023,1021,,,,48,24,66,0.00,,,98<br />
2003-4-21,17,11,6,3,1,-2,76,49,27,1023,1022,1021,,,,32,23,,0.00,,,100<br />
2003-4-22,19,9,-1,4,1,-3,100,51,24,1021,1019,1017,,,,14,8,,0.00,,,100<br />
2003-4-23,19,11,4,5,2,-2,87,52,26,1018,1017,1017,9,8,6,16,6,,0.00,,Fog,94<br />
2003-4-24,18,12,6,8,6,2,87,68,40,1021,1020,1018,10,6,5,24,8,,0.00,6,Rain,97<br />
2003-4-25,13,10,7,8,5,3,87,71,54,1022,1020,1017,9,8,6,34,19,,0.00,6,Rain,121<br />
2003-4-26,9,7,6,8,5,1,93,84,66,1017,1008,1001,10,6,2,39,31,58,0.00,7,Rain,121<br />
2003-4-27,9,7,6,7,6,3,100,90,81,1000,998,995,10,6,2,23,13,,0.00,6,Rain,311<br />
2003-4-28,16,12,8,11,8,-6,94,82,25,1002,1001,997,10,7,3,29,19,47,0.00,6,Rain,238<br />
2003-4-29,14,12,10,12,10,7,100,85,67,1006,998,994,10,7,0,45,24,,0.00,6,Rain,222<br />
2003-4-30,18,13,9,10,9,7,100,80,59,1008,1005,1000,10,9,3,34,21,,0.00,5,Rain,209<br />
2003-5-1,12,9,7,10,8,5,94,87,76,1008,1003,999,10,8,2,42,21,,0.00,6,Rain,249<br />
2003-5-2,13,9,5,9,4,-2,94,71,38,1012,1010,1007,10,8,2,29,19,,0.00,4,Rain,244<br />
2003-5-3,15,10,6,10,8,4,100,87,63,1012,1004,1000,10,8,2,40,23,47,0.00,6,Rain,226<br />
2003-5-4,16,11,7,10,8,5,88,79,63,1018,1016,1013,10,10,8,27,19,,0.00,6,Rain,173<br />
2003-5-5,17,13,11,13,10,7,94,78,59,1015,1011,1009,10,8,5,24,16,,0.00,6,Rain,176<br />
2003-5-6,14,11,9,10,8,5,94,81,55,1018,1014,1012,10,8,4,47,19,,0.00,6,Rain,240<br />
2003-5-7,14,11,8,8,7,6,87,78,59,1020,1020,1018,10,10,10,35,24,,0.00,4,,260<br />
2003-5-8,16,11,7,10,7,6,93,80,59,1019,1014,1012,10,9,7,39,21,,0.00,5,Rain,221<br />
2003-5-9,15,11,8,6,5,3,87,68,45,1015,1014,1014,10,10,10,29,19,39,0.00,4,,261<br />
2003-5-10,14,10,6,9,6,4,93,76,51,1020,1017,1015,10,10,6,29,13,53,0.00,2,Rain-Thunderstorm,247<br />
2003-5-11,15,9,4,8,4,1,93,69,42,1022,1020,1017,10,10,10,26,11,,0.00,3,Fog-Rain,151<br />
2003-5-12,14,11,8,10,8,5,94,81,63,1017,1012,1010,10,8,3,37,18,47,0.00,6,Rain,192<br />
2003-5-13,14,10,6,9,7,4,93,83,71,1012,1008,1004,10,10,3,34,16,55,0.00,5,Rain-Thunderstorm,173<br />
2003-5-14,13,9,5,8,6,4,93,84,58,1009,1009,1008,10,10,6,34,16,55,0.00,4,Rain,193<br />
2003-5-15,12,9,7,8,6,4,93,79,62,1016,1013,1009,10,10,6,26,13,,0.00,5,Rain,275<br />
2003-5-16,12,9,6,7,4,2,87,75,54,1016,1016,1015,10,10,10,29,21,35,0.00,5,,263<br />
2003-5-17,13,7,2,7,4,-7,100,74,26,1016,1013,1011,10,10,10,29,11,,0.00,5,Fog-Rain,125<br />
2003-5-18,16,13,11,12,9,7,94,81,68,1011,1009,1008,10,9,3,27,16,,0.00,6,Rain,136<br />
2003-5-19,15,11,8,12,9,7,100,87,72,1009,1006,1005,10,8,0,23,11,,0.00,5,Fog-Rain-Thunderstorm,195<br />
2003-5-20,13,9,6,9,7,-3,100,87,40,1008,1006,1004,10,6,0,23,6,,0.00,5,Fog-Rain,262<br />
2003-5-21,14,11,9,10,8,7,100,83,67,1017,1012,1008,10,10,6,35,13,,0.00,5,Rain,240<br />
2003-5-22,17,13,9,10,8,7,94,73,55,1018,1016,1013,10,10,6,27,16,,0.00,4,Rain,239<br />
2003-5-23,17,14,11,13,11,9,100,87,72,1012,1006,1004,10,8,3,34,16,48,0.00,6,Rain,229<br />
2003-5-24,15,13,11,13,12,9,94,90,82,1010,1008,1007,10,8,3,16,10,,0.00,6,Rain,164<br />
2003-5-25,19,16,13,15,13,11,100,86,73,1013,1011,1010,10,7,2,24,8,,0.00,6,Fog-Rain,111<br />
2003-5-26,16,13,10,11,9,8,94,80,63,1024,1019,1013,10,10,6,32,21,,0.00,5,Rain,264<br />
2003-5-27,18,14,10,10,8,7,88,69,49,1027,1026,1024,10,10,10,24,16,,0.00,3,,263<br />
2003-5-28,19,14,9,11,9,7,94,71,52,1027,1026,1025,10,10,9,16,10,,0.00,4,,262<br />
2003-5-29,21,14,8,13,10,7,93,72,52,1025,1022,1019,10,10,8,14,5,,0.00,5,Fog,272<br />
2003-5-30,20,16,11,12,11,7,94,73,43,1019,1017,1014,10,9,7,19,8,,0.00,4,Fog,278<br />
2003-5-31,19,14,11,11,10,8,94,76,52,1014,1013,1012,10,10,8,21,14,32,0.00,3,,279<br />
2003-6-1,23,14,7,13,9,3,94,66,29,1016,1015,1013,10,10,10,19,8,,0.00,,Fog,152<br />
2003-6-2,21,16,12,12,10,8,88,64,46,1016,1015,1014,,,,34,16,,0.00,,,132<br />
2003-6-3,21,17,14,18,12,-4,88,75,27,1016,1015,1013,10,9,6,29,19,,0.00,6,Rain-Thunderstorm,123<br />
2003-6-4,23,18,14,17,14,12,88,79,64,1016,1014,1011,10,9,8,16,10,,0.00,5,Fog-Rain,102<br />
2003-6-5,22,19,16,17,15,13,94,79,60,1015,1012,1007,10,8,2,35,21,,0.00,4,Rain-Thunderstorm,241<br />
2003-6-6,20,17,13,14,12,10,94,76,52,1017,1016,1015,10,9,4,29,18,,0.00,5,Rain,260<br />
2003-6-7,19,17,14,15,13,-2,94,84,29,1016,1016,1015,10,9,5,21,11,,0.00,6,Rain,262<br />
2003-6-8,21,17,13,17,14,12,100,88,68,1016,1011,1003,10,6,2,27,11,,0.00,6,Rain-Thunderstorm,104<br />
2003-6-9,20,17,13,16,13,10,94,83,56,1013,1004,999,10,8,3,40,21,55,0.00,5,Rain-Thunderstorm,258<br />
2003-6-10,18,14,11,13,12,10,94,82,64,1016,1014,1010,10,10,6,34,21,,0.00,6,Rain,226<br />
2003-6-11,20,17,14,15,13,12,94,85,64,1015,1011,1008,10,7,4,35,18,,0.00,5,Rain-Thunderstorm,241<br />
2003-6-12,19,16,13,13,12,9,94,79,52,1017,1015,1013,10,10,8,29,21,,0.00,5,Rain-Thunderstorm,257<br />
2003-6-13,19,16,12,11,11,-8,94,74,15,1018,1016,1014,10,10,10,29,23,42,0.00,2,,275<br />
2003-6-14,18,14,12,12,11,9,94,75,56,1019,1018,1018,10,10,10,32,21,50,0.00,4,,275<br />
2003-6-15,17,13,11,12,11,10,94,84,63,1018,1016,1014,10,10,1,29,18,,0.00,5,Fog-Rain,271<br />
2003-6-16,22,16,9,13,10,8,100,74,43,1016,1015,1014,10,8,0,11,5,,0.00,2,Fog,201<br />
2003-6-17,21,16,10,14,11,8,100,70,43,1016,1016,1015,10,9,1,21,8,,0.00,6,Fog,150<br />
2003-6-18,23,18,14,16,13,8,94,75,57,1015,1014,1012,10,10,7,23,14,,0.00,5,Rain,156<br />
2003-6-19,18,14,11,15,12,9,94,79,59,1012,1008,1004,10,9,5,37,24,47,0.00,5,Rain,251<br />
2003-6-20,18,14,12,11,9,9,88,74,59,1006,1003,1002,10,10,8,45,31,74,0.00,4,Rain,283<br />
2003-6-21,17,14,13,11,10,9,82,74,59,1011,1008,1006,10,10,10,37,31,58,0.00,3,,288<br />
2003-6-22,18,14,12,10,9,-5,88,71,27,1012,1011,1010,10,10,10,26,19,39,0.00,4,,286<br />
2003-6-23,16,13,12,14,12,9,94,88,77,1011,1005,999,10,9,4,26,13,,0.00,7,Rain,130<br />
2003-6-24,15,14,13,13,12,11,94,86,77,1009,1004,1001,10,9,6,45,29,76,0.00,6,Rain,272<br />
2003-6-25,21,17,13,14,12,11,94,77,56,1021,1016,1010,10,10,7,23,16,,0.00,4,,338<br />
2003-6-26,25,18,11,14,12,10,94,70,44,1021,1021,1020,10,9,1,13,5,,0.00,3,Fog-Tornado,349<br />
2003-6-27,23,17,12,15,12,9,94,68,41,1020,1020,1019,10,9,3,19,6,,0.00,1,Fog,86<br />
2003-6-28,24,17,11,14,12,9,94,66,38,1019,1016,1014,10,9,1,10,3,,0.00,4,Fog,340<br />
2003-6-29,20,18,15,15,13,11,88,76,56,1014,1012,1010,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,73<br />
2003-6-30,20,17,14,14,13,11,88,77,60,1010,1010,1008,10,10,10,26,11,,0.00,5,Rain,71<br />
2003-7-1,16,14,14,15,13,-2,94,88,29,1007,1001,997,10,9,3,24,13,,0.00,7,Rain,94<br />
2003-7-2,21,16,11,15,13,10,100,82,60,999,999,998,10,8,0,21,8,,0.00,6,Fog-Rain,83<br />
2003-7-3,18,17,15,16,15,14,100,93,88,1000,999,998,10,7,3,24,10,,0.00,6,Rain,320<br />
2003-7-4,20,18,16,16,15,14,94,86,73,1004,1000,997,10,10,5,19,13,34,0.00,6,,338<br />
2003-7-5,23,18,13,17,14,12,94,78,57,1008,1006,1004,10,10,10,27,13,,0.00,2,Fog,307<br />
2003-7-6,20,18,15,16,13,12,88,81,68,1016,1011,1008,10,10,10,27,23,,0.00,5,,256<br />
2003-7-7,20,17,13,13,12,11,88,73,56,1018,1017,1016,10,10,10,37,23,,0.00,5,,263<br />
2003-7-8,20,17,14,16,14,12,94,82,60,1018,1016,1015,10,9,5,34,18,42,0.00,5,Rain,254<br />
2003-7-9,21,17,14,14,13,12,94,78,60,1015,1014,1013,10,10,8,26,18,,0.00,2,,278<br />
2003-7-10,25,19,13,16,13,-2,94,76,33,1017,1016,1015,10,10,10,16,10,,0.00,3,,275<br />
2003-7-11,21,17,14,17,13,11,94,81,68,1017,1013,1011,10,9,6,26,13,,0.00,5,Rain,229<br />
2003-7-12,19,17,14,13,12,11,88,75,60,1015,1013,1010,10,10,10,42,26,66,0.00,3,,281<br />
2003-7-13,23,17,12,16,13,10,94,73,57,1022,1019,1015,10,10,10,14,10,,0.00,1,,321<br />
2003-7-14,26,19,13,17,14,11,94,73,47,1023,1022,1020,10,7,0,14,3,,0.00,1,Fog,72<br />
2003-7-15,27,20,14,18,16,13,94,68,48,1021,1019,1017,10,10,10,19,6,,0.00,1,Fog,52<br />
2003-7-16,26,22,18,19,18,16,94,76,57,1018,1017,1017,10,10,10,29,14,,0.00,2,,96<br />
2003-7-17,26,22,19,19,18,17,88,77,61,1017,1016,1015,10,10,10,26,13,,0.00,4,Rain,102<br />
2003-7-18,21,19,18,19,17,16,94,85,78,1019,1017,1016,10,9,6,19,10,,0.00,6,Rain,218<br />
2003-7-19,25,20,15,16,16,14,94,76,53,1020,1020,1019,10,10,8,26,13,,0.00,4,,247<br />
2003-7-20,27,20,14,19,16,13,94,72,51,1020,1017,1014,10,6,0,26,8,,0.00,3,Fog,113<br />
2003-7-21,26,21,17,19,17,15,94,76,61,1016,1014,1012,10,9,2,29,11,,0.00,4,Rain-Thunderstorm,167<br />
2003-7-22,24,19,14,19,16,13,94,83,57,1017,1015,1013,10,8,1,16,6,,0.00,3,Fog-Rain-Thunderstorm,60<br />
2003-7-23,23,19,16,16,13,-99,94,76,4,1016,1016,1015,10,9,7,27,13,,0.00,3,,245<br />
2003-7-24,23,19,15,18,16,13,94,79,60,1015,1013,1011,10,9,6,19,6,,0.00,5,Fog-Rain-Thunderstorm,166<br />
2003-7-25,23,20,17,17,16,14,94,80,57,1011,1011,1010,10,8,5,21,8,,0.00,4,Rain,199<br />
2003-7-26,23,20,17,18,16,14,88,79,57,1010,1008,1006,10,9,4,26,13,35,0.00,4,Rain-Thunderstorm,174<br />
2003-7-27,20,17,13,18,15,12,94,92,83,1010,1007,1002,10,8,3,21,8,,0.00,6,Fog-Rain,103<br />
2003-7-28,22,18,15,16,14,12,94,74,56,1022,1016,1009,10,10,9,21,11,,0.00,4,,282<br />
2003-7-29,24,19,14,15,13,8,94,71,36,1024,1023,1022,10,9,4,16,5,,0.00,4,Fog,186<br />
2003-7-30,24,19,14,16,14,13,94,73,53,1022,1020,1018,10,10,10,23,10,,0.00,2,Fog,104<br />
2003-7-31,26,20,14,17,14,12,94,68,44,1018,1018,1017,10,10,10,24,11,,0.00,3,Fog,113<br />
2003-8-1,27,22,17,18,16,14,83,69,45,1019,1018,1017,10,10,10,21,8,,0.00,5,Rain,207<br />
2003-8-2,23,20,17,18,16,13,94,82,53,1020,1019,1017,10,9,3,21,14,,0.00,5,Rain,238<br />
2003-8-3,21,18,15,14,13,12,88,73,56,1023,1022,1021,10,10,10,21,14,,0.00,4,,274<br />
2003-8-4,22,18,15,15,13,11,94,74,53,1026,1025,1023,10,10,10,24,14,,0.00,1,,278<br />
2003-8-5,22,18,14,14,12,10,94,71,49,1027,1026,1025,10,10,10,16,11,,0.00,1,,297<br />
2003-8-6,25,18,11,16,13,9,88,68,41,1027,1026,1024,10,10,10,13,3,,0.00,1,Fog,307<br />
2003-8-7,25,20,16,17,14,12,88,71,44,1024,1022,1021,10,10,10,21,8,,0.00,4,Rain,270<br />
2003-8-8,26,20,15,20,17,14,94,80,57,1021,1020,1020,10,6,0,19,8,,0.00,5,Fog,251<br />
