JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-17,14,7,0,3,1,-3,93,62,36,1020,1019,1018,,,,19,11,,0.00,,,151<br />
2003-2-18,13,8,3,6,3,-1,100,71,51,1017,1016,1014,10,10,10,13,8,,0.00,3,,339<br />
2003-2-19,11,6,0,6,2,-2,100,75,50,1016,1013,1011,10,7,4,16,8,,0.00,4,Rain,198<br />
2003-2-20,7,3,1,3,0,-3,100,78,57,1023,1018,1011,10,9,6,26,11,45,0.00,4,Rain-Snow,1<br />
2003-2-21,13,4,-3,6,0,-4,93,66,41,1025,1022,1021,10,10,10,13,6,,0.00,5,,188<br />
2003-2-22,15,12,9,15,13,7,100,97,77,1015,1010,1008,10,4,1,29,13,,0.00,6,Fog-Rain,220<br />
2003-2-23,14,12,10,11,9,5,100,89,67,1012,1011,1010,10,8,1,16,8,,0.00,6,Fog-Rain,294<br />
2003-2-24,14,10,6,10,7,4,100,92,63,1017,1012,1010,10,5,0,19,6,,0.00,5,Fog-Rain,324<br />
2003-2-25,14,8,2,4,2,0,93,65,38,1022,1020,1019,10,10,10,14,10,,0.00,1,,9<br />
2003-2-26,13,10,7,9,7,5,100,79,63,1021,1019,1017,10,9,6,8,5,,0.00,6,Rain,17<br />
2003-2-27,14,10,6,7,2,-2,100,63,38,1023,1021,1019,10,9,3,27,16,,0.00,2,Fog,26<br />
2003-2-28,16,8,0,5,2,-2,87,61,41,1023,1020,1018,10,10,10,13,8,,0.00,3,,176<br />
2003-3-1,14,11,8,13,11,8,100,99,77,1009,1004,1000,10,6,0,32,10,,0.00,6,Fog-Rain,265<br />
2003-3-2,16,9,3,7,4,-2,100,70,31,1015,1013,1011,10,9,5,21,8,,0.00,2,Fog,191<br />
2003-3-3,14,11,7,14,11,4,100,96,76,1008,1002,1001,10,6,0,24,13,42,0.00,5,Fog-Rain,261<br />
2003-3-4,8,4,0,1,-2,-4,93,62,43,1021,1017,1013,10,10,10,21,11,,0.00,3,,15<br />
2003-3-5,9,4,-1,0,-2,-5,75,61,50,1025,1023,1021,10,10,10,26,10,,0.00,6,,58<br />
2003-3-6,15,10,5,10,6,3,93,77,59,1017,1010,1003,10,10,8,39,24,72,0.00,6,Rain,79<br />
2003-3-7,9,7,5,9,8,5,100,99,93,1012,1008,1004,10,9,3,23,16,,0.00,6,Rain,301<br />
2003-3-8,9,6,1,5,2,-1,100,79,58,1021,1017,1015,10,10,10,23,8,,0.00,4,Rain,334<br />
2003-3-9,9,3,-2,2,-2,-4,100,65,43,1027,1025,1023,10,10,10,23,10,,0.00,2,,11<br />
2003-3-10,10,5,0,-3,-4,-6,75,50,32,1029,1027,1025,10,10,10,26,18,,0.00,1,,34<br />
2003-3-11,11,4,-1,-4,-5,-7,69,45,32,1032,1030,1028,10,10,10,26,16,,0.00,1,,34<br />
2003-3-12,13,7,0,0,-3,-5,70,50,33,1032,1030,1029,10,10,10,27,13,,0.00,1,,90<br />
2003-3-13,14,9,5,1,-1,-4,70,49,29,1030,1028,1026,10,10,10,19,10,,0.00,1,,147<br />
2003-3-14,16,8,1,9,3,-2,94,64,42,1026,1023,1020,10,10,10,14,8,,0.00,4,Rain,215<br />
2003-3-15,11,9,7,10,8,7,100,99,88,1019,1018,1017,5,2,0,10,3,,0.00,6,Fog-Rain,209<br />
2003-3-16,15,12,9,15,11,8,100,100,93,1017,1014,1011,10,3,1,16,6,29,0.00,6,Fog-Rain,228<br />
2003-3-17,13,11,10,12,10,8,100,90,77,1017,1015,1013,10,9,2,14,10,,0.00,6,Fog-Rain,308<br />
2003-3-18,13,9,4,5,2,0,87,61,44,1019,1018,1016,10,10,10,21,13,,0.00,2,,338<br />
2003-3-19,13,7,1,3,0,-2,87,58,44,1020,1018,1016,10,10,10,19,10,,0.00,1,,296<br />
2003-3-20,15,8,2,-2,-4,-8,70,39,20,1021,1019,1018,10,10,10,23,11,,0.00,1,,7<br />
2003-3-21,17,11,5,8,2,-1,93,55,30,1022,1021,1018,10,10,10,21,11,,0.00,4,Rain,47<br />
2003-3-22,14,10,6,5,4,3,93,70,48,1024,1020,1015,10,10,10,34,19,,0.00,3,Rain,44<br />
2003-3-23,17,9,2,5,3,0,100,65,36,1026,1023,1021,10,10,10,13,5,,0.00,3,,199<br />
2003-3-24,17,13,9,12,11,8,100,87,63,1020,1017,1016,10,6,1,11,6,,0.00,6,Fog-Rain,336<br />
2003-3-25,16,12,8,11,8,4,100,81,48,1019,1017,1015,10,5,0,23,10,,0.00,4,Fog,260<br />
2003-3-26,19,12,5,8,4,1,100,61,30,1022,1019,1018,7,6,6,14,8,,0.00,2,,230<br />
2003-3-27,19,11,4,14,10,0,100,86,48,1015,1010,1008,10,6,2,27,13,,0.00,5,Fog-Rain,248<br />
2003-3-28,15,9,3,8,4,2,100,70,48,1013,1011,1009,10,10,10,16,6,,0.00,1,,352<br />
2003-3-29,16,10,4,6,3,1,93,62,36,1014,1011,1009,10,10,10,21,6,,0.00,2,,204<br />
2003-3-30,20,12,4,6,3,-2,93,54,23,1017,1016,1015,10,10,10,19,10,,0.00,1,,206<br />
2003-3-31,22,14,8,14,11,6,100,67,43,1016,1014,1012,10,10,10,16,8,,0.00,3,,188<br />
2003-4-1,19,17,14,16,14,13,100,87,77,1009,1007,1004,10,8,3,29,16,63,0.00,6,Fog-Rain,54<br />
2003-4-2,22,18,14,16,14,13,94,79,64,1007,1005,1004,10,10,10,32,13,,0.00,6,Rain,77<br />
2003-4-3,16,14,13,14,12,10,100,89,77,1010,1008,1006,10,9,5,29,11,,0.00,6,Fog-Rain,224<br />
2003-4-4,13,11,9,13,12,8,100,100,87,1009,1007,1005,10,4,0,14,6,,0.00,6,Fog-Rain,269<br />
2003-4-5,15,11,5,6,2,0,81,58,41,1015,1011,1007,10,10,10,27,13,,0.00,3,,351<br />
2003-4-6,18,9,1,3,2,-1,93,54,31,1019,1017,1017,10,10,10,14,8,,0.00,0,,183<br />
2003-4-7,19,12,5,8,5,2,87,54,34,1020,1016,1012,10,10,10,14,8,,0.00,4,Rain,204<br />
2003-4-8,15,13,10,14,12,8,100,88,67,1015,1010,1007,10,6,1,34,19,47,0.00,5,Rain,240<br />
2003-4-9,17,12,8,9,7,5,100,71,45,1021,1017,1016,10,9,8,23,8,,0.00,2,,273<br />
2003-4-10,20,13,6,5,3,1,70,50,35,1025,1023,1021,,,,21,13,,0.00,,,187<br />
2003-4-11,17,14,13,15,12,2,100,83,44,1020,1015,1011,10,9,2,24,13,42,0.00,6,Rain,68<br />
2003-4-12,20,17,14,16,14,12,100,94,64,1011,1010,1008,10,4,0,23,13,,0.00,5,Fog-Rain,220<br />
2003-4-13,21,16,11,13,11,7,100,73,49,1011,1010,1008,10,8,6,14,6,,0.00,5,Fog,213<br />
2003-4-14,18,14,11,10,6,0,82,57,32,1014,1013,1011,10,10,10,21,6,,0.00,7,Rain,49<br />
2003-4-15,23,16,9,9,7,6,82,55,35,1019,1016,1015,10,10,10,16,6,,0.00,1,,214<br />
2003-4-16,24,16,8,10,8,6,94,54,34,1024,1022,1020,,,,16,6,29,0.00,,,192<br />
2003-4-17,25,17,9,14,12,8,93,61,44,1024,1022,1019,10,10,10,19,8,,0.00,1,,204<br />
2003-4-18,25,20,15,14,13,11,88,63,47,1020,1017,1014,10,10,10,16,8,,0.00,3,,211<br />
2003-4-19,21,20,19,20,19,15,100,98,78,1012,1011,1010,10,2,0,21,14,,0.00,6,Fog-Rain,208<br />
2003-4-20,21,18,15,21,19,15,100,100,94,1015,1013,1011,10,3,0,24,19,,0.00,6,Fog-Rain,233<br />
2003-4-21,21,16,12,13,9,4,100,67,40,1021,1019,1017,10,10,6,24,11,,0.00,2,,340<br />
2003-4-22,23,14,7,12,9,3,76,57,44,1022,1021,1019,10,10,10,14,8,,0.00,3,,268<br />
2003-4-23,22,19,16,17,14,11,94,78,60,1017,1015,1014,10,7,2,10,5,,0.00,6,Rain,210<br />
2003-4-24,22,20,19,22,20,19,100,99,94,1014,1013,1012,8,2,0,19,13,,0.00,6,Fog-Rain,217<br />
2003-4-25,26,21,17,21,19,17,100,93,69,1010,1005,1000,10,5,0,37,10,61,0.00,6,Fog-Rain,206<br />
2003-4-26,18,16,11,15,13,10,100,89,59,1015,1012,1010,10,6,2,19,10,,0.00,5,Fog-Rain,272<br />
2003-4-27,24,16,8,12,11,8,100,67,44,1019,1018,1017,10,10,10,16,6,,0.00,1,,209<br />
2003-4-28,27,19,12,14,10,6,100,56,26,1022,1020,1019,10,9,8,16,6,,0.00,1,,248<br />
2003-4-29,26,19,13,15,13,10,82,58,44,1018,1013,1009,10,10,10,27,10,,0.00,3,,231<br />
2003-4-30,17,14,11,16,12,9,100,85,63,1016,1012,1008,10,7,1,23,13,,0.00,4,Fog-Rain,288<br />
2003-5-1,24,16,8,10,8,5,100,57,31,1019,1017,1016,10,10,10,16,8,,0.00,1,,215<br />
2003-5-2,26,18,10,12,10,8,94,56,34,1018,1016,1013,10,10,10,14,6,,0.00,1,,239<br />
2003-5-3,27,19,12,14,11,8,94,56,32,1015,1014,1012,10,10,10,14,8,,0.00,1,,238<br />
2003-5-4,23,19,15,15,14,12,88,75,60,1014,1014,1013,10,10,8,13,6,,0.00,7,Rain,216<br />
2003-5-5,26,21,16,17,16,15,100,77,51,1013,1012,1011,10,8,2,14,8,,0.00,6,Fog,228<br />
2003-5-6,23,20,18,22,19,18,100,97,83,1012,1011,1009,10,5,1,11,5,,0.00,6,Fog-Rain,288<br />
2003-5-7,27,23,19,23,21,19,100,90,74,1010,1008,1005,10,9,4,23,11,,0.00,6,Rain,211<br />
2003-5-8,20,16,12,20,16,10,100,97,82,1012,1007,1003,10,4,0,35,23,,0.00,6,Fog-Rain,277<br />
2003-5-9,23,16,9,9,5,0,82,49,30,1016,1015,1013,10,10,10,24,16,,0.00,1,,44<br />
2003-5-10,24,17,9,14,11,7,93,61,44,1018,1016,1015,10,10,10,16,6,,0.00,2,,275<br />
2003-5-11,20,18,16,17,15,14,94,84,68,1018,1017,1016,10,10,9,14,6,,0.00,6,Rain,12<br />
2003-5-12,27,20,13,16,15,13,100,67,48,1020,1019,1018,10,10,10,23,10,,0.00,2,,71<br />
2003-5-13,22,20,18,18,17,16,94,82,69,1017,1016,1014,10,10,10,26,18,42,0.00,7,Rain,49<br />
2003-5-14,24,21,18,21,18,17,100,94,73,1009,1008,1006,10,5,0,16,8,,0.00,6,Fog-Rain,258<br />
2003-5-15,23,20,17,20,19,17,100,98,83,1006,1004,1003,10,3,0,19,8,,0.00,6,Fog-Rain,253<br />
2003-5-16,25,20,15,16,14,14,94,70,50,1010,1008,1007,10,10,10,21,13,,0.00,2,,34<br />
2003-5-17,25,20,15,16,15,12,100,71,57,1008,1008,1007,10,10,8,19,6,,0.00,4,,220<br />
2003-5-18,27,21,16,18,16,13,100,72,50,1008,1007,1005,10,10,9,13,6,,0.00,4,Rain,200<br />
2003-5-19,27,22,17,18,17,15,94,71,48,1009,1008,1007,10,9,7,14,6,,0.00,4,,231<br />
2003-5-20,26,21,16,17,16,12,100,68,44,1012,1010,1009,10,8,5,16,8,,0.00,1,,246<br />
2003-5-21,26,19,13,15,13,11,88,60,39,1015,1013,1012,10,8,7,13,6,,0.00,1,,191<br />
2003-5-22,27,21,16,16,13,9,88,58,38,1015,1014,1012,10,9,6,16,6,,0.00,6,,244<br />
2003-5-23,28,22,16,16,14,13,94,61,45,1016,1015,1013,10,9,7,19,8,,0.00,2,,94<br />
2003-5-24,24,21,19,14,12,10,64,55,44,1015,1013,1010,10,10,8,32,19,45,0.00,7,Rain,105<br />
2003-5-25,22,20,18,15,14,11,73,63,56,1007,1005,1004,10,10,10,60,31,85,0.00,5,Rain,114<br />
2003-5-26,24,21,19,17,16,15,83,75,61,1007,1006,1005,10,10,10,40,19,,0.00,5,Rain,68<br />
2003-5-27,27,23,19,18,16,14,83,64,51,1011,1009,1007,10,10,10,24,16,42,0.00,2,,73<br />
2003-5-28,27,23,21,16,14,14,68,56,47,1012,1012,1010,10,10,10,35,23,60,0.00,1,,110<br />
2003-5-29,27,23,21,16,16,15,73,60,51,1012,1011,1010,10,10,10,40,24,64,0.00,1,,115<br />
2003-5-30,28,24,22,21,19,18,83,74,62,1006,1002,997,10,10,10,29,18,50,0.00,6,Rain,82<br />
2003-5-31,19,18,17,18,17,16,100,96,83,1002,995,990,10,7,2,26,11,,0.00,6,Fog-Rain,291<br />
2003-6-1,26,19,13,15,14,13,100,69,44,1007,1005,1004,10,10,10,10,6,,0.00,2,,302<br />
2003-6-2,28,20,12,15,12,10,94,57,32,1010,1008,1007,10,10,10,16,8,,0.00,1,,234<br />
2003-6-3,27,20,13,16,12,10,94,56,36,1011,1010,1008,10,10,10,16,8,,0.00,2,,75<br />
2003-6-4,28,23,19,15,14,11,78,53,37,1008,1007,1005,10,10,10,21,14,,0.00,3,,140<br />
2003-6-5,28,21,15,17,13,11,94,57,35,1010,1009,1008,10,10,8,14,10,,0.00,1,,221<br />
2003-6-6,28,21,15,18,16,13,94,68,48,1010,1009,1007,10,9,5,19,8,,0.00,3,Rain-Thunderstorm,192<br />
2003-6-7,28,22,16,18,14,10,94,58,32,1011,1010,1009,10,9,7,13,8,,0.00,1,,224<br />
2003-6-8,31,23,16,17,16,14,94,56,35,1013,1012,1010,10,10,10,29,14,,0.00,1,,81<br />
2003-6-9,26,22,19,18,15,13,88,67,44,1011,1008,1007,10,10,10,48,24,74,0.00,5,Rain,78<br />
2003-6-10,28,24,22,19,17,16,73,65,54,1006,1004,1003,10,10,10,39,29,58,0.00,3,,96<br />
2003-6-11,29,24,21,19,18,17,78,65,54,1006,1005,1004,10,10,10,27,21,,0.00,5,,83<br />
2003-6-12,25,22,20,24,22,19,100,95,88,1003,1002,1000,10,7,1,13,5,,0.00,6,Fog-Rain,197<br />
2003-6-13,27,23,21,21,19,18,100,80,61,1009,1007,1005,10,9,4,16,13,,0.00,4,Fog,228<br />
2003-6-14,20,18,17,19,18,16,100,94,88,1008,1007,1005,10,4,1,19,8,,0.00,6,Fog-Rain,329<br />
2003-6-15,23,20,18,20,19,18,100,90,78,1010,1008,1008,10,6,0,10,5,,0.00,6,Fog,243<br />
2003-6-16,24,22,20,22,21,20,100,93,78,1012,1011,1010,10,5,1,10,5,,0.00,6,Fog-Rain,306<br />
2003-6-17,23,22,21,22,21,20,100,97,88,1013,1013,1012,10,5,1,11,5,,0.00,6,Fog-Rain,168<br />
2003-6-18,22,20,19,21,20,19,100,97,88,1013,1011,1009,10,5,2,14,5,,0.00,6,Fog-Rain,20<br />
2003-6-19,28,24,22,24,22,20,100,86,70,1005,1000,997,10,9,4,42,19,69,0.00,6,Fog-Rain,185<br />
2003-6-20,29,24,21,20,19,17,88,69,48,1011,1010,1008,10,10,10,14,11,,0.00,3,,219<br />
2003-6-21,28,23,18,22,20,18,100,79,61,1014,1013,1012,9,7,5,11,6,,0.00,6,Rain,211<br />
2003-6-22,24,22,21,24,22,21,100,98,94,1012,1010,1009,10,3,0,19,5,,0.00,6,Fog-Rain,250<br />
2003-6-23,24,23,22,23,22,21,100,98,94,1008,1005,1003,10,4,1,23,13,,0.00,6,Fog-Rain,210<br />
2003-6-24,23,22,21,23,22,20,100,100,94,1002,1001,1000,2,1,0,24,16,40,0.00,6,Fog-Rain,222<br />
2003-6-25,24,21,19,19,18,18,100,79,69,1005,1003,1002,10,8,6,23,13,,0.00,3,Fog,227<br />
2003-6-26,29,23,18,19,17,13,100,65,37,1009,1007,1006,10,10,10,14,8,,0.00,1,,222<br />
2003-6-27,27,23,19,25,22,18,100,93,83,1008,1007,1005,10,7,1,34,13,,0.00,6,Fog-Rain,213<br />
2003-6-28,24,22,21,24,23,21,100,100,94,1006,1005,1004,8,2,1,32,24,50,0.00,6,Fog-Rain,242<br />
2003-6-29,27,23,20,21,20,19,100,82,65,1009,1008,1007,10,10,6,11,5,,0.00,4,Rain,218<br />
2003-6-30,24,22,21,22,22,21,100,95,88,1009,1008,1007,10,7,3,14,6,,0.00,6,Fog-Rain,234<br />
2003-7-1,24,23,22,24,23,22,100,99,94,1008,1006,1004,6,3,1,29,24,47,0.00,6,Fog-Rain,231<br />
2003-7-2,25,22,20,22,21,20,100,93,83,1013,1011,1009,10,5,0,13,6,,0.00,6,Fog-Rain,222<br />
2003-7-3,28,26,23,24,23,22,100,95,74,1010,1007,1006,10,5,1,37,23,64,0.00,6,Fog-Rain,222<br />
2003-7-4,24,22,21,24,22,21,100,99,94,1009,1009,1007,10,4,1,14,8,,0.00,6,Fog-Rain,217<br />
2003-7-5,28,26,24,24,24,23,100,95,79,1009,1008,1008,10,5,2,27,19,40,0.00,6,Fog-Rain,222<br />
2003-7-6,29,26,23,26,24,23,100,89,74,1011,1010,1009,10,9,2,23,14,,0.00,5,Fog-Rain,223<br />
2003-7-7,29,27,24,27,24,24,100,93,74,1011,1010,1010,10,8,1,23,16,,0.00,3,Rain,232<br />
2003-7-8,30,27,24,24,24,23,100,83,70,1013,1012,1012,10,10,10,16,11,,0.00,4,Rain,223<br />
2003-7-9,31,27,23,26,24,22,100,85,66,1013,1012,1011,10,10,2,24,13,,0.00,4,Rain,220<br />
2003-7-10,30,27,24,26,24,22,100,88,74,1011,1010,1010,10,10,2,29,16,45,0.00,5,Rain,220<br />
2003-7-11,30,27,24,26,24,22,94,82,70,1011,1010,1009,10,10,10,32,14,47,0.00,6,Rain,213<br />
2003-7-12,26,24,23,26,24,23,100,100,100,1010,1008,1007,10,3,1,26,18,42,0.00,5,Fog-Rain-Thunderstorm,241<br />
2003-7-13,27,24,23,26,24,23,100,96,83,1007,1003,1002,10,5,0,26,16,39,0.00,5,Fog-Rain,227<br />
2003-7-14,25,22,20,21,19,17,100,86,69,1005,1003,1002,10,10,8,14,8,,0.00,6,Rain,336<br />
2003-7-15,26,22,18,20,18,17,100,84,57,1006,1005,1003,10,9,6,19,6,,0.00,5,Rain,36<br />
2003-7-16,28,22,17,21,19,17,100,73,58,1009,1007,1007,10,10,10,16,8,,0.00,1,,212<br />
2003-7-17,28,23,19,23,21,19,100,84,65,1011,1010,1010,10,10,8,10,6,,0.00,5,Rain,44<br />
2003-7-18,32,27,22,25,23,21,100,83,59,1008,1007,1006,10,10,4,29,11,,0.00,5,Fog-Rain,202<br />
2003-7-19,28,24,22,24,23,22,100,91,70,1011,1010,1007,10,8,1,23,13,,0.00,4,Fog-Rain-Thunderstorm,200<br />
2003-7-20,25,23,22,24,23,22,100,98,89,1013,1012,1011,10,8,2,19,10,,0.00,5,Fog-Rain-Thunderstorm,65<br />
2003-7-21,29,27,24,26,24,23,100,92,70,1013,1012,1012,10,8,1,19,13,,0.00,4,Fog-Rain,225<br />
2003-7-22,33,28,24,25,24,23,100,77,55,1015,1014,1012,10,10,10,13,5,,0.00,3,,222<br />
2003-7-23,30,27,24,25,23,22,94,80,62,1014,1013,1011,10,10,3,21,10,,0.00,6,Rain,219<br />
2003-7-24,29,27,24,26,26,24,100,93,79,1013,1012,1011,10,8,1,24,11,,0.00,5,Fog-Rain-Thunderstorm,258<br />
2003-7-25,29,26,23,26,24,23,100,95,79,1012,1011,1009,10,7,1,21,11,39,0.00,5,Fog-Rain-Thunderstorm,210<br />
2003-7-26,31,26,22,24,22,21,100,74,58,1010,1009,1008,10,10,10,21,10,,0.00,1,,9<br />
2003-7-27,30,25,20,24,22,20,100,77,66,1011,1010,1009,10,10,10,14,6,,0.00,3,,225<br />
2003-7-28,32,27,22,24,23,22,100,75,62,1011,1009,1008,10,10,10,14,6,,0.00,4,,240<br />
2003-7-29,26,24,23,25,24,22,100,98,89,1007,1004,1003,10,5,1,16,6,,0.00,6,Fog-Rain-Thunderstorm,188<br />
2003-7-30,30,27,23,24,23,22,100,90,70,1004,1003,1002,10,7,1,13,8,,0.00,5,Fog-Rain,309<br />
2003-7-31,31,26,20,24,23,20,100,79,62,1006,1005,1004,10,10,8,14,5,,0.00,2,Fog,201<br />
2003-8-1,32,27,23,25,23,23,100,75,59,1007,1006,1005,10,10,8,11,5,,0.00,2,,271<br />
2003-8-2,33,28,23,25,24,23,100,76,59,1010,1008,1007,10,10,10,13,6,,0.00,3,,198<br />
2003-8-3,33,28,23,24,23,22,100,71,55,1011,1010,1009,10,10,10,13,6,,0.00,1,,229<br />
2003-8-4,32,28,24,26,24,23,100,85,62,1011,1010,1009,10,9,6,21,8,34,0.00,4,Rain,83<br />
2003-8-5,32,27,23,27,25,23,100,89,66,1011,1010,1009,8,6,4,19,6,,0.00,4,Rain-Thunderstorm,62<br />
2003-8-6,34,28,22,25,24,21,100,80,56,1010,1009,1007,10,8,1,40,8,64,0.00,2,Rain-Thunderstorm,108<br />
2003-8-7,33,27,22,26,23,22,100,90,62,1006,1003,1001,10,7,2,23,8,,0.00,5,Fog-Rain,38<br />
2003-8-8,27,24,23,24,23,22,100,92,74,990,986,982,10,9,3,27,19,55,0.00,6,Rain,352<br />
2003-8-9,29,26,23,23,22,22,94,82,70,1001,998,995,10,10,10,19,13,,0.00,5,Rain,226<br />
2003-8-10,31,27,23,24,23,22,100,80,66,1006,1004,1003,10,9,5,14,8,,0.00,3,Rain,215<br />
