CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-26,7,3,-1,6,2,-3,100,95,80,1006,993,985,10,6,1,42,19,,0.00,6,Rain-Snow,197<br />
2002-1-27,7,3,1,6,3,-2,100,91,75,1005,991,984,10,9,5,45,29,,0.00,8,Rain,281<br />
2002-1-28,8,4,1,8,3,-2,100,89,75,1005,996,987,10,8,3,53,23,85,0.00,7,Rain,210<br />
2002-1-29,5,4,4,2,1,-1,87,79,70,1010,1005,999,10,9,2,61,40,74,0.00,5,Rain,264<br />
2002-1-30,7,4,3,6,3,1,100,89,81,1015,1010,1004,10,9,3,52,26,69,0.00,6,Rain,228<br />
2002-1-31,6,6,5,6,5,4,100,94,87,1008,1003,999,10,7,1,35,21,,0.00,6,Rain,266<br />
2002-2-1,9,7,5,9,6,4,100,91,81,1010,1008,1004,10,7,2,35,24,,0.00,6,Rain,217<br />
2002-2-2,12,10,6,9,7,4,100,81,67,1017,1013,1009,10,9,3,34,24,,0.00,7,Rain,215<br />
2002-2-3,11,8,5,6,4,3,87,82,71,1018,1014,1009,10,10,10,23,14,,0.00,2,,165<br />
2002-2-4,9,7,5,5,3,3,93,82,71,1010,1006,1001,10,10,8,53,24,64,0.00,5,Rain,212<br />
2002-2-5,9,7,5,8,7,5,100,98,93,1002,997,994,10,5,2,32,23,,0.00,7,Rain,177<br />
2002-2-6,7,6,5,7,6,4,100,96,87,1000,997,996,10,7,4,19,13,,0.00,6,Rain,184<br />
2002-2-7,6,6,4,5,4,2,100,89,81,1010,1007,1002,10,9,5,27,19,,0.00,6,Rain,250<br />
2002-2-8,7,6,4,5,4,4,100,90,81,1005,1003,1000,10,8,3,34,24,,0.00,5,Rain,256<br />
2002-2-9,9,7,5,8,6,4,100,88,76,1003,992,987,10,8,3,48,24,66,0.00,7,Rain,229<br />
2002-2-10,7,6,5,4,4,3,93,88,81,996,993,989,10,10,10,35,29,,0.00,5,Rain,257<br />
2002-2-11,9,7,4,8,6,4,100,94,81,994,987,984,10,6,1,47,21,,0.00,5,Rain,217<br />
2002-2-12,7,6,4,6,4,2,100,93,81,997,990,986,10,9,5,37,31,,0.00,6,Rain,273<br />
2002-2-13,4,2,0,0,-2,-5,93,78,60,1021,1013,1005,10,10,10,27,14,,0.00,3,,341<br />
2002-2-14,4,0,-3,0,-2,-6,87,75,56,1031,1030,1028,10,10,10,26,11,,0.00,2,,300<br />
2002-2-15,5,3,2,4,2,-3,100,86,70,1030,1029,1028,10,9,6,32,27,,0.00,5,,263<br />
2002-2-16,5,4,3,3,2,1,100,88,81,1031,1028,1024,10,10,8,29,23,,0.00,7,,259<br />
2002-2-17,6,3,2,2,2,1,100,84,76,1024,1018,1013,10,9,1,26,18,,0.00,7,Fog,227<br />
2002-2-18,5,3,1,4,2,0,100,95,81,1009,1006,1003,10,6,1,32,16,,0.00,5,Rain,219<br />
2002-2-19,3,1,-1,1,-2,-5,100,86,65,1000,996,992,10,7,0,47,21,,0.00,5,Rain-Snow,307<br />
2002-2-20,0,-2,-5,-1,-3,-5,100,94,80,994,987,983,10,3,0,52,26,74,0.00,3,Snow,93<br />
2002-2-21,1,-2,-6,-5,-7,-9,86,71,64,1012,1009,1001,10,10,10,26,14,,0.00,2,,298<br />
2002-2-22,5,2,-1,4,1,-3,100,89,75,997,981,975,10,6,1,50,42,71,0.00,5,Rain-Snow,215<br />
2002-2-23,3,2,1,1,0,-2,100,86,75,983,977,974,10,9,0,47,37,,0.00,7,Rain-Snow,250<br />
2002-2-24,3,2,1,0,-2,-4,87,74,60,997,991,983,10,10,10,45,27,,0.00,2,,292<br />
2002-2-25,3,0,-2,-1,-2,-3,93,80,70,1001,999,997,10,10,10,34,24,,0.00,3,,261<br />
2002-2-26,7,3,0,6,3,0,100,97,87,986,977,967,10,5,0,32,18,,0.00,7,Rain-Snow,158<br />
2002-2-27,5,3,2,3,2,1,100,89,76,987,983,979,10,9,7,47,34,,0.00,7,Rain,254<br />
2002-2-28,5,3,1,3,2,0,100,93,81,992,989,987,10,9,2,29,18,,0.00,6,Rain,232<br />
2002-3-1,2,0,-1,-1,-2,-4,93,81,75,1009,1003,997,10,10,10,29,16,,0.00,2,Snow,323<br />
2002-3-2,4,1,-2,0,-2,-7,100,81,65,1006,1001,999,10,9,0,53,26,80,0.00,4,Rain-Snow,266<br />
2002-3-3,5,-1,-7,4,-3,-11,100,82,55,1009,1005,1003,10,8,1,39,19,,0.00,4,Rain-Snow,253<br />
2002-3-4,7,6,4,5,4,3,100,91,81,1010,1009,1007,10,9,7,39,23,,0.00,7,,260<br />
2002-3-5,6,4,4,4,3,1,100,86,70,1008,1006,1001,9,8,7,35,26,,0.00,4,,256<br />
2002-3-6,7,6,4,5,4,2,93,92,87,996,985,980,10,8,6,52,32,69,0.00,7,Rain,242<br />
2002-3-7,5,4,3,3,2,0,93,83,75,1002,991,981,10,10,10,42,32,,0.00,3,,294<br />
2002-3-8,7,4,2,4,2,0,87,79,71,1017,1014,1007,10,10,9,32,24,,0.00,6,Rain,261<br />
2002-3-9,8,6,4,6,3,1,93,81,66,1007,1000,996,10,9,5,47,29,64,0.00,4,Rain,245<br />
2002-3-10,6,3,2,2,2,1,93,84,70,1009,1004,998,10,10,9,37,23,,0.00,2,Rain,261<br />
2002-3-11,9,7,6,6,6,4,93,85,76,1013,1010,1006,10,10,9,29,21,,0.00,5,,234<br />
2002-3-12,9,7,6,7,4,1,100,80,66,1015,1014,1012,10,8,5,21,13,,0.00,4,,248<br />
2002-3-13,6,3,1,3,2,0,100,84,70,1016,1013,1012,10,10,10,26,16,,0.00,5,,283<br />
2002-3-14,6,3,0,-1,-6,-9,87,59,36,1028,1025,1021,10,10,10,27,19,,0.00,5,,75<br />
2002-3-15,7,2,-3,-3,-6,-9,75,59,37,1029,1028,1026,10,10,10,34,18,,0.00,6,,114<br />
2002-3-16,5,3,1,1,-2,-3,93,73,57,1026,1023,1019,10,10,10,32,24,,0.00,7,Rain,121<br />
2002-3-17,8,4,0,3,1,-1,100,86,62,1019,1015,1010,10,8,5,21,10,,0.00,1,,136<br />
2002-3-18,10,7,4,9,7,3,100,92,87,1006,1003,996,9,4,1,26,13,,0.00,7,Fog-Rain,163<br />
2002-3-19,9,7,4,8,6,2,100,91,81,994,989,986,10,8,3,34,19,,0.00,6,Rain,217<br />
2002-3-20,6,4,4,2,2,1,87,79,70,1003,999,995,10,10,10,45,39,,0.00,3,,280<br />
2002-3-21,5,3,1,1,-1,-2,87,76,61,1007,1006,1004,10,10,10,40,31,,0.00,1,,305<br />
2002-3-22,6,3,2,2,-1,-2,93,74,57,1020,1014,1008,10,10,10,29,14,,0.00,6,Rain-Snow,1<br />
2002-3-23,7,3,0,0,-2,-4,81,72,61,1035,1028,1021,10,10,10,32,19,,0.00,4,,21<br />
2002-3-24,6,1,-4,-2,-4,-7,93,72,42,1037,1036,1035,10,10,10,24,11,,0.00,0,,2<br />
2002-3-25,4,-1,-5,0,-3,-5,100,81,61,1034,1032,1030,10,9,7,16,6,,0.00,1,,284<br />
2002-3-26,5,1,-3,1,-2,-4,100,80,61,1030,1030,1029,10,8,5,14,5,,0.00,4,,310<br />
2002-3-27,6,2,-1,3,1,-1,100,85,76,1033,1032,1031,10,7,4,19,8,,0.00,6,,268<br />
2002-3-28,7,3,0,4,2,-1,100,88,71,1032,1030,1029,10,7,0,16,6,,0.00,2,Fog,308<br />
2002-3-29,10,4,-2,4,0,-3,100,76,46,1029,1027,1025,9,4,0,11,6,,0.00,2,Fog-Rain-Snow,308<br />
2002-3-30,16,7,-1,4,1,-2,93,70,31,1024,1021,1018,10,5,2,24,10,,0.00,0,,136<br />
2002-3-31,12,6,-1,4,2,-1,100,79,51,1018,1017,1016,5,3,2,19,5,,0.00,1,,115<br />
2002-4-1,16,9,3,7,4,1,93,76,48,1020,1017,1016,6,3,1,19,10,,0.00,1,Rain,122<br />
2002-4-2,18,11,5,4,3,0,93,59,34,1026,1024,1022,10,7,5,19,8,,0.00,5,,135<br />
2002-4-3,13,8,3,4,-2,-6,87,57,30,1027,1026,1025,9,8,8,32,18,,0.00,3,,112<br />
2002-4-4,11,6,0,2,-1,-3,87,59,40,1024,1021,1018,10,10,10,27,11,,0.00,6,,101<br />
2002-4-5,9,6,2,0,-5,-8,75,49,32,1024,1022,1021,10,10,10,26,19,,0.00,4,,64<br />
2002-4-6,9,3,-3,2,-4,-9,81,61,31,1022,1020,1018,10,10,10,32,14,,0.00,1,,3<br />
2002-4-7,7,3,-1,2,-1,-5,87,73,61,1027,1023,1020,10,10,8,21,11,,0.00,6,Rain-Snow,114<br />
2002-4-8,8,3,-1,0,-2,-5,93,70,40,1029,1028,1026,10,10,8,19,6,,0.00,5,,89<br />
2002-4-9,11,3,-4,-2,-6,-8,93,49,26,1028,1027,1025,10,10,10,19,6,,0.00,0,,101<br />
2002-4-10,13,7,0,-4,-6,-7,64,43,26,1029,1026,1023,10,10,10,23,11,,0.00,0,,80<br />
2002-4-11,12,6,0,1,-1,-5,75,52,41,1022,1017,1011,10,10,10,27,14,,0.00,6,,114<br />
2002-4-12,13,10,7,5,4,3,81,69,58,1008,1004,1003,10,9,7,16,11,,0.00,6,Rain,116<br />
2002-4-13,14,10,7,10,7,5,93,83,72,1004,1002,1001,10,7,5,14,6,,0.00,5,Rain,43<br />
2002-4-14,11,8,6,6,5,4,93,78,62,1009,1007,1004,10,9,5,23,14,,0.00,7,,84<br />
2002-4-15,9,8,7,5,4,1,87,77,66,1014,1013,1011,10,10,10,26,18,,0.00,7,,68<br />
2002-4-16,8,7,4,3,1,-2,87,75,61,1017,1016,1015,10,10,6,24,14,,0.00,7,Rain,63<br />
2002-4-17,8,6,3,5,3,1,93,85,70,1019,1018,1017,10,10,10,23,13,,0.00,7,Rain,99<br />
2002-4-18,7,6,4,4,3,2,93,87,81,1020,1019,1018,10,8,3,19,14,,0.00,7,Rain,117<br />
2002-4-19,10,7,3,6,4,1,100,87,71,1024,1022,1021,10,7,2,16,5,,0.00,5,,282<br />
2002-4-20,14,7,-1,6,3,-2,100,79,58,1034,1029,1025,10,6,0,24,6,,0.00,0,Fog,263<br />
2002-4-21,14,8,2,6,4,1,93,67,55,1037,1036,1034,9,8,7,24,10,,0.00,0,,301<br />
2002-4-22,17,9,1,7,4,1,100,61,45,1034,1029,1024,8,6,5,24,10,,0.00,1,,197<br />
2002-4-23,13,11,9,10,8,6,100,85,67,1021,1021,1021,10,6,1,32,18,,0.00,6,,285<br />
2002-4-24,11,8,6,8,7,5,93,89,82,1023,1022,1021,10,10,7,21,13,,0.00,7,,300<br />
2002-4-25,14,8,3,10,7,2,100,89,72,1020,1017,1013,10,7,3,24,5,,0.00,6,,258<br />
2002-4-26,11,7,4,9,8,4,100,95,87,1010,1003,996,7,4,2,21,5,,0.00,6,Rain,194<br />
2002-4-27,9,7,6,8,4,1,100,83,62,1001,995,992,10,9,3,52,19,55,0.00,4,Rain,221<br />
2002-4-28,10,7,4,6,3,0,93,74,54,1003,1001,998,10,10,5,34,26,,0.00,5,Rain,194<br />
2002-4-29,11,9,7,8,7,5,100,83,67,999,997,995,10,10,6,34,23,,0.00,6,Rain,167<br />
2002-4-30,13,10,7,6,5,3,87,71,51,1008,1006,1001,10,10,10,34,21,,0.00,4,,193<br />
2002-5-1,15,12,9,10,7,5,88,72,63,1007,1004,1001,10,10,10,35,23,,0.00,5,Rain,166<br />
2002-5-2,14,8,3,9,7,3,100,83,62,1012,1012,1010,10,8,0,21,6,,0.00,6,Fog-Rain,319<br />
2002-5-3,13,11,9,11,10,9,100,95,82,1014,1012,1011,10,8,4,14,5,,0.00,5,Rain,332<br />
2002-5-4,12,11,10,11,10,9,100,92,88,1014,1013,1012,10,9,3,23,13,,0.00,7,Rain,12<br />
2002-5-5,13,11,10,10,9,8,94,87,82,1022,1015,1011,10,10,5,27,18,,0.00,7,Rain,71<br />
2002-5-6,19,13,8,8,5,3,76,57,42,1027,1026,1024,10,10,10,35,19,,0.00,6,,74<br />
2002-5-7,18,13,8,10,5,1,88,58,40,1028,1026,1025,10,10,10,23,11,,0.00,6,Rain,91<br />
2002-5-8,22,18,14,13,11,7,88,61,46,1023,1020,1019,10,10,10,19,13,,0.00,0,,137<br />
2002-5-9,24,17,11,10,8,2,88,57,36,1019,1018,1016,10,10,10,37,19,,0.00,0,,108<br />
2002-5-10,22,16,11,6,3,2,58,42,30,1018,1016,1014,10,10,10,42,32,,0.00,0,,104<br />
2002-5-11,23,17,12,11,9,1,72,55,44,1014,1011,1009,10,10,10,35,29,,0.00,0,,115<br />
2002-5-12,19,14,11,14,11,9,94,83,72,1013,1010,1008,10,8,4,23,14,,0.00,4,Rain,198<br />
2002-5-13,14,11,7,8,5,-2,87,67,33,1018,1017,1016,10,10,10,21,14,,0.00,3,,297<br />
2002-5-14,21,12,3,14,9,1,100,74,51,1015,1013,1011,10,9,5,29,14,,0.00,4,Rain,155<br />
2002-5-15,15,13,11,11,10,8,94,81,63,1019,1018,1016,10,9,8,29,18,,0.00,5,,264<br />
2002-5-16,13,12,12,12,11,10,100,93,88,1018,1015,1013,10,6,4,32,24,,0.00,6,Rain,270<br />
2002-5-17,14,12,10,10,9,6,94,79,63,1014,1012,1011,10,10,10,27,21,,0.00,3,,302<br />
2002-5-18,17,10,4,7,3,0,87,57,32,1017,1016,1014,10,10,10,24,8,,0.00,0,,294<br />
2002-5-19,17,11,5,8,6,3,87,68,51,1019,1017,1016,10,10,10,19,8,,0.00,3,,141<br />
2002-5-20,18,13,8,10,8,2,93,71,52,1021,1020,1019,10,10,9,23,14,,0.00,6,Rain,135<br />
2002-5-21,20,12,4,10,6,3,93,57,40,1019,1015,1013,10,10,10,26,16,,0.00,1,,123<br />
2002-5-22,24,17,10,12,8,6,76,55,36,1011,1009,1008,10,10,10,39,21,,0.00,0,,119<br />
2002-5-23,24,18,12,16,13,8,94,76,57,1007,1006,1006,10,6,2,23,16,,0.00,3,Rain,111<br />
2002-5-24,14,13,12,13,12,11,100,93,82,1006,1006,1006,10,7,1,23,11,,0.00,6,Fog-Rain,313<br />
2002-5-25,17,13,10,13,11,8,94,81,55,1013,1009,1006,10,9,3,21,10,,0.00,4,Rain,197<br />
2002-5-26,19,13,7,11,9,6,100,78,49,1015,1013,1010,10,8,1,27,8,,0.00,3,Rain,115<br />
2002-5-27,17,13,11,13,12,10,100,87,63,1010,1008,1007,10,9,4,14,8,,0.00,5,Rain,291<br />
2002-5-28,16,12,9,15,12,8,100,90,82,1011,1010,1009,10,10,9,23,5,,0.00,6,Rain,48<br />
2002-5-29,15,13,11,13,12,10,100,92,82,1014,1012,1010,10,8,3,11,8,,0.00,6,Rain,105<br />
2002-5-30,16,13,11,12,11,9,94,76,63,1021,1019,1016,10,10,10,24,14,,0.00,3,Rain,267<br />
2002-5-31,16,11,7,11,9,7,100,83,59,1021,1020,1018,10,10,6,24,10,,0.00,3,Rain-Thunderstorm,187<br />
2002-6-1,17,13,10,12,10,8,94,80,63,1024,1022,1020,10,10,8,27,14,,0.00,3,Rain,310<br />
2002-6-2,19,14,9,14,10,6,94,75,56,1025,1024,1022,10,10,10,24,11,,0.00,0,,296<br />
2002-6-3,23,16,8,13,8,5,94,52,31,1022,1017,1014,10,10,10,26,10,,0.00,1,,138<br />
2002-6-4,23,17,12,11,8,4,72,49,31,1014,1013,1013,,,,27,16,,0.00,,,118<br />
2002-6-5,25,19,13,11,9,4,67,48,27,1014,1013,1012,10,10,10,34,19,50,0.00,3,,113<br />
2002-6-6,24,19,15,12,8,3,72,49,33,1015,1014,1014,,,,42,26,55,0.00,,,110<br />
2002-6-7,23,18,13,10,6,3,67,47,29,1013,1012,1011,10,10,10,35,26,,0.00,0,,98<br />
2002-6-8,23,17,12,9,7,5,72,50,35,1012,1011,1010,10,10,10,27,19,47,0.00,0,,101<br />
2002-6-9,24,17,10,12,9,6,82,55,34,1012,1010,1009,10,10,10,29,11,,0.00,0,,123<br />
2002-6-10,24,17,11,14,13,9,88,68,47,1009,1008,1008,10,10,10,24,13,,0.00,3,Rain,133<br />
2002-6-11,16,13,10,13,11,9,94,85,68,1013,1011,1008,10,10,7,23,11,,0.00,6,Rain,232<br />
2002-6-12,17,13,10,12,10,8,100,79,55,1014,1013,1012,10,9,7,19,8,,0.00,6,Rain-Thunderstorm,208<br />
2002-6-13,16,13,12,13,11,9,100,83,67,1009,1006,1005,10,8,3,37,16,,0.00,6,Rain,249<br />
2002-6-14,18,16,11,11,10,9,88,71,59,1013,1010,1007,10,10,10,39,31,,0.00,4,,292<br />
2002-6-15,18,14,10,16,12,9,100,90,77,1013,1010,1007,10,9,1,32,11,,0.00,5,Rain-Thunderstorm,163<br />
2002-6-16,20,18,15,14,13,12,82,78,64,1014,1012,1009,10,10,10,34,27,,0.00,5,,271<br />
2002-6-17,22,19,16,17,15,14,94,83,68,1018,1017,1015,10,10,7,14,11,,0.00,5,,244<br />
2002-6-18,28,21,14,20,18,14,100,75,54,1019,1016,1011,10,8,4,32,18,48,0.00,1,Rain-Thunderstorm,151<br />
2002-6-19,20,18,15,16,13,12,94,74,60,1023,1021,1016,10,10,10,26,19,,0.00,3,,292<br />
2002-6-20,21,16,11,15,13,11,100,83,60,1024,1020,1013,10,8,0,14,6,,0.00,5,Fog-Rain-Thunderstorm,83<br />
2002-6-21,19,16,13,13,12,11,94,77,60,1019,1016,1010,10,10,2,35,23,,0.00,4,Rain,292<br />
2002-6-22,19,16,13,14,12,12,94,84,64,1019,1017,1014,10,9,5,19,8,,0.00,4,Rain,156<br />
2002-6-23,18,14,11,14,12,9,94,74,59,1014,1011,1009,10,10,3,42,26,55,0.00,5,Rain-Thunderstorm,256<br />
2002-6-24,18,16,14,13,11,9,77,73,64,1019,1015,1013,10,10,10,37,34,55,0.00,5,,285<br />
2002-6-25,18,16,14,13,12,10,82,75,68,1020,1020,1019,10,10,10,32,26,,0.00,5,Rain,281<br />
2002-6-26,18,16,14,13,12,10,82,73,63,1019,1016,1011,10,10,10,32,24,,0.00,5,Rain,258<br />
2002-6-27,16,13,12,13,11,9,100,83,68,1008,1005,1004,10,9,5,35,18,,0.00,6,Rain-Thunderstorm,246<br />
2002-6-28,16,12,9,11,10,8,94,79,67,1003,1001,1001,10,10,6,29,19,,0.00,5,Rain-Thunderstorm,255<br />
2002-6-29,17,14,12,14,12,8,94,81,59,1010,1006,1001,10,9,2,40,24,,0.00,5,Rain,287<br />
2002-6-30,17,14,12,12,11,8,94,80,67,1010,1005,1003,10,10,5,39,23,,0.00,6,Rain-Thunderstorm,244<br />
2002-7-1,17,14,12,14,12,9,94,85,72,1003,1001,1000,10,10,6,27,18,,0.00,6,Rain,216<br />
2002-7-2,18,14,12,13,12,11,94,83,64,1001,999,997,10,10,5,29,16,,0.00,5,Rain,199<br />
2002-7-3,17,13,11,13,12,10,94,86,68,1004,1003,1001,10,10,6,29,16,,0.00,5,Rain,167<br />
2002-7-4,19,16,13,16,14,12,100,90,73,1006,1003,1002,10,9,2,27,11,,0.00,6,Rain,204<br />
2002-7-5,18,16,14,14,12,10,94,77,63,1013,1011,1006,10,9,3,40,27,,0.00,5,Rain,263<br />
2002-7-6,16,14,13,15,13,12,100,92,82,1013,1012,1012,10,8,1,14,8,,0.00,4,Fog-Rain,149<br />
2002-7-7,17,14,13,15,13,9,100,86,59,1015,1013,1012,10,5,0,23,8,,0.00,6,Fog-Rain,228<br />
2002-7-8,21,16,10,15,13,9,100,79,56,1016,1015,1014,10,10,9,32,11,,0.00,5,,155<br />
2002-7-9,28,21,14,19,16,13,94,69,51,1014,1012,1010,10,10,10,34,16,,0.00,1,,119<br />
2002-7-10,28,23,18,21,18,15,83,73,62,1010,1008,1003,10,10,10,32,18,52,0.00,1,,112<br />
2002-7-11,23,19,14,18,13,11,94,74,56,1020,1015,1002,10,10,5,32,23,50,0.00,4,Rain,254<br />
2002-7-12,20,15,10,15,12,9,100,78,52,1024,1023,1021,10,7,5,14,6,,0.00,1,,102<br />
2002-7-13,24,17,11,14,11,9,94,69,41,1024,1023,1022,10,10,6,16,8,,0.00,1,,106<br />
2002-7-14,24,18,13,15,13,9,78,64,44,1025,1024,1024,10,10,10,16,8,,0.00,0,,52<br />
2002-7-15,25,19,14,17,13,11,100,68,41,1024,1022,1020,10,9,5,24,8,,0.00,1,,17<br />
2002-7-16,27,20,13,17,13,9,94,65,32,1021,1019,1017,10,10,9,19,6,,0.00,0,,113<br />
2002-7-17,25,19,14,18,14,11,88,67,41,1017,1015,1013,10,10,10,21,8,,0.00,0,,50<br />
2002-7-18,22,20,17,18,16,12,88,78,64,1013,1010,1009,10,10,10,23,11,,0.00,4,Rain,68<br />
2002-7-19,24,21,18,19,18,16,94,84,69,1011,1010,1010,10,10,8,19,10,,0.00,6,Rain,10<br />
2002-7-20,20,18,16,18,16,13,94,82,73,1014,1013,1011,10,10,9,29,19,,0.00,5,,295<br />
2002-7-21,22,17,12,15,13,11,100,80,56,1012,1009,1004,10,9,5,19,6,,0.00,3,Rain,137<br />
2002-7-22,17,16,14,15,14,13,100,92,88,1004,1001,997,10,9,5,61,18,77,0.00,6,Rain,258<br />
2002-7-23,19,17,14,14,12,11,94,78,64,1004,1002,1001,10,10,5,40,35,55,0.00,6,Rain,268<br />
2002-7-24,19,17,14,15,12,9,100,78,59,1003,1001,998,10,9,3,42,21,,0.00,6,Rain,268<br />
2002-7-25,18,17,15,13,11,10,82,74,63,1007,1004,1002,10,10,10,39,32,,0.00,6,,285<br />
2002-7-26,17,16,15,16,14,11,94,84,72,1013,1010,1007,10,9,2,27,21,,0.00,7,Rain,252<br />
2002-7-27,20,18,14,14,13,11,94,74,64,1023,1019,1013,10,10,10,29,19,,0.00,3,,290<br />
2002-7-28,26,19,12,17,15,11,100,74,54,1024,1023,1023,10,10,10,19,10,,0.00,0,,159<br />
2002-7-29,30,22,14,18,16,14,100,64,42,1024,1023,1021,10,10,10,11,8,,0.00,1,,120<br />
2002-7-30,28,22,16,18,16,13,88,63,48,1020,1018,1016,,,,24,13,,0.00,,,118<br />
2002-7-31,29,24,19,21,19,17,88,71,55,1013,1012,1011,,,,21,11,,0.00,,,103<br />
2002-8-1,31,24,19,23,20,17,94,76,45,1011,1010,1008,10,9,8,16,10,,0.00,5,,47<br />
2002-8-2,28,24,21,20,19,17,88,74,61,1015,1012,1009,10,10,10,27,19,,0.00,6,,119<br />
2002-8-3,21,20,19,19,18,17,100,91,83,1016,1016,1015,10,8,3,19,10,,0.00,6,Rain,110<br />
2002-8-4,24,20,16,18,15,12,94,73,47,1016,1015,1014,10,10,9,16,10,,0.00,3,,96<br />
2002-8-5,25,19,14,17,13,11,94,64,41,1017,1016,1015,10,10,10,24,16,,0.00,3,,92<br />
2002-8-6,25,20,15,16,14,12,82,67,47,1017,1016,1015,10,10,10,26,19,,0.00,2,,85<br />
2002-8-7,24,18,13,15,13,10,94,64,41,1017,1016,1016,10,10,10,19,8,,0.00,3,,65<br />
2002-8-8,25,18,12,15,13,11,100,61,47,1017,1015,1013,10,10,10,16,6,,0.00,6,,101<br />
2002-8-9,26,20,14,17,14,12,100,69,47,1013,1011,1009,10,9,6,26,14,,0.00,2,,117<br />
2002-8-10,24,21,18,16,14,12,83,65,50,1010,1009,1007,10,10,10,23,18,,0.00,1,Rain,103<br />
2002-8-11,26,21,17,20,17,13,94,79,57,1007,1005,1003,10,9,6,27,13,,0.00,2,Rain-Thunderstorm,113<br />
2002-8-12,24,21,18,20,19,17,100,92,73,1005,1002,1001,10,7,1,29,11,,0.00,3,Rain-Thunderstorm,346<br />
2002-8-13,21,19,18,18,17,16,94,87,78,1013,1009,1006,10,10,10,35,24,,0.00,4,,316<br />
2002-8-14,22,19,17,17,16,15,88,80,68,1017,1015,1014,10,10,10,24,19,,0.00,7,,311<br />
