JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-20,-5,-5,-7,-10,-11,-12,68,68,68,1030,1030,1030,10,10,10,13,13,,0.00,4,,145<br />
2002-1-21,4,1,-2,1,-2,-8,81,73,64,1024,1015,1009,10,10,10,42,31,66,0.00,6,Rain-Snow,142<br />
2002-1-22,5,3,2,2,1,-1,93,89,65,997,996,995,10,5,0,34,19,,0.00,6,Fog-Rain,162<br />
2002-1-23,1,0,-1,-4,-5,-6,80,72,64,1002,1001,1000,10,6,1,29,19,,0.00,6,Snow,190<br />
2002-1-24,0,-2,-3,-8,-10,-11,60,52,48,1011,1009,1008,10,10,10,13,11,,0.00,5,Snow,262<br />
2002-1-25,-2,-4,-7,-6,-8,-11,80,73,59,1024,1020,1017,10,7,2,24,11,,0.00,6,Snow,342<br />
2002-1-26,-1,-1,-2,-9,-9,-9,59,57,55,1026,1026,1026,10,10,10,10,8,,0.00,4,,130<br />
2002-1-27,-2,-3,-3,-7,-8,-9,74,67,59,1005,1002,1000,10,7,3,42,37,,0.00,7,Snow,332<br />
2002-1-28,-2,-3,-4,-6,-7,-9,80,75,69,1003,999,998,10,4,1,48,43,64,0.00,6,Snow,342<br />
2002-1-29,-3,-4,-5,-9,-10,-12,74,63,54,1009,1007,1005,10,10,10,26,18,,0.00,7,Snow,338<br />
2002-1-30,-6,-6,-7,-14,-14,-15,58,54,50,1013,1013,1012,10,10,10,8,6,,0.00,6,,180<br />
2002-1-31,-3,-7,-10,-10,-13,-15,67,59,47,1018,1017,1016,10,10,10,8,5,,0.00,5,Snow,321<br />
2002-2-1,-1,,-1,-11,-11,-11,47,47,47,1018,1018,1018,10,10,10,21,21,,0.00,3,,280<br />
2002-2-2,2,-1,-4,-5,-6,-7,74,62,52,1020,1019,1018,10,10,10,19,16,,0.00,5,Snow,274<br />
2002-2-3,-2,,-2,-6,-6,-6,74,74,74,1022,1022,1022,10,10,10,0,0,,0.00,6,,-1<br />
2002-2-5,3,2,1,-1,-2,-3,75,74,70,1019,1017,1017,10,10,10,16,14,,0.00,5,,162<br />
2002-2-6,-2,-2,-3,-4,-4,-5,86,84,80,1015,1014,1014,3,1,0,8,5,,0.00,3,Fog,195<br />
2002-2-7,2,0,-2,0,-2,-4,93,86,80,1013,1009,1005,8,4,1,21,13,,0.00,6,Fog-Rain-Snow,188<br />
2002-2-8,3,1,-1,-2,-3,-5,87,75,56,1009,1005,1000,10,6,4,34,13,,0.00,6,Rain-Snow,172<br />
2002-2-9,-3,-6,-8,-10,-13,-16,73,54,40,1003,1001,999,10,9,5,34,19,,0.00,5,Snow,227<br />
2002-2-10,-8,-10,-11,-13,-14,-16,73,69,67,1006,1005,1005,10,5,2,10,5,,0.00,6,Snow,72<br />
2002-2-11,-7,-8,-9,-12,-13,-15,73,66,62,1003,1002,1001,10,6,2,19,8,,0.00,6,Snow,120<br />
2002-2-12,-4,-7,-9,-11,-13,-16,74,61,40,1010,1003,1000,10,6,1,23,14,,0.00,5,Snow,281<br />
2002-2-14,-3,-9,-14,-8,-12,-20,74,68,58,1020,1018,1017,10,8,1,19,8,,0.00,5,Snow,360<br />
2002-2-15,-2,-8,-13,-6,-10,-18,80,74,67,1019,1017,1017,10,4,0,26,10,,0.00,6,Fog-Snow,339<br />
2002-2-16,0,-7,-12,-8,-11,-16,73,62,55,1021,1020,1020,10,10,10,6,3,,0.00,5,Snow,-1<br />
2002-2-17,3,-3,-10,-1,-5,-15,81,75,67,1018,1013,1009,10,9,7,32,18,,0.00,6,Rain,161<br />
2002-2-18,4,0,-3,3,-1,-6,100,90,64,1004,998,995,10,7,1,40,26,60,0.00,6,Rain-Snow,171<br />
2002-2-19,2,-1,-4,-3,-4,-5,100,79,65,1006,998,995,10,8,3,61,23,84,0.00,6,Snow,2<br />
2002-2-20,2,0,-2,-3,-5,-7,86,68,56,1015,1013,1012,10,10,10,23,14,,0.00,5,Snow,307<br />
2002-2-21,-1,-3,-5,-3,-5,-8,100,85,64,1022,1019,1017,10,8,2,13,5,,0.00,6,Snow,288<br />
2002-2-22,1,-1,-2,0,-1,-4,100,94,86,1019,1012,1007,10,5,2,16,6,,0.00,6,Rain-Snow,180<br />
2002-2-23,3,0,-5,-2,-4,-9,100,77,41,1013,1010,1007,10,7,2,29,16,50,0.00,6,Snow,299<br />
2002-2-24,-1,-3,-5,-3,-4,-6,100,91,75,1019,1017,1015,10,5,1,11,6,,0.00,6,Snow,256<br />
2002-2-25,5,-2,-10,-3,-7,-11,93,63,39,1020,1019,1018,10,10,10,23,13,,0.00,5,,173<br />
2002-2-26,0,-2,-4,-4,-4,-5,93,87,75,1019,1018,1018,10,10,10,3,3,,0.00,3,,160<br />
2002-2-27,2,2,2,1,1,0,93,92,87,1020,1019,1019,10,10,10,19,14,,0.00,4,,184<br />
2002-2-28,1,0,-1,1,0,-1,100,98,93,1019,1018,1017,10,6,0,10,8,,0.00,5,Fog,169<br />
2002-3-1,1,-2,-3,0,-1,-3,100,99,93,1018,1018,1018,6,3,1,14,8,,0.00,6,Fog,348<br />
2002-3-2,0,-4,-9,-3,-10,-16,93,74,50,1018,1014,1011,10,6,1,40,26,61,0.00,6,Snow,308<br />
2002-3-3,-3,-7,-11,-8,-10,-13,93,79,51,1020,1018,1018,10,5,0,23,14,,0.00,6,Snow,297<br />
2002-3-4,0,-2,-5,-7,-8,-10,74,61,55,1017,1016,1014,10,10,10,10,5,,0.00,5,Snow,263<br />
2002-3-5,3,-4,-4,2,-4,-7,93,82,74,1017,1017,1016,10,10,10,27,8,,0.00,5,,170<br />
2002-3-6,-1,-2,-3,-2,-3,-6,93,87,74,1008,1005,1001,10,5,2,26,13,,0.00,6,Snow,351<br />
2002-3-7,-2,-4,-6,-6,-8,-8,86,84,64,1006,1004,1001,10,4,1,23,19,,0.00,6,Snow,353<br />
2002-3-8,0,-3,-7,-3,-6,-8,93,77,55,1015,1015,1013,10,8,2,39,14,,0.00,6,Snow,8<br />
2002-3-9,7,,7,-1,-1,-1,57,57,57,1009,1009,1009,10,10,10,16,16,,0.00,3,,190<br />
2002-3-10,6,3,2,1,0,-1,87,78,70,1004,1003,1002,10,10,10,27,18,,0.00,5,Rain,58<br />
2002-3-11,3,0,-2,-2,-4,-8,93,73,45,1007,1006,1006,10,8,2,26,10,,0.00,5,Snow,302<br />
2002-3-12,2,-1,-4,-1,-3,-6,100,86,60,1016,1012,1007,10,6,0,35,16,,0.00,6,Fog-Snow,347<br />
2002-3-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-14,5,-2,-2,2,-1,-3,93,87,81,1012,1008,1003,10,10,10,21,14,,0.00,4,,165<br />
2002-3-15,4,3,2,1,-1,-3,93,74,65,999,996,995,10,9,7,29,21,,0.00,8,Rain,340<br />
2002-3-16,3,1,-1,-2,-4,-5,93,72,60,1010,1007,1005,10,10,10,14,10,,0.00,5,Snow,287<br />
2002-3-17,6,3,0,4,2,0,100,93,87,1008,1005,1003,10,9,4,19,10,,0.00,6,Rain-Snow,165<br />
2002-3-18,4,1,-1,-5,-7,-8,65,53,45,1013,1012,1010,10,10,10,10,6,,0.00,5,,165<br />
2002-3-19,6,1,-3,-3,-4,-7,93,75,39,1012,1011,1007,10,10,10,16,5,,0.00,4,Snow,215<br />
2002-3-21,9,7,5,5,2,-3,100,78,54,1006,994,990,10,8,5,39,32,66,0.00,6,Rain,176<br />
2002-3-22,8,6,3,-2,-4,-9,70,54,29,1001,999,998,6,4,3,34,19,61,0.00,4,Rain-Snow,218<br />
2002-3-23,7,6,4,-1,-2,-3,70,61,49,999,999,998,8,6,3,37,24,,0.00,6,,80<br />
2002-3-24,1,0,-1,-1,-1,-3,100,91,86,1014,1008,1003,10,6,1,14,6,,0.00,6,Snow,277<br />
2002-3-25,6,-1,-7,-2,-5,-8,100,77,39,1019,1018,1015,10,8,1,14,8,,0.00,4,Fog-Snow,163<br />
2002-3-26,10,8,8,1,1,0,57,56,54,1014,1014,1013,10,10,10,29,29,,0.00,6,,145<br />
2002-3-27,6,3,-1,5,-2,-8,93,72,42,1009,1006,1004,10,9,5,45,21,61,0.00,6,Rain-Snow,331<br />
2002-3-28,6,2,-2,-4,-6,-10,86,67,36,1015,1012,1008,10,10,10,35,18,,0.00,5,Snow,310<br />
2002-3-29,4,3,3,1,1,1,87,82,81,1015,1014,1014,10,10,10,10,6,,0.00,6,Rain,224<br />
2002-3-30,10,6,3,4,2,1,100,79,58,1012,1007,1004,10,9,5,42,23,,0.00,6,Rain,342<br />
2002-4-1,7,7,6,4,4,4,87,84,81,1006,1005,1004,10,10,10,23,21,,0.00,6,Rain,150<br />
2002-4-2,13,9,5,5,3,-2,100,75,36,1011,1008,1005,10,9,5,39,18,,0.00,6,Rain,346<br />
2002-4-3,6,4,3,4,3,2,100,92,81,1010,1009,1008,10,6,1,11,6,,0.00,6,Rain,164<br />
2002-4-4,11,6,1,4,2,1,100,92,54,1012,1011,1009,10,3,0,32,10,,0.00,5,Fog,354<br />
2002-4-5,8,6,4,-4,-8,-10,43,37,29,1020,1020,1019,10,10,10,47,42,,0.00,1,,353<br />
2002-4-7,6,3,2,5,2,-2,100,81,70,1016,1011,1008,10,9,4,24,18,,0.00,6,Rain,161<br />
2002-4-8,6,4,4,5,4,4,100,98,93,1007,1007,1006,10,6,3,23,18,,0.00,6,Rain,169<br />
2002-4-9,9,6,2,4,3,2,100,97,66,1010,1008,1007,10,4,1,23,10,,0.00,7,Fog-Rain,166<br />
2002-4-10,9,4,1,2,-1,-3,100,64,43,1013,1012,1010,7,5,1,29,16,,0.00,5,Fog-Rain,154<br />
2002-4-11,11,7,3,4,1,-2,93,67,41,1017,1016,1015,10,10,10,26,11,,0.00,4,,187<br />
2002-4-12,9,4,1,6,3,-2,100,87,53,1016,1013,1011,10,6,0,23,11,,0.00,7,Fog-Rain,178<br />
2002-4-13,7,4,2,5,3,2,100,93,71,1011,1011,1010,10,6,0,23,11,,0.00,7,Fog-Rain,177<br />
2002-4-14,6,6,5,5,5,4,100,97,93,1012,1011,1010,7,5,3,11,6,,0.00,8,Rain,276<br />
2002-4-16,13,11,10,12,11,9,100,93,82,1014,1012,1005,10,9,3,26,21,,0.00,6,Rain,167<br />
2002-4-17,11,10,6,11,8,2,100,94,76,999,998,998,10,4,2,29,23,,0.00,6,Rain,166<br />
2002-4-18,12,9,6,3,-2,-4,81,48,35,1008,1003,998,10,10,10,37,27,60,0.00,5,Rain,244<br />
2002-4-19,12,2,2,0,-1,-1,87,64,41,1019,1017,1015,10,10,10,19,11,,0.00,3,,95<br />
2002-4-20,8,,8,5,5,5,81,81,81,1019,1019,1019,10,10,10,16,16,,0.00,6,,140<br />
2002-4-21,15,12,10,8,7,7,82,71,59,1023,1022,1021,10,10,10,39,32,,0.00,2,,170<br />
2002-4-22,12,11,9,8,8,7,93,79,72,1025,1024,1022,10,10,10,35,26,55,0.00,6,Rain,162<br />
2002-4-23,13,10,7,8,7,6,93,83,72,1025,1023,1022,10,10,10,34,32,,0.00,6,,0<br />
2002-4-24,13,9,6,10,8,4,100,90,77,1019,1012,1005,10,7,3,42,27,64,0.00,6,Rain,168<br />
2002-4-25,11,9,8,8,5,3,100,77,58,1013,1009,1005,10,9,4,42,19,,0.00,5,Rain,308<br />
2002-4-26,13,,13,-4,-4,-4,31,31,31,1023,1023,1023,10,10,10,14,14,,0.00,3,,20<br />
2002-4-29,8,3,2,5,2,0,100,91,76,1022,1022,1022,10,4,1,6,3,,0.00,4,Fog,348<br />
2002-4-30,8,7,7,8,5,-2,100,87,53,1016,1009,1007,10,8,5,26,13,47,0.00,6,Rain,149<br />
2002-5-1,15,11,7,8,4,-5,100,75,25,1009,1008,1007,10,9,6,40,14,,0.00,4,,360<br />
2002-5-2,14,,14,-3,-3,-3,31,31,31,1021,1021,1021,10,10,10,27,27,,0.00,6,,180<br />
2002-5-3,11,,11,0,0,0,47,47,47,1019,1019,1019,10,10,10,16,16,,0.00,6,,160<br />
2002-5-4,14,11,6,13,9,6,100,95,76,1015,1012,1010,10,6,4,37,24,,0.00,6,Rain,169<br />
2002-5-5,16,11,7,9,7,0,100,82,34,1009,1008,1007,10,5,1,39,13,55,0.00,6,Fog,6<br />
2002-5-6,14,7,5,5,3,1,81,69,44,1017,1014,1012,10,10,10,32,8,,0.00,4,Rain,340<br />
2002-5-8,15,6,4,9,6,4,100,91,67,1019,1019,1018,10,10,10,24,5,,0.00,6,,177<br />
2002-5-10,8,6,6,8,7,5,100,98,93,1021,1021,1021,10,10,10,11,10,,0.00,6,,173<br />
2002-5-11,11,10,9,6,5,4,76,71,62,1019,1019,1019,10,10,10,26,21,,0.00,6,Rain,175<br />
2002-5-12,13,10,8,8,7,6,87,81,67,1019,1018,1018,10,10,10,16,13,,0.00,6,Rain,65<br />
2002-5-13,16,11,6,9,7,6,100,79,59,1019,1018,1017,10,10,10,14,8,,0.00,5,,172<br />
2002-5-14,16,12,8,7,7,5,93,71,55,1016,1015,1013,10,10,10,45,19,47,0.00,5,,342<br />
2002-5-15,18,14,10,8,5,1,87,61,34,1016,1015,1015,10,10,10,23,19,,0.00,5,Rain,359<br />
2002-5-16,20,,20,8,8,8,46,46,46,1017,1017,1017,10,10,10,24,24,,0.00,1,,0<br />
2002-5-18,14,11,9,10,9,5,100,89,63,1014,1011,1009,10,8,5,27,13,,0.00,6,Rain,197<br />
2002-5-19,17,13,10,12,11,10,100,90,63,1007,1005,1003,10,7,3,16,10,,0.00,6,Rain,347<br />
2002-5-20,14,12,10,12,11,10,100,91,82,1005,1004,1003,10,6,2,21,8,,0.00,6,Rain,111<br />
2002-5-21,17,13,11,11,11,9,100,87,63,1005,1003,1002,10,8,3,24,18,,0.00,6,Rain,339<br />
2002-5-22,11,,11,10,10,10,94,94,94,1004,1004,1004,5,5,5,10,10,,0.00,3,,330<br />
2002-5-23,14,10,6,11,9,6,100,97,77,1005,1003,1001,10,3,0,24,8,,0.00,6,Fog-Rain,163<br />
2002-5-24,14,11,9,13,11,9,100,93,82,1001,999,998,10,6,0,16,10,,0.00,5,Fog-Rain-Hail-Thunderstorm,174<br />
2002-5-25,18,10,8,9,9,8,100,90,56,999,998,998,10,5,1,34,6,,0.00,5,Rain,302<br />
2002-5-26,14,10,7,9,7,4,93,76,59,1009,1007,1005,10,10,10,19,13,,0.00,4,Rain,296<br />
2002-5-27,8,8,8,7,7,7,93,93,93,1009,1009,1009,10,10,10,10,10,,0.00,6,,170<br />
2002-5-30,13,13,13,12,11,9,94,87,77,1007,1006,1006,10,9,6,26,19,,0.00,6,Rain,198<br />
2002-5-31,15,14,13,14,13,12,100,95,88,1005,1002,1001,10,6,4,34,21,,0.00,6,Rain,153<br />
2002-6-1,12,10,8,11,11,8,100,98,88,1004,1004,1003,8,2,0,19,10,,0.00,6,Fog-Rain,183<br />
2002-6-2,15,13,11,13,12,9,100,95,82,1003,1001,999,10,6,1,27,13,,0.00,6,Rain,257<br />
2002-6-3,16,13,11,14,12,9,100,87,77,1006,1005,1004,10,8,5,21,13,,0.00,6,Fog-Rain,150<br />
2002-6-4,20,16,11,12,11,10,94,81,56,1009,1008,1006,10,9,6,19,11,,0.00,6,Rain,352<br />
2002-6-5,14,12,10,12,11,10,100,92,77,1013,1012,1011,10,7,1,23,18,,0.00,4,Fog,186<br />
2002-6-6,16,12,8,13,10,8,100,96,77,1014,1013,1012,10,3,0,27,14,,0.00,5,Fog,157<br />
2002-6-7,19,14,11,12,11,11,100,94,64,1012,1012,1009,10,4,1,26,19,,0.00,6,Rain,165<br />
2002-6-8,23,18,14,15,12,11,88,72,50,1008,1006,1002,10,10,8,35,23,,0.00,5,Rain,152<br />
2002-6-9,20,18,15,15,12,8,94,74,52,998,998,997,10,8,5,37,16,55,0.00,6,Rain,356<br />
2002-6-10,17,13,11,10,7,5,88,71,45,1001,1001,1000,10,10,10,45,24,64,0.00,5,Rain,318<br />
2002-6-11,15,13,11,9,8,6,82,75,67,1007,1007,1005,10,10,10,32,21,,0.00,6,,299<br />
2002-6-12,13,11,9,8,7,7,93,81,72,1011,1010,1010,10,10,8,29,23,,0.00,6,Rain,170<br />
2002-6-13,13,10,9,9,8,8,100,91,72,1012,1011,1011,10,7,3,19,14,,0.00,6,,167<br />
2002-6-14,15,13,10,9,9,9,94,81,67,1011,1011,1010,10,10,10,21,18,,0.00,5,,170<br />
2002-6-15,14,12,10,11,10,9,100,93,77,1013,1012,1011,10,8,4,26,16,,0.00,6,Rain,189<br />
2002-6-16,18,14,11,13,12,10,100,91,73,1012,1010,1008,10,7,2,26,13,,0.00,6,,151<br />
2002-6-17,21,16,12,15,13,11,100,87,64,1009,1008,1006,10,6,1,21,14,,0.00,6,Fog-Rain,159<br />
2002-6-18,21,16,11,14,12,11,100,80,60,1008,1007,1006,10,10,8,21,6,,0.00,6,,284<br />
2002-6-19,20,14,14,14,13,13,94,86,68,1005,1005,1005,10,9,7,23,13,,0.00,6,,337<br />
2002-6-20,16,13,11,13,12,10,100,87,72,1011,1010,1009,10,9,6,23,10,,0.00,6,Rain,190<br />
2002-6-21,16,13,11,15,13,10,100,95,88,1008,1006,1005,10,8,5,10,3,,0.00,6,Rain,40<br />
2002-6-22,15,13,11,11,10,10,94,84,72,1010,1009,1007,10,10,10,13,10,,0.00,6,Rain,196<br />
2002-6-23,13,11,9,10,9,7,100,91,77,1010,1009,1008,10,7,3,23,13,,0.00,6,Rain,325<br />
2002-6-24,15,12,9,6,5,5,76,63,55,1009,1009,1008,10,10,10,35,34,,0.00,5,,342<br />
2002-6-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-6-27,17,12,8,13,12,8,100,80,68,1016,1015,1014,10,10,10,29,19,,0.00,5,,176<br />
2002-6-28,19,16,13,14,13,12,100,86,73,1017,1016,1016,10,7,3,27,23,,0.00,6,Rain,166<br />
2002-6-29,19,16,13,14,13,13,100,92,73,1018,1016,1015,10,7,2,26,18,,0.00,6,,158<br />
2002-6-30,19,17,15,15,14,14,94,90,78,1014,1013,1013,10,9,5,27,18,,0.00,6,,173<br />
2002-7-1,19,17,14,15,15,14,100,95,73,1015,1014,1013,10,4,1,24,18,,0.00,7,,183<br />
2002-7-2,17,16,14,16,14,13,100,94,88,1015,1015,1014,10,8,1,19,14,,0.00,6,,188<br />
2002-7-3,17,16,14,15,14,13,100,97,88,1015,1015,1014,10,6,2,14,11,,0.00,6,,183<br />
2002-7-4,18,16,14,15,14,13,100,94,83,1016,1015,1014,10,5,1,19,13,,0.00,6,,150<br />
2002-7-5,17,16,14,14,14,13,100,95,82,1015,1014,1013,10,5,2,23,18,,0.00,6,,162<br />
2002-7-6,17,16,14,16,15,13,100,97,94,1012,1010,1007,5,3,2,19,13,,0.00,6,Rain,163<br />
2002-7-7,18,17,16,18,17,15,100,98,94,1006,1004,1004,8,3,0,23,10,,0.00,6,Fog-Rain,169<br />
2002-7-8,20,18,16,19,17,14,100,95,88,1007,1006,1005,10,5,1,23,11,,0.00,6,,163<br />
2002-7-9,15,,15,13,13,13,88,88,88,1008,1008,1008,10,10,10,3,3,,0.00,6,,50<br />
2002-7-10,13,13,13,12,12,12,94,94,94,1004,1004,1004,5,5,5,19,18,,0.00,8,Rain,195<br />
2002-7-11,16,14,14,15,14,14,100,97,94,990,989,988,8,6,3,35,26,,0.00,7,Rain,333<br />
2002-7-12,19,17,16,15,15,14,94,85,77,1000,995,989,10,10,10,13,10,,0.00,6,Rain,85<br />
2002-7-13,24,20,16,20,17,15,94,89,78,1002,1001,1000,10,9,5,26,19,,0.00,6,Rain,142<br />
2002-7-14,20,18,16,20,18,16,100,98,94,1002,1000,997,5,2,1,35,18,,0.00,7,Fog-Rain,157<br />
2002-7-15,21,21,19,19,18,18,94,91,88,997,997,997,7,5,3,23,21,,0.00,6,,155<br />
2002-7-16,21,19,18,19,18,18,100,94,88,996,995,994,10,7,3,19,13,,0.00,6,Rain,271<br />
2002-7-17,21,19,17,19,18,16,100,94,83,1004,999,994,10,6,3,14,11,,0.00,6,Rain,294<br />
2002-7-18,21,19,18,19,18,18,100,96,88,1008,1006,1004,8,4,1,21,10,,0.00,6,Rain,149<br />
2002-7-22,21,20,20,18,18,17,88,85,83,1011,1010,1009,10,10,10,21,13,,0.00,6,,30<br />
2002-7-23,20,18,17,18,17,16,100,92,88,1015,1013,1011,10,8,4,23,13,,0.00,6,,156<br />
2002-7-24,18,17,16,17,16,15,100,96,94,1015,1014,1012,8,6,5,19,14,,0.00,6,Rain,177<br />
2002-7-25,19,16,15,17,16,15,100,95,88,1011,1011,1009,10,4,3,23,21,,0.00,6,,195<br />
2002-7-26,25,21,17,20,18,16,100,96,74,1010,1009,997,10,4,1,23,6,,0.00,6,Fog,115<br />
2002-7-27,22,19,19,17,16,15,88,82,64,1014,1012,1011,10,9,6,32,23,,0.00,5,,337<br />
2002-7-28,16,16,15,16,14,14,100,94,88,1016,1015,1014,10,10,10,16,14,,0.00,5,,358<br />
2002-7-29,22,19,17,18,17,16,100,90,78,1012,1009,1006,10,8,4,26,19,,0.00,6,Rain,161<br />
2002-7-30,29,23,17,22,19,17,100,83,62,1007,1006,1006,10,9,7,19,8,,0.00,6,Fog,31<br />
2002-7-31,20,19,19,20,19,18,100,97,94,1009,1008,1006,5,3,2,21,14,,0.00,6,Rain,154<br />
2002-8-1,25,22,19,23,21,18,100,94,83,1003,1001,999,10,4,0,29,23,,0.00,6,Fog,150<br />
2002-8-2,19,18,18,17,17,16,94,88,83,1004,1003,1002,10,10,10,34,26,,0.00,4,,338<br />
2002-8-3,17,16,15,14,13,13,94,87,77,1008,1007,1007,10,10,10,32,21,,0.00,6,Rain,151<br />
2002-8-4,20,18,15,18,17,14,100,93,88,1008,1006,1006,10,7,2,26,16,,0.00,6,,178<br />
2002-8-5,21,19,17,19,18,17,100,97,88,1008,1006,1002,10,5,1,34,18,,0.00,6,Fog-Rain,168<br />
2002-8-6,25,22,19,20,19,17,100,88,74,1010,1003,1000,10,9,7,34,26,,0.00,6,Rain,108<br />
2002-8-7,21,19,17,18,17,17,100,93,78,1010,1008,1005,10,8,5,24,16,,0.00,6,Rain,173<br />
2002-8-8,22,20,18,22,19,17,100,95,94,1006,1004,1003,10,8,5,27,19,,0.00,6,Rain,152<br />
2002-8-9,19,17,16,19,17,16,100,98,94,1009,1008,1006,6,4,1,21,11,,0.00,6,Rain,147<br />
2002-8-10,20,18,17,18,17,16,100,96,88,1014,1011,1008,10,7,4,16,11,,0.00,6,Rain,190<br />
2002-8-11,20,18,16,17,17,16,100,94,83,1018,1016,1014,10,7,3,16,8,,0.00,6,Rain,194<br />
2002-8-12,17,16,15,15,14,14,100,92,82,1018,1016,1014,10,9,6,21,11,,0.00,6,Rain,172<br />
2002-8-13,18,17,15,18,17,15,100,98,94,1013,1011,1009,10,6,3,24,13,,0.00,6,Rain,167<br />
2002-8-14,17,16,15,17,16,15,100,100,94,1011,1010,1009,8,3,0,8,3,,0.00,6,Fog,246<br />
2002-8-15,20,18,16,19,17,15,100,91,78,1011,1010,1010,10,7,3,23,13,,0.00,6,,167<br />
2002-8-16,24,20,18,18,17,17,94,85,65,1012,1011,1010,10,8,5,13,8,,0.00,5,,93<br />
2002-8-17,20,18,16,18,16,15,100,97,88,1014,1013,1012,10,5,0,21,8,,0.00,6,Fog-Rain,86<br />
2002-8-18,19,17,16,16,16,15,100,90,78,1014,1013,1012,10,9,5,24,13,,0.00,6,Rain,184<br />
2002-8-19,22,19,16,18,17,16,100,95,78,1011,1009,1004,10,7,4,16,8,,0.00,6,Rain,343<br />
2002-8-20,23,19,15,18,16,11,100,88,69,1004,1001,999,10,8,3,34,19,,0.00,6,Rain,336<br />
2002-8-21,19,17,14,14,12,10,82,75,64,1003,1001,1000,10,10,10,37,29,,0.00,5,Rain,343<br />
2002-8-22,20,19,13,12,12,11,94,68,60,1012,1009,1008,10,10,10,39,34,,0.00,4,,342<br />
2002-8-23,20,18,16,15,14,13,88,79,64,1014,1013,1011,10,10,10,34,23,,0.00,6,Rain,148<br />
2002-8-24,19,18,17,19,18,16,100,97,94,1008,1005,1002,10,5,3,48,35,55,0.00,6,Rain,130<br />
2002-8-25,19,18,17,17,16,14,100,87,82,1010,1006,1001,10,9,5,27,18,,0.00,4,,326<br />
2002-8-26,15,14,14,13,13,13,94,91,88,1013,1013,1012,10,10,10,13,6,,0.00,4,,290<br />
