GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,23,17,10,12,8,6,88,61,33,1020,1019,1018,10,10,10,14,3,,0.00,3,,315<br />
2003-8-16,22,17,12,12,9,7,88,66,38,1021,1020,1019,10,10,10,14,6,,0.00,5,,97<br />
2003-8-17,24,17,11,14,11,8,88,67,44,1019,1015,1011,10,10,10,21,8,,0.00,4,,92<br />
2003-8-18,22,17,13,15,13,8,88,68,59,1017,1013,1010,10,9,8,23,11,,0.00,5,,256<br />
2003-8-19,20,16,12,12,9,7,88,66,46,1022,1019,1017,10,10,10,24,14,,0.00,5,,250<br />
2003-8-20,21,16,10,11,9,8,88,66,43,1022,1020,1018,10,10,10,21,11,42,0.00,5,,254<br />
2003-8-21,23,18,13,15,11,9,83,67,44,1018,1014,1011,10,10,10,35,19,,0.00,4,,222<br />
2003-8-22,24,21,18,17,16,15,88,72,57,1018,1014,1011,10,10,10,32,23,,0.00,5,,243<br />
2003-8-23,25,21,18,17,17,16,88,75,57,1022,1020,1018,10,10,10,21,14,,0.00,5,,281<br />
2003-8-24,23,19,15,17,13,10,88,73,47,1023,1023,1022,10,10,10,24,10,,0.00,5,,40<br />
2003-8-25,19,17,15,12,11,9,82,68,52,1023,1021,1019,10,10,10,21,13,,0.00,6,,40<br />
2003-8-26,20,18,15,13,11,9,82,71,49,1020,1018,1017,10,10,10,19,11,,0.00,6,,39<br />
2003-8-27,20,17,13,12,9,7,88,66,49,1018,1015,1013,10,10,10,21,10,,0.00,6,,40<br />
2003-8-28,14,12,11,11,10,9,94,85,72,1013,1010,1008,10,8,2,16,8,,0.00,6,Rain,49<br />
2003-8-29,18,14,10,11,9,7,94,80,52,1014,1009,1007,10,10,9,27,13,37,0.00,4,Rain,354<br />
2003-8-30,18,12,6,7,6,4,93,67,40,1020,1017,1015,10,10,10,19,11,,0.00,2,,306<br />
2003-8-31,16,11,7,8,7,5,93,71,48,1022,1020,1020,10,10,10,19,10,,0.00,6,,280<br />
2003-9-1,17,13,9,7,6,3,87,61,39,1026,1024,1022,10,10,10,14,6,,0.00,6,,327<br />
2003-9-2,19,14,9,11,9,7,94,74,49,1029,1027,1026,10,10,10,14,10,,0.00,4,,278<br />
2003-9-3,21,17,13,12,11,8,94,70,43,1031,1030,1029,10,10,10,10,5,,0.00,6,,285<br />
2003-9-4,24,18,13,11,9,6,82,56,31,1030,1027,1023,10,10,10,16,3,26,0.00,1,,139<br />
2003-9-5,24,17,10,13,9,6,94,65,33,1023,1018,1013,10,4,0,19,11,35,0.00,3,Fog,151<br />
2003-9-6,19,14,11,13,11,8,94,81,55,1016,1014,1012,10,8,2,23,10,,0.00,4,Rain,252<br />
2003-9-7,19,13,8,10,7,4,93,67,37,1016,1013,1011,10,10,10,16,10,,0.00,2,Fog,188<br />
2003-9-8,20,16,11,12,10,8,94,73,49,1011,1009,1008,10,10,10,21,8,,0.00,5,,282<br />
2003-9-9,17,12,8,11,8,6,94,74,52,1014,1013,1011,10,10,10,29,14,,0.00,4,Rain,268<br />
2003-9-10,15,12,10,13,11,9,100,89,77,1018,1012,1008,10,8,1,16,11,,0.00,5,Rain,11<br />
2003-9-11,19,13,7,16,12,6,100,89,78,1023,1020,1018,10,6,0,19,8,,0.00,4,Fog-Rain,225<br />
2003-9-12,19,14,9,12,8,4,94,68,37,1031,1029,1023,,,,14,8,,0.00,,,278<br />
2003-9-13,23,17,12,11,8,6,72,54,33,1031,1029,1028,,,,24,13,,0.00,,,170<br />
2003-9-14,25,18,12,12,8,4,88,55,26,1030,1028,1026,,,,19,11,,0.00,,,189<br />
2003-9-15,25,19,13,10,6,2,72,48,24,1026,1025,1023,,,,14,8,,0.00,,,203<br />
2003-9-16,26,18,10,11,6,-3,82,49,15,1024,1023,1022,8,7,5,13,5,,0.00,0,,222<br />
2003-9-17,26,18,11,11,8,6,76,51,28,1022,1018,1015,,,,27,14,,0.00,,,202<br />
2003-9-18,19,17,14,13,12,9,94,72,56,1015,1014,1012,10,8,2,23,16,,0.00,5,,210<br />
2003-9-19,20,18,15,13,12,12,88,71,60,1017,1014,1012,10,10,8,24,18,,0.00,5,,202<br />
2003-9-20,23,18,13,15,13,10,88,73,57,1019,1017,1016,10,9,6,23,11,,0.00,5,Rain,217<br />
2003-9-21,24,17,10,14,12,9,94,73,50,1019,1015,1011,10,10,10,26,10,,0.00,3,,196<br />
2003-9-22,20,14,8,15,11,6,94,82,67,1010,1005,999,10,9,3,37,21,48,0.00,4,Rain,236<br />
2003-9-23,14,10,6,6,3,-2,93,68,33,1028,1019,1009,10,10,10,23,16,,0.00,3,,281<br />
2003-9-24,17,10,4,7,4,2,93,67,45,1032,1030,1028,10,10,10,16,13,,0.00,4,,222<br />
2003-9-25,17,12,7,6,4,3,76,60,42,1030,1025,1020,10,10,10,14,10,,0.00,4,,193<br />
2003-9-26,16,12,9,12,7,5,82,73,55,1022,1018,1016,10,10,10,24,11,,0.00,4,,247<br />
2003-9-27,17,11,6,8,6,5,93,76,45,1022,1020,1017,10,10,10,11,5,,0.00,4,Fog-Rain,13<br />
2003-9-28,16,11,6,9,7,4,94,79,48,1017,1014,1013,10,9,5,16,5,,0.00,5,Rain,288<br />
2003-9-29,16,10,4,10,7,2,93,77,59,1014,1012,1010,10,10,10,24,11,,0.00,5,,200<br />
2003-9-30,19,14,10,10,8,8,88,72,52,1012,1010,1009,10,10,10,24,13,,0.00,4,,121<br />
2003-10-1,18,13,8,12,8,6,94,77,49,1012,1011,1009,10,8,4,26,13,,0.00,3,,43<br />
2003-10-2,16,12,8,11,9,7,100,84,63,1013,1012,1010,10,6,0,14,8,,0.00,4,Fog-Rain,53<br />
2003-10-3,17,13,9,11,9,6,94,76,55,1010,1009,1008,10,8,3,27,8,,0.00,4,Rain,274<br />
2003-10-4,13,9,5,7,5,1,87,75,51,1014,1011,1009,10,10,10,26,16,42,0.00,5,Rain,288<br />
2003-10-5,12,6,0,5,1,-2,87,68,38,1018,1015,1008,10,10,10,32,16,,0.00,5,Rain,275<br />
2003-10-6,13,11,9,9,7,5,94,81,63,1007,1005,1003,10,9,4,40,29,64,0.00,6,Rain,251<br />
2003-10-7,13,9,5,6,4,1,93,69,44,1014,1006,1001,10,10,10,45,31,64,0.00,3,Rain,282<br />
2003-10-8,16,10,5,13,9,3,88,84,77,1015,1013,1011,10,10,8,39,19,53,0.00,6,Rain,257<br />
2003-10-9,18,14,12,12,11,9,94,76,59,1017,1015,1013,10,10,10,40,23,50,0.00,5,,248<br />
2003-10-10,17,13,9,13,8,5,94,71,48,1020,1016,1012,10,10,10,35,24,,0.00,2,Rain,255<br />
2003-10-11,16,11,7,9,7,5,87,75,59,1025,1023,1020,10,10,10,14,10,,0.00,5,,212<br />
2003-10-12,16,12,9,8,7,6,82,72,55,1025,1024,1022,10,10,10,29,14,,0.00,5,,105<br />
2003-10-13,16,12,8,9,7,4,93,74,45,1024,1022,1021,10,10,10,26,14,,0.00,3,,81<br />
2003-10-14,16,12,8,8,6,1,93,70,36,1029,1026,1024,10,10,10,29,16,,0.00,2,,70<br />
2003-10-15,15,10,5,6,4,2,93,74,44,1031,1030,1029,10,10,10,26,16,,0.00,1,,61<br />
2003-10-16,15,10,5,8,5,4,93,80,51,1032,1031,1029,10,8,3,27,14,,0.00,1,,55<br />
2003-10-17,14,9,5,7,5,4,100,80,55,1030,1026,1023,10,9,4,26,14,,0.00,4,,50<br />
2003-10-18,14,11,9,6,6,4,82,71,51,1023,1019,1017,10,10,8,27,18,,0.00,4,,51<br />
2003-10-19,12,9,6,6,4,1,82,70,58,1017,1014,1012,10,10,7,34,18,48,0.00,6,Rain,33<br />
2003-10-20,11,7,3,4,2,-1,87,73,44,1012,1011,1010,10,10,10,24,18,,0.00,2,Rain,359<br />
2003-10-21,8,3,-1,2,1,-3,93,79,57,1011,1010,1009,10,9,6,16,6,,0.00,2,,323<br />
2003-10-22,9,6,2,5,2,0,93,84,71,1013,1010,1008,10,10,9,26,11,,0.00,4,Rain,41<br />
2003-10-23,10,6,1,4,2,-1,87,75,58,1024,1020,1014,10,10,6,23,14,,0.00,2,Rain-Thunderstorm,27<br />
2003-10-24,10,6,1,3,1,-1,93,76,50,1024,1022,1021,10,10,10,23,14,,0.00,4,,293<br />
2003-10-25,10,6,1,6,3,-1,93,84,71,1023,1019,1013,10,10,4,32,18,,0.00,5,Rain,267<br />
2003-10-26,9,6,3,4,2,1,93,82,66,1020,1016,1014,10,10,10,16,11,,0.00,3,,328<br />
2003-10-27,11,6,1,4,2,0,93,76,54,1022,1020,1019,10,10,10,16,8,,0.00,4,,236<br />
2003-10-28,10,6,2,6,4,1,93,84,66,1019,1011,1000,10,8,5,23,11,,0.00,6,Rain,212<br />
2003-10-29,11,8,6,7,6,4,93,87,71,999,992,990,10,10,5,27,18,,0.00,6,Rain,237<br />
2003-10-30,10,7,4,6,3,1,93,81,54,990,984,974,10,10,10,26,18,,0.00,5,Rain,159<br />
2003-10-31,8,7,7,7,6,5,100,90,81,987,979,973,10,9,7,29,21,,0.00,6,Rain,17<br />
2003-11-1,11,7,4,6,4,2,93,80,66,997,994,987,10,10,10,24,14,,0.00,4,Rain,260<br />
2003-11-2,13,9,6,10,7,4,94,82,67,994,987,985,10,10,4,48,32,71,0.00,5,Rain,196<br />
2003-11-3,12,9,7,7,5,3,87,75,54,1018,1000,988,10,10,10,45,29,74,0.00,3,Rain,227<br />
2003-11-4,14,9,5,11,7,4,94,85,67,1023,1022,1018,10,8,0,27,16,,0.00,5,Fog,185<br />
2003-11-5,15,12,9,12,8,5,94,78,63,1024,1021,1018,10,10,10,27,19,45,0.00,4,,155<br />
2003-11-6,13,11,9,11,10,7,94,90,87,1028,1025,1020,10,5,0,24,13,,0.00,5,Fog,128<br />
2003-11-7,13,9,6,9,6,4,100,87,62,1030,1029,1028,10,4,0,24,13,,0.00,3,Fog,73<br />
2003-11-8,8,7,7,5,4,4,87,82,76,1028,1022,1017,10,9,5,27,21,,0.00,6,,67<br />
2003-11-9,9,7,4,7,5,3,93,88,82,1018,1016,1015,10,7,4,16,11,,0.00,5,Rain,113<br />
2003-11-10,11,9,8,9,8,7,100,93,87,1023,1021,1018,10,5,0,14,8,,0.00,6,Fog,135<br />
2003-11-11,10,8,6,9,7,5,100,96,93,1022,1018,1013,4,1,0,21,11,,0.00,6,Fog,130<br />
2003-11-12,12,9,6,11,7,4,100,85,71,1019,1015,1010,10,8,4,21,14,,0.00,5,Rain,219<br />
2003-11-13,12,9,7,9,8,6,100,87,76,1022,1019,1012,10,8,2,35,18,,0.00,3,Rain,176<br />
2003-11-14,11,10,9,8,7,5,87,80,67,1011,1002,997,10,10,4,58,37,77,0.00,5,Rain,190<br />
2003-11-15,11,8,5,6,4,2,87,79,62,1013,1010,1005,10,10,10,35,24,48,0.00,3,,246<br />
2003-11-16,9,6,2,5,3,1,93,86,71,1020,1016,1013,10,10,10,19,14,,0.00,3,,261<br />
2003-11-17,13,8,3,12,8,2,94,90,81,1020,1016,1015,10,9,3,27,19,,0.00,5,Rain,214<br />
2003-11-18,14,13,12,12,11,10,94,85,82,1018,1017,1016,10,10,10,37,23,,0.00,6,,230<br />
2003-11-19,15,13,12,12,10,9,94,85,77,1018,1016,1015,10,9,4,35,23,53,0.00,5,Rain,217<br />
2003-11-20,12,10,8,10,9,7,100,87,77,1014,1009,1007,10,9,4,26,18,,0.00,6,Rain,218<br />
2003-11-21,7,4,3,6,4,2,100,95,93,1009,1008,1007,8,1,0,13,5,,0.00,2,Fog,226<br />
2003-11-22,6,4,3,5,4,2,100,96,87,1007,1003,1000,10,3,0,11,3,,0.00,6,Fog-Rain,342<br />
2003-11-23,5,2,0,3,2,0,100,89,81,1007,1005,1003,10,9,5,11,5,,0.00,5,Rain,317<br />
2003-11-24,8,3,-2,3,0,-3,93,84,66,1009,1008,1005,10,10,10,19,8,,0.00,1,,245<br />
2003-11-25,11,7,4,8,6,2,93,86,81,1005,1000,991,10,10,5,34,23,,0.00,5,Rain,187<br />
2003-11-26,11,7,2,9,4,0,94,85,71,992,986,982,10,10,5,42,27,61,0.00,5,Rain,201<br />
2003-11-27,8,3,-1,3,1,-2,93,85,71,1005,1000,993,,,,19,11,,0.00,,,216<br />
2003-11-28,9,6,2,7,3,0,93,86,76,1008,1007,1005,10,10,10,26,14,,0.00,4,,188<br />
2003-11-29,12,9,6,10,7,5,93,85,71,1007,999,992,10,10,6,53,26,80,0.00,5,Rain,179<br />
2003-11-30,9,7,5,6,5,4,100,90,76,1001,1000,999,10,7,1,13,10,,0.00,3,Fog-Rain,174<br />
2003-12-1,9,7,6,8,7,6,100,95,87,1007,1001,999,10,4,0,29,13,,0.00,6,Fog-Rain,31<br />
2003-12-2,9,7,5,8,6,5,100,95,93,1017,1013,1007,8,3,0,16,10,,0.00,5,Fog-Rain,60<br />
2003-12-3,9,7,6,8,7,6,100,92,82,1031,1024,1017,8,4,0,19,6,,0.00,7,Fog-Rain,18<br />
2003-12-4,9,8,8,6,5,5,87,82,76,1032,1031,1030,10,10,10,23,16,,0.00,6,,30<br />
2003-12-5,9,7,4,6,5,3,93,85,76,1032,1030,1028,10,9,6,13,6,,0.00,4,,293<br />
2003-12-6,9,7,4,8,3,1,100,79,66,1033,1031,1028,10,9,1,32,13,,0.00,5,,39<br />
2003-12-7,5,1,-3,1,-2,-5,93,82,65,1033,1031,1027,10,10,10,21,10,,0.00,2,,71<br />
2003-12-8,3,-1,-4,1,-2,-5,93,85,75,1027,1021,1018,10,10,10,19,8,,0.00,4,,88<br />
2003-12-9,8,4,1,5,3,0,100,90,81,1018,1017,1016,10,5,1,16,8,,0.00,3,Fog,123<br />
2003-12-10,6,1,-3,4,0,-4,100,94,87,1016,1013,1009,8,2,0,23,5,,0.00,2,Fog,216<br />
2003-12-11,10,6,2,9,6,0,94,89,81,1018,1008,1002,10,8,6,29,19,,0.00,5,Rain,251<br />
2003-12-12,12,6,1,11,6,0,94,91,81,1019,1013,1006,10,7,1,32,13,,0.00,6,Rain,171<br />
2003-12-13,13,10,7,11,9,3,94,86,71,1005,1004,1002,10,9,5,39,26,50,0.00,5,Rain,229<br />
2003-12-14,9,6,3,5,3,1,93,81,71,1024,1015,1005,10,10,10,47,29,72,0.00,4,Rain,283<br />
2003-12-15,5,1,-2,1,-2,-4,93,83,65,1030,1028,1024,10,10,10,16,10,,0.00,1,,282<br />
2003-12-16,5,1,-2,2,0,-4,93,87,81,1029,1027,1025,10,9,7,24,11,,0.00,3,,202<br />
2003-12-17,6,3,1,2,1,-1,93,86,76,1024,1022,1019,,,,19,11,,0.00,,,190<br />
2003-12-18,6,3,0,3,1,-2,100,90,81,1019,1016,1014,9,5,0,19,5,,0.00,1,Fog,204<br />
2003-12-19,6,2,-1,5,2,-2,100,96,93,1018,1016,1014,8,2,0,13,8,,0.00,5,Fog,240<br />
2003-12-20,10,7,3,9,4,0,100,90,75,1016,1001,989,10,6,1,45,16,58,0.00,5,Fog-Rain,196<br />
2003-12-21,6,3,0,2,-1,-6,93,74,61,1021,1008,993,10,10,10,53,34,69,0.00,3,Rain,295<br />
2003-12-22,3,0,-2,0,-3,-6,93,75,64,1031,1028,1022,10,10,10,24,19,42,0.00,5,Rain-Snow,270<br />
2003-12-23,10,7,3,8,6,0,100,91,81,1025,1022,1020,10,9,2,32,23,,0.00,5,Rain,247<br />
2003-12-24,10,9,8,8,7,6,93,85,76,1025,1023,1020,10,10,10,27,19,,0.00,6,,239<br />
2003-12-25,11,10,9,7,7,6,87,81,76,1020,1015,1010,10,10,10,34,24,,0.00,6,,213<br />
2003-12-26,11,8,5,8,7,3,93,84,76,1010,996,988,10,10,7,52,26,53,0.00,5,Rain,201<br />
2003-12-27,5,2,0,3,1,0,100,88,81,993,991,991,10,10,10,34,24,,0.00,3,Rain,222<br />
2003-12-28,6,2,-1,1,-1,-2,100,82,66,1004,997,990,10,10,10,35,18,50,0.00,2,,278<br />
2003-12-29,2,0,-2,0,-2,-4,100,88,81,1013,1007,1003,10,10,10,19,8,,0.00,4,,359<br />
2003-12-30,1,-1,-2,0,-2,-3,100,89,80,1024,1017,1013,10,8,2,10,3,,0.00,5,Snow,35<br />
2003-12-31,3,-1,-4,1,-2,-5,93,89,86,1029,1023,1011,10,8,6,37,8,53,0.00,3,Rain,155<br />
2004-1-1,8,6,3,6,3,1,93,87,81,1010,1005,1002,10,10,6,39,26,58,0.00,6,Rain,252<br />
2004-1-2,6,3,0,3,1,-2,93,84,76,1025,1020,1010,10,9,5,26,16,45,0.00,6,,52<br />
2004-1-3,5,2,0,4,-1,-4,100,85,75,1023,1020,1017,10,6,2,26,14,,0.00,6,Snow,200<br />
2004-1-4,8,7,5,6,4,4,93,89,81,1019,1018,1017,10,10,7,23,14,,0.00,6,,245<br />
2004-1-5,10,8,6,9,7,4,94,89,87,1017,1014,1010,10,9,5,24,16,,0.00,5,,201<br />
2004-1-6,11,8,5,9,5,1,94,80,66,1014,1011,1007,10,10,6,35,27,50,0.00,4,Rain,224<br />
2004-1-7,10,8,6,7,6,4,93,84,76,1013,1008,1000,10,10,9,35,19,,0.00,6,Rain,171<br />
2004-1-8,11,8,5,8,7,3,93,86,81,1000,989,981,10,9,3,50,29,50,0.00,5,Rain,180<br />
2004-1-9,7,6,4,4,3,1,93,83,71,1007,999,992,10,10,3,37,21,,0.00,3,Rain,229<br />
2004-1-10,11,7,4,9,6,1,94,87,81,1008,1006,1002,10,10,7,32,21,,0.00,6,Rain,198<br />
2004-1-11,11,7,4,10,4,0,94,79,62,1001,995,993,10,10,7,45,29,71,0.00,4,Rain,218<br />
2004-1-12,7,6,4,4,3,1,87,82,71,998,993,985,10,10,10,37,24,,0.00,3,Rain,213<br />
2004-1-13,8,6,4,6,3,0,87,77,66,992,984,977,10,10,8,53,35,74,0.00,3,Rain,243<br />
2004-1-14,5,3,1,2,1,0,93,81,70,1000,995,992,10,10,10,47,24,66,0.00,4,Rain,242<br />
2004-1-15,8,4,1,6,2,0,93,86,76,1003,995,983,10,10,8,45,24,63,0.00,3,Rain,203<br />
2004-1-16,7,4,2,3,2,1,93,84,71,995,988,979,10,9,7,50,31,58,0.00,4,Rain,259<br />
2004-1-17,5,2,-1,2,1,-2,100,88,76,1019,1004,996,10,10,9,26,14,,0.00,3,,317<br />
2004-1-18,6,1,-3,3,0,-4,100,85,76,1027,1024,1020,10,8,1,26,14,,0.00,5,Fog-Rain,253<br />
2004-1-19,10,8,6,8,6,3,93,85,71,1020,1014,1011,10,10,6,50,35,61,0.00,6,Rain,261<br />
20
