CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-26,24,17,11,15,13,11,100,74,50,1012,1011,1009,10,10,10,3,3,,0.00,5,,-1<br />
2002-5-27,21,16,14,17,15,14,100,83,77,1010,1009,1008,10,7,3,14,5,,0.00,5,Rain,130<br />
2002-5-28,21,16,11,13,9,7,94,75,60,1007,1007,1006,10,9,7,16,13,,0.00,6,Rain,0<br />
2002-5-29,13,13,13,11,11,11,88,88,88,1014,1014,1013,10,9,8,16,13,,0.00,8,Rain,290<br />
2002-5-30,20,16,11,11,11,10,100,69,56,1021,1021,1019,10,10,10,19,8,,0.00,6,,313<br />
2002-5-31,19,,19,8,8,8,49,49,49,1023,1023,1023,10,10,10,13,13,,0.00,3,,310<br />
2002-6-1,23,20,18,11,9,6,59,46,33,1024,1022,1021,10,10,10,11,6,,0.00,1,,300<br />
2002-6-2,16,14,14,12,12,12,88,82,77,1021,1021,1021,10,8,7,3,3,,0.00,6,,-1<br />
2002-6-5,20,,20,14,14,14,68,68,68,1014,1014,1014,10,10,10,3,3,,0.00,8,,-1<br />
2002-6-6,25,,25,6,6,6,29,29,29,1005,1005,1005,,,,35,35,60,0.00,,,160<br />
2002-6-7,23,,23,6,6,6,33,33,33,1009,1009,1009,10,10,10,29,29,50,0.00,3,,160<br />
2002-6-8,19,,19,11,11,11,60,60,60,1012,1012,1012,10,10,10,2,2,,0.00,1,,-1<br />
2002-6-9,22,17,12,12,12,11,94,67,53,1011,1009,1008,10,10,10,6,3,,0.00,8,,-1<br />
2002-6-11,21,18,11,9,9,9,88,62,46,1021,1017,1016,10,10,10,16,10,,0.00,5,,318<br />
2002-6-12,17,12,10,12,10,9,94,81,72,1023,1023,1021,10,10,10,6,2,,0.00,1,,-1<br />
2002-6-13,25,19,14,13,12,10,77,58,47,1023,1021,1020,10,10,10,10,3,,0.00,2,,305<br />
2002-6-14,28,17,12,14,13,11,94,64,39,1022,1021,1019,5,5,5,10,2,,0.00,1,,310<br />
2002-6-17,25,21,18,18,16,13,88,74,65,1023,1023,1022,10,10,10,16,5,,0.00,3,,335<br />
2002-6-18,28,21,15,17,16,14,100,70,47,1025,1021,1015,10,10,10,11,3,,0.00,3,,340<br />
2002-6-19,29,22,16,15,14,13,88,55,39,1024,1022,1021,10,10,10,14,6,,0.00,1,,323<br />
2002-6-20,28,21,14,17,15,13,94,67,45,1025,1024,1021,10,10,10,8,2,,0.00,1,,315<br />
2002-6-21,21,16,16,16,16,15,94,84,73,1023,1023,1023,10,10,10,3,3,,0.00,1,,-1<br />
2002-6-22,30,22,15,17,16,14,94,59,40,1023,1022,1021,10,9,6,16,6,,0.00,1,,343<br />
2002-6-23,32,26,20,18,17,15,73,52,38,1025,1022,1020,10,8,7,10,5,,0.00,1,,293<br />
2002-6-24,31,20,16,18,17,16,100,72,40,1021,1021,1020,10,10,10,3,2,,0.00,1,,-1<br />
2002-6-25,22,19,15,17,15,14,94,86,73,1024,1023,1021,10,6,2,19,10,,0.00,7,Rain,285<br />
2002-6-26,20,17,14,14,12,11,88,70,60,1024,1023,1022,10,10,10,10,5,,0.00,7,,120<br />
2002-6-27,28,18,9,12,11,9,100,49,32,1022,1018,1016,10,9,6,8,3,,0.00,1,,100<br />
2002-6-28,30,20,11,14,12,10,94,57,35,1017,1014,1011,,,,24,8,,0.00,,,143<br />
2002-6-29,16,14,13,12,12,11,94,82,72,1021,1020,1020,10,8,2,13,8,,0.00,8,Rain,255<br />
2002-6-30,24,17,11,14,12,10,94,68,50,1022,1019,1016,10,10,10,11,3,,0.00,5,,305<br />
2002-7-1,26,20,15,16,14,13,100,66,47,1019,1017,1015,10,8,5,6,3,,0.00,5,,-1<br />
2002-7-2,26,19,13,19,16,13,100,70,50,1018,1016,1015,7,7,7,8,3,,0.00,6,,300<br />
2002-7-3,31,23,17,16,14,10,88,63,30,1016,1015,1013,,,,24,8,,0.00,,,160<br />
2002-7-4,27,27,26,19,18,17,61,59,57,1013,1013,1012,10,10,10,14,10,,0.00,4,,280<br />
2002-7-5,18,15,15,11,11,10,72,68,64,1022,1022,1022,10,10,10,2,2,,0.00,8,,-1<br />
2002-7-6,32,21,12,14,13,11,100,58,31,1018,1016,1014,,,,8,2,,0.00,,,90<br />
2002-7-7,21,18,16,17,14,13,88,75,64,1018,1017,1016,10,10,10,19,3,,0.00,4,,280<br />
2002-7-8,24,20,16,17,17,16,100,80,61,1020,1019,1017,10,8,5,11,3,,0.00,5,,285<br />
2002-7-9,31,22,14,17,16,13,100,60,38,1019,1016,1014,10,9,6,8,3,,0.00,1,,70<br />
2002-7-10,31,23,16,18,17,15,94,65,38,1015,1013,1012,10,9,8,11,2,,0.00,2,,290<br />
2002-7-11,28,18,16,21,17,15,94,83,66,1017,1017,1017,7,7,7,6,2,,0.00,0,,-1<br />
2002-7-12,30,24,18,20,19,17,94,68,55,1020,1018,1016,10,9,7,16,5,,0.00,3,,282<br />
2002-7-13,23,20,18,20,17,15,94,78,68,1017,1015,1014,10,9,5,26,8,,0.00,3,Thunderstorm,0<br />
2002-7-14,28,23,18,20,17,15,83,71,48,1016,1015,1014,10,9,6,24,5,,0.00,5,Thunderstorm,130<br />
2002-7-15,31,22,14,19,17,14,100,56,43,1017,1013,1011,8,8,8,10,5,,0.00,3,,285<br />
2002-7-16,30,26,22,16,14,13,57,45,35,1013,1012,1011,10,10,10,21,13,,0.00,4,,150<br />
2002-7-17,25,21,17,17,16,15,88,73,57,1012,1011,1010,10,10,10,11,8,,0.00,4,Rain,155<br />
2002-7-18,24,20,17,16,14,14,94,66,53,1011,1011,1010,10,10,10,13,5,,0.00,6,,287<br />
2002-7-19,23,19,15,16,15,15,100,81,65,1016,1015,1014,10,9,7,16,5,,0.00,6,Rain-Thunderstorm,290<br />
2002-7-20,25,21,18,16,14,14,88,60,50,1019,1017,1017,10,9,6,10,5,,0.00,4,,297<br />
2002-7-21,29,21,14,16,12,0,94,58,35,1020,1018,1016,10,9,5,6,2,,0.00,1,,-1<br />
2002-7-22,28,22,16,18,14,12,82,60,45,1017,1016,1014,10,9,3,13,5,,0.00,5,Rain-Thunderstorm,270<br />
2002-7-23,26,20,14,14,13,11,94,63,39,1020,1018,1016,10,6,3,8,6,,0.00,4,,270<br />
2002-7-24,29,24,20,18,16,14,88,60,42,1013,1012,1011,10,10,10,11,5,,0.00,3,,55<br />
2002-7-25,18,17,15,14,14,13,94,84,73,1013,1013,1012,10,8,4,10,6,,0.00,7,Rain,287<br />
2002-7-26,18,14,14,14,13,12,100,89,68,1016,1015,1015,10,6,4,8,2,,0.00,6,Rain,300<br />
2002-7-27,15,15,15,12,12,11,82,80,77,1018,1017,1017,9,7,5,10,6,,0.00,7,Rain,280<br />
2002-7-28,21,19,19,17,17,16,88,83,78,1019,1019,1019,10,10,10,6,3,,0.00,6,,-1<br />
2002-7-29,23,18,15,16,16,15,100,77,61,1018,1017,1015,10,9,8,10,3,,0.00,6,,330<br />
2002-7-30,20,16,15,16,16,15,100,93,78,1014,1014,1014,5,2,1,6,3,,0.00,6,,-1<br />
2002-7-31,26,21,16,19,18,16,100,85,61,1012,1011,1010,10,6,2,10,2,,0.00,6,Rain,160<br />
2002-8-1,28,26,20,17,16,15,78,59,45,1014,1014,1013,10,10,10,13,5,,0.00,4,,320<br />
2002-8-2,29,21,13,18,16,12,100,64,48,1019,1017,1016,10,9,6,8,2,,0.00,2,,320<br />
2002-8-3,29,22,15,19,17,14,94,69,48,1019,1018,1015,10,9,6,8,2,,0.00,1,,280<br />
2002-8-4,31,23,16,19,18,16,100,62,43,1016,1013,1012,10,7,2,6,3,,0.00,3,,-1<br />
2002-8-5,30,18,18,16,15,14,88,62,37,1014,1014,1013,10,8,7,19,6,,0.00,2,,340<br />
2002-8-6,31,23,15,17,14,13,100,56,33,1016,1012,1009,10,8,3,16,5,32,0.00,4,,190<br />
2002-8-7,22,19,16,16,15,15,94,85,64,1011,1008,1005,10,8,2,3,3,,0.00,6,Rain,-1<br />
2002-8-8,22,18,15,16,15,14,100,76,64,1012,1011,1011,10,8,4,11,3,,0.00,5,Rain,290<br />
2002-8-9,23,18,15,17,16,14,94,76,69,1013,1012,1010,10,8,3,14,5,,0.00,4,,110<br />
2002-8-10,27,21,15,14,13,12,94,59,39,1010,1009,1009,10,10,10,21,18,,0.00,4,,160<br />
2002-8-11,22,21,21,15,15,15,68,66,64,1003,1003,1002,10,10,10,29,24,,0.00,6,,125<br />
2002-8-12,23,17,11,14,12,9,100,67,41,1009,1007,1006,10,10,10,16,6,37,0.00,4,,226<br />
2002-8-13,24,20,17,13,12,10,72,54,44,1014,1014,1013,10,10,10,11,6,,0.00,5,,317<br />
2002-8-14,24,19,14,13,12,10,94,66,44,1018,1017,1016,10,10,10,11,3,,0.00,4,,343<br />
2002-8-15,20,17,16,16,14,13,100,82,68,1017,1017,1016,10,9,6,6,2,,0.00,6,,-1<br />
2002-8-16,19,17,16,17,16,15,100,92,83,1016,1015,1015,6,4,2,8,2,,0.00,6,Rain,310<br />
2002-8-17,21,20,19,17,17,16,88,83,73,1015,1014,1014,10,7,4,8,5,,0.00,6,,310<br />
2002-8-18,23,19,16,17,17,16,100,78,69,1016,1015,1015,10,7,2,10,3,,0.00,4,Rain,305<br />
2002-8-19,23,19,15,16,16,15,100,82,65,1020,1019,1018,10,6,2,10,3,,0.00,5,,305<br />
2002-8-20,26,20,15,16,15,13,100,67,47,1021,1019,1017,10,7,2,11,3,,0.00,4,,345<br />
2002-8-21,26,20,15,15,14,12,94,64,51,1016,1016,1015,10,9,4,8,3,,0.00,2,,330<br />
2002-8-22,22,17,13,16,14,12,94,76,68,1017,1016,1015,10,8,3,13,3,,0.00,5,,280<br />
2002-8-23,23,20,17,17,17,16,100,81,65,1019,1019,1018,10,7,2,8,3,,0.00,5,,250<br />
2002-8-24,26,21,17,18,16,12,94,68,50,1023,1022,1021,10,8,3,13,3,,0.00,4,Thunderstorm,220<br />
2002-8-25,26,19,12,18,15,12,100,79,54,1024,1023,1021,10,7,4,11,2,,0.00,2,Fog,320<br />
2002-8-26,28,21,14,18,16,14,100,81,45,1023,1021,1019,10,7,2,8,2,,0.00,3,Fog,105<br />
2002-8-27,21,17,15,17,16,15,100,91,78,1019,1019,1018,10,5,1,3,2,,0.00,7,Fog,-1<br />
2002-8-28,25,20,15,15,15,15,100,72,54,1017,1016,1013,10,8,3,10,3,,0.00,2,Rain-Thunderstorm,90<br />
2002-8-29,22,13,13,16,14,12,100,88,69,1014,1014,1013,10,5,1,2,2,,0.00,4,Fog,-1<br />
2002-8-30,20,18,15,16,16,15,100,85,73,1019,1018,1016,10,6,3,8,3,,0.00,7,,250<br />
2002-8-31,20,17,17,14,13,13,82,73,64,1019,1017,1016,10,6,3,8,5,,0.00,4,,100<br />
2002-9-1,19,19,18,15,15,15,83,80,78,1017,1017,1017,8,7,6,10,8,,0.00,7,Rain-Thunderstorm,320<br />
2002-9-2,14,,14,13,13,13,94,94,94,1022,1022,1022,3,3,3,0,0,,0.00,6,,-1<br />
2002-9-3,27,19,12,15,13,12,100,70,45,1024,1021,1012,10,7,1,10,2,,0.00,3,Fog,110<br />
2002-9-4,25,17,10,15,13,9,100,74,50,1021,1019,1017,10,7,2,8,3,,0.00,2,,230<br />
2002-9-5,24,19,14,16,14,13,100,72,50,1018,1016,1014,10,8,3,6,3,,0.00,4,,-1<br />
2002-9-6,20,17,13,16,14,13,100,82,68,1017,1017,1016,10,8,1,13,5,,0.00,4,Rain-Thunderstorm,280<br />
2002-9-7,22,18,14,16,15,13,100,80,64,1017,1016,1015,10,6,2,8,2,,0.00,5,,250<br />
2002-9-8,21,18,18,15,14,13,73,71,68,1017,1017,1016,10,10,10,8,5,,0.00,1,,230<br />
2002-9-9,19,14,13,17,14,13,100,96,88,1020,1019,1016,10,3,1,6,2,,0.00,6,Fog,-1<br />
2002-9-10,24,21,19,17,16,15,88,70,61,1015,1015,1015,10,9,8,13,6,,0.00,4,Rain-Thunderstorm,110<br />
2002-9-11,20,17,14,15,14,13,94,83,73,1018,1017,1016,8,5,3,14,3,,0.00,5,Rain,282<br />
2002-9-12,15,14,14,13,10,7,94,77,63,1019,1018,1017,7,5,2,10,6,,0.00,6,,280<br />
2002-9-13,16,9,3,6,5,3,100,67,48,1022,1020,1019,10,9,6,11,5,,0.00,3,,307<br />
2002-9-14,17,10,3,9,7,2,100,69,52,1020,1018,1015,8,7,3,10,3,,0.00,1,,305<br />
2002-9-15,20,12,5,12,7,5,100,77,40,1016,1014,1012,10,5,0,11,3,,0.00,5,Fog-Rain,270<br />
2002-9-16,16,11,7,8,8,7,100,74,59,1018,1017,1017,10,9,5,6,3,,0.00,4,,-1<br />
2002-9-17,20,16,13,17,9,6,83,60,45,1019,1017,1017,10,9,8,6,3,,0.00,6,,-1<br />
2002-9-18,24,22,21,7,7,6,38,37,34,1018,1017,1017,10,10,10,6,3,,0.00,1,,-1<br />
2002-9-19,20,6,6,12,8,5,93,76,60,1021,1020,1019,10,8,6,11,3,,0.00,3,,250<br />
2002-9-20,24,18,12,16,14,11,94,70,53,1020,1019,1017,10,9,7,6,2,,0.00,5,,-1<br />
2002-9-21,18,16,13,15,14,13,100,87,77,1018,1016,1015,10,6,1,3,2,,0.00,6,Rain,-1<br />
2002-9-22,19,17,15,17,16,15,100,88,78,1008,1006,1004,10,8,3,11,3,,0.00,6,Rain,120<br />
2002-9-23,23,18,13,16,14,12,100,78,53,1002,1001,1000,10,7,3,16,6,,0.00,6,Rain,146<br />
2002-9-25,19,13,13,12,11,10,94,75,56,1009,1009,1008,10,10,10,10,5,,0.00,6,,290<br />
2002-9-26,7,7,7,6,6,5,93,90,87,1013,1013,1013,6,6,6,11,11,,0.00,8,Rain,280<br />
2002-9-27,13,9,6,8,6,5,93,79,58,1019,1017,1016,10,8,4,8,3,,0.00,6,,220<br />
2002-9-28,9,8,8,8,6,5,100,83,76,1022,1021,1020,10,8,3,11,6,,0.00,7,Rain,282<br />
2002-9-29,8,7,6,7,6,5,100,93,87,1024,1024,1023,8,6,4,6,3,,0.00,8,Rain,-1<br />
2002-9-30,10,9,8,9,8,8,100,97,93,1024,1024,1023,8,4,2,8,2,,0.00,6,Rain,282<br />
2002-10-1,12,10,8,9,8,7,100,88,77,1024,1024,1024,8,6,3,8,3,,0.00,6,,273<br />
2002-10-2,16,11,6,8,7,6,100,74,55,1027,1026,1025,9,6,1,6,2,,0.00,3,,-1<br />
2002-10-3,17,10,4,9,7,4,100,84,59,1028,1025,1023,8,5,0,6,2,,0.00,6,Fog,-1<br />
2002-10-4,19,12,6,10,8,6,100,76,49,1024,1022,1020,7,2,0,8,2,,0.00,6,Fog,110<br />
2002-10-5,14,11,8,11,9,8,100,91,82,1023,1022,1021,6,5,4,14,3,,0.00,7,Rain,290<br />
2002-10-6,18,13,11,9,8,7,77,70,52,1014,1012,1008,10,9,6,6,3,,0.00,3,,-1<br />
2002-10-7,14,13,8,9,8,5,82,77,72,1015,1013,1011,7,6,5,14,5,,0.00,7,Rain,280<br />
2002-10-8,16,10,4,8,7,3,93,80,55,1016,1014,1013,10,8,5,10,5,,0.00,4,,280<br />
