EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,30,24,18,16,12,8,73,47,31,1024,1023,1020,10,10,10,21,11,,0.00,2,,20<br />
2001-8-16,30,24,19,20,14,12,83,56,35,1024,1022,1021,10,10,10,26,14,,0.00,2,,40<br />
2001-8-17,30,24,19,18,15,11,88,56,31,1020,1019,1018,10,10,10,21,13,,0.00,3,,36<br />
2001-8-18,31,26,20,18,13,10,83,46,27,1017,1015,1013,10,10,10,26,14,,0.00,1,,20<br />
2001-8-19,33,27,20,14,11,8,56,39,24,1013,1013,1012,10,10,10,29,18,,0.00,1,,23<br />
2001-8-20,32,26,20,14,10,6,60,37,26,1014,1013,1012,10,10,10,26,13,,0.00,1,,49<br />
2001-8-21,30,25,20,20,16,10,94,57,40,1015,1014,1013,10,10,10,21,11,,0.00,3,,64<br />
2001-8-22,26,22,19,22,20,17,100,89,57,1017,1016,1014,10,8,2,40,8,,0.00,4,Rain-Thunderstorm,359<br />
2001-8-23,30,23,17,20,18,14,100,74,42,1016,1015,1015,10,9,7,18,8,,0.00,2,,291<br />
2001-8-24,31,26,20,22,18,16,83,69,43,1019,1017,1015,10,10,10,29,14,,0.00,4,,27<br />
2001-8-25,30,24,19,18,14,10,83,59,29,1019,1018,1018,10,10,10,21,11,,0.00,1,,54<br />
2001-8-26,31,24,19,17,15,13,78,59,39,1018,1017,1016,10,10,10,26,8,,0.00,3,,244<br />
2001-8-27,29,24,19,20,15,12,94,60,37,1017,1015,1013,10,10,10,18,13,,0.00,2,,44<br />
2001-8-28,32,24,18,20,16,11,100,66,29,1012,1010,1007,10,9,3,40,10,35,0.00,3,,235<br />
2001-8-29,27,20,14,15,9,6,88,52,28,1012,1009,1005,10,9,5,40,18,58,0.00,4,Rain-Thunderstorm,331<br />
2001-8-30,23,17,10,12,8,6,88,61,35,1016,1012,1007,10,10,10,32,19,47,0.00,3,,317<br />
2001-8-31,24,17,11,10,9,6,88,59,33,1018,1017,1016,10,10,10,18,11,,0.00,1,,63<br />
2001-9-1,25,19,14,15,13,10,82,65,50,1017,1014,1013,10,10,10,32,16,,0.00,2,,156<br />
2001-9-2,30,23,17,20,17,14,88,69,45,1013,1011,1009,10,10,6,32,16,,0.00,5,Rain-Thunderstorm,170<br />
2001-9-3,23,20,17,20,16,13,100,83,57,1015,1012,1009,10,8,4,21,14,,0.00,5,Rain-Thunderstorm,293<br />
2001-9-4,25,19,14,16,13,11,88,70,50,1018,1016,1014,10,10,10,21,10,,0.00,2,,160<br />
2001-9-5,27,21,16,18,16,13,94,73,54,1014,1010,1005,10,10,10,35,14,43,0.00,4,,142<br />
2001-9-6,26,20,15,20,16,12,94,73,50,1005,1000,997,10,10,7,35,21,43,0.00,6,Rain-Thunderstorm,186<br />
2001-9-7,22,17,13,16,14,12,100,84,57,1003,1000,998,10,10,7,32,19,,0.00,5,Rain,252<br />
2001-9-8,24,19,15,14,12,10,94,69,41,1010,1007,1003,10,10,10,29,18,,0.00,4,,257<br />
2001-9-9,30,21,13,16,11,6,77,57,23,1010,1008,1007,10,10,10,40,16,40,0.00,1,,221<br />
2001-9-10,25,20,16,18,14,11,94,67,44,1010,1009,1006,10,10,10,29,16,,0.00,3,Rain,145<br />
2001-9-11,29,21,14,21,17,12,100,86,51,1010,1007,1004,10,9,3,40,18,43,0.00,5,Rain-Thunderstorm,173<br />
2001-9-12,27,19,11,10,8,6,82,64,26,1017,1014,1010,10,10,8,29,19,,0.00,4,Rain,268<br />
2001-9-13,23,17,10,10,8,5,88,61,33,1019,1018,1017,10,10,10,21,10,,0.00,2,,270<br />
2001-9-14,24,17,11,12,10,8,88,63,41,1018,1017,1017,10,10,10,21,10,,0.00,2,,151<br />
2001-9-15,24,18,13,17,14,11,94,76,57,1018,1016,1015,10,10,10,29,11,,0.00,4,,102<br />
2001-9-16,24,20,16,17,16,14,94,79,57,1014,1012,1010,10,10,10,29,14,,0.00,5,Rain-Thunderstorm,138<br />
2001-9-17,25,20,16,20,18,15,100,90,65,1014,1012,1010,10,8,1,32,14,,0.00,4,Fog,132<br />
2001-9-18,26,22,18,21,19,17,100,87,61,1018,1016,1014,10,8,1,32,18,,0.00,5,Fog,130<br />
2001-9-19,25,22,19,22,19,18,100,87,69,1020,1019,1018,10,9,1,26,16,,0.00,4,Fog,97<br />
2001-9-20,25,21,17,18,16,14,94,78,57,1021,1020,1020,10,10,10,26,13,,0.00,4,,51<br />
2001-9-21,23,18,14,14,12,11,88,70,50,1021,1020,1019,10,10,10,29,16,,0.00,3,,37<br />
2001-9-22,24,18,13,13,10,5,82,61,29,1019,1018,1018,10,10,10,18,11,,0.00,2,,61<br />
2001-9-23,24,18,12,16,13,10,94,74,53,1019,1017,1016,,,,29,10,,0.00,,,183<br />
2001-9-24,33,24,17,18,16,14,100,71,34,1016,1013,1010,,,,26,16,,0.00,,,185<br />
2001-9-25,31,24,17,19,16,12,94,64,31,1010,1009,1007,10,10,10,32,18,,0.00,3,,271<br />
2001-9-26,18,14,10,16,11,5,94,76,59,1019,1016,1010,10,10,7,29,19,,0.00,5,,14<br />
2001-9-27,17,12,8,6,4,3,82,63,48,1018,1017,1016,10,10,10,43,26,,0.00,6,,6<br />
2001-9-28,17,11,6,7,6,4,87,67,48,1019,1019,1018,10,10,10,21,16,,0.00,4,,304<br />
2001-9-29,23,14,7,11,8,6,100,72,36,1021,1019,1018,10,8,3,18,11,,0.00,2,,274<br />
2001-9-30,18,14,10,14,10,7,88,75,63,1025,1023,1021,10,10,10,26,16,,0.00,6,,61<br />
2001-10-1,21,17,12,15,13,11,94,78,64,1024,1024,1023,10,10,10,26,16,,0.00,5,,139<br />
2001-10-2,26,19,12,13,11,10,94,68,39,1024,1022,1021,,,,21,11,,0.00,,,226<br />
2001-10-3,29,21,14,16,13,11,88,65,35,1022,1021,1019,8,8,8,26,13,,0.00,3,,216<br />
2001-10-4,28,20,12,17,13,8,100,71,32,1019,1015,1013,10,2,0,21,10,,0.00,1,Fog,166<br />
2001-10-5,27,19,12,17,14,11,100,71,37,1015,1012,1011,10,2,0,18,8,,0.00,2,Fog,21<br />
2001-10-6,21,17,13,14,12,11,88,76,56,1018,1016,1015,10,10,10,18,10,,0.00,5,Rain-Thunderstorm,330<br />
2001-10-7,22,17,13,13,11,10,94,72,46,1023,1021,1018,10,10,10,21,10,,0.00,2,,34<br />
2001-10-8,21,16,11,15,13,10,94,82,64,1025,1024,1023,10,10,10,21,11,,0.00,3,,77<br />
2001-10-9,22,16,10,14,13,10,100,83,57,1024,1023,1022,10,10,10,18,10,,0.00,2,,113<br />
2001-10-10,23,18,14,15,14,13,100,81,61,1025,1024,1024,10,9,4,18,8,,0.00,4,Fog,131<br />
2001-10-11,26,19,12,16,13,12,100,77,47,1024,1023,1022,7,5,3,18,8,,0.00,0,,260<br />
2001-10-12,21,16,12,13,7,-2,82,54,30,1028,1025,1022,10,10,10,29,16,,0.00,5,,340<br />
2001-10-13,20,13,6,6,3,1,76,56,28,1029,1027,1026,,,,21,13,,0.00,,,323<br />
2001-10-14,22,14,8,10,7,4,76,61,38,1025,1024,1022,10,10,10,18,10,,0.00,1,,326<br />
2001-10-15,23,17,10,10,8,7,88,64,38,1023,1022,1021,10,10,10,11,8,,0.00,6,,295<br />
2001-10-16,22,17,12,14,11,8,94,73,50,1029,1024,1022,10,10,8,26,10,,0.00,6,Rain,357<br />
2001-10-17,15,11,7,11,6,3,88,70,48,1030,1029,1027,10,10,10,29,18,,0.00,3,,39<br />
2001-10-18,15,10,5,7,6,3,93,73,55,1027,1024,1021,10,10,10,11,6,,0.00,5,,113<br />
2001-10-19,21,14,9,11,8,6,88,68,43,1021,1020,1019,10,10,10,18,10,,0.00,6,,256<br />
2001-10-20,19,14,10,10,7,4,88,64,42,1023,1021,1020,10,10,10,18,13,,0.00,5,,66<br />
2001-10-21,18,13,9,14,12,7,100,87,77,1020,1016,1015,10,9,6,18,6,,0.00,5,,138<br />
2001-10-22,18,12,7,18,12,7,100,94,82,1015,1012,1009,5,3,0,21,6,,0.00,5,Fog-Rain,205<br />
2001-10-23,15,12,10,14,11,7,100,90,82,1017,1011,1009,10,8,4,32,23,50,0.00,6,Rain,290<br />
2001-10-24,10,5,0,7,1,-3,87,69,43,1031,1025,1017,10,10,10,29,19,,0.00,6,,358<br />
2001-10-25,8,3,-1,-1,-3,-6,81,67,45,1034,1032,1031,10,10,10,29,18,43,0.00,1,,8<br />
2001-10-26,10,6,1,2,-1,-2,81,66,53,1034,1033,1032,10,10,10,26,18,,0.00,5,,16<br />
2001-10-27,12,7,3,3,1,0,87,68,51,1032,1031,1030,10,10,10,21,14,,0.00,3,,18<br />
2001-10-28,14,8,3,3,2,0,87,70,41,1030,1029,1027,10,10,10,18,11,,0.00,2,,359<br />
2001-10-29,13,7,1,2,0,-1,87,63,41,1026,1023,1021,10,10,10,32,13,,0.00,6,,261<br />
2001-10-30,16,10,5,7,4,2,81,63,42,1021,1020,1018,10,10,10,26,13,,0.00,7,Rain,272<br />
2001-10-31,22,16,10,9,8,7,82,62,38,1024,1022,1019,,,,32,19,,0.00,,,268<br />
2001-11-1,27,19,11,8,6,2,72,54,24,1022,1019,1016,10,10,10,35,21,,0.00,5,,264<br />
2001-11-2,11,7,2,5,2,-1,93,67,50,1028,1025,1023,10,9,6,32,16,40,0.00,7,Rain,351<br />
2001-11-3,8,4,0,0,-2,-5,93,71,46,1031,1030,1028,10,10,10,32,19,,0.00,2,,345<br />
2001-11-4,9,3,-3,-2,-4,-6,80,62,34,1030,1027,1024,,,,18,11,,0.00,,,313<br />
2001-11-5,11,4,-2,0,-2,-6,86,67,41,1023,1020,1017,,,,18,10,,0.00,,,267<br />
2001-11-6,12,6,1,3,1,-2,81,65,41,1022,1021,1018,10,10,8,26,13,,0.00,3,,28<br />
2001-11-7,11,8,5,7,6,3,100,84,67,1019,1014,1012,10,9,5,21,13,,0.00,5,Rain,229<br />
2001-11-8,18,10,3,10,7,3,100,85,52,1014,1010,1007,8,4,1,21,13,,0.00,1,Fog,211<br />
2001-11-9,22,16,10,12,10,6,100,80,35,1011,1007,1005,8,2,0,21,16,,0.00,4,Fog,200<br />
2001-11-10,16,10,5,10,6,0,100,77,54,1030,1020,1011,10,7,5,29,13,,0.00,2,,351<br />
2001-11-11,6,4,4,3,2,1,87,81,70,1032,1029,1025,10,10,10,21,11,,0.00,7,Rain,303<br />
2001-11-12,16,10,5,10,7,4,100,86,63,1025,1017,1009,10,7,4,21,11,,0.00,4,,219<br />
2001-11-13,16,11,8,13,9,6,94,80,63,1009,1006,1002,10,7,5,29,18,,0.00,6,Rain,206<br />
2001-11-14,15,10,5,12,8,4,100,87,77,1019,1009,1001,10,8,0,29,18,,0.00,7,Fog-Rain,5<br />
2001-11-15,5,2,-1,4,0,-3,100,83,61,1034,1030,1020,10,10,8,29,19,,0.00,7,Rain,336<br />
2001-11-16,8,4,0,1,-1,-4,100,77,57,1032,1024,1020,10,10,8,43,21,64,0.00,4,,266<br />
2001-11-17,5,0,-4,-2,-8,-15,81,54,24,1033,1030,1025,10,10,10,43,19,58,0.00,3,,328<br />
2001-11-18,8,1,-5,-3,-6,-12,80,60,43,1032,1026,1021,,,,26,13,,0.00,,,256<br />
2001-11-19,9,3,-2,1,-3,-5,86,68,43,1021,1016,1011,10,9,8,11,6,,0.00,6,Rain,262<br />
2001-11-20,5,2,0,3,-2,-8,100,75,52,1019,1013,1009,10,7,2,35,18,,0.00,7,Rain,316<br />
2001-11-21,3,0,-3,-4,-7,-10,86,63,38,1026,1023,1019,10,9,1,29,19,,0.00,4,Snow,296<br />
2001-11-22,8,2,-3,0,-2,-6,87,74,57,1025,1020,1013,,,,29,18,,0.00,,,246<br />
2001-11-23,14,7,0,7,0,-4,87,66,31,1013,1007,1002,10,10,10,29,21,,0.00,6,,207<br />
2001-11-24,8,4,0,6,2,0,100,96,81,1001,999,995,10,4,0,58,24,76,0.00,7,Fog-Rain-Snow,325<br />
2001-11-25,1,0,0,0,-1,-3,100,97,80,1004,1001,996,10,6,1,58,39,,0.00,7,Fog-Snow,246<br />
2001-11-26,1,-1,-2,0,-2,-4,100,90,86,1010,1007,1004,10,9,6,26,19,,0.00,6,Snow,234<br />
2001-11-27,2,-1,-4,-1,-3,-6,93,85,74,1022,1017,1011,8,7,6,21,13,,0.00,0,,263<br />
2001-11-28,6,2,-1,5,1,-6,100,90,69,1022,1019,1016,10,7,3,14,10,,0.00,4,,212<br />
2001-11-29,4,2,0,3,2,-1,100,96,81,1016,1012,1010,10,5,2,21,14,,0.00,6,Rain,18<br />
2001-11-30,2,1,0,2,1,0,100,99,93,1014,1011,1009,10,7,3,32,24,,0.00,8,Rain,318<br />
2001-12-1,4,2,0,4,1,-1,100,96,87,1020,1017,1014,10,7,3,32,21,,0.00,8,Rain,323<br />
2001-12-2,4,1,-1,4,1,-3,100,94,80,1026,1023,1021,10,8,3,47,39,61,0.00,8,Rain,2<br />
2001-12-3,-1,-2,-3,-2,-3,-4,100,87,80,1027,1026,1025,10,8,5,43,37,58,0.00,8,Snow,355<br />
2001-12-4,-2,-3,-3,-3,-4,-4,100,91,86,1027,1027,1026,10,6,2,32,27,47,0.00,8,Rain-Snow,335<br />
2001-12-5,1,-2,-5,-3,-4,-6,93,83,70,1026,1025,1025,10,8,6,29,19,,0.00,5,,347<br />
2001-12-6,0,-3,-6,-3,-6,-7,100,88,69,1026,1024,1023,10,6,1,21,10,,0.00,4,,324<br />
2001-12-7,-3,-6,-7,-4,-8,-10,93,81,69,1032,1029,1024,10,10,8,40,31,58,0.00,5,,6<br />
2001-12-8,-5,-8,-11,-9,-11,-14,86,79,68,1036,1035,1032,10,9,6,43,31,,0.00,6,,354<br />
2001-12-9,0,-5,-10,-11,-12,-13,86,75,41,1039,1036,1034,10,10,10,32,26,,0.00,5,,346<br />
2001-12-10,-2,-7,-12,-8,-12,-14,93,76,51,1040,1038,1034,8,6,4,21,14,,0.00,1,,296<br />
2001-12-11,-1,-4,-8,-6,-8,-10,93,81,64,1034,1028,1025,8,7,4,26,16,,0.00,4,,283<br />
2001-12-12,1,-2,-5,-3,-4,-6,93,85,65,1025,1020,1017,7,5,2,18,13,,0.00,6,,324<br />
2001-12-13,-1,-3,-4,-3,-5,-7,93,85,74,1026,1021,1017,10,6,1,35,21,50,0.00,6,Snow,359<br />
2001-12-14,-4,-7,-9,-7,-9,-12,93,82,68,1032,1029,1026,10,5,1,35,23,47,0.00,8,Snow,335<br />
2001-12-15,-5,-9,-12,-6,-10,-14,100,88,79,1031,1028,1025,10,4,1,26,14,,0.00,5,,281<br />
2001-12-16,-3,-7,-9,-6,-7,-10,93,87,80,1025,1022,1020,10,5,2,29,10,,0.00,6,Snow,337<br />
2001-12-17,-5,-8,-11,-8,-9,-15,86,83,73,1024,1021,1018,10,8,6,43,35,58,0.00,7,Snow,360<br />
2001-12-18,-6,-9,-12,-8,-13,-15,93,79,73,1023,1021,1020,10,8,2,40,27,,0.00,8,Snow,316<br />
2001-12-19,-3,-6,-7,-5,-7,-9,93,87,74,1024,1022,1020,8,4,1,26,21,,0.00,7,Snow,285<br />
2001-12-20,2,-2,-5,-4,-6,-9,86,77,65,1021,1019,1018,,,,29,23,,0.00,,,254<br />
2001-12-21,1,-2,-5,-4,-6,-8,100,79,64,1021,1019,1016,10,7,5,18,11,,0.00,2,,256<br />
2001-12-22,2,-2,-6,-3,-6,-8,93,77,64,1016,1012,1009,8,8,8,18,13,,0.00,1,,247<br />
2001-12-23,7,2,-3,2,-2,-6,87,77,66,1013,1009,1005,,,,26,11,,0.00,,,212<br />
2001-12-24,5,0,-4,1,-2,-6,100,93,70,1017,1014,1006,10,5,1,26,14,,0.00,7,Snow,332<br />
2001-12-25,-1,-3,-4,-2,-4,-6,100,91,80,1016,1011,1008,10,4,1,21,11,,0.00,8,Rain-Snow,332<br />
2001-12-26,-1,-4,-7,-3,-7,-9,100,84,69,1010,1009,1008,8,5,1,32,19,,0.00,3,,220<br />
2001-12-27,3,-2,-6,3,-1,-6,100,100,100,1009,1006,1005,8,1,0,14,10,,0.00,5,Fog,90<br />
2001-12-28,3,-1,-4,3,-1,-4,100,99,86,1011,1008,1005,3,2,0,26,19,,0.00,7,Fog-Rain,282<br />
2001-12-29,3,-1,-5,-3,-6,-7,100,75,56,1012,1010,1008,7,5,3,29,23,,0.00,5,,243<br />
2001-12-30,6,2,-1,2,-1,-6,81,72,65,1007,1002,1000,,,,29,21,,0.00,,,223<br />
2001-12-31,4,1,-1,1,-1,-1,100,93,81,1016,1013,1005,10,6,1,29,16,,0.00,8,Rain-Snow,286<br />
2002-1-1,-1,-6,-11,-1,-5,-12,100,96,86,1028,1021,1015,10,3,1,40,23,,0.00,8,Snow,354<br />
2002-1-2,-3,-8,-13,-6,-9,-15,93,87,80,1029,1020,1014,10,4,1,35,21,,0.00,5,Fog-Snow,251<br />
2002-1-3,-4,-7,-8,-5,-7,-9,100,90,80,1025,1019,1014,10,5,0,55,21,,0.00,7,Snow,315<br />
2002-1-4,-6,-10,-13,-7,-11,-16,93,83,74,1032,1030,1025,10,6,1,55,35,61,0.00,6,Snow,345<br />
2002-1-5,-8,-11,-13,-9,-12,-16,93,85,79,1029,1028,1027,10,5,2,26,18,,0.00,7,Snow,296<br />
2002-1-6,-5,-9,-12,-7,-10,-13,93,84,74,1028,1024,1019,10,5,2,29,16,,0.00,7,Snow,295<br />
2002-1-7,0,-2,-5,-1,-4,-8,100,91,80,1027,1021,1018,10,5,1,26,21,,0.00,8,Fog-Snow,300<br />
2002-1-8,-1,-3,-6,-3,-7,-13,93,77,54,1035,1030,1027,10,9,4,21,14,,0.00,7,Snow,338<br />
2002-1-9,-2,-6,-8,-3,-10,-17,93,71,36,1038,1036,1033,10,9,3,29,13,,0.00,6,,297<br />
2002-1-10,1,-1,-3,-1,-2,-4,93,89,86,1037,1036,1034,8,4,1,21,14,,0.00,8,,296<br />
2002-1-11,-3,-7,-9,-4,-6,-9,100,99,93,1036,1034,1032,2,0,0,21,11,,0.00,5,Fog,281<br />
2002-1-12,-5,-7,-8,-5,-7,-9,100,96,93,1033,1032,1031,1,0,0,18,10,,0.00,8,Fog,304<br />
2002-1-13,-4,-6,-6,-4,-6,-6,100,100,100,1034,1033,1032,3,1,0
