CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-19,-21,-22,-24,-27,-28,-29,71,64,59,1000,994,991,10,10,10,14,10,,0.00,4,,124<br />
2002-2-20,-15,-18,-22,-19,-23,-27,78,69,55,991,988,986,10,10,6,42,18,,0.00,4,Snow,65<br />
2002-2-21,-13,-14,-16,-19,-20,-22,72,65,61,992,990,987,10,10,10,37,18,,0.00,4,Snow,107<br />
2002-2-22,-10,-13,-16,-12,-17,-22,92,71,61,991,989,988,10,9,5,50,21,69,0.00,5,Snow,87<br />
2002-2-23,-10,-13,-17,-12,-17,-22,92,74,61,1002,998,991,10,8,1,58,32,74,0.00,4,Snow,119<br />
2002-2-24,-14,-16,-18,-18,-21,-23,78,69,61,1002,997,992,10,10,6,55,42,60,0.00,5,Snow,118<br />
2002-2-25,-6,-11,-15,-10,-13,-20,80,73,66,992,991,990,10,10,10,40,32,,0.00,6,Snow,108<br />
2002-2-26,-5,-7,-9,-9,-11,-12,86,77,68,991,991,991,10,10,10,27,23,,0.00,4,,105<br />
2002-2-27,-6,-11,-16,-10,-14,-18,92,82,68,994,992,991,10,10,10,24,10,,0.00,4,,117<br />
2002-2-28,-14,-16,-17,-17,-18,-20,85,82,78,997,995,994,10,9,6,13,3,,0.00,4,Snow,125<br />
2002-3-1,-18,-20,-23,-21,-24,-27,85,74,71,999,997,995,10,10,10,24,14,,0.00,3,Snow,111<br />
2002-3-2,-23,-24,-26,-27,-28,-29,77,74,70,999,997,995,10,10,10,21,13,,0.00,1,,128<br />
2002-3-3,-20,-23,-25,-25,-27,-28,77,73,65,996,994,994,10,10,10,13,10,,0.00,2,,121<br />
2002-3-4,-21,-22,-24,-25,-27,-28,77,69,60,998,996,996,10,10,10,13,5,,0.00,,,123<br />
2002-3-5,-19,-22,-25,-21,-25,-29,85,70,59,996,993,990,10,9,6,19,10,,0.00,6,Snow,124<br />
2002-3-6,-15,-17,-18,-18,-19,-20,92,85,78,994,990,989,10,10,8,10,5,,0.00,6,Snow,246<br />
2002-3-7,-14,-17,-22,-16,-19,-25,92,84,77,1003,999,994,,,,13,5,,0.00,,,247<br />
2002-3-8,-13,-17,-20,-18,-21,-22,85,77,52,1002,999,995,,,,19,6,,0.00,,,145<br />
2002-3-9,-14,-17,-21,-19,-21,-23,85,74,56,994,991,989,10,9,5,14,8,,0.00,5,Snow,124<br />
2002-3-10,-21,-23,-27,-24,-27,-31,84,77,70,1006,1000,993,10,10,10,8,3,,0.00,2,,141<br />
2002-3-11,-24,-26,-28,-27,-29,-31,77,75,70,1008,1007,1006,10,10,10,6,3,,0.00,0,,141<br />
2002-3-12,-26,-28,-30,-29,-31,-34,84,76,69,1010,1009,1008,10,10,10,8,2,,0.00,0,,172<br />
2002-3-13,-21,-26,-30,-25,-28,-33,77,75,71,1010,1007,1005,10,10,10,13,6,,0.00,5,,116<br />
2002-3-14,-8,-15,-22,-11,-16,-25,92,82,49,1002,991,986,10,6,0,55,27,74,0.00,6,Snow,127<br />
2002-3-15,-14,-18,-22,-16,-21,-25,92,84,77,1015,1003,993,10,9,5,13,6,,0.00,4,Snow,218<br />
2002-3-16,-16,-19,-23,-19,-23,-25,85,81,77,1018,1017,1015,10,10,10,11,3,,0.00,5,,115<br />
2002-3-17,-21,-23,-27,-23,-27,-30,84,79,70,1015,1012,1010,,,,11,3,,0.00,,,49<br />
2002-3-18,-24,-27,-29,-28,-31,-32,77,72,70,1010,1006,1001,10,10,10,14,8,,0.00,1,,136<br />
2002-3-19,-19,-23,-28,-23,-27,-31,78,74,70,1003,999,997,10,10,10,11,5,,0.00,1,,147<br />
2002-3-20,-18,-20,-23,-21,-24,-26,84,78,71,1014,1009,1004,10,10,10,10,5,,0.00,3,,130<br />
2002-3-21,-17,-21,-25,-20,-24,-28,85,81,77,1024,1020,1015,10,10,8,14,3,,0.00,5,Snow,123<br />
2002-3-22,-6,-12,-17,-7,-16,-20,93,84,68,1025,1022,1019,10,8,1,40,11,64,0.00,6,Snow,256<br />
2002-3-23,-14,-18,-22,-16,-22,-28,85,71,55,1032,1029,1022,10,9,2,40,26,,0.00,3,Snow,269<br />
2002-3-24,-22,-23,-24,-26,-28,-29,77,68,59,1032,1029,1026,10,10,10,14,8,,0.00,3,Snow,98<br />
2002-3-25,-14,-18,-22,-19,-22,-26,78,65,47,1026,1020,1017,10,10,10,14,8,,0.00,6,,247<br />
2002-3-26,-11,-13,-15,-17,-21,-25,62,55,43,1017,1015,1014,10,10,10,42,21,,0.00,3,Snow,155<br />
2002-3-27,-7,-9,-11,-12,-13,-16,73,69,67,1013,1010,1006,10,10,10,63,50,82,0.00,4,Snow,138<br />
2002-3-28,-4,-6,-6,-9,-11,-12,80,67,59,1006,1003,1001,10,10,10,52,42,74,0.00,6,Snow,111<br />
2002-3-29,-5,-6,-7,-11,-12,-13,74,67,58,1016,1011,1006,10,10,10,50,37,72,0.00,6,Snow,119<br />
2002-3-30,-4,-6,-6,-10,-11,-11,74,67,59,1024,1021,1017,10,10,10,34,26,,0.00,6,Snow,147<br />
2002-3-31,-4,-6,-6,-9,-10,-11,74,70,68,1024,1024,1023,10,10,10,34,24,,0.00,5,Snow,141<br />
2002-4-1,-3,-6,-7,-8,-9,-11,80,73,68,1023,1022,1021,10,10,10,27,23,,0.00,2,,140<br />
2002-4-2,-5,-8,-10,-8,-10,-12,93,83,74,1027,1026,1023,10,10,10,10,3,,0.00,2,,153<br />
2002-4-3,2,-3,-7,-2,-4,-9,100,82,69,1025,1014,1009,10,8,1,34,13,45,0.00,6,Snow,160<br />
2002-4-4,0,-2,-5,-1,-5,-8,100,88,80,1016,1013,1009,10,9,1,34,18,,0.00,6,Fog-Snow,237<br />
2002-4-5,0,-4,-8,-2,-5,-9,100,92,80,1015,1004,996,10,8,4,19,11,,0.00,6,Snow,227<br />
2002-4-6,-2,-9,-16,-3,-12,-23,93,77,52,1014,1003,996,10,9,1,69,23,60,0.00,4,Snow,279<br />
2002-4-7,-15,-17,-19,-20,-23,-25,78,62,51,1025,1020,1015,10,10,10,26,19,,0.00,1,,304<br />
2002-4-8,-4,-12,-20,-8,-17,-24,80,71,56,1026,1023,1017,10,10,10,40,16,,0.00,6,Snow,122<br />
2002-4-9,-1,-3,-4,-2,-5,-8,93,81,69,1016,1006,998,10,8,2,35,26,,0.00,6,Snow,185<br />
2002-4-10,-3,-6,-7,-5,-9,-11,93,74,64,998,993,989,10,10,10,27,14,,0.00,5,Snow,144<br />
2002-4-11,-3,-7,-13,-6,-11,-16,86,75,68,1002,995,989,10,10,10,26,16,,0.00,4,Snow,48<br />
2002-4-12,-5,-11,-17,-15,-17,-20,85,74,36,1010,1006,1002,10,10,10,11,6,,0.00,1,,112<br />
2002-4-13,-9,-14,-19,-13,-17,-22,79,75,67,1018,1015,1010,10,10,10,13,5,,0.00,2,Snow,104<br />
2002-4-14,-2,-6,-9,-7,-8,-11,93,78,64,1022,1020,1018,10,9,1,37,11,,0.00,5,Snow,212<br />
2002-4-15,1,-1,-3,-1,-5,-8,93,74,69,1021,1015,1008,10,10,10,47,27,,0.00,6,Snow,132<br />
2002-4-16,2,-1,-3,-1,-4,-6,87,76,64,1023,1019,1008,10,9,2,39,31,60,0.00,6,Rain-Snow,218<br />
2002-4-17,4,2,1,0,-1,-2,93,79,70,1020,1019,1018,10,8,3,47,32,76,0.00,7,Fog-Rain-Snow,229<br />
2002-4-18,3,1,0,0,-1,-1,93,86,75,1019,1018,1017,10,8,3,48,34,71,0.00,6,Rain-Snow,243<br />
2002-4-19,2,1,1,0,-2,-4,93,77,65,1017,1014,1011,10,10,9,35,26,48,0.00,6,Rain-Snow,234<br />
2002-4-20,3,1,-1,-1,-3,-5,93,77,69,1009,999,991,10,9,2,32,23,,0.00,6,Rain-Snow,206<br />
2002-4-21,1,-6,-12,-3,-13,-19,93,72,57,1006,998,989,10,7,3,58,29,74,0.00,4,Snow,281<br />
2002-4-22,-11,-13,-14,-15,-17,-18,79,74,67,1006,1006,1005,10,10,4,21,6,,0.00,3,Snow,102<br />
2002-4-23,-13,-14,-15,-19,-20,-21,72,62,56,1015,1009,1005,10,10,10,27,24,,0.00,1,Snow,131<br />
2002-4-24,-12,-14,-17,-18,-20,-22,72,62,56,1020,1019,1016,10,10,10,19,11,,0.00,3,,125<br />
2002-4-25,-10,-12,-14,-13,-16,-18,79,73,62,1020,1014,1006,10,9,1,61,23,82,0.00,5,Snow,126<br />
2002-4-26,-4,-8,-10,-8,-11,-14,93,76,68,1005,1003,1001,10,6,1,71,53,95,0.00,6,Snow,139<br />
2002-4-27,1,-2,-4,-4,-5,-8,86,76,69,1011,1009,1006,10,9,3,48,32,55,0.00,6,Snow,138<br />
2002-4-28,-2,-3,-5,-6,-7,-9,86,77,74,1014,1012,1010,10,10,9,47,27,,0.00,4,Snow,117<br />
2002-4-29,0,-3,-7,-5,-7,-9,93,75,64,1020,1017,1015,10,10,10,39,14,,0.00,4,,117<br />
2002-4-30,-1,-3,-4,-6,-8,-9,74,66,59,1022,1020,1020,10,10,10,37,24,55,0.00,4,,146<br />
2002-5-1,1,-1,-3,-3,-4,-7,93,82,64,1020,1015,1012,10,8,1,37,11,,0.00,6,Fog-Snow,199<br />
2002-5-2,-2,-4,-6,-5,-8,-11,80,73,68,1012,1010,1008,10,10,6,37,31,,0.00,6,Snow,143<br />
2002-5-3,-6,-7,-9,-11,-12,-15,74,66,62,1013,1009,1007,10,10,10,29,21,,0.00,4,,123<br />
2002-5-4,-9,-10,-11,-14,-16,-18,79,65,57,1022,1018,1013,10,10,10,27,19,,0.00,2,,90<br />
2002-5-5,-10,-11,-12,-14,-15,-16,79,71,62,1026,1024,1022,10,10,8,14,10,,0.00,1,Snow,81<br />
2002-5-6,-5,-8,-11,-9,-11,-15,85,71,63,1024,1021,1018,10,9,6,29,14,,0.00,5,Snow,260<br />
2002-5-7,-3,-6,-8,-10,-11,-13,74,63,50,1017,1011,1007,10,10,10,37,26,,0.00,5,,131<br />
2002-5-8,-4,-7,-9,-12,-15,-21,68,50,28,1017,1013,1008,10,10,10,29,19,,0.00,6,,98<br />
2002-5-9,-5,-6,-7,-9,-11,-13,74,66,59,1024,1022,1018,10,10,10,10,3,,0.00,1,,356<br />
2002-5-10,-4,-6,-6,-8,-9,-10,80,74,64,1024,1023,1022,10,10,10,10,5,,0.00,2,,310<br />
2002-5-11,-3,-4,-6,-8,-10,-13,74,67,50,1024,1022,1021,10,10,10,16,6,,0.00,1,,345<br />
2002-5-12,-3,-4,-6,-8,-9,-10,74,70,64,1028,1027,1025,10,10,10,11,6,,0.00,1,,13<br />
2002-5-13,-2,-3,-5,-7,-8,-10,80,73,68,1027,1023,1019,10,10,10,27,8,,0.00,2,,88<br />
2002-5-14,-1,-3,-5,-5,-8,-11,75,68,59,1019,1015,1013,10,10,10,29,21,,0.00,5,,193<br />
2002-5-15,-1,-2,-3,-4,-6,-7,86,77,69,1014,1013,1012,10,10,10,11,8,,0.00,4,,317<br />
2002-5-16,-2,-3,-3,-6,-7,-8,80,73,69,1016,1015,1014,10,10,10,13,5,,0.00,2,,346<br />
2002-5-17,-1,-2,-3,-2,-4,-7,100,87,74,1015,1014,1012,10,7,3,13,6,,0.00,6,Rain-Snow,353<br />
2002-5-18,-2,-3,-5,-3,-8,-10,93,71,59,1018,1016,1013,10,9,3,21,13,,0.00,5,Snow,19<br />
2002-5-19,-5,-6,-7,-8,-12,-13,86,65,58,1019,1019,1018,10,10,3,23,13,,0.00,5,Snow,88<br />
2002-5-20,-6,-7,-7,-12,-13,-14,68,60,54,1021,1019,1018,10,9,5,21,11,,0.00,3,Snow,33<br />
2002-5-21,-5,-7,-8,-9,-11,-13,86,70,59,1027,1024,1021,10,9,3,13,6,,0.00,4,Snow,332<br />
2002-5-22,-4,-6,-7,-10,-11,-12,80,69,63,1032,1030,1027,10,10,10,26,13,,0.00,1,,118<br />
2002-5-23,-1,-3,-6,-7,-9,-12,74,64,54,1032,1032,1031,10,10,10,13,6,,0.00,,,105<br />
2002-5-24,2,0,-2,-3,-4,-7,75,71,65,1033,1032,1031,,,,10,3,,0.00,,,29<br />
2002-5-25,3,1,0,-2,-4,-7,80,69,48,1031,1028,1027,,,,8,3,,0.00,,,359<br />
2002-5-26,4,3,2,0,-2,-3,81,73,65,1027,1027,1026,10,10,10,24,5,,0.00,1,,281<br />
2002-5-27,5,3,2,1,-1,-2,87,74,61,1025,1025,1023,10,10,10,27,14,,0.00,2,,297<br />
2002-5-28,4,3,2,1,0,0,93,85,81,1025,1024,1023,10,10,10,13,6,,0.00,6,,265<br />
2002-5-29,4,3,2,3,2,1,100,93,87,1025,1023,1021,10,6,3,11,3,,0.00,6,Fog-Rain,354<br />
2002-5-30,3,2,2,2,2,1,100,94,93,1020,1018,1017,10,4,0,10,5,,0.00,6,Fog-Rain,263<br />
2002-5-31,4,2,2,3,3,2,100,98,93,1019,1018,1017,5,1,0,13,3,,0.00,6,Fog,287<br />
2002-6-1,4,3,2,3,2,1,100,94,87,1022,1021,1019,10,7,2,13,8,,0.00,6,Fog,271<br />
2002-6-2,3,2,1,1,1,0,100,90,81,1023,1022,1021,10,10,10,10,5,,0.00,6,Fog,323<br />
2002-6-3,5,3,2,2,1,0,93,82,75,1023,1021,1017,10,10,10,26,10,,0.00,5,,310<br />
2002-6-4,8,6,3,3,2,0,87,78,66,1017,1013,1011,10,10,10,26,11,,0.00,6,Rain,211<br />
2002-6-5,8,4,2,2,1,0,93,78,57,1013,1011,1009,10,10,10,23,11,,0.00,6,Rain,241<br />
2002-6-6,5,3,2,3,1,0,93,85,70,1010,1009,1007,10,10,10,14,11,,0.00,5,,298<br />
2002-6-7,7,4,3,4,3,1,93,87,81,1010,1008,1006,10,10,10,26,18,,0.00,6,Fog-Rain,255<br />
2002-6-8,3,2,2,1,0,0,93,84,81,1015,1013,1010,10,10,10,16,13,,0.00,6,,265<br />
2002-6-9,5,4,3,3,2,1,93,88,81,1018,1016,1015,10,10,10,24,8,,0.00,6,,298<br />
2002-6-10,5,4,3,2,1,0,93,82,70,1019,1017,1015,10,10,10,19,13,,0.00,6,,260<br />
2002-6-11,6,4,3,3,2,1,100,85,70,1018,1015,1012,10,10,5,14,5,,0.00,5,Fog,308<br />
2002-6-12,6,4,3,2,0,-3,93,74,53,1018,1018,1018,10,9,2,19,13,,0.00,3,Fog,279<br />
2002-6-13,7,6,4,-2,-4,-6,61,52,45,1018,1016,1014,10,10,10,32,13,,0.00,4,,263<br />
2002-6-14,6,4,4,0,-2,-5,75,63,49,1013,1010,1009,10,10,10,35,26,45,0.00,5,,268<br />
2002-6-15,3,3,3,-1,-3,-5,75,66,56,1010,1006,1000,10,10,10,27,18,,0.00,4,,317<br />
2002-6-16,4,2,0,0,-3,-6,93,71,52,1000,994,983,10,8,1,50,19,61,0.00,5,Rain-Snow,283<br />
2002-6-17,3,1,0,-1,-2,-4,93,74,60,996,989,981,10,9,3,48,21,34,0.00,6,Rain-Snow,16<br />
2002-6-18,4,2,1,-1,-3,-5,70,65,60,1001,999,997,10,10,10,19,13,,0.00,5,,303<br />
2002-6-19,3,2,2,-2,-3,-5,75,65,56,1005,1003,1001,10,10,10,21,16,,0.00,5,Snow,7<br />
2002-6-20,5,3,2,-1,-2,-8,81,67,39,1008,1007,1005,10,10,10,16,10,,0.00,5,Snow,33<br />
2002-6-21,5,4,3,-1,-2,-4,70,65,60,1009,1007,1006,10,10,10,29,18,,0.00,1,,244<br />
2002-6-22,8,6,4,1,-1,-3,75,62,50,1006,1006,1004,10,10,10,37,19,,0.00,2,,261<br />
2002-6-23,7,4,3,2,1,-2,93,80,53,1004,1003,1003,10,10,10,35,27,52,0.00,5,Rain,255<br />
2002-6-24,5,4,3,3,2,1,93,86,81,1008,1006,1004,10,10,10,26,16,,0.00,6,Rain,269<br />
2002-6-25,5,4,4,3,2,1,93,83,76,1010,1010,1009,10,10,10,13,8,,0.00,6,Rain,285<br />
2002-6-26,5,4,4,2,2,0,87,80,75,1010,1009,1008,10,10,10,24,16,,0.00,6,Rain,253<br />
2002-6-27,5,4,3,1,1,0,87,79,70,1008,1007,1006,10,10,10,26,19,,0.00,4,,255<br />
2002-6-28,6,4,3,2,1,0,87,79,70,1010,1008,1007,10,10,10,35,23,,0.00,4,,265<br />
2002-6-29,6,4,4,2,2,1,87,81,76,1012,1011,1010,10,10,10,34,23,,0.00,5,,263<br />
2002-6-30,5,4,3,3,3,2,100,93,81,1012,1011,1010,10,4,0,14,10,,0.00,6,Fog,273<br />
2002-7-1,4,3,3,3,3,2,100,95,87,1010,1008,1006,10,6,0,14,10,,0.00,6,Fog,283<br />
2002-7-2,6,4,3,4,3,2,100,90,81,1006,1005,1004,10,10,10,19,8,,0.00,6,,301<br />
2002-7-3,7,6,5,5,4,2,93,85,71,1007,1005,1004,10,10,10,21,13,,0.00,6,,257<br />
2002-7-4,9,7,6,5,3,2,87,77,66,1008,1007,1006,10,10,10,29,13,,0.00,5,Rain,264<br />
2002-7-5,8,7,5,5,4,3,93,84,76,1009,1008,1008,10,10,9,27,18,,0.00,6,Rain,265<br />
2002-7-6,7,6,5,6,4,2,100,88,76,1008,1007,1005,10,8,2,23,11,,0.00,6,Fog-Rain,257<br />
2002-7-7,8,7,5,4,2,0,93,75,61,1011,1008,1005,10,10,10,29,14,,0.00,6,Rain,354<br />
2002-7-8,7,6,5,1,-2,-5,76,60,46,1015,1013,1011,10,10,10,35,19,,0.00,5,,323<br />
2002-7-9,9,7,5,2,1,-1,81,66,53,1017,1015,1014,10,10,10,27,24,,0.00,4,,246<br />
2002-7-10,9,7,6,3,1,-3,76,63,53,1017,1017,1017,10,10,10,32,23,,0.00,5,Rain,236<br />
2002-7-11,10,8,7,4,2,-2,81,68,43,1021,1019,1017,10,10,10,40,26,55,0.00,3,,244<br />
2002-7-12,10,8,6,5,4,4,87,77,66,1021,1020,1019,10,10,10,42,27,,0.00,3,,254<br />
2002-7-13,13,9,6,5,4,2,93,69,47,1023,1022,1020,10,9,2,29,21,,0.00,1,Fog,257<br />
2002-7-14,15,13,10,4,1,-3,66,43,33,1024,1023,1022,10,10,10,39,21,,0.00,0,,248<br />
2002-7-15,11,9,8,5,5,5,81,73,67,1022,1020,1019,10,10,10,34,23,,0.00,3,,251<br />
2002-7-16,10,9,8,6,5,4,87,78,71,1020,1020,1019,10,10,10,24,14,,0.00,5,,263<br />
2002-7-17,8,7,7,5,3,3,81,75,71,1020,1017,1014,10,10,10,16,10,,0.00,6,,252<br />
2002-7-18,8,7,7,7,4,3,93,81,76,1013,1010,1008,10,10,10,13,6,,0.00,6,Rain,295<br />
2002-7-19,9,8,8,7,7,6,93,89,82,1007,1007,1007,10,10,10,27,10,,0.00,6,Rain,255<br />
2002-7-20,8,7,6,6,5,4,93,86,81,1007,1006,1005,10,10,10,29,23,,0.00,6,Rain,239<br />
2002-7-21,7,6,5,4,3,2,87,81,71,1005,1003,1001,10,10,10,24,18,,0.00,6,Rain,260<br />
2002-7-22,8,7,6,3,2,1,81,72,62,1004,1003,1001,10,10,10,13,10,,0.00,5,Rain,316<br />
2002-7-23,7,6,5,4,3,2,93,82,71,1006,1005,1004,10,10,10,19,10,,0.00,6,Rain,261<br />
2002-7-24,6,6,5,4,3,2,93,85,76,1007,1007,1006,10,10,10,23,16,,0.00,6,,263<br />
2002-7-25,8,7,5,4,3,2,93,78,71,1007,1007,1007,10,10,10,14,10,,0.00,6,,281<br />
2002-7-26,8,7,6,3,3,1,76,73,66,1007,1006,1004,10,10,10,21,11,,0.00,6,,5<br />
2002-7-27,11,8,6,3,2,1,76,62,50,1004,1000,999,10,10,10,35,23,,0.00,2,,125<br />
2002-7-28,9,8,7,6,3,1,87,73,58,1002,1000,999,10,10,10,24,13,,0.00,6,Rain,192<br />
2002-7-29,8,6,4,3,2,0,93,78,66,1001,997,995,10,10,10,35,24,,0.00,5,Rain,116<br />
2002-7-30,9,7,5,4,3,2,81,74,66,1009,1004,998,10,10,10,13,8,,0.00,6,,275<br />
2002-7-31,9,8,7,4,3,2,81,75,66,1014,1012,1010,10,10,10,27,16,,0.00,6,,314<br />
2002-8-1,8,7,5,4,3,2,93,82,66,1011,1011,1009,10,10,10,45,29,66,0.00,6,Rain,233<br />
2002-8-2,8,7,5,4,3,2,87,79,71,1016,1013,1011,10,10,10,19,10,,0.00,5,Rain,277<br />
2002-8-3,9,7,6,4,2,1,81,71,62,1022,1019,1016,10,10,10,19,8,,0.00,6,,298<br />
2002-8-4,8,7,7,4,3,3,81,77,71,1022,1021,1021,10,10,10,21,19,,0.00,6,,249<br />
