GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,28,20,13,18,16,13,100,76,48,1017,1012,1009,10,7,3,34,11,,0.00,3,,175<br />
2002-8-18,24,19,15,18,16,14,100,83,65,1011,1009,1009,10,9,4,34,10,55,0.00,3,Rain-Thunderstorm,200<br />
2002-8-19,20,18,15,16,14,13,100,89,73,1016,1014,1011,10,7,4,16,8,,0.00,4,Rain,27<br />
2002-8-20,19,16,13,15,13,10,100,84,68,1019,1016,1014,10,9,4,23,11,,0.00,4,,2<br />
2002-8-21,20,14,8,13,11,8,100,78,56,1020,1020,1019,10,10,9,23,8,,0.00,2,Fog,4<br />
2002-8-22,20,17,13,14,12,10,94,79,52,1020,1019,1018,10,9,5,27,8,,0.00,5,Rain,313<br />
2002-8-23,18,16,14,17,15,13,100,96,77,1019,1017,1017,10,7,4,13,8,,0.00,6,Rain,194<br />
2002-8-24,20,16,11,16,14,11,100,90,73,1024,1021,1019,10,8,2,13,8,,0.00,4,Rain,281<br />
2002-8-25,18,14,12,14,12,10,100,82,64,1029,1027,1024,10,9,4,26,14,,0.00,4,,2<br />
2002-8-26,17,14,11,13,11,9,94,81,72,1028,1026,1024,10,10,10,21,13,,0.00,4,,6<br />
2002-8-27,22,14,7,17,12,7,100,86,64,1024,1022,1020,10,7,4,23,6,,0.00,1,Fog,13<br />
2002-8-28,23,17,12,18,14,12,100,85,53,1022,1019,1017,10,8,4,23,10,,0.00,5,,220<br />
2002-8-29,23,19,15,18,15,11,100,79,56,1017,1015,1014,10,10,8,29,18,,0.00,3,Rain,222<br />
2002-8-30,22,18,15,18,15,11,94,84,72,1016,1011,1007,10,10,5,42,18,61,0.00,4,Rain,199<br />
2002-8-31,17,13,9,11,8,6,82,67,48,1030,1022,1010,10,10,10,32,23,,0.00,2,,283<br />
2002-9-1,19,11,4,10,8,4,100,73,49,1033,1031,1030,10,10,7,16,8,,0.00,1,,208<br />
2002-9-2,20,13,7,12,9,6,100,72,46,1030,1028,1026,10,9,7,21,11,,0.00,1,,191<br />
2002-9-3,20,14,8,17,13,8,100,89,73,1026,1021,1016,10,8,4,24,8,,0.00,3,,53<br />
2002-9-4,23,17,11,15,13,11,100,87,50,1016,1012,1010,10,5,0,19,8,,0.00,3,Fog,20<br />
2002-9-5,20,16,11,15,12,10,100,85,60,1011,1009,1008,10,9,3,37,16,,0.00,4,Rain,213<br />
2002-9-6,15,12,9,13,11,8,100,93,72,1009,1006,1004,10,8,4,27,10,,0.00,4,Rain,211<br />
2002-9-7,17,13,9,12,10,9,100,83,63,1004,1003,1003,10,10,7,29,16,,0.00,3,Rain-Thunderstorm,166<br />
2002-9-8,19,14,10,12,9,8,94,78,56,1010,1006,1004,10,10,8,19,8,,0.00,3,,137<br />
2002-9-9,17,12,8,16,13,7,100,95,82,1013,1009,1005,10,5,1,23,11,,0.00,4,Rain,36<br />
2002-9-10,20,14,9,15,11,8,100,77,52,1025,1017,1006,10,10,5,23,14,,0.00,2,,216<br />
2002-9-11,21,13,5,15,11,4,100,83,60,1030,1028,1025,10,8,3,21,6,,0.00,1,Fog,37<br />
2002-9-12,20,18,15,17,15,14,100,90,78,1030,1030,1029,8,4,2,24,11,,0.00,5,,34<br />
2002-9-13,18,16,13,15,13,11,100,87,72,1031,1031,1030,10,7,1,21,11,,0.00,5,Fog,36<br />
2002-9-14,15,14,13,12,11,10,94,82,77,1031,1031,1030,10,7,5,23,16,,0.00,6,,360<br />
2002-9-15,16,13,12,12,11,9,94,83,72,1030,1028,1026,10,10,8,21,13,,0.00,5,,11<br />
2002-9-16,16,13,12,12,11,10,100,85,72,1025,1023,1022,10,8,5,11,6,,0.00,6,,358<br />
2002-9-17,17,13,11,13,12,9,100,85,68,1022,1021,1020,10,8,4,13,5,,0.00,6,,7<br />
2002-9-18,16,13,10,11,10,9,100,85,68,1021,1020,1019,10,10,9,16,6,,0.00,5,,13<br />
2002-9-19,18,13,9,11,9,5,100,78,45,1020,1019,1018,10,10,7,11,3,,0.00,4,,219<br />
2002-9-20,17,13,9,12,10,8,100,85,63,1024,1022,1020,10,9,6,16,5,,0.00,5,,302<br />
2002-9-21,18,11,4,12,9,4,100,82,55,1023,1020,1019,10,8,4,23,8,35,0.00,3,Fog,303<br />
2002-9-22,15,12,10,11,9,7,94,82,59,1024,1021,1019,10,10,6,39,21,,0.00,3,Rain,353<br />
2002-9-23,16,12,9,11,9,8,100,82,63,1028,1026,1024,10,10,10,26,18,,0.00,2,,2<br />
2002-9-24,16,10,4,11,7,3,100,85,59,1029,1028,1026,10,8,0,10,3,,0.00,2,Fog,343<br />
2002-9-25,17,12,8,9,8,6,93,70,52,1022,1019,1015,10,10,10,24,14,,0.00,3,,279<br />
2002-9-26,17,12,7,12,8,6,93,74,52,1022,1019,1015,10,10,10,23,14,,0.00,2,Rain,316<br />
2002-9-27,18,13,8,13,11,7,94,80,63,1028,1025,1022,10,10,10,14,6,,0.00,5,,295<br />
2002-9-28,17,14,12,12,10,7,94,78,52,1028,1027,1027,10,10,8,14,5,,0.00,6,,204<br />
2002-9-29,19,14,11,13,11,9,94,81,68,1026,1024,1022,10,6,4,27,10,,0.00,2,,187<br />
2002-9-30,20,14,9,12,9,7,93,72,52,1022,1020,1019,10,10,9,23,13,,0.00,1,,190<br />
2002-10-1,21,14,8,13,11,7,94,78,53,1020,1019,1019,10,7,5,16,10,,0.00,2,,211<br />
2002-10-2,19,14,11,14,13,11,100,86,73,1019,1017,1015,8,5,3,23,8,,0.00,4,Rain,191<br />
2002-10-3,19,13,8,14,9,6,94,79,52,1025,1021,1016,10,9,6,27,14,,0.00,2,Rain,248<br />
2002-10-4,17,10,4,12,8,4,100,83,59,1028,1026,1024,10,10,10,27,11,,0.00,3,Rain,229<br />
2002-10-5,19,16,13,13,12,9,88,76,64,1024,1022,1020,10,10,10,37,19,,0.00,4,,288<br />
2002-10-6,15,13,11,11,10,9,94,86,72,1024,1023,1022,10,10,10,23,16,,0.00,3,,4<br />
2002-10-7,16,11,7,12,9,6,100,85,59,1022,1018,1015,10,8,2,14,5,,0.00,4,Fog,177<br />
2002-10-8,15,12,9,10,8,6,94,79,63,1015,1012,1011,10,9,7,32,14,47,0.00,5,,148<br />
2002-10-9,15,10,6,9,6,3,87,73,55,1012,1011,1010,10,10,10,34,18,,0.00,3,,86<br />
2002-10-10,13,12,11,9,7,7,82,74,67,1016,1014,1012,10,10,10,26,19,,0.00,6,,89<br />
2002-10-11,12,11,10,9,7,7,87,77,72,1016,1015,1012,10,9,6,27,14,,0.00,5,Rain,117<br />
2002-10-12,11,8,6,10,8,6,100,95,87,1012,1011,1009,10,4,0,16,10,,0.00,6,Fog-Rain,178<br />
2002-10-13,11,6,0,10,7,0,100,96,87,1012,1010,1007,10,5,0,24,6,,0.00,5,Fog-Rain,68<br />
2002-10-14,11,9,7,9,8,5,94,89,82,1014,1010,1006,10,9,3,26,18,,0.00,5,Rain,54<br />
2002-10-15,11,8,6,8,6,5,100,85,71,1013,1008,1003,10,10,8,40,16,,0.00,4,Rain,58<br />
2002-10-16,12,9,6,8,5,3,93,81,66,1004,1003,1003,10,10,8,35,24,45,0.00,4,Rain,1<br />
2002-10-17,9,6,2,5,4,1,93,84,71,1005,1004,1003,10,10,10,24,14,,0.00,3,Rain,300<br />
2002-10-18,9,6,1,5,3,-1,87,83,76,1015,1010,1005,10,10,8,35,19,,0.00,2,Rain,328<br />
2002-10-19,10,4,-1,3,0,-2,93,81,54,1019,1017,1015,10,10,10,24,11,,0.00,1,,249<br />
2002-10-20,8,2,-4,5,1,-5,100,89,71,1019,1015,1007,10,10,9,19,8,,0.00,3,Rain,68<br />
2002-10-21,11,9,7,10,8,6,100,95,87,1000,994,988,10,7,3,23,14,,0.00,5,Rain,79<br />
2002-10-22,15,11,7,14,11,4,100,93,81,987,980,976,10,6,1,34,16,,0.00,5,Fog-Rain,190<br />
2002-10-23,10,6,1,4,2,0,93,78,58,1002,992,983,10,10,10,45,24,64,0.00,3,,269<br />
2002-10-24,10,4,-1,6,2,-2,93,81,62,1005,1002,993,10,10,7,35,16,,0.00,4,,190<br />
2002-10-25,14,10,7,11,8,6,100,85,67,992,983,979,10,9,3,48,26,66,0.00,3,Rain,212<br />
2002-10-26,12,9,6,7,5,3,93,76,54,1009,1002,985,10,10,10,32,19,45,0.00,3,Rain,242<br />
2002-10-27,12,9,6,10,6,2,100,82,71,1016,997,977,10,9,4,53,31,77,0.00,5,Rain,259<br />
2002-10-28,12,7,3,6,4,1,93,77,58,1024,1023,1017,10,10,10,27,14,,0.00,2,,236<br />
2002-10-29,8,7,6,7,6,5,100,93,81,1022,1016,1012,10,9,6,21,11,,0.00,5,Rain,139<br />
2002-10-30,12,6,1,8,4,1,100,92,76,1019,1017,1014,9,5,0,10,5,,0.00,3,Fog,253<br />
2002-10-31,11,4,-1,9,4,-1,100,92,76,1020,1019,1015,8,5,2,23,8,,0.00,2,Fog,199<br />
2002-11-1,13,11,10,12,11,9,100,95,88,1015,1007,1002,8,5,3,23,16,,0.00,6,Rain,178<br />
2002-11-2,13,10,8,12,11,8,100,94,88,1008,1004,995,10,7,4,37,11,,0.00,5,Rain,160<br />
2002-11-3,13,10,7,9,7,6,93,81,67,1004,999,996,10,10,10,29,19,,0.00,1,,202<br />
2002-11-4,14,8,3,8,6,2,100,85,63,1018,1015,1010,10,10,10,14,10,,0.00,1,,212<br />
2002-11-5,14,11,9,13,11,8,94,90,82,1020,1017,1013,10,6,4,32,18,,0.00,4,,182<br />
2002-11-6,14,10,7,13,7,4,100,82,62,1012,1009,1007,10,9,7,34,19,,0.00,3,Rain,251<br />
2002-11-7,10,7,4,4,3,2,87,78,62,1014,1013,1012,10,10,10,34,21,,0.00,1,,265<br />
2002-11-8,10,8,5,9,7,4,100,93,87,1010,1001,995,10,8,5,23,14,,0.00,5,Rain,215<br />
2002-11-9,10,6,1,6,4,0,100,87,76,1009,1007,1002,10,10,8,23,13,,0.00,3,Fog,331<br />
2002-11-10,13,9,5,9,6,4,100,89,72,1003,998,996,10,9,3,32,21,,0.00,3,Rain,210<br />
2002-11-11,12,9,6,8,6,3,100,84,71,1000,998,995,10,9,7,35,21,50,0.00,3,Rain,197<br />
2002-11-12,9,7,5,8,5,3,100,87,81,997,993,990,10,9,5,34,19,55,0.00,3,Rain,193<br />
2002-11-13,7,6,4,7,6,3,100,97,93,990,988,984,10,4,0,11,5,,0.00,5,Fog-Rain,149<br />
2002-11-14,11,9,8,10,8,6,100,92,82,979,973,969,10,8,3,42,27,,0.00,6,Rain,120<br />
2002-11-15,11,6,2,8,6,2,100,94,82,997,990,984,9,4,0,19,11,,0.00,3,Fog,194<br />
2002-11-16,7,6,6,6,5,4,100,90,87,1004,1002,998,10,8,5,14,8,,0.00,6,Rain,352<br />
2002-11-17,8,4,1,7,4,0,100,91,81,1012,1009,1005,10,10,7,21,14,,0.00,4,Rain,338<br />
2002-11-18,8,4,0,6,3,-1,100,95,87,1014,1013,1012,10,8,2,19,8,,0.00,3,,192<br />
2002-11-19,8,4,2,7,4,2,100,97,93,1013,1012,1011,8,3,0,16,5,,0.00,3,Fog,234<br />
2002-11-20,11,8,5,10,7,4,100,91,81,1007,1001,996,9,6,3,27,18,,0.00,6,Rain,155<br />
2002-11-21,12,10,9,10,9,8,100,93,87,990,986,984,10,8,4,34,23,,0.00,6,Rain,140<br />
2002-11-22,11,9,8,8,7,6,93,86,76,992,989,987,10,10,9,26,19,,0.00,5,,157<br />
2002-11-23,10,8,7,7,7,6,93,90,82,999,997,993,10,9,7,27,19,,0.00,3,Rain,169<br />
2002-11-24,7,6,5,6,6,5,100,98,93,1005,1003,1001,8,4,2,16,10,,0.00,6,,189<br />
2002-11-25,7,6,5,7,6,5,100,99,93,1006,1006,1005,5,2,0,13,8,,0.00,7,Fog,195<br />
2002-11-26,10,8,6,8,7,5,100,93,87,1008,1007,1006,10,5,2,29,21,,0.00,5,,175<br />
2002-11-27,10,9,8,8,7,6,93,85,76,1004,1001,997,10,8,5,42,34,55,0.00,5,Rain,170<br />
2002-11-28,11,9,7,9,8,6,100,92,87,1003,1001,999,10,8,3,27,23,,0.00,3,Rain,176<br />
2002-11-29,7,4,2,7,5,2,100,99,93,1018,1012,1005,1,0,0,13,8,,0.00,8,Fog,218<br />
2002-11-30,9,6,3,8,7,3,100,98,93,1018,1015,1010,9,4,0,29,16,,0.00,6,Fog-Rain,182<br />
2002-12-1,12,9,7,11,7,3,100,86,76,1002,991,984,10,9,3,42,24,,0.00,5,Rain,186<br />
2002-12-2,10,8,6,6,5,4,93,80,71,996,989,981,10,10,9,37,27,55,0.00,3,Rain,256<br />
2002-12-3,9,8,7,7,7,6,100,91,87,1010,1007,1002,10,10,9,19,8,,0.00,6,Rain,176<br />
2002-12-4,9,7,5,7,4,2,93,84,71,1015,1009,1005,10,9,5,39,24,,0.00,4,Rain,254<br />
2002-12-5,8,6,4,5,3,1,100,83,76,1033,1027,1020,10,10,10,23,14,,0.00,4,,357<br />
2002-12-6,8,7,6,7,6,4,100,92,81,1036,1036,1034,10,9,4,24,11,,0.00,6,Rain,70<br />
2002-12-7,7,6,5,5,4,2,100,87,76,1034,1033,1031,10,9,5,24,18,,0.00,6,Rain,79<br />
2002-12-8,6,4,4,3,2,1,87,79,76,1031,1030,1029,10,9,7,27,19,,0.00,6,,84<br />
2002-12-9,6,3,1,1,0,-2,87,73,65,1033,1032,1031,10,10,10,34,16,,0.00,3,,75<br />
2002-12-10,6,4,3,0,-1,-2,75,68,61,1030,1029,1028,10,10,10,37,32,,0.00,3,,80<br />
2002-12-11,6,3,0,0,-1,-2,87,73,65,1027,1026,1024,10,10,8,34,23,,0.00,1,,82<br />
2002-12-12,4,3,3,1,0,-1,87,78,70,1022,1021,1020,10,9,6,19,14,,0.00,6,,86<br />
2002-12-13,5,4,3,5,3,1,100,94,87,1024,1023,1022,10,4,2,8,3,,0.00,6,Rain,5<br />
2002-12-14,5,4,4,4,4,4,100,93,93,1022,1020,1017,7,5,3,21,10,,0.00,6,Rain,76<br />
2002-12-15,7,6,5,6,4,4,100,92,87,1015,1013,1012,10,5,3,29,24,,0.00,6,Rain,68<br />
2002-12-16,6,4,4,5,4,3,93,91,87,1023,1018,1014,10,7,4,23,18,,0.00,6,Rain,22<br />
2002-12-17,6,3,1,4,2,0,93,90,87,1031,1029,1025,10,9,6,21,13,,0.00,3,Rain,350<br />
2002-12-18,4,-1,-5,1,-2,-5,100,96,81,1035,1034,1033,10,6,1,10,5,,0.00,0,Fog,219<br />
2002-12-19,2,-2,-5,2,-1,-6,100,99,93,1032,1028,1023,10,5,0,23,6,,0.00,5,Fog,201<br />
2002-12-20,2,0,-1,1,0,-1,100,94,93,1018,1016,1015,4,3,2,23,11,,0.00,5,,216<br />
2002-12-21,6,2,-1,5,2,-1,100,96,93,1019,1016,1009,10,5,2,19,6,,0.00,5,Rain,163<br />
2002-12-22,8,7,6,7,6,5,100,94,93,1010,1005,1001,10,9,4,14,10,,0.00,6,Rain,304<br />
2002-12-23,12,10,8,11,8,6,100,94,87,1008,1003,998,10,7,4,29,19,,0.00,6,Rain,168<br />
2002-12-24,12,11,10,11,9,9,94,91,88,1002,997,995,10,9,5,39,27,,0.00,4,Rain,175<br />
2002-12-26,10,9,8,9,8,6,100,95,87,999,991,987,10,7,1,26,16,,0.00,5,Rain,112<br />
2002-12-27,11,9,6,10,8,5,100,93,87,988,984,981,10,8,3,29,13,,0.00,5,Rain,192<br />
2002-12-28,9,7,6,6,5,4,93,81,76,1001,997,992,10,10,10,27,16,,0.00,3,,265<br />
2002-12-29,6,4,3,6,4,3,100,96,93,1001,998,995,10,6,4,23,10,,0.00,5,Rain,144<br />
2002-12-30,6,4,3,5,3,1,100,90,81,1010,1004,999,10,10,8,23,14,,0.00,6,Rain,74<br />
2002-12-31,4,3,2,2,1,-1,93,82,70,1016,1014,1011,10,10,10,24,14,,0.00,6,,135<br />
2003-1-1,6,4,3,5,4,1,100,94,87,1000,990,986,10,6,0,21,11,,0.00,6,Fog-Rain-Snow,162<br />
2003-1-2,7,6,3,7,4,2,100,97,87,992,985,982,10,5,2,29,16,,0.00,6,Rain,27<br />
2003-1-3,4,2,0,1,0,-1,100,90,75,1006,1001,996,10,8,1,29,19,,0.00,4,Rain-Snow,352<br />
2003-1-4,2,0,-1,0,-1,-3,100,89,75,1019,1016,1012,10,9,5,24,13,,0.00,4,Snow,326<br />
2003-1-5,2,-2,-5,0,-2,-7,93,89,80,1017,1016,1015,10,9,4,13,6,,0.00,4,Snow,251<br />
2003-1-6,3,0,-3,0,-2,-4,100,87,70,1024,1022,1018,10,10,8,14,5,,0.00,3,Snow,71<br />
2003-1-7,2,-2,-5,-3,-4,-6,100,80,70,1024,1023,1021,10,10,10,10,6,,0.00,2,,91<br />
2003-1-8,5,2,0,2,1,-2,100,88,75,1023,1021,1020,10,10,6,34,10,,0.00,5,Rain,21<br />
2003-1-9,6,3,2,4,2,-1,93,87,81,1029,1027,1025,10,9,4,29,18,,0.00,5,Rain,5<br />
2003-1-10,5,3,2,3,1,-2,93,84,75,1034,1031,1029,10,9,6,26,19,,0.00,3,Rain,350<br />
2003-1-11,4,1,-1,2,0,-2,100,92,81,1036,1035,1034,10,10,8,13,8,,0.00,2,,238<br />
2003-1-12,8,4,1,6,3,0,100,88,81,1031,1027,1022,10,9,6,32,18,,0.00,4,,210<br />
2003-1-13,12,10,9,8,7,6,87,79,72,1022,1020,1019,10,10,10,47,23,58,0.00,5,,247<br />
2003-1-14,11,10,9,8,7,5,87,77,71,1020,1017,1013,10,10,10,52,37,69,0.00,3,,245<br />
2003-1-15,9,8,7,7,4,2,87,74,62,1013,1010,1009,10,10,9,48,37,64,0.00,2,Rain,247<br />
2003-1-16,10,8,6,5,4,3,87,74,66,1021,1017,1011,10,10,10,64,27,82,0.00,3,,225<br />
2003-1-17,11,7,4,6,4,2,87,78,71,1010,1003,1001,10,10,7,58,40,74,0.00,3,Rain,217<br />
2003-1-18,9,7,4,5,4,2,93,83,76,1009,1006,1001,10,10,8,34,21,,0.00,3,Rain,179<br />
2003-1-19,8,6,3,7,4,2,100,93,87,994,992,991,10,6,2,23,13,,0.00,5,Rain,206<br />
2003-1-20,10,8,5,9,6,3,94,89,76,990,982,978,10,9,7,40,21,61,0.00,5,Rain,184<br />
2003-1-21,8,7,5,7,6,5,100,91,87,980,978,977,10,9,5,26,18,,0.00,6,Rain,170<br />
2003-1-22,7,6,5,6,5,3,100,91,81,1
