EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-25,33,27,21,19,15,12,78,50,29,1008,1006,1005,,,,23,10,,0.00,,,357<br />
2003-8-26,34,27,21,21,16,11,88,53,26,1009,1007,1006,,,,13,6,,0.00,,,14<br />
2003-8-27,29,24,20,21,17,12,78,60,45,1007,1007,1006,10,10,10,19,3,,0.00,5,,358<br />
2003-8-28,30,27,23,21,18,15,83,60,40,1011,1008,1006,10,10,10,29,13,,0.00,1,,2<br />
2003-8-29,31,27,23,20,18,13,78,59,40,1015,1014,1012,,,,26,11,,0.00,,,6<br />
2003-8-30,33,27,22,22,19,16,94,66,41,1014,1012,1010,,,,13,6,,0.00,,,349<br />
2003-8-31,31,24,19,24,20,14,89,71,61,1010,1008,1005,8,8,8,14,3,,0.00,0,,177<br />
2003-9-1,33,27,22,23,18,13,94,59,29,1009,1007,1005,9,9,8,27,6,,0.00,0,,10<br />
2003-9-2,29,26,22,19,16,15,83,56,45,1012,1011,1009,10,10,10,23,13,,0.00,1,,25<br />
2003-9-3,26,23,22,20,17,13,83,65,50,1016,1014,1011,10,10,10,39,19,58,0.00,4,,36<br />
2003-9-4,23,19,16,14,9,5,77,51,40,1021,1018,1015,10,10,10,42,32,61,0.00,4,Rain,42<br />
2003-9-5,22,17,13,6,3,1,54,37,27,1021,1020,1019,10,10,10,29,18,45,0.00,1,,26<br />
2003-9-6,25,18,11,15,8,4,78,54,34,1021,1019,1018,10,10,10,19,5,,0.00,3,Rain,92<br />
2003-9-7,25,19,13,12,9,6,72,52,34,1021,1020,1019,10,10,10,19,8,,0.00,2,,48<br />
2003-9-8,25,19,13,13,11,6,82,58,29,1019,1016,1011,10,10,10,23,5,,0.00,6,,44<br />
2003-9-9,25,21,18,18,15,11,83,65,44,1011,1009,1008,10,10,10,16,8,,0.00,5,,140<br />
2003-9-10,27,21,16,21,18,14,94,80,51,1011,1009,1006,10,9,4,35,5,53,0.00,5,Rain-Thunderstorm,151<br />
2003-9-11,26,22,19,20,18,17,94,77,57,1007,1006,1005,10,10,5,23,8,,0.00,3,Rain,225<br />
2003-9-12,27,23,19,20,17,13,88,72,42,1010,1008,1007,10,10,10,19,6,,0.00,3,Thunderstorm,166<br />
2003-9-13,22,20,17,16,14,13,83,71,60,1013,1011,1010,10,10,1,34,24,50,0.00,5,Rain-Thunderstorm,42<br />
2003-9-14,21,18,16,15,12,10,94,67,53,1019,1015,1012,10,9,3,34,19,,0.00,4,Rain-Thunderstorm,47<br />
2003-9-15,22,18,14,13,11,9,82,63,46,1021,1020,1018,10,10,10,24,16,,0.00,2,,28<br />
2003-9-16,22,18,15,13,12,10,82,61,49,1021,1019,1018,10,10,10,21,11,,0.00,5,,34<br />
2003-9-17,23,19,16,13,11,9,73,55,41,1021,1020,1019,10,10,10,23,14,,0.00,2,,27<br />
2003-9-18,25,18,12,16,12,9,88,65,36,1020,1020,1019,10,10,10,21,5,,0.00,1,,355<br />
2003-9-19,25,20,16,15,13,9,88,65,38,1023,1022,1020,,,,27,10,,0.00,,,10<br />
2003-9-20,23,20,17,14,11,9,72,57,41,1025,1023,1022,10,10,10,37,16,,0.00,1,,36<br />
2003-9-21,24,20,17,17,14,11,77,66,50,1025,1023,1021,10,10,10,37,18,,0.00,1,,33<br />
2003-9-22,25,21,18,16,14,13,78,64,47,1021,1019,1016,,,,35,24,47,0.00,,,35<br />
2003-9-23,25,21,18,18,16,14,94,75,54,1017,1015,1014,10,10,10,29,18,,0.00,1,,21<br />
2003-9-24,24,19,15,19,15,13,100,76,50,1016,1015,1015,9,9,9,23,8,,0.00,0,,9<br />
2003-9-25,25,21,17,17,15,12,94,69,50,1019,1018,1016,10,10,10,37,16,,0.00,1,,34<br />
2003-9-26,22,20,19,15,13,12,73,64,56,1021,1019,1019,10,10,10,42,34,63,0.00,2,,35<br />
2003-9-27,22,19,16,14,12,9,82,66,53,1019,1019,1018,10,10,10,35,27,52,0.00,1,,14<br />
2003-9-28,23,17,12,16,12,8,100,71,41,1019,1018,1016,10,10,10,21,5,,0.00,5,,10<br />
2003-9-29,23,18,13,15,13,9,94,71,47,1016,1015,1013,10,10,10,23,8,,0.00,4,,2<br />
2003-9-30,23,18,13,17,14,12,100,81,61,1013,1013,1012,10,10,10,13,5,,0.00,2,,123<br />
2003-10-1,23,18,14,17,14,11,94,71,47,1016,1015,1013,10,10,9,24,8,,0.00,2,Rain,14<br />
2003-10-2,23,19,15,16,13,10,88,69,47,1017,1016,1015,10,10,10,16,6,,0.00,2,,16<br />
2003-10-3,25,18,11,16,13,9,88,75,53,1015,1014,1013,,,,11,2,,0.00,,,158<br />
2003-10-4,23,18,13,20,16,10,94,82,73,1014,1011,1009,9,8,4,24,5,,0.00,3,,175<br />
2003-10-5,24,22,21,21,21,20,94,89,83,1012,1011,1010,8,7,5,34,24,45,0.00,5,,177<br />
2003-10-6,26,22,18,21,19,16,94,83,65,1013,1010,1008,10,8,5,35,23,60,0.00,5,,186<br />
2003-10-7,22,17,13,16,13,11,94,70,53,1016,1014,1011,10,10,10,23,8,,0.00,2,,35<br />
2003-10-8,25,19,14,20,17,12,100,82,65,1011,1005,997,10,10,10,34,10,52,0.00,5,,194<br />
2003-10-9,23,17,11,18,7,3,94,59,37,1013,1005,995,10,10,6,45,29,71,0.00,4,Rain-Thunderstorm,260<br />
2003-10-10,18,14,9,10,7,5,77,58,42,1022,1017,1012,10,10,5,26,10,,0.00,3,Rain-Thunderstorm,336<br />
2003-10-11,20,13,7,10,7,4,88,69,49,1023,1022,1021,10,10,10,10,2,,0.00,2,,150<br />
2003-10-12,24,17,9,13,10,6,88,71,41,1021,1020,1018,10,10,10,11,2,,0.00,1,,65<br />
2003-10-13,22,17,12,16,12,9,88,70,46,1019,1018,1017,10,10,10,23,5,,0.00,1,,26<br />
2003-10-14,21,17,14,14,12,10,82,70,59,1021,1020,1019,10,10,10,26,16,,0.00,1,,37<br />
2003-10-15,20,17,14,12,10,8,77,63,49,1021,1020,1019,10,10,10,32,18,,0.00,3,,49<br />
2003-10-16,17,16,15,14,12,9,88,75,63,1019,1017,1016,10,10,9,35,23,47,0.00,6,Rain,44<br />
2003-10-17,17,16,15,14,13,12,94,86,77,1018,1016,1014,10,10,7,24,19,,0.00,7,Rain,43<br />
2003-10-18,17,14,13,13,11,10,94,79,63,1020,1019,1018,10,10,10,26,16,,0.00,7,Rain,51<br />
2003-10-19,19,16,13,17,13,11,94,84,72,1019,1015,1011,10,10,8,21,14,,0.00,7,Rain,94<br />
2003-10-20,22,19,16,18,16,15,94,87,73,1012,1011,1011,10,9,6,16,5,,0.00,7,,190<br />
2003-10-21,25,21,18,19,17,12,100,81,44,1013,1012,1010,10,8,4,24,8,,0.00,5,,190<br />
2003-10-22,22,21,20,19,18,17,94,86,78,1016,1014,1012,10,10,10,27,16,,0.00,5,,189<br />
2003-10-23,24,22,20,18,17,15,88,73,57,1012,1007,1004,10,10,9,37,24,60,0.00,7,Rain,189<br />
2003-10-24,25,21,18,19,17,16,94,76,57,1008,1006,1005,10,10,4,34,18,50,0.00,7,Rain,216<br />
2003-10-25,19,17,15,17,14,12,94,85,73,1014,1012,1008,10,10,10,27,13,,0.00,3,,41<br />
2003-10-26,18,14,10,12,11,9,94,82,68,1017,1014,1013,10,10,10,26,14,,0.00,3,,50<br />
2003-10-27,20,14,9,16,12,8,94,80,59,1017,1012,1005,10,10,10,27,6,47,0.00,4,,176<br />
2003-10-28,15,11,8,12,3,-2,88,62,47,1025,1020,1008,10,10,10,53,39,76,0.00,4,,50<br />
2003-10-29,13,9,6,4,1,-3,76,55,44,1025,1022,1016,10,10,10,19,11,,0.00,4,,69<br />
2003-10-30,18,12,7,16,11,4,94,83,62,1016,1009,1003,10,9,5,32,13,50,0.00,7,Rain,150<br />
2003-10-31,22,17,13,18,14,12,94,84,60,1010,1006,1003,10,10,10,23,10,,0.00,2,,184<br />
2003-11-1,22,17,12,17,14,9,94,85,57,1015,1013,1010,10,10,10,16,5,,0.00,3,,186<br />
2003-11-2,21,19,18,19,17,15,100,86,73,1015,1015,1013,10,9,6,26,11,,0.00,3,,175<br />
2003-11-3,24,21,18,17,16,14,83,73,57,1016,1015,1014,10,10,10,21,11,,0.00,6,,356<br />
2003-11-4,22,19,16,15,14,12,83,74,64,1018,1016,1015,10,10,10,34,16,,0.00,3,,35<br />
2003-11-5,17,14,13,12,10,7,82,70,59,1021,1019,1018,10,10,10,50,40,71,0.00,5,Rain,37<br />
2003-11-6,14,13,12,8,7,6,72,69,63,1021,1019,1018,10,10,10,48,42,69,0.00,7,,26<br />
2003-11-7,16,13,12,9,8,6,77,68,59,1027,1024,1020,10,10,10,32,18,,0.00,4,,31<br />
2003-11-8,13,11,9,9,6,3,77,68,58,1028,1026,1024,10,10,10,37,29,52,0.00,4,,47<br />
2003-11-9,13,10,8,4,3,1,71,59,44,1024,1021,1018,10,10,10,42,32,61,0.00,1,,40<br />
2003-11-10,11,9,7,1,0,-2,62,53,46,1021,1020,1019,10,10,10,40,34,72,0.00,5,,21<br />
2003-11-11,9,7,6,2,-1,-2,71,58,50,1028,1024,1021,10,10,10,34,26,52,0.00,5,Rain,35<br />
2003-11-12,10,8,5,2,1,0,71,62,50,1029,1028,1027,10,10,10,23,16,,0.00,5,,50<br />
2003-11-13,12,10,8,4,2,1,76,63,51,1029,1028,1027,10,10,10,24,13,,0.00,4,,53<br />
2003-11-14,13,10,7,5,4,3,81,68,54,1028,1027,1027,10,10,10,26,14,,0.00,3,,46<br />
2003-11-15,14,9,5,6,4,2,87,73,51,1027,1025,1024,10,10,10,13,5,,0.00,1,,42<br />
2003-11-16,15,9,3,11,6,1,93,82,67,1026,1025,1024,10,10,10,10,2,,0.00,4,,151<br />
2003-11-17,17,10,3,13,8,2,94,84,59,1027,1025,1023,10,9,1,14,2,,0.00,4,,203<br />
2003-11-18,20,14,9,15,12,7,100,85,60,1023,1022,1021,10,8,0,14,5,,0.00,4,Fog,14<br />
2003-11-19,17,11,5,10,6,3,88,75,52,1024,1022,1021,10,10,10,16,3,,0.00,1,,175<br />
2003-11-20,20,13,6,15,10,5,94,86,60,1021,1020,1019,10,7,0,19,3,,0.00,1,Fog,195<br />
2003-11-21,19,12,6,14,9,5,100,87,64,1023,1022,1021,10,5,0,13,3,,0.00,2,Fog,16<br />
2003-11-22,17,11,5,14,9,4,100,91,72,1023,1022,1021,10,5,0,10,2,,0.00,4,Fog,166<br />
2003-11-23,19,13,7,15,11,6,100,91,68,1021,1020,1019,10,4,0,10,2,,0.00,4,Fog,36<br />
2003-11-24,16,10,5,14,9,5,100,92,72,1021,1020,1019,10,4,0,11,2,,0.00,4,Fog,29<br />
2003-11-25,15,12,9,10,9,7,94,85,67,1023,1021,1019,10,8,5,13,3,,0.00,5,,51<br />
2003-11-26,16,11,7,10,8,5,94,83,63,1024,1022,1021,10,9,5,14,3,,0.00,5,,92<br />
2003-11-27,18,13,8,13,10,7,94,87,64,1021,1017,1015,10,9,4,11,2,,0.00,5,,155<br />
2003-11-28,17,12,8,12,11,7,100,84,72,1015,1014,1013,10,6,2,21,6,,0.00,4,,74<br />
2003-11-29,18,16,14,14,14,11,94,83,77,1015,1014,1013,10,9,7,23,18,,0.00,5,Rain,139<br />
2003-11-30,18,16,13,15,13,11,100,89,82,1014,1013,1012,10,7,5,26,18,37,0.00,7,Rain-Thunderstorm,127<br />
2003-12-1,14,13,12,13,9,8,94,83,77,1023,1017,1013,10,8,4,39,24,58,0.00,7,Rain,53<br />
2003-12-2,12,10,9,8,6,3,82,72,66,1027,1025,1023,10,10,10,35,31,52,0.00,5,,46<br />
2003-12-3,11,9,7,5,3,1,81,68,62,1028,1027,1026,10,10,10,29,24,,0.00,4,,49<br />
2003-12-4,10,6,2,4,3,-1,87,72,62,1028,1027,1025,10,10,10,34,21,,0.00,3,,37<br />
2003-12-5,13,7,0,8,3,-2,100,82,58,1026,1022,1018,10,9,7,8,0,,0.00,2,,148<br />
2003-12-6,16,9,3,12,8,3,100,85,63,1018,1011,1006,10,7,0,21,6,,0.00,2,Fog,209<br />
2003-12-7,12,7,3,12,5,1,100,86,62,1018,1011,1005,10,8,1,58,21,84,0.00,7,Rain,31<br />
2003-12-8,6,4,4,2,1,0,87
