JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,32,27,22,21,19,16,83,63,40,1012,1010,1009,10,10,10,16,10,,0.00,5,Rain,56<br />
2003-8-14,24,22,20,22,20,19,100,91,83,1011,1009,1008,10,7,1,21,10,,0.00,6,Rain,30<br />
2003-8-15,29,24,21,22,20,20,100,81,58,1013,1010,1009,10,9,3,19,8,,0.00,6,Rain,12<br />
2003-8-16,31,27,23,23,21,20,89,73,58,1016,1014,1012,10,10,10,21,13,,0.00,6,Rain,64<br />
2003-8-17,28,26,23,26,23,21,100,89,79,1016,1015,1014,10,8,2,14,10,,0.00,6,Rain,128<br />
2003-8-18,31,28,25,25,24,23,94,78,62,1015,1013,1012,10,10,10,23,10,,0.00,4,Rain,242<br />
2003-8-19,34,30,27,25,23,22,84,67,52,1014,1013,1011,10,10,10,19,10,,0.00,2,Rain,242<br />
2003-8-20,34,29,25,24,23,22,89,70,52,1016,1014,1013,10,10,10,14,8,,0.00,1,,237<br />
2003-8-21,35,30,25,26,24,23,94,75,53,1017,1015,1014,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,289<br />
2003-8-22,35,30,25,25,24,23,94,67,52,1016,1014,1012,10,10,10,13,8,,0.00,2,,293<br />
2003-8-23,35,30,26,25,24,23,89,69,53,1013,1011,1009,10,10,9,16,10,,0.00,1,,237<br />
2003-8-24,35,31,27,26,24,23,84,69,49,1012,1011,1009,10,10,8,16,10,,0.00,3,,237<br />
2003-8-25,34,30,27,26,23,22,94,70,52,1011,1009,1008,10,10,4,23,11,45,0.00,3,Rain,242<br />
2003-8-26,32,28,24,25,24,23,100,84,62,1009,1008,1006,10,8,1,21,8,53,0.00,5,Rain-Thunderstorm,254<br />
2003-8-27,32,28,24,24,22,20,94,72,52,1009,1007,1006,10,10,10,14,8,,0.00,4,,304<br />
2003-8-28,33,29,26,26,24,21,89,78,62,1009,1008,1007,10,10,4,27,10,45,0.00,5,Rain,274<br />
2003-8-29,33,29,26,25,24,21,89,74,55,1010,1008,1007,10,10,9,23,8,,0.00,3,Rain,261<br />
2003-8-30,33,29,25,25,22,20,94,70,46,1011,1009,1007,10,10,5,14,8,,0.00,5,Rain-Thunderstorm,304<br />
2003-8-31,33,30,28,27,24,23,84,74,55,1011,1009,1007,10,10,9,21,13,39,0.00,3,Rain,236<br />
2003-9-1,34,30,27,25,24,22,89,68,49,1016,1013,1011,10,10,10,21,10,,0.00,3,Thunderstorm,248<br />
2003-9-2,35,30,26,25,24,22,89,67,49,1018,1016,1015,10,10,10,14,8,,0.00,2,,242<br />
2003-9-3,35,30,25,26,24,23,89,70,56,1018,1016,1014,10,10,8,23,10,,0.00,2,Rain-Thunderstorm,318<br />
2003-9-4,35,30,25,23,22,19,89,64,46,1016,1014,1012,10,10,10,21,11,,0.00,2,,341<br />
2003-9-5,33,28,23,23,22,18,83,67,52,1015,1013,1011,10,10,10,21,10,,0.00,2,Rain,240<br />
2003-9-6,33,29,26,25,24,22,89,74,55,1012,1010,1009,10,10,10,19,10,35,0.00,4,Rain,270<br />
2003-9-7,35,29,24,22,21,20,83,62,46,1013,1012,1010,10,10,10,14,8,,0.00,3,,324<br />
2003-9-8,34,30,26,24,22,21,79,65,49,1014,1013,1011,10,10,10,21,13,,0.00,2,,174<br />
2003-9-9,35,30,25,24,23,22,83,67,47,1014,1012,1009,10,10,8,24,11,37,0.00,2,,214<br />
2003-9-10,30,27,24,25,23,22,94,81,66,1012,1011,1009,10,9,3,14,6,,0.00,5,Rain-Thunderstorm,237<br />
2003-9-11,35,30,25,25,23,22,94,70,49,1013,1012,1011,10,10,8,16,8,34,0.00,4,Rain-Thunderstorm,261<br />
2003-9-12,35,30,26,26,24,22,94,78,49,1014,1012,1010,10,10,10,24,8,,0.00,4,Rain,221<br />
2003-9-13,33,30,27,25,23,20,89,65,49,1010,1008,1007,10,10,10,26,13,52,0.00,3,Rain-Thunderstorm,223<br />
2003-9-14,31,27,23,22,19,16,89,60,43,1013,1011,1010,10,10,10,21,10,,0.00,3,,289<br />
2003-9-15,31,26,21,18,17,15,73,59,40,1015,1014,1013,10,10,10,24,11,,0.00,2,,343<br />
2003-9-16,31,24,19,18,16,13,83,59,33,1016,1015,1013,10,10,10,13,8,,0.00,2,,280<br />
2003-9-17,34,27,20,21,18,17,83,60,38,1016,1014,1012,10,9,7,14,8,,0.00,1,,313<br />
2003-9-18,33,27,22,22,19,17,83,63,38,1015,1012,1010,10,9,6,19,10,,0.00,2,,269<br />
2003-9-19,32,27,23,21,20,18,78,64,43,1011,1009,1007,10,10,9,26,11,,0.00,4,Rain,247<br />
2003-9-20,25,22,20,20,18,17,94,80,65,1010,1008,1006,10,9,6,19,13,,0.00,6,Rain,5<br />
2003-9-21,22,20,18,18,15,13,94,71,57,1006,1005,1004,10,10,6,24,10,,0.00,6,Rain,21<br />
2003-9-22,26,22,17,13,9,5,72,48,29,1015,1009,1005,10,10,10,34,16,58,0.00,2,,353<br />
2003-9-23,23,20,17,15,13,12,77,63,53,1020,1018,1015,10,10,10,26,16,,0.00,6,Rain,64<br />
2003-9-24,21,19,18,18,17,16,94,85,78,1021,1019,1017,10,9,1,29,21,52,0.00,6,Rain-Thunderstorm,75<br />
2003-9-25,23,21,20,22,21,18,100,93,83,1017,1015,1014,10,8,1,19,11,,0.00,6,Fog-Rain-Thunderstorm,54<br />
2003-9-26,29,24,20,20,18,16,88,68,48,1015,1013,1011,10,10,10,16,11,,0.00,3,,337<br />
2003-9-27,27,22,17,17,13,11,94,61,41,1012,1011,1009,10,10,10,29,13,,0.00,1,,342<br />
2003-9-28,27,22,17,16,14,13,88,64,42,1011,1010,1008,10,10,10,29,11,47,0.00,1,,341<br />
2003-9-29,26,21,17,14,12,9,82,56,36,1012,1010,1008,10,10,10,32,18,52,0.00,2,,348<br />
2003-9-30,23,19,15,10,8,6,72,49,33,1016,1014,1011,10,10,10,26,14,39,0.00,2,,337<br />
2003-10-1,25,18,11,14,11,6,88,60,29,1016,1014,1012,10,10,10,16,10,,0.00,1,,270<br />
2003-10-2,27,22,18,17,14,12,83,65,51,1015,1013,1011,10,10,10,21,8,,0.00,4,,315<br />
2003-10-3,25,20,16,14,11,8,82,58,36,1018,1017,1015,10,10,10,21,10,,0.00,3,,342<br />
2003-10-4,25,20,14,12,11,9,77,60,41,1021,1018,1016,10,10,10,34,8,,0.00,2,,334<br />
2003-10-5,24,18,13,11,9,8,82,59,38,1021,1020,1019,10,10,10,21,8,,0.00,5,,345<br />
2003-10-6,16,14,13,12,11,9,88,76,63,1022,1020,1019,10,10,10,14,6,,0.00,6,Rain,25<br />
2003-10-7,22,17,13,13,11,9,94,64,43,1021,1020,1018,10,10,10,16,8,,0.00,4,,52<br />
2003-10-8,23,19,15,13,12,10,82,63,49,1021,1019,1018,10,10,10,21,13,,0.00,3,,45<br />
2003-10-9,27,20,13,14,12,9,88,58,34,1022,1020,1018,10,10,10,19,6,,0.00,1,,59<br />
2003-10-10,26,20,14,14,13,9,82,60,44,1023,1021,1019,10,10,10,21,13,,0.00,2,,52<br />
2003-10-11,25,21,18,17,15,12,73,63,50,1020,1017,1015,10,10,10,37,18,66,0.00,6,Rain,67<br />
2003-10-12,29,26,22,21,19,18,83,72,58,1014,1011,1009,10,10,10,23,14,,0.00,5,Rain,75<br />
2003-10-13,23,20,18,21,16,12,94,78,64,1014,1008,1003,10,9,3,39,16,60,0.00,6,Rain-Thunderstorm,341<br />
2003-10-14,18,14,12,13,11,9,94,78,63,1015,1011,1008,10,9,5,21,11,,0.00,6,Rain,27<br />
2003-10-15,21,16,11,13,10,7,100,69,40,1013,1010,1008,10,10,10,29,8,,0.00,3,,322<br />
2003-10-16,21,16,10,10,9,7,94,65,40,1017,1014,1013,10,10,10,27,10,32,0.00,2,,327<br />
2003-10-17,22,16,11,10,8,7,88,59,40,1018,1017,1015,10,10,10,19,8,,0.00,2,,329<br />
2003-10-18,23,17,10,10,8,6,88,61,33,1018,1016,1013,10,10,10,19,8,,0.00,1,,311<br />
2003-10-19,21,16,12,11,8,5,88,59,35,1020,1018,1017,10,10,10,24,11,42,0.00,1,,331<br />
2003-10-20,23,16,8,12,9,6,94,62,38,1020,1018,1016,10,10,10,16,10,,0.00,1,,56<br />
2003-10-21,19,17,16,15,13,11,94,82,64,1017,1015,1013,10,8,4,23,16,,0.00,6,Rain,62<br />
2003-10-22,23,19,15,16,14,13,100,80,60,1013,1010,1007,10,10,6,11,6,,0.00,5,Rain,315<br />
2003-10-23,19,16,12,13,8,2,94,62,37,1013,1009,1006,10,10,10,29,13,47,0.00,2,Fog-Rain,316<br />
2003-10-24,19,13,8,8,6,5,87,62,42,1015,1014,1013,10,10,10,14,6,,0.00,3,,290<br />
2003-10-25,21,13,7,10,7,5,94,66,43,1015,1013,1010,10,10,10,13,6,,0.00,2,,275<br />
2003-10-26,20,15,10,11,8,6,88,62,40,1018,1014,1012,10,10,10,16,8,,0.00,2,,327<br />
2003-10-27,23,17,10,10,8,7,88,60,41,1022,1021,1019,10,10,10,14,8,,0.00,2,,54<br />
2003-10-28,23,17,12,16,13,10,88,67,44,1022,1016,1012,10,10,9,21,10,40,0.00,3,Rain,109<br />
2003-10-29,20,17,13,14,5,2,68,49,35,1018,1016,1012,10,10,10,26,14,,0.00,2,,300<br />
2003-10-30,22,17,12,10,8,7,82,61,40,1019,1018,1016,10,10,10,24,10,,0.00,3,,346<br />
2003-10-31,23,16,9,12,11,7,93,66,47,1020,1019,1017,10,10,10,14,6,,0.00,2,,318<br />
2003-11-1,25,19,13,14,13,11,94,68,41,1021,1019,1018,10,9,8,13,6,,0.00,2,,273<br />
2003-11-2,23,19,15,18,15,12,88,78,64,1020,1019,1018,10,8,6,11,5,,0.00,5,Rain,301<br />
2003-11-3,20,19,18,19,18,17,100,93,83,1018,1014,1012,10,6,1,13,6,,0.00,6,Rain,56<br />
2003-11-4,20,16,11,17,9,7,100,66,46,1024,1021,1015,10,10,9,24,13,,0.00,2,Rain,338<br />
2003-11-5,23,16,9,16,13,7,94,75,60,1024,1021,1018,10,10,7,19,10,,0.00,4,Rain,49<br />
2003-11-6,23,20,17,16,16,15,94,79,64,1018,1016,1014,10,9,4,14,8,,0.00,5,Rain,35<br />
2003-11-7,25,19,14,15,14,13,94,73,50,1017,1016,1013,10,10,10,14,6,,0.00,1,,312<br />
2003-11-8,23,18,13,16,15,12,94,81,64,1017,1015,1013,10,8,6,11,6,,0.00,1,,279<br />
2003-11-9,18,17,14,16,13,8,88,80,63,1022,1017,1014,10,9,5,21,10,,0.00,6,Rain,342<br />
2003-11-10,14,13,12,12,11,7,94,86,67,1022,1020,1017,10,9,4,19,11,,0.00,6,Rain,13<br />
2003-11-11,17,14,13,15,13,10,100,90,77,1016,1012,1011,10,8,2,23,8,,0.00,5,Rain,323<br />
2003-11-12,19,16,13,12,9,7,94,71,46,1019,1018,1014,10,10,10,29,14,,0.00,4,Rain,347<br />
2003-11-13,17,13,9,10,7,6,87,72,52,1026,1020,1017,10,10,10,32,8,,0.00,4,Rain,351<br />
2003-11-14,18,12,6,8,7,4,93,69,42,1029,1027,1026,10,10,10,11,6,,0.00,1,,339<br />
2003-11-15,21,14,8,14,9,6,88,72,52,1027,1023,1018,10,10,8,14,8,,0.00,5,Rain,68<br />
2003-11-16,24,18,12,16,12,6,100,70,46,1020,1016,1013,10,10,9,26,8,42,0.00,2,Rain,297<br />
2003-11-17,17,12,7,6,3,0,76,54,34,1028,1025,1020,10,10,10,29,10,40,0.00,1,,350<br />
2003-11-18,18,11,4,7,3,0,87,61,34,1029,1026,1023,10,10,10,11,6,,0.00,1,,298<br />
2003-11-19,18,14,11,13,11,7,88,79,64,1023,1020,1019,10,10,9,10,5,,0.00,6,Rain,3<br />
2003-11-20,18,16,13,16,14,12,94,86,77,1019,1012,1006,10,9,5,27,13,47,0.00,6,Rain,67<br />
2003-11-21,22,18,13,17,14,5,100,78,58,1013,1007,1004,10,10,8,23,6,,0.00,5,Rain,264<br />
2003-11-22,13,9,6,7,2,-2,81,56,41,1028,1021
