EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,29,24,20,24,21,19,94,80,58,1014,1014,1013,10,10,9,23,6,,0.00,2,,270<br />
2001-8-22,30,26,21,23,21,17,100,77,45,1014,1013,1012,10,9,2,26,6,,0.00,2,,284<br />
2001-8-23,30,26,21,24,19,14,100,70,37,1014,1013,1012,10,10,10,21,8,,0.00,4,,315<br />
2001-8-24,31,27,23,22,18,12,88,61,31,1014,1013,1012,10,10,10,19,11,,0.00,5,Thunderstorm,23<br />
2001-8-25,33,28,23,23,19,15,89,62,34,1016,1015,1014,10,10,10,233,18,,0.00,3,,343<br />
2001-8-26,32,27,22,24,22,18,94,73,52,1016,1015,1014,10,10,8,23,14,,0.00,2,,341<br />
2001-8-27,31,26,21,26,23,19,100,84,66,1014,1013,1011,10,10,8,23,8,,0.00,1,,289<br />
2001-8-28,31,26,21,25,22,19,100,81,49,1012,1011,1010,10,9,7,29,10,,0.00,1,,280<br />
2001-8-29,29,26,22,25,23,21,100,84,66,1011,1010,1009,10,8,4,26,11,,0.00,2,,256<br />
2001-8-30,30,27,23,26,24,21,100,89,79,1010,1009,1009,10,9,6,23,11,,0.00,1,,268<br />
2001-8-31,31,26,21,28,24,21,100,87,66,1015,1012,1011,10,10,9,26,10,,0.00,1,,244<br />
2001-9-1,30,26,22,23,22,21,100,76,58,1014,1014,1013,10,10,8,34,11,,0.00,2,,247<br />
2001-9-2,30,26,22,22,21,17,100,74,55,1014,1013,1013,10,10,8,21,8,,0.00,2,Rain-Thunderstorm,292<br />
2001-9-3,28,24,22,22,19,14,94,70,48,1016,1014,1013,10,10,10,24,13,,0.00,3,,298<br />
2001-9-4,27,23,20,21,17,13,83,63,48,1017,1016,1012,10,10,10,26,13,,0.00,1,,281<br />
2001-9-5,28,23,19,22,19,15,88,72,54,1014,1009,1003,10,9,3,40,16,47,0.00,3,Rain-Thunderstorm,145<br />
2001-9-6,25,23,20,18,14,10,83,59,41,1010,1007,1005,10,10,10,45,29,58,0.00,3,,295<br />
2001-9-7,25,20,16,16,14,12,88,61,47,1012,1011,1010,10,10,10,34,16,,0.00,1,,295<br />
2001-9-8,25,20,16,24,14,12,94,64,44,1015,1013,1012,10,10,10,29,11,,0.00,2,,276<br />
2001-9-9,27,22,18,20,17,16,94,67,51,1015,1013,1011,10,10,10,24,8,,0.00,2,,187<br />
2001-9-10,28,24,21,21,19,17,100,72,51,1011,1010,1009,10,10,10,27,13,,0.00,2,,208<br />
2001-9-11,25,22,19,20,14,9,88,60,41,1014,1010,1008,10,10,10,34,23,,0.00,2,Thunderstorm,279<br />
2001-9-12,23,19,15,15,11,8,72,56,43,1018,1016,1015,10,10,10,23,11,,0.00,1,,295<br />
2001-9-13,24,19,14,15,13,10,94,62,44,1019,1018,1017,10,10,10,24,10,,0.00,1,,307<br />
2001-9-14,26,21,17,16,14,9,82,60,34,1017,1015,1014,10,10,10,19,11,,0.00,1,,277<br />
2001-9-15,26,21,16,19,16,14,94,75,50,1016,1014,1013,10,10,3,19,8,,0.00,5,Rain-Thunderstorm,54<br />
2001-9-16,25,22,19,21,18,13,94,79,60,1013,1012,1010,10,10,10,23,11,,0.00,2,,323<br />
2001-9-17,27,22,17,20,16,11,88,69,54,1012,1010,1010,10,10,10,21,10,,0.00,1,,175<br />
2001-9-18,29,23,18,22,20,16,100,79,62,1016,1014,1012,10,10,10,23,8,,0.00,2,,174<br />
2001-9-19,27,23,20,21,20,19,100,79,61,1018,1017,1016,10,10,10,26,6,,0.00,1,,288<br />
2001-9-20,28,23,18,21,19,16,100,75,51,1019,1018,1016,10,10,10,19,6,,0.00,1,,261<br />
2001-9-21,27,23,19,20,18,16,94,71,51,1016,1015,1014,10,10,10,24,11,,0.00,3,Rain,266<br />
2001-9-22,28,24,20,21,18,16,94,71,48,1014,1013,1013,10,10,10,23,13,,0.00,2,,327<br />
2001-9-23,30,24,18,21,18,14,100,67,40,1016,1015,1014,,,,16,8,,0.00,,,332<br />
2001-9-24,31,24,19,22,18,15,94,67,38,1017,1016,1014,10,10,10,21,6,,0.00,2,,35<br />
2001-9-25,29,24,19,24,21,17,100,78,48,1016,1015,1014,10,10,10,23,8,,0.00,2,,287<br />
2001-9-26,27,23,19,22,19,14,100,76,53,1015,1015,1014,10,10,8,32,13,,0.00,1,,274<br />
2001-9-27,28,24,20,19,15,11,83,64,42,1017,1015,1010,10,10,10,37,16,,0.00,1,,301<br />
2001-9-28,24,20,16,16,14,11,88,66,50,1019,1018,1016,10,10,10,26,11,,0.00,3,,305<br />
2001-9-29,24,20,17,15,14,13,88,70,53,1020,1019,1019,10,10,10,24,8,,0.00,1,,296<br />
2001-9-30,26,20,15,17,16,14,100,76,50,1021,1020,1019,10,10,10,26,5,,0.00,4,,293<br />
2001-10-1,25,21,18,18,17,16,88,76,61,1021,1020,1020,10,10,10,16,6,,0.00,4,,278<br />
2001-10-2,26,22,18,20,18,15,94,78,51,1022,1021,1020,10,10,10,21,8,,0.00,1,,332<br />
2001-10-3,26,22,18,20,18,15,94,75,51,1021,1020,1018,,,,23,8,,0.00,,,272<br />
2001-10-4,24,20,17,19,18,16,100,83,69,1019,1016,1014,10,10,10,24,8,,0.00,5,,269<br />
2001-10-5,25,22,20,20,19,16,94,77,69,1016,1016,1014,10,10,10,23,8,,0.00,3,,273<br />
2001-10-6,25,21,17,20,18,16,100,80,61,1017,1016,1016,10,10,10,26,11,,0.00,3,,296<br />
2001-10-7,27,22,17,21,18,16,100,80,54,1018,1016,1015,10,9,6,23,6,,0.00,1,,305<br />
2001-10-8,28,23,19,21,19,16,100,79,48,1019,1018,1017,10,10,10,23,6,,0.00,1,,283<br />
2001-10-9,25,22,19,21,19,18,100,86,69,1020,1019,1018,10,9,8,19,6,,0.00,1,,281<br />
2001-10-10,26,23,20,22,20,19,100,85,69,1022,1021,1020,10,9,7,24,8,,0.00,1,,275<br />
2001-10-11,28,23,19,21,19,16,100,79,48,1023,1021,1020,10,10,10,23,6,,0.00,1,,286<br />
2001-10-12,29,24,20,21,16,11,94,62,35,1021,1020,1019,,,,23,13,,0.00,,,5<br />
2001-10-13,28,24,20,17,12,9,78,49,32,1021,1020,1019,10,10,10,34,16,,0.00,1,,61<br />
2001-10-14,26,21,17,14,10,6,82,50,29,1020,1018,1017,,,,19,11,,0.00,,,56<br />
2001-10-15,27,22,17,16,9,6,83,48,28,1020,1018,1017,10,10,10,23,13,,0.00,1,,47<br />
2001-10-16,25,21,17,18,13,9,88,62,36,1022,1021,1020,,,,23,11,,0.00,,,7<br />
2001-10-17,27,22,17,19,13,8,94,60,30,1023,1022,1021,10,10,10,21,11,,0.00,1,,28<br />
2001-10-18,25,20,15,17,14,11,94,70,41,1022,1020,1018,10,10,10,21,8,,0.00,1,,310<br />
2001-10-19,23,19,16,18,16,14,94,77,60,1020,1019,1018,10,9,8,16,10,,0.00,5,,338<br />
2001-10-20,24,20,16,17,15,13,94,73,60,1021,1020,1019,10,10,10,21,10,,0.00,1,,311<br />
2001-10-21,24,20,16,18,16,11,88,72,47,1021,1019,1018,9,9,9,16,6,,0.00,4,,235<br />
2001-10-22,25,22,20,20,18,16,94,79,61,1019,1016,1015,10,9,8,27,6,,0.00,3,Rain,290<br />
2001-10-23,25,20,15,17,14,11,88,68,47,1018,1017,1016,10,10,10,29,11,,0.00,1,,289<br />
2001-10-24,24,19,14,15,14,13,94,73,53,1020,1019,1018,10,10,10,19,8,,0.00,1,,270<br />
2001-10-25,23,19,15,15,13,10,94,75,47,1020,1019,1018,10,9,3,29,11,,0.00,4,Rain-Thunderstorm,58<br />
2001-10-26,17,16,14,12,5,2,82,51,42,1023,1021,1020,10,10,10,37,27,52,0.00,7,,88<br />
2001-10-27,20,16,12,8,2,-3,72,44,23,1026,1024,1023,10,10,10,29,18,,0.00,2,,72<br />
2001-10-28,19,16,12,12,8,-3,94,62,33,1027,1025,1024,10,10,10,23,11,,0.00,1,,6<br />
2001-10-29,20,17,13,13,11,6,88,68,43,1026,1025,1024,10,10,10,19,13,,0.00,1,,358<br />
2001-10-30,21,17,13,15,12,10,94,75,52,1025,1024,1024,10,10,10,19,11,,0.00,1,,5<br />
2001-10-31,22,17,13,16,13,11,94,77,50,1026,1025,1024,8,8,8,14,5,,0.00,0,,36<br />
2001-11-1,22,18,15,16,13,11,94,73,53,1025,1021,1019,10,10,10,19,10,,0.00,2,,5<br />
2001-11-2,23,19,15,15,11,4,100,63,31,1020,1019,1017,10,10,10,27,10,,0.00,3,,31<br />
2001-11-3,17,13,10,6,1,-4,66,46,31,1019,1018,1017,10,10,10,64,39,87,0.00,6,,44<br />
2001-11-4,16,13,11,6,2,-2,62,46,36,1017,1014,1013,10,10,10,45,35,63,0.00,3,,36<br />
2001-11-5,20,16,12,12,9,5,94,63,52,1017,1014,1013,10,10,10,34,21,,0.00,3,,35<br />
2001-11-6,20,16,11,14,12,8,94,77,60,1021,1020,1018,10,10,10,16,10,,0.00,2,,35<br />
2001-11-7,17,14,13,16,14,12,100,94,82,1020,1016,1015,10,8,1,19,8,,0.00,5,Rain-Thunderstorm,48<br />
2001-11-8,19,16,13,15,14,13,100,88,77,1015,1012,1010,10,9,3,13,6,,0.00,3,,51<br />
2001-11-9,22,18,14,15,14,13,94,79,57,1012,1009,1008,10,10,10,19,10,,0.00,3,,112<br />
2001-11-10,24,19,14,16,14,13,100,76,53,1023,1018,1012,10,10,7,16,10,,0.00,2,Rain-Thunderstorm,98<br />
2001-11-11,22,19,16,15,14,13,94,76,60,1026,1025,1023,10,10,10,21,11,,0.00,5,,63<br />
2001-11-12,25,20,16,15,11,6,94,61,33,1024,1020,1014,10,10,10,32,13,40,0.00,5,,122<br />
2001-11-13,22,19,17,18,13,8,94,64,41,1014,1007,1005,10,8,4,53,31,72,0.00,6,Rain-Thunderstorm,179<br />
2001-11-14,21,18,15,16,14,11,88,75,60,1017,1010,1006,10,10,7,37,26,58,0.00,5,Rain-Thunderstorm,204<br />
2001-11-15,21,17,14,16,14,12,94,82,64,1028,1024,1017,10,10,10,14,10,,0.00,3,,50<br />
2001-11-16,19,17,14,14,13,10,100,78,59,1028,1027,1025,10,10,10,19,11,,0.00,2,,347<br />
2001-11-17,19,16,12,10,6,0,82,57,40,1027,1026,1024,,,,24,11,,0.00,,,61<br />
2001-11-18,16,13,11,11,7,2,82,65,51,1028,1026,1023,10,10,10,27,16,40,0.00,4,,60<br />
2001-11-19,17,14,12,13,12,9,94,81,72,1023,1018,1013,10,10,8,16,10,,0.00,6,Rain,55<br />
2001-11-20,15,13,11,14,12,10,100,93,82,1017,1013,1012,10,9,5,13,6,,0.00,6,Rain,70<br />
2001-11-21,15,11,8,10,3,-2,88,55,31,1027,1023,1018,10,10,10,27,16,,0.00,1,,50<br />
2001-11-22,16,11,7,8,5,3,87,68,48,1028,1026,1023,10,10,10,23,8,,0.00,1,,58<br />
2001-11-23,15,12,9,13,11,7,94,89,76,1021,1009,1002,10,9,6,34,14,52,0.00,5,Rain-Thunderstorm,100<br />
2001-11-24,14,9,4,12,2,-7,88,62,32,1013,1005,1001,10,10,9,60,32,77,0.00,4,Rain,311<br />
2001-11-25,12,7,3,4,-1,-4,87,58,37,1017,1015,1013,10,10,8,27,11,48,0.00,2,Rain-Thunderstorm,17<br />
2001-11-26,11,7,3,6,5,2,100,83,67,1018,1016,1016,10,10,10,16,8,,0.00,3,Rain,64<br />
2001-11-27,14,10,7,7,6,4,100,75,55,1020,1019,1018,10,10,10,19,13,,0.00,1,,49<br />
2001-11-28,13,9,7,12,8,5,94,83,71,1020,1018,1014,10,10,8,19,13,,0.00,7,Thunderstorm,61<br />
2001-11-29,16,12,9,12,10,8,94,84,63,1011,1010,1009,10,10,9,27,6,,0.00,4,Rain,322<br />
2001-11-30,15,11,7,8,4,0,100,65,41,1011,1010,1009,10,10,10,21,13,35,0.00,2,,12<br />
2001-12-1,9,8,7,6,2,-2,93,68,46,1013,1010,1008,10,10,7,40,18,60,0.00,6,Rain,29<br />
2001-12-2,15,12,9,2,1,-2,54,48,38,1016,1015,1013,10,10,10,26,18,,0.00,2,,26<br />
2001-12-3,15,12,9,5,3,1,71,56,42,1019,1017,1016,10,10,10,19,13,,0.00,4,,54<br />
2001-12-4,15,11,8,8,6,3,93,70,45,1021,1020,1019,10,10,10,19,11,,0.00,1,,46<br />
2001-12-5,15,11,8,9,7,5,93,77,63,1020,1018,1017,10,10,10,16,10,,0.00,3,,50<br />
2001-12-6,13,10,7,8,6,4,100,80,63,1018,1016,1013,10,10,10,23,10,,0.00,2,Rain,69<br />
2001-12-7,12,10,8,6,-1,-3,87,49,38,1016,1013,1011,10,10,10,37,27,50,0.00,4,,69<br />
2001-12-8,10,8,6,-1,-3,-6,53,45,35,1023,1019,1016,10,10,10,42,32,61,0.00,2,,59<br />
2001-12-9,10,8,6,-3,-5,-6,53,43,35,1029,1025,1023,10,10,10,37,27,55,0.00,4,,81<br />
2001-12-10,11,8,6,-2,-4,-5,53,45,35,1030,1029,1028,10,10,10,37,29,,0.00,1,,70<br />
2001-12-11,9,7,4,3,-3,-5,93,49,40,1027,1021,1017,10,10,10,39,27,,0.00,7,,70<br />
2001-12-12,8,7,5,2,-1,-3,76,58,46,1016,1014,1012,10,10,10,27,18,,0.00,8,Rain,63<br />
2001-12-13,9,7,4,6,4,1,100,83,70,1015,1011,1009,10,9,3,24,13,,0.00,7,Rain-Thunderstorm,56<br />
2001-12-14,11,8,6,6,3,2,93,73,58,1026,1022,1016,10,10,10,35,18,,0.00,5,,62<br />
2001-12-15,9,8,7,7,5,3,100,82,71,1026,1023,1018,10,9,8,39,31,,0.00,8,Rain,63<br />
2001-12-16,15,11,8,12,9,7,100,94,82,1018,1010,1004,10,9,6,27,16,,0.00,7,Rain-Thunderstorm,47<br />
2001-12-17,8,4,0,4,3,-3,100,88,46,1012,1008,1005,10,9,6,37,19,60,0.00,7,Rain-Snow,33<br />
2001-12-18,6,3,0,0,-2,-4,100,74,53,1022,1016,1012,10,10,8,27,14,,0.00,3,Snow,62<br />
2001-12-19,7,3,1,0,-3,-5,81,65,46,1027,1025,1023,10,10,10,26,18,,0.00,1,,49<br />
2001-12-20,8,6,3,3,1,-2,81,72,57,1027,1026,1025,10,10,10,23,16,,0.00,5,,51<br />
2001-12-21,8,7,6,6,4,3,93,85,76,1025,1017,1013,10,9,6,37,19,,0.00,6,Rain,49<br />
2001-12-22,10,7,3,8,5,1,100,88,76,1018,1016,1014,10,10,8,19,11,,0.00,2,Rain,41<br />
2001-12-23,14,11,8,11,9,7,100,91,77,1017,1015,1013,10,10,8,24,11,,0.00,5,Rain,111<br />
2001-12-24,17,13,11,14,12,10,94,84,77,1013,1008,1005,10,10,8,34,16,,0.00,6,Rain,182<br />
2001-12-25,15,11,8,13,7,3,94,76,62,1014,1009,1004,10,9,6,47,26,,0.00,5,Rain,299<br />
2001-12-26,11,9,7,6,4,3,82,76,62,1014,1012,1006,10,10,10,21,13,,0.00,5,,59<br />
2001-12-27,11,9,8,9,7,6,100,86,71,1006,1004,1003,10,9,3,40,14,53,0.00,6,Rain-Thunderstorm,48<br />
2001-12-28,11,8,6,7,6,3,100,83,67,1018,1011,1005,10,10,10,11,6,,0.00,5,Rain,59<br />
2001-12-29,10,8,5,8,4,3,93,80,71,1022,1021,1018,10,10,10,19,10,,0.00,4,,50<br />
2001-12-30,16,12,9,11,9,8,100,85,68,1019,1015,1013,10,10,10,27,13,,0.00,5,,149<br />
2001-12-31,16,13,12,13,12,10,100,88,72,1015,1014,1012,10,10,10,19,10,,0.00,6,Rain,143<br />
2002-1-1,16,10,4,12,5,-8,100,72,42,1025,1017,1012,10,10,10,40,29,55,0.00,5,Rain,326<br />
2002-1-2,9,6,2,-3,-7,-11,61,44,29,1030,1027,1025,10,10,10,37,21,55,0.00,1,,1<br />
2002-1-3,7,3,1,4,1,-3,87,80,61,1025,1021,1017,10,10,8,21,8,,0.00,3,Rain,64<br />
2002-1-4,5,3,1,-1,-6,-8,75,54,42,1023,1019,1016,10,10,10,40,31,60,0.00,5,,39<br />
2002-1-5,5,2,0,0,-6,-12,81,55,29,1027,1025,1023,,,,32,24,,0.00,,,45<br />
2002-1-6,8,4,0,3,-4,-8,81,59,34,1026,1024,1023,,,,23,10,,0.00,,,70<br />
2002-1-7,10,6,2,5,1,-2,93,73,54,1027,1024,1023,10,10,10,16,8,,0.00,1,,52<br />
2002-1-8,11,7,4,3,1,-2,93,67,43,1030,1029,1027,10,10,10,19,13,,0.00,2,,31<br />
2002-1-9,12,7,3,2,-1,-4,81,61,33,1034,1032,1030,10,10,10,24,13,,0.00,1,,43<br />
2002-1-10,12,7,3,5,0,-45,93,65,4,1034,1033,1032,,,,19,10,,0.00,,,56<br />
2002-1-11,13,8,4,7,3,0,93,75,50,1033,1031,1030,,,,16,10,,0.00,,,34<br />
2002-1-12,13,8,4,8,4,1,93,79,54,1030,1029,1027,,,,13,8,,0.00,,,50<br />
2002-1-13,12,8,4,8,5,2,93,81,62,1027,1026,1025,10,10,10,19,10,,0.
